experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,107.0,749.0,7.0,6.0,27.473684310913086,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-9.609647750854492,-5.410205841064453,218.4107666015625,6.917736027389765e-05,99.79247283935547,-7.108849048614502,-3.5966110229492188,241.89080810546875,0.0005149003118276596,70.06816864013672,-7.237289905548096,-4.820618152618408,269.65667724609375,0.005735806189477444,94.75254821777344,-2.6109519004821777,-3.3825125694274902,282.2908630371094,0.008135324344038963,78.57708740234375,-0.706712007522583,-2.1072309017181396,290.5653991699219,0.013440055772662163,91.47969818115234,4.4075648474972695e-05,3.424386522965506e-05,9.495889663696289,-5.454689979553223,-3.863435745239258,4.4075648474972695e-05,5.9004236391047016e-05,66.3138198852539,1.8509601354599,0.7146568200261563,0.918109859346864,2,5,9,ML_GGW_107_0002
GGW,107.0,750.0,7.0,12.0,27.473684310913086,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-10.57448673248291,-7.1117939949035645,219.05702209472656,6.20504142716527e-05,83.09693908691406,-8.039641380310059,-2.820826530456543,241.97900390625,0.0002514739171601832,36.3533821105957,-7.962579727172852,-3.2746729850769043,269.1191101074219,0.005092672538012266,84.7526626586914,-4.077073097229004,-1.8630690574645996,282.6583557128906,0.008161117322742939,76.88098907470703,-0.1436109095811844,1.4479304552078247,290.4989929199219,0.013348821550607681,91.24549102783203,4.530410296865739e-05,2.4139040760928765e-05,13.493408203125,-6.159478187561035,-2.724486827850342,4.530410296865739e-05,4.083458406967111e-05,67.8442153930664,3.437305212020874,0.8151042353146042,1.4835237689977232,2,6,9,ML_GGW_107_0002
GGW,107.0,751.0,7.0,18.0,27.473684310913086,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-8.546642303466797,-9.41702651977539,218.8458251953125,5.230049282545224e-05,71.69288635253906,-6.162662982940674,-2.9119160175323486,242.4437713623047,0.00022175873164087534,31.086591720581055,-9.030598640441895,-1.536930799484253,269.03533935546875,0.003817890305072069,61.67355728149414,-5.668835639953613,2.1140458583831787,283.0453186035156,0.007990344427525997,73.36111450195312,-0.22945506870746613,3.8590917587280273,290.5895690917969,0.012916913256049156,87.79751586914062,4.1248298657592386e-05,1.4412466043722816e-05,15.666234970092773,-5.927638530731201,-1.5785471200942993,4.1248298657592386e-05,4.695295501733199e-05,66.44336700439453,1.8008943796157837,0.8346851599730777,1.6192028226989486,2,7,9,ML_GGW_107_0002
GGW,107.0,752.0,7.0,0.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,-7.101057529449463,-6.831179618835449,220.8603973388672,8.971605711849406e-05,96.60440063476562,-1.9916272163391113,-2.7783069610595703,242.1078338623047,0.00030800048261880875,44.321773529052734,-8.145015716552734,-2.708681344985962,269.265380859375,0.0029090088792145252,46.61631774902344,-6.063273906707764,-0.24895277619361877,284.2494812011719,0.00790279172360897,66.91889953613281,-2.545147657394409,-0.6275104880332947,291.1445007324219,0.013094750232994556,85.88096618652344,4.342373722465709e-05,8.604594768257812e-06,7.696871280670166,-5.169224739074707,-2.6389260292053223,4.342373722465709e-05,5.1009381422773004e-05,63.18643569946289,2.9761600494384766,0.7333491370933942,1.0116817278845849,2,8,9,ML_GGW_107_0002
GGW,107.0,753.0,7.0,6.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,-6.770786762237549,-8.147221565246582,220.48448181152344,8.990043716039509e-05,100.23294830322266,-3.3481898307800293,-4.945370197296143,241.47232055664062,0.0003886548220179975,60.29711151123047,-6.951277256011963,-0.5977187752723694,268.97991943359375,0.001858610543422401,30.969715118408203,-4.417501926422119,1.4808622598648071,284.42633056640625,0.008582423441112041,71.86006927490234,-2.5229010581970215,3.458392381668091,290.7770690917969,0.012391412630677223,83.23072052001953,4.0346389141632244e-05,6.774257599317934e-06,12.35859203338623,-4.802131175994873,-1.7502113580703735,4.0346389141632244e-05,4.0604725654702634e-05,63.08611297607422,3.2203471660614014,0.6327665835498435,0.5441039497634186,2,9,9,ML_GGW_107_0002
GGW,107.0,772.0,7.0,0.0,14.210526466369629,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-8.804208755493164,1.8067841529846191,220.02304077148438,4.48506762040779e-05,54.50969696044922,-11.400343894958496,-2.367034435272217,242.78359985351562,0.0002193381224060431,25.08191680908203,-8.519291877746582,-3.6811161041259766,268.75775146484375,0.004320482257753611,78.78639221191406,-7.858042240142822,-3.5189599990844727,285.6540222167969,0.006640640087425709,51.11420822143555,-4.692122459411621,0.22313903272151947,291.05963134765625,0.010881644673645496,74.7876968383789,5.0163907872047275e-05,1.6266043530777097e-05,4.406493663787842,-8.254801750183105,-1.5074374675750732,5.0163907872047275e-05,5.508766116690822e-05,61.173004150390625,4.306756496429443,0.581251633187914,0.32791358370184875,3,1,11,ML_GGW_107_0003
GGW,107.0,773.0,7.0,6.0,14.210526466369629,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-7.980925559997559,1.6878094673156738,219.9893341064453,4.9241432861890644e-05,59.446937561035156,-9.85230541229248,1.5405007600784302,242.75709533691406,0.00045895189396105707,52.574615478515625,-8.297473907470703,-1.8671860694885254,269.2315368652344,0.004890186246484518,84.15595245361328,-9.378201484680176,-2.2035200595855713,284.6973571777344,0.007814671844244003,64.29598999023438,-5.835362434387207,0.07275300472974777,289.5035400390625,0.011759414337575436,86.34931945800781,4.9403712182538584e-05,2.198286892962642e-05,2.68548846244812,-8.268854141235352,-0.15392860770225525,4.9403712182538584e-05,5.126439282321371e-05,64.7406997680664,2.5835225582122803,0.7248144914455836,0.9684703014416227,3,2,11,ML_GGW_107_0003
GGW,107.0,774.0,7.0,12.0,12.315789222717285,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-13.367847442626953,8.848433494567871,220.45425415039062,3.438315252424218e-05,38.21006774902344,-5.7503275871276855,7.895994663238525,243.34854125976562,0.0002521300339139998,29.497360229492188,-1.4952054023742676,-1.23517644405365,269.9211120605469,0.004726079758256674,76.0353012084961,-2.381514549255371,-0.509814977645874,283.5764465332031,0.0096229687333107,85.32880401611328,3.119229316711426,1.4711068868637085,288.92578125,0.013046396896243095,98.7427978515625,4.961138256476261e-05,2.3333393983193673e-05,18.062353134155273,-3.9751334190368652,3.2941088676452637,4.961138256476261e-05,4.1132727346848696e-05,77.71590423583984,4.330129146575928,0.6207628541241073,0.4927874074661176,3,3,11,ML_GGW_107_0003
GGW,107.0,775.0,7.0,18.0,12.315789222717285,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-12.077652931213379,17.02329444885254,220.87881469726562,7.179595559136942e-05,75.24948120117188,-1.8084789514541626,4.754294395446777,243.50778198242188,0.00022747056209482253,29.6761417388916,-3.445453405380249,-1.940372109413147,269.7016296386719,0.005215371958911419,84.96669006347656,-1.9661420583724976,0.9850506782531738,283.1110534667969,0.01024278998374939,93.61909484863281,2.4854888916015625,2.972458600997925,289.0997009277344,0.01326522696763277,99.30323791503906,5.390393562265672e-05,2.3106274966266938e-05,20.236379623413086,-3.362447738647461,4.758944511413574,5.390393562265672e-05,3.657654087874107e-05,83.58297729492188,9.076974868774414,0.5688107986167379,0.27700088711174775,3,4,11,ML_GGW_107_0003
GGW,107.0,776.0,7.0,0.0,12.315789222717285,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-6.25795316696167,17.262035369873047,220.20098876953125,8.209261432057247e-05,95.15950012207031,-0.9941559433937073,4.799896240234375,243.15098571777344,0.0002452480548527092,33.826576232910156,-8.164557456970215,-1.8612405061721802,269.423583984375,0.004931433591991663,81.55939483642578,-3.0107922554016113,0.24720941483974457,283.1679382324219,0.010295887477695942,93.75538635253906,0.6449533104896545,2.61799693107605,288.9509582519531,0.013208343647420406,99.78897857666016,5.604603938991204e-05,2.224878699053079e-05,16.18943977355957,-3.5565009117126465,4.6131792068481445,5.604603938991204e-05,3.383011789992452e-05,84.78356170654297,8.479960441589355,0.5586709481204082,0.23576990944195297,3,5,11,ML_GGW_107_0003
GGW,107.0,777.0,7.0,6.0,12.315789222717285,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,0.032108206301927567,14.452282905578613,219.14385986328125,7.043081859592348e-05,93.2085189819336,-3.6084210872650146,3.007357358932495,243.03614807128906,0.000347392720868811,50.645931243896484,-9.665181159973145,1.8831384181976318,269.55169677734375,0.00505085987970233,83.6856918334961,-0.7951088547706604,2.0138065814971924,282.4149475097656,0.010037372820079327,96.14453887939453,3.3707973957061768,5.5244460105896,289.1355285644531,0.01342677976936102,100.23609161376953,5.8572513808030635e-05,1.9045121007366106e-05,9.53169059753418,-2.1331610679626465,5.376206398010254,5.8572513808030635e-05,3.880695658153854e-05,90.25283813476562,0.3664107620716095,0.6004625258346526,0.40739267116080247,3,6,11,ML_GGW_107_0003
GGW,107.0,778.0,7.0,12.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,3.188035011291504,8.763139724731445,219.3529815673828,6.069775918149389e-05,78.68376159667969,-5.47886323928833,2.505283832550049,243.6584014892578,0.00024808020680211484,32.73813247680664,-11.248088836669922,5.624593257904053,269.2459411621094,0.005394832696765661,93.0545425415039,-8.836848258972168,1.976499080657959,283.6603088378906,0.011104743927717209,97.77742004394531,-3.417041778564453,4.33998441696167,289.7725524902344,0.01301010511815548,93.2689437866211,6.166403909446672e-05,1.5787554730195552e-05,7.94929838180542,-5.158561706542969,4.641900062561035,6.166403909446672e-05,3.0188119126250967e-05,80.23157501220703,2.6748085021972656,0.7115618996888519,0.902981906658582,3,7,11,ML_GGW_107_0003
GGW,107.0,779.0,7.0,18.0,12.315789222717285,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-3.1970949172973633,13.078639030456543,220.55426025390625,8.90447263373062e-05,98.87969207763672,-11.699423789978027,3.869198799133301,243.42161560058594,0.00047573400661349297,61.36310577392578,-8.610555648803711,0.9840348362922668,270.1762390136719,0.006155494600534439,99.79966735839844,2.2653696537017822,0.37517789006233215,282.1981201171875,0.010304591618478298,100.17414855957031,5.441707611083984,3.550994873046875,288.978515625,0.013210315257310867,99.65339660644531,6.494673289125785e-05,2.636146018630825e-05,12.860983848571777,-3.159999370574951,4.371609210968018,6.494673289125785e-05,3.8618556573055685e-05,92.79936218261719,4.8084564208984375,0.5787163441003715,0.31750607718136736,3,8,11,ML_GGW_107_0003
GGW,107.0,780.0,7.0,0.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,0.09087172895669937,9.412440299987793,219.94651794433594,8.013479236979038e-05,97.67582702636719,-8.900367736816406,5.22763204574585,243.53489685058594,0.0003431130899116397,41.35108947753906,-12.546133041381836,1.9782861471176147,269.7052917480469,0.005761961452662945,97.14885711669922,-9.132406234741211,1.0312329530715942,283.4770812988281,0.011240869760513306,100.20274353027344,-4.932119846343994,2.3572232723236084,289.8084411621094,0.012895222753286362,92.24064636230469,6.98107251082547e-05,2.427580693620257e-05,8.66063117980957,-7.084031105041504,4.0013628005981445,6.98107251082547e-05,4.904499292024411e-05,81.40333557128906,5.939713001251221,0.7072900638346419,0.8822587162156976,3,9,11,ML_GGW_107_0003
GGW,107.0,781.0,7.0,6.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-4.3073530197143555,12.584342002868652,219.47125244140625,7.788360380800441e-05,98.75894927978516,-11.113863945007324,7.123501777648926,243.3095703125,0.0006345160072669387,74.83010864257812,-15.18126106262207,-1.453873634338379,269.35107421875,0.0056500243954360485,98.03369140625,-9.577805519104004,-0.05710243061184883,283.42706298828125,0.011259904131293297,100.72496032714844,-6.539222717285156,0.2620830833911896,289.5262451171875,0.013189337216317654,96.03581237792969,7.349832594627514e-05,3.1817184208193794e-05,12.522751808166504,-9.343900680541992,3.6917903423309326,7.349832594627514e-05,5.576893454417586e-05,82.30651092529297,2.156982183456421,0.6647746090815517,0.6846449351903492,3,10,11,ML_GGW_107_0003
GGW,107.0,782.0,7.0,12.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-4.333592891693115,11.340104103088379,219.6626739501953,8.106801396934316e-05,99.28619384765625,-12.386855125427246,6.98153829574585,244.1403350830078,0.0010912991128861904,113.9661636352539,-16.763587951660156,2.8993473052978516,270.2415466308594,0.006164903286844492,99.86243438720703,-7.6043782234191895,4.226933479309082,283.0739440917969,0.010600978508591652,97.10078430175781,-2.617661952972412,4.894931793212891,289.6256408691406,0.013509131968021393,97.7306137084961,8.262131450464949e-05,4.8296114982804283e-05,6.669682502746582,-8.741214752197266,6.068570613861084,8.262131450464949e-05,6.661179213551804e-05,80.79289245605469,6.669682502746582,0.5653392574382619,0.2628601819381684,3,11,11,ML_GGW_107_0003
GGW,107.0,782.0,7.0,12.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,27.67453956604004,-18.5162353515625,220.14060974121094,2.4238072001026012e-05,28.38646697998047,21.048641204833984,-10.538891792297363,237.39015197753906,0.00023273633269127458,56.20438766479492,16.270994186401367,-6.243433475494385,264.849365234375,0.0012644322123378515,33.812232971191406,9.89390754699707,-1.6293572187423706,280.87994384765625,0.005273429676890373,53.569515228271484,7.31190824508667,-0.5438545942306519,294.5483093261719,0.010145626962184906,53.79866409301758,6.924609624547884e-05,5.4170282965060323e-05,27.159587860107422,16.439998626708984,-7.494354248046875,6.924609624547884e-05,5.4170282965060323e-05,62.369937896728516,17.419055938720703,0.5642928596004432,0.25860305001405504,4,1,16,ML_GGW_107_0004
GGW,107.0,783.0,7.0,18.0,44.52631759643555,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,22.38995361328125,-12.446343421936035,218.41151428222656,4.129508670303039e-05,57.11518478393555,16.560009002685547,-7.3738203048706055,238.46627807617188,0.0003813009534496814,80.29716491699219,12.34141731262207,-4.3914008140563965,264.73748779296875,0.0017869961448013783,46.020172119140625,7.683635234832764,-0.30226579308509827,279.9954528808594,0.006387047003954649,70.23111724853516,6.3593926429748535,-0.16641300916671753,293.96380615234375,0.011346597224473953,62.451011657714844,7.761051529087126e-05,6.368252070387825e-05,20.19345474243164,13.066882133483887,-4.93604850769043,7.761051529087126e-05,6.368252070387825e-05,71.69802856445312,17.760974884033203,0.7173924468770553,0.9315638394240826,4,2,16,ML_GGW_107_0004
GGW,107.0,784.0,7.0,0.0,44.52631759643555,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,20.18023109436035,-2.9916739463806152,217.06935119628906,4.879861808149144e-05,83.21589660644531,12.508621215820312,-2.60345458984375,238.23216247558594,0.0005004494450986385,103.19811248779297,6.793585777282715,-2.779597282409668,264.0458679199219,0.002081215614452958,57.19562911987305,4.298871994018555,-0.012005726806819439,279.39599609375,0.006842878647148609,80.95796203613281,3.6518609523773193,0.6258172988891602,293.3208312988281,0.012132108211517334,69.38794708251953,8.58729108585976e-05,7.054586603771895e-05,16.91961097717285,9.486634254455566,-1.5521827936172485,8.58729108585976e-05,7.054586603771895e-05,78.60016632080078,9.591192245483398,0.7523208064288748,1.1110285028082885,4,3,16,ML_GGW_107_0004
GGW,107.0,785.0,7.0,6.0,44.52631759643555,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,18.662118911743164,0.8770685195922852,217.66429138183594,3.949363235733472e-05,63.46302795410156,9.730554580688477,0.8680676221847534,236.4477996826172,0.0004097607743460685,100.50344848632812,3.3939929008483887,2.4474353790283203,263.2430419921875,0.0034597236663103104,100.02635192871094,2.4889609813690186,4.560254096984863,280.3124694824219,0.008594708517193794,94.50557708740234,0.9451972842216492,6.510304927825928,290.9681701660156,0.015232650563120842,101.16378784179688,8.626730414107442e-05,5.771541691501625e-05,18.59092903137207,7.044165134429932,3.052626132965088,8.626730414107442e-05,6.686606502626091e-05,79.86627197265625,10.990792274475098,0.7476229407889008,1.0859745250935937,4,4,16,ML_GGW_107_0004
