experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,41.0,769.0,7.0,6.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-11.569647789001465,1.7955747842788696,217.24002075195312,6.175672024255618e-05,101.69437408447266,-7.749434471130371,-1.9644685983657837,241.14682006835938,0.0008377651101909578,121.04473876953125,-4.1555304527282715,-0.15732234716415405,268.6156311035156,0.005508475471287966,101.20059967041016,-4.923606872558594,2.285944700241089,278.75140380859375,0.007833750918507576,96.5387954711914,-5.464847564697266,2.808332681655884,288.36376953125,0.011711674742400646,91.89935302734375,6.692091847071424e-05,7.38550370442681e-05,6.188235759735107,-6.772613525390625,0.953612208366394,6.692091847071424e-05,7.38550370442681e-05,78.43343353271484,3.0778439044952393,0.6639626712085389,0.6810036784507525,2,1,17,ML_CTL_41_0002
CTL,41.0,770.0,7.0,12.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-11.675641059875488,2.7530786991119385,216.95001220703125,5.6182580010499805e-05,97.0140380859375,-8.880731582641602,-2.6272382736206055,241.316650390625,0.0007528099813498557,104.50869750976562,-3.109954357147217,-0.5074026584625244,268.8041076660156,0.005561543628573418,100.56845092773438,-2.435628890991211,2.0655767917633057,280.0056457519531,0.008231036365032196,92.97327423095703,-4.591968536376953,2.0423977375030518,288.3272399902344,0.011873796582221985,93.37803649902344,6.638437480432913e-05,5.455345308291726e-05,7.11923360824585,-6.138785362243652,0.7452824711799622,6.638437480432913e-05,7.431297854054719e-05,78.5289535522461,1.308010220527649,0.7398067321297315,1.0449642864497304,2,2,17,ML_CTL_41_0002
CTL,41.0,771.0,7.0,18.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-13.184813499450684,2.8784093856811523,217.12403869628906,5.959966074442491e-05,100.17371368408203,-5.402259349822998,-0.5835504531860352,242.2829132080078,0.0009076459100469947,113.67694854736328,3.6069118976593018,4.116600036621094,268.8636474609375,0.005642544943839312,101.74051666259766,1.3240324258804321,5.379532814025879,279.9883728027344,0.00868635531514883,98.20207977294922,0.09012587368488312,6.239683628082275,288.2284240722656,0.012182924896478653,96.44062042236328,6.085111454012804e-05,5.179757863515988e-05,13.69387435913086,-2.713200330734253,3.606135129928589,6.085111454012804e-05,7.517241465393454e-05,82.8781509399414,3.4814891815185547,0.5703582699879515,0.2833130318394359,2,3,17,ML_CTL_41_0002
CTL,41.0,772.0,7.0,0.0,12.315789222717285,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-13.840282440185547,6.489750862121582,216.88162231445312,5.5671651352895424e-05,96.85335540771484,-6.334244251251221,0.2931232750415802,241.15359497070312,0.0007843969506211579,111.24971771240234,1.463394045829773,0.7779334187507629,268.3811950683594,0.005377024877816439,100.36602783203125,1.8901543617248535,2.5904431343078613,280.8218688964844,0.008905650116503239,95.07671356201172,-0.8722004294395447,3.8997132778167725,288.3810729980469,0.011861095204949379,92.9805679321289,6.01805149926804e-05,4.68627767986618e-05,13.224199295043945,-3.538635730743408,2.810192823410034,6.01805149926804e-05,7.740138244116679e-05,83.95524597167969,2.8641977310180664,0.5808068931424252,0.3260866424916382,2,4,17,ML_CTL_41_0002
CTL,41.0,773.0,7.0,6.0,14.210526466369629,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-10.282840728759766,6.541574001312256,216.595458984375,5.529177360585891e-05,100.0272216796875,-5.930832386016846,-0.1371733695268631,240.8051300048828,0.000771752733271569,113.1629867553711,-2.4902913570404053,0.3996085226535797,268.0487060546875,0.005261840298771858,100.90970611572266,-5.764345169067383,4.883259296417236,280.28753662109375,0.008801569230854511,97.5215835571289,-7.162227153778076,4.4656782150268555,288.2891845703125,0.012073928490281105,95.25328063964844,6.409966590581462e-05,6.799713446525857e-05,3.748009204864502,-6.326107501983643,3.2305893898010254,6.409966590581462e-05,6.799713446525857e-05,77.97171020507812,3.748009204864502,0.7116915397567016,0.9036136373710812,2,5,17,ML_CTL_41_0002
CTL,41.0,774.0,7.0,12.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-10.748713493347168,9.016304969787598,216.81019592285156,5.46552510058973e-05,97.81800079345703,-6.083071708679199,-0.051951635628938675,240.09153747558594,0.0006666654371656477,106.16991424560547,-3.5614113807678223,-1.5237916707992554,267.5311584472656,0.004681014455854893,91.76543426513672,-3.9403483867645264,1.8584955930709839,281.6688232421875,0.008823400363326073,88.87810516357422,-6.60119104385376,2.62630558013916,288.5093078613281,0.011963576078414917,93.0066146850586,6.789005419705063e-05,4.673435614677146e-05,7.618007183074951,-6.186946868896484,2.3850724697113037,6.789005419705063e-05,6.063984983484261e-05,78.3493881225586,5.022634506225586,0.6976522803861851,0.8361430685166944,2,6,17,ML_CTL_41_0002
CTL,41.0,775.0,7.0,18.0,14.210526466369629,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-10.196558952331543,13.254799842834473,217.16770935058594,4.714521492132917e-05,80.67910766601562,-5.899292945861816,2.432952642440796,240.01129150390625,0.0004772112879436463,73.55746459960938,-5.243638515472412,-3.7729859352111816,268.0367126464844,0.0029507277067750692,54.10908889770508,-4.518871784210205,-2.107783794403076,282.444091796875,0.008185465820133686,78.21959686279297,-7.266039848327637,-1.1404811143875122,288.81884765625,0.011946060694754124,90.9642562866211,6.483121251221746e-05,2.6903964680968784e-05,14.690543174743652,-6.624880313873291,1.7333002090454102,6.483121251221746e-05,6.169502012198791e-05,76.45691680908203,3.2994611263275146,0.8603086819648615,1.817856140239582,2,7,17,ML_CTL_41_0002
CTL,41.0,776.0,7.0,0.0,14.210526466369629,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-9.22286319732666,13.463038444519043,217.40542602539062,5.829633300891146e-05,97.03910827636719,-4.509148597717285,4.086244583129883,240.07435607910156,0.00044107806752435863,66.50514221191406,-3.419736862182617,-3.201110601425171,267.81707763671875,0.0035817958414554596,67.2565689086914,-3.652390956878662,-0.9320599436759949,282.25421142578125,0.008701926097273827,84.27420806884766,-5.010052680969238,1.8749396800994873,288.88751220703125,0.0120043670758605,91.03768920898438,6.505522469524294e-05,2.9565666409325786e-05,12.330117225646973,-5.162838935852051,3.0582101345062256,6.505522469524294e-05,5.150417564436793e-05,79.68297576904297,4.054648399353027,0.7969095868566486,1.3670899656891566,2,8,17,ML_CTL_41_0002
CTL,41.0,777.0,7.0,6.0,14.210526466369629,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-5.723219394683838,13.340214729309082,216.81556701660156,4.7058936615940183e-05,85.84772491455078,-3.8630123138427734,5.509629249572754,239.0962677001953,0.00036526002804748714,58.949764251708984,-5.130455493927002,-3.950643301010132,268.3728942871094,0.0020329193212091923,34.73891830444336,-6.204078197479248,-2.935429096221924,282.627685546875,0.007907628081738949,74.61663818359375,-7.711637020111084,-1.1596482992172241,288.8407897949219,0.012392517179250717,94.20079040527344,6.0035516071366146e-05,1.8801118130795658e-05,14.635566711425781,-5.726480484008789,2.160824775695801,6.0035516071366146e-05,4.847038144362159e-05,76.17031860351562,5.067587852478027,0.7820084090265141,1.2774090051893405,2,9,17,ML_CTL_41_0002
CTL,41.0,778.0,7.0,12.0,14.210526466369629,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-5.783349514007568,12.497297286987305,217.07577514648438,5.3319028666010126e-05,92.91399383544922,-3.0076539516448975,5.603667259216309,239.28273010253906,0.0003352659405209124,55.58467483520508,-3.582486391067505,-3.5027637481689453,268.31915283203125,0.002759500639513135,47.83982467651367,-4.339943885803223,-0.5069966912269592,282.8152160644531,0.008648259565234184,80.60379791259766,-4.44402551651001,3.7435314655303955,288.84521484375,0.012435590848326683,94.52067565917969,5.9358881117077544e-05,2.0814668459934182e-05,8.855631828308105,-4.231491565704346,3.5669467449188232,5.9358881117077544e-05,4.0686321881366894e-05,78.66394805908203,3.2587063312530518,0.7892211412476865,1.3202370409009982,2,10,17,ML_CTL_41_0002
CTL,41.0,779.0,7.0,18.0,14.210526466369629,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-2.8977766036987305,11.486227035522461,216.86264038085938,3.445220136200078e-05,61.12888717651367,-1.2476518154144287,6.768634796142578,239.18099975585938,0.00018686085240915418,31.25534439086914,-4.581279277801514,-4.217843532562256,269.03387451171875,0.0007453240687027574,12.232064247131348,-5.821457862854004,-2.996722459793091,283.05474853515625,0.009168550372123718,84.1122817993164,-6.172641754150391,-1.0889660120010376,289.57891845703125,0.0124528668820858,90.26561737060547,5.821430386276916e-05,8.514575711160433e-06,12.994623184204102,-4.144161224365234,1.9902658462524414,5.821430386276916e-05,3.4524557122495025e-05,75.06861114501953,6.077252388000488,0.8248913456974601,1.549845012491292,2,11,17,ML_CTL_41_0002
CTL,41.0,780.0,7.0,0.0,14.210526466369629,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-3.1741394996643066,10.82682991027832,217.09024047851562,4.3626961996778846e-05,74.64354705810547,0.06280818581581116,6.774339199066162,239.33743286132812,0.00019924445950891823,41.419044494628906,-4.177362442016602,-4.2580790519714355,268.818603515625,0.0014643623726442456,24.19135284423828,-5.889243125915527,-2.080357789993286,283.02850341796875,0.009381623938679695,86.20780944824219,-5.936999797821045,1.9269330501556396,289.29876708984375,0.012702558189630508,93.77853393554688,5.376291665015742e-05,6.814471362304175e-06,9.31888198852539,-3.8229873180389404,2.6379332542419434,5.376291665015742e-05,3.2458883651997894e-05,79.53687286376953,3.442505359649658,0.7776561436802987,1.2520593658735333,2,12,17,ML_CTL_41_0002
CTL,41.0,781.0,7.0,6.0,14.210526466369629,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-1.6182698011398315,9.3347806930542,216.57643127441406,3.283423211541958e-05,58.69399642944336,1.1795011758804321,3.945793390274048,238.92872619628906,0.0001623874413780868,36.99649429321289,-5.411235332489014,-4.230154037475586,268.903076171875,0.0008967113099060953,14.655726432800293,-8.27957534790039,-2.6656758785247803,283.0458679199219,0.009467200376093388,86.95475769042969,-8.280903816223145,0.02851095050573349,289.4853515625,0.012535257264971733,91.40402221679688,5.049237734056078e-05,8.130769856506959e-06,11.445406913757324,-4.4820966720581055,1.2826509475708008,5.049237734056078e-05,1.99708083528094e-05,74.88911437988281,2.6271207332611084,0.7954787597684603,1.358272312639504,2,13,17,ML_CTL_41_0002
CTL,41.0,782.0,7.0,12.0,14.210526466369629,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-3.973883867263794,10.651986122131348,217.66786193847656,5.970557322143577e-05,94.33001708984375,0.4418215751647949,0.7229203581809998,238.821044921875,0.00022193616314325482,52.39973831176758,-6.127007007598877,-2.6693906784057617,268.2445068359375,0.002592646749690175,44.44332504272461,-6.8273138999938965,-0.5191591382026672,283.0560607910156,0.00901029258966446,82.64444732666016,-6.114587783813477,4.362430572509766,289.1629638671875,0.012899954803287983,96.0835952758789,4.678618279285729e-05,1.213180166814709e-05,6.64387845993042,-4.520194053649902,2.5097575187683105,4.678618279285729e-05,1.875252382887993e-05,78.4467544555664,2.5111613273620605,0.6137447407593369,0.4630806657681461,2,14,17,ML_CTL_41_0002
CTL,41.0,783.0,7.0,18.0,14.210526466369629,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,-4.287408828735352,11.18417739868164,217.3454132080078,5.727957977796905e-05,95.43441772460938,1.4497952461242676,1.0664492845535278,238.542236328125,0.0001937423658091575,47.81749725341797,-7.517527103424072,-2.142171859741211,268.7518615722656,0.0011716950684785843,19.31797218322754,-7.793694019317627,-2.2227516174316406,283.45587158203125,0.010262485593557358,91.73580932617188,-7.123260498046875,0.41767534613609314,289.84100341796875,0.01279835868626833,91.22222137451172,4.5781325752614066e-05,1.180320577987004e-05,11.133715629577637,-5.054419040679932,1.6606756448745728,4.5781325752614066e-05,1.180320577987004e-05,75.34365844726562,3.147892475128174,0.5591388831887973,0.23766799366961266,2,15,17,ML_CTL_41_0002
CTL,41.0,784.0,7.0,0.0,14.210526466369629,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-3.8664937019348145,11.50756549835205,216.79129028320312,4.509886639425531e-05,80.94456481933594,1.7698856592178345,4.113015651702881,238.71615600585938,0.00017399813805241138,43.92420959472656,-8.921125411987305,-2.210906744003296,269.2322998046875,0.0011999844573438168,18.81255340576172,-10.105792045593262,-2.955698013305664,283.2956848144531,0.009639572352170944,87.07074737548828,-10.096036911010742,-1.8915516138076782,289.7383117675781,0.012979569844901562,93.11920928955078,4.108846769668162e-05,8.154148417816032e-06,14.776453018188477,-6.243912696838379,1.7124847173690796,4.108846769668162e-05,8.154148417816032e-06,73.5205078125,5.72805118560791,0.5545512695399358,0.2190771062177772,2,16,17,ML_CTL_41_0002
CTL,41.0,786.0,7.0,12.0,14.210526466369629,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-2.3463947772979736,11.84819507598877,217.3953094482422,4.316290142014623e-05,70.77338409423828,-0.02981569617986679,3.3183534145355225,238.4085235595703,0.00018400608678348362,48.77189636230469,-9.216166496276855,-2.4656312465667725,267.9407958984375,0.0033787437714636326,57.961402893066406,-10.827696800231934,-0.7833001017570496,283.3818054199219,0.00859753042459488,77.11588287353516,-9.578059196472168,2.1380763053894043,289.5982666015625,0.013002749532461166,94.1629867553711,4.1599876567488536e-05,3.598372813939932e-06,12.107162475585938,-6.399626731872559,2.81113862991333,4.1599876567488536e-05,7.732799531368073e-06,73.68716430664062,1.9240882396697998,0.5928929519151681,0.3759376948991102,2,17,17,ML_CTL_41_0002
CTL,41.0,773.0,7.0,6.0,36.94736862182617,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,15.738714218139648,-0.18467026948928833,219.66156005859375,7.396884757326916e-05,90.42951202392578,10.290069580078125,5.357169151306152,241.0455780029297,0.0006267203134484589,94.1608657836914,5.831674575805664,5.124100208282471,267.2894592285156,0.0042777773924171925,86.66191864013672,2.3625130653381348,4.402103424072266,281.867919921875,0.008454672992229462,83.83895874023438,1.3038218021392822,5.186123847961426,291.014892578125,0.013466201722621918,89.15312194824219,4.619200626621023e-05,2.335153658350464e-05,15.401674270629883,7.105359077453613,3.9769654273986816,4.619200626621023e-05,3.0425595468841493e-05,68.16049194335938,10.364983558654785,0.665019405125088,0.6857436164685626,3,1,11,ML_CTL_41_0003
CTL,41.0,774.0,7.0,12.0,36.94736862182617,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,12.897897720336914,1.243943214416504,220.463134765625,5.0953538448084146e-05,53.412654876708984,10.283982276916504,6.450132846832275,240.93504333496094,0.0004670261114370078,70.81822967529297,6.3857526779174805,2.441993474960327,266.8074035644531,0.003738271538168192,77.59539794921875,3.7152843475341797,3.45161771774292,281.5751953125,0.008765588514506817,88.64789581298828,3.2477054595947266,5.7097320556640625,290.79656982421875,0.013558901846408844,91.03085327148438,4.728884232463315e-05,3.0544728360837325e-05,10.633413314819336,7.306124687194824,3.8594837188720703,4.728884232463315e-05,3.0544728360837325e-05,68.57926940917969,10.217734336853027,0.9064253851417077,2.2707495779560367,3,2,11,ML_CTL_41_0003
CTL,41.0,775.0,7.0,18.0,38.842105865478516,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,11.412833213806152,8.536073684692383,218.64356994628906,7.640150579391047e-05,106.29216766357422,8.31125545501709,8.440120697021484,242.05125427246094,0.0007302809972316027,100.11963653564453,7.4711503982543945,5.344578266143799,266.81536865234375,0.004458151757717133,93.95044708251953,6.058154582977295,5.697111129760742,279.9652099609375,0.008675607852637768,98.17325592041016,6.150036334991455,7.5491838455200195,289.45843505859375,0.01276056282222271,93.25067901611328,5.282697384245694e-05,4.200087278150022e-05,5.35452938079834,7.880686283111572,7.113413333892822,5.282697384245694e-05,4.6830871724523604e-05,70.12078857421875,3.1664109230041504,0.6784274778830244,0.7465544951364129,3,3,11,ML_CTL_41_0003
CTL,41.0,776.0,7.0,0.0,38.842105865478516,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,11.092249870300293,10.149402618408203,218.7812042236328,7.442434434778988e-05,101.73223114013672,8.18199348449707,8.323588371276855,240.95223999023438,0.0006620323401875794,100.62432098388672,6.756903648376465,1.4947826862335205,266.4723205566406,0.00333934323862195,71.70357513427734,6.815434455871582,3.1645009517669678,280.2151794433594,0.008495604619383812,94.45378875732422,6.8986921310424805,5.621188640594482,289.97393798828125,0.013080933131277561,92.48170471191406,5.512615462066606e-05,5.138614869792946e-05,6.171761989593506,7.949054718017578,5.750693321228027,5.512615462066606e-05,5.740948472521268e-05,66.72904968261719,5.411169528961182,0.7326364192613088,1.008040103744671,3,4,11,ML_CTL_41_0003
CTL,41.0,777.0,7.0,6.0,40.73684310913086,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,12.541472434997559,12.132895469665527,218.43556213378906,7.132440077839419e-05,102.11321258544922,8.89932918548584,12.432004928588867,240.1290740966797,0.0006444458267651498,103.36327362060547,7.813818454742432,6.194497108459473,267.53814697265625,0.005019801203161478,100.42832946777344,8.132396697998047,4.889259338378906,279.5448913574219,0.007892446592450142,91.84498596191406,7.177669525146484,5.229405403137207,289.51434326171875,0.012301066890358925,89.60449981689453,6.577746535185724e-05,4.681339851231314e-05,8.742342948913574,8.91293716430664,8.17561149597168,6.577746535185724e-05,5.213829717831686e-05,68.2805404663086,2.1350903511047363,0.6800249204842227,0.7538863290215116,3,5,11,ML_CTL_41_0003
CTL,41.0,778.0,7.0,12.0,42.6315803527832,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,14.636140823364258,13.955635070800781,217.94662475585938,5.560802310355939e-05,84.16045379638672,11.037069320678711,14.262114524841309,240.01417541503906,0.0006571213016286492,105.60135650634766,7.767203330993652,7.0352396965026855,267.9683532714844,0.005211339332163334,100.83032989501953,4.137786865234375,4.628167152404785,278.7130126953125,0.0077864546328783035,96.1274185180664,2.8618204593658447,4.613470554351807,289.13580322265625,0.011403637006878853,85.14104461669922,7.248841575346887e-05,5.126795804244466e-05,15.030324935913086,8.088004112243652,8.89892578125,7.248841575346887e-05,5.126795804244466e-05,67.99205780029297,1.233520269393921,0.7558908739695586,1.130281656017596,3,6,11,ML_CTL_41_0003
