experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,33.0,802.0,7.0,12.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-8.069289207458496,2.5682334899902344,221.2648468017578,6.033996760379523e-05,60.53339767456055,-11.474793434143066,0.22148272395133972,245.0832977294922,0.0008154615643434227,75.81739044189453,-3.191469669342041,1.6446824073791504,270.66754150390625,0.006469865795224905,101.38887023925781,-4.745907306671143,4.158670425415039,283.1641540527344,0.009750761091709137,88.71435546875,-5.583593845367432,4.484312057495117,291.3720703125,0.014121283777058125,91.38903045654297,7.594773342134431e-05,6.339395622489974e-05,3.138477087020874,-6.613010406494141,2.615476131439209,7.594773342134431e-05,7.820527389412746e-05,78.35983276367188,3.138477087020874,0.9253912118819161,2.5179582764032915,1,11,27,ML_CTL_33_0001
CTL,33.0,803.0,7.0,18.0,19.894737243652344,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-5.415531635284424,4.006167888641357,221.4416961669922,3.946887227357365e-05,37.92192840576172,-10.091965675354004,1.655246376991272,244.94851684570312,0.0008372910087928176,76.35263061523438,-10.953201293945312,3.19551682472229,270.58404541015625,0.006405988242477179,101.02188110351562,-13.287075996398926,7.406370162963867,282.7752380371094,0.009816101752221584,91.74681091308594,-12.757735252380371,7.1052632331848145,291.9741516113281,0.013588611036539078,84.66972351074219,6.756313086953014e-05,7.475199527107179e-05,7.969463348388672,-10.501102447509766,4.673712730407715,6.756313086953014e-05,7.649572944501415e-05,70.6583480834961,5.465733528137207,0.9280195290488169,2.556657931362831,1,12,27,ML_CTL_33_0001
CTL,33.0,804.0,7.0,0.0,19.894737243652344,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-4.387999057769775,5.354623317718506,221.10791015625,6.164389924379066e-05,63.87603759765625,-8.050261497497559,2.0642917156219482,244.35394287109375,0.000769927108194679,76.96084594726562,-7.734841346740723,1.950236201286316,270.6895446777344,0.0063301678746938705,98.92374420166016,-9.207351684570312,5.424394607543945,282.944580078125,0.009954750537872314,91.95941162109375,-9.761311531066895,5.512284278869629,291.3812561035156,0.013802840374410152,89.29752349853516,6.925289198989049e-05,6.262771057663485e-05,5.375625133514404,-7.828352928161621,4.061165809631348,6.925289198989049e-05,7.635012298123911e-05,75.25218963623047,5.375625133514404,0.9318892160649644,2.61607838571274,1,13,27,ML_CTL_33_0001
CTL,33.0,805.0,7.0,6.0,19.894737243652344,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-2.5192649364471436,5.997564792633057,220.7209014892578,7.395921420538798e-05,81.33309936523438,-5.359241485595703,2.279209852218628,244.04647827148438,0.0004966623382642865,52.07795333862305,-5.284642219543457,2.030320882797241,270.2569580078125,0.006118635181337595,98.77877807617188,-5.173429012298584,5.282878398895264,283.3484802246094,0.009883577935397625,88.8792724609375,-6.735518455505371,5.469995021820068,290.88372802734375,0.014001952484250069,93.4283218383789,6.437033152906224e-05,4.370622627902776e-05,4.249131679534912,-5.0144195556640625,4.21199369430542,6.437033152906224e-05,5.815153053845279e-05,79.92666625976562,4.249131679534912,0.9112329864147628,2.3287835001956427,1,14,27,ML_CTL_33_0001
CTL,33.0,806.0,7.0,12.0,21.789474487304688,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,0.30056458711624146,9.299583435058594,220.37057495117188,5.538737241295166e-05,63.10725784301758,-4.722398281097412,5.309910297393799,243.8197021484375,0.0002994142996612936,33.42525100708008,-9.188932418823242,4.192686557769775,270.1161193847656,0.006029467098414898,96.57962036132812,-10.365655899047852,5.493452548980713,283.7317810058594,0.009721819311380386,85.16958618164062,-12.413639068603516,5.772130489349365,290.663330078125,0.014162365347146988,95.82231140136719,5.9910427808063105e-05,3.4883603802882135e-05,13.194464683532715,-7.278012275695801,6.013552665710449,5.9910427808063105e-05,4.679579797084443e-05,74.91583251953125,2.2808001041412354,0.9170982298231416,2.403558172301463,1,15,27,ML_CTL_33_0001
CTL,33.0,807.0,7.0,18.0,21.789474487304688,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,0.4047122001647949,11.179938316345215,221.43785095214844,9.51729089138098e-05,96.92565155029297,-2.2981936931610107,8.005202293395996,243.32275390625,0.0002427945873932913,26.628812789916992,-4.125291347503662,3.454718589782715,270.122802734375,0.0056485366076231,89.13858032226562,-4.656552314758301,3.7583742141723633,284.1369934082031,0.009594316594302654,81.81944274902344,-6.71642541885376,4.893646717071533,290.5085144042969,0.014329281635582447,97.91634368896484,5.624565528705716e-05,2.4467224648105912e-05,9.498845100402832,-3.4783501625061035,6.258375644683838,5.624565528705716e-05,4.417799937073141e-05,78.3955307006836,3.919264554977417,0.8157454019333199,1.4877838125011618,1,16,27,ML_CTL_33_0001
CTL,33.0,808.0,7.0,0.0,23.6842098236084,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,2.9912803173065186,12.526961326599121,221.08480834960938,8.23394802864641e-05,86.70928192138672,-1.6582468748092651,9.647506713867188,242.27293395996094,0.0006173011497594416,74.09634399414062,-7.654443740844727,6.26513671875,270.20074462890625,0.006023399531841278,97.34173583984375,-10.534845352172852,8.514744758605957,283.2189025878906,0.010150927118957043,92.0936279296875,-10.388178825378418,9.088794708251953,290.6653137207031,0.013804334215819836,93.39505767822266,5.429395969258621e-05,3.337399539304897e-05,13.814156532287598,-5.448886871337891,9.20862865447998,5.429395969258621e-05,3.4034579584840685e-05,75.97610473632812,1.6463102102279663,0.8129276717015527,1.4691468164752646,1,17,27,ML_CTL_33_0001
CTL,33.0,809.0,7.0,6.0,23.6842098236084,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,6.219980716705322,12.407692909240723,220.79164123535156,6.432642112486064e-05,69.42769622802734,1.1124109029769897,9.93022632598877,242.11155700683594,0.00019526234245859087,26.70634651184082,-2.8833882808685303,5.527932167053223,269.8017272949219,0.0056237331591546535,93.29657745361328,-4.448067665100098,8.34133243560791,283.68536376953125,0.009741706773638725,85.61181640625,-5.279715061187744,9.002469062805176,290.5564880371094,0.013858737424015999,94.3951187133789,5.416765998234041e-05,2.3910735762910917e-05,11.993270874023438,-1.055755853652954,9.041930198669434,5.416765998234041e-05,2.9304001145646907e-05,79.27061462402344,4.684727668762207,0.8993489060637557,2.190011043067513,1,18,27,ML_CTL_33_0001
CTL,33.0,810.0,7.0,12.0,25.578947067260742,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,5.455814361572266,11.716657638549805,220.25405883789062,2.456062975397799e-05,26.820388793945312,1.085457682609558,11.370257377624512,240.01048278808594,0.0004571548488456756,70.27423858642578,-0.06717237830162048,8.548528671264648,270.0059814453125,0.005463161505758762,85.81785583496094,-2.929077386856079,7.984000205993652,283.4830627441406,0.00991951022297144,88.4132308959961,-5.280738830566406,7.115752220153809,290.56854248046875,0.013938375748693943,94.90300750732422,6.173060683067888e-05,1.813257586036343e-05,11.680834770202637,-0.3471433222293854,9.347039222717285,6.173060683067888e-05,3.743896377272904e-05,78.56375122070312,5.263930797576904,0.9047123879241377,2.250717276290872,1,19,27,ML_CTL_33_0001
CTL,33.0,811.0,7.0,18.0,27.473684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-1.963853359222412,12.416349411010742,221.78147888183594,0.00010584904521238059,100.10018920898438,0.4059700667858124,12.176400184631348,242.34112548828125,0.0004551198799163103,66.70173645019531,5.2392120361328125,9.967793464660645,269.5901794433594,0.0054839481599628925,90.96470642089844,-1.518437385559082,10.928695678710938,282.8899230957031,0.010244440287351608,95.01570892333984,-4.463050365447998,10.946270942687988,290.5162658691406,0.014078855514526367,96.18526458740234,6.433567614294589e-05,3.688417200464755e-05,2.899502754211426,-0.46003180742263794,11.287101745605469,6.433567614294589e-05,6.527414370793849e-05,78.8600845336914,0.8008992671966553,0.8590224527295959,1.8071944213797817,1,20,27,ML_CTL_33_0001
CTL,33.0,812.0,7.0,0.0,29.36842155456543,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-3.4281837940216064,19.490650177001953,220.3452911376953,7.31159743736498e-05,82.65238952636719,0.2110934853553772,13.575997352600098,240.50450134277344,0.00029729996458627284,47.91901397705078,2.9950082302093506,2.57767915725708,269.31500244140625,0.004434728529304266,72.2972640991211,-3.234933614730835,1.5699502229690552,282.5711975097656,0.009625308215618134,91.2508773803711,-5.741921424865723,1.8590877056121826,290.40521240234375,0.014089629985392094,96.96880340576172,6.662463420070708e-05,5.023950507165864e-05,17.78272819519043,-1.839787483215332,7.814672946929932,6.662463420070708e-05,7.550125883426517e-05,75.8512954711914,2.8205904960632324,0.9489242111465339,2.9220183480290567,1,21,27,ML_CTL_33_0001
CTL,33.0,813.0,7.0,6.0,31.263158798217773,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-2.0275750160217285,21.599016189575195,220.36459350585938,7.316176925087348e-05,80.45184326171875,-0.781534731388092,11.548089027404785,241.0340576171875,0.0003962393675465137,62.82173538208008,1.9496049880981445,2.680124521255493,268.93701171875,0.004145260900259018,73.16433715820312,-2.2982301712036133,2.3457601070404053,281.8387756347656,0.009641149081289768,95.9708251953125,-4.879569053649902,3.3072702884674072,290.3569641113281,0.014190061949193478,97.94795989990234,7.012581045273691e-05,5.6723118177615106e-05,18.51274871826172,-1.6074607372283936,8.296052932739258,7.012581045273691e-05,6.750247848685831e-05,75.7101821899414,3.6300113201141357,0.9556527609710693,3.0703441736506,1,22,27,ML_CTL_33_0001
CTL,33.0,814.0,7.0,12.0,31.263158798217773,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.029973160475492477,21.64519691467285,220.49563598632812,3.910347004421055e-05,40.86017990112305,0.9346556067466736,13.88608455657959,241.12120056152344,0.0003406158648431301,55.01085662841797,6.005077362060547,5.6489386558532715,268.8670959472656,0.0037755880039185286,63.033653259277344,4.134041786193848,3.98286509513855,282.9759521484375,0.00908196996897459,83.87110137939453,2.770294427871704,4.699256420135498,290.981201171875,0.013685354962944984,90.85501098632812,7.402581832138821e-05,3.763876884477213e-05,17.166078567504883,2.774808406829834,9.972467422485352,7.402581832138821e-05,6.051723539712839e-05,71.49861145019531,2.52482008934021,0.9727074058237329,3.57346793372911,1,23,27,ML_CTL_33_0001
CTL,33.0,815.0,7.0,18.0,35.05263137817383,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,5.8610944747924805,21.39926528930664,220.12379455566406,9.225813846569508e-05,106.28878021240234,5.971277236938477,9.824604988098145,243.76840209960938,0.0010196521179750562,112.33118438720703,8.560555458068848,5.673767566680908,268.18536376953125,0.004866668488830328,92.61131286621094,6.216464996337891,11.498406410217285,281.9235534667969,0.009800596162676811,97.02771759033203,3.2237746715545654,13.109723091125488,290.3700866699219,0.014054665341973305,96.9212875366211,6.855602259747684e-05,6.053270772099495e-05,8.698963165283203,5.966633319854736,12.301153182983398,6.855602259747684e-05,6.053270772099495e-05,66.5311508178711,5.177877902984619,0.6899782888997905,0.800017800899711,1,24,27,ML_CTL_33_0001
CTL,33.0,816.0,7.0,0.0,36.94736862182617,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,15.968031883239746,21.2615909576416,219.59652709960938,7.443053618771955e-05,92.14388275146484,10.885330200195312,9.542618751525879,240.63436889648438,0.000585035071708262,91.84931945800781,7.653086185455322,1.3482187986373901,268.37677001953125,0.00300198863260448,56.09197998046875,4.948234558105469,2.6378862857818604,281.9560241699219,0.008568573743104935,84.70506286621094,5.0375800132751465,5.25485897064209,290.396240234375,0.013234453275799751,91.09894561767578,5.9930480347247794e-05,2.8235184799996205e-05,19.382732391357422,8.898452758789062,8.009035110473633,5.9930480347247794e-05,4.977669959771447e-05,62.181793212890625,3.023765802383423,0.8045921881534617,1.4152468329336734,1,25,27,ML_CTL_33_0001
CTL,33.0,817.0,7.0,6.0,38.842105865478516,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,25.65938377380371,15.72883415222168,218.43016052246094,6.326466973405331e-05,90.36488342285156,18.65626335144043,9.93864631652832,239.5673065185547,0.0004921955987811089,87.64099884033203,12.532571792602539,2.119171142578125,267.6321716308594,0.00275232270359993,55.718589782714844,10.126784324645996,5.768829345703125,281.0667724609375,0.008078931830823421,85.12565612792969,9.480523109436035,6.890444755554199,289.8392333984375,0.012983730994164944,92.63346862792969,4.764544064528309e-05,1.626929770282004e-05,18.43563461303711,15.291105270385742,8.08918571472168,4.764544064528309e-05,3.3702592190820724e-05,59.228572845458984,5.877696514129639,0.6860780325409117,0.7818469275690556,1,26,27,ML_CTL_33_0001
CTL,33.0,818.0,7.0,12.0,38.842105865478516,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,26.40060043334961,13.582595825195312,218.51177978515625,5.820850492455065e-05,83.14447021484375,21.27944564819336,9.137097358703613,239.2006378173828,0.00036955822724848986,69.23107147216797,16.082799911499023,2.528701066970825,266.9065246582031,0.002852481324225664,59.382774353027344,14.726325035095215,7.319380283355713,281.47308349609375,0.007523006293922663,76.99525451660156,13.72347354888916,7.977542400360107,289.7773132324219,0.012588159181177616,90.0958251953125,3.775741788558662e-05,1.2291548955545295e-05,13.860958099365234,18.442529678344727,8.109064102172852,3.775741788558662e-05,2.687503547349479e-05,50.201255798339844,8.894510269165039,0.6740862794480512,0.7267254283158702,1,27,27,ML_CTL_33_0001
CTL,33.0,878.0,8.0,12.0,38.842105865478516,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,11.781332015991211,6.705325126647949,216.2921600341797,2.822978603944648e-05,54.964542388916016,11.467948913574219,6.487652778625488,237.10797119140625,0.000169478909811005,38.57661437988281,4.955095291137695,-0.37639403343200684,265.5053405761719,0.0034099011681973934,77.28116607666016,4.5691399574279785,-0.4609481990337372,279.7339782714844,0.006822502706199884,78.6705322265625,4.77805233001709,2.7184817790985107,288.5146179199219,0.009784255176782608,76.04281616210938,4.3783249566331506e-05,2.6530056857154705e-05,8.058588027954102,7.510313987731934,3.0148234367370605,4.3783249566331506e-05,3.555156945367344e-05,73.7386703491211,0.4688284695148468,0.814875207868178,1.4820048326025308,2,1,8,ML_CTL_33_0002
CTL,33.0,879.0,8.0,18.0,38.842105865478516,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,10.53416919708252,8.624234199523926,215.1761474609375,2.4192335331463255e-05,54.18196487426758,10.475818634033203,8.844437599182129,237.59425354003906,0.0002779974020086229,54.57632064819336,5.2775115966796875,1.1712679862976074,266.4057922363281,0.004463090095669031,96.72045135498047,6.82826566696167,2.463308572769165,279.2220153808594,0.00727839395403862,86.88299560546875,5.730613708496094,6.807165622711182,287.8904113769531,0.010033182799816132,81.20647430419922,3.592646316974424e-05,2.7590891477302648e-05,5.135745525360107,7.769275665283203,5.582082748413086,3.592646316974424e-05,3.492053656373173e-05,73.71932983398438,1.0619473457336426,0.6442121517499572,0.5936934787058192,2,2,8,ML_CTL_33_0002
CTL,33.0,880.0,8.0,0.0,40.73684310913086,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-2.7578177452087402,1.2671741247177124,217.53257751464844,2.4152303012670018e-05,39.89211654663086,3.7823283672332764,5.814876079559326,237.10134887695312,0.0001706360635580495,37.06088638305664,2.458131790161133,3.5074188709259033,265.7069396972656,0.0029901815578341484,69.2017822265625,2.884671688079834,2.9739487171173096,280.7130126953125,0.007518793921917677,80.85906219482422,3.0117740631103516,5.853030204772949,288.3385009765625,0.009781519882380962,76.88722229003906,3.5963519621873274e-05,1.8380314941168763e-05,7.370092391967773,1.8758176565170288,3.883289337158203,3.5963519621873274e-05,3.761460538953543e-05,70.31852722167969,2.3875880241394043,0.82919141965254,1.5799075164473155,2,3,8,ML_CTL_33_0002
CTL,33.0,881.0,8.0,6.0,40.73684310913086,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-2.4696619510650635,2.8890154361724854,217.4399871826172,2.1588011804851703e-05,35.09364700317383,1.940961480140686,6.081063747406006,236.91656494140625,0.00012617596075870097,29.26279067993164,3.8042309284210205,3.680137872695923,265.07159423828125,0.0020256659481674433,48.739688873291016,5.169765949249268,2.5188097953796387,281.1153869628906,0.0077187372371554375,80.81712341308594,5.110149383544922,3.5520193576812744,288.58563232421875,0.009486790746450424,73.3458023071289,3.0282493753475137e-05,2.084016341541428e-05,7.608752250671387,2.7110891342163086,3.7442092895507812,3.0282493753475137e-05,3.507219662424177e-05,71.21177673339844,1.573297142982483,0.775305595285028,1.238515990381564,2,4,8,ML_CTL_33_0002
CTL,33.0,882.0,8.0,12.0,40.73684310913086,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,2.7892396450042725,7.773558616638184,215.98046875,2.3854496248532087e-05,45.10112762451172,5.0572381019592285,10.704962730407715,236.91441345214844,0.00014391113654710352,33.89277267456055,5.6583099365234375,6.109420299530029,264.8992004394531,0.0025997378397732973,62.15675735473633,6.411488056182861,4.630146503448486,281.0693664550781,0.007844489999115467,82.37798309326172,6.0825066566467285,6.248795509338379,288.4311828613281,0.009778407402336597,76.3207778930664,2.8645412385230884e-05,1.0213451787421945e-05,3.629119634628296,5.199756145477295,7.093377113342285,2.8645412385230884e-05,3.5268432839075103e-05,76.51634216308594,0.3789108991622925,0.6580997935723515,0.6548376813786354,2,5,8,ML_CTL_33_0002
CTL,33.0,885.0,8.0,6.0,42.6315803527832,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,13.850890159606934,6.516132354736328,219.14126586914062,2.5893199563142844e-05,34.95878982543945,10.967985153198242,3.7317698001861572,233.53274536132812,0.0001885237725218758,54.08599090576172,5.108241081237793,-3.454658269882202,262.16436767578125,0.0006015629624016583,18.831003189086914,3.976391315460205,-2.607302188873291,278.4320068359375,0.00524843530729413,66.04371643066406,1.2782514095306396,-3.662914276123047,287.5177307128906,0.011502629145979881,95.20913696289062,2.7615073122433387e-05,4.9324491556035355e-05,16.17665672302246,7.036351680755615,0.10460539162158966,2.7615073122433387e-05,5.355235771276057e-05,52.0815544128418,2.669034242630005,0.5919000805991186,0.37182579295354357,2,6,8,ML_CTL_33_0002
