experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,60.0,791.0,7.0,18.0,29.36842155456543,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,-1.8072360754013062,-0.6097267866134644,218.4843292236328,5.92054748267401e-05,86.66699981689453,-7.347649574279785,0.5955314040184021,240.83499145507812,0.00017045257845893502,25.60460662841797,-10.174606323242188,-0.47505423426628113,268.1517639160156,0.0033049783669412136,60.392154693603516,-7.90181303024292,-0.4953806698322296,283.1919250488281,0.009083307348191738,82.58372497558594,-4.734539985656738,1.7571154832839966,290.3420715332031,0.013151261955499649,90.62715148925781,3.206240216968581e-05,1.2642499314097222e-05,3.7644455432891846,-6.3931684494018555,0.15449704229831696,3.206240216968581e-05,3.802189166890457e-05,72.49933624267578,3.090989828109741,0.7256229997302713,0.9725275217522436,1,11,14,ML_CTL_60_0001
CTL,60.0,792.0,7.0,0.0,29.36842155456543,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,-3.0917294025421143,-2.983438014984131,218.29981994628906,4.0405953768640757e-05,60.73097610473633,-7.27100944519043,-1.4765976667404175,240.90109252929688,0.00013401715841609985,19.870874404907227,-9.22352123260498,-1.536744475364685,268.1634826660156,0.0032815164886415005,58.862037658691406,-6.979733467102051,0.16072633862495422,283.0203857421875,0.00874070730060339,80.36727142333984,-3.8509109020233154,3.366328239440918,290.2292175292969,0.012184599414467812,84.57930755615234,2.67288887698669e-05,1.3715738532482646e-05,6.394989490509033,-6.083380699157715,-0.4939451217651367,2.67288887698669e-05,3.861137884086929e-05,68.69041442871094,2.745143175125122,0.7289848738593062,0.9894783472898374,1,12,14,ML_CTL_60_0001
CTL,60.0,793.0,7.0,6.0,29.36842155456543,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,-4.7330193519592285,-2.879169464111328,218.14361572265625,2.8432024919311516e-05,43.51177978515625,-8.003843307495117,-1.7007110118865967,240.61968994140625,0.00012086526112398133,18.70305061340332,-8.898921012878418,-1.230898380279541,267.8231201171875,0.003076484426856041,56.794307708740234,-5.081229209899902,1.1728718280792236,282.0924377441406,0.008462204597890377,82.86424255371094,-1.764337420463562,4.334478855133057,289.90728759765625,0.010577506385743618,74.9860610961914,2.8884998755529523e-05,1.2185452760604676e-05,7.800627708435059,-5.69627046585083,-0.06068563461303711,2.8884998755529523e-05,3.5000088246306404e-05,65.06944274902344,2.2042155265808105,0.7153365874442675,0.9214457098434308,1,13,14,ML_CTL_60_0001
CTL,60.0,794.0,7.0,12.0,29.36842155456543,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,-1.4566130638122559,-2.9352328777313232,218.52874755859375,5.4471671319333836e-05,78.8981704711914,-6.987869739532471,-1.2227503061294556,240.070556640625,0.00014201052545104176,24.92991828918457,-8.842875480651855,-1.177594780921936,267.73663330078125,0.0024725652765482664,46.91946029663086,-6.316542148590088,-1.2882367372512817,282.79425048828125,0.008505678735673428,79.44010162353516,-2.164268970489502,0.2164280116558075,289.7503356933594,0.013396580703556538,96.08565521240234,2.3853657694417052e-05,7.191958047769731e-06,3.230130672454834,-5.1536335945129395,-1.2814773321151733,2.3853657694417052e-05,2.6853967938222922e-05,66.88017272949219,1.6961256265640259,0.5892050698965685,0.3606801528060184,1,14,14,ML_CTL_60_0001
CTL,60.0,794.0,7.0,12.0,44.52631759643555,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,8.715278625488281,-1.2260944843292236,216.98570251464844,3.328506136313081e-05,57.65028381347656,7.287313461303711,-2.3519773483276367,236.47654724121094,0.0002951702626887709,73.46603393554688,4.86350154876709,-4.104156970977783,264.2164611816406,0.003482164116576314,91.3241958618164,0.987718939781189,-3.1253674030303955,277.6293029785156,0.005525628570467234,72.9123306274414,1.0615774393081665,-3.756075859069824,288.61578369140625,0.010204809717833996,78.667236328125,4.7796955186640844e-05,2.9808115868945606e-05,8.061014175415039,4.583077430725098,-2.9127345085144043,4.7796955186640844e-05,4.005968730780296e-05,80.91561889648438,2.9453697204589844,0.6555447246149393,0.6435022733383335,2,1,14,ML_CTL_60_0002
CTL,60.0,795.0,7.0,18.0,44.52631759643555,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,7.289254188537598,7.172713756561279,215.19569396972656,4.609657116816379e-05,99.84814453125,4.203261852264404,2.355286121368408,238.4103546142578,0.0005154167301952839,100.2387924194336,5.831445217132568,-1.971802830696106,265.56463623046875,0.0035189345944672823,82.04944610595703,1.585449457168579,-0.21990633010864258,277.0746154785156,0.006728766951709986,93.11959838867188,0.9226396083831787,-0.4062512218952179,289.12286376953125,0.01187861617654562,88.65766906738281,6.130382826086134e-05,3.8859256164869294e-05,9.89820671081543,3.9664101600646973,1.3860079050064087,6.130382826086134e-05,4.11429900850635e-05,82.54833221435547,2.3102293014526367,0.5893094305836443,0.3611113362633933,2,2,14,ML_CTL_60_0002
CTL,60.0,796.0,7.0,0.0,44.52631759643555,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,10.410042762756348,8.654162406921387,216.50228881835938,4.3240546801825985e-05,80.58187866210938,6.225179195404053,5.93054723739624,237.4353485107422,0.00045710563426837325,99.65341186523438,4.66287899017334,-3.7764697074890137,265.8361511230469,0.003718777559697628,86.19367218017578,0.950844407081604,-3.637622356414795,277.61517333984375,0.006218571215867996,82.67302703857422,0.23091916739940643,-3.366766929626465,289.24163818359375,0.010647608898580074,78.86927795410156,6.325721187749878e-05,3.732640470843762e-05,15.751739501953125,4.495972633361816,0.7607699632644653,6.325721187749878e-05,4.8317004257114604e-05,79.84081268310547,4.714047908782959,0.6372902914785402,0.5636224550811173,2,3,14,ML_CTL_60_0002
CTL,60.0,797.0,7.0,6.0,44.52631759643555,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,11.047465324401855,5.773787021636963,220.51931762695312,2.270590812258888e-05,26.154691696166992,8.174321174621582,6.735241889953613,235.4876251220703,0.00022786342015024275,61.746551513671875,4.195398807525635,-2.63106107711792,263.8428039550781,0.003429666394367814,94.04794311523438,0.7873966693878174,-5.528996467590332,277.295166015625,0.006338490638881922,86.15718841552734,0.2840690612792969,-5.933878421783447,288.82342529296875,0.010644441470503807,81.03697967529297,6.0834307078039274e-05,3.3065731258830056e-05,15.903462409973145,4.897730350494385,-0.31698140501976013,6.0834307078039274e-05,4.217239256831817e-05,77.44336700439453,8.062762260437012,0.6796162923067562,0.7520089988819865,2,4,14,ML_CTL_60_0002
CTL,60.0,798.0,7.0,12.0,44.52631759643555,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,9.209619522094727,9.640934944152832,219.26760864257812,2.6650841391528957e-05,34.13969802856445,4.882623195648193,8.93847370147705,237.34262084960938,0.00036372640170156956,84.39349365234375,4.457118988037109,2.3215384483337402,264.7218322753906,0.003350681159645319,84.27879333496094,1.6975761651992798,1.0263867378234863,278.216552734375,0.007676819339394569,97.73085021972656,-0.09017188847064972,1.9524126052856445,288.4532775878906,0.012368218041956425,96.47978210449219,5.5865850299596786e-05,4.007014649687335e-05,12.066461563110352,4.03135347366333,4.775949001312256,5.5865850299596786e-05,4.007014649687335e-05,76.14387512207031,12.060369491577148,0.7454109533327382,1.0742850180407983,2,5,14,ML_CTL_60_0002
CTL,60.0,799.0,7.0,18.0,44.52631759643555,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,8.608519554138184,7.28471040725708,220.2268829345703,4.306039772927761e-05,49.465858459472656,3.2540128231048584,8.053380966186523,237.91139221191406,0.00039740564534440637,87.45690155029297,5.245822429656982,0.5815974473953247,264.4469299316406,0.002928150352090597,74.7322006225586,3.122894287109375,-1.8283202648162842,277.9804992675781,0.007478360552340746,96.85606384277344,1.4534871578216553,-1.4884059429168701,288.4415283203125,0.01234961673617363,96.41211700439453,6.554499850608408e-05,4.919253115076572e-05,11.320867538452148,4.336947441101074,2.520592212677002,6.554499850608408e-05,5.025078644393943e-05,74.45510864257812,9.638245582580566,0.8508214004462019,1.7410579934756463,2,6,14,ML_CTL_60_0002
CTL,60.0,800.0,7.0,0.0,44.52631759643555,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,8.363431930541992,4.967897415161133,221.75909423828125,3.0391753170988522e-05,29.380464553833008,3.463822603225708,5.695933818817139,236.9164581298828,0.00041867775144055486,98.78321838378906,4.737940788269043,-1.8812392950057983,264.4179992675781,0.0028169327415525913,72.25341796875,3.2492268085479736,-4.7199387550354,277.43267822265625,0.006808729376643896,91.56938171386719,1.8315070867538452,-5.568689823150635,288.0970764160156,0.01173315942287445,93.64093017578125,6.895780097693205e-05,5.7658657169668004e-05,12.397004127502441,4.329185962677002,-0.30120715498924255,6.895780097693205e-05,5.7658657169668004e-05,68.86112976074219,9.691654205322266,0.7547130138597488,1.1239086658694517,2,7,14,ML_CTL_60_0002
CTL,60.0,801.0,7.0,6.0,44.52631759643555,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,8.986523628234863,6.978264331817627,222.49534606933594,1.8900189388659783e-05,16.449222564697266,5.7321553230285645,6.1270647048950195,236.19903564453125,0.0002423495752736926,61.333518981933594,6.438750267028809,3.2567806243896484,263.3756103515625,0.0028329461347311735,79.07795715332031,4.446929454803467,1.5308959484100342,277.4364929199219,0.0069127813912928104,92.6544418334961,2.696150779724121,0.5283363461494446,287.6827697753906,0.011624622158706188,95.3141860961914,6.399832636816427e-05,5.6295910326298326e-05,9.009459495544434,5.660101890563965,3.6842682361602783,6.399832636816427e-05,5.6295910326298326e-05,70.05757141113281,9.009459495544434,0.745693079170407,1.0757722062485233,2,8,14,ML_CTL_60_0002
CTL,60.0,802.0,7.0,12.0,44.52631759643555,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,10.801434516906738,5.769512176513672,222.5416259765625,1.6358728316845372e-05,14.266517639160156,6.160681247711182,3.8532071113586426,235.98023986816406,0.0003017959534190595,70.73405456542969,6.9997124671936035,0.6362007260322571,263.8034362792969,0.0026160767301917076,69.77506256103516,5.531271457672119,-1.5249919891357422,277.3145751953125,0.006825669668614864,92.45560455322266,4.400274753570557,-2.6335201263427734,287.521728515625,0.011340257711708546,93.97712707519531,6.543559720739722e-05,6.0191028751432896e-05,10.5634183883667,6.778675079345703,1.2200815677642822,6.543559720739722e-05,6.0191028751432896e-05,63.374568939208984,9.956412315368652,0.7013740817984563,0.8538497045195932,2,9,14,ML_CTL_60_0002
CTL,60.0,803.0,7.0,18.0,46.421051025390625,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,8.55101490020752,6.594794750213623,220.1042938232422,3.147124880342744e-05,37.16622543334961,3.3195505142211914,2.983177900314331,237.6482391357422,0.0004640671540983021,99.50503540039062,3.9181089401245117,1.2912676334381104,264.81103515625,0.0033265724778175354,83.80899047851562,1.5944691896438599,-0.6895679235458374,277.12884521484375,0.007078329101204872,97.44348907470703,0.47446203231811523,-1.7440755367279053,287.77398681640625,0.011544357053935528,94.11199951171875,6.816131644882262e-05,5.781081199529581e-05,11.608939170837402,3.571521282196045,1.6871192455291748,6.816131644882262e-05,6.0592192312469706e-05,73.0674819946289,9.43753433227539,0.8198880619556467,1.5155892855014135,2,10,14,ML_CTL_60_0002
CTL,60.0,804.0,7.0,0.0,46.421051025390625,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,11.64893913269043,7.496704578399658,220.6422882080078,2.3702141334069893e-05,26.01740837097168,6.362734794616699,3.2648701667785645,237.1763153076172,0.000452831678558141,100.06684112548828,6.214443683624268,3.471515417098999,264.6135559082031,0.0031267055310308933,80.90267181396484,3.715444564819336,2.0534963607788086,277.4349365234375,0.0066511561162769794,89.40874481201172,2.669677257537842,1.6455047130584717,288.0166015625,0.011699299328029156,93.94720458984375,7.105620898073539e-05,6.016487895976752e-05,10.717447280883789,6.122247695922852,3.5864181518554688,7.105620898073539e-05,6.233174644876271e-05,67.72276306152344,9.867006301879883,0.7666198942064488,1.1893226241431587,2,11,14,ML_CTL_60_0002
CTL,60.0,805.0,7.0,6.0,46.421051025390625,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,11.378071784973145,6.591960906982422,220.55738830566406,2.2074158550822176e-05,24.568378448486328,6.466548442840576,1.5161795616149902,235.74034118652344,0.00039898327668197453,102.54786682128906,6.173445224761963,-0.6470552086830139,263.88519287109375,0.0036679028999060392,100.26177978515625,3.804673433303833,-1.4508943557739258,277.0609436035156,0.007026808336377144,97.0943832397461,2.9326798915863037,-1.759553074836731,287.584716796875,0.011722102761268616,96.7649917602539,7.150763849494979e-05,6.112727714935318e-05,11.87739086151123,6.151083946228027,0.8501276969909668,7.150763849494979e-05,6.112727714935318e-05,66.33476257324219,9.947227478027344,0.6512573716727286,0.6245707167713244,2,12,14,ML_CTL_60_0002
CTL,60.0,806.0,7.0,12.0,46.421051025390625,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,14.929268836975098,7.6432108879089355,220.0520782470703,1.996535502257757e-05,23.867218017578125,9.554900169372559,2.6256253719329834,235.85719299316406,0.0003509174275677651,90.39804077148438,9.150559425354004,1.7206872701644897,264.2359313964844,0.003220450133085251,84.56106567382812,6.110782623291016,0.5927080512046814,277.3383483886719,0.006695646792650223,90.83975219726562,5.4534220695495605,0.1673038750886917,287.487060546875,0.011310759000480175,93.92030334472656,6.858009874122217e-05,6.21312647126615e-05,12.069832801818848,9.039786338806152,2.5499069690704346,6.858009874122217e-05,6.21312647126615e-05,64.05331420898438,11.925312995910645,0.6667854504964338,0.6936817554307644,2,13,14,ML_CTL_60_0002
CTL,60.0,807.0,7.0,18.0,46.421051025390625,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,17.525882720947266,7.171278953552246,219.68910217285156,2.0295219655963592e-05,25.002670288085938,12.64132022857666,3.234271764755249,235.60018920898438,0.000319296756060794,84.19683074951172,12.7183198928833,2.775872230529785,264.0857849121094,0.0033107351046055555,87.59266662597656,9.376298904418945,1.7671732902526855,278.1991882324219,0.006345193833112717,81.05313873291016,8.126681327819824,1.4187650680541992,287.7217712402344,0.010899378918111324,89.08216857910156,6.681387458229437e-05,5.8183133660349995e-05,11.019818305969238,12.077699661254883,3.273472547531128,6.681387458229437e-05,5.8183133660349995e-05,61.07866668701172,11.019818305969238,0.6670291225549957,0.6947786759280443,2,14,14,ML_CTL_60_0002
CTL,60.0,796.0,7.0,0.0,36.94736862182617,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,16.939390182495117,9.38070297241211,218.60289001464844,6.70337030896917e-05,94.57344055175781,13.714738845825195,3.9633350372314453,241.45384216308594,0.0006493672844953835,90.69495391845703,10.673894882202148,0.8850308060646057,267.79827880859375,0.0048067644238471985,92.66777801513672,9.39139461517334,2.2633161544799805,278.65679931640625,0.006124056875705719,76.8294677734375,8.7536039352417,3.3396944999694824,290.5264587402344,0.009894594550132751,67.56097412109375,3.924314660253003e-05,4.705194805865176e-05,10.173538208007812,11.89460563659668,3.966416120529175,3.924314660253003e-05,5.1929881010437384e-05,68.30833435058594,3.015359878540039,0.5792694539815066,0.31977515196108475,3,1,8,ML_CTL_60_0003
CTL,60.0,797.0,7.0,6.0,38.842105865478516,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,19.306175231933594,12.04389476776123,218.6039581298828,4.671714850701392e-05,65.4283676147461,10.768339157104492,9.90145206451416,240.7552947998047,0.0006140220793895423,90.07304382324219,9.66189956665039,5.4164228439331055,267.9282531738281,0.005076702684164047,97.38399505615234,6.9100847244262695,5.351485252380371,278.0571594238281,0.006690280046314001,87.06542205810547,6.381398677825928,6.309894561767578,290.00885009765625,0.009987720288336277,70.53022766113281,4.3621632357826456e-05,4.825413998332806e-05,14.13961124420166,10.605578422546387,7.804630279541016,4.3621632357826456e-05,4.825413998332806e-05,69.12455749511719,5.055303573608398,0.771617327673331,1.2174661281537849,3,2,8,ML_CTL_60_0003
CTL,60.0,798.0,7.0,12.0,40.73684310913086,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,15.74821949005127,13.726861953735352,217.8895263671875,5.0720020226435736e-05,78.3885269165039,9.626114845275879,11.96141529083252,240.89688110351562,0.0007175694336183369,102.48353576660156,8.790156364440918,9.700600624084473,267.91912841796875,0.005179687403142452,100.0846939086914,3.88714861869812,9.794234275817871,277.60845947265625,0.00704298447817564,94.09127044677734,2.6610138416290283,10.178375244140625,289.413330078125,0.010452782735228539,76.74259948730469,4.6528853999916464e-05,5.38291315024253e-05,13.559745788574219,8.14253044128418,11.072298049926758,4.6528853999916464e-05,5.38291315024253e-05,70.36927032470703,2.739919424057007,0.7491869454599955,1.0942806867794586,3,3,8,ML_CTL_60_0003
CTL,60.0,799.0,7.0,18.0,42.6315803527832,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,12.843080520629883,14.604811668395996,218.07728576660156,3.280820237705484e-05,50.089290618896484,9.93188762664795,13.172276496887207,239.4440460205078,0.0003698299697134644,62.05412673950195,10.61944580078125,7.062190532684326,266.644287109375,0.004125138279050589,85.89948272705078,5.009785175323486,8.336699485778809,278.7122497558594,0.006723788101226091,83.34126281738281,2.2597546577453613,9.361215591430664,289.6177062988281,0.010245239362120628,74.1705322265625,4.532143066171557e-05,3.565933366189711e-05,11.811100959777832,8.132790565490723,10.507438659667969,4.532143066171557e-05,4.9503443733556196e-05,72.84467315673828,7.0084452629089355,0.8634436383606859,1.8441911891195848,3,4,8,ML_CTL_60_0003
