experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,56.0,756.0,7.0,0.0,44.52631759643555,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,18.309059143066406,10.202335357666016,219.97152709960938,6.28390334895812e-05,76.16105651855469,12.873034477233887,4.132011413574219,240.49464416503906,0.00025802795425988734,42.32295227050781,14.285401344299316,2.266263246536255,268.5257568359375,0.002209343947470188,40.527225494384766,7.697502136230469,-0.03260063752532005,283.057373046875,0.008398931473493576,75.37516784667969,5.817257404327393,-1.6311206817626953,296.6477355957031,0.013535038568079472,63.13502502441406,4.661738785216585e-05,1.166757556347875e-05,17.20685386657715,11.7964506149292,2.987377882003784,4.661738785216585e-05,2.9410644856397994e-05,69.4593734741211,3.5168018341064453,0.76412487507175,1.1754286915308798,2,3,10,ML_CTL_56_0002
CTL,56.0,757.0,7.0,6.0,44.52631759643555,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,22.010644912719727,6.775042533874512,219.7491912841797,5.362799856811762e-05,62.21330642700195,15.399195671081543,2.914001941680908,240.3563232421875,0.00032493314938619733,53.333805084228516,14.342857360839844,-1.2651808261871338,268.04034423828125,0.0026247468777000904,49.8730354309082,8.657196044921875,-0.9777129888534546,282.6255187988281,0.007749609183520079,71.83018493652344,4.76163387298584,-2.954542875289917,295.01788330078125,0.013713140971958637,70.5941162109375,4.4015381718054414e-05,1.1864862244692631e-05,19.803869247436523,13.03430461883545,0.8983217477798462,4.4015381718054414e-05,2.1597139493678696e-05,71.45787048339844,3.7906222343444824,0.7444818892705226,1.0693952351850253,2,4,10,ML_CTL_56_0002
CTL,56.0,758.0,7.0,12.0,44.52631759643555,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,25.308443069458008,2.8165712356567383,219.387939453125,2.9439357604132965e-05,34.293663024902344,18.139694213867188,-0.49438947439193726,239.513427734375,0.00031381851295009255,56.141639709472656,12.88264274597168,-2.9037563800811768,267.4322509765625,0.0030918887350708246,62.06543731689453,8.834931373596191,-1.9800360202789307,282.1729736328125,0.007382483687251806,70.5837173461914,5.564997673034668,-2.940871000289917,294.3983154296875,0.013459974899888039,72.03010559082031,3.492141331662424e-05,1.1687641745083965e-05,20.565792083740234,14.146141052246094,-1.1004962921142578,3.492141331662424e-05,1.4132638170849532e-05,71.00775909423828,3.481379747390747,0.6401247144633925,0.5759054813540212,2,5,10,ML_CTL_56_0002
CTL,56.0,759.0,7.0,18.0,44.52631759643555,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,27.739824295043945,-4.399940013885498,219.5458221435547,7.505856774514541e-05,90.40658569335938,18.330341339111328,-5.315566539764404,240.28965759277344,0.0005074437940493226,85.4134521484375,13.7675199508667,-2.729703664779663,266.3521728515625,0.0035760034807026386,79.51528930664062,12.012492179870605,-2.304274559020996,281.4873352050781,0.00874624215066433,87.99156188964844,8.915173530578613,-1.462994933128357,293.17315673828125,0.014016620814800262,81.05547332763672,5.006899664294906e-05,1.7505837604403496e-05,19.052377700805664,16.153072357177734,-3.2424960136413574,5.006899664294906e-05,2.0026363927172497e-05,74.27399444580078,6.1072611808776855,0.5527705087465715,0.21187105604508116,2,6,10,ML_CTL_56_0002
CTL,56.0,761.0,7.0,6.0,44.52631759643555,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,32.01645278930664,-3.311033010482788,218.389892578125,3.950664904550649e-05,57.0826530456543,20.998510360717773,-2.095283269882202,237.78163146972656,0.000501943111885339,101.81710815429688,12.743178367614746,-3.3637495040893555,265.25341796875,0.003933458123356104,95.63114166259766,9.125749588012695,-3.825192451477051,280.88720703125,0.00911522563546896,96.1906509399414,5.760269641876221,-3.9827847480773926,289.1114196777344,0.01352026965469122,101.0960464477539,6.70330337015912e-05,2.0726842194562778e-05,26.2647762298584,16.12883186340332,-3.315608501434326,6.70330337015912e-05,2.7121015591546893e-05,71.15899658203125,10.708261489868164,0.5540579337778063,0.21708020766598768,2,7,10,ML_CTL_56_0002
CTL,56.0,762.0,7.0,12.0,44.52631759643555,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,29.28236961364746,-1.5750423669815063,219.39892578125,1.902745134430006e-05,24.622922897338867,22.576847076416016,-0.06954721361398697,235.93121337890625,0.0003137269231956452,79.99886322021484,13.911907196044922,-4.840588092803955,264.7908935546875,0.002621397841721773,66.07688903808594,7.000846862792969,-5.881802082061768,279.9903869628906,0.00737757608294487,82.58511352539062,2.1294538974761963,-5.26370096206665,288.2117614746094,0.012342537753283978,97.77379608154297,6.552661943715066e-05,1.1967493264819495e-05,27.402318954467773,14.980283737182617,-3.5261359214782715,6.552661943715066e-05,1.777044963091612e-05,68.3018569946289,12.25314712524414,0.6007630857302897,0.4086456459242547,2,8,10,ML_CTL_56_0002
CTL,56.0,763.0,7.0,18.0,44.52631759643555,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,31.743274688720703,5.810943126678467,218.61314392089844,2.2089127014623955e-05,32.66706848144531,25.58187484741211,4.084955215454102,236.20928955078125,0.0003021109732799232,75.64947509765625,13.885727882385254,-3.7995193004608154,264.9492492675781,0.0024352441541850567,60.47806930541992,7.057872295379639,-2.512456178665161,279.2486877441406,0.008048110641539097,95.02423858642578,4.976980686187744,-0.2512173354625702,287.4926452636719,0.01215904951095581,101.00347900390625,6.73684844514355e-05,1.6712785509298556e-05,27.444204330444336,16.649145126342773,0.6665411591529846,6.73684844514355e-05,2.9179713237681426e-05,73.6845932006836,11.260069847106934,0.6645421625673578,0.6836020485312821,2,9,10,ML_CTL_56_0002
CTL,56.0,764.0,7.0,0.0,42.6315803527832,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,30.991361618041992,6.4068827629089355,216.9477996826172,5.415879422798753e-05,95.15692901611328,20.15526008605957,4.700603485107422,238.95465087890625,0.0004700488061644137,90.15890502929688,14.563995361328125,-0.30583062767982483,266.2162170410156,0.003322403412312269,73.0013656616211,14.223320007324219,2.092170476913452,281.0711669921875,0.009164372459053993,95.85676574707031,14.069157600402832,3.2299911975860596,288.9329528808594,0.012889611534774303,97.52714538574219,7.2444265242666e-05,2.376120573899243e-05,17.21782875061035,18.80061912536621,3.2247633934020996,7.2444265242666e-05,3.2599760743323714e-05,72.02981567382812,10.863186836242676,0.6613240814801689,0.6692003518202831,2,10,10,ML_CTL_56_0002
CTL,56.0,769.0,7.0,6.0,40.73684310913086,260.0,-0.984807753012208,-0.17364817766693033,-0.4999999999999997,-0.8660254037844388,4.922004699707031,9.397029876708984,216.71295166015625,4.7088880819501355e-05,79.88377380371094,6.996103286743164,7.147263050079346,240.31333923339844,0.0005301202181726694,86.34821319580078,7.106685638427734,0.699630081653595,268.1285705566406,0.0030960491858422756,59.26650619506836,2.9160592555999756,1.3528268337249756,281.88360595703125,0.009149161167442799,90.6671142578125,-0.5748797059059143,0.3671410381793976,294.2049560546875,0.013522172346711159,73.3350830078125,4.840323163080029e-05,2.733954352152068e-05,10.571406364440918,4.273194313049316,3.792778491973877,4.840323163080029e-05,2.9171518690418452e-05,84.87490844726562,2.1809821128845215,0.6978493368079322,0.8370774519028761,3,1,15,ML_CTL_56_0003
CTL,56.0,770.0,7.0,12.0,40.73684310913086,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,3.5617079734802246,8.831171035766602,218.0464324951172,6.78485885146074e-05,99.87409210205078,6.0415496826171875,3.8987553119659424,240.50059509277344,0.00042187212966382504,68.08063507080078,7.645891189575195,2.7371792793273926,267.3320007324219,0.0036083408631384373,74.13340759277344,4.456883430480957,3.9282093048095703,282.2391357421875,0.009625398553907871,93.03434753417969,-0.7997782826423645,2.119908094406128,294.94659423828125,0.012353210709989071,63.98900604248047,5.215451164986007e-05,1.725262336549349e-05,8.003974914550781,4.18125057220459,4.303044319152832,5.215451164986007e-05,2.1062480300315656e-05,81.90977478027344,2.2946889400482178,0.6798120987906019,0.7529084199335427,3,2,15,ML_CTL_56_0003
CTL,56.0,771.0,7.0,18.0,40.73684310913086,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,4.595392227172852,6.678398132324219,220.19224548339844,8.832082676235586e-05,100.03065490722656,4.8468122482299805,4.238550662994385,240.90786743164062,0.0004368947702459991,68.60723114013672,7.949792385101318,2.2485289573669434,267.61663818359375,0.002988835098221898,59.98905563354492,4.544284820556641,2.948042631149292,282.22210693359375,0.009159563109278679,88.40430450439453,-1.8160685300827026,1.8674376010894775,294.84429931640625,0.012437128461897373,64.79763793945312,5.168115603737533e-05,2.6686991986935027e-05,8.015745162963867,4.02404260635376,3.59619140625,5.168115603737533e-05,2.6686991986935027e-05,78.50907897949219,1.1428112983703613,0.7457674617316976,1.0761644849218688,3,3,15,ML_CTL_56_0003
CTL,56.0,772.0,7.0,0.0,40.73684310913086,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,5.675382614135742,5.569714069366455,220.46620178222656,9.210703865392134e-05,99.9676513671875,6.569969654083252,3.9527974128723145,240.7574005126953,0.000493131170514971,78.55856323242188,6.275367259979248,-0.11268443614244461,267.74530029296875,0.0026219862047582865,52.12266540527344,3.361794948577881,1.8867570161819458,282.217041015625,0.008780866861343384,84.05973052978516,-0.6399781107902527,0.9706772565841675,294.6150207519531,0.012738106772303581,67.32471466064453,5.2361454436322674e-05,3.905651101376861e-05,7.8124847412109375,4.248507499694824,2.4534523487091064,5.2361454436322674e-05,3.905651101376861e-05,78.20844268798828,1.8401600122451782,0.7676023143112877,1.194821712507482,3,4,15,ML_CTL_56_0003
CTL,56.0,773.0,7.0,6.0,40.73684310913086,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,8.420949935913086,3.9180262088775635,218.95785522460938,7.511430885642767e-05,99.86079406738281,7.552995681762695,1.8978053331375122,240.37661743164062,0.0005510441842488945,90.94049072265625,8.170853614807129,4.34660005569458,266.9120178222656,0.0027901153080165386,59.34992218017578,5.205735206604004,5.2740983963012695,282.04296875,0.00944086629897356,92.56719207763672,0.7720426917076111,3.2895548343658447,295.73052978515625,0.012963389977812767,64.0179214477539,5.4264386562863365e-05,3.4118478652089834e-05,7.674683094024658,6.024515151977539,3.7452170848846436,5.4264386562863365e-05,4.071999865118414e-05,76.71886444091797,0.934331476688385,0.6524961479235841,0.6300294855586384,3,5,15,ML_CTL_56_0003
CTL,56.0,774.0,7.0,12.0,40.73684310913086,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,10.696038246154785,5.640384197235107,218.13519287109375,6.819781265221536e-05,99.8156509399414,7.235558986663818,2.375176191329956,240.51451110839844,0.0005528987385332584,90.68962097167969,8.296769142150879,3.3101797103881836,266.5015563964844,0.002827972173690796,62.40616226196289,5.767901420593262,5.1650614738464355,282.01025390625,0.008854086510837078,86.29529571533203,0.4832947552204132,2.732065439224243,295.464111328125,0.013027052395045757,65.43445587158203,5.403625618782826e-05,3.543205093592405e-05,10.618778228759766,6.495913028717041,3.8445732593536377,5.403625618782826e-05,3.611067222664133e-05,74.04345703125,1.77225661277771,0.6226031741575115,0.5006121339168903,3,6,15,ML_CTL_56_0003
CTL,56.0,775.0,7.0,18.0,40.73684310913086,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,10.134461402893066,8.07823657989502,219.06805419921875,7.777004793751985e-05,100.0450210571289,8.105591773986816,3.551347017288208,242.02227783203125,0.0005912026972509921,83.47314453125,7.7821831703186035,0.725382924079895,266.9515075683594,0.002931236056610942,62.081520080566406,6.407754898071289,3.0097227096557617,281.5433349609375,0.008105134591460228,80.87010955810547,2.2790212631225586,2.553785562515259,294.7245788574219,0.013432078063488007,70.61579132080078,5.752676952397451e-05,3.941125396522693e-05,9.603514671325684,6.941802978515625,3.5836949348449707,5.752676952397451e-05,3.941125396522693e-05,71.57550048828125,1.3247804641723633,0.7383659771216001,1.0374929376385489,3,7,15,ML_CTL_56_0003
CTL,56.0,776.0,7.0,0.0,40.73684310913086,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,9.715746879577637,9.369148254394531,218.989990234375,7.701420690864325e-05,100.25215911865234,8.705984115600586,2.272368907928467,241.8126220703125,0.0006084233755245805,88.52999114990234,6.253906726837158,-2.3434131145477295,267.6087951660156,0.0031111862044781446,62.59244918823242,5.341391563415527,-0.09819559007883072,281.5263366699219,0.00729017797857523,72.84278869628906,4.667336463928223,-0.9774397611618042,293.24346923828125,0.013790583238005638,79.3504409790039,5.81012645852752e-05,4.3042731704190373e-05,11.512529373168945,6.936872959136963,1.6444936990737915,5.81012645852752e-05,4.351205279817805e-05,68.19519805908203,2.610304832458496,0.7338509386565456,1.0142493943240791,3,8,15,ML_CTL_56_0003
CTL,56.0,777.0,7.0,6.0,40.73684310913086,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,12.875723838806152,9.107579231262207,218.41574096679688,7.106157136149704e-05,99.89864349365234,9.515772819519043,1.5379364490509033,240.65455627441406,0.0007125845295377076,111.346435546875,7.9705986976623535,-0.08627694845199585,267.8192443847656,0.0033476524986326694,67.0440444946289,6.853471755981445,2.5284974575042725,281.1440734863281,0.007210025563836098,73.97254943847656,4.69921350479126,0.7904770970344543,293.4175720214844,0.013701731339097023,78.02013397216797,6.050756564945914e-05,4.469306441023946e-05,11.663168907165527,8.382956504821777,2.7756426334381104,6.050756564945914e-05,4.469306441023946e-05,69.32403564453125,2.2255876064300537,0.5636871119921636,0.25613971256807644,3,9,15,ML_CTL_56_0003
CTL,56.0,778.0,7.0,12.0,40.73684310913086,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,14.743773460388184,9.302225112915039,218.24505615234375,4.672562863561325e-05,68.59817504882812,10.102025032043457,3.1781556606292725,239.82875061035156,0.000532487581949681,90.7102279663086,7.221327304840088,-2.545351266860962,267.4101257324219,0.0034433987457305193,70.68263244628906,6.272481441497803,-0.817369818687439,281.30242919921875,0.006618256215006113,67.44959259033203,3.620896100997925,-1.0885802507400513,292.4620361328125,0.013389375060796738,80.86823272705078,5.991784200887196e-05,3.270586967119016e-05,15.221275329589844,8.39210033416748,1.605816125869751,5.991784200887196e-05,3.888638093485497e-05,65.02831268310547,0.8926982879638672,0.749632028371273,1.0966507350803938,3,10,15,ML_CTL_56_0003
CTL,56.0,779.0,7.0,18.0,40.73684310913086,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,16.44797134399414,8.956392288208008,218.03173828125,3.961777838412672e-05,57.413089752197266,11.396977424621582,4.85427188873291,240.7225341796875,0.0006759572424925864,103.41563415527344,9.62739086151123,-2.18117618560791,268.82354736328125,0.0034611814189702272,63.536312103271484,7.976086139678955,-0.9518033862113953,281.3481140136719,0.00681744609028101,69.25240325927734,6.517738342285156,-0.7355028390884399,292.67840576171875,0.013744086027145386,81.92951202392578,5.792211231891997e-05,3.240847581764683e-05,13.87596321105957,10.393232345581055,1.9884363412857056,5.792211231891997e-05,3.833691152976826e-05,64.49498748779297,1.3756777048110962,0.7064518366410962,0.8782133021904199,3,11,15,ML_CTL_56_0003
CTL,56.0,780.0,7.0,0.0,40.73684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,18.47016143798828,9.605710983276367,217.8605194091797,4.1945251723518595e-05,64.72715759277344,14.459111213684082,5.016458511352539,240.49398803710938,0.0006421142606996,99.59454345703125,9.65361499786377,-4.381598949432373,268.73406982421875,0.004206143785268068,77.61023712158203,7.364530086517334,-1.3683791160583496,281.1642761230469,0.00736581813544035,76.15181732177734,6.681198596954346,-1.121633529663086,292.5294189453125,0.01338842511177063,80.52519226074219,5.8279452787246555e-05,3.44192267220933e-05,15.93912124633789,11.325722694396973,1.5501114130020142,5.8279452787246555e-05,4.686217289417982e-05,64.57936096191406,2.8788297176361084,0.6836714719653907,0.7706961788866356,3,12,15,ML_CTL_56_0003
CTL,56.0,781.0,7.0,6.0,40.73684310913086,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,23.304014205932617,10.05123233795166,218.32130432128906,3.3259784686379135e-05,50.195316314697266,18.759288787841797,4.254976272583008,239.7833709716797,0.000542676541954279,89.47293090820312,9.999515533447266,-3.6761207580566406,267.6982727050781,0.004515828564763069,89.4368667602539,8.12540340423584,-1.2807211875915527,280.7729797363281,0.007441007997840643,78.75077819824219,5.796343803405762,-2.1107211112976074,291.9385070800781,0.013409337028861046,83.69950103759766,5.5306998547166586e-05,2.805091207846999e-05,21.317401885986328,13.19691276550293,1.447729229927063,5.5306998547166586e-05,3.9334732718998566e-05,65.41828918457031,1.5979945659637451,0.6352793964591846,0.5549333058377051,3,13,15,ML_CTL_56_0003
CTL,56.0,782.0,7.0,12.0,40.73684310913086,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,28.280406951904297,9.50808334350586,218.89730834960938,2.2359108697855845e-05,30.54766273498535,22.1259708404541,4.612582683563232,239.24295043945312,0.00040586094837635756,69.92821502685547,11.322223663330078,-3.268660306930542,267.60052490234375,0.004271650221198797,84.5723876953125,8.16533088684082,-2.5381367206573486,280.61383056640625,0.007259119767695665,77.71057891845703,4.864532470703125,-2.510707378387451,291.0084228515625,0.013825183734297752,91.53346252441406,4.485297904466279e-05,1.572120891069062e-05,26.32023048400879,14.951693534851074,1.1606323719024658,4.485297904466279e-05,2.637029319885187e-05,62.35635757446289,6.274731159210205,0.6230271098741541,0.502416757505612,3,14,15,ML_CTL_56_0003
CTL,56.0,783.0,7.0,18.0,38.842105865478516,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,22.708093643188477,10.584007263183594,217.95297241210938,4.158860247116536e-05,57.48921585083008,21.47551918029785,6.87646484375,240.4326171875,0.0002989077183883637,47.060420989990234,12.920196533203125,-0.4372063875198364,267.709228515625,0.002448025392368436,47.03337097167969,10.7413911819458,-2.887866973876953,282.0109558105469,0.007203700486570597,69.96539306640625,8.494732856750488,-1.8931138515472412,292.05401611328125,0.01487722434103489,92.16458129882812,3.448108327575028e-05,5.513639393939229e-07,18.91291046142578,15.267987251281738,2.4484570026397705,3.448108327575028e-05,1.1749668374250177e-05,60.125492095947266,4.134260654449463,0.7212568254238261,0.9507044444543,3,15,15,ML_CTL_56_0003
