experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,110.0,819.0,7.0,18.0,40.73684310913086,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,25.315689086914062,4.574680805206299,215.5109100341797,4.254649320500903e-05,91.09645080566406,17.745391845703125,0.24651844799518585,237.8935089111328,0.00022818167053628713,48.533809661865234,4.934656143188477,-1.999529242515564,265.92718505859375,0.0035612620413303375,78.03720092773438,2.673170804977417,0.22549277544021606,279.9217529296875,0.007799710147082806,88.62244415283203,4.891658782958984,2.996753692626953,287.0067443847656,0.010096835903823376,86.61355590820312,4.05874197895173e-05,2.292851058882661e-05,20.484893798828125,11.112112998962402,1.2087833881378174,4.05874197895173e-05,5.116153624840081e-05,78.60887908935547,3.0776877403259277,0.6638409934672723,0.6804583713779084,4,1,8,ML_GGW_110_0004
GGW,110.0,820.0,7.0,0.0,38.842105865478516,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,21.6099910736084,1.6094679832458496,215.9141082763672,3.9891896449262276e-05,80.38960266113281,15.44820499420166,-3.4774250984191895,238.17822265625,0.00019115337636321783,40.04667663574219,5.733663558959961,-6.376505374908447,266.34979248046875,0.0031134486198425293,64.03044128417969,6.85560941696167,-4.221010208129883,280.86712646484375,0.00767522631213069,81.7791519165039,9.20814323425293,0.3299175798892975,288.2366638183594,0.010401726700365543,82.25534057617188,4.3897831346839666e-05,2.283330468344502e-05,12.467680931091309,11.771122932434082,-2.4271111488342285,4.3897831346839666e-05,5.234154377831146e-05,74.27476501464844,2.440788507461548,0.8110993383688506,1.4571692583067146,4,2,8,ML_GGW_110_0004
GGW,110.0,821.0,7.0,6.0,38.842105865478516,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,19.641155242919922,-0.17845624685287476,215.77061462402344,3.6136694689048454e-05,74.8938217163086,12.470856666564941,-1.0990151166915894,237.2268829345703,0.0001714114478090778,36.76596450805664,6.0089802742004395,-3.9127912521362305,265.4783630371094,0.00337762082926929,75.6185531616211,7.233991622924805,-0.9024578928947449,280.7370910644531,0.008175591006875038,87.76612091064453,8.513532638549805,3.2060134410858154,287.4735412597656,0.01033021416515112,85.89444732666016,4.506125333136879e-05,2.9086968424962834e-05,11.63093376159668,10.773702621459961,-0.5773414373397827,4.506125333136879e-05,4.496998371905647e-05,73.77815246582031,2.933013439178467,0.8291470433454888,1.579594229798455,4,3,8,ML_GGW_110_0004
GGW,110.0,822.0,7.0,12.0,40.73684310913086,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,10.123845100402832,2.308803081512451,215.72589111328125,3.413867671042681e-05,71.26952362060547,7.744179725646973,1.2767525911331177,235.5469512939453,0.0002257657324662432,59.37533187866211,4.459342002868652,-3.572655200958252,265.58441162109375,0.002672485774382949,60.177101135253906,4.215723514556885,1.064893364906311,280.3634338378906,0.007766403257846832,85.59678649902344,4.788311958312988,4.920087814331055,287.0514221191406,0.009917112067341805,84.80482482910156,4.3668529542628676e-05,3.359913898748346e-05,5.940262794494629,6.266280174255371,1.1995762586593628,4.3668529542628676e-05,4.967769200447947e-05,71.46650695800781,5.940262794494629,0.806785829373034,1.429258975916885,4,4,8,ML_GGW_110_0004
GGW,110.0,823.0,7.0,18.0,40.73684310913086,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,6.7407145500183105,-2.081965446472168,215.6182403564453,2.593472345324699e-05,55.08030319213867,5.251396656036377,-3.3154473304748535,235.52415466308594,0.00010573300096439198,29.58829116821289,3.143132448196411,-5.071165561676025,266.3190002441406,0.0007700090063735843,16.539915084838867,3.195770025253296,-1.4018259048461914,281.9198303222656,0.007828542031347752,77.47278594970703,4.389363765716553,2.5025992393493652,287.9920349121094,0.010038306005299091,80.65225982666016,3.8885122194187716e-05,1.1793710655183531e-05,5.15238618850708,4.5440754890441895,-1.873561143875122,3.8885122194187716e-05,4.923177039017901e-05,63.926918029785156,3.73388409614563,0.8710475150486903,1.9102525248599163,4,5,8,ML_GGW_110_0004
GGW,110.0,824.0,7.0,0.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,8.331833839416504,1.431169867515564,215.3067169189453,2.5799770810408518e-05,56.621219635009766,6.127124309539795,-0.04390401020646095,235.49185180664062,0.00017527547606732696,48.32389450073242,3.7552831172943115,-1.5665652751922607,265.4832458496094,0.0022100969217717648,50.363853454589844,6.261136531829834,2.8218863010406494,281.4620361328125,0.0093655064702034,95.58838653564453,6.691781997680664,6.182552814483643,287.7779541015625,0.009884987957775593,80.56509399414062,3.122585258097388e-05,2.5043253117473796e-05,5.02647066116333,6.233431816101074,1.7650279998779297,3.122585258097388e-05,3.5793960705632344e-05,63.893795013427734,4.034292697906494,0.7912399313615179,1.3324156528333702,4,6,8,ML_GGW_110_0004
GGW,110.0,825.0,7.0,6.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,5.2166547775268555,-3.130858898162842,215.20123291015625,2.4374861823162064e-05,54.53648376464844,3.547276735305786,-3.2370219230651855,235.2294158935547,0.00012444077583495528,36.660728454589844,3.8749613761901855,-1.2964543104171753,265.681640625,0.0010699742706492543,24.644136428833008,5.493364334106445,2.314805507659912,281.5418701171875,0.009152151644229889,92.68782043457031,6.268954753875732,4.606048583984375,288.5173034667969,0.010042108595371246,77.98479461669922,2.8398746508173645e-05,1.2521915778052062e-05,7.808141231536865,4.880242347717285,-0.14869622886180878,2.8398746508173645e-05,2.112480069627054e-05,60.832061767578125,4.034443378448486,0.8057380794514121,1.422551371824401,4,7,8,ML_GGW_110_0004
GGW,110.0,826.0,7.0,12.0,42.6315803527832,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,3.462653398513794,-3.0329082012176514,214.82452392578125,2.5916304366546683e-05,60.8405876159668,3.9221043586730957,-1.4763092994689941,235.187744140625,0.00015988097584340721,46.18369674682617,4.9184889793396,-0.7952964305877686,265.59100341796875,0.0013835513964295387,33.092716217041016,6.076949596405029,2.3887898921966553,281.4391174316406,0.008879614993929863,90.50790405273438,6.237153053283691,4.595985412597656,288.2151184082031,0.009869375266134739,78.1728286743164,2.3963186322362162e-05,3.4917184166260995e-06,8.11775016784668,4.923470497131348,0.336052268743515,2.3963186322362162e-05,1.3026310625718907e-05,59.26015090942383,3.7078027725219727,0.707564976955481,0.8835869669632377,4,8,8,ML_GGW_110_0004
GGW,110.0,848.0,8.0,0.0,38.842105865478516,295.0,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,17.4791316986084,0.13156259059906006,217.64479064941406,3.920576273230836e-05,62.768577575683594,12.005280494689941,1.8871647119522095,240.60926818847656,0.0002995565882883966,45.836158752441406,1.2289012670516968,0.5065295696258545,266.2767639160156,0.0029903159011155367,66.23785400390625,0.8612139225006104,0.3925411105155945,281.25762939453125,0.007742037530988455,80.25096893310547,2.716615915298462,2.549867630004883,289.1337890625,0.0099977171048522,74.60606384277344,3.2355932489736006e-05,7.495973477489315e-06,14.959280967712402,6.858229160308838,1.0935331583023071,3.2355932489736006e-05,4.342626198194921e-05,71.59196472167969,1.6097278594970703,0.7682424135487822,1.1984133865784017,5,1,10,ML_GGW_110_0005
GGW,110.0,849.0,8.0,6.0,36.94736862182617,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,12.559198379516602,-2.737151622772217,217.34202575683594,3.3065705792978406e-05,55.80101013183594,9.791966438293457,-1.2418335676193237,240.44186401367188,0.00017101071716751903,26.981130599975586,3.8180809020996094,-4.91412353515625,266.0802307128906,0.0014609191566705704,33.29719924926758,1.3834084272384644,-4.350485324859619,281.5826416015625,0.0080176442861557,80.88617706298828,1.9170422554016113,-1.9472213983535767,289.3485107421875,0.009839516133069992,72.33389282226562,3.2462870876770467e-05,4.817229637410492e-06,10.671433448791504,5.893939018249512,-3.03816294670105,3.2462870876770467e-05,3.674043546197936e-05,73.29862213134766,4.70661735534668,0.7868616181088749,1.306110763280656,5,2,10,ML_GGW_110_0005
GGW,110.0,850.0,8.0,12.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,8.495793342590332,-4.1135406494140625,216.87786865234375,3.949271922465414e-05,70.71717834472656,7.555805206298828,-2.5867159366607666,240.2941436767578,0.0003532042319420725,55.49647521972656,3.828169584274292,-7.824039459228516,266.216064453125,0.0018625555094331503,41.1594352722168,1.1150346994400024,-4.777302265167236,281.72247314453125,0.00752000929787755,75.28018188476562,3.05839467048645,-0.905433177947998,289.322998046875,0.010407257825136185,76.73643493652344,3.232029121136293e-05,1.022716605802998e-05,6.313260555267334,4.810639381408691,-4.041406154632568,3.232029121136293e-05,3.81490244762972e-05,71.1116714477539,0.6823536157608032,0.7593683860059621,1.1492198253118309,5,3,10,ML_GGW_110_0005
GGW,110.0,851.0,8.0,18.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,8.603509902954102,-3.8662362098693848,217.0014190673828,4.3440355511847883e-05,76.32181549072266,9.014636993408203,-2.9817702770233154,240.351318359375,0.00023261141905095428,37.49162673950195,4.125411033630371,-7.796197414398193,266.38287353515625,0.0013598379446193576,29.39327049255371,-0.19593526422977448,-3.634591579437256,282.1805419921875,0.0077964612282812595,75.61460876464844,1.7291074991226196,-0.33640605211257935,289.8081970214844,0.010006516240537167,71.49163055419922,3.2190739148063585e-05,1.5511837773374282e-05,7.72768497467041,4.655345439910889,-3.7230403423309326,3.2190739148063585e-05,4.458261901163496e-05,68.89715576171875,3.2527973651885986,0.7905029656521355,1.3279598248535458,5,4,10,ML_GGW_110_0005
GGW,110.0,852.0,8.0,0.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,7.079625129699707,-5.339899063110352,217.23399353027344,4.3933534470852464e-05,74.30583953857422,7.506178855895996,-3.949833869934082,240.15016174316406,0.000231162688578479,38.68333053588867,2.2759358882904053,-5.2271952629089355,266.1371765136719,0.0014784840168431401,31.49252700805664,0.09237471222877502,-2.528017997741699,281.5596008300781,0.007507259491831064,75.88595581054688,0.725942075252533,0.054845236241817474,289.5662841796875,0.009908579289913177,71.87712860107422,3.201821891707368e-05,2.175373629142996e-05,8.335020065307617,3.5360114574432373,-3.398019790649414,3.201821891707368e-05,4.2772499000420794e-05,67.69080352783203,0.7984520196914673,0.8104271966436486,1.4527883745832604,5,5,10,ML_GGW_110_0005
GGW,110.0,853.0,8.0,6.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,5.2846269607543945,-4.0169878005981445,217.10714721679688,4.5066961320117116e-05,77.38102722167969,5.279768466949463,-3.8057849407196045,239.57626342773438,0.0002533810038585216,45.76976776123047,2.1480891704559326,-2.767794132232666,265.6082763671875,0.001965536270290613,42.38051223754883,0.7321420311927795,-1.9059302806854248,280.9786071777344,0.006401682738214731,67.40642547607422,0.4073672890663147,0.7607395052909851,289.3903503417969,0.009748426266014576,71.53782653808594,2.944942571048159e-05,2.210232378274668e-05,6.827469348907471,2.7703990936279297,-2.347151517868042,3.123250644421205e-05,3.524688145262189e-05,67.4500732421875,5.062526226043701,0.7363305554297374,1.0269829274192084,5,6,10,ML_GGW_110_0005
GGW,110.0,854.0,8.0,12.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,4.393001556396484,-3.6255862712860107,217.0433349609375,4.4313419493846595e-05,76.91976165771484,3.2518131732940674,-2.741488456726074,239.40403747558594,0.0002594642573967576,47.72562789916992,1.7328442335128784,-1.186105728149414,265.3163757324219,0.002255319617688656,49.098358154296875,0.604907751083374,-0.1144067645072937,280.83282470703125,0.005649209022521973,60.07453918457031,0.4912824034690857,2.4202935695648193,289.42620849609375,0.00971136149019003,71.10503387451172,2.7903461159439757e-05,2.0068808225914836e-05,7.195559501647949,2.0947699546813965,-1.0494587421417236,3.2706862839404494e-05,2.8927111998200417e-05,65.78009033203125,5.875977993011475,0.6933315398629057,0.8157410676567056,5,7,10,ML_GGW_110_0005
GGW,110.0,855.0,8.0,18.0,35.05263137817383,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,2.547053575515747,-5.0124664306640625,216.96409606933594,4.324223118601367e-05,76.11172485351562,2.4249284267425537,-2.021497964859009,239.54849243164062,0.0002570921496953815,46.288143157958984,1.6966060400009155,0.5094063878059387,265.337646484375,0.002123708836734295,45.99277877807617,1.3858236074447632,1.9219623804092407,281.03369140625,0.0058301892131567,61.12945556640625,1.644094705581665,3.5701143741607666,289.47113037109375,0.010034958831965923,73.21980285644531,2.5215595087502152e-05,1.7723976270644926e-05,8.629949569702148,1.9397013187408447,-0.2064961940050125,3.261331221438013e-05,2.390644840488676e-05,61.6234245300293,6.914967060089111,0.6866349096161077,0.7844337901649954,5,8,10,ML_GGW_110_0005
GGW,110.0,856.0,8.0,0.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-0.16298699378967285,-6.88951301574707,216.9437713623047,4.0540951886214316e-05,71.26106262207031,1.2849812507629395,-4.621311187744141,238.95315551757812,0.00032585705048404634,58.95077133178711,1.7418252229690552,-0.27382540702819824,265.7293701171875,0.0015555542195215821,34.60869598388672,-1.6189830303192139,2.1883041858673096,282.3944396972656,0.009824112989008427,94.08214569091797,-0.548816978931427,4.059642791748047,289.9065856933594,0.01014709286391735,71.98621368408203,2.576637598394882e-05,1.6408341252827086e-05,10.955951690673828,0.13920392096042633,-1.1073405742645264,2.576637598394882e-05,1.9128698113490827e-05,65.47541809082031,2.0720279216766357,0.6568494855748964,0.6492857302658108,5,9,10,ML_GGW_110_0005
GGW,110.0,857.0,8.0,6.0,31.263158798217773,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,-4.61811637878418,-7.323037147521973,216.5913848876953,4.1833307477645576e-05,76.97650146484375,-0.7340608835220337,-6.153223037719727,239.15467834472656,0.0003327673184685409,61.6384391784668,0.11167171597480774,-2.414872407913208,265.9544677734375,0.0013670404441654682,30.644502639770508,-0.5206282734870911,1.1671535968780518,281.8847961425781,0.008480834774672985,83.99449157714844,-1.69773530960083,1.1728565692901611,289.8243713378906,0.009272311814129353,66.08438873291016,2.3648668502573855e-05,1.554448317619972e-05,8.983809471130371,-1.4917738437652588,-2.7102246284484863,2.3648668502573855e-05,1.990453529288061e-05,65.76813507080078,1.9646415710449219,0.5638418792519958,0.2567690163857741,5,10,10,ML_GGW_110_0005
GGW,110.0,895.0,8.0,18.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-10.259825706481934,2.9380087852478027,220.62026977539062,9.2773545475211e-05,99.87799072265625,-11.382603645324707,1.6016881465911865,245.56541442871094,0.0012033788952976465,108.7433090209961,-11.176271438598633,2.7808237075805664,270.87420654296875,0.0064858682453632355,100.41067504882812,-9.25854206085205,4.648506164550781,281.37213134765625,0.008763008750975132,90.0820083618164,-7.286135673522949,3.4799840450286865,291.2329406738281,0.012481003999710083,81.53590393066406,6.943207699805498e-05,7.54196589696221e-05,3.0226759910583496,-9.872675895690918,3.0898022651672363,6.943207699805498e-05,9.091528045246378e-05,82.83140563964844,3.0226759910583496,0.6758311755421286,0.7346788613027135,6,1,20,ML_GGW_110_0006
GGW,110.0,896.0,8.0,0.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-10.913901329040527,3.268406867980957,220.09339904785156,8.353350858669728e-05,96.25746154785156,-13.27053165435791,-1.0500171184539795,244.74826049804688,0.001124693313613534,110.53328704833984,-11.405125617980957,-3.218878746032715,270.62213134765625,0.006396246142685413,100.83041381835938,-7.119439125061035,-1.755340337753296,281.3269958496094,0.00907959882169962,93.61026763916016,-4.970765113830566,-1.6036490201950073,290.5647888183594,0.012995785102248192,88.52246856689453,7.005754741840065e-05,7.37165828468278e-05,7.684906959533691,-9.535951614379883,-0.8718956708908081,7.005754741840065e-05,9.055832197191194e-05,79.07042694091797,6.944155216217041,0.749524503723329,1.0960779139494594,6,2,20,ML_GGW_110_0006
GGW,110.0,897.0,8.0,6.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-9.074553489685059,1.4058879613876343,219.7989959716797,8.365941175725311e-05,100.05525970458984,-8.821589469909668,4.098191261291504,244.61309814453125,0.00107830879278481,107.28560638427734,-9.146514892578125,5.701107025146484,270.39971923828125,0.006281755398958921,100.76276397705078,-5.428699016571045,5.0665130615234375,281.1260986328125,0.008818420581519604,92.1363525390625,-3.5556623935699463,4.265252590179443,290.5726013183594,0.012662761844694614,86.25309753417969,7.929221465019509e-05,7.81303970143199e-05,6.215635776519775,-7.205403804779053,4.107390403747559,7.929221465019509e-05,8.8591652456671e-05,80.1739730834961,6.215635776519775,0.745734849526024,1.0759924853957292,6,3,20,ML_GGW_110_0006
GGW,110.0,898.0,8.0,12.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-9.537640571594238,1.5224132537841797,219.83999633789062,7.927324622869492e-05,94.26258850097656,-9.903740882873535,1.354842185974121,244.6921844482422,0.0010542299132794142,104.2279281616211,-5.945856094360352,-2.010759115219116,270.7076110839844,0.006427555810660124,100.58091735839844,-2.0939977169036865,-0.8271597027778625,281.41497802734375,0.00928966049104929,95.21583557128906,-0.3800773620605469,-0.4787366986274719,290.4674377441406,0.0130548607558012,89.49221801757812,7.596442446811125e-05,7.528927380917594e-05,9.373662948608398,-5.572262763977051,-0.08788001537322998,7.596442446811125e-05,7.533444295404479e-05,75.28715515136719,5.079131126403809,0.8119913432020611,1.4630016704562676,6,4,20,ML_GGW_110_0006
GGW,110.0,899.0,8.0,18.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-6.489628791809082,1.434238314628601,220.3598175048828,3.2894909963943064e-05,37.11374282836914,-8.36950397491455,2.5512115955352783,244.55401611328125,0.000708237465005368,64.33255004882812,-9.93571662902832,4.791009902954102,270.5064392089844,0.0063064247369766235,100.02397918701172,-8.88825798034668,6.56934928894043,281.9258117675781,0.008719896897673607,86.2820053100586,-8.00468921661377,5.104448318481445,290.8827819824219,0.012402147985994816,82.82195281982422,7.597651710966602e-05,6.062616012059152e-05,3.970623254776001,-8.33755874633789,4.090051174163818,7.597651710966602e-05,7.874563743826002e-05,77.61430358886719,3.970623254776001,0.9652852676933085,3.3252595128393825,6,5,20,ML_GGW_110_0006
GGW,110.0,900.0,8.0,0.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-7.299442291259766,2.734734058380127,219.8302764892578,4.3494954297784716e-05,52.83991622924805,-8.811836242675781,1.2504545450210571,244.00584411621094,0.0006611648132093251,64.7852783203125,-6.8561835289001465,-2.518792152404785,270.2317810058594,0.006145693827420473,99.51326751708984,-4.682849407196045,0.09864979982376099,281.91912841796875,0.008950403891503811,88.64102172851562,-5.267254829406738,0.06604906916618347,290.6490478515625,0.012754220515489578,86.40563201904297,7.477169128833339e-05,5.7270190154667944e-05,3.3543500900268555,-6.5835137367248535,0.32621902227401733,7.477169128833339e-05,7.421413465635851e-05,76.46586608886719,3.3543500900268555,0.9742496415826768,3.6332190301960257,6,6,20,ML_GGW_110_0006
GGW,110.0,901.0,8.0,6.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-6.633620262145996,2.141397714614868,219.1702423095703,7.246723544085398e-05,93.94325256347656,-6.644387722015381,3.1987497806549072,243.72195434570312,0.0010215138318017125,110.60154724121094,-4.951393127441406,1.7750028371810913,270.31231689453125,0.0062197125516831875,100.08779907226562,-2.9261088371276855,5.69074821472168,281.48992919921875,0.009213391691446304,93.96867370605469,-3.385915994644165,5.950206279754639,290.3843688964844,0.01262217853218317,86.98944091796875,7.044932863209397e-05,6.564433715539053e-05,5.005457401275635,-4.908285140991211,3.751221179962158,7.044932863209397e-05,6.564433715539053e-05,74.759033203125,5.005457401275635,0.7826094795192736,1.280938452864683,6,7,20,ML_GGW_110_0006
GGW,110.0,902.0,8.0,12.0,19.894737243652344,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-5.352624893188477,0.3695363998413086,219.9858856201172,2.4436534658889286e-05,28.39606285095215,-5.748298168182373,0.5863457918167114,243.85086059570312,0.0002524829760659486,25.66617202758789,-6.387161731719971,0.9718363881111145,269.9236145019531,0.005563723389059305,91.07180786132812,-6.759437561035156,3.162445545196533,283.01824951171875,0.008710387162864208,80.06773376464844,-8.311705589294434,4.3194899559021,290.43768310546875,0.012146227061748505,83.35724639892578,6.615900929318741e-05,3.866909901262261e-05,4.9354119300842285,-6.511845588684082,1.881930947303772,6.615900929318741e-05,5.8556313888402656e-05,75.67863464355469,4.804201602935791,0.9443908830616086,2.8321929899551908,6,8,20,ML_GGW_110_0006
GGW,110.0,903.0,8.0,18.0,19.894737243652344,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-6.173185348510742,0.8140934109687805,219.5595245361328,4.1119645175058395e-05,50.932674407958984,-5.796072006225586,0.23138505220413208,243.52403259277344,0.0006724668201059103,70.32563781738281,-2.4809417724609375,2.2927167415618896,269.759765625,0.005986848846077919,100.41215515136719,-3.8887646198272705,7.013808250427246,282.2049255371094,0.009163887239992619,89.13774871826172,-4.480725288391113,7.446590423583984,290.54638671875,0.012160363607108593,82.90847778320312,5.810509537695907e-05,4.757059286930598e-05,6.845029830932617,-4.563938140869141,3.559718608856201,5.810509537695907e-05,4.835964136873372e-05,71.58175659179688,1.9344568252563477,0.9588343126866565,3.148113211878048,6,9,20,ML_GGW_110_0006
GGW,110.0,904.0,8.0,0.0,21.789474487304688,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-1.3385117053985596,1.5906404256820679,219.8929443359375,2.1223806470516138e-05,24.626731872558594,-0.4747219681739807,1.1256091594696045,243.7177734375,0.00010545420809648931,14.937149047851562,-4.723856449127197,0.011872094124555588,268.8715515136719,0.00539023894816637,95.45601654052734,-6.833822727203369,4.22688627243042,283.1346130371094,0.009049572050571442,82.58171081542969,-9.075922966003418,5.677495956420898,290.10272216796875,0.012489191256463528,87.54450988769531,5.5755721405148506e-05,2.1249039491522126e-05,8.7504243850708,-4.4893670082092285,2.526500701904297,5.5755721405148506e-05,4.2203624616377056e-05,80.12915802001953,4.346159934997559,0.8341195780449637,1.6151095919201635,6,10,20,ML_GGW_110_0006
GGW,110.0,905.0,8.0,6.0,21.789474487304688,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,2.071661949157715,1.5574171543121338,219.90487670898438,2.030766881944146e-05,23.169921875,3.8415005207061768,2.1786251068115234,243.74404907226562,9.139384928857908e-05,14.119293212890625,-5.026389122009277,0.468404620885849,268.7435607910156,0.003874507499858737,64.8487319946289,-3.6477458477020264,1.4873298406600952,283.618408203125,0.010112808085978031,89.33438110351562,-5.2521772384643555,2.4908668994903564,290.34930419921875,0.012395819649100304,85.53164672851562,5.084666554466821e-05,9.114474778471049e-06,7.383085250854492,-1.6026300191879272,1.636528730392456,5.084666554466821e-05,3.179431951139122e-05,77.3381118774414,3.0474164485931396,0.8296138702854169,1.5828931633266787,6,11,20,ML_GGW_110_0006
GGW,110.0,906.0,8.0,12.0,23.6842098236084,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,5.405281066894531,1.5107471942901611,219.97337341308594,2.1404299332061782e-05,24.697795867919922,4.9109907150268555,4.350966930389404,243.83023071289062,4.4684711610898376e-05,6.363754749298096,-4.196940898895264,3.9019484519958496,268.3414001464844,0.004804655909538269,87.51585388183594,-3.9622650146484375,5.61043119430542,283.533935546875,0.009943626821041107,88.30237579345703,-7.058935165405273,6.675656795501709,290.2234802246094,0.012590762227773666,87.59981536865234,4.6369837946258485e-05,4.478598384594079e-06,13.491959571838379,-0.9803738594055176,4.409950256347656,4.6369837946258485e-05,2.0017610950162634e-05,79.89559173583984,2.4997141361236572,0.7127637970102761,0.9088452008303411,6,12,20,ML_GGW_110_0006
GGW,110.0,907.0,8.0,18.0,23.6842098236084,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,3.3657894134521484,1.8986847400665283,220.13417053222656,1.6472515198984183e-05,18.79618263244629,6.49228048324585,4.115561008453369,243.0985565185547,4.666337190428749e-05,7.347670555114746,-1.875192642211914,3.211205244064331,267.9521484375,0.00365860085003078,62.776824951171875,-0.574443519115448,0.48432657122612,283.7944641113281,0.010556671768426895,92.1482925415039,-3.272627115249634,0.6948133111000061,290.7347412109375,0.012318890541791916,82.93833923339844,4.4890672143083066e-05,4.420478035171982e-06,6.7466936111450195,0.827161431312561,2.080918312072754,4.4890672143083066e-05,2.3419688659487292e-05,77.47669219970703,1.324419379234314,0.7307517535502919,0.9984400003530753,6,13,20,ML_GGW_110_0006
GGW,110.0,908.0,8.0,0.0,25.578947067260742,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,2.2420809268951416,4.596007347106934,220.9356231689453,1.2449652786017396e-05,13.53998851776123,2.952775239944458,5.614634990692139,242.58148193359375,2.2685215299134143e-05,2.5050711631774902,-0.3591773509979248,2.67684268951416,267.75665283203125,0.004647033289074898,88.79568481445312,-1.6304030418395996,1.6164573431015015,283.81524658203125,0.010675758123397827,93.00804901123047,-5.6318488121032715,2.7158844470977783,290.38922119140625,0.01218564435839653,83.90742492675781,4.346220885054208e-05,7.482013188564451e-06,8.095284461975098,-0.4853145480155945,3.443965196609497,4.346220885054208e-05,3.368894613231532e-05,80.44537353515625,2.6345770359039307,0.6317871074861058,0.5398911989936452,6,14,20,ML_GGW_110_0006
GGW,110.0,909.0,8.0,6.0,27.473684310913086,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,3.423001289367676,6.660383224487305,221.14083862304688,7.317351901292568e-06,4.45854377746582,-1.9669544696807861,7.192221164703369,240.7464599609375,0.0006401705322787166,93.7469253540039,0.3488640785217285,3.0218665599823,269.707763671875,0.005743083078414202,96.12492370605469,-2.628994941711426,3.925952672958374,282.51080322265625,0.010008941404521465,95.22293853759766,-6.252661228179932,5.110868453979492,289.6480407714844,0.012622905895113945,91.15018463134766,4.072598312632181e-05,1.8490689399186522e-05,9.798951148986816,-1.415349006652832,5.182258129119873,4.072598312632181e-05,2.9509936211979948e-05,81.66967010498047,3.1746408939361572,0.697873802156104,0.8371934834676631,6,15,20,ML_GGW_110_0006
