experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,59.0,831.0,7.0,18.0,42.6315803527832,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,14.12513256072998,1.2645117044448853,218.49855041503906,2.982153273478616e-05,43.59548568725586,13.04735279083252,5.051575660705566,238.4316864013672,0.0004427362873684615,80.22050476074219,5.0770344734191895,-0.6483033299446106,267.4489440917969,0.005041559226810932,102.01123046875,1.7409777641296387,-0.4882519841194153,279.781494140625,0.006878663785755634,78.81086730957031,2.5998618602752686,0.9310550093650818,290.06878662109375,0.010580993257462978,74.45064544677734,3.0133729524095543e-05,2.718022369663231e-05,11.5300931930542,7.3180718421936035,1.222117304801941,3.0133729524095543e-05,3.559327524271794e-05,69.93433380126953,1.271493673324585,0.5754931230396316,0.3042990727879782,2,2,8,ML_CTL_59_0002
CTL,59.0,832.0,7.0,0.0,40.73684310913086,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,14.29588508605957,2.923137903213501,218.79360961914062,2.8488619136624038e-05,39.49367141723633,16.75322151184082,6.147017955780029,238.55145263671875,0.00027362589025869966,55.136661529541016,8.93016529083252,-0.23045897483825684,267.33526611328125,0.0023647965863347054,47.16730499267578,6.119945049285889,-1.630767583847046,281.4688415527344,0.007570871617645025,77.28902435302734,6.310643196105957,-0.8808521032333374,289.431396484375,0.011923382990062237,87.24716186523438,2.925251828855835e-05,1.579458148626145e-05,8.845023155212402,10.481971740722656,1.2656153440475464,2.925251828855835e-05,2.181787567678839e-05,66.14338684082031,2.507310628890991,0.8001087959419978,1.3869744745215464,2,3,8,ML_CTL_59_0002
CTL,59.0,833.0,7.0,6.0,40.73684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,16.03891944885254,2.596036195755005,218.15695190429688,3.0420673283515498e-05,44.656211853027344,18.657270431518555,5.6245036125183105,238.26016235351562,0.0003144015499856323,67.20237731933594,9.953289985656738,1.018782138824463,267.1229248046875,0.0029035755433142185,57.117828369140625,6.167002201080322,0.10435362905263901,281.7612609863281,0.007440904621034861,74.48388671875,5.660811901092529,1.0674347877502441,289.3006896972656,0.01167264860123396,86.13988494873047,2.7854683139594272e-05,8.582363079767674e-06,10.49007797241211,11.295458793640137,2.0822224617004395,2.7854683139594272e-05,1.8644484953256324e-05,65.87777709960938,0.9152501821517944,0.6539622348750672,0.6365016880890924,2,4,8,ML_CTL_59_0002
CTL,59.0,834.0,7.0,12.0,40.73684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,15.713119506835938,4.663254261016846,218.47506713867188,3.249232759117149e-05,45.150978088378906,18.653995513916016,7.819668769836426,238.28443908691406,0.0003400083223823458,71.64208984375,8.524128913879395,1.0517076253890991,266.79736328125,0.002217087196186185,47.02299118041992,5.667715072631836,-0.8170398473739624,282.01715087890625,0.0069754356518387794,68.6258316040039,5.197230339050293,-0.022046325728297234,289.5880432128906,0.011261149309575558,81.55467987060547,2.8012784241582267e-05,1.1891877875314094e-05,11.512426376342773,10.751237869262695,2.539108991622925,2.8012784241582267e-05,1.8163655113312416e-05,64.61197662353516,2.1506779193878174,0.6637476466212806,0.6800400971824949,2,5,8,ML_CTL_59_0002
CTL,59.0,835.0,7.0,18.0,40.73684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,17.627967834472656,6.26746940612793,217.7463836669922,3.9470243791583925e-05,61.195987701416016,20.802671432495117,8.314104080200195,239.14463806152344,0.00036076840478926897,67.96112823486328,8.835951805114746,0.3494192659854889,267.4539489746094,0.0022660659160465,45.30354309082031,5.660624980926514,0.15797267854213715,282.3848571777344,0.007110510021448135,68.24825286865234,5.213893413543701,1.26361083984375,289.7405090332031,0.011369501240551472,81.59416961669922,2.6524316126597114e-05,6.4681103140173946e-06,13.384612083435059,11.628222465515137,3.2705154418945312,2.6524316126597114e-05,1.532867827336304e-05,65.55606079101562,2.224109172821045,0.6564799989658854,0.6476468899778158,2,6,8,ML_CTL_59_0002
CTL,59.0,836.0,7.0,0.0,40.73684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,14.211080551147461,6.262814998626709,220.09890747070312,2.2267740860115737e-05,26.058507919311523,19.660573959350586,7.876151084899902,238.67831420898438,0.0001613814092706889,32.9415168762207,8.203739166259766,0.19831809401512146,267.2423400878906,0.0015433100052177906,31.781898498535156,5.385684490203857,-0.8775601983070374,282.55572509765625,0.00661233626306057,62.71562957763672,4.68670654296875,-0.4698084890842438,289.7170104980469,0.011000048369169235,78.99038696289062,2.6053878173115663e-05,1.2812783097615466e-05,11.663701057434082,10.429556846618652,2.597982883453369,2.6053878173115663e-05,3.567408930393867e-05,63.69166946411133,1.4222544431686401,0.8122200602134506,1.464500569389359,2,7,8,ML_CTL_59_0002
CTL,59.0,837.0,7.0,6.0,40.73684310913086,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,17.646366119384766,6.200351238250732,219.4874725341797,2.0389728888403624e-05,25.679397583007812,22.01628303527832,5.819476127624512,239.00254821777344,0.00014311421546153724,27.930706024169922,8.749211311340332,1.2879295349121094,267.0830993652344,0.001495347823947668,30.783987045288086,5.5240302085876465,-0.30826449394226074,282.5149841308594,0.007735901512205601,73.59516906738281,4.797476768493652,0.37760284543037415,289.5111389160156,0.01108270138502121,80.67398834228516,2.26467709580902e-05,8.052094926824793e-06,14.106678009033203,11.746673583984375,2.6754188537597656,2.26467709580902e-05,3.906470738002099e-05,65.39338684082031,1.629172444343567,0.7981168653486347,1.3745660458809628,2,8,8,ML_CTL_59_0002
CTL,59.0,870.0,8.0,12.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,0.8008527755737305,5.166517734527588,215.13485717773438,4.739742507808842e-05,104.34326934814453,-0.8889022469520569,2.783419370651245,236.9608154296875,0.00040622774395160377,91.06277465820312,-2.3649682998657227,-2.8329882621765137,264.90301513671875,0.0033707560505717993,84.03873443603516,-1.224405288696289,-1.5020171403884888,279.7098083496094,0.008035286329686642,92.55143737792969,-2.6997549533843994,-0.3567255139350891,288.1255798339844,0.0102744922041893,81.9539566040039,4.667187749873847e-05,3.8496582419611514e-05,6.539149284362793,-1.2754356861114502,0.6516412496566772,4.667187749873847e-05,5.063107892055996e-05,67.93254089355469,2.117610454559326,0.5804157399514916,0.3244802757688041,3,1,16,ML_CTL_59_0003
CTL,59.0,871.0,8.0,18.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,2.583909273147583,6.139735698699951,215.7772216796875,4.2966661567334086e-05,87.78614044189453,0.007732129190117121,1.956064224243164,236.61273193359375,0.0004422405327204615,100.8859634399414,-2.6330597400665283,-4.02601432800293,264.9888610839844,0.003773381933569908,93.01844024658203,-2.0496139526367188,-1.5376124382019043,279.84661865234375,0.007692537270486355,87.8030014038086,-3.32318377494812,-0.2334832102060318,288.30712890625,0.01023096963763237,80.63066864013672,4.691408685175702e-05,3.998577449237928e-05,8.68974494934082,-1.0828431844711304,0.4597380757331848,4.691408685175702e-05,5.187667557038367e-05,64.98080444335938,1.1925264596939087,0.6349800395627972,0.5536415264226839,3,2,16,ML_CTL_59_0003
CTL,59.0,872.0,8.0,0.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,3.0023698806762695,5.252871036529541,216.14938354492188,3.789713082369417e-05,74.2337875366211,-0.009472910314798355,1.9384483098983765,236.17410278320312,0.0004101576341781765,96.16799926757812,-3.3123552799224854,-3.3972344398498535,264.8194274902344,0.00397856067866087,98.07068634033203,-2.7755889892578125,-1.0971277952194214,279.6038818359375,0.007467277348041534,86.68689727783203,-4.087266445159912,-0.07369054853916168,288.19952392578125,0.010161313228309155,80.65338897705078,4.685255407821387e-05,3.977967207902111e-05,8.86764907836914,-1.4364627599716187,0.5246533155441284,4.685255407821387e-05,4.843070564675145e-05,63.80911636352539,1.470408320426941,0.7195498993658459,0.9422300619738215,3,3,16,ML_CTL_59_0003
CTL,59.0,873.0,8.0,6.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,2.184384822845459,4.202977180480957,216.24411010742188,3.477219070191495e-05,67.63534545898438,-0.1818036586046219,2.4124584197998047,235.6906280517578,0.00040027391514740884,100.086669921875,-2.171009063720703,-2.5164618492126465,265.05474853515625,0.0040115052834153175,97.83845520019531,-2.746961832046509,-1.2407137155532837,279.4259033203125,0.0073545025661587715,86.45941925048828,-4.445581912994385,-0.2907146215438843,288.2624206542969,0.010075600817799568,79.64713287353516,4.748112041852437e-05,3.9594448026036844e-05,8.009352684020996,-1.4721943140029907,0.5135090947151184,4.748112041852437e-05,4.495482426136732e-05,63.64674377441406,1.8644273281097412,0.7191843046971937,0.9404190940969104,3,4,16,ML_CTL_59_0003
CTL,59.0,874.0,8.0,12.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,1.5552903413772583,4.791140556335449,216.40219116210938,3.249823930673301e-05,61.8345947265625,-0.3339199125766754,3.6885104179382324,235.604248046875,0.0003880221920553595,100.49260711669922,-0.8455093502998352,-2.030250310897827,265.85662841796875,0.004161546006798744,94.88223266601562,-2.3001537322998047,-1.0507497787475586,279.4513854980469,0.00725915189832449,85.19084167480469,-4.177485466003418,-0.11959333717823029,288.5521545410156,0.01001016702502966,77.64582061767578,4.8456342483405024e-05,4.0725724829826504e-05,7.548511505126953,-1.2203556299209595,1.0558114051818848,4.8456342483405024e-05,4.609123425325379e-05,62.04050827026367,3.138392448425293,0.7442513259428761,1.0681835611860122,3,5,16,ML_CTL_59_0003
CTL,59.0,875.0,8.0,18.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,2.9201014041900635,4.392350673675537,217.11019897460938,2.9110249670338817e-05,50.32911682128906,0.6303057074546814,3.399538278579712,235.46429443359375,0.0003793715441133827,99.9990005493164,0.0662287101149559,-2.287559986114502,266.1811218261719,0.004247122444212437,93.71920013427734,-1.798437476158142,-1.4286248683929443,279.5540466308594,0.007088194135576487,82.58626556396484,-3.451167106628418,-0.5039893984794617,288.7181701660156,0.009968272410333157,76.49132537841797,4.8383200919488445e-05,4.2515286622801796e-05,8.035371780395508,-0.3265937566757202,0.7143430113792419,4.8383200919488445e-05,4.5014850911684334e-05,60.78810501098633,3.6183247566223145,0.7692469142029598,1.2040637565631105,3,6,16,ML_CTL_59_0003
CTL,59.0,876.0,8.0,0.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,3.0519888401031494,3.1544625759124756,217.82957458496094,2.6625186364981346e-05,41.79765319824219,0.763150155544281,2.577857732772827,234.9385528564453,0.0003580071497708559,100.05181121826172,0.1344253271818161,-1.0396368503570557,266.08294677734375,0.004171526525169611,92.56298065185547,-1.3442870378494263,-0.8053277730941772,279.21392822265625,0.007012784481048584,83.6922378540039,-2.6532649993896484,-0.5905634164810181,288.6312255859375,0.009933254681527615,76.64344787597656,4.761926538776606e-05,4.4036696635885164e-05,6.82459831237793,-0.009597492404282093,0.6593583822250366,4.761926538776606e-05,4.4036696635885164e-05,60.97324752807617,2.273073196411133,0.7682771866792506,1.1986087009966986,3,7,16,ML_CTL_59_0003
CTL,59.0,877.0,8.0,6.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,3.310847282409668,3.6512043476104736,218.3107147216797,2.5115286916843615e-05,37.03297424316406,0.4071769416332245,2.7328989505767822,234.59373474121094,0.000318367121508345,93.97116088867188,1.0503968000411987,0.04945378378033638,266.1012878417969,0.004020897205919027,88.16073608398438,-0.2722422778606415,-0.6206119656562805,278.9212646484375,0.00701528275385499,85.42850494384766,-1.8024309873580933,-0.9619662165641785,288.5965270996094,0.009843713603913784,76.12321472167969,4.700043427874334e-05,4.3912492401432246e-05,6.886723518371582,0.5387495756149292,0.9701957702636719,4.700043427874334e-05,4.3912492401432246e-05,61.386512756347656,2.970942735671997,0.7601079692658061,1.1532715378351632,3,8,16,ML_CTL_59_0003
CTL,59.0,878.0,8.0,12.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,3.0573387145996094,3.8325462341308594,218.66514587402344,2.388572829659097e-05,33.722171783447266,0.1285884827375412,3.299412250518799,234.75233459472656,0.0002260739274788648,65.91590118408203,1.6811044216156006,1.1157381534576416,265.7846374511719,0.0037368510384112597,82.69922637939453,0.8326990008354187,-0.09275580197572708,279.2231140136719,0.006942739710211754,82.80925750732422,-0.5455763339996338,-0.6205306649208069,288.67083740234375,0.00978008285164833,75.26862335205078,4.640774932340719e-05,4.188176535535604e-05,5.728079319000244,1.03083074092865,1.5068819522857666,4.640774932340719e-05,4.188176535535604e-05,60.76203155517578,1.2733268737792969,0.8340733623582347,1.61477561419406,3,9,16,ML_CTL_59_0003
CTL,59.0,879.0,8.0,18.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,1.9551849365234375,2.1282520294189453,219.04441833496094,2.2729635020368733e-05,30.692794799804688,0.4339502155780792,1.9292815923690796,234.99754333496094,0.0001507995621068403,43.75263977050781,2.4425106048583984,0.9524935483932495,265.43780517578125,0.002915240591391921,65.0497055053711,1.961269736289978,-0.4268743693828583,279.72821044921875,0.006772062741219997,77.96446990966797,0.49402570724487305,-1.0584101676940918,288.729248046875,0.00973646342754364,74.63792419433594,4.340765008237213e-05,3.890397056238726e-05,3.5056815147399902,1.4573882818222046,0.7049486041069031,4.340765008237213e-05,3.890397056238726e-05,58.35038757324219,0.436282753944397,0.8609294399016819,1.8230311187973367,3,10,16,ML_CTL_59_0003
CTL,59.0,880.0,8.0,0.0,38.842105865478516,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,0.18754082918167114,-0.1288832128047943,219.2410888671875,2.18562527152244e-05,28.81659698486328,-0.8604959845542908,-0.736687421798706,235.03160095214844,0.00013116720947436988,37.94205093383789,1.7139075994491577,0.707658588886261,264.7692565917969,0.0023042173124849796,53.66460418701172,2.2860610485076904,-0.8856111168861389,279.76043701171875,0.006528334226459265,74.99396514892578,1.3865699768066406,-1.3596980571746826,288.4824523925781,0.009661952033638954,75.24430084228516,3.977835149271414e-05,3.7361136492108926e-05,1.7183061838150024,0.9427167177200317,-0.48064422607421875,3.977835149271414e-05,3.889467552653514e-05,56.68642044067383,1.7183061838150024,0.8303135860513935,1.587851334151559,3,11,16,ML_CTL_59_0003
CTL,59.0,881.0,8.0,6.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,0.39305993914604187,1.2264341115951538,218.68280029296875,2.3265074560185894e-05,32.81290054321289,-2.0512168407440186,0.4100196361541748,235.6053009033203,0.00014422452659346163,39.6060676574707,1.5974057912826538,2.6531014442443848,264.66162109375,0.00258782715536654,60.85420227050781,1.554717779159546,2.6396853923797607,280.47259521484375,0.006613750010728836,72.33924102783203,0.6387967467308044,1.3988016843795776,288.1982116699219,0.009808220900595188,77.70903015136719,3.564593498595059e-05,2.711812521738466e-05,0.3001618981361389,0.4265526831150055,1.6656084060668945,3.564593498595059e-05,3.932194522349164e-05,67.31916046142578,0.3001618981361389,0.793812620800458,1.3480620763301974,3,12,16,ML_CTL_59_0003
CTL,59.0,882.0,8.0,12.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-1.3696067333221436,-1.1253474950790405,218.62820434570312,2.3202257580123842e-05,32.88206481933594,-2.3826029300689697,-1.7846258878707886,235.79762268066406,0.00014727524830959737,39.853492736816406,1.7552531957626343,2.4699034690856934,264.77099609375,0.0018626927630975842,42.92638397216797,2.102445363998413,2.731065034866333,280.7913818359375,0.006606091745197773,70.6873779296875,1.4350244998931885,1.4424540996551514,288.3796691894531,0.009647393599152565,75.53485870361328,3.260717130615376e-05,2.5400662707397714e-05,3.8025729656219482,0.30810266733169556,0.7466898560523987,3.260717130615376e-05,3.931732499040663e-05,63.6179084777832,2.9127516746520996,0.777670096729856,1.2521400644969969,3,13,16,ML_CTL_59_0003
CTL,59.0,883.0,8.0,18.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-2.666260004043579,-6.165721893310547,218.47891235351562,2.4559969460824504e-05,35.68218231201172,-3.47139835357666,-6.971541881561279,236.38490295410156,0.00015118259761948138,38.15310287475586,1.984955072402954,1.6680928468704224,264.8716125488281,0.001428272109478712,32.76683807373047,3.092207670211792,2.3768694400787354,280.9918212890625,0.006369461305439472,67.22484588623047,2.5394654273986816,0.9942149519920349,288.28582763671875,0.009645884856581688,75.99698638916016,2.8659454983426258e-05,2.303634028066881e-05,8.852359771728516,0.29579395055770874,-1.6196174621582031,2.8659454983426258e-05,3.822179860435426e-05,59.999637603759766,0.4839661717414856,0.7620727522552003,1.1640770813329384,3,14,16,ML_CTL_59_0003
CTL,59.0,884.0,8.0,0.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-3.6286911964416504,-11.947893142700195,217.42013549804688,2.7469253836898133e-05,46.170650482177734,-4.643229961395264,-11.389373779296875,237.2500457763672,0.00015085704217199236,36.59975814819336,1.9021893739700317,0.7938940525054932,264.8622131347656,0.001200143713504076,28.118257522583008,3.660944938659668,2.1358261108398438,280.90460205078125,0.006114801857620478,64.91400909423828,3.378713846206665,0.9680953621864319,287.9073181152344,0.009664954617619514,78.0779800415039,2.280326771142427e-05,1.9904020518879406e-05,14.694437980651855,0.13398537039756775,-3.887890338897705,2.280326771142427e-05,3.44328727805987e-05,58.573726654052734,1.2379628419876099,0.677833537885349,0.7438333633984402,3,15,16,ML_CTL_59_0003
