experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,114.0,799.0,7.0,18.0,40.73684310913086,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,11.115290641784668,9.43640422821045,216.83897399902344,4.246115713613108e-05,77.13191223144531,7.959160327911377,7.026042461395264,239.3789825439453,0.0002735597372520715,47.953453063964844,6.044914245605469,3.1544370651245117,266.5517883300781,0.004457666072994471,95.29649353027344,5.376401901245117,4.019614219665527,279.904296875,0.007937649264931679,90.27938842773438,4.1626458168029785,5.378564357757568,288.8590393066406,0.0108909010887146,82.85018920898438,1.4429411749006249e-05,1.3066684005025309e-05,8.050175666809082,6.931682586669922,5.803012371063232,1.4429411749006249e-05,1.6021453120629303e-05,82.25808715820312,2.4828062057495117,0.5876776691425942,0.354373215943546,1,11,11,ML_GGW_114_0001
GGW,114.0,807.0,7.0,18.0,46.421051025390625,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,12.38866901397705,9.7161226272583,216.3118438720703,5.448565207188949e-05,100.17063903808594,5.455663681030273,3.5349605083465576,239.74375915527344,0.00048114758101291955,84.4176254272461,4.673599720001221,4.961211204528809,264.19659423828125,0.0033134242985397577,88.12713623046875,1.5682251453399658,5.753086566925049,280.321044921875,0.00841430015861988,92.51625061035156,-1.2446578741073608,7.633531093597412,290.5747985839844,0.014495965093374252,98.70555877685547,6.420407589757815e-05,3.945592834497802e-05,13.791475296020508,4.568300247192383,6.319782733917236,6.420407589757815e-05,4.7647885367041454e-05,82.1888656616211,6.1586833000183105,0.686522013478749,0.7839091517666474,2,1,22,ML_GGW_114_0002
GGW,114.0,808.0,7.0,0.0,46.421051025390625,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,13.422094345092773,15.260351181030273,215.71470642089844,5.045428770245053e-05,100.81878662109375,4.876063823699951,3.300045967102051,239.92063903808594,0.0006068484508432448,101.98661804199219,1.0632367134094238,-0.023040294647216797,265.0916442871094,0.003197097685188055,79.70065307617188,0.6659473776817322,1.8079779148101807,279.5048522949219,0.007369082886725664,85.9073257446289,1.0073137283325195,2.930966854095459,290.8938903808594,0.01452063862234354,96.89349365234375,8.47194460220635e-05,6.026247865520418e-05,17.496870040893555,4.206931114196777,4.6552605628967285,8.47194460220635e-05,6.306347495410591e-05,78.3866195678711,3.4260330200195312,0.6756347408967034,0.7337823821680856,2,2,22,ML_GGW_114_0002
GGW,114.0,809.0,7.0,6.0,46.421051025390625,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,15.33803653717041,11.628582954406738,216.04151916503906,5.267641972750425e-05,103.219970703125,5.361595153808594,2.0990967750549316,239.1241455078125,0.0006065625930204988,109.11690521240234,0.3236806094646454,-1.0117926597595215,265.33099365234375,0.0031893018167465925,78.05060577392578,0.6781739592552185,0.534629225730896,279.5230712890625,0.0068628522567451,80.34275817871094,1.0770591497421265,-1.0892677307128906,290.59014892578125,0.014138562604784966,96.14463806152344,7.375415589194745e-05,6.211781146703288e-05,19.10809326171875,4.555708885192871,2.4322495460510254,7.375415589194745e-05,6.23825253569521e-05,74.18766784667969,7.994822978973389,0.5623030988929796,0.2505143621611674,2,3,22,ML_GGW_114_0002
GGW,114.0,810.0,7.0,12.0,46.421051025390625,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,10.362892150878906,7.8858232498168945,217.4914093017578,3.977944652433507e-05,64.35069274902344,4.241174221038818,2.7560229301452637,237.62216186523438,0.0005324908997863531,111.27545928955078,3.6135144233703613,-2.817732810974121,266.4058532714844,0.003217781661078334,72.06026458740234,2.2571804523468018,-1.9940834045410156,279.6164855957031,0.006709825713187456,77.82304382324219,2.0887598991394043,-1.9868041276931763,290.2615051269531,0.013340587727725506,92.64212799072266,7.213951175799593e-05,5.5170363339129835e-05,12.881382942199707,4.512704372406006,0.7686451077461243,7.213951175799593e-05,5.920304101891816e-05,71.09333801269531,8.229606628417969,0.7481519865307638,1.0887803634763493,2,4,22,ML_GGW_114_0002
GGW,114.0,811.0,7.0,18.0,46.421051025390625,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,8.353300094604492,10.523159980773926,217.58343505859375,4.522953895502724e-05,73.9381332397461,4.455185890197754,3.818526268005371,239.13453674316406,0.0005728842224925756,102.63860321044922,3.9949936866760254,0.1644289344549179,266.81829833984375,0.004153604153543711,88.96340942382812,2.76434326171875,1.9546109437942505,279.5431823730469,0.006089186295866966,70.38455963134766,4.086936950683594,2.1910336017608643,290.29534912109375,0.013161251321434975,91.16537475585938,6.998669414315373e-05,6.23082960373722e-05,9.360885620117188,4.730952262878418,3.7303519248962402,6.998669414315373e-05,6.23082960373722e-05,71.37015533447266,5.840590000152588,0.8135308185830833,1.4731178315441396,2,5,22,ML_GGW_114_0002
GGW,114.0,812.0,7.0,0.0,48.31578826904297,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,10.508818626403809,9.946314811706543,215.38694763183594,4.677294782595709e-05,98.68609619140625,5.0869975090026855,4.05617618560791,238.34889221191406,0.0004976367927156389,99.47280883789062,-3.8154120445251465,0.045457299798727036,265.7210388183594,0.0038350641261786222,89.95552062988281,-5.8541669845581055,-0.06042789667844772,280.00518798828125,0.008456652984023094,95.08492279052734,-7.30415153503418,0.5646548867225647,289.6334228515625,0.013932214118540287,100.75065612792969,6.578808097401634e-05,3.732871118700132e-05,20.132495880126953,-0.27558308839797974,2.910435199737549,6.578808097401634e-05,6.210336869116873e-05,74.24516296386719,9.597525596618652,0.5740115332710837,0.298237216427895,2,6,22,ML_GGW_114_0002
GGW,114.0,813.0,7.0,6.0,46.421051025390625,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,10.208094596862793,7.742672443389893,220.26487731933594,2.6673073080019094e-05,31.31378746032715,5.9333577156066895,5.984941005706787,237.6156768798828,0.00046330507029779255,98.75489044189453,7.72764778137207,0.6190934181213379,267.31805419921875,0.004698566161096096,96.09981536865234,5.221242427825928,1.6662986278533936,279.90032958984375,0.0061156246811151505,69.66812896728516,4.119433879852295,1.2991008758544922,290.5263977050781,0.01144008431583643,78.07510375976562,6.375730299623683e-05,5.706324373022653e-05,8.865179061889648,6.641955375671387,3.46242094039917,6.375730299623683e-05,5.706324373022653e-05,69.11168670654297,8.740060806274414,0.7510905909922236,1.1044372606221402,2,7,22,ML_GGW_114_0002
GGW,114.0,814.0,7.0,12.0,46.421051025390625,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,9.874968528747559,5.622127056121826,221.24929809570312,2.109881279466208e-05,22.132259368896484,7.276479721069336,4.25127649307251,236.54954528808594,0.0003172489523421973,78.18120574951172,8.695460319519043,1.0499032735824585,266.64111328125,0.003912818152457476,83.73889923095703,6.7924275398254395,-0.07013148069381714,280.3437194824219,0.006942969746887684,76.41097259521484,5.5037970542907715,0.5593465566635132,289.4530944824219,0.012483134865760803,91.29562377929688,6.326298898784444e-05,4.854165672441013e-05,6.688713073730469,7.628626346588135,2.2825043201446533,6.326298898784444e-05,4.854165672441013e-05,69.53386688232422,6.688713073730469,0.8065817737760811,1.4279504661701825,2,8,22,ML_GGW_114_0002
GGW,114.0,815.0,7.0,18.0,48.31578826904297,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,10.503681182861328,4.197659969329834,217.65750122070312,4.3842479499289766e-05,69.81367492675781,5.523721218109131,3.5383505821228027,237.95944213867188,0.00042428949382156134,89.62178039550781,2.150705099105835,2.814277172088623,266.48089599609375,0.004510756116360426,98.801513671875,-1.3081163167953491,2.4467966556549072,279.26055908203125,0.007429790683090687,87.94437408447266,-2.7304465770721436,1.7095571756362915,289.8405456542969,0.01345522329211235,95.96700286865234,5.9307520132279024e-05,4.4104457629146054e-05,13.465987205505371,2.827908992767334,2.941328287124634,5.9307520132279024e-05,4.6113280404824764e-05,71.71195220947266,3.3998425006866455,0.8171461973711412,1.4971310821840529,2,9,22,ML_GGW_114_0002
GGW,114.0,816.0,7.0,0.0,48.31578826904297,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,9.50638198852539,3.8750193119049072,216.17588806152344,4.8498972319066525e-05,92.06218719482422,4.88720703125,2.307443380355835,238.53204345703125,0.00047844849177636206,96.54972076416016,1.3592374324798584,-1.2598601579666138,266.3058166503906,0.004034032113850117,89.58466339111328,-0.12367057055234909,-2.275472640991211,279.1671447753906,0.0073705920949578285,87.98396301269531,-2.419968366622925,-1.5791081190109253,289.3361511230469,0.012780582532286644,94.2200927734375,5.979490379104391e-05,4.562165850074962e-05,13.114317893981934,2.6418375968933105,0.2136043757200241,5.979490379104391e-05,4.562165850074962e-05,72.70448303222656,1.6752755641937256,0.6699017549575172,0.7077407448383974,2,10,22,ML_GGW_114_0002
GGW,114.0,817.0,7.0,6.0,48.31578826904297,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,10.140256881713867,0.8101046681404114,217.14439392089844,4.189122046227567e-05,70.55058288574219,7.687489032745361,1.7571580410003662,237.9163818359375,0.00039554154500365257,85.09832763671875,5.078375339508057,2.342343330383301,266.40576171875,0.004087675828486681,89.81403350830078,2.6659109592437744,2.2318928241729736,279.9319763183594,0.007015190552920103,79.08861541748047,0.5663045048713684,1.3748931884765625,289.63653564453125,0.013309033587574959,96.13762664794922,5.230947499512695e-05,3.458176797721535e-05,9.590597152709961,5.227667331695557,1.7032783031463623,5.230947499512695e-05,4.625592191587202e-05,67.73468780517578,1.5302809476852417,0.7754722057787391,1.239472637072255,2,11,22,ML_GGW_114_0002
GGW,114.0,818.0,7.0,12.0,48.31578826904297,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,10.308677673339844,2.2766480445861816,217.8112030029297,3.711260433192365e-05,57.85843276977539,7.539127826690674,1.919346570968628,237.84249877929688,0.00036852018092758954,78.35626983642578,6.115872859954834,2.9087491035461426,266.0067443847656,0.0038784146308898926,88.39209747314453,3.117755174636841,1.8115018606185913,279.76885986328125,0.007233383134007454,82.38872528076172,1.0800669193267822,1.4961603879928589,289.4320983886719,0.012912732549011707,94.55103302001953,4.963187893736176e-05,3.0028952096472494e-05,9.261555671691895,5.63230037689209,2.0824811458587646,5.343204611563124e-05,4.411943882587366e-05,67.63668823242188,2.0679080486297607,0.8095622517476906,1.4471683113059726,2,12,22,ML_GGW_114_0002
GGW,114.0,819.0,7.0,18.0,48.31578826904297,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,10.43145751953125,2.644658327102661,223.87132263183594,1.2112494914617855e-05,8.94234561920166,4.143429756164551,3.990879774093628,237.73793029785156,0.0004391112015582621,84.07669067382812,3.3098175525665283,-1.1058269739151,264.7848815917969,0.0025626567658036947,64.58963012695312,2.344740152359009,-4.486757755279541,278.3630676269531,0.007473402190953493,94.35342407226562,1.5086230039596558,-5.126132011413574,288.2315673828125,0.012401731684803963,98.159912109375,6.246526027098298e-05,3.6849367461400107e-05,11.832250595092773,4.347613334655762,-0.8166357278823853,6.246526027098298e-05,5.1195940613979474e-05,64.47053527832031,2.8314473628997803,0.6445501835609765,0.5951686077216243,2,13,22,ML_GGW_114_0002
GGW,114.0,820.0,7.0,0.0,46.421051025390625,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,11.648857116699219,0.8756015300750732,225.31350708007812,1.2677088307100348e-05,7.9061737060546875,7.1620917320251465,0.4830116033554077,237.90103149414062,0.00016154836339410394,31.40194320678711,8.315821647644043,-0.8256227970123291,264.8271484375,0.0016511945286765695,43.787139892578125,8.126482963562012,-3.543665885925293,279.11114501953125,0.006137999240309,72.74136352539062,9.103706359863281,-5.868490695953369,288.6604919433594,0.012057032436132431,92.76105499267578,6.465551268775016e-05,4.9427526391809806e-05,7.208367824554443,8.871392250061035,-1.7758331298828125,6.465551268775016e-05,5.276623778627254e-05,59.000823974609375,3.0793426036834717,0.7619983203791999,1.1636666205806199,2,14,22,ML_GGW_114_0002
GGW,114.0,821.0,7.0,6.0,46.421051025390625,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,10.466325759887695,1.9668458700180054,225.40821838378906,1.2496555427787825e-05,7.708775997161865,6.102458477020264,1.303121566772461,237.49652099609375,0.00015890291251707822,32.4027099609375,5.90125036239624,-0.3269234597682953,264.498046875,0.00193911069072783,52.536014556884766,6.598700523376465,-1.5139495134353638,279.307861328125,0.006174747832119465,72.41664123535156,6.516025066375732,-2.131079912185669,288.8675231933594,0.011751115322113037,89.21061706542969,6.343279528664425e-05,4.994744813302532e-05,5.691912651062012,7.116952419281006,-0.14039704203605652,6.343279528664425e-05,5.789526767330244e-05,59.68806076049805,3.620243549346924,0.7571591974769059,1.1371674368283866,2,15,22,ML_GGW_114_0002
GGW,114.0,822.0,7.0,12.0,46.421051025390625,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,9.023666381835938,1.0482449531555176,224.28683471679688,1.3684746591025032e-05,9.805464744567871,3.8798816204071045,-2.8508753776550293,237.4468994140625,0.0003593990986701101,71.93612670898438,4.783283710479736,-4.328480243682861,265.1873474121094,0.00286718993447721,70.12684631347656,3.038004159927368,-5.407516002655029,278.6683044433594,0.007184198126196861,88.3612060546875,2.894277811050415,-6.711444854736328,288.51214599609375,0.012047026306390762,93.61532592773438,6.839068373665214e-05,5.007903018849902e-05,9.888487815856934,4.723822593688965,-3.6500144004821777,6.839068373665214e-05,5.682726623490453e-05,61.433143615722656,4.638280868530273,0.7638771291207022,1.1740546416153856,2,16,22,ML_GGW_114_0002
GGW,114.0,823.0,7.0,18.0,46.421051025390625,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,7.746151924133301,1.8519301414489746,223.4620819091797,1.4702075532113668e-05,11.602452278137207,2.7173569202423096,-2.3713173866271973,237.85772705078125,0.00046852321247570217,95.13936614990234,3.846954345703125,-2.0628836154937744,265.4176940917969,0.0027778090443462133,66.87994384765625,2.654437780380249,-1.5157071352005005,278.6434631347656,0.006559515371918678,80.51189422607422,1.8196003437042236,-2.363037109375,288.7629089355469,0.012153612449765205,92.921875,6.583717186003923e-05,5.409990990301594e-05,7.272548675537109,3.7569003105163574,-1.2922030687332153,6.583717186003923e-05,5.560935824178159e-05,68.83403015136719,4.777891159057617,0.7587358488243725,1.1457612953348448,2,17,22,ML_GGW_114_0002
GGW,114.0,824.0,7.0,0.0,44.52631759643555,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,8.584731101989746,0.485586941242218,224.02613830566406,1.4023310541233514e-05,10.313119888305664,4.541748523712158,-4.0068159103393555,237.41265869140625,0.0004411036497913301,92.29545593261719,6.706907749176025,-6.616146564483643,265.4916076660156,0.0035776994191110134,83.64451599121094,5.972438335418701,-5.873189449310303,279.26898193359375,0.006470898631960154,76.16224670410156,5.54442834854126,-6.777472019195557,289.0083312988281,0.011925728991627693,89.71234130859375,6.432189547922462e-05,5.1561964937718585e-05,7.873720169067383,6.270051002502441,-4.557607173919678,6.432189547922462e-05,5.405889169196598e-05,61.228370666503906,4.472682952880859,0.6656030664066093,0.6883647851851913,2,18,22,ML_GGW_114_0002
GGW,114.0,825.0,7.0,6.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,9.375697135925293,3.974961996078491,224.12742614746094,1.401408553647343e-05,10.225462913513184,5.802976131439209,-1.0666909217834473,237.4170684814453,0.00037193275056779385,81.67219543457031,6.250916957855225,-2.3557932376861572,264.90692138671875,0.003469194518402219,85.40389251708984,5.167389869689941,-2.0485289096832275,279.4659729003906,0.006001647561788559,69.81183624267578,5.030297756195068,-1.2154160737991333,288.8977355957031,0.011329295113682747,85.80091857910156,5.9233178035356104e-05,4.812897168449126e-05,6.769233226776123,6.325455665588379,-0.5422934293746948,5.9233178035356104e-05,5.250937829259783e-05,60.81413269042969,6.756739616394043,0.6445842262947324,0.5953172008501331,2,19,22,ML_GGW_114_0002
GGW,114.0,826.0,7.0,12.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,8.488113403320312,1.949903964996338,222.0287628173828,1.9861832697642967e-05,18.383975982666016,5.952086925506592,-1.6631351709365845,237.42051696777344,0.0003915911656804383,89.4612808227539,6.33591890335083,-4.4617486000061035,265.36773681640625,0.003434973070397973,81.23802185058594,3.8265786170959473,-5.424803733825684,278.8852844238281,0.006141886115074158,74.37772369384766,2.8973886966705322,-6.3199687004089355,288.77081298828125,0.011312978342175484,86.40650939941406,6.113723065936938e-05,4.7227229515556246e-05,9.98233413696289,5.500017166137695,-3.183950424194336,6.113723065936938e-05,4.837172309635207e-05,57.235374450683594,6.850305557250977,0.7240983319340611,0.9648826736391451,2,20,22,ML_GGW_114_0002
GGW,114.0,827.0,7.0,18.0,48.31578826904297,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,7.609309196472168,8.089519500732422,219.60475158691406,4.212872954667546e-05,51.700157165527344,6.022489547729492,5.0351104736328125,238.8894805908203,0.0004544547409750521,89.56546783447266,6.240706443786621,1.7675893306732178,264.1553955078125,0.0026504381094127893,71.26936340332031,3.8372979164123535,-0.7218185663223267,277.46270751953125,0.006642140913754702,89.27101135253906,3.4502360820770264,-1.8080488443374634,289.64404296875,0.012365526519715786,89.24713134765625,4.517843990470283e-05,4.297740088077262e-05,10.735909461975098,5.432007789611816,2.472470283508301,5.6260836572619155e-05,4.36754671682138e-05,70.64804077148438,5.227546215057373,0.7763202009539933,1.244349504524612,2,21,22,ML_GGW_114_0002
GGW,114.0,828.0,7.0,0.0,48.31578826904297,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,9.995416641235352,10.51300048828125,220.43701171875,3.355855733389035e-05,37.80901336669922,7.385771751403809,7.7486395835876465,238.6329345703125,0.0005217981524765491,100.07462310791016,9.260356903076172,2.839630126953125,264.8702087402344,0.0033614730928093195,85.64701843261719,6.482179164886475,1.0640531778335571,277.2830810546875,0.006300922483205795,85.20441436767578,6.462973594665527,-0.9798343777656555,289.437744140625,0.011886277236044407,86.98617553710938,5.028591476730071e-05,4.6255292545538396e-05,12.023452758789062,7.917339324951172,4.23709774017334,5.047806553193368e-05,4.6255292545538396e-05,66.99590301513672,6.659359455108643,0.6519065499032013,0.627430244798453,2,22,22,ML_GGW_114_0002
