experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,54.0,782.0,7.0,12.0,12.315789222717285,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-6.461119174957275,5.117472171783447,217.50521850585938,6.25107204541564e-05,99.92362976074219,-3.002073049545288,0.9444311857223511,242.61668395996094,0.0009089827071875334,109.8234634399414,-1.5696203708648682,-2.950004816055298,268.1351623535156,0.005288260523229837,101.060791015625,-3.201068639755249,-2.5583930015563965,282.7674865722656,0.01057063601911068,98.8402099609375,1.032358169555664,-1.7885197401046753,288.18450927734375,0.01238425076007843,98.26988220214844,6.697398202959448e-05,4.9006335757439956e-05,10.190433502197266,-2.6403045654296875,-0.24700281023979187,6.697398202959448e-05,5.831041926285252e-05,88.0356674194336,6.012443542480469,0.5539407652692883,0.21660600263541996,1,11,11,ML_CTL_54_0001
CTL,54.0,815.0,7.0,18.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-9.691555976867676,4.2639336585998535,219.17527770996094,6.087395377107896e-05,78.67361450195312,-8.972734451293945,-3.9742743968963623,243.11203002929688,0.0008086992311291397,94.78856658935547,-10.914639472961426,-8.645984649658203,269.10284423828125,0.005033123306930065,87.45084381103516,-5.698571681976318,-4.123978614807129,281.3003234863281,0.008404789492487907,86.78330993652344,-3.2767415046691895,-1.065330147743225,292.0943298339844,0.01046101376414299,65.30068969726562,5.021644028602168e-05,4.972656097379513e-05,8.339717864990234,-7.710848331451416,-2.7091269493103027,5.021644028602168e-05,8.280347537947819e-05,74.31306457519531,3.769261598587036,0.7001395575841632,0.8479625086759779,2,1,13,ML_CTL_54_0002
CTL,54.0,816.0,7.0,0.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-8.452751159667969,3.527958869934082,219.35633850097656,6.27648041700013e-05,79.41621398925781,-8.176877975463867,-4.828509330749512,243.19985961914062,0.0009359458927065134,109.5597915649414,-9.582347869873047,-6.914971351623535,268.91986083984375,0.005503899417817593,98.13722229003906,-4.7760090827941895,-3.248992919921875,280.6499328613281,0.008361276239156723,90.26771545410156,-3.841033458709717,-1.1837069988250732,290.08758544921875,0.011658705770969391,81.93565368652344,5.7127461332129315e-05,6.735548959113657e-05,6.593006610870361,-6.965803623199463,-2.52964448928833,5.7127461332129315e-05,9.065901394933462e-05,77.34026336669922,2.825392723083496,0.7343375934168598,1.0167425048639709,2,2,13,ML_CTL_54_0002
CTL,54.0,817.0,7.0,6.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-6.287457466125488,2.0319604873657227,219.5078887939453,6.148373358882964e-05,77.10926055908203,-6.985701560974121,-4.461741924285889,243.2058563232422,0.0008325300877913833,96.81330871582031,-6.215590953826904,-2.4871535301208496,268.7749938964844,0.00553178321570158,100.35187530517578,-4.264385223388672,-0.3800791800022125,280.9676513671875,0.008318020962178707,87.87423706054688,-4.356866836547852,0.37957414984703064,289.51922607421875,0.011888937093317509,86.5752182006836,6.343334825942293e-05,7.361084863077849e-05,2.541172981262207,-5.622000694274902,-0.9834879636764526,6.343334825942293e-05,8.408949361182749e-05,78.55328369140625,2.541172981262207,0.8317634460340911,1.5981770323859532,2,3,13,ML_CTL_54_0002
CTL,54.0,818.0,7.0,12.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-5.151124477386475,1.8570749759674072,219.53244018554688,5.294636866892688e-05,66.75220489501953,-5.72291374206543,-1.7902263402938843,243.56488037109375,0.0006840253481641412,75.6115493774414,-1.1636040210723877,1.9893524646759033,269.1434020996094,0.00561212794855237,98.59805297851562,-2.935673713684082,2.943481206893921,281.723388671875,0.008510684594511986,85.39093780517578,-3.4234070777893066,3.374406576156616,289.2927551269531,0.012276159599423409,90.64215087890625,6.088790178182535e-05,6.356954691000283e-05,2.2994134426116943,-3.679344654083252,1.6748178005218506,6.088790178182535e-05,7.363064651144668e-05,78.44091033935547,2.2994134426116943,0.8834371588124853,2.0253896247716368,2,4,13,ML_CTL_54_0002
CTL,54.0,819.0,7.0,18.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-3.814814567565918,3.5237340927124023,219.13250732421875,4.740489021060057e-05,62.32957458496094,-5.458141326904297,0.20735332369804382,243.1828155517578,0.0004386269429232925,51.93071365356445,-1.6752485036849976,-2.4322805404663086,269.39483642578125,0.0050332616083323956,84.99408721923828,-2.0883138179779053,-0.6751723289489746,282.33721923828125,0.00784002710133791,75.43199157714844,-3.616971969604492,-0.7037902474403381,289.5935974121094,0.012168104760348797,88.13072967529297,5.7065954024437815e-05,5.3205672884359956e-05,4.232151031494141,-3.330698013305664,-0.016031134873628616,5.7065954024437815e-05,6.602297798963264e-05,75.47830200195312,3.7195115089416504,0.8898484590502499,2.0891941147905,2,5,13,ML_CTL_54_0002
CTL,54.0,820.0,7.0,0.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-3.4293036460876465,2.8405003547668457,218.90826416015625,3.743327397387475e-05,50.84048080444336,-3.1014256477355957,2.7997729778289795,242.93809509277344,0.0004232094797771424,49.661109924316406,-1.4615345001220703,-0.34795281291007996,268.6817321777344,0.005115090869367123,91.88780212402344,-2.368743658065796,1.4299801588058472,282.39483642578125,0.007974591106176376,76.44535064697266,-3.638725757598877,0.9340788722038269,289.59124755859375,0.012153444811701775,88.0334243774414,5.812412564409897e-05,4.797342262463644e-05,1.9178894758224487,-2.7999465465545654,1.5312758684158325,5.812412564409897e-05,5.2979521569795907e-05,77.33261108398438,1.9178894758224487,0.8865235138146547,2.055712004202526,2,6,13,ML_CTL_54_0002
CTL,54.0,821.0,7.0,6.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-3.871582269668579,2.031038284301758,218.76943969726562,3.089561141678132e-05,43.528533935546875,-1.265346646308899,4.179422378540039,242.71316528320312,0.00028038735035806894,33.15399169921875,-2.5987653732299805,1.9274595975875854,268.0059814453125,0.0047552213072776794,90.33989715576172,-3.009549140930176,4.0165863037109375,282.6316223144531,0.008109177462756634,76.49280548095703,-4.105970859527588,2.7680306434631348,289.764892578125,0.01198179554194212,85.83873748779297,5.5074695410439745e-05,3.618087794166058e-05,0.7733665108680725,-2.970242738723755,2.9845073223114014,5.5074695410439745e-05,4.0860744775272906e-05,77.84601593017578,0.7733665108680725,0.8268997762366642,1.563812743259211,2,7,13,ML_CTL_54_0002
CTL,54.0,822.0,7.0,12.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-4.3850202560424805,3.253483533859253,218.52410888671875,2.787766970868688e-05,40.72923278808594,-1.7486412525177002,4.404358386993408,242.3798828125,0.0002163603057852015,25.12076759338379,-3.0037858486175537,0.1472368836402893,269.406005859375,0.00376721634529531,62.0447883605957,-3.511977195739746,2.0288002490997314,282.7677307128906,0.009014150127768517,84.3213119506836,-4.914318084716797,0.48034587502479553,289.7801818847656,0.011831638403236866,84.68012237548828,5.315858288668096e-05,3.292519977549091e-05,2.8231983184814453,-3.5127487182617188,2.062844753265381,5.315858288668096e-05,3.540499892551452e-05,76.67379760742188,1.7524724006652832,0.8427772916910219,1.6790394132246158,2,8,13,ML_CTL_54_0002
CTL,54.0,823.0,7.0,18.0,16.105262756347656,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-4.523091793060303,6.044687271118164,218.4690399169922,2.5616569473640993e-05,38.159629821777344,-1.4933483600616455,4.445436477661133,242.13160705566406,0.00016065487579908222,18.619544982910156,-3.424335479736328,-3.2739672660827637,269.8236083984375,0.002709100255742669,41.26104736328125,-4.664575576782227,-0.8237923383712769,282.5902404785156,0.009549137204885483,90.41915130615234,-5.703726768493652,-2.340649127960205,289.54083251953125,0.011815671809017658,85.84161376953125,4.8480382247362286e-05,2.9720282327616587e-05,8.468043327331543,-3.961815595626831,0.8103429675102234,4.8480382247362286e-05,3.149301483063027e-05,76.86632537841797,1.7614437341690063,0.7949537684374636,1.3550484865246473,2,9,13,ML_CTL_54_0002
CTL,54.0,824.0,7.0,0.0,16.105262756347656,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-3.745351552963257,7.348201274871826,218.48049926757812,2.517485336284153e-05,37.53447341918945,-0.5668484568595886,1.131468653678894,241.9190216064453,0.00012788586900569499,15.174579620361328,-6.683465003967285,-1.1525927782058716,268.59613037109375,0.0032966062426567078,57.00312805175781,-6.670782089233398,1.3785278797149658,282.5805358886719,0.009891887195408344,93.7458267211914,-6.084836959838867,0.4996788501739502,289.8636169433594,0.01157445553690195,82.3875732421875,4.645838271244429e-05,3.055070192203857e-05,7.237088203430176,-4.750256538391113,1.8410565853118896,4.645838271244429e-05,3.055070192203857e-05,76.86311340332031,4.770087718963623,0.7558740979346162,1.1301907409008485,2,10,13,ML_CTL_54_0002
CTL,54.0,825.0,7.0,6.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-2.4301133155822754,7.389947891235352,218.23190307617188,2.535018211347051e-05,39.01150131225586,-0.4209178388118744,-0.15490736067295074,241.5025177001953,0.00011558271944522858,14.332539558410645,-8.012507438659668,-0.3236653506755829,268.7579345703125,0.002552598249167204,42.66322326660156,-7.802182674407959,-0.17054449021816254,282.5417785644531,0.010015119798481464,95.1427001953125,-6.658807754516602,-1.3037358522415161,289.7410583496094,0.011271133087575436,80.86138153076172,4.3144966184627265e-05,2.7228919861954637e-05,9.667573928833008,-5.064906120300293,1.087419033050537,4.3144966184627265e-05,2.7228919861954637e-05,79.58293151855469,6.601123809814453,0.6737320263332434,0.7251133959926752,2,11,13,ML_CTL_54_0002
CTL,54.0,826.0,7.0,12.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-1.3611780405044556,6.891942024230957,217.90386962890625,4.634779179468751e-05,73.93131256103516,-2.166194200515747,-1.101862907409668,241.431884765625,0.0001080424917745404,13.730453491210938,-7.252897262573242,2.6445510387420654,269.0272521972656,0.0022019962780177593,36.64387130737305,-9.355286598205566,1.3952713012695312,283.0071105957031,0.009797163307666779,90.20987701416016,-6.708587646484375,0.38606759905815125,290.18572998046875,0.01122771855443716,78.30400085449219,3.862991798087023e-05,2.3463951947633177e-05,8.421472549438477,-5.368828773498535,2.043193817138672,3.862991798087023e-05,2.3463951947633177e-05,73.92794799804688,3.68210506439209,0.6008359534849244,0.40894946480272365,2,12,13,ML_CTL_54_0002
CTL,54.0,827.0,7.0,18.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-1.6271847486495972,7.147677421569824,217.82412719726562,4.0375594835495576e-05,64.0020751953125,-3.8749618530273438,0.6513940691947937,241.19935607910156,0.00010801400640048087,14.437846183776855,-5.312729358673096,0.09226951003074646,269.1719055175781,0.001762716332450509,28.48993682861328,-10.308115005493164,-0.22118593752384186,283.0216369628906,0.009806700050830841,90.16543579101562,-7.521718978881836,-1.4328112602233887,290.1724548339844,0.011301401071250439,78.89298248291016,3.5397275496507064e-05,2.1252339138300158e-05,10.41010570526123,-5.728941917419434,1.2474687099456787,3.5397275496507064e-05,2.1252339138300158e-05,74.08421325683594,4.067159652709961,0.5582082076606767,0.23389331175408823,2,13,13,ML_CTL_54_0002
CTL,54.0,856.0,8.0,0.0,16.105262756347656,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-10.663178443908691,0.21045318245887756,219.7309112548828,8.240545867010951e-05,100.92463684082031,-4.976324558258057,6.235824108123779,241.4055938720703,0.0005906153237447143,84.91926574707031,-0.24236075580120087,6.8486738204956055,268.7117614746094,0.004578848835080862,81.61975860595703,-6.878251075744629,3.112635850906372,281.97235107421875,0.009173667058348656,90.57244873046875,-9.341556549072266,1.2781476974487305,290.0450134277344,0.01331360638141632,93.76648712158203,4.5025219151284546e-05,5.172214878257364e-05,1.6990162134170532,-6.420334815979004,3.537146806716919,4.5025219151284546e-05,6.200772622833028e-05,78.97476196289062,1.6990162134170532,0.7545642961286356,1.1231054772053009,3,1,8,ML_CTL_54_0003
CTL,54.0,857.0,8.0,6.0,16.105262756347656,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-13.00014591217041,1.0394225120544434,218.12364196777344,6.624239176744595e-05,99.72293090820312,-5.13883113861084,4.821804523468018,240.17279052734375,0.0006970015820115805,109.33556365966797,1.9471607208251953,3.247100591659546,268.4089660644531,0.005113789811730385,92.65816497802734,-5.595180511474609,1.8606969118118286,282.413330078125,0.00889995601028204,85.22654724121094,-9.161109924316406,0.7960147857666016,290.01885986328125,0.013015649281442165,91.79841613769531,4.515316686592996e-05,4.807615914614871e-05,3.8467447757720947,-6.189621448516846,2.3530077934265137,4.515316686592996e-05,6.467201455961913e-05,79.54693603515625,3.8467447757720947,0.5683238019175365,0.27501556436761865,3,2,8,ML_CTL_54_0003
CTL,54.0,858.0,8.0,12.0,16.105262756347656,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-14.30620288848877,1.0208708047866821,217.38380432128906,6.097987716202624e-05,101.56141662597656,-6.532404899597168,2.885394334793091,240.0456085205078,0.0006149426917545497,96.7252426147461,0.7642440795898438,0.532188892364502,268.43060302734375,0.005021192599087954,87.7707748413086,-4.437536716461182,1.1502892971038818,282.86663818359375,0.008670284412801266,80.51060485839844,-7.369778156280518,0.8186711668968201,289.90167236328125,0.013077178969979286,92.88621520996094,4.559447552310303e-05,3.660775109892711e-05,6.939371109008789,-6.376335620880127,1.2814829349517822,4.559447552310303e-05,5.572436566581018e-05,77.98809814453125,4.622308254241943,0.5550703555444886,0.2211787051394547,3,3,8,ML_CTL_54_0003
CTL,54.0,859.0,8.0,18.0,16.105262756347656,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-15.088231086730957,-0.06629569828510284,217.82984924316406,6.033380486769602e-05,96.99907684326172,-6.774394512176514,6.284448623657227,239.76467895507812,0.0003428189957048744,52.53507614135742,2.5700204372406006,4.25077486038208,268.6634216308594,0.0050419592298567295,88.98228454589844,-1.3808519840240479,4.103816509246826,283.3330993652344,0.008835078217089176,79.52291107177734,-3.1470720767974854,3.310612440109253,290.24822998046875,0.012794573791325092,88.90076446533203,4.708708729594946e-05,2.4653589207446203e-05,12.409463882446289,-4.764105796813965,3.5766711235046387,4.708708729594946e-05,5.3937437769491225e-05,77.21819305419922,1.7721771001815796,0.6434569624275357,0.5904001892737125,3,4,8,ML_CTL_54_0003
CTL,54.0,860.0,8.0,0.0,18.0,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-12.127845764160156,3.517392635345459,218.3609161376953,6.81598685332574e-05,99.22559356689453,-7.450491905212402,1.6975693702697754,240.6478271484375,0.0007000438636168838,107.82278442382812,-2.7393202781677246,-2.0765738487243652,268.84515380859375,0.005442994646728039,96.55345916748047,-8.20166301727295,-0.331938773393631,282.56207275390625,0.009095181711018085,86.21832275390625,-11.188645362854004,-1.1957790851593018,290.4120788574219,0.013129261322319508,90.29681396484375,4.635578079614788e-05,4.518375135376118e-05,4.8058390617370605,-8.341592788696289,0.3221340775489807,4.635578079614788e-05,5.455633800011128e-05,69.67029571533203,0.9328440427780151,0.6488851541544365,0.6141423767954852,3,5,8,ML_CTL_54_0003
CTL,54.0,861.0,8.0,6.0,18.0,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-11.756640434265137,2.610468864440918,217.365966796875,5.056042573414743e-05,82.09945678710938,-4.323490142822266,2.650707483291626,239.94639587402344,0.0006229591090232134,101.39185333251953,-1.0061380863189697,0.6812031865119934,269.5091857910156,0.0055956970900297165,95.27091979980469,-6.517775535583496,3.538665294647217,282.6929626464844,0.009449410252273083,88.79192352294922,-10.038788795471191,2.8399901390075684,290.1270751953125,0.012967180460691452,90.82174682617188,4.9073110858444124e-05,4.226804958307184e-05,1.733116865158081,-6.728566646575928,2.464207172393799,4.9073110858444124e-05,4.471918146009557e-05,69.33731079101562,1.733116865158081,0.7969319706995831,1.3672282758257195,3,6,8,ML_CTL_54_0003
CTL,54.0,862.0,8.0,12.0,18.0,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-14.0072603225708,4.340133190155029,217.21295166015625,4.798269583261572e-05,80.52863311767578,-7.813207626342773,-1.0866059064865112,239.79737854003906,0.0005719250184483826,93.61891174316406,-3.4408161640167236,-1.7629282474517822,269.1767272949219,0.005465441383421421,93.34416198730469,-5.196630954742432,1.761121153831482,282.6834411621094,0.009280516766011715,87.26624298095703,-8.444308280944824,1.5096449851989746,289.9609069824219,0.013279832899570465,93.9725341796875,5.54216603632085e-05,2.6734762286650948e-05,6.241642475128174,-7.780445098876953,0.9522730112075806,5.54216603632085e-05,3.7537203752435744e-05,65.59713745117188,6.241642475128174,0.8091245150165505,1.4443315130942156,3,7,8,ML_CTL_54_0003
CTL,54.0,863.0,8.0,18.0,18.0,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-14.621472358703613,2.0475473403930664,217.2067108154297,5.946031160419807e-05,99.07671356201172,-7.875723361968994,-1.7862893342971802,241.72702026367188,0.0008007760625332594,106.36518096923828,-0.01192461233586073,0.1565670222043991,269.7026062011719,0.005875438917428255,98.94951629638672,-2.236638069152832,2.925705909729004,282.52044677734375,0.00951226707547903,90.44206237792969,-5.5797576904296875,3.2746777534484863,290.35284423828125,0.01297739241272211,89.59693145751953,5.55420592718292e-05,3.3064068702515215e-05,9.12460708618164,-6.065103054046631,1.3236417770385742,5.55420592718292e-05,4.145376806263812e-05,64.69894409179688,6.7529616355896,0.6130666993517954,0.46022140966539515,3,8,8,ML_CTL_54_0003
