experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,105.0,876.0,8.0,0.0,21.789474487304688,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-5.224741458892822,2.5924153327941895,219.654296875,2.884059722418897e-05,37.35844802856445,-2.9406206607818604,5.286647319793701,243.12371826171875,5.73667130083777e-05,7.353183269500732,-5.255796432495117,3.8775789737701416,270.1719970703125,0.001931942766532302,27.98306655883789,-3.5649380683898926,1.2010595798492432,284.87237548828125,0.009338349103927612,75.74371337890625,-2.789355754852295,0.883026123046875,291.8056640625,0.013046146370470524,82.0589828491211,3.807167740887962e-05,1.0149288755201269e-05,2.9754185676574707,-3.9550907611846924,2.7681453227996826,3.807167740887962e-05,3.640657087089494e-05,64.31983947753906,0.5409590601921082,0.81896679091648,1.5093630446636421,4,1,8,ML_GGW_105_0004
GGW,105.0,877.0,8.0,6.0,21.789474487304688,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-3.192333221435547,1.2725883722305298,219.384521484375,4.1956398490583524e-05,55.50236511230469,-3.249253034591675,4.563540458679199,242.6315460205078,0.00017214572289958596,21.69696807861328,-7.235056400299072,5.466818332672119,269.51507568359375,0.0039007533341646194,60.455467224121094,-5.486603736877441,3.6697046756744385,284.4924011230469,0.009432176128029823,78.50877380371094,-4.6288580894470215,4.525149345397949,291.3315734863281,0.01302504725754261,84.42003631591797,3.604177982197143e-05,3.975995696237078e-06,3.5556654930114746,-4.758420944213867,3.8995602130889893,3.604177982197143e-05,2.7283562303637154e-05,63.3150520324707,0.8292106986045837,0.8569043378912001,1.7898129155718134,4,2,8,ML_GGW_105_0004
GGW,105.0,878.0,8.0,12.0,23.6842098236084,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-4.390291213989258,4.408392906188965,220.072265625,4.169293606537394e-05,50.827301025390625,-3.617840051651001,6.684183120727539,242.00119018554688,0.00011001536768162623,15.289043426513672,-4.395761966705322,6.158071041107178,269.3744812011719,0.002381459344178438,36.64890670776367,-5.318370819091797,4.130112648010254,284.5628967285156,0.009607003070414066,79.60243225097656,-4.631100654602051,4.8647565841674805,291.8914489746094,0.013023285195231438,81.49088287353516,3.108547753072344e-05,7.82561801315751e-06,0.5160009860992432,-4.470672607421875,5.249103546142578,3.108547753072344e-05,1.5405112208100036e-05,58.876224517822266,0.3591004014015198,0.8275940681157709,1.568671012952911,4,3,8,ML_GGW_105_0004
GGW,105.0,879.0,8.0,18.0,23.6842098236084,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-5.136435508728027,3.6155195236206055,220.04132080078125,7.345660560531542e-05,84.56238555908203,-4.316442489624023,7.95473575592041,242.39869689941406,0.00023014489852357656,29.51649284362793,-5.441473484039307,5.962742805480957,269.4197998046875,0.0036513202358037233,57.56934356689453,-4.934443473815918,4.5663628578186035,284.41595458984375,0.009555038064718246,79.96695709228516,-3.8206472396850586,5.7450079917907715,291.6650695800781,0.01290472224354744,81.87637329101562,2.9681859814445488e-05,1.3659810349508916e-07,2.503201961517334,-4.729888916015625,5.568873405456543,2.9681859814445488e-05,1.5170275219134055e-05,60.1901741027832,1.2337733507156372,0.7597600264624796,1.1513643152398605,4,4,8,ML_GGW_105_0004
GGW,105.0,880.0,8.0,0.0,23.6842098236084,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-5.038238048553467,4.489150047302246,219.76153564453125,5.5314092605840415e-05,68.6873779296875,-2.327063798904419,7.208985805511475,242.00868225097656,0.00012223912926856428,17.27482032775879,-4.553158760070801,4.317860126495361,269.02044677734375,0.0026812751311808825,43.2523078918457,-4.3455586433410645,1.5958513021469116,284.0804443359375,0.00881607923656702,75.43984985351562,-2.9748923778533936,1.3528724908828735,291.9676513671875,0.012076103128492832,75.17111206054688,2.839180888258852e-05,4.5837646212021355e-06,3.7541487216949463,-3.8477821350097656,3.7929439544677734,2.839180888258852e-05,1.875967973319348e-05,55.14310073852539,1.297261357307434,0.7793194996772713,1.2617051469901792,4,5,8,ML_GGW_105_0004
GGW,105.0,881.0,8.0,6.0,23.6842098236084,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-5.710987567901611,3.9451746940612793,219.6863555908203,8.21011999505572e-05,99.76922607421875,-2.1085805892944336,7.782252311706543,241.7211456298828,0.00031184477848000824,41.43968200683594,-5.62130069732666,5.007131576538086,268.8411865234375,0.004085973836481571,70.25529479980469,-4.8169846534729,3.2219395637512207,283.6607360839844,0.008742091245949268,76.9345474243164,-3.560798168182373,3.9699435234069824,291.474609375,0.01182692963629961,75.96492004394531,2.5885834475047886e-05,2.6746333787741605e-06,2.150331974029541,-4.363730430603027,4.785288333892822,2.5885834475047886e-05,1.5574065400869586e-05,55.88246154785156,1.1081507205963135,0.6074488481593496,0.4366011192168653,4,6,8,ML_GGW_105_0004
GGW,105.0,882.0,8.0,12.0,25.578947067260742,295.0,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,-5.5387701988220215,9.427717208862305,220.13119506835938,4.929639180772938e-05,59.14847946166992,-2.0100910663604736,10.075255393981934,240.8983917236328,0.0001504100364400074,23.392324447631836,-3.3713691234588623,5.304610252380371,268.3700256347656,0.003324577584862709,56.093963623046875,-4.663972854614258,2.6721293926239014,284.1521301269531,0.007759687956422567,66.12235260009766,-3.876258373260498,2.7531540393829346,291.587158203125,0.012227797880768776,77.99150848388672,2.2772836018702947e-05,7.506355359510053e-06,6.878498554229736,-3.89209246635437,6.046573162078857,2.2772836018702947e-05,1.3127425518177915e-05,53.787784576416016,1.229088306427002,0.7989119704739057,1.3795079950459073,4,7,8,ML_GGW_105_0004
GGW,105.0,883.0,8.0,18.0,25.578947067260742,295.0,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,-8.40022087097168,8.230511665344238,220.33041381835938,6.878885324113071e-05,80.44039916992188,-3.0463523864746094,11.034496307373047,240.83010864257812,0.000284792622551322,41.815616607666016,-3.3526604175567627,5.5844526290893555,268.58367919921875,0.004751378670334816,83.33257293701172,-3.456357717514038,2.803041934967041,284.015625,0.008423805236816406,72.42984008789062,-2.5716359615325928,3.2636289596557617,291.5574645996094,0.011908227577805519,76.08563995361328,2.431140273984056e-05,4.670121995786758e-07,7.657827377319336,-4.165445327758789,6.183226108551025,2.431140273984056e-05,9.919961485138629e-06,53.747642517089844,1.4086624383926392,0.6490046577553877,0.6146669400776665,4,8,8,ML_GGW_105_0004
GGW,105.0,876.0,8.0,0.0,12.315789222717285,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-8.396062850952148,1.3235883712768555,220.13917541503906,8.740042540011927e-05,99.89676666259766,-0.21863821148872375,2.6022050380706787,244.80747985839844,0.001164967310614884,114.17166900634766,4.303433418273926,2.4656641483306885,269.9673156738281,0.006091779097914696,101.17582702636719,2.9163239002227783,2.3009698390960693,279.8036804199219,0.008819840848445892,100.9076919555664,4.222740650177002,-0.02697235532104969,289.89874267578125,0.013414964079856873,95.34019470214844,6.65913030388765e-05,7.980176451383159e-05,12.690871238708496,0.5655593276023865,1.7330909967422485,6.65913030388765e-05,9.290355956181884e-05,76.61400604248047,4.686570644378662,0.5913414904085774,0.36951380107170806,5,1,24,ML_GGW_105_0005
GGW,105.0,877.0,8.0,6.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-6.574887275695801,3.1973161697387695,219.99774169921875,8.774622256169096e-05,101.50103759765625,-3.3623299598693848,4.581571102142334,244.68319702148438,0.0011854676995426416,119.50108337402344,-3.826253890991211,5.414744853973389,269.72802734375,0.005989242345094681,101.33682250976562,-5.59446382522583,3.960670232772827,279.2396545410156,0.008344070054590702,99.31918334960938,-5.331218719482422,1.6150994300842285,290.609619140625,0.012279747053980827,83.44242858886719,7.27819133317098e-05,9.18685327633284e-05,2.012491226196289,-4.937830924987793,3.753880262374878,7.27819133317098e-05,9.18685327633284e-05,73.4111099243164,2.012491226196289,0.6629379452429112,0.6764143367407369,5,2,24,ML_GGW_105_0005
GGW,105.0,878.0,8.0,12.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-4.864235877990723,3.4732139110565186,220.530517578125,9.378739923704416e-05,101.87863159179688,0.2881785035133362,7.400569438934326,245.7469024658203,0.0012969253584742546,116.76091003417969,1.1573761701583862,10.303520202636719,269.7457275390625,0.00599303375929594,101.32522583007812,-3.1649117469787598,8.217463493347168,279.4986572265625,0.008392615243792534,98.17111206054688,-2.261420488357544,5.934252738952637,290.8586120605469,0.012422215193510056,83.0731430053711,7.798737351549789e-05,8.834775508148596e-05,3.5820887088775635,-1.7690026760101318,7.065804481506348,7.798737351549789e-05,9.007072367239743e-05,74.46546173095703,3.5820887088775635,0.6084727493260942,0.4408970092491782,5,3,24,ML_GGW_105_0005
GGW,105.0,879.0,8.0,18.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-8.611827850341797,1.3267285823822021,221.75363159179688,0.00010750452929642051,100.13179016113281,1.85317862033844,-0.23402072489261627,246.24581909179688,0.0013765441253781319,118.60260009765625,3.7316794395446777,0.9635992050170898,269.870849609375,0.00604971731081605,101.28941345214844,0.3460487723350525,1.6673357486724854,279.332275390625,0.008416139520704746,99.54789733886719,-0.9109750986099243,0.7733985781669617,290.71478271484375,0.012422998435795307,83.84136962890625,7.638728857273236e-05,9.902532474370673e-05,7.720706462860107,-0.7183791995048523,0.899408221244812,7.638728857273236e-05,9.902532474370673e-05,74.46233367919922,4.174663543701172,0.6466505578476435,0.6043485641381092,5,4,24,ML_GGW_105_0005
GGW,105.0,880.0,8.0,0.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-4.909953594207764,-1.5950204133987427,221.87551879882812,0.00011324189108563587,103.64756774902344,4.458924770355225,0.6938703060150146,245.34039306640625,0.001300373813137412,124.44913482666016,7.153882026672363,5.935749530792236,269.7191467285156,0.005986097268760204,101.38604736328125,2.9130795001983643,5.427575588226318,279.459228515625,0.008345268666744232,97.84043884277344,3.3120505809783936,4.339269638061523,290.5666809082031,0.012518487870693207,85.2945785522461,7.741599984001368e-05,9.437875269213691e-05,10.13987922668457,2.5855965614318848,2.9602890014648438,7.741599984001368e-05,0.00010272670624544844,75.28300476074219,2.186918258666992,0.5585760817295513,0.23538515470549837,5,5,24,ML_GGW_105_0005
GGW,105.0,881.0,8.0,6.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-6.138752460479736,0.8856640458106995,220.9268035888672,0.00010451157140778378,108.30620574951172,-3.0171587467193604,3.733785629272461,244.80642700195312,0.0012330944882705808,123.9640121459961,-2.847606897354126,8.461349487304688,269.5302429199219,0.005911518819630146,101.5064468383789,-6.905446529388428,8.28038215637207,279.0855712890625,0.008269429206848145,99.490966796875,-5.699024677276611,5.312048435211182,290.6408386230469,0.01225102785974741,83.10917663574219,7.761897722957656e-05,0.00010034473234554753,4.448172569274902,-4.921597480773926,5.334645748138428,7.761897722957656e-05,0.00010034473234554753,72.79308319091797,3.356330633163452,0.6049367957669374,0.4260782199493893,5,6,24,ML_GGW_105_0005
GGW,105.0,882.0,8.0,12.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-8.10241413116455,0.23602256178855896,220.45228576660156,9.128727833740413e-05,100.52617645263672,-3.4092891216278076,-1.7044507265090942,245.04383850097656,0.0011883788974955678,113.19566345214844,-0.8768642544746399,0.1671595275402069,270.06512451171875,0.006126665510237217,101.0671157836914,-3.251187801361084,1.1636353731155396,279.73785400390625,0.008441733196377754,97.09756469726562,-4.594766139984131,0.7679873108863831,290.8409423828125,0.012181585654616356,81.5586166381836,8.056860679062083e-05,9.619065531296656e-05,3.547757148742676,-4.046904563903809,0.12607082724571228,8.056860679062083e-05,9.619065531296656e-05,74.2472152709961,3.547757148742676,0.7678256740190607,1.196074225834788,5,7,24,ML_GGW_105_0005
GGW,105.0,883.0,8.0,18.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-7.247785568237305,1.2032679319381714,220.71380615234375,9.747401782078668e-05,103.5502700805664,0.14431695640087128,-0.9240329265594482,245.77748107910156,0.0012996011646464467,115.72295379638672,4.556564807891846,4.2745680809021,269.9209899902344,0.006068469025194645,101.22236633300781,0.6644883155822754,3.4491729736328125,279.916259765625,0.008470193482935429,96.21930694580078,-0.5594341158866882,3.040388345718384,290.83355712890625,0.012266136705875397,82.16712188720703,8.327523391926661e-05,9.46679720073007e-05,6.936069488525391,-0.488369882106781,2.2086727619171143,8.327523391926661e-05,9.46679720073007e-05,75.32612609863281,4.230654239654541,0.6762259134710793,0.7364812029474381,5,8,24,ML_GGW_105_0005
GGW,105.0,884.0,8.0,0.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-6.834800720214844,1.5247550010681152,220.3480224609375,9.00298182386905e-05,100.0315933227539,1.549141764640808,-0.13974380493164062,245.52877807617188,0.0012419309932738543,112.52489471435547,8.419358253479004,7.367949962615967,269.9772644042969,0.006111734546720982,101.38462829589844,3.0156919956207275,6.446519374847412,280.36737060546875,0.008592234924435616,94.60375213623047,2.592968463897705,5.855494976043701,290.5723876953125,0.012533573433756828,85.35413360595703,8.05780800874345e-05,8.066047303145751e-05,10.374879837036133,1.7484718561172485,4.210995197296143,8.05780800874345e-05,9.754783241078258e-05,76.90969848632812,4.047205924987793,0.6489399475343809,0.614382883181849,5,9,24,ML_GGW_105_0005
GGW,105.0,885.0,8.0,6.0,16.105262756347656,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-7.2498884201049805,1.6098332405090332,219.7155303955078,6.844484596513212e-05,82.6073989868164,-1.145369529724121,-3.5879952907562256,243.15414428710938,0.0007208776660263538,86.92601013183594,5.986534595489502,-0.7271539568901062,270.1497802734375,0.005899895913898945,94.63538360595703,3.697021484375,0.6372388601303101,281.4837646484375,0.008468261919915676,86.3838882446289,1.7961376905441284,0.32867637276649475,290.30950927734375,0.012337888590991497,85.43338775634766,8.022169640753418e-05,5.5524531489936635e-05,9.136299133300781,0.6168872117996216,-0.34788015484809875,8.022169640753418e-05,8.755794988246635e-05,77.84750366210938,3.244410991668701,0.8906351901528824,2.0972457317413413,5,10,24,ML_GGW_105_0005
GGW,105.0,886.0,8.0,12.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-6.430687427520752,3.4487946033477783,220.11761474609375,5.325933307176456e-05,60.41423416137695,-3.6300511360168457,-0.20817670226097107,244.29013061523438,0.0005743561778217554,59.69396209716797,2.3030459880828857,-0.3044404983520508,270.0028991699219,0.006067418958991766,99.05098724365234,-3.3181586265563965,1.9461305141448975,281.4452209472656,0.00891414936631918,91.18362426757812,-6.625601768493652,1.1544685363769531,290.4189453125,0.01240651123225689,85.35958099365234,8.004737901501358e-05,6.79033255437389e-05,2.3025906085968018,-3.5402908325195312,1.207355260848999,8.004737901501358e-05,7.879202894400805e-05,73.91972351074219,2.3025906085968018,0.9760291489257565,3.706653898044686,5,11,24,ML_GGW_105_0005
GGW,105.0,887.0,8.0,18.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-9.357535362243652,3.838761568069458,220.1440887451172,7.12310938979499e-05,81.43795013427734,-1.792109489440918,0.5300160050392151,244.31443786621094,0.000599605671595782,67.38926696777344,5.617633819580078,1.3043217658996582,269.6197204589844,0.005969159305095673,100.52357482910156,1.3214826583862305,3.5207886695861816,282.5475769042969,0.008667917922139168,82.22980499267578,-2.3915581703186035,2.940397262573242,290.4351501464844,0.01238851435482502,85.12831115722656,7.858683966333047e-05,5.734548904001713e-05,7.023666858673096,-1.3204172849655151,2.4268569946289062,7.858683966333047e-05,7.91139536886476e-05,77.14232635498047,2.2089526653289795,0.9264131157787228,2.5328534581712985,5,12,24,ML_GGW_105_0005
GGW,105.0,888.0,8.0,0.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-9.206411361694336,3.579880714416504,220.37939453125,8.926935697672889e-05,99.69038391113281,-0.6725568175315857,1.4702543020248413,243.76222229003906,0.0005397390341386199,69.90023803710938,5.7802019119262695,3.5666654109954834,268.57513427734375,0.005412029568105936,97.98313903808594,3.599938154220581,6.178824424743652,283.0791931152344,0.008681872859597206,79.47897338867188,-0.20697255432605743,4.907766342163086,290.4276123046875,0.012267214246094227,84.29426574707031,7.231171184685081e-05,4.3255833588773385e-05,9.096878051757812,-0.14116014540195465,3.940678358078003,7.231171184685081e-05,7.436507439706475e-05,81.83021545410156,4.000181198120117,0.7987897598939596,1.3787474500081829,5,13,24,ML_GGW_105_0005
GGW,105.0,889.0,8.0,6.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-6.2414751052856445,5.731607913970947,219.64019775390625,6.628405390074477e-05,82.72697448730469,0.2231827676296234,1.535441517829895,244.18783569335938,0.0001530485023977235,23.30315589904785,2.7894487380981445,0.10083556920289993,270.0731506347656,0.003533376147970557,53.16442108154297,2.1167304515838623,1.9472777843475342,283.0666198730469,0.00835600309073925,76.532470703125,-1.522637963294983,0.7831932902336121,290.1890869140625,0.012049688957631588,84.07998657226562,7.073429151205346e-05,3.119830580544658e-05,6.837706565856934,-0.5269502401351929,2.0196712017059326,7.073429151205346e-05,5.968562254565768e-05,83.3271255493164,5.187737941741943,0.9285678961447302,2.5648961005515027,5,14,24,ML_GGW_105_0005
GGW,105.0,890.0,8.0,12.0,19.894737243652344,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-2.8876357078552246,5.701056003570557,219.99343872070312,6.61584417684935e-05,78.7827377319336,-0.07321655750274658,3.32376766204834,244.3206024169922,0.00011741449270630255,15.810275077819824,-0.8371846675872803,2.8670499324798584,269.2587585449219,0.004683935549110174,78.54090118408203,-4.705025672912598,3.7456274032592773,283.1068115234375,0.009542396292090416,87.21674346923828,-9.736104965209961,2.8957290649414062,290.0955505371094,0.012562401592731476,88.18017578125,6.369374023051932e-05,3.608384940889664e-05,7.4007697105407715,-3.6478333473205566,3.706645965576172,6.369374023051932e-05,4.959270154358819e-05,81.43817138671875,6.409878730773926,0.9070883073213203,2.278590306397718,5,15,24,ML_GGW_105_0005
GGW,105.0,891.0,8.0,18.0,19.894737243652344,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-2.9807653427124023,7.757091522216797,219.973388671875,4.742071541841142e-05,58.48978805541992,2.542882204055786,5.8920440673828125,243.7726593017578,7.641333650099114e-05,10.90096378326416,-0.4945761561393738,0.9617738127708435,269.80169677734375,0.0032300115562975407,49.404296875,-4.275937080383301,-0.5251818895339966,283.49468994140625,0.00974981114268303,86.80843353271484,-8.357397079467773,-1.24776029586792,290.1490478515625,0.012699991464614868,88.7905044555664,5.945031807641499e-05,2.7669286282616667e-05,10.487875938415527,-2.7131588459014893,2.5675933361053467,5.945031807641499e-05,3.871339140459895e-05,79.55675506591797,2.2758851051330566,0.9118579242790021,2.336534183748017,5,16,24,ML_GGW_105_0005
GGW,105.0,892.0,8.0,0.0,19.894737243652344,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-5.173460006713867,6.232455253601074,219.50274658203125,7.212216587504372e-05,93.36003112792969,1.2022029161453247,5.5395426750183105,243.42884826660156,0.00010552492312854156,15.468057632446289,-1.7756578922271729,2.413483142852783,269.937744140625,0.002210906008258462,33.6994514465332,-2.8914642333984375,2.526764392852783,283.8888854980469,0.010188317857682705,88.37985229492188,-6.679813385009766,2.136155366897583,290.4972839355469,0.012421900406479836,84.93688201904297,5.8701858506537974e-05,2.3833410523366183e-05,4.364490032196045,-3.06363844871521,3.7696800231933594,5.8701858506537974e-05,3.08655398839619e-05,83.9361343383789,4.364490032196045,0.8198460085139979,1.5153045347204097,5,17,24,ML_GGW_105_0005
GGW,105.0,893.0,8.0,6.0,19.894737243652344,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-4.975654602050781,8.606842994689941,219.3001708984375,6.195477180881426e-05,82.11124420166016,3.2810165882110596,5.8115034103393555,243.01602172851562,8.842591341817752e-05,13.480880737304688,-2.484215259552002,1.3980649709701538,269.7626037597656,0.0018487288616597652,28.716659545898438,-3.726362943649292,1.3757507801055908,283.74505615234375,0.010204657912254333,89.38046264648438,-6.062331199645996,0.04106084257364273,290.2568359375,0.012620441615581512,87.62429809570312,5.2558883908204734e-05,2.3713419068371877e-05,8.63443660736084,-2.7935094833374023,3.4466445446014404,5.2558883908204734e-05,2.5731946152518503e-05,81.54627227783203,3.5982506275177,0.8237754041663844,1.5421386308074982,5,18,24,ML_GGW_105_0005
GGW,105.0,894.0,8.0,12.0,19.894737243652344,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-8.27073860168457,6.9889116287231445,219.32052612304688,6.441808363888413e-05,83.3735580444336,0.3889736235141754,3.4961748123168945,242.77813720703125,0.00011086485028499737,17.889522552490234,-2.7225375175476074,4.823319435119629,270.16656494140625,0.0009089622180908918,13.794173240661621,-1.9993245601654053,4.858626365661621,284.3030090332031,0.009649871848523617,81.44640350341797,-2.761491298675537,3.5515761375427246,290.7853698730469,0.012212497182190418,82.01349639892578,4.688039916800335e-05,1.9355526092112996e-05,6.493618488311768,-3.073023557662964,4.743721961975098,4.688039916800335e-05,2.255766958114691e-05,81.27847290039062,4.288013458251953,0.7388304676404296,1.0398987411092158,5,19,24,ML_GGW_105_0005
GGW,105.0,895.0,8.0,18.0,19.894737243652344,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-7.591445446014404,9.536628723144531,219.02101135253906,5.950713966740295e-05,80.87322998046875,0.08413238078355789,3.878906488418579,242.64462280273438,0.00011282512423349544,18.402202606201172,-1.8217756748199463,3.0936548709869385,269.9337158203125,0.001146936439909041,17.625789642333984,-0.5085589289665222,2.0441529750823975,284.20526123046875,0.01005195640027523,85.37120056152344,-1.7217309474945068,-0.12494149059057236,290.9683837890625,0.012235110625624657,81.17337799072266,4.236654785927385e-05,1.4819073840044439e-05,11.30484390258789,-2.311875820159912,3.685680389404297,4.236654785927385e-05,1.7193566236528568e-05,76.1153793334961,2.876734733581543,0.7037461827976667,0.8652011779131197,5,20,24,ML_GGW_105_0005
GGW,105.0,896.0,8.0,0.0,21.789474487304688,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-3.939732789993286,9.864192008972168,219.23495483398438,5.053294444223866e-05,66.30746459960938,1.8271054029464722,5.466108798980713,242.64295959472656,8.308664837386459e-05,13.100381851196289,-2.453669548034668,3.571650981903076,269.4812316894531,0.001403851667419076,23.09921646118164,-4.331522464752197,3.3391599655151367,283.8780212402344,0.010734232142567635,93.13523864746094,-7.1557087898254395,1.7143080234527588,290.9044494628906,0.012605908326804638,83.99137115478516,3.939016460208222e-05,1.333110049017705e-05,8.761456489562988,-3.210705518722534,4.791083812713623,3.939016460208222e-05,1.6432066331617534e-05,79.65229034423828,1.6594679355621338,0.7198564892363507,0.94374986133017,5,21,24,ML_GGW_105_0005
GGW,105.0,897.0,8.0,6.0,21.789474487304688,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-1.7500898838043213,9.610071182250977,218.9022979736328,4.2970990762114525e-05,59.83538055419922,2.6725142002105713,7.225814342498779,242.06689453125,0.00010429415851831436,17.277238845825195,-2.585627317428589,0.7882727384567261,269.7681884765625,0.002463993616402149,40.07895278930664,-5.504714488983154,0.8176266551017761,283.9356384277344,0.010659831576049328,92.15100860595703,-7.072085857391357,0.05993761494755745,290.6060485839844,0.012841525487601757,87.19076538085938,3.753614873858169e-05,8.900437023839913e-06,10.932917594909668,-2.8480007648468018,3.7003448009490967,3.753614873858169e-05,1.458196038583992e-05,74.99195098876953,1.7432124614715576,0.7586246656255593,1.1451540173541215,5,22,24,ML_GGW_105_0005
GGW,105.0,898.0,8.0,12.0,21.789474487304688,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-1.2227935791015625,7.810676574707031,218.82363891601562,3.687713251565583e-05,52.53853988647461,3.2015740871429443,8.006780624389648,241.551025390625,9.185702947434038e-05,14.485725402832031,-3.441373109817505,0.22479954361915588,269.5774841308594,0.0030353821348398924,47.21010208129883,-5.347675323486328,-0.8403017520904541,283.93988037109375,0.010596232488751411,91.56310272216797,-5.616586685180664,-1.722034215927124,290.776611328125,0.012663901783525944,85.04608917236328,3.433261736063287e-05,3.12477936859068e-06,10.496570587158203,-2.4853711128234863,2.695984363555908,3.433261736063287e-05,1.3201506590121426e-05,68.0386962890625,1.3175467252731323,0.7408892261288405,1.050595453110343,5,23,24,ML_GGW_105_0005
GGW,105.0,899.0,8.0,18.0,21.789474487304688,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-1.775404691696167,6.76161003112793,218.93115234375,3.881932207150385e-05,54.20442581176758,1.2698891162872314,5.746466159820557,241.47544860839844,0.00013172526087146252,22.100793838500977,-3.9795095920562744,0.1396809071302414,270.0399475097656,0.0023297960869967937,34.89042663574219,-3.9962430000305176,0.7321212887763977,284.09088134765625,0.010584061034023762,90.56026458740234,-4.253901958465576,-0.7485781908035278,291.14154052734375,0.012720280326902866,83.47323608398438,3.42570201610215e-05,1.8928808458440471e-06,7.908595085144043,-2.5470340251922607,2.5262598991394043,3.42570201610215e-05,1.1858578545798082e-05,67.5178451538086,1.7522599697113037,0.7486787733255973,1.0915781090106575,5,24,24,ML_GGW_105_0005
GGW,105.0,886.0,8.0,12.0,18.0,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-6.474183082580566,3.234063148498535,218.96119689941406,5.628793951473199e-05,76.75365447998047,-6.369108200073242,2.4394233226776123,242.7228546142578,0.0005675465799868107,66.51844024658203,-12.656017303466797,1.4095792770385742,268.8607177734375,0.004785375669598579,87.31462860107422,-10.304404258728027,-0.15468692779541016,284.3685607910156,0.007682886440306902,64.57144165039062,-1.7611020803451538,-2.5072615146636963,292.683837890625,0.00962778739631176,58.795799255371094,4.7787332732696086e-05,2.8890772227896377e-05,7.428050518035889,-7.51296329498291,0.8842235803604126,4.7787332732696086e-05,5.135812534717843e-05,59.81182098388672,1.6091535091400146,0.6538321755774703,0.6359270071131298,6,1,8,ML_GGW_105_0006
