experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,97.0,734.0,7.0,12.0,18.0,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-10.084222793579102,-2.7953763008117676,217.72799682617188,6.444624887080863e-05,99.87954711914062,-6.336991786956787,-0.9596987366676331,243.03329467773438,0.0009701530216261744,112.42930603027344,-5.014163494110107,5.423028469085693,269.14251708984375,0.005753161385655403,101.63320922851562,-7.4346184730529785,6.234372615814209,281.1966552734375,0.008992243558168411,93.54676055908203,-7.467966556549072,5.083489894866943,288.6173095703125,0.012075033038854599,93.19634246826172,6.579954788321629e-05,5.7305365771753713e-05,8.301887512207031,-7.267592430114746,2.597163200378418,6.579954788321629e-05,5.7305365771753713e-05,81.84710693359375,6.824875354766846,0.6783666635016227,0.7462757531859467,1,11,20,ML_GGW_97_0001
GGW,97.0,735.0,7.0,18.0,18.0,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,-13.836581230163574,-2.3717706203460693,217.80307006835938,6.508328078780323e-05,100.12757110595703,-7.41233491897583,-2.7091002464294434,242.4220428466797,0.0009075251873582602,113.90362548828125,-2.1288340091705322,1.497685432434082,269.23583984375,0.005754044279456139,100.71817016601562,-2.7588117122650146,2.5845096111297607,281.4793395996094,0.008979489095509052,91.58909606933594,-3.384592294692993,1.4939411878585815,289.1801452636719,0.012588280253112316,93.69212341308594,6.492118700407445e-05,4.895625897916034e-05,11.14395809173584,-5.904231071472168,0.09905312210321426,6.492118700407445e-05,5.49628421140369e-05,77.59884643554688,1.032051682472229,0.6171782684543076,0.4775884820360372,1,12,20,ML_GGW_97_0001
GGW,97.0,736.0,7.0,0.0,18.0,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-17.22751808166504,-0.07868823409080505,217.35110473632812,6.059051520423964e-05,99.1646499633789,-7.985054016113281,-2.4137678146362305,240.7548828125,0.0006483297911472619,99.6253890991211,-1.3686672449111938,-2.869832754135132,269.0330505371094,0.005500013008713722,97.2853775024414,-1.5877021551132202,-2.0172784328460693,282.1080322265625,0.008902040310204029,87.00159454345703,-2.836787462234497,-1.4325621128082275,289.66204833984375,0.012796453200280666,92.32063293457031,5.556992255151272e-05,3.448049756116234e-05,14.454276084899902,-6.201146125793457,-1.7624257802963257,5.556992255151272e-05,5.4803749662823975e-05,72.6568603515625,4.880288600921631,0.5530578462572375,0.2130334242272116,1,13,20,ML_GGW_97_0001
GGW,97.0,737.0,7.0,6.0,19.894737243652344,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-12.162177085876465,-0.47375866770744324,216.6031494140625,5.0753158575389534e-05,90.30854034423828,-7.252915382385254,-0.7789285778999329,241.1429443359375,0.0007337410352192819,104.6716079711914,-4.801498889923096,2.1222927570343018,269.4246520996094,0.005687294993549585,97.93804168701172,-9.558534622192383,4.009100914001465,282.0066833496094,0.008971469476819038,88.29922485351562,-9.272636413574219,4.432690620422363,289.618896484375,0.012214044108986855,88.36575317382812,5.510662231245078e-05,4.820640606340021e-05,5.694092750549316,-8.609552383422852,1.8622795343399048,5.510662231245078e-05,4.820640606340021e-05,80.57219696044922,5.694092750549316,0.7132182880995509,0.9110661873210786,1,14,20,ML_GGW_97_0001
GGW,97.0,738.0,7.0,12.0,19.894737243652344,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-13.408300399780273,1.4364453554153442,216.58050537109375,4.1666826291475445e-05,74.3673095703125,-9.146488189697266,-1.8865917921066284,240.81809997558594,0.0005514859803952277,83.15049743652344,-4.6710405349731445,-1.1676175594329834,268.89178466796875,0.00546823488548398,96.28173065185547,-7.3527140617370605,1.7941099405288696,282.3631591796875,0.008836857974529266,84.91779327392578,-6.6512770652771,2.030569076538086,289.62225341796875,0.012487439438700676,90.29443359375,5.926581798121333e-05,3.363283030921593e-05,6.783092975616455,-8.245964050292969,0.4413829743862152,5.926581798121333e-05,3.737056613317691e-05,78.44690704345703,1.4901578426361084,0.8519773104284354,1.7501943255925303,1,15,20,ML_GGW_97_0001
GGW,97.0,739.0,7.0,18.0,19.894737243652344,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-15.677496910095215,1.795295238494873,216.81796264648438,4.385297870612703e-05,76.57528686523438,-11.20840072631836,-1.5326288938522339,241.01760864257812,0.0005035531939938664,75.92432403564453,-3.1752490997314453,-3.2582409381866455,268.5941162109375,0.005221853964030743,91.48831939697266,-4.181447505950928,-1.946075439453125,283.2544250488281,0.008717851713299751,78.88827514648438,-5.450170040130615,-2.210683822631836,289.9554443359375,0.012683593668043613,89.73777770996094,5.591754234046675e-05,2.1688098058803007e-05,10.983901977539062,-7.9385528564453125,-1.4304667711257935,5.591754234046675e-05,3.5736942663788795e-05,77.54214477539062,5.968567848205566,0.7357026776550037,1.0237513760943706,1,16,20,ML_GGW_97_0001
GGW,97.0,740.0,7.0,0.0,19.894737243652344,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-18.016401290893555,-0.5455384254455566,216.83888244628906,4.5328390115173534e-05,77.97298431396484,-12.145049095153809,-0.541572093963623,240.91207885742188,0.000683023885358125,99.44293975830078,-2.4089925289154053,-0.5021978616714478,269.1921081542969,0.0054429019801318645,95.09893798828125,-2.6371517181396484,1.4390712976455688,283.2160949707031,0.008963868021965027,81.33665466308594,-4.555732727050781,2.3610057830810547,290.11907958984375,0.012365302070975304,86.61036682128906,5.382912058848888e-05,2.4022299839998595e-05,13.770896911621094,-7.95266580581665,0.4421537518501282,5.382912058848888e-05,4.073080708622001e-05,76.36307525634766,1.1386127471923828,0.6452747192100299,0.598332514409007,1,17,20,ML_GGW_97_0001
GGW,97.0,741.0,7.0,6.0,19.894737243652344,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-18.07646369934082,1.5119056701660156,216.9789581298828,3.524701969581656e-05,59.43404769897461,-12.09190845489502,-0.13060782849788666,240.49850463867188,0.0005427061696536839,83.06544494628906,-3.8656578063964844,-3.06181001663208,268.7060241699219,0.00487141078338027,84.5807113647461,-3.0230252742767334,-1.859602451324463,283.6930847167969,0.009534724988043308,83.8138198852539,-3.697519063949585,-0.5284608602523804,290.4088134765625,0.012312022969126701,84.63528442382812,4.85453856526874e-05,1.555694871058222e-05,14.52298641204834,-8.150915145874023,-0.8137151002883911,4.85453856526874e-05,4.482303120312281e-05,76.98542785644531,5.7872233390808105,0.7134620310006128,0.9122581659427915,1,18,20,ML_GGW_97_0001
GGW,97.0,742.0,7.0,12.0,21.789474487304688,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-15.959479331970215,-0.6062464714050293,217.01405334472656,4.9238005885854363e-05,83.20597076416016,-8.542744636535645,-0.15954193472862244,241.30564880371094,0.0007357530412264168,101.75605773925781,-1.8778132200241089,-0.9498910307884216,269.1192932128906,0.005569417495280504,97.05799865722656,-4.261174201965332,3.4103286266326904,282.84967041015625,0.009094106033444405,84.60491943359375,-5.690362930297852,3.6543242931365967,289.8915100097656,0.0125275868922472,88.98039245605469,4.940662256558426e-05,2.819519977492746e-05,11.117877960205078,-7.266314506530762,1.0697946548461914,4.940662256558426e-05,4.313007229939103e-05,77.89053344726562,2.2454066276550293,0.6382539170893488,0.5677936560502221,1,19,20,ML_GGW_97_0001
GGW,97.0,743.0,7.0,18.0,21.789474487304688,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-16.14641571044922,2.9883124828338623,217.7560577392578,4.121105666854419e-05,63.04867935180664,-6.110815525054932,1.4590973854064941,241.03871154785156,0.0005872080218978226,84.36186981201172,-2.485610246658325,-4.2970147132873535,268.9122009277344,0.004522389266639948,74.5192642211914,-2.1808624267578125,-2.5797815322875977,283.80267333984375,0.00836829375475645,72.95724487304688,-4.407362461090088,-2.377572536468506,290.3289489746094,0.012533437460660934,86.57515716552734,5.189245712244883e-05,1.792890725482721e-05,12.907288551330566,-6.266213417053223,-0.961391806602478,5.189245712244883e-05,4.73246727779042e-05,76.29199981689453,1.7383438348770142,0.7843861106769766,1.2914121285455904,1,20,20,ML_GGW_97_0001
GGW,97.0,745.0,7.0,6.0,23.6842098236084,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-6.0505523681640625,0.03623978793621063,217.9571990966797,6.60141377011314e-05,100.03736114501953,-1.2941715717315674,-7.239013195037842,241.54153442382812,0.0002939989499282092,50.320980072021484,-2.0692338943481445,-5.1055827140808105,268.56256103515625,0.00434870133176446,75.48542785644531,-2.438814401626587,3.1286473274230957,282.6590270996094,0.00952012650668621,89.72977447509766,-4.513223171234131,5.5257182121276855,289.9181213378906,0.012600368820130825,89.41203308105469,4.635754521586932e-05,3.819787161774002e-05,5.700680255889893,-3.2731990814208984,-0.730798065662384,4.635754521586932e-05,4.6934859710745513e-05,75.86202239990234,5.700680255889893,0.8065864655892733,1.427980540704831,2,1,14,ML_GGW_97_0002
GGW,97.0,746.0,7.0,12.0,23.6842098236084,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,-2.8555943965911865,3.2981014251708984,217.9827880859375,5.805077307741158e-05,88.95159149169922,0.5305800437927246,-3.255596399307251,240.97830200195312,0.0001174742792500183,23.74791717529297,-2.221353769302368,-6.244928359985352,269.0299987792969,0.00261337379924953,44.092247009277344,-2.3668079376220703,-3.4342305660247803,283.2895202636719,0.008491849526762962,76.67473602294922,-3.7710938453674316,-2.2205440998077393,290.0688171386719,0.012295668013393879,86.3829116821289,5.018671436118893e-05,1.4754112271475606e-05,5.594067096710205,-2.1368539333343506,-2.3714394569396973,5.018671436118893e-05,4.3416774133220315e-05,74.0748062133789,5.594067096710205,0.8151656530250454,1.4839313456409782,2,2,14,ML_GGW_97_0002
GGW,97.0,747.0,7.0,18.0,25.578947067260742,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,5.41147518157959,4.149750232696533,218.86781311035156,4.1593171772547066e-05,59.00885009765625,4.18049430847168,0.48759835958480835,242.1390838623047,0.00015783273556735367,19.132089614868164,-1.744773268699646,-4.746081829071045,268.5657653808594,0.0035786081571131945,60.79132080078125,-3.4236690998077393,-2.79280161857605,283.1891174316406,0.00849700067192316,77.22706604003906,-5.40828275680542,-0.3302057981491089,290.0855712890625,0.01219285186380148,85.65302276611328,5.1512866775738075e-05,1.7257951185456477e-05,11.71055793762207,-0.19695119559764862,-0.6463481187820435,5.1512866775738075e-05,4.701290527009405e-05,74.68446350097656,2.2858643531799316,0.9172175286990697,2.405128322183483,2,3,14,ML_GGW_97_0002
GGW,97.0,748.0,7.0,0.0,25.578947067260742,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,4.283615589141846,3.6675798892974854,219.3799591064453,6.390345515683293e-05,84.52969360351562,2.5370593070983887,1.1161550283432007,242.28411865234375,0.0003086899814661592,33.97536087036133,-1.0731645822525024,-5.1841936111450195,268.85552978515625,0.004046672955155373,68.44270324707031,-1.4057071208953857,-0.21400846540927887,282.799072265625,0.008792039938271046,82.01740264892578,-2.7275171279907227,3.0984771251678467,289.77850341796875,0.012747871689498425,91.24688720703125,5.196227357373573e-05,2.3265491108759306e-05,7.034192085266113,0.3228572905063629,0.4968019425868988,5.196227357373573e-05,5.117484397487715e-05,74.10319519042969,6.239063739776611,0.905953382363516,2.265197258735009,2,4,14,ML_GGW_97_0002
GGW,97.0,749.0,7.0,6.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,8.396960258483887,11.66793155670166,219.7263641357422,6.228558049770072e-05,75.2083511352539,3.449312210083008,8.106170654296875,241.97923278808594,0.0003679077490232885,44.426387786865234,-2.157132387161255,-3.654696226119995,268.3243713378906,0.004024852998554707,69.75245666503906,-2.3986315727233887,-0.12168435007333755,281.4927673339844,0.009102310054004192,92.82393646240234,-3.0850138664245605,3.010535717010498,289.3296813964844,0.012803985737264156,94.3754653930664,5.3284118621377274e-05,2.7151627364219166e-05,14.380064010620117,0.841098964214325,3.8016514778137207,5.3284118621377274e-05,5.06900432810653e-05,74.28174591064453,1.6880556344985962,0.9288059135390019,2.5684900375772184,2,5,14,ML_GGW_97_0002
GGW,97.0,750.0,7.0,12.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,1.9395133256912231,12.730716705322266,220.65577697753906,9.256615157937631e-05,99.93855285644531,0.5559592247009277,6.042571544647217,242.13150024414062,0.000572298769839108,74.31234741210938,-0.12395188212394714,-1.421180009841919,268.3659362792969,0.003982257097959518,70.72264862060547,-0.24043944478034973,2.191192865371704,281.06793212890625,0.00931865070015192,97.80986022949219,-0.7907336950302124,5.602463722229004,289.466064453125,0.013261635787785053,96.91041564941406,6.23119340161793e-05,4.015154991066083e-05,7.633232593536377,0.26806947588920593,5.029152870178223,6.23119340161793e-05,5.436544961412437e-05,75.79751586914062,1.5741723775863647,0.8721532295554362,1.9201326895247806,2,6,14,ML_GGW_97_0002
GGW,97.0,751.0,7.0,18.0,29.36842155456543,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,2.245689868927002,16.316673278808594,219.91458129882812,8.419728692388162e-05,99.99212646484375,1.973212718963623,5.874913215637207,242.88473510742188,0.0008432024624198675,101.01719665527344,-1.4416600465774536,-3.5666675567626953,268.6882629394531,0.0037221300881356,67.5071029663086,-2.50307035446167,1.77232027053833,280.98577880859375,0.00881156139075756,92.99455261230469,-2.9420158863067627,5.2235188484191895,289.6686706542969,0.013207081705331802,95.27989959716797,6.296850915532559e-05,4.23874007537961e-05,12.24623966217041,-0.5335687398910522,5.124151229858398,6.296850915532559e-05,6.924440094735473e-05,75.02902221679688,2.2436575889587402,0.7667097322115686,1.1898248214016185,2,7,14,ML_GGW_97_0002
GGW,97.0,752.0,7.0,0.0,29.36842155456543,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,3.8482038974761963,12.506319046020508,219.81991577148438,8.143438026309013e-05,97.45042419433594,1.2720210552215576,3.4077844619750977,242.07582092285156,0.0007094169268384576,94.92736053466797,-0.25039488077163696,-1.5252588987350464,268.3975830078125,0.005001814570277929,92.8037338256836,0.7970046997070312,4.230571746826172,282.07989501953125,0.008637182414531708,84.55174255371094,1.4338029623031616,7.825207710266113,290.0102844238281,0.013007237575948238,91.76374053955078,6.432615919038653e-05,4.8338817578041926e-05,5.267080307006836,1.4201276302337646,5.288924217224121,6.432615919038653e-05,7.00535747455433e-05,71.1041488647461,2.9722416400909424,0.8204964550620306,1.5197146333687828,2,8,14,ML_GGW_97_0002
GGW,97.0,753.0,7.0,6.0,31.263158798217773,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,6.999610424041748,14.98664665222168,219.41409301757812,7.539966463809833e-05,94.52420043945312,-0.4936119616031647,8.507789611816406,241.98182678222656,0.0007192488992586732,98.0169677734375,-0.9820249676704407,-1.0546882152557373,268.2775573730469,0.004355988465249538,83.3843002319336,-0.7961229085922241,2.8470585346221924,281.26568603515625,0.008429932408034801,87.10749816894531,0.2178465873003006,5.588870525360107,289.761962890625,0.013152869418263435,94.29347229003906,6.890491931699216e-05,4.21541444666218e-05,11.589241027832031,0.9891393780708313,6.175135612487793,6.890491931699216e-05,6.293616752373055e-05,70.78380584716797,1.8628268241882324,0.819786751856348,1.514903386143391,2,9,14,ML_GGW_97_0002
GGW,97.0,754.0,7.0,12.0,31.263158798217773,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,3.915846347808838,15.819525718688965,219.18035888671875,7.75979133322835e-05,99.89608001708984,0.7785141468048096,11.135717391967773,241.74156188964844,0.0007499604253098369,106.046875,2.164179801940918,0.559831440448761,268.91943359375,0.0046457997523248196,83.51162719726562,3.1627817153930664,4.4936323165893555,281.60455322265625,0.008608188480138779,86.9531021118164,3.5882070064544678,5.823817253112793,289.82965087890625,0.01355321891605854,96.72765350341797,7.022867066552863e-05,4.3814736272906885e-05,10.001076698303223,2.7219059467315674,7.56650447845459,7.022867066552863e-05,6.107571971369907e-05,70.90093994140625,4.056380271911621,0.7493625049834447,1.0952151994800174,2,10,14,ML_GGW_97_0002
GGW,97.0,755.0,7.0,18.0,33.157894134521484,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,5.065293788909912,19.051563262939453,219.01303100585938,7.727964839432389e-05,101.54118347167969,4.846906661987305,11.173726081848145,241.34506225585938,0.0005286828964017332,80.10417175292969,2.78031849861145,-1.0110836029052734,268.34271240234375,0.004126557614654303,76.03823852539062,2.161454916000366,2.1965816020965576,281.7636413574219,0.008136790245771408,81.06165313720703,1.6464910507202148,4.0571370124816895,290.68035888671875,0.013907086104154587,94.03426361083984,6.63384998915717e-05,2.8767550247721374e-05,15.379240989685059,3.300093173980713,7.0935845375061035,6.63384998915717e-05,6.0707752709276974e-05,72.59086608886719,3.827230930328369,0.795458173460785,1.3581457821416176,2,11,14,ML_GGW_97_0002
GGW,97.0,756.0,7.0,0.0,36.94736862182617,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,14.756173133850098,20.579055786132812,218.85397338867188,7.293428643606603e-05,97.74237823486328,7.5664381980896,9.7513427734375,240.86964416503906,0.0006858932320028543,102.29534912109375,1.0859174728393555,1.3723210096359253,267.7671203613281,0.004816812463104725,95.1902847290039,1.444501280784607,4.679875373840332,280.5929870605469,0.008470681495964527,91.42292785644531,3.181950092315674,7.87938928604126,290.2237548828125,0.013589533045887947,94.59007263183594,5.9727710322476923e-05,3.4800381399691105e-05,17.18267059326172,5.606995582580566,8.852396965026855,5.9727710322476923e-05,5.513244104804471e-05,71.15485382080078,6.5866265296936035,0.6731821453394548,0.7226129435728363,2,12,14,ML_GGW_97_0002
