experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,92.0,873.0,8.0,6.0,21.789474487304688,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,10.749421119689941,11.03614330291748,219.8432159423828,3.51021189999301e-05,43.89948272705078,9.45630931854248,4.2307538986206055,242.4833221435547,0.0001062049122992903,13.383965492248535,-2.8956615924835205,0.6751002073287964,268.2467041015625,0.004437078721821308,78.40176391601562,-5.335831165313721,3.4480137825012207,283.292724609375,0.008873050101101398,80.05046081542969,-6.133358001708984,2.855600357055664,291.32403564453125,0.012442695908248425,80.75084686279297,2.4832586859702133e-05,1.1255426215939224e-05,18.760316848754883,1.1681759357452393,4.449122428894043,2.4832586859702133e-05,1.9773910025833175e-05,64.21086120605469,1.9257136583328247,0.676871306810085,0.7394304867054542,5,10,31,ML_GGW_92_0005
GGW,92.0,874.0,8.0,12.0,21.789474487304688,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,11.400506019592285,11.440251350402832,219.5169677734375,2.291137570864521e-05,29.87557029724121,7.997579574584961,4.585236072540283,242.12709045410156,5.38460626557935e-05,7.458144664764404,-4.5598530769348145,1.1655160188674927,267.8294677734375,0.003906411584466696,66.76456451416016,-4.261734485626221,1.5895828008651733,283.63507080078125,0.008129768073558807,71.60993957519531,-5.3217644691467285,1.1481739282608032,291.3227844238281,0.012387906201183796,80.37727355957031,2.294944533787202e-05,1.2445795618987177e-05,19.635711669921875,1.0509470701217651,3.9857521057128906,2.294944533787202e-05,1.875672569440212e-05,59.92726516723633,1.6175650358200073,0.6765922149512895,0.7381547307886052,5,11,31,ML_GGW_92_0005
GGW,92.0,875.0,8.0,18.0,23.6842098236084,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,3.355755567550659,6.347734451293945,219.28506469726562,1.848740976129193e-05,23.81104850769043,-0.7623441219329834,4.714818477630615,241.593505859375,0.0002821287780534476,43.618873596191406,-2.713240623474121,1.0114953517913818,268.49920654296875,0.005010900087654591,91.93634796142578,-4.956035137176514,0.7961317896842957,283.31524658203125,0.008828775957226753,79.46700286865234,-6.460010528564453,1.3187060356140137,291.45562744140625,0.012362846173346043,79.57242584228516,2.4886072424123995e-05,1.6622565453872085e-05,11.029070854187012,-2.3071751594543457,2.8377773761749268,2.4886072424123995e-05,2.8369024221319705e-05,65.1100082397461,3.689565658569336,0.7269038815662553,0.9789704409731628,5,12,31,ML_GGW_92_0005
GGW,92.0,876.0,8.0,0.0,23.6842098236084,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,4.447550296783447,10.400778770446777,220.1407012939453,1.7925160136655904e-05,21.291311264038086,-0.4950602948665619,4.3378586769104,240.80862426757812,0.00015122986224014312,22.720998764038086,-5.376555919647217,-2.00097918510437,267.86187744140625,0.004491685889661312,81.1639633178711,-6.171633720397949,-1.6243234872817993,283.4654541015625,0.0073008048348128796,65.02652740478516,-6.94032096862793,-0.7140229940414429,291.2731018066406,0.012373516336083412,80.53250122070312,2.1723933969042264e-05,1.460342355130706e-05,15.9129638671875,-2.9072041511535645,2.079862356185913,2.1723933969042264e-05,3.196691977791488e-05,58.917442321777344,0.6079715490341187,0.689732976032923,0.7988712370835147,5,13,31,ML_GGW_92_0005
GGW,92.0,877.0,8.0,6.0,23.6842098236084,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,7.53027868270874,9.968000411987305,219.9496612548828,1.990534110518638e-05,24.358154296875,2.161844253540039,3.840165138244629,241.17449951171875,9.681749361334369e-05,14.48526382446289,-5.028832912445068,-1.0783486366271973,267.9258728027344,0.005124101880937815,94.56123352050781,-5.1964192390441895,1.2508631944656372,283.2127685546875,0.008274154737591743,75.0759048461914,-5.390552043914795,1.9829084873199463,291.117431640625,0.0123976469039917,81.4986343383789,2.2935739252716303e-05,1.7413391105947085e-05,15.189126014709473,-1.1847361326217651,3.1927175521850586,2.2935739252716303e-05,2.687424057512544e-05,59.601497650146484,1.287325143814087,0.6600370550102547,0.6634593510527926,5,14,31,ML_GGW_92_0005
GGW,92.0,878.0,8.0,12.0,25.578947067260742,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,1.055433988571167,5.8712239265441895,218.50390625,5.011846587876789e-05,71.58153533935547,-5.95676851272583,4.3993821144104,241.74899291992188,0.0007525190012529492,100.4698257446289,-6.666192531585693,-0.03403834253549576,269.78857421875,0.005980933550745249,100.35224914550781,-6.426337242126465,2.8894526958465576,281.40350341796875,0.009140338748693466,93.81361389160156,-7.340595245361328,2.9221625328063965,291.3930969238281,0.012003450654447079,77.62801361083984,2.442362529109232e-05,2.45552473643329e-05,8.89889144897461,-5.066892147064209,3.209636688232422,2.442362529109232e-05,2.5896533770719543e-05,67.0035400390625,1.2573940753936768,0.6682664409953106,0.7003548441810916,5,15,31,ML_GGW_92_0005
GGW,92.0,879.0,8.0,18.0,25.578947067260742,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-5.8936591148376465,6.23748779296875,218.47935485839844,7.214715151349083e-05,102.28990173339844,-7.840116500854492,2.845179796218872,243.38372802734375,0.0009656889596953988,107.40419006347656,-4.783479690551758,-2.3223836421966553,269.8964538574219,0.00601752195507288,100.46577453613281,-5.123653888702393,-0.4797583222389221,280.68865966796875,0.008779583498835564,94.74101257324219,-6.0490498542785645,0.436993271112442,291.6073303222656,0.011984881944954395,76.45562744140625,3.0629453249275684e-05,3.030865809705574e-05,5.802575588226318,-5.937991619110107,1.343503713607788,3.0629453249275684e-05,4.562257890938781e-05,65.00444793701172,1.8862056732177734,0.5518077085144982,0.20797726905589853,5,16,31,ML_GGW_92_0005
GGW,92.0,880.0,8.0,0.0,25.578947067260742,297.5,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-5.9893479347229,4.955642223358154,219.4385223388672,7.991553866304457e-05,99.92762756347656,-5.741883277893066,1.7031804323196411,244.49188232421875,0.0011153797386214137,111.98699188232422,-4.570987701416016,-0.9893183708190918,269.3648681640625,0.0058034867979586124,101.225341796875,-5.02086877822876,1.2515463829040527,279.7117004394531,0.00860064011067152,99.12516021728516,-5.5243682861328125,2.388329267501831,291.2773132324219,0.012204340659081936,79.52996826171875,3.3067382901208475e-05,6.156034942250699e-05,2.6090805530548096,-5.369491100311279,1.8618758916854858,3.3067382901208475e-05,6.156034942250699e-05,65.93023681640625,0.9193387627601624,0.7054667590355357,0.8734677840279761,5,17,31,ML_GGW_92_0005
GGW,92.0,881.0,8.0,6.0,25.578947067260742,295.0,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,-7.252254962921143,5.910996437072754,218.9568634033203,7.62797353672795e-05,101.39571380615234,-6.514723777770996,0.2165868878364563,244.1624755859375,0.0010945743415504694,113.68633270263672,-5.680191993713379,-4.10371732711792,269.44854736328125,0.005862289108335972,101.36690521240234,-4.449490547180176,-1.3692082166671753,279.2738342285156,0.007934488356113434,94.31505584716797,-4.500548839569092,-0.5923106670379639,291.4048156738281,0.011946653015911579,77.21910095214844,3.542283229762688e-05,5.980055357213132e-05,7.061507701873779,-5.679441928863525,0.012469458393752575,3.542283229762688e-05,6.755219510523602e-05,62.603973388671875,2.177889823913574,0.6897843543453805,0.7991113320254877,5,18,31,ML_GGW_92_0005
GGW,92.0,882.0,8.0,12.0,25.578947067260742,295.0,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,-6.059183597564697,3.672416925430298,218.9756622314453,8.020519453566521e-05,106.72216796875,-4.334627628326416,2.1183407306671143,243.72113037109375,0.0010646582813933492,116.73384094238281,-2.980527400970459,1.9792879819869995,269.2153015136719,0.005739851389080286,101.22743225097656,-3.0162148475646973,2.4199941158294678,279.2623291015625,0.007945935241878033,94.50312805175781,-3.4560015201568604,2.784844160079956,290.85894775390625,0.012125944718718529,81.10417938232422,4.333833931013942e-05,6.737163494108245e-05,2.7503349781036377,-3.969310760498047,2.5949769020080566,4.333833931013942e-05,6.737163494108245e-05,65.33660125732422,0.8093152642250061,0.6721285116344861,0.7178278319455806,5,19,31,ML_GGW_92_0005
GGW,92.0,883.0,8.0,18.0,25.578947067260742,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,-9.704877853393555,2.4013242721557617,219.2321319580078,8.258924935944378e-05,106.0728988647461,-5.683945178985596,0.9034209847450256,244.21884155273438,0.001119582331739366,116.49588775634766,-1.2506213188171387,-1.865068793296814,269.4273376464844,0.005841806065291166,101.30125427246094,-1.7779165506362915,-1.58365797996521,278.81060791015625,0.007976993918418884,97.92019653320312,-2.2176079750061035,-0.7559572458267212,291.1441650390625,0.011539459228515625,75.81829833984375,4.07007901230827e-05,6.043468238203786e-05,8.125739097595215,-4.126993656158447,-0.17998775839805603,4.07007901230827e-05,6.229586870176718e-05,61.293609619140625,1.228448748588562,0.6266808924067233,0.5180038973130925,5,20,31,ML_GGW_92_0005
GGW,92.0,884.0,8.0,0.0,27.473684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,-4.895210266113281,4.617403030395508,219.09927368164062,7.657099922653288e-05,99.85894775390625,-6.796538829803467,3.484602451324463,244.39169311523438,0.0011373820016160607,116.49773406982422,-9.67724895477295,-2.4431521892547607,269.22564697265625,0.00574037991464138,101.07101440429688,-7.175451278686523,-0.3546020984649658,279.19439697265625,0.008123557083308697,97.09333801269531,-5.834866523742676,1.0917350053787231,291.4638977050781,0.01163425948470831,74.89013671875,4.306820846977644e-05,6.89929147483781e-05,3.648738145828247,-6.875863552093506,1.279197096824646,4.306820846977644e-05,7.065804675221443e-05,63.630794525146484,0.5627723336219788,0.7541723700050816,1.1209903500589844,5,21,31,ML_GGW_92_0005
GGW,92.0,885.0,8.0,6.0,27.473684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,-5.982021808624268,1.4613871574401855,218.71446228027344,7.317188283195719e-05,100.20191955566406,-4.358342170715332,4.639601230621338,243.49362182617188,0.0010393382981419563,116.95109558105469,-4.306785583496094,4.27222204208374,269.658447265625,0.005960338283330202,101.30043029785156,-3.912672758102417,4.0646233558654785,278.9798583984375,0.007886768318712711,95.65955352783203,-3.5585689544677734,4.543205261230469,290.9953918457031,0.011562751606106758,76.67850494384766,4.883128349320032e-05,7.087786798365414e-05,3.9205517768859863,-4.423678398132324,3.796207904815674,4.883128349320032e-05,7.087786798365414e-05,63.56291961669922,1.3723658323287964,0.7521539235375234,1.1101330945091372,5,22,31,ML_GGW_92_0005
GGW,92.0,886.0,8.0,12.0,27.473684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-10.170825958251953,1.681302547454834,218.59181213378906,7.225255103548989e-05,100.47565460205078,-5.897493839263916,2.029435873031616,243.22044372558594,0.0010052038123831153,116.45154571533203,-2.5277209281921387,-1.982914924621582,270.0000915527344,0.0060664876364171505,100.34969329833984,-1.5349034070968628,-1.2462471723556519,279.53729248046875,0.008137095719575882,94.968994140625,-1.8433952331542969,-0.36845308542251587,290.9713134765625,0.011313604190945625,75.13219451904297,4.680945130530745e-05,5.758942279499024e-05,8.575989723205566,-4.394867897033691,0.022624647244811058,4.680945130530745e-05,5.758942279499024e-05,63.415977478027344,3.307313919067383,0.7041355987141193,0.8670697038220401,5,23,31,ML_GGW_92_0005
GGW,92.0,887.0,8.0,18.0,29.36842155456543,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-4.867370128631592,4.059322834014893,219.64581298828125,8.655199781060219e-05,105.63446044921875,-3.900752305984497,4.159993648529053,244.88609313964844,0.0011881255777552724,114.75698852539062,-4.389215469360352,-2.9369685649871826,269.8200378417969,0.0060227192007005215,101.21865844726562,-3.565082550048828,-1.3963581323623657,279.04278564453125,0.007729069329798222,93.35368347167969,-3.8200790882110596,0.8854689002037048,291.0507507324219,0.011028926819562912,72.87860107421875,4.8832873289939016e-05,5.974327359581366e-05,3.342180013656616,-4.108500003814697,0.9542917013168335,4.8832873289939016e-05,6.358440441545099e-05,64.67172241210938,3.342180013656616,0.700023539364159,0.8474099551105911,5,24,31,ML_GGW_92_0005
GGW,92.0,888.0,8.0,0.0,29.36842155456543,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-5.609156608581543,3.62784481048584,219.6604766845703,8.779484778642654e-05,107.07633209228516,-1.7749079465866089,4.38015079498291,244.92416381835938,0.001197475241497159,115.38272094726562,-2.5292415618896484,-0.6970534324645996,269.9490661621094,0.00609891302883625,101.38250732421875,-0.8846759796142578,0.2358190268278122,279.2393798828125,0.0076945628970861435,91.66944122314453,-0.9048994779586792,2.502929449081421,290.95892333984375,0.010992951691150665,73.07772827148438,4.926535621052608e-05,6.747275620000437e-05,4.836886405944824,-2.340576410293579,2.0099380016326904,4.926535621052608e-05,6.747275620000437e-05,61.298702239990234,4.836886405944824,0.6865051438631703,0.7838307659801216,5,25,31,ML_GGW_92_0005
GGW,92.0,889.0,8.0,6.0,29.36842155456543,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-6.644917011260986,4.95845890045166,219.12380981445312,7.917320908745751e-05,103.2952880859375,-0.9249476790428162,4.095709800720215,244.26156616210938,0.0010937908664345741,111.49771881103516,0.15389849245548248,1.3010168075561523,269.9586181640625,0.006098580546677113,101.34136962890625,1.8649884462356567,1.7082840204238892,279.9573974609375,0.007756830658763647,87.89203643798828,1.903259038925171,3.255048990249634,290.6435241699219,0.011130605824291706,75.4826431274414,4.80322414659895e-05,6.272768223425373e-05,8.7162446975708,-0.7295437455177307,3.063703775405884,4.80322414659895e-05,6.272768223425373e-05,58.776554107666016,5.629357814788818,0.6962348305375995,0.8294320696007498,5,26,31,ML_GGW_92_0005
GGW,92.0,890.0,8.0,12.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-0.6416817903518677,8.50618839263916,218.9319305419922,7.459629705408588e-05,99.77049255371094,0.3626839816570282,4.848075866699219,243.7121124267578,0.0010280063143000007,111.13137817382812,-1.487863540649414,2.5965633392333984,269.8214111328125,0.006029004231095314,101.01495361328125,0.4015491008758545,0.961891770362854,280.7323913574219,0.0077958982437849045,83.73542785644531,-0.2573226988315582,2.6261935234069824,290.1460266113281,0.010955867357552052,76.68701171875,4.8420264647575095e-05,4.259637717041187e-05,5.892543792724609,-0.32452696561813354,3.907782793045044,4.8420264647575095e-05,5.034608693677001e-05,59.455020904541016,5.892543792724609,0.6823078714252835,0.7643982156743958,5,27,31,ML_GGW_92_0005
GGW,92.0,891.0,8.0,18.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-1.951841950416565,8.565174102783203,219.22451782226562,7.751601515337825e-05,99.8488998413086,0.7147142291069031,5.798522472381592,244.19436645507812,0.0010888305259868503,111.61522674560547,1.9445077180862427,2.6533403396606445,269.1039733886719,0.005625793244689703,99.86933135986328,2.444032669067383,0.8561802506446838,281.3544921875,0.007527788635343313,77.54914093017578,2.236984968185425,2.0170822143554688,290.5481872558594,0.010806933045387268,73.73133087158203,4.3212101445533335e-05,4.490895662456751e-05,7.773273468017578,1.0776793956756592,3.978059768676758,4.3212101445533335e-05,4.490895662456751e-05,54.19607925415039,4.440366744995117,0.6085940081075681,0.44140602832737397,5,28,31,ML_GGW_92_0005
GGW,92.0,892.0,8.0,0.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-2.8558175563812256,9.343581199645996,219.34921264648438,7.800506864441559e-05,99.8575210571289,0.9729296565055847,6.833034038543701,243.02000427246094,0.000873834069352597,100.73312377929688,3.59519100189209,1.7495449781417847,268.8496398925781,0.004184871446341276,76.03207397460938,2.7767651081085205,0.5621916651725769,282.0323486328125,0.006753353402018547,66.41661834716797,2.682356357574463,0.9352738857269287,290.7525329589844,0.010532908141613007,70.899169921875,3.4646418498596177e-05,3.359159018145874e-05,10.068316459655762,1.4342849254608154,3.8847248554229736,3.4646418498596177e-05,3.359159018145874e-05,49.7641487121582,2.5795178413391113,0.5776829367609984,0.31326879923092066,5,29,31,ML_GGW_92_0005
GGW,92.0,893.0,8.0,6.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-2.8978207111358643,9.65100383758545,219.16622924804688,7.017087045824155e-05,92.55514526367188,0.789807140827179,8.047142028808594,241.9501953125,0.0004267258627805859,57.8480339050293,4.066524982452393,2.455847978591919,268.86590576171875,0.002832735190168023,51.620574951171875,3.5608887672424316,1.1127641201019287,282.1667175292969,0.005857918411493301,57.0998420715332,2.9372634887695312,0.35438072681427,290.2157897949219,0.01055075041949749,73.428955078125,2.926137858594302e-05,1.6188760127988644e-05,10.976128578186035,1.6913325786590576,4.324228286743164,2.926137858594302e-05,1.6188760127988644e-05,49.862545013427734,3.6208465099334717,0.7195354592224097,0.9421585056258244,5,30,31,ML_GGW_92_0005
GGW,92.0,894.0,8.0,12.0,31.263158798217773,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,-5.581235408782959,8.682280540466309,218.61141967773438,4.907097900286317e-05,69.25477600097656,-0.6677151322364807,7.787947654724121,241.36279296875,0.000244340393692255,37.13058853149414,4.192789554595947,3.4499950408935547,268.2539978027344,0.0021405171137303114,41.5727653503418,4.097046375274658,1.6576634645462036,282.5515441894531,0.0051261186599731445,48.69864273071289,2.8181228637695312,0.6705582141876221,290.21197509765625,0.010276313871145248,71.52000427246094,2.3376969693345018e-05,3.973423190473113e-06,11.607624053955078,0.9718016386032104,4.449688911437988,2.3376969693345018e-05,2.2733986043022014e-05,51.45396041870117,5.406600475311279,0.6900393251682391,0.8003031549137627,5,31,31,ML_GGW_92_0005
GGW,92.0,879.0,8.0,18.0,23.6842098236084,342.5,-0.300705799504273,0.9537169507482269,-0.8660254037844385,-0.5000000000000004,-3.8553154468536377,3.1047744750976562,222.50286865234375,0.00011208068463020027,98.59870910644531,-0.07091981917619705,-2.5603716373443604,245.19729614257812,0.0001210869086207822,13.919498443603516,0.5474486947059631,-2.488041400909424,271.8858642578125,0.004087505396455526,52.780357360839844,-3.915484666824341,-6.203004837036133,284.08013916015625,0.009923051111400127,84.74754333496094,-5.313048362731934,-4.639368534088135,293.7646484375,0.014810590073466301,82.48723602294922,7.076440670061857e-05,2.865043279598467e-05,7.880148410797119,-2.5214638710021973,-2.5572025775909424,7.076440670061857e-05,5.285049701342359e-05,75.92247772216797,7.880148410797119,0.7074160434751003,0.8828672996688873,6,1,13,ML_GGW_92_0006
GGW,92.0,880.0,8.0,0.0,23.6842098236084,342.5,-0.300705799504273,0.9537169507482269,-0.8660254037844385,-0.5000000000000004,-3.066295862197876,2.9348723888397217,221.77359008789062,0.00010403590567875654,99.29989624023438,-0.8156760931015015,-1.4595428705215454,244.9674835205078,0.00021726735576521605,25.00193214416504,0.23179320991039276,-1.0607444047927856,271.9540710449219,0.0034037551376968622,43.754642486572266,-3.572784185409546,-3.523590087890625,284.4515380859375,0.009794524870812893,81.57003021240234,-3.541802406311035,-2.9301745891571045,293.2625732421875,0.01519537903368473,87.28617858886719,7.007210660958663e-05,2.660462814674247e-05,5.884291172027588,-2.1529529094696045,-1.2078359127044678,7.007210660958663e-05,4.6699449740117416e-05,74.40568542480469,5.884291172027588,0.7453941758277285,1.0741966118924031,6,2,13,ML_GGW_92_0006
GGW,92.0,881.0,8.0,6.0,23.6842098236084,342.5,-0.300705799504273,0.9537169507482269,-0.8660254037844385,-0.5000000000000004,-3.0380215644836426,2.313405990600586,221.58995056152344,0.00010081838263431564,98.54309844970703,-1.3253049850463867,-0.5882344245910645,244.73756408691406,0.00027801384567283094,32.90208053588867,-1.0394097566604614,1.2079753875732422,271.6907958984375,0.0028764582239091396,37.76425552368164,-2.457777738571167,0.8350575566291809,284.8595275878906,0.009502341039478779,77.03273010253906,-2.785231113433838,0.0530286505818367,292.9019470214844,0.015271945856511593,89.71781921386719,6.351280899252743e-05,2.570744436525274e-05,2.2744688987731934,-2.1291489601135254,0.7642465829849243,6.351280899252743e-05,3.5576926165958866e-05,73.39518737792969,2.2744688987731934,0.7104803980646563,0.8977183538836808,6,3,13,ML_GGW_92_0006
GGW,92.0,882.0,8.0,12.0,25.578947067260742,342.5,-0.300705799504273,0.9537169507482269,-0.8660254037844385,-0.5000000000000004,-0.4515001177787781,3.399494171142578,221.5766143798828,0.00010004150681197643,98.60890197753906,1.9261820316314697,1.1838582754135132,244.81143188476562,8.872095349943265e-05,11.384679794311523,-2.044830560684204,2.3142218589782715,271.7106018066406,0.0045537385158240795,60.458335876464844,-4.7377095222473145,1.4693933725357056,284.5084228515625,0.010036446154117584,83.36067962646484,-6.720156192779541,1.3912638425827026,293.13623046875,0.015303140506148338,88.61821746826172,5.457265069708228e-05,1.8057460692944005e-05,6.582479953765869,-2.4056029319763184,1.9516464471817017,5.457265069708228e-05,2.9200515200500377e-05,75.24031066894531,2.828542947769165,0.5766157594476405,0.30889597968447813,6,4,13,ML_GGW_92_0006
GGW,92.0,883.0,8.0,18.0,23.6842098236084,340.0,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-4.930019855499268,4.314306259155273,221.69113159179688,9.143471834249794e-05,88.05062103271484,-3.1484193801879883,0.8149294853210449,244.45095825195312,0.0001849945547292009,26.88852882385254,-3.1453588008880615,0.606974184513092,272.19873046875,0.0005369231221266091,7.058392524719238,-3.060927629470825,-3.012209177017212,285.45654296875,0.009341231547296047,72.87053680419922,-3.454099178314209,-3.328932762145996,293.05804443359375,0.014763622544705868,85.85828399658203,4.796624125447124e-05,2.1228688638075255e-05,7.784436225891113,-3.547765016555786,-0.12098641693592072,4.796624125447124e-05,2.8689981263596565e-05,64.4381332397461,4.243780612945557,0.607288631290141,0.43592927136047077,6,5,13,ML_GGW_92_0006
GGW,92.0,884.0,8.0,0.0,23.6842098236084,340.0,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-4.467446327209473,5.5581488609313965,221.40855407714844,7.641682168468833e-05,75.43341827392578,-4.115365028381348,0.3830176889896393,244.21142578125,0.00022659081150777638,31.42481231689453,-3.8225653171539307,2.257810115814209,272.0867004394531,0.000402510107960552,5.409641265869141,-3.9109787940979004,-0.4200975000858307,285.6790771484375,0.008903101086616516,68.41687774658203,-3.276686191558838,-0.46580252051353455,292.700439453125,0.014565960504114628,86.63081359863281,4.53056491096504e-05,2.233522718597669e-05,6.140512943267822,-3.9186081886291504,1.4626152515411377,4.53056491096504e-05,2.505752127035521e-05,64.15139770507812,4.286099433898926,0.6314768259863963,0.5385576472716473,6,6,13,ML_GGW_92_0006
GGW,92.0,885.0,8.0,6.0,23.6842098236084,340.0,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-5.061679840087891,4.943188667297363,221.1309051513672,6.451781518990174e-05,65.40901947021484,-5.497168064117432,-0.2872941493988037,243.87274169921875,0.0003135425504297018,38.74707794189453,-3.7162845134735107,4.734289646148682,271.8026428222656,0.0004524574032984674,6.351212501525879,-4.020169258117676,3.206848621368408,285.53302001953125,0.008224469609558582,63.8421630859375,-3.2588071823120117,2.6658718585968018,292.4277038574219,0.01415906473994255,85.67632293701172,4.1743245674297214e-05,2.095572926918976e-05,2.904569149017334,-4.310821533203125,3.0525808334350586,4.1743245674297214e-05,2.8667789592873305e-05,63.20771408081055,2.904569149017334,0.6537838911786652,0.6357136831759806,6,7,13,ML_GGW_92_0006
GGW,92.0,886.0,8.0,12.0,23.6842098236084,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-6.517061233520508,5.409228324890137,220.93753051757812,7.268541230587289e-05,76.01869201660156,-6.2093610763549805,1.038846492767334,243.83692932128906,0.0002508199540898204,34.35606002807617,-5.46503210067749,1.9843485355377197,272.2475891113281,0.0003650460857897997,4.893386363983154,-4.931297779083252,0.3294718563556671,285.47088623046875,0.008625432848930359,67.24925231933594,-5.227879047393799,-1.527564525604248,292.4267272949219,0.014407266862690449,87.18978118896484,3.952746919821948e-05,2.2703514332533814e-05,7.05557107925415,-5.670125961303711,1.4468661546707153,3.952746919821948e-05,2.590244730527047e-05,59.138084411621094,3.602447032928467,0.6106188235685782,0.44991415597203144,6,8,13,ML_GGW_92_0006
GGW,92.0,887.0,8.0,18.0,23.6842098236084,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-8.76261043548584,4.136944770812988,220.53750610351562,5.7108347391476855e-05,61.4597053527832,-8.02379322052002,1.6220219135284424,243.66419982910156,0.0002953627554234117,36.74502944946289,-4.852321147918701,3.6613831520080566,272.099853515625,0.0004558041400741786,6.324882507324219,-4.327591419219971,2.0264475345611572,285.5862731933594,0.007128255907446146,55.09086608886719,-4.570223331451416,0.7345952391624451,292.4605712890625,0.014005634002387524,84.56260681152344,3.503768311929889e-05,1.831291774578858e-05,5.399267673492432,-6.1073079109191895,2.4362783432006836,3.503768311929889e-05,2.467594458721578e-05,54.1895751953125,1.7267132997512817,0.6162584819305421,0.47369729313745346,6,9,13,ML_GGW_92_0006
GGW,92.0,888.0,8.0,0.0,23.6842098236084,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-9.734821319580078,4.174274444580078,219.98451232910156,6.252928142203018e-05,72.13818359375,-7.3913679122924805,1.2952406406402588,243.20069885253906,0.00027293499442748725,37.572242736816406,-7.017870903015137,1.1530392169952393,272.0661315917969,0.0005686143995262682,7.593230247497559,-7.292970657348633,-1.87477445602417,284.7737731933594,0.007827281951904297,63.873172760009766,-6.932357311248779,-2.1025054454803467,292.1131286621094,0.013859068043529987,85.56578826904297,3.259652658016421e-05,1.6308107660734095e-05,6.873992443084717,-7.673877716064453,0.5290547609329224,3.259652658016421e-05,2.4088400095934048e-05,51.197914123535156,1.9944595098495483,0.6013103692758364,0.4109279763251359,6,10,13,ML_GGW_92_0006
GGW,92.0,889.0,8.0,6.0,23.6842098236084,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-11.718719482421875,3.37971568107605,219.7475128173828,4.340873783803545e-05,50.9926872253418,-8.095629692077637,0.7689290046691895,242.865234375,0.0002449427847750485,31.726032257080078,-5.828182697296143,4.722757816314697,271.35968017578125,0.0007575241033919156,10.886919975280762,-7.491095066070557,1.8329039812088013,284.6666259765625,0.005693068727850914,46.78086471557617,-6.309155464172363,0.8931265473365784,291.467041015625,0.013776165433228016,88.62417602539062,2.9420134524116293e-05,1.5506821000599302e-05,5.953697204589844,-7.888556480407715,2.319486618041992,2.9420134524116293e-05,2.4508613932994194e-05,46.920257568359375,0.5772522687911987,0.6584017202741994,0.656179836199354,6,11,13,ML_GGW_92_0006
