experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,38.0,786.0,7.0,12.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-7.087252616882324,4.4291462898254395,219.2960662841797,6.354418292175978e-05,81.20816040039062,-7.777731895446777,-1.2502191066741943,242.76922607421875,0.0009429235360585153,113.55936431884766,-4.09621524810791,3.1145272254943848,269.639892578125,0.005954953841865063,101.06948852539062,-7.307315349578857,2.910804033279419,280.4739685058594,0.008595332503318787,93.99409484863281,-6.74918270111084,1.648064374923706,289.63800048828125,0.011822069063782692,85.44493865966797,3.533701237756759e-05,6.111415132181719e-05,2.8015544414520264,-6.603539943695068,2.170464515686035,3.533701237756759e-05,6.111415132181719e-05,78.18997192382812,2.8015544414520264,0.6477448712589443,0.60914119101331,2,2,8,ML_CTL_38_0002
CTL,38.0,787.0,7.0,18.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-6.693955421447754,7.052157402038574,219.60231018066406,3.435457983869128e-05,41.87826156616211,-7.99423885345459,-0.5165383219718933,242.53895568847656,0.0006932156393304467,84.7787857055664,-3.835542678833008,0.08488082140684128,269.66925048828125,0.005913390312343836,100.02739715576172,-6.55770206451416,0.3912149965763092,281.2647399902344,0.008664541877806187,89.7784423828125,-6.297793865203857,0.8362602591514587,289.6712951660156,0.012090669944882393,87.16831970214844,3.493053009151481e-05,4.7861212806310505e-05,6.228508472442627,-6.2758469581604,1.5695950984954834,3.493053009151481e-05,6.296006176853552e-05,78.43444061279297,2.0804383754730225,0.8378802663368843,1.6425400510866437,2,3,8,ML_CTL_38_0002
CTL,38.0,788.0,7.0,0.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-6.792031288146973,7.362641334533691,219.29385375976562,3.547445885487832e-05,43.047325134277344,-5.252329349517822,1.5713359117507935,242.0978546142578,0.0008142762817442417,104.21186065673828,-0.9197037220001221,5.177761077880859,269.23876953125,0.005757824517786503,100.55327606201172,-6.274620056152344,5.651606559753418,281.693603515625,0.00894157774746418,89.94226837158203,-5.618350982666016,3.2894065380096436,289.650634765625,0.011622165329754353,83.94999694824219,3.523588020470925e-05,3.6155495763523504e-05,4.23895788192749,-4.971407413482666,4.6105499267578125,3.523588020470925e-05,6.244651740416884e-05,80.19265747070312,1.5011025667190552,0.7343896234362911,1.017009224671991,2,4,8,ML_CTL_38_0002
CTL,38.0,789.0,7.0,6.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-5.022401809692383,7.395789623260498,219.17112731933594,2.251281330245547e-05,29.521533966064453,-5.619837760925293,3.142446517944336,241.68508911132812,0.0004371996037662029,51.92947006225586,-3.6138131618499756,2.554633855819702,268.6560974121094,0.005497968755662441,100.36626434326172,-5.936981678009033,5.061108112335205,282.0513610839844,0.008985849097371101,88.21607971191406,-4.968395233154297,3.3096072673797607,289.6407470703125,0.01175711490213871,84.9704360961914,3.638806447270326e-05,2.8827245841966942e-05,4.086539268493652,-5.032286167144775,4.292716979980469,3.638806447270326e-05,5.039037932874635e-05,79.24447631835938,2.089275598526001,0.8135669284626462,1.473355886584578,2,5,8,ML_CTL_38_0002
CTL,38.0,790.0,7.0,12.0,12.315789222717285,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-4.382318496704102,5.287166595458984,219.2872314453125,3.353163265273906e-05,44.36609649658203,-6.295536518096924,3.844538450241089,241.58367919921875,0.0002622556930873543,33.257476806640625,-6.030375003814697,1.7457923889160156,268.3898620605469,0.005302921403199434,97.79845428466797,-5.088825702667236,4.820520401000977,282.7965393066406,0.008710913360118866,81.28610229492188,-4.345465183258057,3.2530295848846436,289.9353332519531,0.011880766600370407,84.24932098388672,3.6700686905533075e-05,2.1001846107537858e-05,2.034470796585083,-5.228503704071045,3.7902095317840576,3.6700686905533075e-05,4.3097494199173525e-05,76.63701629638672,1.1681660413742065,0.748835002176764,1.092408583421205,2,6,8,ML_CTL_38_0002
CTL,38.0,791.0,7.0,18.0,12.315789222717285,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-2.883012533187866,4.290414810180664,220.10214233398438,2.8990758437430486e-05,34.693851470947266,-7.2348222732543945,3.375575065612793,241.23605346679688,0.00017634530377108604,24.994009017944336,-7.203906059265137,0.7467338442802429,268.3629150390625,0.005226191133260727,95.86390686035156,-4.199954032897949,2.8974812030792236,282.9439697265625,0.008626268245279789,79.74787139892578,-3.974764585494995,2.0271434783935547,290.16461181640625,0.01198576856404543,83.7462387084961,3.533574636094272e-05,1.4640550034528133e-05,2.512830972671509,-5.099291801452637,2.6674695014953613,3.533574636094272e-05,3.7362602597568184e-05,74.19001007080078,1.3661617040634155,0.6427055084670882,0.5871262751760606,2,7,8,ML_CTL_38_0002
CTL,38.0,792.0,7.0,0.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-4.870536804199219,7.347916126251221,219.10353088378906,4.244004230713472e-05,56.11314010620117,-8.045390129089355,4.065400123596191,241.11593627929688,0.0004342067113611847,58.590267181396484,-5.411109447479248,3.434453248977661,268.4426574707031,0.005323460325598717,98.93195343017578,-8.208484649658203,6.1434102058410645,282.3807678222656,0.009516669437289238,91.37371826171875,-9.333452224731445,3.6083321571350098,290.06103515625,0.011664404533803463,82.11822509765625,3.36231678375043e-05,2.072874121950008e-05,5.822551250457764,-7.173794746398926,4.919902324676514,3.36231678375043e-05,3.2775962608866394e-05,75.25727844238281,1.0506709814071655,0.7836037405182325,1.2867921979450938,2,8,8,ML_CTL_38_0002
CTL,38.0,816.0,7.0,0.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-14.445066452026367,2.079636812210083,220.24285888671875,6.930919334990904e-05,77.81693267822266,-11.649249076843262,4.244065284729004,244.79664611816406,0.0010573702165856957,102.31439971923828,-12.95788860321045,2.469614028930664,269.8973693847656,0.00607411190867424,101.32432556152344,-5.391402721405029,-1.3631192445755005,282.8562316894531,0.00982648879289627,91.38085174560547,0.30346599221229553,-0.2106587141752243,290.70574951171875,0.011316823773086071,76.8983154296875,4.851213816436939e-05,5.950858030701056e-05,14.925302505493164,-8.828027725219727,1.443907618522644,4.851213816436939e-05,6.346495501929894e-05,68.27818298339844,3.0567474365234375,0.6567561753389509,0.6488717777022341,3,1,10,ML_CTL_38_0003
CTL,38.0,817.0,7.0,6.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-16.70339012145996,-0.4792823791503906,220.5047607421875,5.777266051154584e-05,64.67223358154297,-9.789393424987793,4.167336463928223,243.91470336914062,0.0007511785952374339,79.17646789550781,-10.195107460021973,7.710444927215576,270.1783447265625,0.006151522975414991,99.79340362548828,-4.338804721832275,1.9956425428390503,282.84527587890625,0.00958592351526022,89.20203399658203,-0.5554136037826538,1.621159553527832,290.1792297363281,0.011877878569066525,82.85171508789062,4.849267133977264e-05,4.6713823394384235e-05,16.28400993347168,-8.316421508789062,3.0030601024627686,4.849267133977264e-05,5.562348087551072e-05,70.75262451171875,3.3439412117004395,0.7695472615866406,1.2057565679672124,3,2,10,ML_CTL_38_0003
CTL,38.0,818.0,7.0,12.0,18.0,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-13.025359153747559,0.40450212359428406,220.43540954589844,5.746244278270751e-05,65.23181915283203,-9.954936027526855,1.570297122001648,244.03256225585938,0.0006928552757017314,69.65876007080078,-13.273426055908203,5.73283576965332,270.2490539550781,0.005995289422571659,96.35094451904297,-13.295863151550293,2.316795825958252,284.04290771484375,0.00876529049128294,75.2262954711914,-9.209820747375488,2.233593225479126,292.8356628417969,0.010729282163083553,63.41836929321289,4.968974826624617e-05,3.5256245610071346e-05,4.2313008308410645,-11.75188159942627,2.4516048431396484,4.968974826624617e-05,5.1336439355509356e-05,64.53839111328125,4.161442279815674,0.7140448177135377,0.9151106370283459,3,3,10,ML_CTL_38_0003
CTL,38.0,819.0,7.0,18.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-12.52760124206543,2.9543569087982178,220.26165771484375,5.5743614211678505e-05,64.68657684326172,-10.919909477233887,1.2948789596557617,243.73785400390625,0.0006671894807368517,69.27099609375,-11.662374496459961,1.5600582361221313,270.19696044921875,0.005993872415274382,97.13728332519531,-10.41162395477295,0.9968581795692444,284.10333251953125,0.00877409428358078,75.0013656616211,-7.173897743225098,1.567623257637024,292.5339050292969,0.010435744188725948,62.928897857666016,4.724188329419121e-05,4.558582077152096e-05,5.530385971069336,-10.539081573486328,1.6747550964355469,4.724188329419121e-05,5.272265843814239e-05,64.31787872314453,5.530385971069336,0.766251710703861,1.1872658701913177,3,4,10,ML_CTL_38_0003
CTL,38.0,820.0,7.0,0.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-10.945402145385742,2.930372953414917,220.23822021484375,5.0487342377891764e-05,58.81718444824219,-10.068888664245605,1.5779088735580444,243.08143615722656,0.0005002794787287712,55.645931243896484,-12.39703369140625,3.664375066757202,269.85174560546875,0.005688478704541922,94.08893585205078,-8.885491371154785,3.2359864711761475,284.1842041015625,0.008769837208092213,74.57450866699219,-6.051855087280273,2.6467578411102295,290.9276123046875,0.0108916275203228,72.73934173583984,4.043831359012984e-05,4.250615165801719e-05,4.901758670806885,-9.669734001159668,2.8110804557800293,4.043831359012984e-05,5.129723285790533e-05,65.16004180908203,4.177767276763916,0.8069645303317705,1.4304057621194155,3,5,10,ML_CTL_38_0003
CTL,38.0,821.0,7.0,6.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-9.034454345703125,3.036348581314087,220.2066192626953,4.799199086846784e-05,56.781883239746094,-9.682144165039062,1.4188793897628784,243.03952026367188,0.00033952630474232137,37.954811096191406,-11.028401374816895,3.0255446434020996,269.5198059082031,0.005444049369543791,92.15697479248047,-8.646810531616211,2.1604251861572266,283.8583068847656,0.008706661872565746,75.64793395996094,-6.879140377044678,1.7768127918243408,289.7109680175781,0.011819115839898586,85.5104751586914,3.738637315109372e-05,4.122222162550315e-05,2.49635910987854,-9.054189682006836,2.283601999282837,3.738637315109372e-05,4.482721124077216e-05,66.7169418334961,1.5757005214691162,0.8231505990000262,1.5378406431917666,3,6,10,ML_CTL_38_0003
CTL,38.0,822.0,7.0,12.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-7.496870040893555,2.476979970932007,220.16171264648438,4.697257827501744e-05,56.174617767333984,-9.087398529052734,1.394545555114746,243.06480407714844,0.0002676040166988969,29.85906982421875,-9.014861106872559,2.777372121810913,269.7872314453125,0.005167471244931221,85.26422119140625,-8.777486801147461,2.3114116191864014,283.8932189941406,0.008665891364216805,75.11862182617188,-7.530137538909912,2.2695558071136475,289.8494567871094,0.012058914639055729,86.23239135742188,3.511117392918095e-05,3.836341420537792e-05,0.2100750058889389,-8.38135051727295,2.2459731101989746,3.511117392918095e-05,3.836341420537792e-05,66.93913269042969,0.2100750058889389,0.790920052411873,1.3304801879534667,3,7,10,ML_CTL_38_0003
CTL,38.0,823.0,7.0,18.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-6.463253021240234,2.8531103134155273,219.94888305664062,4.494625318329781e-05,55.25514221191406,-7.707780838012695,1.1911884546279907,242.81239318847656,0.00027389367460273206,30.902454376220703,-7.183264255523682,0.9661574959754944,269.9355773925781,0.004996465984731913,81.25997924804688,-8.406630516052246,2.002864360809326,284.0932922363281,0.008404736407101154,71.89720153808594,-7.302694797515869,2.1479005813598633,290.0047912597656,0.012229896150529385,86.46648406982422,3.069229205721058e-05,3.8690057408530265e-05,1.0963499546051025,-7.41272497177124,1.8322441577911377,3.069229205721058e-05,3.8690057408530265e-05,66.45618438720703,1.0963499546051025,0.7717890751466302,1.2184409836609196,3,8,10,ML_CTL_38_0003
CTL,38.0,824.0,7.0,0.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-3.0856595039367676,3.3124783039093018,219.96603393554688,4.2873296479228884e-05,52.49420166015625,-6.7042670249938965,0.02834021858870983,242.4116973876953,0.00022620413801632822,27.320402145385742,-7.10102653503418,1.6517753601074219,269.5141906738281,0.004761184100061655,79.75921630859375,-8.261629104614258,4.434164524078369,283.56634521484375,0.008753331378102303,77.58822631835938,-6.94624662399292,3.171680212020874,289.7703552246094,0.012207310646772385,87.54729461669922,2.6041547243949026e-05,3.4315671655349433e-05,3.8631536960601807,-6.419765472412109,2.5196876525878906,2.6041547243949026e-05,3.537008160492405e-05,67.65880584716797,0.857530415058136,0.7314005653476089,1.0017400993882166,3,9,10,ML_CTL_38_0003
CTL,38.0,825.0,7.0,6.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-0.036353882402181625,6.204047679901123,219.2609100341797,4.347351205069572e-05,58.66023635864258,-5.179398536682129,-1.2662131786346436,242.10574340820312,0.00020329869585111737,27.325820922851562,-8.392607688903809,0.5954335927963257,269.3944091796875,0.004562975838780403,76.401123046875,-7.4611053466796875,2.5189290046691895,283.516357421875,0.008080894127488136,71.8399658203125,-7.825007915496826,1.447657823562622,289.42156982421875,0.012356765568256378,90.82088470458984,2.2704252842231654e-05,2.9061524401186034e-05,9.126136779785156,-5.778894901275635,1.8999710083007812,2.2820726371719502e-05,2.9061524401186034e-05,68.52771759033203,2.2418324947357178,0.6629703912957717,0.6765595443601649,3,10,10,ML_CTL_38_0003
CTL,38.0,820.0,7.0,0.0,38.842105865478516,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,11.662403106689453,8.526609420776367,218.48403930664062,7.296887633856386e-05,105.6025619506836,10.905771255493164,7.005643367767334,238.9989776611328,0.00038237296394072473,69.74092102050781,6.592408180236816,0.9470809102058411,266.857421875,0.003443949157372117,71.6051254272461,5.312499046325684,3.0321614742279053,282.00042724609375,0.007801412604749203,76.79586791992188,4.15623140335083,4.9284563064575195,289.7512512207031,0.011858216486871243,85.02042388916016,4.3640946387313306e-05,2.3386344764730893e-05,8.324020385742188,7.725862979888916,4.887990474700928,4.3640946387313306e-05,3.944547279388644e-05,73.57610321044922,4.577462673187256,0.7208155638017814,0.9485106734020969,4,1,12,ML_CTL_38_0004
CTL,38.0,821.0,7.0,6.0,40.73684310913086,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,12.159712791442871,13.456809997558594,216.77017211914062,5.064653305453248e-05,90.13617706298828,7.527076721191406,11.655664443969727,238.7426300048828,0.0005682004848495126,103.98652648925781,4.8138275146484375,6.1353044509887695,267.6544494628906,0.004994569346308708,98.45451354980469,4.265838623046875,7.019371509552002,279.3064270019531,0.007871702313423157,93.25334167480469,3.3564279079437256,8.670791625976562,289.31085205078125,0.01133678201586008,83.71177673339844,4.58684480690863e-05,2.5405126507394016e-05,10.020169258117676,6.424576759338379,9.387588500976562,4.58684480690863e-05,3.324366480228491e-05,81.41802978515625,5.698247909545898,0.6310867223216355,0.5368816928463893,4,2,12,ML_CTL_38_0004
CTL,38.0,822.0,7.0,12.0,42.6315803527832,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,9.16479778289795,19.314138412475586,216.20413208007812,4.121828169445507e-05,76.87764739990234,4.695438861846924,15.615928649902344,238.31222534179688,0.0005816092016175389,112.19966888427734,4.861412048339844,3.93341064453125,267.1478576660156,0.004825616255402565,99.46415710449219,1.3620054721832275,2.216127872467041,278.09820556640625,0.007725603878498077,99.53773498535156,-0.49540001153945923,2.594902515411377,288.87939453125,0.011198578402400017,85.05290985107422,6.349325849441811e-05,3.958165689255111e-05,19.309383392333984,3.9176509380340576,8.734902381896973,6.349325849441811e-05,4.108638677280396e-05,78.84747314453125,4.15185546875,0.6763214501771169,0.7369175879044567,4,3,12,ML_CTL_38_0004
CTL,38.0,823.0,7.0,18.0,44.52631759643555,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,7.336703300476074,22.519044876098633,216.55747985839844,5.519539990928024e-05,100.11823272705078,5.795231819152832,15.533913612365723,241.06080627441406,0.0008102590800262988,115.16738891601562,2.173548936843872,5.967016696929932,266.7664489746094,0.004774054046720266,102.43836212158203,-1.0865085124969482,6.369258880615234,277.0013122558594,0.007198208011686802,100.2115249633789,-2.7139856815338135,6.4014506340026855,287.7227478027344,0.011068710125982761,90.62650299072266,7.089976134011522e-05,6.884938920848072e-05,18.994556427001953,2.3009979724884033,11.358137130737305,7.089976134011522e-05,6.884938920848072e-05,77.39701843261719,3.5611305236816406,0.6553124543425821,0.6424738095153593,4,4,12,ML_CTL_38_0004
CTL,38.0,824.0,7.0,0.0,44.52631759643555,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,7.874978065490723,23.970949172973633,217.33560180664062,6.088458758313209e-05,100.81441497802734,5.538773059844971,15.738347053527832,238.8685302734375,0.0005918288370594382,107.54225158691406,2.371793508529663,4.039400577545166,266.474853515625,0.004600133281201124,100.47518157958984,-0.8496958017349243,4.66886043548584,277.60272216796875,0.007457833271473646,99.5370101928711,-2.49684739112854,5.056042671203613,288.1357421875,0.011143483221530914,88.81101989746094,7.772846583975479e-05,6.785876757930964e-05,21.571935653686523,2.487800359725952,10.694720268249512,7.772846583975479e-05,6.785876757930964e-05,77.73159790039062,2.1600022315979004,0.6933244146841441,0.8157075570043975,4,5,12,ML_CTL_38_0004
