experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,58.0,834.0,7.0,12.0,36.94736862182617,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,20.10287857055664,5.0862250328063965,217.11019897460938,3.390206256881356e-05,59.606754302978516,18.34100341796875,2.711399555206299,239.57960510253906,0.00012908865755889565,23.954692840576172,8.925089836120605,-0.23877137899398804,266.5299987792969,0.001894877408631146,38.9228515625,6.492861747741699,0.04505128040909767,281.9361572265625,0.009770029224455357,96.63854217529297,6.25112247467041,2.6855900287628174,289.0790710449219,0.009722292423248291,72.80561065673828,3.5149769246345386e-05,1.1298860954411794e-05,14.058242797851562,12.022591590881348,2.057898998260498,3.5149769246345386e-05,2.5887306037475355e-05,79.18922424316406,2.5912015438079834,0.8571794585202607,1.79205841239246,4,8,14,ML_CTL_58_0004
CTL,58.0,835.0,7.0,18.0,38.842105865478516,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,16.444177627563477,-2.5299224853515625,217.7277069091797,2.8701630071736872e-05,46.52775955200195,13.57458209991455,-0.36717790365219116,238.53125,9.045414481079206e-05,17.31806182861328,6.585117340087891,0.9999842047691345,265.9156799316406,0.002862741705030203,62.00113296508789,3.5853004455566406,1.944839596748352,281.36212158203125,0.00947356503456831,97.4579849243164,3.1411495208740234,4.306182861328125,288.42181396484375,0.010038948617875576,78.49723815917969,3.380429916433059e-05,2.261737063236069e-05,14.956700325012207,8.66606616973877,0.8707812428474426,3.380429916433059e-05,2.261737063236069e-05,77.24978637695312,4.83969783782959,0.864287370976741,1.851365690532603,4,9,14,ML_CTL_58_0004
CTL,58.0,836.0,7.0,0.0,38.842105865478516,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,12.45107364654541,-3.827061176300049,217.8409881591797,2.849173870345112e-05,45.44321823120117,11.403119087219238,-1.2836226224899292,238.08377075195312,9.615260205464438e-05,18.254356384277344,6.134006023406982,1.5406543016433716,265.17779541015625,0.0036842618137598038,86.99080657958984,5.167220592498779,3.120922327041626,281.43701171875,0.009842782281339169,100.71226501464844,5.396895885467529,6.475870609283447,287.937744140625,0.010270655155181885,82.89057159423828,2.9447553970385343e-05,2.1439231204567477e-05,12.486465454101562,8.11046314239502,1.205352544784546,2.9447553970385343e-05,2.2166286726132967e-05,84.58914184570312,5.889861583709717,0.7983178851256301,1.3758141013046359,4,10,14,ML_CTL_58_0004
CTL,58.0,837.0,7.0,6.0,38.842105865478516,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,7.936966896057129,-6.550907135009766,217.56982421875,3.247288259444758e-05,52.19010543823242,9.149658203125,-3.5824952125549316,238.79638671875,0.0002018934756051749,41.813262939453125,7.507931709289551,1.0347365140914917,265.28466796875,0.0017896984936669469,40.737953186035156,7.317524433135986,1.7528892755508423,281.5675048828125,0.009481442160904408,96.177978515625,6.835240840911865,3.89140248298645,288.7989501953125,0.010624931193888187,80.99303436279297,2.8722786737489514e-05,2.189351653214544e-05,10.50026798248291,7.7494635581970215,-0.6908746957778931,2.8722786737489514e-05,2.189351653214544e-05,81.22209167480469,3.6556849479675293,0.8628596135668718,1.8392468856222504,4,11,14,ML_CTL_58_0004
CTL,58.0,838.0,7.0,12.0,38.842105865478516,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,7.9459123611450195,-5.860339641571045,217.40509033203125,3.201008075848222e-05,52.23965072631836,7.156161785125732,-0.5294421315193176,237.37962341308594,0.0003399078268557787,75.79788970947266,8.011698722839355,1.451412320137024,265.07965087890625,0.0027370767202228308,66.3121109008789,8.493776321411133,1.956720232963562,281.7333679199219,0.009684082120656967,97.05726623535156,7.772505283355713,5.063291072845459,288.519775390625,0.010653961449861526,82.80078125,3.0512055673170835e-05,1.955737934622448e-05,10.925006866455078,7.876010894775391,0.4163283407688141,3.0512055673170835e-05,2.0180930732749403e-05,82.43795776367188,4.90992546081543,0.740691276437887,1.0495645727759846,4,12,14,ML_CTL_58_0004
CTL,58.0,839.0,7.0,18.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,4.78333044052124,-6.735230922698975,217.17758178710938,2.0873279936495237e-05,34.609893798828125,5.829192161560059,1.7078962326049805,237.36178588867188,0.0003407426702324301,73.15550231933594,6.121403694152832,1.197462797164917,265.9161682128906,0.0037545773666352034,85.0629653930664,6.237732410430908,2.943634271621704,281.80731201171875,0.009729105047881603,97.03477478027344,5.542324542999268,6.632539749145508,287.7490234375,0.010537483729422092,86.13612365722656,3.0610837711719796e-05,1.3800946362607647e-05,13.389301300048828,5.70279598236084,1.149260401725769,3.0610837711719796e-05,2.6223659006063826e-05,82.4839859008789,9.043313026428223,0.6974234970058154,0.8350586780113753,4,13,14,ML_CTL_58_0004
CTL,58.0,840.0,7.0,0.0,40.73684310913086,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,3.868910551071167,-7.046347141265869,216.47824096679688,3.881932934746146e-05,72.43222045898438,6.894815444946289,1.9771143198013306,237.76348876953125,0.00041767110815271735,85.60221862792969,5.8272857666015625,0.9716925621032715,265.7057189941406,0.004185473080724478,97.0481185913086,6.671765327453613,3.300499677658081,281.6195373535156,0.00964894238859415,97.44416809082031,6.088937282562256,6.8047661781311035,287.2528991699219,0.010509002953767776,88.72138977050781,2.78137104032794e-05,1.612147389096208e-05,14.0278959274292,5.87034273147583,1.2015451192855835,2.78137104032794e-05,2.835387749655638e-05,82.31074523925781,7.745427131652832,0.580364439124642,0.32426962713806695,4,14,14,ML_CTL_58_0004
CTL,58.0,854.0,8.0,12.0,36.94736862182617,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,13.942717552185059,-5.041499614715576,216.6953582763672,4.8616693675285205e-05,88.14803314208984,10.08643913269043,-1.5387861728668213,239.37716674804688,0.00039127180934883654,70.29857635498047,2.6468653678894043,-1.0148016214370728,266.8917541503906,0.0038272622041404247,78.57353973388672,1.8728495836257935,-0.9696333408355713,282.29180908203125,0.007796109654009342,75.32260131835938,3.6840505599975586,0.3418998420238495,289.9406433105469,0.010085223242640495,71.56819152832031,4.030002673971467e-05,8.788690138317179e-06,11.585389137268066,6.446584224700928,-1.6445642709732056,4.030002673971467e-05,3.913513501174748e-05,62.297969818115234,2.4979193210601807,0.5628218429833728,0.25262234178206766,5,1,8,ML_CTL_58_0005
CTL,58.0,855.0,8.0,18.0,36.94736862182617,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,15.723614692687988,-6.332052707672119,216.77029418945312,4.561226523946971e-05,81.63796997070312,12.48128890991211,-3.081132650375366,239.45318603515625,0.00033683303627185524,60.57205581665039,2.70220685005188,-2.6387410163879395,267.2420959472656,0.0032986034639179707,65.40878295898438,0.6741591691970825,-1.8641502857208252,283.1214904785156,0.00863145012408495,78.84769439697266,2.1746106147766113,-1.0015192031860352,290.17559814453125,0.010138167068362236,70.81778717041016,3.822526923613623e-05,2.1851401470485143e-06,14.559879302978516,6.751176357269287,-2.9835190773010254,3.822526923613623e-05,5.29688477399759e-05,60.252601623535156,4.16738224029541,0.6540225099992802,0.6367680546840386,5,2,8,ML_CTL_58_0005
CTL,58.0,856.0,8.0,0.0,35.05263137817383,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,10.391236305236816,-8.516985893249512,217.12554931640625,4.4305237679509446e-05,76.40513610839844,5.360114574432373,-6.060673713684082,239.67213439941406,0.0002917792007792741,51.75807189941406,0.09301494061946869,-1.580763578414917,267.488525390625,0.004263292532414198,83.18224334716797,1.2842073440551758,-1.172421932220459,282.5044250488281,0.009056679904460907,86.21410369873047,4.154597282409668,0.434846967458725,289.5903015136719,0.010573262348771095,76.67479705810547,3.859309072140604e-05,1.5878627891652286e-05,10.910131454467773,4.256633758544922,-3.379199504852295,3.859309072140604e-05,5.7054483477259055e-05,61.35210418701172,2.7729146480560303,0.7789529110898702,1.25957484533612,5,3,8,ML_CTL_58_0005
CTL,58.0,857.0,8.0,6.0,35.05263137817383,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,10.608028411865234,-10.051502227783203,216.9376983642578,4.5113047235645354e-05,80.02255249023438,4.483834743499756,-6.220199108123779,239.18426513671875,0.0002485615841578692,46.77927017211914,1.2251137495040894,-2.6294615268707275,267.0096130371094,0.0037076936569064856,74.01388549804688,0.905923068523407,-2.3264918327331543,282.6392822265625,0.00975743681192398,92.01539611816406,2.6484453678131104,-0.7228215932846069,289.64227294921875,0.010667168535292149,77.05072021484375,3.901146919815801e-05,1.0123284482688177e-05,12.262922286987305,3.974269151687622,-4.3900957107543945,3.901146919815801e-05,4.682705912273377e-05,61.72810363769531,4.56424617767334,0.7412252267260061,1.0523464466921397,5,4,8,ML_CTL_58_0005
CTL,58.0,858.0,8.0,12.0,35.05263137817383,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,4.902307510375977,-13.78307819366455,215.98727416992188,3.966434087487869e-05,79.8152084350586,1.4428963661193848,-8.131948471069336,238.97007751464844,0.00020803124061785638,41.022499084472656,0.8669473528862,-3.6892032623291016,266.84564208984375,0.002990564564242959,59.80432891845703,0.2526158094406128,-1.4427658319473267,282.9290466308594,0.0100241182371974,92.6692886352539,1.5661468505859375,-0.30609986186027527,289.9415283203125,0.010632080025970936,75.33143615722656,3.545881554600783e-05,3.2434738841402577e-06,13.883764266967773,1.806182861328125,-5.470619201660156,3.545881554600783e-05,3.631603249232285e-05,60.556095123291016,3.4237592220306396,0.6812189452050683,0.7593792413837608,5,5,8,ML_CTL_58_0005
CTL,58.0,860.0,8.0,0.0,31.263158798217773,285.0,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,-9.053574562072754,-15.026936531066895,217.34829711914062,5.0026570534100756e-05,84.06824493408203,-7.0868611335754395,-8.233259201049805,239.2797393798828,0.0001952581515070051,37.8979606628418,-5.107768535614014,-0.07597798109054565,267.55133056640625,0.002839157124981284,55.50546646118164,-2.5281548500061035,0.29970622062683105,281.8759460449219,0.007946629077196121,78.77113342285156,0.780035138130188,0.07652641087770462,290.251953125,0.011784592643380165,81.9132308959961,2.377515374973882e-05,1.3098691852064803e-05,18.02260971069336,-4.599265098571777,-4.591988563537598,2.377515374973882e-05,3.69311856047716e-05,58.11886215209961,2.5982255935668945,0.6259023422617871,0.514677475877173,5,6,8,ML_CTL_58_0005
CTL,58.0,861.0,8.0,6.0,31.263158798217773,285.0,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,-13.094202041625977,-9.602179527282715,216.74354553222656,4.562270623864606e-05,82.56600189208984,-8.567472457885742,-8.683152198791504,238.8370361328125,0.0002491227933205664,49.619468688964844,-4.20263147354126,-1.255500316619873,267.2630920410156,0.0023843557573854923,46.52779769897461,-2.354529619216919,1.1685951948165894,281.6492614746094,0.007274050265550613,73.15007781982422,-0.31742143630981445,1.2373746633529663,289.7781982421875,0.011260847561061382,80.69698333740234,2.250947363791056e-05,1.2435012877176632e-06,16.755359649658203,-5.70725154876709,-3.4269726276397705,2.250947363791056e-05,3.0028511901036836e-05,59.08781814575195,3.09377384185791,0.5530453578901798,0.21298290198513792,5,7,8,ML_CTL_58_0005
CTL,58.0,862.0,8.0,12.0,29.36842155456543,282.5,-0.9762960071199335,0.21643961393810246,-0.8660254037844385,-0.5000000000000004,-10.955156326293945,-9.233762741088867,217.045654296875,4.14760215790011e-05,72.1825942993164,-10.816671371459961,-6.975593566894531,239.17074584960938,0.00023159098054748029,49.37983703613281,-6.823424816131592,-0.751213014125824,266.7455139160156,0.003038770519196987,59.47562026977539,-4.612923622131348,-0.5159374475479126,281.37957763671875,0.007027527783066034,72.22889709472656,-3.3806450366973877,0.40113261342048645,289.72137451171875,0.010859470814466476,77.98822021484375,2.0415753169800155e-05,6.258389021240873e-06,12.255791664123535,-7.3177642822265625,-3.4150748252868652,2.0415753169800155e-05,2.3955579308676533e-05,62.26787185668945,2.2553906440734863,0.5577374539195399,0.23198463757722965,5,8,8,ML_CTL_58_0005
CTL,58.0,888.0,8.0,0.0,16.105262756347656,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-8.452640533447266,3.905991792678833,219.2576904296875,6.147020030766726e-05,79.0013427734375,-5.125003814697266,-2.6499838829040527,242.0509033203125,0.0007876468589529395,104.74549102783203,0.013076933100819588,2.9877500534057617,269.42578125,0.005807626061141491,100.14002990722656,0.9182651042938232,4.610644817352295,280.83160400390625,0.008399720303714275,89.58842468261719,-1.7646154165267944,3.249216079711914,289.7384033203125,0.011903246864676476,85.42839050292969,4.677075776271522e-05,7.653367356397212e-05,6.720195770263672,-2.88218355178833,2.4207236766815186,4.677075776271522e-05,8.061329572228715e-05,80.88894653320312,4.165991306304932,0.7755785647443427,1.2400835943723547,6,1,13,ML_CTL_58_0006
CTL,58.0,889.0,8.0,6.0,18.0,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-4.431051254272461,4.036324977874756,219.0778350830078,4.170383181190118e-05,53.368125915527344,-4.283827304840088,-1.5230485200881958,242.7251739501953,0.00043601918150670826,53.70309829711914,-1.5978178977966309,4.39670467376709,269.4812927246094,0.0057809967547655106,99.16950225830078,-3.94783878326416,5.728336334228516,280.0465087890625,0.008311348967254162,93.60188293457031,-7.0559797286987305,3.7821476459503174,290.07928466796875,0.011691316030919552,82.17282104492188,5.0507267587818205e-05,6.884433969389647e-05,2.6372060775756836,-4.263302803039551,3.284093141555786,5.0507267587818205e-05,7.109141006367281e-05,77.15288543701172,2.6372060775756836,0.9372240827578735,2.703350886281477,6,2,13,ML_CTL_58_0006
CTL,58.0,890.0,8.0,12.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-2.551487445831299,5.074491500854492,219.50994873046875,2.8244132408872247e-05,34.156890869140625,-2.307966470718384,0.2584383189678192,242.9241180419922,0.0001697280240477994,21.310867309570312,-1.4829336404800415,1.5002334117889404,269.20184326171875,0.004752672743052244,77.95793151855469,-2.3082375526428223,3.4673235416412354,281.5377502441406,0.007849852554500103,79.8103256225586,-6.367159366607666,1.5454845428466797,290.0711975097656,0.011548316106200218,81.18058013916016,4.7921181248966604e-05,4.4389460526872426e-05,5.1974263191223145,-3.003556728363037,2.369194269180298,4.7921181248966604e-05,6.359272811096162e-05,75.55899810791016,2.6920950412750244,0.8684386293041371,1.8872234802667283,6,3,13,ML_CTL_58_0006
CTL,58.0,891.0,8.0,18.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-2.260495662689209,5.426670551300049,219.263916015625,2.9830733183189295e-05,38.39643859863281,-3.2463345527648926,1.4872393608093262,242.96560668945312,0.0002433220943203196,29.83905792236328,1.873740553855896,4.094233989715576,268.70330810546875,0.004815901629626751,82.74506378173828,2.2055160999298096,6.39151668548584,282.63299560546875,0.007578182499855757,71.51216888427734,-3.627403974533081,3.825389862060547,289.99322509765625,0.011470683850347996,81.0046157836914,4.5145330659579486e-05,3.824550731224008e-05,2.1053593158721924,-1.0109955072402954,4.2450103759765625,4.5145330659579486e-05,5.8481022279011086e-05,75.52670288085938,2.1053593158721924,0.8498225962593111,1.7332103305460986,6,4,13,ML_CTL_58_0006
CTL,58.0,892.0,8.0,0.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-1.1145004034042358,5.233684062957764,218.6856231689453,2.8781720175174996e-05,40.333099365234375,-1.7638022899627686,2.027104377746582,242.41502380371094,0.00015880761202424765,21.632497787475586,-0.997169554233551,2.254540205001831,268.7474365234375,0.00300040515139699,49.39280319213867,0.04479575529694557,3.450528621673584,282.68060302734375,0.008070883341133595,75.89718627929688,-4.302209377288818,1.0591222047805786,289.82586669921875,0.011260449886322021,80.35774993896484,4.2319647036492825e-05,2.3975684598553926e-05,5.252471446990967,-1.6265771389007568,2.8049957752227783,4.2319647036492825e-05,4.474147499422543e-05,71.9902114868164,1.712628722190857,0.8173159056781198,1.498267284980308,6,5,13,ML_CTL_58_0006
CTL,58.0,893.0,8.0,6.0,19.894737243652344,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,2.1843576431274414,3.091073751449585,218.63845825195312,2.98453560390044e-05,41.852439880371094,1.3442316055297852,3.52055287361145,242.01046752929688,0.0001007601385936141,15.40476131439209,-1.270716667175293,4.25709342956543,268.0837097167969,0.0026048561558127403,45.279510498046875,-3.1780893802642822,3.3443896770477295,282.5733947753906,0.008328688330948353,78.89746856689453,-8.368264198303223,1.4042414426803589,289.68853759765625,0.011390897445380688,82.03817749023438,3.714880222105421e-05,2.5622628527344204e-05,10.686591148376465,-1.8576961755752563,3.1234703063964844,3.714880222105421e-05,3.786389788729139e-05,72.23301696777344,1.530224084854126,0.7569996861550795,1.1363001039643823,6,6,13,ML_CTL_58_0006
CTL,58.0,894.0,8.0,12.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-2.4789388179779053,3.5666391849517822,218.08401489257812,4.037285179947503e-05,62.269287109375,-2.363354444503784,3.616291046142578,241.59820556640625,0.00015711229934822768,26.835205078125,-1.2056058645248413,5.7045979499816895,269.3343505859375,0.002648814581334591,42.453182220458984,-1.466367244720459,4.2750163078308105,283.2768859863281,0.008123720064759254,73.42609405517578,-3.560596227645874,1.6687240600585938,289.80511474609375,0.011085602454841137,79.20673370361328,3.3206895750481635e-05,1.707464070932474e-05,2.1845054626464844,-2.214972496032715,3.766253709793091,3.3206895750481635e-05,4.579889719025232e-05,65.61109161376953,2.1845054626464844,0.7268781718763594,0.978840934474678,6,7,13,ML_CTL_58_0006
CTL,58.0,895.0,8.0,18.0,19.894737243652344,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-1.3616608381271362,3.057311534881592,218.41836547851562,2.8671580366790295e-05,41.46247100830078,0.7553461194038391,3.918208360671997,241.563720703125,0.00011965637531829998,19.561376571655273,-0.007853379473090172,5.9262800216674805,268.878173828125,0.0021347184665501118,34.52529525756836,-3.4200711250305176,3.863312244415283,283.24444580078125,0.008948181755840778,81.04312133789062,-6.424527168273926,1.0917905569076538,290.06402587890625,0.011217726394534111,78.85903930664062,3.272761750849895e-05,1.2356360457488336e-05,5.43101167678833,-2.0917534828186035,3.571380615234375,3.272761750849895e-05,3.339770046295598e-05,68.28340148925781,2.785320281982422,0.6730963437762418,0.722222976883907,6,8,13,ML_CTL_58_0006
CTL,58.0,896.0,8.0,0.0,19.894737243652344,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-1.7704249620437622,6.252625942230225,218.12461853027344,3.118142922176048e-05,47.45809555053711,0.17357763648033142,3.8608508110046387,240.8377685546875,0.00016198080265894532,27.06456756591797,-2.7822751998901367,4.452624320983887,269.0221252441406,0.0011582913575693965,18.925777435302734,-5.506666660308838,2.005478858947754,282.85064697265625,0.00947069562971592,88.05036163330078,-7.415849208831787,-0.7999900579452515,289.7813415527344,0.011132757179439068,79.66747283935547,2.8760097848135047e-05,6.970387858018512e-06,9.03383731842041,-3.4603278636932373,3.154317855834961,2.8760097848135047e-05,3.346371158841066e-05,69.09725952148438,2.5810768604278564,0.570222770303703,0.2827601056015727,6,9,13,ML_CTL_58_0006
CTL,58.0,897.0,8.0,6.0,19.894737243652344,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-1.630251169204712,6.2797346115112305,217.77536010742188,3.3517557312734425e-05,53.95077133178711,-1.0412046909332275,2.5617833137512207,240.52362060546875,0.00018024054588750005,32.69333267211914,-2.775059461593628,8.265769004821777,267.99505615234375,0.0027300752699375153,48.82486343383789,-4.562415599822998,4.601253986358643,283.6994934082031,0.008639900013804436,75.99532318115234,-6.371303558349609,0.623390257358551,289.72320556640625,0.011237192898988724,80.75361633300781,2.5494844521745108e-05,8.01786700321827e-06,7.380502223968506,-3.2760467529296875,4.466386318206787,2.5494844521745108e-05,4.639217149815522e-05,66.3869400024414,1.0904054641723633,0.6196029992164667,0.4878635028352758,6,10,13,ML_CTL_58_0006
CTL,58.0,898.0,8.0,12.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-3.299726724624634,4.680969715118408,217.6795654296875,3.566474697436206e-05,57.47716522216797,-6.431663513183594,2.5751214027404785,240.4317626953125,0.0004174048372078687,70.24335479736328,-5.4449357986450195,7.841799259185791,268.5074768066406,0.003603935707360506,66.59503173828125,-3.830655097961426,3.7145416736602783,283.4298400878906,0.008800326846539974,78.71729278564453,-4.545310020446777,1.0296697616577148,289.7311096191406,0.011080713011324406,79.6210708618164,2.198731635871809e-05,2.4398254026891664e-05,3.857909917831421,-4.710458278656006,3.9684205055236816,2.198731635871809e-05,4.292215089662932e-05,64.79637908935547,0.4680868983268738,0.6813803413656977,0.7601225556961486,6,11,13,ML_CTL_58_0006
CTL,58.0,899.0,8.0,18.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-0.5764122009277344,4.063872337341309,217.73406982421875,3.457904313108884e-05,55.25430679321289,-6.1586432456970215,2.9006547927856445,240.56964111328125,0.00040397493285126984,66.31733703613281,-4.9871649742126465,1.1585336923599243,269.123779296875,0.0023426609113812447,41.517234802246094,-3.6526777744293213,1.1436240673065186,282.4461364746094,0.009274632669985294,88.61262512207031,-4.429749011993408,-1.041789174079895,289.6383056640625,0.011375227011740208,82.16818237304688,2.1872367142350413e-05,2.2098853150964715e-05,6.396560192108154,-3.9609293937683105,1.6449792385101318,2.1872367142350413e-05,3.276507050031796e-05,65.35480499267578,1.3010408878326416,0.6613203959195302,0.6691838965979935,6,12,13,ML_CTL_58_0006
CTL,58.0,900.0,8.0,0.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-1.7906893491744995,2.911247968673706,217.72726440429688,2.9011467631789856e-05,46.75555419921875,-6.493537902832031,3.8522837162017822,240.4711151123047,0.00032729990198276937,48.20069122314453,-5.729493141174316,4.1981916427612305,268.44305419921875,0.003120377426967025,59.945858001708984,-4.009565353393555,2.9592747688293457,282.6242370605469,0.009016103111207485,85.08778381347656,-4.3155670166015625,-0.40549400448799133,289.8657531738281,0.01098957471549511,78.30024719238281,1.961900488822721e-05,2.113618938892614e-05,4.168426990509033,-4.467770576477051,2.7031006813049316,1.961900488822721e-05,2.7029162083636038e-05,63.31819152832031,0.8289915919303894,0.6603687634682447,0.6649379809435412,6,13,13,ML_CTL_58_0006
CTL,58.0,893.0,8.0,6.0,29.36842155456543,275.0,-0.9961946980917455,0.08715574274765789,-0.8660254037844385,-0.5000000000000004,-0.8761784434318542,-6.2953877449035645,218.17529296875,5.509801849257201e-05,83.92322540283203,-8.747218132019043,-3.747380018234253,240.89739990234375,0.00031356498948298395,45.08369064331055,-4.150185585021973,-5.071119785308838,267.84136962890625,0.005003557074815035,96.44491577148438,0.1638975441455841,-2.9641475677490234,281.8837890625,0.008463239297270775,84.0347900390625,0.8851780891418457,1.276353120803833,290.05859375,0.01081220991909504,76.08914184570312,3.268965519964695e-05,2.3560733097838238e-05,7.773907661437988,-2.5449013710021973,-3.3603363037109375,3.268965519964695e-05,4.573561091092415e-05,68.07455444335938,2.4744038581848145,0.697823861595687,0.8369566365272714,7,1,13,ML_CTL_58_0007
CTL,58.0,894.0,8.0,12.0,29.36842155456543,275.0,-0.9961946980917455,0.08715574274765789,-0.8660254037844385,-0.5000000000000004,-2.5386133193969727,-8.54578685760498,219.01210021972656,5.8507477660896257e-05,81.00178527832031,-7.472918510437012,-1.3745192289352417,240.86309814453125,0.00016703786968719214,23.108413696289062,-4.84372091293335,-4.713247299194336,267.4252014160156,0.004671595059335232,92.73448181152344,-0.7302287817001343,-1.9656805992126465,282.39697265625,0.008761003613471985,84.02432250976562,0.6432005763053894,2.4960243701934814,289.3407287597656,0.011104813776910305,81.83363342285156,3.3804877602960914e-05,2.3914089979371056e-05,11.491106986999512,-2.9884562492370605,-2.8206419944763184,3.3804877602960914e-05,3.9266658859560266e-05,70.75593566894531,3.962007761001587,0.6856147476167628,0.779696725301545,7,2,13,ML_CTL_58_0007
CTL,58.0,895.0,8.0,18.0,29.36842155456543,275.0,-0.9961946980917455,0.08715574274765789,-0.8660254037844385,-0.5000000000000004,-1.846664547920227,-5.794126510620117,219.116455078125,5.6200518883997574e-05,76.95446014404297,-4.81328010559082,-1.1476836204528809,240.9143524169922,0.00013952642621006817,18.999265670776367,-7.156063079833984,-4.558832168579102,267.7627258300781,0.00470602884888649,89.630859375,-1.659936547279358,-1.0115044116973877,282.7145690917969,0.009107467718422413,85.4639663696289,0.36990824341773987,3.2036845684051514,289.0470886230469,0.01109862606972456,83.35553741455078,3.4362914448138326e-05,2.7156560463481583e-05,9.266812324523926,-3.021207332611084,-1.8616924285888672,3.4362914448138326e-05,4.8597292334306985e-05,72.627197265625,5.074405670166016,0.7802737285404053,1.2672622411178507,7,3,13,ML_CTL_58_0007
CTL,58.0,896.0,8.0,0.0,29.36842155456543,272.5,-0.9990482215818578,0.043619387365335764,-0.8660254037844385,-0.5000000000000004,-0.9770379662513733,-5.689751148223877,220.78396606445312,9.097348083741963e-05,99.06966400146484,-3.786623239517212,-2.90105938911438,241.3087921142578,0.00024634672445245087,37.69771957397461,-7.382287502288818,-4.253791332244873,268.3806457519531,0.003215567907318473,56.717010498046875,-3.6823601722717285,-3.2270071506500244,283.1497802734375,0.009124255739152431,83.17637634277344,-1.1802653074264526,0.42922553420066833,290.48870849609375,0.012508345767855644,85.57209014892578,3.649739301181398e-05,1.356702978227986e-05,6.122350692749023,-3.40171480178833,-3.128476619720459,3.649739301181398e-05,6.349400791805238e-05,72.79510498046875,2.2310028076171875,0.7797526598481119,1.2642255783891279,7,4,13,ML_CTL_58_0007
CTL,58.0,897.0,8.0,6.0,29.36842155456543,272.5,-0.9990482215818578,0.043619387365335764,-0.8660254037844385,-0.5000000000000004,0.3702392578125,-9.952520370483398,221.1156005859375,9.517396392766386e-05,99.89088439941406,-4.309001445770264,-4.246887683868408,241.28497314453125,0.00031114002922549844,48.32914733886719,-7.75423002243042,-2.3239681720733643,268.8127136230469,0.002702566096559167,46.1071662902832,-3.7323954105377197,-1.0962562561035156,282.8735046386719,0.009524725377559662,88.44644165039062,-1.045444130897522,2.3388590812683105,289.58367919921875,0.012184550054371357,88.36881256103516,3.966695658164099e-05,1.9120241631753743e-05,12.372638702392578,-3.294166088104248,-3.056154727935791,3.966695658164099e-05,5.6735090765869245e-05,72.43206024169922,2.5394201278686523,0.8003913718047644,1.3887422324232324,7,5,13,ML_CTL_58_0007
