experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,47.0,751.0,7.0,18.0,14.210526466369629,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-3.0704681873321533,1.923053503036499,217.86973571777344,3.280011878814548e-05,52.83061981201172,-1.756550908088684,0.13998059928417206,240.40794372558594,0.00018382944108452648,28.501216888427734,-2.6616568565368652,0.16051287949085236,268.26800537109375,0.005337878596037626,99.88545989990234,-6.296226501464844,-0.22604067623615265,279.4302673339844,0.0075769885443151,89.03854370117188,-9.198564529418945,-0.6067196726799011,289.37890625,0.011275562457740307,82.86760711669922,5.018203955842182e-05,5.036159564042464e-05,6.629730224609375,-4.596693515777588,0.2781573235988617,5.018203955842182e-05,6.154202128527686e-05,64.10321044921875,3.0779190063476562,0.928574214403978,2.5649913600006746,1,11,17,ML_CTL_47_0001
CTL,47.0,752.0,7.0,0.0,14.210526466369629,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-6.150688648223877,-0.3835265338420868,218.2035675048828,3.4705226426012814e-05,53.529541015625,-0.31911757588386536,0.3264138698577881,239.5789337158203,0.0003007396881002933,47.26680374145508,2.9598143100738525,3.5589640140533447,267.4593200683594,0.00493790814653039,97.61173248291016,-4.271176338195801,1.9888572692871094,280.1649475097656,0.007998805493116379,89.35871124267578,-6.843742370605469,1.8839842081069946,289.41375732421875,0.011566353030502796,84.84686279296875,5.143350426806137e-05,4.926936162519269e-05,2.371060609817505,-2.9249820709228516,1.4749385118484497,5.143350426806137e-05,6.699367804685608e-05,67.49217224121094,1.480688452720642,0.9370336562235387,2.7001188428503418,1,12,17,ML_CTL_47_0001
CTL,47.0,753.0,7.0,6.0,14.210526466369629,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-0.28379321098327637,1.414624571800232,218.21292114257812,2.8961929274373688e-05,44.452911376953125,2.4910640716552734,2.5336427688598633,240.26393127441406,9.358231181977317e-05,14.4348783493042,-0.054893191903829575,-0.12134788930416107,267.3459777832031,0.003247828921303153,60.243560791015625,-5.7494049072265625,0.13434182107448578,281.3049011230469,0.00739690288901329,76.3686752319336,-7.792629718780518,0.4774136245250702,289.5271911621094,0.010826952755451202,78.8590316772461,4.762260869028978e-05,2.97994429274695e-05,7.567099571228027,-2.2779314517974854,0.8877350091934204,4.762260869028978e-05,7.087486301315948e-05,67.0654525756836,3.633629322052002,0.8784576492315944,1.9779049303784157,1,13,17,ML_CTL_47_0001
CTL,47.0,754.0,7.0,12.0,14.210526466369629,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-2.236521005630493,2.97790789604187,218.20687866210938,3.1324863812187687e-05,48.165409088134766,2.042294502258301,3.145386219024658,240.14273071289062,8.781959331827238e-05,13.941736221313477,1.8931851387023926,1.355560064315796,267.43060302734375,0.0027181466575711966,49.9538688659668,-2.958279609680176,3.882298469543457,281.8471374511719,0.007726370356976986,76.87922668457031,-4.033390522003174,4.219273090362549,289.5715026855469,0.011037261225283146,80.15003204345703,4.8216857976512983e-05,2.4528937501600012e-05,2.1839706897735596,-1.058542251586914,3.1160850524902344,4.8216857976512983e-05,5.537279139389284e-05,73.08280944824219,1.5752756595611572,0.8798177507015774,1.9907054497382597,1,14,17,ML_CTL_47_0001
CTL,47.0,755.0,7.0,18.0,14.210526466369629,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,2.7594008445739746,5.815283298492432,218.2310333251953,5.40249420737382e-05,82.93256378173828,6.368387222290039,6.3196868896484375,240.13272094726562,8.755386807024479e-05,14.540392875671387,-0.4292903244495392,-0.664732038974762,267.5274658203125,0.0014629993820562959,27.10782814025879,-3.079988956451416,1.4099010229110718,282.5404357910156,0.008025148883461952,76.18440246582031,-4.000782012939453,1.1303725242614746,289.92657470703125,0.010911180637776852,77.42164611816406,4.369370799395256e-05,1.6677742678439245e-05,8.224868774414062,0.32354536652565,2.8021023273468018,4.369370799395256e-05,5.39703578397166e-05,68.97053527832031,1.6538623571395874,0.7516812275598452,1.1075990410343506,1,15,17,ML_CTL_47_0001
CTL,47.0,756.0,7.0,0.0,16.105262756347656,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,9.664042472839355,10.051458358764648,217.9840850830078,5.0115362682845443e-05,80.05745697021484,10.075456619262695,10.378236770629883,239.7348175048828,0.0001004226942313835,17.991056442260742,-1.7746587991714478,-1.0166840553283691,266.94403076171875,0.0020295726135373116,38.516849517822266,-5.739945888519287,0.45397403836250305,282.1988525390625,0.007995722815394402,77.6710205078125,-10.410842895507812,-0.05144559219479561,289.46429443359375,0.01163939293473959,85.10623168945312,3.99285891035106e-05,1.6059913832577877e-05,22.473756790161133,0.3628101348876953,3.9631080627441406,3.99285891035106e-05,4.989923763787374e-05,65.4119873046875,0.5042378902435303,0.7384352797299685,1.0378517115278214,1,16,17,ML_CTL_47_0001
CTL,47.0,757.0,7.0,6.0,14.210526466369629,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,10.642367362976074,2.4416074752807617,217.7490692138672,4.398007513373159e-05,72.92818450927734,9.492162704467773,3.6835200786590576,239.54464721679688,8.613318641437218e-05,15.180370330810547,-0.7166471481323242,0.014070981182157993,266.93585205078125,0.0009684556280262768,20.549087524414062,-3.612762212753296,1.5177230834960938,282.35968017578125,0.00863038282841444,83.00138854980469,-5.158395290374756,2.0731921195983887,289.7382507324219,0.011182964779436588,80.21680450439453,3.840402132482268e-05,7.079369879647857e-06,15.80505657196045,2.1293444633483887,1.9460227489471436,3.840402132482268e-05,2.6508738301345147e-05,73.166748046875,3.9120914936065674,0.6042759440723491,0.42331381476136487,1,17,17,ML_CTL_47_0001
CTL,47.0,794.0,7.0,12.0,14.210526466369629,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-9.817793846130371,1.2396568059921265,218.5593719482422,7.490565621992573e-05,105.0594482421875,-7.061412334442139,6.823644638061523,244.26023864746094,0.001044785836711526,106.04949188232422,-6.2093634605407715,9.52858829498291,269.54052734375,0.0059295035898685455,101.60420227050781,-5.841665744781494,6.750319957733154,280.6327209472656,0.008658886887133121,93.63948059082031,-2.9128613471984863,4.707271099090576,289.3951110839844,0.012336349114775658,90.59201049804688,6.581298657692969e-05,8.478508243570104e-05,7.726735591888428,-6.368618965148926,5.809895992279053,6.581298657692969e-05,8.478508243570104e-05,78.9150619506836,4.472475528717041,0.619994452578491,0.4895246794535313,2,1,21,ML_CTL_47_0002
CTL,47.0,796.0,7.0,0.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-11.714832305908203,-1.2329895496368408,218.0453643798828,6.496044807136059e-05,96.42418670654297,-5.783559799194336,4.557373523712158,243.064208984375,0.0008983575971797109,104.78333282470703,-0.8984058499336243,6.888347625732422,268.7854919433594,0.0056039122864604,101.61486053466797,0.9403797388076782,4.074635028839111,280.8746643066406,0.009065937250852585,96.3812026977539,1.096567988395691,0.5976698994636536,289.10467529296875,0.01296823751181364,97.01029205322266,6.665373803116381e-05,8.055017678998411e-05,12.941534042358398,-3.27197003364563,2.9770073890686035,6.665373803116381e-05,8.154641545843333e-05,80.05122375488281,2.3342020511627197,0.6790739706877486,0.7495194039596198,2,2,21,ML_CTL_47_0002
CTL,47.0,797.0,7.0,6.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-12.440308570861816,0.037938594818115234,217.9839630126953,3.120049223070964e-05,46.08722686767578,-7.4594316482543945,5.766835689544678,241.8967742919922,0.00041055408655665815,55.90510559082031,-1.27790367603302,9.177145004272461,268.57562255859375,0.004836210515350103,87.98168182373047,1.4660052061080933,6.534456729888916,281.9449768066406,0.008507265709340572,84.15365600585938,0.9735046029090881,3.1694483757019043,289.29339599609375,0.012632658705115318,93.35798645019531,6.460160511778668e-05,5.21473957633134e-05,13.774496078491211,-3.747626781463623,4.937165260314941,6.460160511778668e-05,7.740086584817618e-05,79.89250183105469,4.2292890548706055,0.9035753020629425,2.2375970799305245,2,3,21,ML_CTL_47_0002
CTL,47.0,798.0,7.0,12.0,14.210526466369629,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-12.55458927154541,0.7098309993743896,218.66497802734375,2.1605792426271364e-05,30.265174865722656,-10.027092933654785,4.693120002746582,242.16281127929688,0.00028207935974933207,36.43754577636719,-1.5293859243392944,6.4727606773376465,269.01416015625,0.005346156656742096,94.14555358886719,2.0458290576934814,4.321383476257324,281.718017578125,0.008592003025114536,86.28478240966797,0.5249643921852112,1.4844017028808594,289.2054443359375,0.012856220826506615,95.56269073486328,6.058549115550704e-05,5.377822890295647e-05,13.102468490600586,-4.3080549240112305,3.536299228668213,6.058549115550704e-05,7.272043148986995e-05,77.9307861328125,3.0752954483032227,0.8828896349770918,2.0200834231186424,2,4,21,ML_CTL_47_0002
CTL,47.0,799.0,7.0,18.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-10.943695068359375,-2.349944591522217,218.43846130371094,3.674377876450308e-05,53.074920654296875,-11.308581352233887,3.23764967918396,242.61643981933594,0.000380375306122005,44.60613250732422,-10.825098991394043,4.395594596862793,269.1143493652344,0.005725914612412453,100.62432861328125,-9.196442604064941,0.2805361747741699,282.2694396972656,0.00918049830943346,88.79656982421875,-6.947697162628174,-1.382362961769104,289.4716491699219,0.012673784047365189,92.59758758544922,5.4110827477416024e-05,5.9772341046482325e-05,4.111473560333252,-9.844303131103516,0.8362945318222046,5.4110827477416024e-05,6.511803076136857e-05,73.55635070800781,4.111473560333252,0.922834451384639,2.4814967631687437,2,5,21,ML_CTL_47_0002
CTL,47.0,800.0,7.0,0.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-10.82508373260498,-0.4515114724636078,218.54811096191406,1.8989978343597613e-05,26.727994918823242,-11.73348617553711,1.9272541999816895,241.4171905517578,0.00017436746566090733,25.292612075805664,-10.675804138183594,7.185335159301758,268.2991638183594,0.004872775170952082,89.60702514648438,-9.239222526550293,2.5206801891326904,282.9979248046875,0.008962823078036308,82.49513244628906,-6.3119797706604,0.4114891588687897,289.685546875,0.012243825942277908,88.20875549316406,5.3442196076503024e-05,3.5859829949913546e-05,4.594875335693359,-9.757116317749023,2.3186495304107666,5.3442196076503024e-05,5.892335684620775e-05,72.3836898803711,3.4954659938812256,0.844229899630788,1.6900436457505301,2,6,21,ML_CTL_47_0002
CTL,47.0,801.0,7.0,6.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-11.547606468200684,-0.7899981141090393,218.44174194335938,1.9532664737198502e-05,28.37937355041504,-12.024690628051758,1.4479392766952515,241.23130798339844,0.00014704356726724654,22.05789566040039,-11.323904991149902,5.254268169403076,268.5793762207031,0.004761185497045517,85.4402084350586,-11.282354354858398,0.9020443558692932,282.7247314453125,0.009186003357172012,86.13350677490234,-7.800673484802246,-2.026005506515503,289.2816162109375,0.012645616196095943,93.50920867919922,4.999341399525292e-05,3.3149190130643547e-05,3.9455318450927734,-10.795846939086914,0.9576495885848999,4.999341399525292e-05,4.994450864614919e-05,72.02095794677734,1.5568878650665283,0.8422895436792694,1.6753630343222636,2,7,21,ML_CTL_47_0002
CTL,47.0,802.0,7.0,12.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-8.897132873535156,2.3773488998413086,219.13499450683594,1.2479778888518922e-05,16.24333953857422,-10.711835861206055,0.5186218023300171,240.7158203125,0.00013088085688650608,20.10028839111328,-11.324881553649902,6.43784761428833,269.35296630859375,0.003468473209068179,57.36201477050781,-11.397819519042969,3.5287578105926514,283.5126647949219,0.008282328024506569,73.73550415039062,-8.17404556274414,1.3596028089523315,289.8523254394531,0.01227913610637188,87.5241928100586,4.5322994992602617e-05,1.2051711564708967e-05,1.2484639883041382,-10.101142883300781,2.844435930252075,4.5322994992602617e-05,4.039135092170909e-05,66.69931030273438,0.2735239863395691,0.6876376847088513,0.7890982971376852,2,8,21,ML_CTL_47_0002
CTL,47.0,803.0,7.0,18.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-9.684602737426758,3.3710944652557373,219.13865661621094,1.312684344156878e-05,17.19638442993164,-10.994074821472168,0.37494438886642456,240.56361389160156,0.00011144889140268788,17.8237247467041,-12.075799942016602,4.976308345794678,269.3606872558594,0.003522382350638509,57.5731086730957,-11.255227088928223,1.5459349155426025,283.138916015625,0.008924788795411587,81.42062377929688,-8.028327941894531,-0.059930529445409775,289.6133117675781,0.012559566646814346,90.88325500488281,4.323554821894504e-05,1.1919550161110237e-05,3.8098790645599365,-10.40760612487793,2.041670322418213,4.323554821894504e-05,3.504731284920126e-05,69.05602264404297,0.9419888854026794,0.6910404500321775,0.8049879983753758,2,9,21,ML_CTL_47_0002
CTL,47.0,804.0,7.0,0.0,14.210526466369629,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-13.591837882995605,6.947762966156006,218.9265594482422,1.4616857697546948e-05,19.79457664489746,-12.354484558105469,2.6763904094696045,240.53817749023438,0.00010139177902601659,14.886987686157227,-9.97234058380127,2.9659414291381836,268.7384033203125,0.003980857785791159,67.9489517211914,-4.044321537017822,-0.9907678365707397,282.49169921875,0.00998248066753149,95.10720825195312,-1.454025387763977,-1.5447918176651,289.7820739746094,0.011377450078725815,81.43598175048828,4.005482333013788e-05,2.4422806745860726e-05,14.813843727111816,-8.283402442932129,2.010906934738159,4.005482333013788e-05,3.243710671085864e-05,75.45960235595703,0.9694694876670837,0.6444236554338658,0.5946163810338461,2,10,21,ML_CTL_47_0002
CTL,47.0,805.0,7.0,6.0,14.210526466369629,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-13.885196685791016,7.357513427734375,218.77862548828125,1.487639565311838e-05,20.294170379638672,-12.78079891204834,2.964827299118042,240.41041564941406,0.00010030019620899111,15.028568267822266,-9.841367721557617,1.5667005777359009,267.66925048828125,0.003707659663632512,69.79165649414062,-5.416747093200684,-1.2396984100341797,282.4925231933594,0.010366644710302353,98.76708984375,-3.0969934463500977,-1.7483932971954346,289.591552734375,0.011475331149995327,83.0692367553711,3.830811692751013e-05,2.458111339365132e-05,14.117466926574707,-9.004220962524414,1.780190110206604,3.830811692751013e-05,2.9647560950252227e-05,76.34268188476562,0.8425266146659851,0.6450476061284987,0.5973404433107099,2,11,21,ML_CTL_47_0002
CTL,47.0,806.0,7.0,12.0,14.210526466369629,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-14.571585655212402,6.749480724334717,218.98020935058594,2.741057141975034e-05,37.100860595703125,-13.153731346130371,3.4697368144989014,240.55014038085938,0.00012704577238764614,19.953819274902344,-10.445009231567383,0.7371676564216614,267.7309875488281,0.003622212912887335,68.03143310546875,-5.472698211669922,-1.161902904510498,282.5690002441406,0.010462024249136448,99.13703155517578,-3.312983274459839,-1.5728806257247925,289.349853515625,0.011902707628905773,87.5241470336914,3.816616299445741e-05,2.2171983800944872e-05,14.000636100769043,-9.391201972961426,1.6443201303482056,3.816616299445741e-05,2.6532345145824365e-05,75.11072540283203,1.0832607746124268,0.7063678771353538,0.8778084731544065,2,12,21,ML_CTL_47_0002
CTL,47.0,807.0,7.0,18.0,14.210526466369629,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-13.967172622680664,4.939745903015137,218.740478515625,3.0095123292994685e-05,41.348331451416016,-11.897786140441895,2.638620615005493,240.84373474121094,0.00013279674749355763,21.219709396362305,-11.995326042175293,1.1518789529800415,268.6851806640625,0.002517630811780691,42.729740142822266,-6.066440105438232,-1.1249598264694214,282.74462890625,0.01055281050503254,98.82261657714844,-3.485417366027832,-1.4480328559875488,289.4811096191406,0.012136954814195633,88.5345458984375,3.817219112534076e-05,1.2158337085566018e-05,12.274807929992676,-9.482428550720215,1.2314505577087402,3.817219112534076e-05,2.2089761841925792e-05,74.9412612915039,1.139685034751892,0.6570938451490516,0.6503700384588429,2,13,21,ML_CTL_47_0002
CTL,47.0,808.0,7.0,0.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-15.907855987548828,4.9609150886535645,218.37237548828125,2.5879522581817582e-05,37.60566329956055,-12.528904914855957,1.3851343393325806,240.70872497558594,0.00013542702072300017,23.669300079345703,-10.828553199768066,-0.39621928334236145,267.8849182128906,0.0032169842161238194,56.787479400634766,-2.967604398727417,-1.5246163606643677,282.3173522949219,0.00960423145443201,92.57823181152344,1.9507596492767334,-1.3994947671890259,288.9687805175781,0.011636406183242798,87.6671142578125,3.725933129317127e-05,1.6067495380411856e-05,18.95745086669922,-8.056431770324707,0.6051438450813293,3.725933129317127e-05,1.997902654693462e-05,76.22236633300781,0.8033841252326965,0.6100748447168954,0.44762683472179154,2,14,21,ML_CTL_47_0002
CTL,47.0,809.0,7.0,6.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-12.961010932922363,1.7720837593078613,218.276611328125,3.858790660160594e-05,58.147464752197266,-11.688761711120605,-1.376007080078125,240.57720947265625,0.00014632205420639366,25.95734977722168,-11.97574520111084,0.3907052278518677,267.3347473144531,0.003076466964557767,56.87494659423828,-4.069531440734863,-0.26951608061790466,282.385986328125,0.009865776635706425,94.65482330322266,0.6987149119377136,-0.5777354836463928,289.1474304199219,0.011540881358087063,85.9930648803711,3.7348730984376743e-05,1.1476069630589336e-05,13.860366821289062,-7.999266624450684,-0.012093937024474144,3.7348730984376743e-05,1.880494710349012e-05,77.85214233398438,2.064415216445923,0.6038449559516499,0.42151180953556944,2,15,21,ML_CTL_47_0002
