experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,39.0,734.0,7.0,12.0,27.473684310913086,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-14.704791069030762,-2.811203956604004,218.02565002441406,6.633363955188543e-05,100.40309143066406,-7.683291435241699,3.6144206523895264,240.7015838623047,0.0004688590415753424,75.74785614013672,-1.6836252212524414,7.366571426391602,269.88824462890625,0.005301838740706444,85.10076141357422,-1.822253704071045,7.16340446472168,283.65203857421875,0.009356736205518246,82.4157485961914,-1.9829208850860596,6.340331554412842,290.9018859863281,0.013280845247209072,88.53376770019531,6.618271436309442e-05,1.439146126358537e-05,15.671521186828613,-5.575376987457275,4.334704875946045,6.618271436309442e-05,3.63553044735454e-05,73.14727783203125,5.227951526641846,0.7801162777737908,1.2663441113492513,1,11,19,ML_CTL_39_0001
CTL,39.0,735.0,7.0,18.0,29.36842155456543,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-8.849420547485352,-3.2724976539611816,218.31057739257812,6.922357715666294e-05,100.05289459228516,0.039873287081718445,2.0627551078796387,242.6053466796875,0.000904423592146486,111.50143432617188,2.739283800125122,9.686702728271484,269.6395263671875,0.005833873525261879,98.33474731445312,-0.47712305188179016,9.992860794067383,283.4671936035156,0.009644956327974796,86.027587890625,-1.4428142309188843,10.060334205627441,291.072021484375,0.013139313086867332,86.65699768066406,6.301747635006905e-05,2.1251946236588992e-05,15.251957893371582,-1.5980403423309326,5.70603084564209,6.301747635006905e-05,4.6395231038331985e-05,70.87531280517578,6.4801859855651855,0.608575949181214,0.44133021715554466,1,12,19,ML_CTL_39_0001
CTL,39.0,736.0,7.0,0.0,29.36842155456543,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-10.465865135192871,1.7961236238479614,217.50599670410156,6.276545900618657e-05,101.44122314453125,-1.5101450681686401,1.6117280721664429,241.06655883789062,0.0007005473598837852,101.64978790283203,0.7113772034645081,2.2712759971618652,270.20758056640625,0.005972289014607668,95.8802719116211,-0.6572974920272827,0.8559355139732361,284.0919189453125,0.009102115407586098,77.85781860351562,-0.6804794073104858,0.7638443112373352,291.3831481933594,0.012945570982992649,83.69303894042969,5.990497811581008e-05,1.7794491213862784e-05,9.839683532714844,-2.520481824874878,1.459781527519226,5.990497811581008e-05,5.2069055527681485e-05,65.61760711669922,8.03342056274414,0.5908108009234972,0.3673181938407457,1,13,19,ML_CTL_39_0001
CTL,39.0,737.0,7.0,6.0,33.157894134521484,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,9.585278511047363,4.82690954208374,217.8799591064453,6.710935122100636e-05,104.42253112792969,7.9477949142456055,-0.9337306022644043,241.01222229003906,0.0006309847813099623,90.63114166259766,1.9636387825012207,1.0487499237060547,269.4141540527344,0.00462623406201601,81.54467010498047,0.21181437373161316,6.978282451629639,281.98779296875,0.009572469629347324,94.38944244384766,-0.6467645168304443,8.072619438171387,290.395263671875,0.013173705898225307,90.6794662475586,6.0501526604639366e-05,5.0979819206986576e-05,10.734493255615234,3.812352418899536,3.9985663890838623,6.0501526604639366e-05,5.0979819206986576e-05,67.85262298583984,6.866440773010254,0.8351306420944828,1.6224347801954684,1,14,19,ML_CTL_39_0001
CTL,39.0,738.0,7.0,12.0,33.157894134521484,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,12.301349639892578,2.540656805038452,219.73318481445312,7.913827721495181e-05,99.31188201904297,9.836840629577637,-0.9518179893493652,241.24160766601562,0.00025796692352741957,36.985618591308594,5.330684185028076,-0.023095255717635155,269.3515319824219,0.003835706738755107,66.97566986083984,3.6828463077545166,5.353270530700684,282.5921325683594,0.009611365385353565,90.9465560913086,2.8860068321228027,7.8931474685668945,290.229736328125,0.013270311057567596,92.31291198730469,6.1261176597327e-05,3.845816900138743e-05,10.830411911010742,6.8075456619262695,2.962432384490967,6.1261176597327e-05,3.845816900138743e-05,64.90340423583984,4.1362223625183105,0.9437217318590235,2.8195228875378873,1,15,19,ML_CTL_39_0001
CTL,39.0,739.0,7.0,18.0,33.157894134521484,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,15.006585121154785,-0.2528432309627533,219.44772338867188,6.533604755531996e-05,84.69053649902344,11.513334274291992,-1.6539628505706787,241.4085235595703,0.0001495182077633217,21.476459503173828,7.294625759124756,-2.496908664703369,268.6404724121094,0.002229828853160143,38.714874267578125,5.8895392417907715,2.340648889541626,282.8215026855469,0.00915874820202589,85.33644104003906,5.633200645446777,5.71809196472168,290.4069519042969,0.013106221333146095,90.12580871582031,5.500909537659027e-05,2.1407737222034484e-05,11.11361312866211,9.06745719909668,0.7310052514076233,5.500909537659027e-05,3.327609374537133e-05,61.409873962402344,2.3903026580810547,0.9392757061802827,2.7387652072485347,1,16,19,ML_CTL_39_0001
CTL,39.0,740.0,7.0,0.0,33.157894134521484,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,15.67265796661377,-3.8937132358551025,218.6544952392578,2.156746995751746e-05,31.064342498779297,11.952156066894531,-2.390678644180298,240.84521484375,7.583499973407015e-05,11.989520072937012,7.263761043548584,-4.198220729827881,267.6265869140625,0.0012976599391549826,22.99323081970215,5.271639347076416,-1.520556926727295,283.0789794921875,0.0071921152994036674,65.85472869873047,5.814844131469727,1.451302409172058,290.7228088378906,0.012671847827732563,85.3880615234375,4.637528763851151e-05,7.347385690081865e-06,11.213638305664062,9.195012092590332,-2.1103734970092773,4.637528763851151e-05,3.379561530891806e-05,58.130882263183594,1.302369236946106,0.9191397355034545,2.4307156272369945,1,17,19,ML_CTL_39_0001
CTL,39.0,741.0,7.0,6.0,35.05263137817383,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,10.824152946472168,-2.179222583770752,218.43980407714844,7.097568595781922e-05,102.05020904541016,9.712406158447266,-1.1489527225494385,239.26661682128906,0.00021030941570643336,40.14359664916992,6.399652481079102,-3.356783390045166,266.6247253417969,0.001691322773694992,33.38187026977539,6.423361778259277,0.16074344515800476,281.6749267578125,0.0074271853081882,74.75403594970703,7.429585933685303,2.6421144008636475,289.60791015625,0.013044413179159164,94.40320587158203,4.3203319364693016e-05,1.4480383470072411e-05,5.89647102355957,8.157831192016602,-0.7764201760292053,4.3203319364693016e-05,2.7438989491201937e-05,58.91008758544922,1.6729789972305298,0.7890357668241813,1.3191230435691121,1,18,19,ML_CTL_39_0001
CTL,39.0,742.0,7.0,12.0,36.94736862182617,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,4.57755184173584,-3.580193281173706,217.98252868652344,4.4944663386559114e-05,67.4717025756836,5.53915548324585,-1.043211579322815,238.48670959472656,0.00025663559790700674,53.22630310058594,6.749313831329346,-0.8504791259765625,266.83251953125,0.003374327439814806,69.20264434814453,7.3420820236206055,0.7585088610649109,281.2008972167969,0.006527496036142111,67.96209716796875,7.794222831726074,3.584547758102417,289.82598876953125,0.012059913016855717,86.10414123535156,3.4823435271391645e-05,5.902098109800136e-06,7.853692531585693,6.400465488433838,-0.2261655330657959,3.4823435271391645e-05,1.66892623383319e-05,63.54151916503906,0.026470838114619255,0.7498419612329288,1.0977695927653457,1,19,19,ML_CTL_39_0001
CTL,39.0,745.0,7.0,6.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-19.904130935668945,-0.08495432883501053,219.64305114746094,4.4901607907377183e-05,55.33674621582031,-10.660283088684082,-1.2135677337646484,241.28741455078125,0.0007216420490294695,100.91522979736328,-1.5146644115447998,4.998722076416016,269.0513000488281,0.005408788099884987,95.8060073852539,-6.343303203582764,2.0491504669189453,281.1690368652344,0.00854963157325983,89.10184478759766,-7.325052261352539,1.885170340538025,290.0352478027344,0.011635244823992252,81.97613525390625,5.412106838775799e-05,6.243328243726864e-05,12.732423782348633,-9.149487495422363,1.5269042253494263,5.412106838775799e-05,6.567101809196174e-05,82.99435424804688,0.7101408243179321,0.8384131696650269,1.6464683742220734,2,1,29,ML_CTL_39_0002
CTL,39.0,746.0,7.0,12.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-19.67030906677246,0.19564253091812134,220.015625,5.2894250984536484e-05,61.03949737548828,-10.470035552978516,-0.23392125964164734,241.66506958007812,0.0007600743556395173,103.27435302734375,-3.4484100341796875,3.412109136581421,269.3266296386719,0.005696622189134359,98.93606567382812,-6.625121593475342,0.5586168169975281,281.415283203125,0.008606372401118279,88.19371795654297,-6.936839580535889,0.1815025955438614,289.927978515625,0.012105328030884266,85.85735321044922,5.628427243209444e-05,5.954240987193771e-05,12.733476638793945,-9.430143356323242,0.8227899670600891,5.628427243209444e-05,5.954240987193771e-05,80.76473999023438,1.2771648168563843,0.8279742594005792,1.5713379459574592,2,2,29,ML_CTL_39_0002
CTL,39.0,747.0,7.0,18.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-18.710128784179688,0.8439679741859436,220.37258911132812,3.294012640253641e-05,36.02216339111328,-8.33548355102539,0.702820897102356,240.68247985839844,0.0006945205968804657,102.66497039794922,0.305535227060318,6.003048419952393,269.1462707519531,0.005066852085292339,88.64677429199219,-3.7491044998168945,2.832221031188965,282.13531494140625,0.008391174487769604,81.89350891113281,-4.106547832489014,2.09953236579895,290.0904846191406,0.011855625547468662,83.21402740478516,5.478307502926327e-05,4.9913978728000075e-05,14.657455444335938,-6.9191460609436035,2.4963181018829346,5.478307502926327e-05,5.924294237047434e-05,82.78044891357422,0.7217118740081787,0.8070184761832211,1.4307521101034775,2,3,29,ML_CTL_39_0002
CTL,39.0,748.0,7.0,0.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-16.521940231323242,0.3479182720184326,219.398193359375,6.179993215482682e-05,78.12875366210938,-6.5100860595703125,0.046842776238918304,241.25381469726562,0.0007555830525234342,106.78889465332031,-1.2867207527160645,3.954890251159668,269.1527404785156,0.005454776808619499,95.91474914550781,-5.540805339813232,-0.14162583649158478,281.9048156738281,0.008753898553550243,86.74250030517578,-6.378326892852783,-1.3941354751586914,289.7193908691406,0.012157098390161991,87.35641479492188,5.580566721619107e-05,5.534035153687e-05,10.292116165161133,-7.2475762367248535,0.5627779960632324,5.580566721619107e-05,5.534035153687e-05,82.72894287109375,2.2507543563842773,0.7402579996164089,1.0473099414280465,2,4,29,ML_CTL_39_0002
CTL,39.0,749.0,7.0,6.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-14.737626075744629,-1.8688125610351562,219.13137817382812,4.77894427604042e-05,62.75368118286133,-5.436529636383057,-0.944862961769104,239.9542694091797,0.0006460624281316996,103.00557708740234,1.7106614112854004,5.690066337585449,268.6132507324219,0.004700975026935339,85.79689025878906,-4.220245361328125,2.8460042476654053,282.2886657714844,0.008440335281193256,81.52055358886719,-5.175741195678711,2.47868275642395,289.76708984375,0.011948543600738049,85.60498046875,5.49611468159128e-05,4.116550553590059e-05,10.503826141357422,-5.571896553039551,1.640215516090393,5.49611468159128e-05,5.313512883731164e-05,86.57865142822266,2.5984437465667725,0.7563350714402773,1.1326904562566975,2,5,29,ML_CTL_39_0002
CTL,39.0,750.0,7.0,12.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-14.303116798400879,-2.9302642345428467,218.35250854492188,5.519914338947274e-05,79.08111572265625,-5.117905139923096,-1.1408052444458008,241.31553649902344,0.0007648852188140154,107.22434997558594,-0.48684725165367126,3.2213845252990723,268.86834716796875,0.005407744087278843,97.28845977783203,-4.53895378112793,0.769065797328949,282.0910339355469,0.009132358245551586,89.41443634033203,-4.954649448394775,0.07046905159950256,289.5008544921875,0.012256518937647343,89.34085845947266,5.678753586835228e-05,4.741489829029888e-05,9.818260192871094,-5.880294322967529,-0.0020300685428082943,5.678753586835228e-05,4.741489829029888e-05,84.85354614257812,1.188647985458374,0.7198202379318018,0.9435701067412154,2,6,29,ML_CTL_39_0002
CTL,39.0,751.0,7.0,18.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-14.157685279846191,-2.984724760055542,218.8632354736328,4.7295143303927034e-05,63.41363525390625,-4.012458801269531,-0.8593825697898865,241.0147247314453,0.0007538648787885904,108.90943145751953,1.0137301683425903,5.1120429039001465,268.4324951171875,0.005070043262094259,94.67691802978516,-2.7074735164642334,2.1241214275360107,282.3951110839844,0.008940549567341805,85.75687408447266,-3.007347583770752,1.3098530769348145,289.749755859375,0.01215797197073698,87.1998062133789,5.44095310033299e-05,4.164835263509303e-05,11.948782920837402,-4.574246406555176,0.9403820037841797,5.44095310033299e-05,4.8701003834139556e-05,86.15643310546875,0.6794260144233704,0.7263253567953947,0.976058097021141,2,7,29,ML_CTL_39_0002
CTL,39.0,752.0,7.0,0.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-13.41421127319336,-2.3893537521362305,217.55409240722656,5.046369551564567e-05,79.84966278076172,-3.721217155456543,-1.3888911008834839,241.1121368408203,0.0007291646325029433,103.7190170288086,-1.339402198791504,1.5192391872406006,268.7117004394531,0.005465854424983263,99.55426788330078,-5.329904079437256,-1.9574860334396362,282.1009826660156,0.00963757373392582,94.3067626953125,-5.257524490356445,-2.4834673404693604,289.2981872558594,0.012493771500885487,92.2828369140625,5.6209075410151854e-05,5.21127185493242e-05,8.15722942352295,-5.8124518394470215,-1.339991807937622,5.6209075410151854e-05,5.21127185493242e-05,87.47354125976562,1.5084437131881714,0.7515777254502747,1.107044612784993,2,8,29,ML_CTL_39_0002
CTL,39.0,753.0,7.0,6.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-12.279147148132324,-2.8730201721191406,218.0225830078125,4.935307879350148e-05,73.76727294921875,-2.9015347957611084,-1.974966049194336,240.79945373535156,0.0007011243724264205,103.1803207397461,0.11800377070903778,4.099808692932129,268.30792236328125,0.0053288801573216915,100.29401397705078,-5.036253929138184,1.4191615581512451,281.9989318847656,0.00950581580400467,93.65442657470703,-4.8712897300720215,1.1710419654846191,289.3778076171875,0.012361499480903149,90.84496307373047,5.92583637626376e-05,4.967264976585284e-05,8.439833641052246,-4.994044303894043,0.36840519309043884,5.92583637626376e-05,4.967264976585284e-05,88.24636840820312,1.3631151914596558,0.7828317186463756,1.2822452110655087,2,9,29,ML_CTL_39_0002
CTL,39.0,754.0,7.0,12.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-11.867459297180176,-2.7736589908599854,217.8905487060547,6.7143737396691e-05,102.19853973388672,-4.852484703063965,-1.814492106437683,241.29331970214844,0.0005908731254749,85.5154800415039,-2.6133508682250977,0.0735790953040123,267.81695556640625,0.005144086200743914,100.658447265625,-5.102109432220459,-1.5420167446136475,282.13299560546875,0.009702730923891068,94.73799133300781,-4.965667247772217,-2.0864369869232178,289.3812561035156,0.012689272873103619,93.249267578125,6.022116940584965e-05,5.586155748460442e-05,6.935921669006348,-5.880214214324951,-1.6286051273345947,6.022116940584965e-05,5.586155748460442e-05,86.42676544189453,2.6894195079803467,0.7399219562943441,1.0455629620965712,2,10,29,ML_CTL_39_0002
CTL,39.0,755.0,7.0,18.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-10.727482795715332,-2.192422866821289,217.83383178710938,6.705788837280124e-05,103.05509948730469,-4.744415760040283,-0.6535321474075317,241.33782958984375,0.0007230326882563531,101.5174560546875,0.23093479871749878,3.5351240634918213,267.762451171875,0.005119265057146549,101.09587860107422,-3.128519296646118,0.6586046814918518,282.4447937011719,0.009569737128913403,91.47354888916016,-3.2681169509887695,0.28062704205513,289.6842346191406,0.012429533526301384,89.57257080078125,6.15750759607181e-05,6.35635806247592e-05,7.858633041381836,-4.32751989364624,0.3256801664829254,6.15750759607181e-05,6.35635806247592e-05,86.21887969970703,2.6625733375549316,0.6749253790125916,0.7305473761373222,2,11,29,ML_CTL_39_0002
CTL,39.0,756.0,7.0,0.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-11.1680908203125,-2.6446309089660645,217.5666046142578,5.7849705626722425e-05,91.16459655761719,-4.382566928863525,0.7081885933876038,240.93402099609375,0.0006863660528324544,100.12773895263672,2.546388864517212,7.235031604766846,267.73828125,0.004496743902564049,89.44322204589844,-2.30576229095459,4.183521270751953,282.3200988769531,0.00942606944590807,90.85995483398438,-2.2834393978118896,3.764253616333008,289.625244140625,0.012267916463315487,88.75892639160156,5.981199865345843e-05,5.6093991588568315e-05,10.95494556427002,-3.5186939239501953,2.649272918701172,5.981199865345843e-05,5.941901326877996e-05,85.837890625,2.6416563987731934,0.7545689990799191,1.123130871683614,2,12,29,ML_CTL_39_0002
CTL,39.0,757.0,7.0,6.0,18.0,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-10.054813385009766,-2.678915500640869,217.8076171875,7.029085099929944e-05,109.03519439697266,-5.373828887939453,-0.07296720147132874,240.4730682373047,0.0006312620243988931,97.73841094970703,-0.9393088221549988,1.5613611936569214,267.2631530761719,0.003983734175562859,81.09223175048828,-2.752516746520996,-0.15218329429626465,282.3970947265625,0.009397757239639759,90.11443328857422,-1.9493166208267212,-0.40636518597602844,289.6096496582031,0.012411806732416153,89.87134552001953,6.348855822579935e-05,6.053013203199953e-05,8.418049812316895,-4.213956832885742,-0.3498139977455139,6.348855822579935e-05,6.053013203199953e-05,83.85971069335938,1.8527255058288574,0.6961791846050117,0.8291689717598376,2,13,29,ML_CTL_39_0002
