experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,93.0,816.0,7.0,0.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-9.763810157775879,1.906545877456665,220.59837341308594,9.416763350600377e-05,100.48308563232422,-10.30321979522705,0.5329009294509888,243.9712677001953,0.0011131928768008947,122.90603637695312,-5.741726398468018,5.65409517288208,268.9716491699219,0.005207384936511517,93.97931671142578,-10.803572654724121,1.0592683553695679,281.3148498535156,0.009185372851788998,94.78721618652344,-4.480702877044678,0.9021324515342712,290.316650390625,0.013479038141667843,93.29054260253906,5.767249604105018e-05,7.316665869439021e-05,5.3777384757995605,-8.218605995178223,2.010988473892212,5.767249604105018e-05,7.316665869439021e-05,73.42127990722656,5.3777384757995605,0.5960275908852275,0.3889403780668068,2,5,13,ML_GGW_93_0002
GGW,93.0,817.0,7.0,6.0,14.210526466369629,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-11.455992698669434,-0.09467644989490509,219.647216796875,8.318749314639717e-05,101.40914154052734,-10.869522094726562,-1.6465559005737305,242.85531616210938,0.0009566650842316449,115.95260620117188,-5.728073596954346,4.4667768478393555,269.3541259765625,0.0051395101472735405,90.35822296142578,-11.315972328186035,0.5851469039916992,281.0377197265625,0.00928739458322525,97.65776062011719,-6.383099555969238,0.06927763670682907,289.9903869628906,0.013777161948382854,97.33613586425781,5.9841633628821e-05,6.723374099237844e-05,5.075541973114014,-9.150531768798828,0.675993800163269,5.9841633628821e-05,6.723374099237844e-05,73.44048309326172,4.005216121673584,0.6627981319486342,0.6757887011208163,2,6,13,ML_GGW_93_0002
GGW,93.0,818.0,7.0,12.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-12.560347557067871,-1.1453020572662354,218.49269104003906,7.096656918292865e-05,100.3719253540039,-12.339470863342285,-3.1638412475585938,243.29940795898438,0.0009284993866458535,105.4153060913086,-6.3380255699157715,2.2058582305908203,269.5340576171875,0.005140779074281454,89.23380279541016,-11.115996360778809,0.033543817698955536,281.5969543457031,0.00914246216416359,92.51443481445312,-6.516997814178467,0.34837883710861206,289.9842834472656,0.013823579996824265,97.70836639404297,6.253290484892204e-05,5.916394729865715e-05,6.225203514099121,-9.774168014526367,-0.3442724347114563,6.253290484892204e-05,5.916394729865715e-05,72.60028076171875,3.292344570159912,0.7192134434166652,0.9405633795737214,2,7,13,ML_GGW_93_0002
GGW,93.0,819.0,7.0,18.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-11.17464828491211,-0.19448219239711761,218.8351593017578,7.62559866416268e-05,103.34123992919922,-8.585099220275879,-0.10781712085008621,244.13551330566406,0.0010307671036571264,106.81552124023438,-2.7690930366516113,5.411052227020264,269.2679748535156,0.005265089217573404,93.15789031982422,-7.805008888244629,1.9932905435562134,282.1507873535156,0.0091398349031806,89.0764389038086,-1.5063502788543701,3.146047830581665,289.9092712402344,0.013510229997336864,95.96040344238281,6.281265814322978e-05,5.074171713204123e-05,10.229130744934082,-6.368039131164551,2.0496182441711426,6.281265814322978e-05,5.4043815907789394e-05,72.0643081665039,5.541887283325195,0.6313644032919465,0.5380745838043342,2,8,13,ML_GGW_93_0002
GGW,93.0,820.0,7.0,0.0,14.210526466369629,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-9.556233406066895,0.43939512968063354,218.3937225341797,7.35095891286619e-05,105.47391510009766,-9.370348930358887,0.08462949842214584,243.68051147460938,0.0009988693054765463,108.71827697753906,-4.312777042388916,2.859755754470825,269.702392578125,0.00544698303565383,92.99063110351562,-10.058971405029297,-0.3946784734725952,282.2784423828125,0.009015576913952827,87.1167984008789,-4.3420867919921875,0.0976901724934578,290.0538635253906,0.013603323139250278,95.73245239257812,6.33539239061065e-05,5.5430427892133594e-05,5.2253313064575195,-7.528083801269531,0.617358386516571,6.33539239061065e-05,5.5430427892133594e-05,71.21604919433594,5.196650505065918,0.6194361641558033,0.487155720074544,2,9,13,ML_GGW_93_0002
GGW,93.0,821.0,7.0,6.0,14.210526466369629,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-8.386788368225098,-0.4047524929046631,218.02723693847656,7.063367229420692e-05,106.01106262207031,-8.76392650604248,0.49677854776382446,243.49810791015625,0.0009762819390743971,108.09556579589844,-5.404231071472168,0.3980647027492523,270.16162109375,0.006138484459370375,100.33106231689453,-11.137470245361328,-1.19187593460083,281.66180419921875,0.009004850871860981,90.72942352294922,-7.803367614746094,-2.0590097904205322,290.4145812988281,0.013517966493964195,92.96053314208984,6.207323167473078e-05,5.2289553423179314e-05,1.7541228532791138,-8.29915714263916,-0.5521590113639832,6.207323167473078e-05,5.2289553423179314e-05,69.83073425292969,1.7541228532791138,0.5792469525281982,0.31968282623773203,2,10,13,ML_GGW_93_0002
GGW,93.0,822.0,7.0,12.0,14.210526466369629,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-7.2421979904174805,-1.710578203201294,219.22647094726562,7.798105070833117e-05,99.86201477050781,-5.056381702423096,0.4490252137184143,244.59518432617188,0.0011052279733121395,108.79605102539062,-3.1312317848205566,5.116580963134766,269.8113098144531,0.0060204253531992435,101.13011169433594,-7.21439266204834,2.8134522438049316,281.5693664550781,0.009404475800693035,95.36538696289062,-4.20425271987915,2.9345028400421143,290.24346923828125,0.013190879486501217,91.7332534790039,6.461814336944371e-05,5.2800005505559966e-05,5.550305366516113,-5.369690895080566,1.9205964803695679,6.461814336944371e-05,5.2800005505559966e-05,71.67261505126953,3.0830366611480713,0.6495657394275982,0.6171309165389847,2,11,13,ML_GGW_93_0002
GGW,93.0,823.0,7.0,18.0,14.210526466369629,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-7.864063739776611,0.6835618019104004,220.9939422607422,9.903155296342447e-05,100.5701675415039,-4.598207473754883,0.009909973479807377,245.40257263183594,0.0012886557960882783,121.5091552734375,-3.966808319091797,1.137628436088562,270.0318603515625,0.006128332577645779,101.26021575927734,-7.468568801879883,-0.16239510476589203,280.9881286621094,0.009128338657319546,96.30719757080078,-5.418238162994385,0.33809372782707214,290.7311706542969,0.012965763919055462,87.4168472290039,6.375474913511425e-05,6.499454320874065e-05,2.4701035022735596,-5.863177299499512,0.4013597369194031,6.375474913511425e-05,6.499454320874065e-05,68.35879516601562,2.4701035022735596,0.5656851594741727,0.2642679579934737,2,12,13,ML_GGW_93_0002
GGW,93.0,825.0,7.0,6.0,14.210526466369629,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-7.4335150718688965,-1.033968448638916,218.926513671875,7.46922378311865e-05,100.01933288574219,-3.5469260215759277,-1.2716206312179565,243.2073516845703,0.0009953841799870133,114.74195098876953,-2.714853048324585,1.819866418838501,270.15350341796875,0.006181733682751656,100.79524230957031,-5.948174476623535,1.1333801746368408,281.2254333496094,0.009227314963936806,95.81505584716797,-6.068979263305664,0.2900828421115875,290.1930236816406,0.012744802050292492,88.95311737060547,6.361169653246179e-05,6.758930976502597e-05,1.9013336896896362,-5.142489433288574,0.18754804134368896,6.361169653246179e-05,6.758930976502597e-05,69.36544799804688,1.9013336896896362,0.6635668276414987,0.6792300354801328,2,13,13,ML_GGW_93_0002
GGW,93.0,848.0,8.0,0.0,14.210526466369629,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-10.838462829589844,8.577932357788086,218.84503173828125,7.381335308309644e-05,99.68560791015625,-6.893122673034668,0.7889734506607056,243.15196228027344,0.0010072359582409263,117.62129974365234,-8.302602767944336,0.9672535061836243,269.48321533203125,0.005882530473172665,101.19062805175781,-7.997961521148682,2.404985189437866,279.9971923828125,0.008785635232925415,99.29791259765625,-5.173104763031006,2.482875347137451,289.8343505859375,0.012054293416440487,86.0851821899414,4.255967360222712e-05,6.102132101659663e-05,8.321417808532715,-7.841050624847412,3.0444042682647705,4.255967360222712e-05,6.102132101659663e-05,76.09362030029297,1.6627354621887207,0.6098777739567101,0.44679847639258785,3,1,17,ML_GGW_93_0003
GGW,93.0,849.0,8.0,6.0,14.210526466369629,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-10.827905654907227,8.33885669708252,218.07460021972656,6.352091440930963e-05,94.804931640625,-7.2965826988220215,-0.5318773984909058,242.0203399658203,0.0007928770501166582,104.26395416259766,-7.712022304534912,-1.8295915126800537,269.4110107421875,0.005783358123153448,99.62753295898438,-7.858355522155762,0.3545871376991272,280.4504089355469,0.008840941824018955,96.84688568115234,-5.225656032562256,1.2589612007141113,289.64739990234375,0.012252622283995152,88.52716064453125,4.5723823859589174e-05,5.297900861478411e-05,9.028295516967773,-7.784104347229004,1.518187165260315,4.5723823859589174e-05,5.5808086472097784e-05,76.97672271728516,2.743208885192871,0.7141889890174399,0.9158168261813282,3,2,17,ML_GGW_93_0003
GGW,93.0,850.0,8.0,12.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-11.645941734313965,9.464081764221191,218.08941650390625,5.4180363804334775e-05,80.97669982910156,-7.024856090545654,-0.7681168913841248,242.06320190429688,0.0005142426816746593,70.75056457519531,-6.422262191772461,-2.3663136959075928,269.53070068359375,0.005857365671545267,99.38617706298828,-6.960109710693359,-1.0354028940200806,281.5321044921875,0.008908797055482864,90.64569854736328,-4.773563861846924,-0.2432512491941452,289.590087890625,0.012427770532667637,90.08283996582031,4.593906123773195e-05,3.787157402257435e-05,11.89377498626709,-7.365346431732178,1.0101993083953857,4.593906123773195e-05,5.6318316637771204e-05,74.61219024658203,0.9699102640151978,0.8219438875394974,1.529573390235183,3,3,17,ML_GGW_93_0003
GGW,93.0,851.0,8.0,18.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-13.774314880371094,9.167546272277832,218.77218627929688,7.29094899725169e-05,99.42050170898438,-6.42997932434082,-1.7698270082473755,242.90826416015625,0.0009173284051939845,109.1836929321289,-4.832743167877197,-2.074702262878418,269.8683166503906,0.006020968779921532,100.38436126708984,-6.197964191436768,1.2206268310546875,280.46978759765625,0.009023139253258705,98.69426727294922,-4.391690254211426,1.2991126775741577,289.6567687988281,0.012409085407853127,89.60295104980469,5.1929615437984467e-05,5.440413224278018e-05,12.2452392578125,-7.125338077545166,1.5685513019561768,5.1929615437984467e-05,6.0270074754953384e-05,76.59097290039062,3.9804587364196777,0.6583958187530687,0.6561535967009047,3,4,17,ML_GGW_93_0003
GGW,93.0,852.0,8.0,0.0,14.210526466369629,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-13.901150703430176,10.005327224731445,218.5432586669922,6.75364353810437e-05,95.5488510131836,-5.481420040130615,-1.8176548480987549,241.86158752441406,0.0006294178310781717,85.70539093017578,-4.370412826538086,-4.736659526824951,269.7952880859375,0.0058471765369176865,97.85063934326172,-7.085768222808838,-2.1078171730041504,281.423095703125,0.00897461362183094,91.9570083618164,-6.3192267417907715,-1.319639801979065,289.7020263671875,0.012311664409935474,88.63189697265625,5.424733171821572e-05,4.032096694572829e-05,13.628663063049316,-7.431595802307129,0.00471122283488512,5.424733171821572e-05,6.802470306865871e-05,73.07793426513672,2.3992412090301514,0.7571649667839879,1.1371988143255058,3,5,17,ML_GGW_93_0003
GGW,93.0,853.0,8.0,6.0,14.210526466369629,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-12.614954948425293,6.854441165924072,218.09182739257812,6.74677939969115e-05,100.39331817626953,-5.838687896728516,-3.317960262298584,242.57122802734375,0.0008871210739016533,108.7889175415039,-4.925845623016357,-3.71536922454834,269.690185546875,0.00592262577265501,100.02667236328125,-7.222010612487793,2.077643394470215,280.4587097167969,0.00888769794255495,97.29187774658203,-5.993480205535889,2.3400065898895264,289.53558349609375,0.012402592226862907,90.2606201171875,5.664361015078612e-05,6.013942038407549e-05,8.01399040222168,-7.318996429443359,0.8477523922920227,5.664361015078612e-05,6.876477709738538e-05,73.53030395507812,0.6564861536026001,0.7345262914714813,1.0177099805125467,3,6,17,ML_GGW_93_0003
GGW,93.0,854.0,8.0,12.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-14.428004264831543,6.844065189361572,218.55859375,7.085272227413952e-05,100.02958679199219,-5.650039196014404,-4.627302646636963,241.51611328125,0.0005589783540926874,83.8582534790039,-4.835024356842041,-5.262312889099121,269.0472106933594,0.00568497646600008,100.5408935546875,-6.172101974487305,0.4319082498550415,282.0589294433594,0.00892670825123787,87.6067123413086,-5.5145721435546875,1.1538853645324707,289.63446044921875,0.012411709874868393,89.73099517822266,5.920304829487577e-05,4.277054176782258e-05,10.574848175048828,-7.319947719573975,-0.29195135831832886,5.920304829487577e-05,7.218887913040817e-05,70.74842071533203,2.9434351921081543,0.7837706691797511,1.2877769025366064,3,7,17,ML_GGW_93_0003
GGW,93.0,855.0,8.0,18.0,14.210526466369629,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-14.435770988464355,4.37335729598999,219.28965759277344,7.823490886949003e-05,100.47908782958984,-6.957557201385498,-7.152317047119141,242.3898468017578,0.0008865278796292841,112.45967864990234,-3.374972343444824,-4.112841606140137,269.7781982421875,0.005946551449596882,99.50346374511719,-5.100492000579834,2.5077157020568848,280.9756774902344,0.009100883267819881,96.13594818115234,-3.9249370098114014,3.8307321071624756,289.4619445800781,0.012603200040757656,92.14419555664062,5.8165744121652097e-05,6.027303243172355e-05,10.52483081817627,-6.7587456703186035,-0.11067070811986923,5.8165744121652097e-05,7.487072434742004e-05,72.95667266845703,2.722625732421875,0.7100465785524512,0.8956102770962113,3,8,17,ML_GGW_93_0003
GGW,93.0,856.0,8.0,0.0,14.210526466369629,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-10.32900619506836,6.588871002197266,218.75442504882812,6.956219294806942e-05,96.6514663696289,-5.781224727630615,-4.257859230041504,241.2670440673828,0.00048585463082417846,75.41844940185547,-5.003658294677734,-5.879951000213623,268.68359375,0.00538973044604063,97.05073547363281,-5.795522689819336,-0.6700192093849182,282.98724365234375,0.009130061604082584,84.1341323852539,-6.235021591186523,1.444831132888794,289.7998046875,0.012389208190143108,88.63028717041016,6.023623063811101e-05,3.6446981539484113e-05,6.574333190917969,-6.6288862228393555,-0.5548254251480103,6.023623063811101e-05,6.738024239894003e-05,72.17339324951172,2.9861397743225098,0.822818976585968,1.5355642798443387,3,9,17,ML_GGW_93_0003
