experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,111.0,755.0,7.0,18.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-8.282575607299805,7.836236953735352,220.0051727294922,4.936656841891818e-05,59.329994201660156,-6.02678918838501,1.9231406450271606,243.1940155029297,0.00019877120212186128,25.45301628112793,-5.22025728225708,0.5143135786056519,268.83551025390625,0.004892156459391117,84.5063705444336,-1.956268072128296,0.7593696713447571,283.0722351074219,0.007952681742608547,72.82532501220703,2.1586341857910156,0.7955043911933899,289.71917724609375,0.012984036467969418,93.28655242919922,4.213170905131847e-05,3.763425047509372e-05,12.593282699584961,-3.8654510974884033,2.365713119506836,4.213170905131847e-05,3.9834558265283704e-05,73.0158462524414,4.744294166564941,0.7087037011661674,0.8890965700757061,1,11,17,ML_GGW_111_0001
GGW,111.0,756.0,7.0,0.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-6.12335205078125,9.019021034240723,219.24070739746094,5.499569306266494e-05,73.32587432861328,-6.621584415435791,3.0388011932373047,242.7030792236328,0.00021989319066051394,30.052568435668945,-6.225368022918701,2.7306666374206543,268.10760498046875,0.004549041856080294,83.00567626953125,-2.801088333129883,1.6977624893188477,283.547607421875,0.008580650202929974,76.11500549316406,2.340333938598633,2.7026352882385254,289.9407958984375,0.012625282630324364,89.4308090209961,4.210971383145079e-05,2.8594478862942196e-05,10.560810089111328,-3.88621187210083,3.8377773761749268,4.210971383145079e-05,3.951040343963541e-05,75.46805572509766,3.671700954437256,0.6539552805486128,0.636470957077875,1,12,17,ML_GGW_111_0001
GGW,111.0,757.0,7.0,6.0,12.315789222717285,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-4.165633201599121,7.3863606452941895,218.67039489746094,5.24770439369604e-05,74.75360870361328,-6.6801533699035645,2.701112985610962,242.61282348632812,0.00019246285955887288,26.649641036987305,-6.681892395019531,2.2817673683166504,268.14959716796875,0.004083659965544939,74.33439636230469,-3.5477004051208496,0.6438887119293213,283.272705078125,0.009297276847064495,84.09142303466797,1.7659269571304321,1.997420310974121,289.0838317871094,0.012551428750157356,94.02014923095703,4.302019806345925e-05,2.776510882540606e-05,8.013993263244629,-3.8618907928466797,3.002110004425049,4.302019806345925e-05,3.5569933970691636e-05,74.64013671875,3.4833381175994873,0.7257525020878365,0.9731780747574175,1,13,17,ML_GGW_111_0001
GGW,111.0,758.0,7.0,12.0,12.315789222717285,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-5.585790634155273,7.6691412925720215,218.64212036132812,4.7494246246060356e-05,67.43870544433594,-6.846100807189941,2.31005597114563,242.64022827148438,0.0001814975985325873,25.152246475219727,-6.893526554107666,1.419975757598877,268.5485534667969,0.0038509031292051077,67.78528594970703,-4.368396759033203,0.048283640295267105,283.3399963378906,0.009438720531761646,84.95645141601562,0.8853532671928406,1.1410270929336548,289.3935241699219,0.012669272720813751,93.01734161376953,4.342780084698461e-05,2.5346094844280742e-05,9.191951751708984,-4.561692237854004,2.5176968574523926,4.342780084698461e-05,3.0476170650217682e-05,74.77845001220703,3.8123302459716797,0.7384363637119996,1.037857323700957,1,14,17,ML_GGW_111_0001
GGW,111.0,759.0,7.0,18.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-7.6187591552734375,9.177416801452637,218.64642333984375,4.140277087572031e-05,57.99695587158203,-6.637148857116699,1.960793375968933,242.45733642578125,0.00018536981951911002,25.686723709106445,-7.089858531951904,-0.07200273871421814,269.3654479980469,0.0038310049567371607,65.43276977539062,-5.3151140213012695,-1.1562762260437012,283.3103332519531,0.009138761088252068,82.36531829833984,-0.07439246773719788,-0.22265413403511047,289.3204345703125,0.013048616237938404,96.2428207397461,4.475043169804849e-05,2.3178377887234092e-05,12.053165435791016,-5.347054481506348,1.937455415725708,4.475043169804849e-05,2.3178377887234092e-05,75.68328857421875,4.688552379608154,0.7372959628049356,1.0319613246777792,1,15,17,ML_GGW_111_0001
GGW,111.0,760.0,7.0,0.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-7.885285377502441,7.964064121246338,219.46096801757812,7.353772525675595e-05,95.25471496582031,-5.410851955413818,2.569782018661499,242.3154296875,0.0002641473547555506,35.38847351074219,-7.139355182647705,1.346313238143921,269.1823425292969,0.003954140469431877,69.14551544189453,-6.551173210144043,0.002115418668836355,283.2890319824219,0.009813045151531696,88.60529327392578,0.3306933045387268,1.8378533124923706,289.3603515625,0.01288232859224081,94.783203125,4.558966975309886e-05,2.0311796106398106e-05,10.248549461364746,-5.331193923950195,2.744025707244873,4.558966975309886e-05,3.109198223683052e-05,80.9789810180664,2.0258703231811523,0.6072290842793018,0.43567959368696085,1,16,17,ML_GGW_111_0001
GGW,111.0,761.0,7.0,6.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-8.97920036315918,6.0477681159973145,221.06539916992188,9.365384903503582e-05,98.35563659667969,-7.021507263183594,2.024880886077881,242.20188903808594,0.0004231106722727418,55.76508331298828,-7.426496505737305,1.3873908519744873,269.00604248046875,0.0040333145298063755,71.39812469482422,-6.604954719543457,-0.1924630105495453,283.06048583984375,0.00943615660071373,86.48992919921875,-0.5254642367362976,1.0029069185256958,289.32733154296875,0.013194908387959003,97.31144714355469,4.657907993532717e-05,2.326306093891617e-05,9.844606399536133,-6.11152458190918,2.0540966987609863,4.657907993532717e-05,2.3808081095921807e-05,79.44161987304688,2.0316226482391357,0.5669080623381797,0.26924711040088023,1,17,17,ML_GGW_111_0001
GGW,111.0,777.0,7.0,6.0,14.210526466369629,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,-11.831852912902832,1.151579737663269,219.21484375,7.540865772170946e-05,98.49525451660156,-10.541940689086914,2.6588237285614014,242.0529022216797,0.0008039570529945195,103.52928924560547,-3.4953579902648926,4.373383522033691,269.6333923339844,0.005002701189368963,86.02099609375,-7.6767964363098145,1.2817834615707397,282.26141357421875,0.008969727903604507,86.78437042236328,-9.819662094116211,0.6136158108711243,291.2985534667969,0.013298691250383854,86.44869995117188,5.856683128513396e-05,6.453547393903136e-05,2.082862615585327,-8.673121452331543,2.0158371925354004,5.856683128513396e-05,7.726537296548486e-05,70.22217559814453,2.082862615585327,0.7400077654621909,1.0460089166037583,2,1,9,ML_GGW_111_0002
GGW,111.0,778.0,7.0,12.0,14.210526466369629,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-12.27258586883545,0.7061804533004761,218.87503051757812,7.277099939528853e-05,98.19989776611328,-10.396719932556152,-0.017325984314084053,243.21217346191406,0.0009210308198817074,105.6307601928711,-7.017864227294922,1.4727280139923096,269.66241455078125,0.005294852890074253,90.7950668334961,-7.047375679016113,0.9230550527572632,281.05194091796875,0.008807791396975517,92.57210540771484,-9.686820983886719,0.5037456750869751,291.03424072265625,0.013410491868853569,88.64838409423828,6.065907655283809e-05,6.804047006880865e-05,2.593676805496216,-9.284273147583008,0.7176766395568848,6.065907655283809e-05,6.804047006880865e-05,69.02560424804688,2.593676805496216,0.75385577779378,1.1192834403020413,2,2,9,ML_GGW_111_0002
GGW,111.0,779.0,7.0,18.0,14.210526466369629,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-9.834219932556152,-0.03593418374657631,218.82626342773438,6.549823592649773e-05,88.51306915283203,-12.055530548095703,-0.17637886106967926,242.64071655273438,0.0008252281113527715,100.24531555175781,-8.84138298034668,3.875251054763794,269.8879089355469,0.006027196533977985,100.36929321289062,-4.885916709899902,3.2941200733184814,282.05975341796875,0.008381322026252747,82.17046356201172,-6.0607709884643555,3.912471294403076,291.2424011230469,0.012616598978638649,82.30408477783203,6.325750291580334e-05,5.2473984396783635e-05,5.46157693862915,-8.335564613342285,2.173905849456787,6.325750291580334e-05,7.106499106157571e-05,72.9197769165039,2.728275775909424,0.7676402469500816,1.195034364617459,2,3,9,ML_GGW_111_0002
GGW,111.0,780.0,7.0,0.0,14.210526466369629,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-7.885317325592041,-1.6072202920913696,218.9134063720703,6.973233394091949e-05,93.57864379882812,-12.324660301208496,0.2170359045267105,243.14016723632812,0.0008969387272372842,102.40442657470703,-10.295446395874023,3.5501294136047363,269.9757080078125,0.006098495796322823,100.91925048828125,-6.725001811981201,0.6949084997177124,281.6771240234375,0.008420172147452831,84.75699615478516,-7.539999485015869,1.5850828886032104,291.3572692871094,0.012572318315505981,81.43431091308594,6.70928493491374e-05,6.331766053335741e-05,3.210925817489624,-8.954085350036621,0.8879873156547546,6.70928493491374e-05,7.554509647889063e-05,69.8365707397461,3.210925817489624,0.7585944275063464,1.1449888910041635,2,4,9,ML_GGW_111_0002
GGW,111.0,781.0,7.0,6.0,14.210526466369629,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-6.937591552734375,-3.5856144428253174,218.7772674560547,7.272011862369254e-05,99.01530456542969,-11.417960166931152,0.40341275930404663,243.4256591796875,0.0009855193784460425,109.75335693359375,-11.315841674804688,2.2052836418151855,269.91082763671875,0.006026055663824081,100.35692596435547,-8.352444648742676,-0.7723886966705322,281.3218078613281,0.008771559223532677,90.45399475097656,-8.465526580810547,0.08867646008729935,291.2325439453125,0.013120374642312527,85.67635345458984,6.764016870874912e-05,6.977780867600814e-05,3.9793214797973633,-9.297872543334961,-0.33212605118751526,6.764016870874912e-05,6.977780867600814e-05,69.42611694335938,3.9793214797973633,0.6802869324765005,0.7550907391334492,2,5,9,ML_GGW_111_0002
GGW,111.0,782.0,7.0,12.0,14.210526466369629,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-7.564627170562744,-3.8536436557769775,219.2738494873047,8.109412010526285e-05,103.73380279541016,-10.742148399353027,0.5965777039527893,244.142333984375,0.0010666308226063848,111.45865631103516,-12.185882568359375,0.6811261773109436,270.08709716796875,0.006078608334064484,99.97737121582031,-8.900282859802246,-2.379451274871826,281.1303405761719,0.008944286033511162,93.42627716064453,-8.33607292175293,-1.90829598903656,291.1791687011719,0.013670922257006168,89.55860137939453,6.33878808002919e-05,7.00052987667732e-05,2.092726945877075,-9.545802116394043,-1.3727374076843262,6.33878808002919e-05,7.00052987667732e-05,70.15193176269531,2.092726945877075,0.6055628400725189,0.4286985025530454,2,6,9,ML_GGW_111_0002
GGW,111.0,783.0,7.0,18.0,14.210526466369629,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-3.715837240219116,-5.983299732208252,219.1326446533203,7.609191379742697e-05,98.84320831298828,-9.612345695495605,1.0118823051452637,242.92771911621094,0.0008471608744002879,103.83251953125,-10.84512996673584,4.66405725479126,270.13153076171875,0.006038908381015062,97.82284545898438,-6.975680351257324,1.9766639471054077,282.1304016113281,0.008459405042231083,82.49583435058594,-5.287388324737549,2.2796502113342285,291.31964111328125,0.012921830639243126,83.9057388305664,6.436472904169932e-05,5.292580317473039e-05,8.411070823669434,-7.287276268005371,0.7897908091545105,6.436472904169932e-05,6.701979145873338e-05,73.56966400146484,1.9981440305709839,0.6103105156121634,0.4486176415209273,2,7,9,ML_GGW_111_0002
GGW,111.0,784.0,7.0,0.0,14.210526466369629,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-3.4672861099243164,-3.9156370162963867,220.33094787597656,8.955881639849395e-05,99.87638092041016,-8.355142593383789,4.44948148727417,243.65719604492188,0.001022953074425459,114.41200256347656,-10.101165771484375,3.427297592163086,270.3513488769531,0.006255274172872305,100.57063293457031,-8.599735260009766,-1.2578330039978027,281.6422424316406,0.00882950983941555,88.89240264892578,-8.109498977661133,-1.8079489469528198,291.3114929199219,0.013357243500649929,86.78567504882812,6.0847516579087824e-05,6.316154031082988e-05,5.098282814025879,-7.726565361022949,0.17907202243804932,6.0847516579087824e-05,6.316154031082988e-05,72.00086212158203,5.098282814025879,0.5565741034019958,0.22726962152960062,2,8,9,ML_GGW_111_0002
GGW,111.0,785.0,7.0,6.0,14.210526466369629,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-1.7316713333129883,-5.254781246185303,219.17251586914062,7.680487033212557e-05,99.84757995605469,-7.317150115966797,3.7219088077545166,241.98475646972656,0.0006424409220926464,89.33848571777344,-7.912631988525391,5.440529823303223,269.6861877441406,0.005803779698908329,96.82904052734375,-7.348583221435547,3.663107395172119,282.3402099609375,0.008379646576941013,80.39311981201172,-6.936581134796143,3.847405195236206,290.84820556640625,0.01325929258018732,88.69082641601562,5.100043199490756e-05,4.14687383454293e-05,10.485269546508789,-6.24932336807251,2.2836339473724365,5.100043199490756e-05,6.568682147189975e-05,73.2460708618164,4.548857688903809,0.5706751326693915,0.2846062043573627,2,9,9,ML_GGW_111_0002
GGW,111.0,795.0,7.0,18.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-7.486116409301758,5.194604873657227,219.41790771484375,6.582149217138067e-05,82.4792251586914,-7.534111499786377,2.1165664196014404,244.17263793945312,0.0010690613416954875,110.25917053222656,-4.9950480461120605,1.611503005027771,270.1794738769531,0.006213920656591654,101.18695831298828,-2.300110340118408,2.403195381164551,282.0889587402344,0.009686961770057678,94.8612060546875,1.503496766090393,2.7069759368896484,289.2769775390625,0.012526843696832657,92.62925720214844,5.886873623239808e-05,6.58819917589426e-05,9.3274564743042,-4.162377834320068,2.8065690994262695,5.886873623239808e-05,6.58819917589426e-05,82.13507843017578,2.24241304397583,0.6771318753229072,0.7406220905056253,3,1,30,ML_GGW_111_0003
GGW,111.0,797.0,7.0,6.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-5.874874114990234,5.77922248840332,219.03973388671875,7.296384137589484e-05,96.8021240234375,-7.665444374084473,2.39927077293396,243.5491485595703,0.0009757905500009656,108.13450622558594,-5.181225776672363,1.1982916593551636,270.2045593261719,0.00621073879301548,100.77014923095703,-3.924762010574341,2.6850671768188477,282.0308837890625,0.00983958039432764,96.7184829711914,-0.4302788972854614,2.7999894618988037,289.2997131347656,0.012687497772276402,93.72029113769531,6.501631287392229e-05,6.545715586980805e-05,6.206403732299805,-4.615317344665527,2.9723684787750244,6.501631287392229e-05,6.545715586980805e-05,81.98695373535156,2.8529622554779053,0.6490034546434936,0.6146616585870623,3,2,30,ML_GGW_111_0003
GGW,111.0,799.0,7.0,18.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-5.3812079429626465,7.458301544189453,220.3985137939453,8.998598059406504e-05,99.82553100585938,-8.272087097167969,0.3769576847553253,244.84735107421875,0.0011491709155961871,111.71936798095703,-5.401390552520752,0.5677169561386108,270.7090148925781,0.0064391568303108215,100.70813751220703,-1.9920438528060913,2.9305787086486816,282.3475341796875,0.010056479834020138,96.76696014404297,-0.07910297065973282,2.118685483932495,289.8389892578125,0.01306669507175684,93.23794555664062,7.173835911089554e-05,7.051317516015843e-05,7.524879455566406,-4.2251667976379395,2.69044828414917,7.173835911089554e-05,7.051317516015843e-05,81.50930786132812,3.2226202487945557,0.6013203584577183,0.41096964389003854,3,3,30,ML_GGW_111_0003
GGW,111.0,800.0,7.0,0.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-5.065998554229736,4.586594104766846,220.8302764892578,9.513849363429472e-05,99.93984985351562,-7.108217239379883,5.572512149810791,245.22113037109375,0.0012359998654574156,117.25821685791016,-3.265697956085205,8.639053344726562,270.4659118652344,0.006334912031888962,101.16075134277344,-0.9186670184135437,6.333005428314209,282.3787841796875,0.009813603945076466,94.21466064453125,1.8823268413543701,5.604501724243164,290.1761474609375,0.013256439939141273,92.58937072753906,7.321374141611159e-05,7.444757648045197e-05,7.022489547729492,-2.8952505588531494,6.147133827209473,7.321374141611159e-05,7.444757648045197e-05,81.90122985839844,6.034935474395752,0.5689273164901311,0.2774759718140587,3,4,30,ML_GGW_111_0003
GGW,111.0,801.0,7.0,6.0,14.210526466369629,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-6.720765113830566,4.1179351806640625,220.24571228027344,8.867202996043488e-05,99.92205810546875,-7.5924482345581055,1.242067813873291,245.1409912109375,0.0012070672819390893,114.32225799560547,-4.693486213684082,0.9379972815513611,270.1961669921875,0.00618341751396656,100.91559600830078,-1.987009882926941,2.0917320251464844,282.5116271972656,0.010302159003913403,98.03254699707031,-1.3140968084335327,0.8135578632354736,289.8605651855469,0.013469466008245945,95.99890899658203,7.85054435255006e-05,7.910850399639457e-05,6.336479187011719,-4.4615607261657715,1.8406579494476318,7.85054435255006e-05,7.910850399639457e-05,80.52775573730469,5.816713809967041,0.6359205040898313,0.5577013228087748,3,5,30,ML_GGW_111_0003
GGW,111.0,802.0,7.0,12.0,14.210526466369629,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-3.3975837230682373,3.0397868156433105,221.1275177001953,9.948160732164979e-05,100.03544616699219,-5.284312725067139,6.244495868682861,245.90872192382812,0.0013394731795415282,119.82821655273438,-3.544072151184082,9.907432556152344,269.93365478515625,0.006083729676902294,101.29835510253906,-0.20264776051044464,7.815990924835205,282.999755859375,0.009627237915992737,88.57441711425781,1.6570723056793213,5.93192195892334,290.5369567871094,0.01340459194034338,91.50109100341797,7.634723442606628e-05,7.969090802362189e-05,5.823572158813477,-2.154308795928955,6.587925910949707,7.634723442606628e-05,7.969090802362189e-05,79.118408203125,4.66882848739624,0.5560916438955393,0.22531497186071858,3,6,30,ML_GGW_111_0003
