experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,45.0,816.0,7.0,0.0,14.210526466369629,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-12.011483192443848,2.603914976119995,218.49069213867188,3.512842158670537e-05,49.517478942871094,-15.901155471801758,1.7722123861312866,242.23072814941406,0.00047896726755425334,64.30728912353516,-15.205071449279785,-2.1223251819610596,268.593994140625,0.005054487381130457,92.90802764892578,-10.018950462341309,-2.471278429031372,282.53485107421875,0.008357860147953033,79.3916015625,-1.0726443529129028,-2.448315382003784,289.7162780761719,0.010463730432093143,75.88680267333984,3.734837082447484e-05,4.906750109512359e-05,12.049200057983398,-10.8418607711792,-0.5331583619117737,3.734837082447484e-05,6.553632556460798e-05,70.19314575195312,2.4700162410736084,0.8062423575690024,1.4257762768201947,2,1,12,ML_CTL_45_0002
CTL,45.0,817.0,7.0,6.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-11.669516563415527,1.006300687789917,218.83485412597656,2.759918243100401e-05,38.014434814453125,-14.311066627502441,1.9883849620819092,242.24874877929688,0.00035720141022466123,48.56930923461914,-16.0657901763916,-2.841254234313965,268.55047607421875,0.004532764665782452,82.43879699707031,-11.454176902770996,-3.7504448890686035,282.6418151855469,0.008107604458928108,76.45712280273438,-3.4557602405548096,-3.3498473167419434,289.2833251953125,0.010813477449119091,80.40715789794922,3.7467525544343516e-05,3.638434282038361e-05,9.297409057617188,-11.39126205444336,-1.3893721103668213,3.7467525544343516e-05,6.67149797664024e-05,68.71429443359375,2.455920696258545,0.7952956380472637,1.3571471158423893,2,2,12,ML_CTL_45_0002
CTL,45.0,821.0,7.0,6.0,12.315789222717285,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-10.570229530334473,8.200113296508789,219.12841796875,7.068173727020621e-05,91.96833038330078,-16.228487014770508,2.1145551204681396,241.9801483154297,0.0008345128735527396,109.6621322631836,-18.27879524230957,-1.2716611623764038,267.46063232421875,0.004977681208401918,100.11505126953125,-10.821578979492188,-1.0884020328521729,282.730224609375,0.01001029834151268,93.83592987060547,-3.671999931335449,-0.8774389624595642,288.6861572265625,0.01218431070446968,93.56915283203125,5.0403581553837284e-05,5.071411214885302e-05,11.401206970214844,-11.91421890258789,1.415433406829834,5.0403581553837284e-05,7.248162000905722e-05,78.37928009033203,5.787684917449951,0.5729519985295876,0.2939055184739432,2,3,12,ML_CTL_45_0002
CTL,45.0,822.0,7.0,12.0,12.315789222717285,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-10.445781707763672,9.495241165161133,219.14266967773438,6.87188730807975e-05,88.17155456542969,-14.872329711914062,3.897487163543701,242.99546813964844,0.0009236433543264866,110.28788757324219,-16.900753021240234,1.073720097541809,268.2589416503906,0.005363167263567448,101.23307800292969,-10.743245124816895,0.39383068680763245,282.4756164550781,0.009567300789058208,91.2159652709961,-2.702092170715332,1.8753635883331299,288.87054443359375,0.012521568685770035,95.06669616699219,5.324597441358492e-05,5.065542063675821e-05,10.864035606384277,-11.132840156555176,3.3471286296844482,5.324597441358492e-05,6.888866482768208e-05,79.07408905029297,4.004400253295898,0.6012737534415417,0.41077524483772465,2,4,12,ML_CTL_45_0002
CTL,45.0,823.0,7.0,18.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-11.72346019744873,9.807843208312988,219.43670654296875,7.829338574083522e-05,97.5584945678711,-15.754581451416016,2.1645326614379883,243.15185546875,0.0009295125491917133,110.68380737304688,-15.989563941955566,-1.6155993938446045,268.9158935546875,0.0056180995889008045,100.50596618652344,-12.461185455322266,-2.0761160850524902,282.13299560546875,0.009622013196349144,93.92626953125,-4.152240753173828,0.06543881446123123,288.81390380859375,0.012730719521641731,97.02857971191406,5.7339137129019946e-05,5.144028546055779e-05,12.338468551635742,-12.016206741333008,1.669219970703125,5.7339137129019946e-05,6.797499372623861e-05,78.44512939453125,6.473175525665283,0.555309266203857,0.22214613462908628,2,5,12,ML_CTL_45_0002
CTL,45.0,824.0,7.0,0.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-11.204717636108398,8.996856689453125,219.5649871826172,8.030546450754628e-05,99.63741302490234,-15.668039321899414,2.8973453044891357,242.27224731445312,0.0008701170445419848,111.10234832763672,-13.602436065673828,1.0658444166183472,269.48681640625,0.005871554370969534,100.76919555664062,-13.57060718536377,0.105399489402771,281.19024658203125,0.009020074270665646,93.90418243408203,-1.675132155418396,2.2797489166259766,289.0421142578125,0.012728776782751083,95.62156677246094,5.712073834729381e-05,5.421366586233489e-05,11.659010887145996,-11.144186019897461,3.0690388679504395,5.712073834729381e-05,6.311944889603183e-05,77.27546691894531,6.26737117767334,0.5538752776031004,0.2163409711651909,2,6,12,ML_CTL_45_0002
CTL,45.0,825.0,7.0,6.0,12.315789222717285,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-12.131613731384277,6.1773176193237305,218.95849609375,7.452661520801485e-05,100.19551086425781,-14.998714447021484,3.1369857788085938,242.3467254638672,0.0008466612198390067,106.1353988647461,-13.674560546875,-0.33824828267097473,269.4779968261719,0.005869018845260143,100.91156768798828,-13.60241985321045,-0.714319109916687,280.9812927246094,0.008948356844484806,94.50989532470703,-3.7932069301605225,0.7791303396224976,289.0862731933594,0.012772143818438053,95.66361999511719,6.0072219639550894e-05,5.5117237934609875e-05,9.933249473571777,-11.640103340148926,1.8081731796264648,6.0072219639550894e-05,6.07600923103746e-05,76.76782989501953,3.0746400356292725,0.6276067861691234,0.5219635112482359,2,7,12,ML_CTL_45_0002
CTL,45.0,826.0,7.0,12.0,12.315789222717285,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-12.052322387695312,5.750306129455566,218.85545349121094,7.137784268707037e-05,96.92483520507812,-14.238774299621582,3.205740451812744,243.10263061523438,0.0008988538174889982,103.5980224609375,-13.309785842895508,-1.356931447982788,269.53253173828125,0.0059107523411512375,101.33979797363281,-13.309704780578613,-1.7624469995498657,281.12799072265625,0.008943055756390095,93.52304077148438,-4.799325942993164,0.38967856764793396,289.0818786621094,0.012744184583425522,95.4765853881836,5.664223863277584e-05,5.448198862723075e-05,9.018996238708496,-11.541982650756836,1.2452694177627563,5.664223863277584e-05,5.630218583974056e-05,75.33256530761719,1.182417392730713,0.6542820669076737,0.6379153331352962,2,8,12,ML_CTL_45_0002
CTL,45.0,827.0,7.0,18.0,12.315789222717285,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-10.443968772888184,4.490766525268555,218.51258850097656,7.059117342578247e-05,99.8050537109375,-12.649476051330566,2.6869912147521973,243.56591796875,0.0009481078595854342,103.84275817871094,-9.273383140563965,1.7202450037002563,269.6327819824219,0.005956518929451704,101.4140853881836,-9.372350692749023,1.5808378458023071,281.3262023925781,0.009151719510555267,94.39618682861328,-0.7107208967208862,3.7034225463867188,289.02117919921875,0.012555837631225586,94.4742431640625,5.1395545597188175e-05,5.8262565289624035e-05,9.765040397644043,-8.489980697631836,2.8364527225494385,5.1395545597188175e-05,5.8262565289624035e-05,78.50758361816406,1.3339654207229614,0.6203052772153437,0.49084417070402364,2,9,12,ML_CTL_45_0002
CTL,45.0,828.0,7.0,0.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-8.009729385375977,6.648443222045898,218.26055908203125,6.627407856285572e-05,96.7726821899414,-12.618490219116211,3.0952703952789307,242.94583129882812,0.0008906118455342948,103.75617980957031,-9.908021926879883,1.2806971073150635,269.5110778808594,0.005908851511776447,101.45540618896484,-10.310842514038086,1.331055998802185,281.3533630371094,0.00923822820186615,95.09627532958984,-2.2874817848205566,2.178861379623413,288.9455261230469,0.012583901174366474,95.14655303955078,5.017527291784063e-05,5.361228613764979e-05,7.260941982269287,-8.626913070678711,2.9068655967712402,5.017527291784063e-05,5.361228613764979e-05,79.3582992553711,1.2413679361343384,0.6323243190574146,0.5422011777815074,2,10,12,ML_CTL_45_0002
CTL,45.0,829.0,7.0,6.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-6.505397796630859,5.074263095855713,217.9401397705078,5.755841266363859e-05,86.81977844238281,-11.909272193908691,3.4647700786590576,242.33563232421875,0.0008227727958001196,102.86299133300781,-9.54604434967041,1.858574628829956,269.54620361328125,0.005912819877266884,101.01382446289062,-10.123844146728516,1.53911554813385,281.4399108886719,0.009369882754981518,95.88009643554688,-4.0038251876831055,1.6472821235656738,288.6968078613281,0.012663491070270538,97.27923583984375,4.921430809190497e-05,4.3100848415633664e-05,4.242884159088135,-8.41767692565918,2.716801166534424,4.921430809190497e-05,4.3100848415633664e-05,80.57764434814453,1.9842783212661743,0.6819578773318048,0.7627840572642168,2,11,12,ML_CTL_45_0002
CTL,45.0,830.0,7.0,12.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-8.53458309173584,3.2905797958374023,217.72012329101562,5.8829962654272094e-05,91.44364929199219,-11.362847328186035,3.896718978881836,242.31707763671875,0.0008498106617480516,107.16466522216797,-8.800657272338867,2.633744716644287,269.86328125,0.00603885343298316,100.54317474365234,-9.201265335083008,2.350520133972168,281.56610107421875,0.009485886432230473,96.21788787841797,-4.409642219543457,2.8543314933776855,288.7944030761719,0.012443969026207924,95.04627990722656,4.6455126721411943e-05,3.190168354194611e-05,4.147945404052734,-8.461798667907715,3.005178928375244,4.6455126721411943e-05,3.190168354194611e-05,81.81427001953125,1.7631531953811646,0.5692745925710055,0.27889212438398925,2,12,12,ML_CTL_45_0002
CTL,45.0,836.0,7.0,0.0,14.210526466369629,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-10.649835586547852,0.49651750922203064,218.2473602294922,6.746929284418002e-05,99.09449005126953,-2.9407291412353516,3.113334894180298,241.95004272460938,0.0008463185513392091,110.49279022216797,-2.23455548286438,2.044782876968384,269.2393493652344,0.005755800288170576,100.55802917480469,-7.763554096221924,2.523622751235962,280.4225769042969,0.008003435097634792,87.78518676757812,-8.446866035461426,0.9670031070709229,290.413818359375,0.011452598497271538,78.81663513183594,3.804025982390158e-05,5.912511915084906e-05,2.2526497840881348,-6.407108306884766,1.829052209854126,3.804025982390158e-05,7.025039667496458e-05,70.22899627685547,1.876943588256836,0.5690158725591422,0.27783706712956424,3,1,9,ML_CTL_45_0003
CTL,45.0,837.0,7.0,6.0,16.105262756347656,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-5.524569988250732,0.6435585021972656,218.09812927246094,6.767500599380583e-05,100.52115631103516,-3.168442964553833,3.6685657501220703,243.03103637695312,0.0009835937526077032,115.04032135009766,-7.7059454917907715,6.729036808013916,269.337646484375,0.005824318155646324,101.40039825439453,-10.714871406555176,5.927932262420654,280.654052734375,0.009314424358308315,100.5905990600586,-10.91142749786377,3.6063578128814697,289.6636047363281,0.01252413634210825,90.4025650024414,4.1938445065170527e-05,6.361089617712423e-05,6.147878646850586,-7.605051517486572,4.115090370178223,4.1938445065170527e-05,6.361089617712423e-05,70.04405975341797,5.753645420074463,0.6194939819437756,0.4874009932895722,3,2,9,ML_CTL_45_0003
CTL,45.0,838.0,7.0,12.0,16.105262756347656,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,-7.021907806396484,3.2686409950256348,217.65945434570312,5.916044028708711e-05,92.42465209960938,-3.9340097904205322,1.2325069904327393,241.95291137695312,0.0008242304902523756,109.34142303466797,-5.54554557800293,5.080589294433594,269.77569580078125,0.005993762984871864,100.7094497680664,-7.183623313903809,6.455469608306885,280.9442443847656,0.008981257677078247,95.09391784667969,-8.420291900634766,4.298122882843018,289.9010009765625,0.012065542861819267,85.79234313964844,4.704448292613961e-05,5.178779611014761e-05,1.7364650964736938,-6.421075344085693,4.067065715789795,4.704448292613961e-05,5.178779611014761e-05,70.27239990234375,1.7364650964736938,0.7061795899378164,0.8769008512623362,3,3,9,ML_CTL_45_0003
CTL,45.0,839.0,7.0,18.0,16.105262756347656,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-5.756669044494629,2.009566307067871,218.3450927734375,3.8293823308777064e-05,53.77446746826172,-5.864390850067139,2.2964749336242676,242.009033203125,0.0007141893147490919,92.09050750732422,-3.2864761352539062,3.7411322593688965,269.8787536621094,0.006051068659871817,100.7547378540039,-4.558864593505859,4.452698707580566,281.0382080078125,0.008405878208577633,88.45726776123047,-6.089242935180664,2.6142759323120117,289.94195556640625,0.011842923238873482,83.96554565429688,4.6935758291510865e-05,4.1487321141175926e-05,0.690129816532135,-5.111128807067871,3.022829532623291,4.6935758291510865e-05,5.110408892505802e-05,68.4811782836914,0.690129816532135,0.8996559099404311,2.193407187701871,3,4,9,ML_CTL_45_0003
CTL,45.0,840.0,7.0,0.0,18.0,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-6.796071529388428,2.1258034706115723,218.9367218017578,7.510377326980233e-05,99.92002868652344,-4.212840557098389,2.6979517936706543,244.2055206298828,0.0011100615374743938,115.27030181884766,-7.392110347747803,4.5220537185668945,269.3570251464844,0.005830021575093269,101.48026275634766,-10.2252779006958,4.530708312988281,279.8182373046875,0.008748975582420826,100.08129119873047,-9.810916900634766,3.228191375732422,290.62066650390625,0.012124885804951191,82.36341857910156,4.1173709178110585e-05,6.337263039313257e-05,3.2100703716278076,-7.687443733215332,3.4209418296813965,4.1173709178110585e-05,6.337263039313257e-05,66.87938690185547,3.2100703716278076,0.6317236819864627,0.5396185659163812,3,5,9,ML_CTL_45_0003
CTL,45.0,841.0,7.0,6.0,18.0,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-5.459597587585449,-0.15627266466617584,218.048828125,7.052587170619518e-05,105.37384796142578,-4.2223663330078125,0.8072675466537476,243.38914489746094,0.000993244699202478,111.0466537475586,-5.183560848236084,1.7795029878616333,269.6435852050781,0.005961776245385408,101.31524658203125,-9.178187370300293,4.815418720245361,279.8091125488281,0.008601430803537369,98.50261688232422,-10.001285552978516,2.990064859390259,290.37188720703125,0.012063292786478996,83.22969055175781,3.937882502214052e-05,6.721360841766e-05,5.525067329406738,-6.808999538421631,2.04719614982605,3.937882502214052e-05,6.721360841766e-05,66.06326293945312,5.525067329406738,0.6032222715355067,0.41890949234517905,3,6,9,ML_CTL_45_0003
CTL,45.0,842.0,7.0,12.0,18.0,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,-2.9410359859466553,-1.104563593864441,218.25958251953125,6.49791254545562e-05,94.9803237915039,-4.088409423828125,-0.5129360556602478,242.2041778564453,0.0008181615266948938,104.3467025756836,-5.463645935058594,-1.0727087259292603,269.7033386230469,0.005833625793457031,98.4008560180664,-7.4357590675354,5.743215084075928,280.8757019042969,0.008463289588689804,89.98793029785156,-9.911643028259277,3.9708282947540283,290.098876953125,0.012072647921741009,84.69689178466797,3.4318924008402973e-05,5.770604911958799e-05,8.622584342956543,-5.9680986404418945,1.4047670364379883,3.4318924008402973e-05,5.815047552459873e-05,63.32331466674805,5.953005790710449,0.64073970189245,0.5785761030337686,3,7,9,ML_CTL_45_0003
CTL,45.0,843.0,7.0,18.0,18.0,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-2.806549072265625,-1.3247144222259521,219.926025390625,8.136178803397343e-05,98.80265808105469,-2.9918200969696045,-1.1040537357330322,241.47048950195312,0.0003436175757087767,48.402286529541016,-6.862322807312012,-2.196516990661621,269.2900085449219,0.005647794343531132,97.41099548339844,-5.048903942108154,4.463913440704346,282.1858825683594,0.008327530696988106,80.99750518798828,-7.957448959350586,3.4410743713378906,290.1075744628906,0.012318887747824192,86.2659912109375,3.0737053748453036e-05,3.99861455662176e-05,7.017443656921387,-5.133409023284912,0.6559405326843262,3.0737053748453036e-05,5.213213080423884e-05,61.18083953857422,5.31182861328125,0.6988258204141382,0.8417127601208589,3,8,9,ML_CTL_45_0003
CTL,45.0,844.0,7.0,0.0,18.0,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-0.08007565885782242,-1.1070544719696045,219.49935913085938,4.835727668250911e-05,63.02840042114258,-3.140130043029785,-0.5839528441429138,241.6343536376953,0.00023066854919306934,34.29039764404297,-8.59626579284668,-2.008084297180176,268.80108642578125,0.0054695019498467445,96.8361587524414,-5.567854404449463,2.056915283203125,282.6926574707031,0.008151814341545105,76.61336517333984,-8.031700134277344,2.077125310897827,290.4725341796875,0.012233502231538296,83.72409057617188,2.9992308554938063e-05,2.6608182452037e-05,8.565473556518555,-5.083205223083496,0.08698978275060654,2.9992308554938063e-05,4.664728476200253e-05,58.602882385253906,2.097128391265869,0.7540007311023518,1.1200647736720857,3,9,9,ML_CTL_45_0003
CTL,45.0,860.0,8.0,0.0,42.6315803527832,272.5,-0.9990482215818578,0.043619387365335764,-0.8660254037844385,-0.5000000000000004,17.981761932373047,-6.238851070404053,221.3992462158203,9.88500687526539e-05,99.5830307006836,16.700071334838867,-6.434689521789551,241.5736846923828,0.0004945041728205979,69.60987854003906,11.262701988220215,-4.667550563812256,267.346435546875,0.002927068853750825,58.88465881347656,7.999551773071289,-0.8855781555175781,286.87890625,0.009106989949941635,65.42431640625,6.568869590759277,2.2818217277526855,298.805908203125,0.010161726735532284,41.577430725097656,7.916870526969433e-05,5.145006980455946e-06,14.242752075195312,12.102590560913086,-3.188969373703003,7.916870526969433e-05,8.171324225259013e-06,55.611717224121094,2.1296510696411133,0.5865779352233635,0.349836521408027,4,1,19,ML_CTL_45_0004
