experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,98.0,927.0,8.0,18.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-8.241965293884277,2.5414068698883057,222.47718811035156,0.0001171143157989718,99.88568878173828,-4.12218713760376,-5.221139430999756,246.83538818359375,0.0014535734662786126,118.16024017333984,4.308077812194824,2.8801095485687256,270.59381103515625,0.006371038965880871,100.9857406616211,3.23590087890625,4.029629230499268,281.09991455078125,0.00953846424818039,99.85008239746094,2.9548587799072266,3.0810279846191406,291.11614990234375,0.013450855389237404,88.48079681396484,8.967363828560337e-05,9.514267730992287e-05,11.209819793701172,-0.3730630874633789,1.4622068405151367,8.967363828560337e-05,9.781705011846498e-05,86.41191101074219,5.495316505432129,0.5753752960694882,0.30381678747394814,2,3,28,ML_GGW_98_0002
GGW,98.0,928.0,8.0,0.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-10.80034065246582,7.175139427185059,221.66893005371094,0.00010657579696271569,100.57854461669922,-10.816734313964844,0.15523840487003326,245.82308959960938,0.0013233888894319534,118.86539459228516,-4.185603618621826,4.85171365737915,270.9593200683594,0.006546252407133579,100.75859832763672,-3.8792362213134766,6.639131546020508,281.3343811035156,0.00919012539088726,94.65640258789062,-4.879556655883789,6.168759346008301,291.6070251464844,0.013017979450523853,83.05596160888672,9.383891301695257e-05,9.706590208224952e-05,6.005704402923584,-6.912293910980225,4.9979963302612305,9.383891301695257e-05,9.706590208224952e-05,80.29946899414062,4.568984508514404,0.6210141113788448,0.4938548341130422,2,4,28,ML_GGW_98_0002
GGW,98.0,930.0,8.0,12.0,16.105262756347656,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-8.884474754333496,8.02430534362793,221.704833984375,0.00010691939678508788,99.98206329345703,-5.555085182189941,3.12263822555542,246.35519409179688,0.0013681924901902676,116.54210662841797,1.6002780199050903,6.5491743087768555,271.27783203125,0.006661431398242712,100.12506103515625,1.7957721948623657,7.6065449714660645,281.78228759765625,0.009270173497498035,92.58331298828125,0.7912470102310181,6.754002571105957,290.94647216796875,0.013187432661652565,87.69416046142578,8.769586565904319e-05,8.216874994104728e-05,9.758753776550293,-2.050452470779419,6.411332607269287,8.769586565904319e-05,8.696815348230302e-05,81.90001678466797,4.250877380371094,0.5747193655192738,0.3011325942541516,2,5,28,ML_GGW_98_0002
GGW,98.0,931.0,8.0,18.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-10.231827735900879,9.474437713623047,221.54701232910156,8.789465937297791e-05,83.35948944091797,-7.318692207336426,-1.0257612466812134,245.82028198242188,0.0008518918766640127,77.66831970214844,-3.223123550415039,-3.3297784328460693,271.3251953125,0.00676878122612834,100.92841339111328,-5.103950023651123,-0.1183321624994278,282.2256774902344,0.009129097685217857,88.4725112915039,-6.950006484985352,0.0035851807333528996,291.488525390625,0.012780211865901947,82.1343002319336,8.347110997419804e-05,8.043432899285108e-05,10.023343086242676,-6.5655198097229,1.000830054283142,8.347110997419804e-05,8.882565452950075e-05,79.59834289550781,3.1482961177825928,0.8918035309477742,2.1092971191834313,2,6,28,ML_GGW_98_0002
GGW,98.0,932.0,8.0,0.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-11.843927383422852,7.361148834228516,221.99098205566406,0.00010998276411555707,99.77192687988281,-6.273021697998047,0.48699554800987244,245.73330688476562,0.0012795740040019155,116.58412170410156,0.43546968698501587,1.8712656497955322,271.1877136230469,0.006661293562501669,100.54588317871094,-1.9326512813568115,4.644049167633057,281.8927001953125,0.009431449696421623,93.51873779296875,-3.688333511352539,4.907978057861328,291.0599670410156,0.012932833284139633,85.4036865234375,8.679909660713747e-05,8.725796942599118e-05,8.516557693481445,-4.660492897033691,3.8542873859405518,8.679909660713747e-05,9.219383355230093e-05,80.91471099853516,7.280686855316162,0.6377793744696976,0.5657389265285337,2,7,28,ML_GGW_98_0002
GGW,98.0,933.0,8.0,6.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-9.28254222869873,6.266509532928467,221.5556640625,0.0001013625442283228,98.67755126953125,-3.3956520557403564,-2.250626802444458,244.58172607421875,0.0005559557466767728,61.532806396484375,3.223846197128296,-2.337871551513672,270.4339294433594,0.005837961565703154,91.27933502197266,0.8477047085762024,-0.9965671896934509,283.02020263671875,0.008878775872290134,81.53858184814453,-1.106368899345398,-0.8787442445755005,291.11767578125,0.012670951895415783,83.31897735595703,8.341285138158128e-05,5.5023207096382976e-05,10.858382225036621,-1.9426023960113525,-0.03946010023355484,8.341285138158128e-05,9.212018630933017e-05,81.2834243774414,3.1420443058013916,0.8583648294884347,1.8017746885685844,2,8,28,ML_GGW_98_0002
GGW,98.0,934.0,8.0,12.0,19.894737243652344,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-7.546530723571777,7.350574493408203,221.5985565185547,8.573369996156543e-05,81.65950012207031,-4.191083908081055,2.5127406120300293,245.4367218017578,0.000735029112547636,73.43630981445312,1.607903242111206,1.9480435848236084,271.0814208984375,0.00652317563071847,98.45946502685547,-6.305793762207031,4.215126037597656,282.56475830078125,0.009506731294095516,90.09225463867188,-8.858094215393066,4.032025337219238,290.9292907714844,0.012808293104171753,85.27687072753906,8.410015288973227e-05,7.116454071365297e-05,3.568328380584717,-5.058719635009766,4.011702060699463,8.410015288973227e-05,8.34555467008613e-05,77.55123901367188,3.568328380584717,0.9176322662475135,2.4106029493826058,2,9,28,ML_GGW_98_0002
GGW,98.0,935.0,8.0,18.0,19.894737243652344,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-4.329631805419922,8.175174713134766,221.54147338867188,6.77979551255703e-05,64.85478973388672,-0.49233996868133545,5.0391435623168945,245.14071655273438,0.0001837937015807256,20.957176208496094,3.0479063987731934,-1.8271327018737793,272.1818542480469,0.004728956148028374,61.922210693359375,-2.9903323650360107,-1.8479796648025513,283.4977111816406,0.008841519244015217,78.61216735839844,-5.761805534362793,-2.101142406463623,290.94952392578125,0.012725185602903366,84.59351348876953,7.703010487603024e-05,4.0922001062426716e-05,10.375636100769043,-2.1052405834198,1.4876128435134888,7.703010487603024e-05,8.156529656844214e-05,77.9702377319336,4.204928398132324,0.9490647892675727,2.924922620058039,2,10,28,ML_GGW_98_0002
GGW,98.0,936.0,8.0,0.0,19.894737243652344,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-5.199113845825195,6.465687274932861,220.88388061523438,5.939647599007003e-05,61.54180145263672,-0.4774884283542633,6.871272087097168,244.632568359375,0.00028513214783743024,36.10831832885742,2.5466883182525635,1.8747402429580688,272.64520263671875,0.0034157049376517534,42.44149398803711,-0.2642548978328705,2.7718849182128906,284.0894470214844,0.00929874088615179,79.52472686767578,-3.776445150375366,1.9475033283233643,290.8406982421875,0.012586710974574089,84.22636413574219,7.301135337911546e-05,3.117568849120289e-05,4.736873626708984,-1.4341228008270264,3.986217975616455,7.301135337911546e-05,7.116803317330778e-05,78.73644256591797,4.736873626708984,0.9513234952322732,2.97265770256195,2,11,28,ML_GGW_98_0002
GGW,98.0,937.0,8.0,6.0,19.894737243652344,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-5.711320877075195,7.421792507171631,220.44442749023438,4.580492532113567e-05,50.75595474243164,-0.009351423941552639,6.444634914398193,244.44692993164062,0.00014869683946017176,19.341617584228516,1.3644729852676392,2.0479893684387207,272.0006103515625,0.002129057887941599,26.96778678894043,-1.0433791875839233,-0.6245166063308716,284.28839111328125,0.009312478825449944,78.6095962524414,-3.704742193222046,-1.8718857765197754,290.5984191894531,0.012589757330715656,85.56726837158203,6.425378523999825e-05,2.2954029191168956e-05,9.507828712463379,-1.8208640813827515,2.683602809906006,6.425378523999825e-05,5.0888553232653067e-05,76.38603973388672,5.527962684631348,0.9127606642440801,2.347818376790211,2,12,28,ML_GGW_98_0002
GGW,98.0,938.0,8.0,12.0,21.789474487304688,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-2.422668218612671,6.567564010620117,220.5567169189453,4.368984809843823e-05,48.39611053466797,2.6368930339813232,6.609991550445557,244.7258758544922,0.00010909247794188559,13.712020874023438,-0.8051901459693909,5.192540168762207,271.9449157714844,0.0022192939650267363,28.85102653503418,-6.634167671203613,3.662457227706909,284.14263916015625,0.010193882510066032,86.961669921875,-10.159335136413574,2.7789065837860107,290.6838073730469,0.012936857528984547,87.4194564819336,6.292554462561384e-05,2.348015368625056e-05,8.614519119262695,-3.476893663406372,4.962291240692139,6.292554462561384e-05,4.034358789795078e-05,76.46380615234375,8.05721664428711,0.8927039992794383,2.118663681157268,2,13,28,ML_GGW_98_0002
GGW,98.0,939.0,8.0,18.0,21.789474487304688,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-4.982702732086182,9.01681137084961,220.22686767578125,4.493807500693947e-05,52.31804656982422,1.2668228149414062,4.976668834686279,244.60647583007812,9.517926082480699e-05,13.372292518615723,-1.1508773565292358,3.1129813194274902,271.3677978515625,0.0017281165346503258,23.035802841186523,-6.342984199523926,-0.4526918828487396,284.31170654296875,0.010624101385474205,89.64451599121094,-9.241796493530273,-1.1063591241836548,290.7835693359375,0.012916525825858116,86.7271957397461,5.939782931818627e-05,2.5500490664853714e-05,10.982644081115723,-4.090307712554932,3.1094822883605957,5.939782931818627e-05,3.4982476790901273e-05,75.2772445678711,2.8371336460113525,0.884553726220226,2.036277994005536,2,14,28,ML_GGW_98_0002
GGW,98.0,940.0,8.0,0.0,21.789474487304688,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-7.223234176635742,6.437053680419922,219.88211059570312,6.446347833843902e-05,79.265625,-1.7115811109542847,3.780470848083496,244.11160278320312,0.0001323383767157793,17.975923538208008,-2.5065956115722656,4.084377765655518,271.5369873046875,0.0008922364795580506,11.953567504882812,-6.4872050285339355,2.970024585723877,284.4953308105469,0.010140301659703255,84.48497009277344,-8.641332626342773,2.6153759956359863,290.7555847167969,0.0130024254322052,87.49645233154297,5.185001282370649e-05,1.8791030015563592e-05,4.076300144195557,-5.313989639282227,3.9774603843688965,5.185001282370649e-05,3.231959999538958e-05,77.6688003540039,4.076300144195557,0.7796844030314647,1.2638281762382633,2,15,28,ML_GGW_98_0002
GGW,98.0,941.0,8.0,6.0,21.789474487304688,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-7.667382717132568,8.078539848327637,219.6615447998047,5.766771573689766e-05,72.18385314941406,-3.5127832889556885,3.909837007522583,243.8291473388672,0.00011612961679929867,17.385149002075195,-3.4187707901000977,3.963510751724243,271.2291259765625,0.0008205666672438383,11.482342720031738,-7.363153457641602,1.0942012071609497,284.25347900390625,0.010591248981654644,89.70369720458984,-8.832521438598633,0.1846250742673874,290.64727783203125,0.01317841187119484,89.25837707519531,4.8637772124493495e-05,2.2120701032690704e-05,7.979438304901123,-6.15892219543457,3.4461429119110107,4.8637772124493495e-05,2.849329393939115e-05,76.37983703613281,1.7745697498321533,0.7639285215436693,1.1743395926175126,2,16,28,ML_GGW_98_0002
GGW,98.0,942.0,8.0,12.0,21.789474487304688,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-8.020788192749023,8.669161796569824,219.66168212890625,4.668884866987355e-05,57.50502395629883,-4.943737983703613,5.215007781982422,243.61526489257812,0.00012853331281803548,19.289325714111328,-3.36299729347229,4.242031097412109,271.1292724609375,0.0009584224317222834,13.651832580566406,-7.45066499710083,0.29583486914634705,284.27734375,0.01111246831715107,93.9892349243164,-9.011503219604492,-0.9755565524101257,290.9312438964844,0.01321446429938078,87.8831787109375,4.5864562707720324e-05,2.003811277973e-05,9.695467948913574,-6.557938575744629,3.4892959594726562,4.5864562707720324e-05,2.3218053684104234e-05,74.86715698242188,1.5507533550262451,0.7491761472690338,1.0942232216424892,2,17,28,ML_GGW_98_0002
GGW,98.0,943.0,8.0,18.0,21.789474487304688,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-8.305947303771973,8.895529747009277,219.53599548339844,4.004190122941509e-05,50.070865631103516,-6.150394439697266,6.672010898590088,243.41014099121094,0.00014814568567089736,21.839599609375,-3.146043539047241,1.9403184652328491,270.6375732421875,0.0018074829131364822,26.64608383178711,-7.109065532684326,-1.8241775035858154,284.37261962890625,0.011121059767901897,93.44324493408203,-8.530182838439941,-2.804946184158325,291.02630615234375,0.013290380127727985,87.83902740478516,4.275851824786514e-05,1.7747352103469893e-05,11.702624320983887,-6.648326873779297,2.57574725151062,4.275851824786514e-05,1.97377576114377e-05,73.89680480957031,1.1625690460205078,0.7598191331940819,1.1516881711080376,2,18,28,ML_GGW_98_0002
GGW,98.0,944.0,8.0,0.0,21.789474487304688,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-8.256521224975586,7.755985260009766,219.36805725097656,3.5456629120744765e-05,45.99041748046875,-7.808061122894287,6.141513824462891,243.0177001953125,0.00018518741126172245,28.70305061340332,-4.213685512542725,1.4117504358291626,270.75775146484375,0.0017300709150731564,25.06070899963379,-8.817644119262695,0.9482892751693726,284.4793701171875,0.010034631937742233,83.61690521240234,-9.591941833496094,0.889958918094635,290.998046875,0.013416551053524017,88.8355484008789,3.9791775634512305e-05,1.4238573385227937e-05,6.994688510894775,-7.737570762634277,3.429499864578247,3.9791775634512305e-05,1.8298929717275314e-05,76.64244842529297,1.818784236907959,0.7325178295765632,1.007434769821839,2,19,28,ML_GGW_98_0002
GGW,98.0,945.0,8.0,6.0,21.789474487304688,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-5.547545433044434,5.18161153793335,219.27777099609375,3.409999771974981e-05,44.94239807128906,-6.699807643890381,7.1041975021362305,242.45758056640625,0.0001973363250726834,32.31172561645508,-6.232649326324463,1.4179415702819824,270.16790771484375,0.0028892643749713898,43.36046600341797,-9.139127731323242,1.2322797775268555,284.5523681640625,0.009672511368989944,80.20246887207031,-9.56828498840332,0.536519467830658,290.8215026855469,0.013735270127654076,91.9601058959961,3.867275154334493e-05,1.4409825780603569e-05,6.143551826477051,-7.437483310699463,3.0945098400115967,3.867275154334493e-05,1.940758193086367e-05,74.57431030273438,3.0133421421051025,0.8076768163732203,1.4349847937621094,2,20,28,ML_GGW_98_0002
GGW,98.0,946.0,8.0,12.0,21.789474487304688,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-4.775280952453613,2.579850435256958,219.51451110839844,3.849383210763335e-05,48.932899475097656,-5.062912464141846,6.823997974395752,241.89215087890625,0.0002042037813225761,33.78091049194336,-6.6965765953063965,3.1083738803863525,270.1086120605469,0.003447039518505335,51.69260787963867,-7.805922031402588,1.381369709968567,284.7258605957031,0.00942964293062687,77.28386688232422,-8.610920906066895,0.09991587698459625,290.9299011230469,0.0137521643191576,91.4494857788086,3.8942078390391544e-05,1.2544449418783188e-05,4.567516803741455,-6.590322971343994,2.798701524734497,3.8942078390391544e-05,1.87998066394357e-05,72.68460083007812,2.014793872833252,0.8339224462220537,1.6136855372034566,2,21,28,ML_GGW_98_0002
GGW,98.0,947.0,8.0,18.0,21.789474487304688,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-3.840573787689209,1.9090193510055542,219.6988525390625,4.370297028799541e-05,54.75948715209961,-3.313131809234619,5.890595436096191,241.6009063720703,0.00018234354502055794,29.22601890563965,-5.554845809936523,2.8083341121673584,270.1888427734375,0.003358039539307356,49.961448669433594,-6.759458541870117,-1.1401231288909912,284.806884765625,0.009658527560532093,78.74473571777344,-7.888222694396973,-2.223604917526245,291.05633544921875,0.013774211518466473,90.86031341552734,3.8146001315908507e-05,1.046502984536346e-05,5.784638404846191,-5.471246242523193,1.4488441944122314,3.8146001315908507e-05,1.5108561456145253e-05,71.7742919921875,2.384645938873291,0.8057711679295245,1.42276278073928,2,22,28,ML_GGW_98_0002
GGW,98.0,948.0,8.0,0.0,21.789474487304688,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-4.457330703735352,1.6653965711593628,219.39610290527344,4.008642281405628e-05,52.17957305908203,-3.5314180850982666,5.712618350982666,241.40969848632812,0.00020492413023021072,33.66142272949219,-5.314395427703857,2.9644229412078857,270.2728576660156,0.0029886343982070684,44.408164978027344,-8.126051902770996,1.0928789377212524,284.71624755859375,0.009171932004392147,75.21465301513672,-9.217784881591797,1.051737904548645,291.03997802734375,0.01395287737250328,92.1336669921875,3.6422687117010355e-05,4.9408945415052585e-06,4.799843788146973,-6.129395961761475,2.497411012649536,3.6422687117010355e-05,1.1508776879054494e-05,70.5434799194336,0.5494290590286255,0.7957359599276558,1.3598539511613756,2,23,28,ML_GGW_98_0002
GGW,98.0,949.0,8.0,6.0,21.789474487304688,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-2.2297158241271973,0.9696537256240845,218.96783447265625,3.818823097390123e-05,53.157432556152344,-1.1942338943481445,3.2839515209198,241.1949462890625,0.0001268783089471981,19.882888793945312,-5.85188102722168,1.9252511262893677,269.9883117675781,0.0034535734448581934,54.472408294677734,-9.00629711151123,1.1197601556777954,284.57916259765625,0.008680148981511593,71.82909393310547,-9.383999824523926,0.8615740537643433,290.91156005859375,0.014063354581594467,93.62830352783203,3.655133332358673e-05,7.870779882068746e-06,7.155100345611572,-5.533225059509277,1.6320381164550781,3.655133332358673e-05,1.0974288670695387e-05,67.52375793457031,1.7398908138275146,0.8320257483979174,1.600052684552221,2,24,28,ML_GGW_98_0002
