experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,35.0,757.0,7.0,6.0,35.05263137817383,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,4.701792240142822,-2.6385345458984375,217.64398193359375,6.342272536130622e-05,100.04351806640625,-0.5630382895469666,1.0489587783813477,242.5840301513672,0.0009082917822524905,110.1876220703125,-0.9351590275764465,-2.1817028522491455,268.7193603515625,0.005544532556086779,101.54510498046875,2.612457275390625,-0.4067595601081848,277.5540466308594,0.006338287610560656,84.93628692626953,3.98689603805542,2.193267345428467,291.0433654785156,0.012227188795804977,80.71122741699219,4.8496007366338745e-05,4.503509262576699e-05,4.884402275085449,1.9605896472930908,-0.39695414900779724,4.8496007366338745e-05,5.400480949901976e-05,73.7265396118164,3.4925456047058105,0.6011749612559659,0.4103631877348448,1,11,15,ML_CTL_35_0001
CTL,35.0,758.0,7.0,12.0,35.05263137817383,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,4.299434185028076,0.18770955502986908,218.07723999023438,6.743132689734921e-05,100.05963134765625,0.9363428354263306,1.1760963201522827,243.23147583007812,0.001003620564006269,114.26656341552734,-1.9402812719345093,-3.042390823364258,268.0042419433594,0.005262680817395449,102.03057861328125,2.196713924407959,-0.8257240056991577,277.43402099609375,0.006684314459562302,90.31900024414062,3.8242921829223633,2.7192862033843994,291.0018005371094,0.01203958224505186,79.70343017578125,4.711607107310556e-05,4.501951116253622e-05,2.575779438018799,1.8633003234863281,0.042995452880859375,4.711607107310556e-05,5.5870506912469864e-05,71.98843383789062,2.575779438018799,0.5860784557777389,0.3477772150380303,1,12,15,ML_CTL_35_0001
CTL,35.0,759.0,7.0,18.0,35.05263137817383,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,6.119434356689453,0.6926403045654297,218.59803771972656,7.181619730545208e-05,99.93921661376953,0.7839951515197754,-0.4462989866733551,243.30679321289062,0.001036536879837513,119.0510025024414,-2.1695101261138916,-2.3078696727752686,267.9287414550781,0.005242011975497007,102.16504669189453,1.5272512435913086,-0.2843541204929352,277.58233642578125,0.006951266434043646,92.94145202636719,4.068004608154297,3.8486766815185547,291.0578308105469,0.011647495441138744,76.88287353515625,4.404819628689438e-05,4.9114925786852837e-05,3.7641639709472656,2.0658349990844727,0.30055880546569824,4.404819628689438e-05,6.140622281236574e-05,67.07263946533203,1.0373165607452393,0.5526198731322466,0.21126174589433178,1,13,15,ML_CTL_35_0001
CTL,35.0,761.0,7.0,6.0,33.157894134521484,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,0.08502203226089478,-4.598587512969971,217.6130828857422,3.1238992960425094e-05,49.72041702270508,1.164874792098999,-4.017000198364258,239.7100372314453,0.00034681311808526516,58.96520233154297,0.2766628563404083,-4.627651214599609,267.3432922363281,0.004848326090723276,98.7138442993164,1.0078023672103882,-1.3910877704620361,280.77044677734375,0.007205337285995483,77.19146728515625,3.0492148399353027,2.5136685371398926,290.84075927734375,0.011688892729580402,78.18355560302734,3.6507284676190466e-05,1.7262816982110962e-05,7.705233573913574,1.1167153120040894,-2.424131393432617,3.6507284676190466e-05,4.2298044718336314e-05,65.49571228027344,1.6596640348434448,0.7927337238136226,1.3414830569062772,1,14,15,ML_CTL_35_0001
CTL,35.0,762.0,7.0,12.0,33.157894134521484,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-3.513784408569336,-3.582404851913452,217.74557495117188,2.297293394804001e-05,32.898014068603516,-0.45166149735450745,-1.9300230741500854,239.19158935546875,0.0005988931516185403,104.18003845214844,1.117569923400879,-3.567998170852661,267.6145935058594,0.004998727235943079,99.40011596679688,0.8580113649368286,-1.2491201162338257,280.5179138183594,0.007323288358747959,79.7883071899414,2.5074586868286133,3.3713231086730957,290.6609802246094,0.011398132890462875,77.12503051757812,3.5868451959686354e-05,1.4971819837228395e-05,9.198352813720703,0.10351879894733429,-1.3916445970535278,3.5868451959686354e-05,4.181852636975236e-05,67.40130615234375,0.9670085310935974,0.6640218310549332,0.6812688425561744,1,15,15,ML_CTL_35_0001
CTL,35.0,795.0,7.0,18.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-11.98215389251709,8.416338920593262,219.07275390625,3.0953975510783494e-05,40.18335723876953,-12.561406135559082,0.8889063596725464,242.78768920898438,0.00021981286408845335,28.64093017578125,-14.250365257263184,-6.06583309173584,269.03863525390625,0.003929155878722668,66.61917114257812,-12.951398849487305,-5.1493730545043945,282.6058654785156,0.00815550610423088,77.14657592773438,-7.6312713623046875,-1.7724014520645142,292.87774658203125,0.006970682647079229,41.877864837646484,4.264486051397398e-05,1.7541935449116863e-05,11.078836441040039,-11.87531852722168,-0.7364724278450012,5.519887417904101e-05,7.456479215761647e-05,65.34191131591797,7.514703750610352,0.5903658619238689,0.36547803450510985,2,1,38,ML_CTL_35_0002
CTL,35.0,796.0,7.0,0.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-10.120180130004883,8.65355110168457,218.84725952148438,3.857277624774724e-05,52.277549743652344,-12.563971519470215,-0.3695923388004303,242.35501098632812,0.0002133181260433048,30.63719367980957,-14.832701683044434,-7.034581184387207,268.5233154296875,0.003654665546491742,63.866172790527344,-11.625200271606445,-6.0631327629089355,282.7075500488281,0.008066792041063309,75.75883483886719,-7.928812026977539,-3.347075939178467,293.0306396484375,0.007163059897720814,43.279605865478516,4.2488081817282364e-05,1.8990414901054464e-05,12.199063301086426,-11.414172172546387,-1.6321662664413452,4.644234650186263e-05,8.029456512304023e-05,65.67811584472656,9.405855178833008,0.5602207238825442,0.24205790000416472,2,2,38,ML_CTL_35_0002
CTL,35.0,798.0,7.0,12.0,14.210526466369629,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-12.68400764465332,5.2995405197143555,218.29164123535156,5.845213672728278e-05,84.09398651123047,-11.752607345581055,7.268210411071777,243.4823760986328,0.000980105483904481,108.29105377197266,-10.806072235107422,4.269612789154053,269.0295715332031,0.005696114152669907,101.68467712402344,-6.0640339851379395,2.371291160583496,280.8490905761719,0.00871360395103693,92.86002349853516,-2.034886121749878,2.790919065475464,287.76531982421875,0.011193749494850636,91.22969818115234,4.7459699999308214e-05,7.177045335993171e-05,10.940610885620117,-8.66832160949707,4.399914741516113,4.7459699999308214e-05,7.177045335993171e-05,81.1960678100586,0.6550681591033936,0.7237981978305386,0.9633808554291581,2,3,38,ML_CTL_35_0002
CTL,35.0,799.0,7.0,18.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-13.393937110900879,5.0895676612854,218.1807861328125,5.257172597339377e-05,77.18573760986328,-10.573640823364258,3.021216630935669,243.4576873779297,0.0009594752918928862,105.09435272216797,-7.815229892730713,0.9017336964607239,268.8670654296875,0.0056275613605976105,101.77180480957031,-4.002222061157227,0.010005669668316841,281.1256103515625,0.009143585339188576,95.63255310058594,-0.8241987824440002,0.7831307053565979,288.0609436035156,0.01107995305210352,88.48790740966797,4.848076423513703e-05,6.843177106929943e-05,13.286975860595703,-7.321846008300781,1.9611308574676514,4.848076423513703e-05,6.843177106929943e-05,81.41645050048828,0.9101388454437256,0.7730831080172466,1.2258027205823363,2,4,38,ML_CTL_35_0002
CTL,35.0,800.0,7.0,0.0,14.210526466369629,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-12.17188835144043,6.374387264251709,217.8841094970703,6.550634134327993e-05,99.63227844238281,-10.637784004211426,4.359508514404297,242.8429412841797,0.0009820543928071856,117.99156951904297,-6.280047416687012,3.0777204036712646,268.70989990234375,0.005569441709667444,101.90597534179688,-4.294388771057129,2.1021463871002197,280.8778381347656,0.00883821677416563,93.9911880493164,-1.820376992225647,2.0055816173553467,288.09112548828125,0.011020731180906296,87.92659759521484,5.024527126806788e-05,7.067040860420093e-05,11.235668182373047,-7.040897369384766,3.5838687419891357,5.024527126806788e-05,7.067040860420093e-05,82.15393829345703,1.4587321281433105,0.5772882675380191,0.3116512756812253,2,5,38,ML_CTL_35_0002
CTL,35.0,801.0,7.0,6.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-10.012467384338379,5.302670955657959,217.77146911621094,5.205819252296351e-05,80.39537048339844,-10.02357292175293,2.8499410152435303,242.40272521972656,0.0008572051301598549,106.87750244140625,-4.757485389709473,0.1874992847442627,268.5905456542969,0.005502261221408844,101.45044708251953,-3.7485809326171875,0.716261088848114,281.3719787597656,0.009249645285308361,95.13409423828125,-2.294828176498413,0.9289443492889404,288.4288024902344,0.01155348215252161,90.1434555053711,5.289125692797825e-05,5.949580008746125e-05,8.870819091796875,-6.167387008666992,1.9970632791519165,5.289125692797825e-05,6.922327156644315e-05,83.56936645507812,2.8595755100250244,0.7523445669068277,1.1111560222928532,2,6,38,ML_CTL_35_0002
CTL,35.0,802.0,7.0,12.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-10.70980167388916,4.440486431121826,217.6072998046875,5.42851303180214e-05,86.13374328613281,-8.885963439941406,4.064220905303955,242.437255859375,0.0008915066136978567,109.83121490478516,-2.515049934387207,1.7110766172409058,268.6401672363281,0.005547742825001478,101.94276428222656,-3.226151704788208,3.117133855819702,281.6827697753906,0.008867410942912102,89.24749755859375,-1.2997936010360718,3.059480905532837,288.6221618652344,0.011513016186654568,88.76114654541016,5.2808700274908915e-05,6.464396574301645e-05,9.5108060836792,-5.3273515701293945,3.278479814529419,5.2808700274908915e-05,6.638737977482378e-05,80.8619155883789,3.130460023880005,0.6999808224259315,0.8472065402737647,2,7,38,ML_CTL_35_0002
CTL,35.0,803.0,7.0,18.0,14.210526466369629,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-10.256217956542969,4.5329108238220215,217.81951904296875,5.160514410817996e-05,80.30892181396484,-6.583081245422363,1.9141733646392822,242.23216247558594,0.0007484029047191143,94.12101745605469,-0.6114518642425537,-0.5643137097358704,268.9288330078125,0.005647751968353987,100.99047088623047,-1.9758257865905762,0.9494741559028625,281.5390625,0.009418142959475517,95.73367309570312,-0.6166191697120667,1.3484177589416504,288.5604248046875,0.012026434764266014,93.14117431640625,5.417225111159496e-05,4.736534538096748e-05,10.15198802947998,-4.008639335632324,1.6361324787139893,5.417225111159496e-05,6.998730532359332e-05,82.86836242675781,4.976334571838379,0.7628385774441004,1.1683054288017596,2,8,38,ML_CTL_35_0002
CTL,35.0,804.0,7.0,0.0,14.210526466369629,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-8.550678253173828,6.532460689544678,217.58590698242188,5.774705277872272e-05,92.30961608886719,-4.623216152191162,1.2253695726394653,241.2183837890625,0.0007507032132707536,105.76195526123047,-1.2307194471359253,-1.5016788244247437,269.0771179199219,0.005631686188280582,99.46127319335938,-3.991565465927124,-0.3421366512775421,281.63214111328125,0.009752989746630192,98.499267578125,-2.0838356018066406,0.5968597531318665,288.49676513671875,0.012194697745144367,94.88980102539062,5.569084169110283e-05,4.0436138078803197e-05,8.77789306640625,-4.09600305557251,1.3021748065948486,5.569084169110283e-05,7.00499294907786e-05,84.96940612792969,7.466925621032715,0.60219305679833,0.4146112659853145,2,9,38,ML_CTL_35_0002
CTL,35.0,805.0,7.0,6.0,14.210526466369629,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-4.48205041885376,6.369231700897217,216.83236694335938,5.9397156292106956e-05,104.83209991455078,-3.659254789352417,-0.30144715309143066,241.18983459472656,0.0007335091358982027,103.78844451904297,-3.636037826538086,-2.0117924213409424,269.1658935546875,0.005676713772118092,99.66972351074219,-6.113280296325684,-0.150113046169281,281.6669616699219,0.009891300462186337,99.6539077758789,-2.9233405590057373,0.7730303406715393,288.4844970703125,0.012337446212768555,96.09307098388672,6.014703103573993e-05,4.190510662738234e-05,5.809220790863037,-4.162792682647705,0.9357818365097046,6.014703103573993e-05,6.214943277882412e-05,83.78500366210938,5.389067649841309,0.5756020447857563,0.3047449387835006,2,10,38,ML_CTL_35_0002
CTL,35.0,806.0,7.0,12.0,14.210526466369629,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-3.023375988006592,2.817326784133911,217.1624755859375,6.0477887018350884e-05,101.33674621582031,-4.546367168426514,-1.4343276023864746,242.30458068847656,0.0008605892071500421,107.35657501220703,-5.09242582321167,-0.7275621891021729,269.29608154296875,0.005798805505037308,100.97618103027344,-6.101641654968262,0.37382772564888,281.8472595214844,0.009937436319887638,98.89411926269531,-2.455030918121338,1.0397528409957886,288.7138977050781,0.012574132531881332,96.47925567626953,6.440139259211719e-05,4.4940683437744156e-05,1.8662221431732178,-4.243767738342285,0.41380348801612854,6.440139259211719e-05,5.50346594536677e-05,80.2778549194336,1.8662221431732178,0.6328147001702046,0.5443110217393605,2,11,38,ML_CTL_35_0002
CTL,35.0,807.0,7.0,18.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-4.132348537445068,1.8814040422439575,218.17465209960938,7.018856558715925e-05,102.85693359375,-6.041134834289551,0.2845665216445923,243.49349975585938,0.0010399564635008574,115.77070617675781,-4.885908126831055,-0.850933313369751,269.2806091308594,0.0058144512586295605,101.65437316894531,-5.267610549926758,-1.146981120109558,282.1391296386719,0.009884489700198174,96.45264434814453,-2.358943223953247,-0.3879578113555908,289.09442138671875,0.01287386566400528,96.38059997558594,6.774414941901341e-05,4.867208917858079e-05,2.880099058151245,-4.53718900680542,-0.04398033767938614,6.774414941901341e-05,5.395423067966476e-05,75.96300506591797,2.880099058151245,0.5794000326571118,0.32031095607443283,2,12,38,ML_CTL_35_0002
CTL,35.0,808.0,7.0,0.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-4.608663082122803,4.012729167938232,217.77561950683594,6.471649976447225e-05,99.90789031982422,-4.619904518127441,1.5726526975631714,243.09368896484375,0.0009920457378029823,114.52532196044922,-4.1643829345703125,-1.5356879234313965,269.1287536621094,0.005753037054091692,101.72164916992188,-6.596055030822754,-1.2254363298416138,282.10491943359375,0.009733921848237514,95.19916534423828,-2.7734529972076416,-0.43867018818855286,289.1299743652344,0.012890090234577656,96.2869873046875,7.129285950213671e-05,5.4191121307667345e-05,4.814867973327637,-4.552491664886475,0.47711753845214844,7.129285950213671e-05,6.104236672399566e-05,73.64349365234375,4.671646595001221,0.6388861084190082,0.5705328066852262,2,13,38,ML_CTL_35_0002
CTL,35.0,809.0,7.0,6.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-5.050914287567139,4.027616024017334,217.58938598632812,6.320041575236246e-05,99.9168472290039,-2.471273899078369,0.4625961482524872,242.52127075195312,0.0009515080600976944,118.2608642578125,-3.6691880226135254,-1.4624210596084595,269.03070068359375,0.005697031505405903,101.47261810302734,-6.297558307647705,-0.8897717595100403,281.1742248535156,0.009580588899552822,99.82831573486328,-1.6835895776748657,0.2317574918270111,289.1271057128906,0.01293268147855997,96.62101745605469,7.357527647400275e-05,5.83341607125476e-05,5.074191570281982,-3.8345046043395996,0.47395533323287964,7.357527647400275e-05,6.474351539509371e-05,71.89339447021484,3.9467251300811768,0.6541585563280936,0.6373693481986296,2,14,38,ML_CTL_35_0002
CTL,35.0,810.0,7.0,12.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-5.712732315063477,2.2616536617279053,217.94786071777344,6.625070818699896e-05,100.01458740234375,-2.9693892002105713,-1.0677777528762817,242.8800048828125,0.0009799667168408632,117.32457733154297,-2.047349691390991,-1.145695447921753,269.11871337890625,0.005728891585022211,101.3783187866211,-4.1518025398254395,-0.978065550327301,280.4215087890625,0.009224602952599525,101.20728302001953,1.0732802152633667,1.3223704099655151,289.1499328613281,0.012979015707969666,96.82283782958984,7.286058826139197e-05,6.0062000557081774e-05,6.850709438323975,-2.761598587036133,0.07849706709384918,7.286058826139197e-05,6.573987775482237e-05,69.58826446533203,2.5149006843566895,0.6647121166224232,0.6843645234314515,2,15,38,ML_CTL_35_0002
CTL,35.0,811.0,7.0,18.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-6.523174285888672,1.0418565273284912,218.3863525390625,6.946449138922617e-05,99.14447021484375,-3.7693374156951904,-3.381296396255493,242.80923461914062,0.0009614501614123583,116.75780487060547,0.4377622902393341,-2.359438896179199,269.1669921875,0.005742507055401802,101.25435638427734,-1.5511207580566406,-1.8168830871582031,280.0590515136719,0.008862415328621864,99.68375396728516,4.235583305358887,1.5289407968521118,289.3843994140625,0.012744109146296978,93.64307403564453,7.020904013188556e-05,6.12805160926655e-05,10.76977825164795,-1.4340574741363525,-0.9973642230033875,7.020904013188556e-05,7.00112505001016e-05,69.2904281616211,2.285189151763916,0.6490288798932908,0.6147732735966922,2,16,38,ML_CTL_35_0002
CTL,35.0,812.0,7.0,0.0,14.210526466369629,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-6.934432029724121,0.38680437207221985,218.0381317138672,6.621630018344149e-05,99.34236907958984,-4.956212997436523,-4.546753406524658,241.77957153320312,0.000801700574811548,108.06712341308594,1.4684841632843018,-3.240149974822998,269.0831604003906,0.005705368239432573,101.0214614868164,-0.015312980860471725,-2.0273823738098145,280.4346008300781,0.008721875958144665,95.60652160644531,6.056265354156494,1.7882176637649536,289.1517028808594,0.012577853165566921,93.79816436767578,6.854419189039618e-05,5.901768963667564e-05,13.066070556640625,-0.8762418031692505,-1.5278526544570923,6.854419189039618e-05,7.06894279574044e-05,70.46739196777344,1.8387278318405151,0.670536383928604,0.7106120389140893,2,17,38,ML_CTL_35_0002
