experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,103.0,769.0,7.0,6.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,15.437016487121582,5.9258551597595215,219.81146240234375,3.484238914097659e-05,40.66688537597656,12.92659854888916,3.001157760620117,238.9656524658203,0.0005254622083157301,99.62335205078125,9.565997123718262,-0.9914251565933228,266.7599792480469,0.003460615174844861,73.5530776977539,7.646770477294922,-0.917028546333313,281.0773620605469,0.0069591691717505455,72.02288055419922,4.457723140716553,-2.9849536418914795,290.77532958984375,0.013910101726651192,93.58026123046875,4.969563087797724e-05,4.064516906510107e-05,14.140275955200195,10.006820678710938,0.8067213296890259,4.969563087797724e-05,4.350261588115245e-05,58.971683502197266,2.92596173286438,0.7063913475200235,0.8779216339113787,1,11,16,ML_GGW_103_0001
GGW,103.0,770.0,7.0,12.0,42.6315803527832,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,15.948465347290039,6.512418746948242,220.22711181640625,1.8573266061139293e-05,20.762977600097656,15.2186861038208,5.665993690490723,238.25938415527344,0.0003559230826795101,69.71173095703125,10.647171974182129,0.9121100902557373,266.4886169433594,0.00240989844314754,52.949462890625,9.48165512084961,0.11641406267881393,282.0649108886719,0.005824413616210222,56.483558654785156,6.94596529006958,-0.834022581577301,289.4609680175781,0.013334902934730053,97.51136779785156,4.118298602406867e-05,3.388639015611261e-05,11.61960506439209,11.648388862609863,2.4745829105377197,4.118298602406867e-05,3.466104681137949e-05,54.33616638183594,4.086136341094971,0.7296536082412312,0.9928658430850787,1,12,16,ML_GGW_103_0001
GGW,103.0,771.0,7.0,18.0,42.6315803527832,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,15.165077209472656,5.393319129943848,220.60211181640625,1.570807580719702e-05,16.774702072143555,12.850516319274902,3.6468076705932617,237.84750366210938,0.0003172059659846127,68.58536529541016,7.446730613708496,0.05128192901611328,266.2460632324219,0.0021322283428162336,48.151123046875,5.019352912902832,-1.4139119386672974,282.16363525390625,0.0065300664864480495,63.157955169677734,2.879415512084961,-2.567416191101074,289.339111328125,0.013315350748598576,98.13497161865234,3.443155947024934e-05,2.7441508791525848e-05,14.639357566833496,8.672218322753906,1.022016167640686,3.443155947024934e-05,2.7441508791525848e-05,51.505897521972656,5.8252716064453125,0.6853266215321236,0.7783603372480961,1,13,16,ML_GGW_103_0001
GGW,103.0,772.0,7.0,0.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,14.759856224060059,5.966618061065674,220.21278381347656,2.5486988306511194e-05,26.953781127929688,12.223549842834473,2.993344783782959,238.22203063964844,0.00033052865182980895,72.57849884033203,7.75032377243042,-0.8658435940742493,266.33221435546875,0.0021283936221152544,47.512386322021484,4.7658467292785645,-0.5424702167510986,281.4832458496094,0.006620902568101883,66.87691497802734,1.4451271295547485,-1.5107884407043457,289.41339111328125,0.013437226414680481,98.59427642822266,3.164152803947218e-05,2.550732097006403e-05,15.270678520202637,8.188940048217773,1.208172082901001,3.164152803947218e-05,2.550732097006403e-05,52.97883605957031,4.175876617431641,0.7018761534037684,0.8562479760337609,1,14,16,ML_GGW_103_0001
GGW,103.0,773.0,7.0,6.0,42.6315803527832,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,15.833989143371582,7.456610202789307,219.13475036621094,2.8152649974799715e-05,34.94644546508789,12.320944786071777,4.283553123474121,238.08213806152344,0.0003559888282325119,77.4292221069336,6.683720588684082,-0.11231821775436401,265.78070068359375,0.0021109473891556263,49.38343811035156,5.318259239196777,-0.25771334767341614,280.92962646484375,0.006555828265845776,68.6188735961914,2.32446026802063,-1.3384681940078735,289.9363098144531,0.013072337955236435,92.7100601196289,2.518598012102302e-05,2.7672833311953582e-05,16.120197296142578,8.496274948120117,2.0063328742980957,2.518598012102302e-05,2.7672833311953582e-05,52.002220153808594,2.1325018405914307,0.6169393317215953,0.47657731177714324,1,15,16,ML_GGW_103_0001
GGW,103.0,774.0,7.0,12.0,42.6315803527832,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,17.28240966796875,10.619338989257812,218.79263305664062,2.932237293862272e-05,36.66236877441406,14.581319808959961,5.729305267333984,238.305419921875,0.00031791141373105347,65.64936828613281,7.1971659660339355,0.8102800846099854,265.95428466796875,0.0023990788031369448,54.71491241455078,4.8686418533325195,0.4460614025592804,280.7508850097656,0.0065423049964010715,69.3073501586914,1.1080738306045532,-0.9065204858779907,290.22454833984375,0.012938875705003738,90.06733703613281,2.4384700736845843e-05,1.9068291294388473e-05,19.86087989807129,9.007521629333496,3.339693069458008,2.4384700736845843e-05,2.05293526960304e-05,52.18144226074219,1.0090562105178833,0.6454340225194525,0.5990285507832789,1,16,16,ML_GGW_103_0001
GGW,103.0,762.0,7.0,12.0,36.94736862182617,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,10.784374237060547,-13.56124496459961,215.5805206298828,3.080500027863309e-05,65.97183227539062,11.114283561706543,-6.650461196899414,235.95443725585938,0.0001469105773139745,38.367916107177734,4.998689651489258,-5.787735939025879,264.0562438964844,0.0029222022276371717,74.32726287841797,0.8173286318778992,-3.184218406677246,278.26611328125,0.007208438124507666,91.92671203613281,-0.18753816187381744,-1.9524747133255005,285.8788757324219,0.009797480888664722,90.4946060180664,3.489765367703512e-05,2.8406071578501724e-05,15.973302841186523,5.505427837371826,-6.227227210998535,3.489765367703512e-05,4.1429881093790755e-05,68.600830078125,4.913217544555664,0.6458867348073181,0.6010073351648548,2,1,14,ML_GGW_103_0002
GGW,103.0,763.0,7.0,18.0,36.94736862182617,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,11.130132675170898,-11.058365821838379,215.5831298828125,3.216046025045216e-05,68.5344009399414,10.450648307800293,-3.0490968227386475,235.49705505371094,0.0001808749366318807,51.334896087646484,2.820998191833496,-3.2686355113983154,263.4579162597656,0.0035178535617887974,95.72855377197266,-1.3986765146255493,-0.9822068214416504,277.5561218261719,0.006881712004542351,92.260498046875,-2.078256845474243,1.0586270093917847,286.2791442871094,0.009349297732114792,84.10753631591797,3.840043063974008e-05,3.7290723412297666e-05,17.92436981201172,4.184969425201416,-3.4599356651306152,3.840043063974008e-05,3.9118804124882445e-05,69.09944915771484,4.1750712394714355,0.5801009716868418,0.3231879039075616,2,2,14,ML_GGW_103_0002
GGW,103.0,764.0,7.0,0.0,35.05263137817383,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,8.369251251220703,-11.12777328491211,215.85281372070312,3.6698223993880674e-05,75.33470153808594,9.186610221862793,-5.247345447540283,236.9869842529297,0.0001658064138609916,40.47275161743164,6.6308746337890625,-3.9274182319641113,263.8948059082031,0.0026603254955261946,68.05066680908203,4.164485454559326,-2.2243142127990723,278.72125244140625,0.007160344161093235,88.4832763671875,2.654249906539917,0.03824297711253166,286.8905334472656,0.009576570242643356,82.74932098388672,3.932518302462995e-05,2.8326185201876797e-05,12.543570518493652,6.201094627380371,-4.4977216720581055,3.932518302462995e-05,3.999023829237558e-05,70.89682006835938,2.7857704162597656,0.7359042872821074,1.024788480203262,2,3,14,ML_GGW_103_0002
GGW,103.0,765.0,7.0,6.0,35.05263137817383,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,7.550781726837158,-10.936629295349121,216.1737823486328,3.556219962774776e-05,69.97857666015625,7.3667402267456055,-6.429094314575195,237.45452880859375,0.00015406539023388177,37.863548278808594,5.495952606201172,-3.615300416946411,263.3556823730469,0.0013042758218944073,34.05605697631836,3.165015459060669,-2.596782684326172,279.28594970703125,0.0069737741723656654,82.82640075683594,2.3166964054107666,-0.6986384987831116,286.769287109375,0.009599144570529461,83.56466674804688,3.8833124563097954e-05,3.043424294446595e-05,11.49835205078125,5.179037570953369,-4.855288982391357,3.8833124563097954e-05,3.730589378392324e-05,71.4142074584961,0.8948611617088318,0.8207332970155069,1.5213235475372375,2,4,14,ML_GGW_103_0002
GGW,103.0,766.0,7.0,12.0,36.94736862182617,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,9.666718482971191,-7.316920280456543,216.32098388671875,2.8840369850513525e-05,55.25350570678711,7.6378583908081055,-1.339869499206543,235.3872833251953,0.00023590617638546973,63.039920806884766,2.07173228263855,-0.41291987895965576,264.4060974121094,0.003691556863486767,93.46024322509766,-1.3050117492675781,1.2874228954315186,277.6538391113281,0.007157786749303341,95.20295715332031,-3.332984209060669,3.668562173843384,286.04443359375,0.009739452041685581,88.96194458007812,4.007087409263477e-05,3.413032027310692e-05,17.019784927368164,2.947662591934204,-0.8227449655532837,4.007087409263477e-05,4.08310916100163e-05,67.42109680175781,1.7112760543823242,0.6970893410375949,0.8334756748186547,2,5,14,ML_GGW_103_0002
GGW,103.0,767.0,7.0,18.0,36.94736862182617,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,10.40719223022461,-6.7622480392456055,216.66281127929688,2.8069996915291995e-05,51.94511032104492,7.5930891036987305,-3.6157960891723633,236.1743621826172,0.00017621107690501958,43.47466278076172,2.6199452877044678,-2.3365166187286377,263.9383850097656,0.0029362591449171305,74.45582580566406,-0.345794677734375,0.035661641508340836,278.7053527832031,0.006996183656156063,86.51991271972656,-2.417707920074463,3.3697195053100586,286.4294738769531,0.009695659391582012,86.31401824951172,4.058179183630273e-05,2.9781989724142477e-05,16.34425926208496,3.571345090866089,-1.8618358373641968,4.058179183630273e-05,4.600616739480756e-05,65.8088607788086,1.056355357170105,0.7924716443193144,1.339888740855311,2,6,14,ML_GGW_103_0002
GGW,103.0,768.0,7.0,0.0,36.94736862182617,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,8.397400856018066,-7.129403114318848,216.67247009277344,2.6837611585506238e-05,49.507164001464844,6.872352123260498,-5.660735607147217,236.48895263671875,0.0001605886354809627,37.06084442138672,2.245236396789551,-2.659074544906616,263.62664794921875,0.0017883136169984937,45.39730453491211,0.35193493962287903,-0.775479257106781,279.246337890625,0.0067826262675225735,80.80048370361328,-1.2979713678359985,2.3316593170166016,286.5088806152344,0.009682349860668182,85.71611785888672,4.0397688280791044e-05,2.5355619072797708e-05,13.546658515930176,3.3137900829315186,-2.778606414794922,4.0397688280791044e-05,4.234505468048155e-05,65.8871841430664,2.4772932529449463,0.8497445309725382,1.7325987802425176,2,7,14,ML_GGW_103_0002
GGW,103.0,769.0,7.0,6.0,36.94736862182617,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,8.022167205810547,-4.572976112365723,216.2288818359375,2.6338810130255297e-05,51.2995719909668,5.768375873565674,-6.5518317222595215,236.4022216796875,0.0001690272765699774,37.82346725463867,2.3940155506134033,-2.9786534309387207,263.9018249511719,0.0009265021653845906,23.6595516204834,0.9945437908172607,-1.578113317489624,279.51751708984375,0.0068107121624052525,79.51844024658203,-0.8142397403717041,0.832772970199585,286.7720642089844,0.00956879835575819,83.25556945800781,3.9355738408630714e-05,2.251794830954168e-05,10.358774185180664,3.272972583770752,-2.9697601795196533,3.9355738408630714e-05,3.113346974714659e-05,65.71902465820312,1.3871502876281738,0.8707242172968654,1.9073773262193225,2,8,14,ML_GGW_103_0002
GGW,103.0,770.0,7.0,12.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,10.19843864440918,-2.8963239192962646,216.59591674804688,2.525928539398592e-05,46.937992095947266,7.275684356689453,-2.7266530990600586,236.30177307128906,0.00014803829253651202,34.11549758911133,3.227092981338501,-0.6024574041366577,263.260986328125,0.0026087919250130653,70.38127136230469,3.0606985092163086,1.3886908292770386,279.6287841796875,0.007226635701954365,83.86922454833984,0.19744455814361572,4.123295307159424,286.8160095214844,0.009987769648432732,86.65531921386719,4.0430648368783295e-05,2.1027124603278935e-05,12.218629837036133,4.791871547698975,-0.14268970489501953,4.0430648368783295e-05,2.849291922757402e-05,68.46671295166016,2.3486149311065674,0.8320094176756431,1.5999358398399726,2,9,14,ML_GGW_103_0002
GGW,103.0,771.0,7.0,18.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,9.724672317504883,-3.4333486557006836,216.04248046875,2.445670725137461e-05,48.75270080566406,7.470052242279053,-4.111905574798584,236.44818115234375,0.00014197870041243732,32.00907897949219,3.1803712844848633,-0.9807502031326294,263.7831115722656,0.0017830212600529194,45.1458740234375,3.216123104095459,0.01412195898592472,280.1461181640625,0.0073814671486616135,82.63114929199219,0.963784396648407,2.6704118251800537,287.2527160644531,0.00989458430558443,83.40667724609375,4.131869718548842e-05,1.6683970898156986e-05,10.677502632141113,4.911000728607178,-1.1682941913604736,4.131869718548842e-05,2.8036996809532866e-05,65.31043243408203,2.562471866607666,0.8805852654919596,1.9979841628962158,2,10,14,ML_GGW_103_0002
GGW,103.0,772.0,7.0,0.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,8.676726341247559,-2.059000015258789,215.3216094970703,2.4245122403954156e-05,53.14515686035156,6.827519416809082,-4.464023113250732,236.0587158203125,0.00014653889229521155,35.778594970703125,3.0367748737335205,-1.6439063549041748,264.0112609863281,0.0011331120040267706,28.86695098876953,2.4160075187683105,-0.46034476161003113,280.116943359375,0.007967415265738964,89.15713500976562,0.7206711769104004,1.9026178121566772,287.3833312988281,0.00967120286077261,80.82022094726562,3.91549474443309e-05,1.639192851143889e-05,8.887813568115234,4.335539817810059,-1.3449311256408691,3.91549474443309e-05,2.3689855879638344e-05,63.8398551940918,3.243027687072754,0.8621753295871881,1.8334762754466025,2,11,14,ML_GGW_103_0002
GGW,103.0,773.0,7.0,6.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,9.725992202758789,-0.37115296721458435,215.1848907470703,2.3437818526872434e-05,52.309303283691406,7.050266742706299,-3.1432645320892334,235.4181365966797,0.00016651302576065063,45.81989288330078,2.584848642349243,-2.069427013397217,264.0891418457031,0.0008221509633585811,21.455089569091797,1.838317632675171,-0.5630751252174377,280.0162353515625,0.008178713731467724,91.92671203613281,0.6195883750915527,1.0815693140029907,287.47308349609375,0.009431412443518639,78.36270141601562,3.65667583537288e-05,1.571784378029406e-05,9.221549987792969,4.363802909851074,-1.013069987297058,3.65667583537288e-05,1.6517336916876957e-05,62.51328659057617,6.118066787719727,0.7812465407515733,1.2729454343830402,2,12,14,ML_GGW_103_0002
GGW,103.0,774.0,7.0,12.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,11.562164306640625,-0.6422513723373413,215.22044372558594,2.479645991115831e-05,55.19221115112305,8.208671569824219,-1.692312240600586,234.93551635742188,0.0001851059787441045,54.41168975830078,2.72293758392334,-1.4202674627304077,264.359619140625,0.000763887248467654,19.974435806274414,1.8328149318695068,0.0778091624379158,280.31219482421875,0.007877160795032978,86.57272338867188,0.47790467739105225,1.1249909400939941,287.76446533203125,0.009198588319122791,74.97626495361328,3.451039447099902e-05,1.3548394235840533e-05,11.224257469177246,4.9608988761901855,-0.5104062557220459,3.451039447099902e-05,1.3548394235840533e-05,61.35456085205078,6.889007568359375,0.7003408827219199,0.8489216389606846,2,13,14,ML_GGW_103_0002
GGW,103.0,775.0,7.0,18.0,36.94736862182617,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,12.167438507080078,-1.302655816078186,215.0525665283203,2.9840079150744714e-05,67.56244659423828,9.637030601501465,-1.6613889932632446,234.63461303710938,0.00021525862393900752,63.020545959472656,3.9552037715911865,-1.6149108409881592,264.5124816894531,0.000823699461761862,21.9237003326416,2.331139087677002,-0.4854215979576111,280.5847473144531,0.007200486492365599,77.51008605957031,0.6548303961753845,0.6186835169792175,287.7925109863281,0.009137091226875782,74.31756591796875,3.1392803066410124e-05,1.1873809853568673e-05,11.671833992004395,5.749128818511963,-0.8891388177871704,3.1392803066410124e-05,1.1873809853568673e-05,61.363197326660156,2.7776899337768555,0.644105409778672,0.5932278003674512,2,14,14,ML_GGW_103_0002
GGW,103.0,766.0,7.0,12.0,48.31578826904297,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,27.1815242767334,3.7493577003479004,218.02993774414062,6.706069689244032e-05,100.31184387207031,22.89698600769043,1.0598081350326538,241.4697265625,0.0007340928423218429,103.9753189086914,18.068931579589844,1.4075322151184082,266.36688232421875,0.004465303383767605,99.181884765625,17.35906982421875,4.159327983856201,281.68316650390625,0.009823339059948921,98.35028076171875,13.720771789550781,7.001235008239746,291.20654296875,0.014873967505991459,97.29096984863281,8.490972686558962e-05,3.665800250018947e-05,13.847980499267578,19.845457077026367,3.475452423095703,8.490972686558962e-05,3.8917132769711316e-05,88.9521484375,0.9355482459068298,0.5612873054964739,0.24638816104561956,3,1,8,ML_GGW_103_0003
GGW,103.0,767.0,7.0,18.0,48.31578826904297,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,29.300127029418945,5.162088394165039,218.50210571289062,7.187108712969348e-05,99.83650207519531,23.119935989379883,1.4636551141738892,241.87875366210938,0.0006871863733977079,96.02177429199219,17.093368530273438,-0.40009811520576477,267.041015625,0.00439896434545517,92.82418823242188,18.286203384399414,1.4365756511688232,281.72039794921875,0.009553140960633755,95.39161682128906,17.017847061157227,7.090816020965576,291.05078125,0.014761528931558132,97.55236053466797,9.158650937024504e-05,3.766659210668877e-05,12.432794570922852,20.9634952545166,2.9506072998046875,9.158650937024504e-05,3.766659210668877e-05,88.2618408203125,2.7374255657196045,0.6450981897573423,0.5975613770402017,3,2,8,ML_GGW_103_0003
GGW,103.0,768.0,7.0,0.0,48.31578826904297,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,29.037342071533203,5.8263444900512695,218.1201171875,6.820067210355774e-05,100.037353515625,22.259502410888672,1.30461847782135,241.5345458984375,0.0007744315080344677,108.13101196289062,15.35681438446045,-0.44313856959342957,268.0201416015625,0.004434333648532629,86.38990783691406,16.05032730102539,0.3832851052284241,281.16876220703125,0.009261722676455975,95.93720245361328,17.795063018798828,2.028437614440918,291.1600341796875,0.014663295820355415,96.2316665649414,0.00010276395914843306,4.979520963388495e-05,11.866462707519531,20.099807739257812,1.8199093341827393,0.00010276395914843306,4.979520963388495e-05,86.92041015625,2.111276626586914,0.6315484479777267,0.5388654282306762,3,3,8,ML_GGW_103_0003
