experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,51.0,746.0,7.0,12.0,19.894737243652344,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-10.730379104614258,-0.043019190430641174,218.90765380859375,7.476601604139432e-05,100.18046569824219,-7.2726030349731445,-4.57202672958374,242.59454345703125,0.0009755432256497443,122.05838775634766,-4.704000949859619,-1.6706974506378174,268.53594970703125,0.005458321422338486,101.40640258789062,-5.8216352462768555,3.4893970489501953,278.8345947265625,0.00802160706371069,98.24332427978516,-6.9896135330200195,4.3749518394470215,289.8370361328125,0.011895489878952503,85.00313568115234,3.744326750165783e-05,6.528585072373971e-05,5.788937568664551,-7.103646278381348,0.3157210350036621,3.744326750165783e-05,6.528585072373971e-05,66.79325866699219,5.587096691131592,0.5897253766034337,0.36283021651805214,2,1,9,ML_CTL_51_0002
CTL,51.0,747.0,7.0,18.0,19.894737243652344,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,-12.40638542175293,1.7517964839935303,218.68870544433594,7.486734830308706e-05,102.20496368408203,-10.703879356384277,-5.608468055725098,242.20404052734375,0.0008919337997213006,117.39104461669922,-5.873787879943848,-6.994391441345215,267.72900390625,0.005030857864767313,99.47161102294922,-3.9270503520965576,-0.018670041114091873,279.4874572753906,0.008079040795564651,94.52975463867188,-4.580653667449951,1.3484364748001099,289.6257019042969,0.012527049519121647,90.60798645019531,4.265519237378612e-05,6.269631558097899e-05,7.836120128631592,-7.498351097106934,-1.9042593240737915,4.265519237378612e-05,6.269631558097899e-05,65.88519287109375,3.7778611183166504,0.5963662766963624,0.3903471952755133,2,2,9,ML_CTL_51_0002
CTL,51.0,748.0,7.0,0.0,19.894737243652344,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-12.550302505493164,2.188109874725342,218.11048889160156,6.784067954868078e-05,100.3409652709961,-12.008591651916504,-5.5813751220703125,241.0121612548828,0.0007381304167211056,106.73230743408203,-7.927905082702637,-9.715185165405273,267.948974609375,0.004732443019747734,90.96250915527344,-4.847034454345703,-4.833800315856934,280.86102294921875,0.007368778344243765,78.47545623779297,-5.3322930335998535,-2.7182891368865967,289.9455871582031,0.012504003942012787,88.53658294677734,3.970913894590922e-05,5.1040366088273004e-05,8.727680206298828,-8.533226013183594,-4.132107734680176,3.970913894590922e-05,7.476520113414153e-05,61.87554168701172,3.361003875732422,0.5843476870950551,0.3406470357788147,2,3,9,ML_CTL_51_0002
CTL,51.0,749.0,7.0,6.0,19.894737243652344,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-7.893388748168945,-0.7557304501533508,216.76832580566406,5.6847347877919674e-05,100.36463928222656,-11.491950035095215,-3.1154544353485107,241.19161987304688,0.000805051124189049,111.79080200195312,-8.936367988586426,-3.4331185817718506,268.51641845703125,0.005455142352730036,101.15116119384766,-5.808386325836182,0.48597434163093567,279.0628662109375,0.007699906360358,92.85611724853516,-5.625341415405273,1.9549680948257446,290.2250671386719,0.011819005943834782,82.2785873413086,4.11121582146734e-05,6.76951021887362e-05,3.5343918800354004,-7.951086521148682,-0.972672164440155,4.11121582146734e-05,6.76951021887362e-05,63.413780212402344,3.5343918800354004,0.6546449465307891,0.6395199939791549,2,4,9,ML_CTL_51_0002
CTL,51.0,750.0,7.0,12.0,19.894737243652344,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-8.04391860961914,-1.939915657043457,218.44606018066406,6.958092126296833e-05,100.6175765991211,-10.837721824645996,-4.148090839385986,240.73577880859375,0.0006809588521718979,100.9760513305664,-9.346508979797363,-6.00750207901001,268.6977233886719,0.005506306421011686,100.22875213623047,-6.491048812866211,-2.0324580669403076,280.2948913574219,0.007591093424707651,84.03376770019531,-5.969620227813721,-0.41189494729042053,289.84088134765625,0.01185221690684557,84.48628234863281,4.41110460087657e-05,5.0613580242497846e-05,2.5763463973999023,-8.137763977050781,-2.9079723358154297,4.41110460087657e-05,5.735633385484107e-05,62.6697883605957,2.5763463973999023,0.6346723504182956,0.552314261129597,2,5,9,ML_CTL_51_0002
CTL,51.0,751.0,7.0,18.0,19.894737243652344,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,-7.61147928237915,-1.9726873636245728,216.7327117919922,5.6631353800185025e-05,100.25836181640625,-8.77460765838623,-2.431825876235962,241.63636779785156,0.0008057167869992554,107.96495819091797,-8.919937133789062,-2.85780930519104,269.1004333496094,0.0056759025901556015,100.32040405273438,-6.01457405090332,2.4170944690704346,279.4341125488281,0.007896041497588158,92.76214599609375,-5.281579971313477,4.17843770980835,289.90618896484375,0.011612281203269958,82.49763488769531,4.384574276627973e-05,5.4926949815126136e-05,6.577596187591553,-7.320436000823975,-0.13335809111595154,4.384574276627973e-05,5.4926949815126136e-05,65.52925872802734,6.255147933959961,0.6279058807686292,0.5232434528904994,2,6,9,ML_CTL_51_0002
CTL,51.0,752.0,7.0,0.0,19.894737243652344,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-8.502083778381348,0.47057875990867615,216.60362243652344,4.8377496568718925e-05,86.0444107055664,-8.878918647766113,-2.8560783863067627,240.61752319335938,0.0007124607218429446,107.04035186767578,-11.887496948242188,-7.22796630859375,268.9149475097656,0.005465897731482983,97.49423217773438,-7.863784313201904,-2.657437324523926,280.5074157714844,0.007767561357468367,84.7341537475586,-7.123953342437744,-0.18777593970298767,289.9366455078125,0.011612627655267715,82.31708526611328,4.5014185161562636e-05,4.767471909872256e-05,1.527309536933899,-8.851247787475586,-2.4917359352111816,4.5014185161562636e-05,5.9232406783849e-05,64.41712951660156,1.527309536933899,0.7074861368388777,0.883205973779968,2,7,9,ML_CTL_51_0002
CTL,51.0,753.0,7.0,6.0,19.894737243652344,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-7.06195592880249,-0.10746920108795166,218.1359405517578,6.611821299884468e-05,99.80065155029297,-7.035096645355225,-3.389460325241089,240.02149963378906,0.0005331971915438771,87.760986328125,-13.1366605758667,-7.150045871734619,268.2056884765625,0.004832772072404623,87.21927642822266,-9.102898597717285,-4.788425922393799,282.15582275390625,0.0074467784725129604,72.55428314208984,-7.943623065948486,-2.2556092739105225,289.8307800292969,0.012044353410601616,85.89025115966797,4.151062967139296e-05,3.0266666726674885e-05,2.3220341205596924,-8.856046676635742,-3.5382022857666016,4.151062967139296e-05,6.877635314594954e-05,62.612247467041016,2.3220341205596924,0.5835521891608324,0.33737273965702896,2,8,9,ML_CTL_51_0002
CTL,51.0,754.0,7.0,12.0,18.0,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-8.94552993774414,-1.02903151512146,217.1281280517578,5.9594680351438e-05,100.89089965820312,-9.154091835021973,-6.421669960021973,241.34646606445312,0.0007744489703327417,107.6193618774414,-7.458683490753174,-5.370245456695557,269.1015930175781,0.005658937152475119,99.79118347167969,-3.8781497478485107,0.0013168909354135394,278.5908203125,0.007774827070534229,97.01341247558594,-3.794304609298706,2.0857796669006348,289.1178283691406,0.011717371642589569,87.55201721191406,4.5756471081404015e-05,6.349777686409652e-05,6.019731521606445,-6.646151542663574,-2.1467700004577637,4.5756471081404015e-05,6.349777686409652e-05,70.66150665283203,5.5620880126953125,0.6226013940309271,0.5006045579004401,2,9,9,ML_CTL_51_0002
CTL,51.0,750.0,7.0,12.0,10.421052932739258,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-11.679325103759766,6.361144065856934,216.94134521484375,3.542992635630071e-05,62.040550231933594,-8.997766494750977,3.898043155670166,240.8075408935547,0.0003500374732539058,52.04914093017578,-12.008150100708008,4.8678178787231445,267.7469482421875,0.004866491071879864,93.95547485351562,-3.5035476684570312,0.17471973598003387,280.6866149902344,0.008289821445941925,89.39750671386719,4.869475364685059,-1.2992653846740723,288.8415222167969,0.012234357185661793,93.10172271728516,5.5134776630438864e-05,3.29003160004504e-05,18.235807418823242,-6.263862609863281,2.80049204826355,5.5134776630438864e-05,6.492621469078586e-05,78.68608856201172,5.465991020202637,0.7566104068507972,1.1341850433901293,3,1,17,ML_CTL_51_0003
CTL,51.0,751.0,7.0,18.0,10.421052932739258,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-13.838679313659668,5.142791748046875,217.60707092285156,3.592133361962624e-05,58.479129791259766,-8.45695972442627,0.43432703614234924,240.98727416992188,0.00018396029190625995,28.059162139892578,-12.807028770446777,3.9547181129455566,267.41357421875,0.0037444087211042643,72.67334747314453,-7.8753862380981445,1.4804391860961914,282.3102722167969,0.007847032509744167,75.69830322265625,5.0095295906066895,-0.38259679079055786,289.0061950683594,0.012043907307088375,90.6737289428711,5.332369983079843e-05,1.4238547919376288e-05,19.641408920288086,-7.593705177307129,2.1259360313415527,5.332369983079843e-05,6.443506572395563e-05,73.36247253417969,6.383758068084717,0.6049942567219911,0.4263186602245357,3,2,17,ML_CTL_51_0003
CTL,51.0,752.0,7.0,0.0,10.421052932739258,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,-10.83720874786377,5.410696983337402,217.38490295410156,4.775909474119544e-05,79.7638168334961,-12.418519973754883,1.3908222913742065,240.7623748779297,0.00028212176403030753,43.25856399536133,-15.000956535339355,4.2309417724609375,266.92041015625,0.004247235134243965,87.61359405517578,-7.85578727722168,-0.11991120874881744,281.61273193359375,0.008516183122992516,86.16552734375,3.409545421600342,-1.2620714902877808,288.6623229980469,0.011893612332642078,91.54315185546875,5.0030324928229675e-05,2.4627182938274927e-05,15.732000350952148,-8.5405855178833,1.9300956726074219,5.0030324928229675e-05,6.653932359768078e-05,74.86599731445312,5.814095497131348,0.6585262573678502,0.6567336071874017,3,3,17,ML_CTL_51_0003
CTL,51.0,753.0,7.0,6.0,10.421052932739258,330.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-10.177948951721191,3.8069663047790527,217.1663055419922,5.058613169239834e-05,85.84899139404297,-14.141927719116211,2.7619376182556152,240.47682189941406,0.0003763392160180956,59.00420379638672,-15.130892753601074,3.653481960296631,267.05755615234375,0.004670497961342335,96.56109619140625,-9.557904243469238,-0.9470226168632507,281.0558776855469,0.008484681136906147,89.20475006103516,0.9124640226364136,-1.637813925743103,288.3627624511719,0.011861372739076614,93.09390258789062,5.104834781377576e-05,3.494944758131169e-05,12.354873657226562,-9.619241714477539,1.5275098085403442,5.104834781377576e-05,6.336614751489833e-05,75.14386749267578,4.457902908325195,0.7306155588464264,0.9977479015093649,3,4,17,ML_CTL_51_0003
CTL,51.0,754.0,7.0,12.0,10.421052932739258,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-12.255690574645996,3.6481034755706787,217.1859588623047,4.641476334654726e-05,78.20767211914062,-14.545381546020508,3.505178451538086,240.56838989257812,0.00047702170559205115,72.56034851074219,-15.946343421936035,1.8751155138015747,267.4640197753906,0.005028270650655031,101.36615753173828,-10.123841285705566,-1.2428624629974365,281.0771484375,0.008742574602365494,91.7345962524414,-0.588806688785553,-1.2367101907730103,288.1771545410156,0.011907443404197693,94.58196258544922,5.093458094052039e-05,4.073309537488967e-05,12.648223876953125,-10.692011833190918,1.3097649812698364,5.093458094052039e-05,6.238710921024904e-05,75.68841552734375,2.514233350753784,0.7912239725768891,1.3323190406345442,3,5,17,ML_CTL_51_0003
CTL,51.0,755.0,7.0,18.0,10.421052932739258,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-13.388625144958496,6.370779037475586,217.11526489257812,4.343346517998725e-05,73.41278839111328,-15.651055335998535,2.4525439739227295,240.6492919921875,0.0005640151794068515,84.36321258544922,-17.954174041748047,-0.3972550928592682,267.42279052734375,0.004969073459506035,100.73941802978516,-10.605429649353027,-2.5969228744506836,280.63421630859375,0.008896945044398308,96.23442840576172,-1.2961158752441406,-1.7739622592926025,288.0491027832031,0.011975384317338467,95.91508483886719,5.330731437425129e-05,4.246524258633144e-05,14.579628944396973,-11.779080390930176,0.8110367059707642,5.330731437425129e-05,6.77028510835953e-05,76.78028869628906,2.898866653442383,0.8051371897599868,1.4187169112258777,3,6,17,ML_CTL_51_0003
CTL,51.0,756.0,7.0,0.0,10.421052932739258,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-13.381729125976562,6.752279281616211,216.8795623779297,5.592133311438374e-05,98.343505859375,-16.916305541992188,1.5954114198684692,240.1208038330078,0.0006234638276509941,99.90355682373047,-19.6909122467041,-1.3238723278045654,266.9858703613281,0.004731247201561928,99.25408172607422,-12.560040473937988,-3.7647738456726074,280.48944091796875,0.008760662749409676,95.69481658935547,-3.4757094383239746,-3.307619571685791,288.0740661621094,0.012292264960706234,98.29581451416016,5.469346433528699e-05,4.1327108192490414e-05,14.118454933166504,-13.204938888549805,-0.009715080261230469,5.469346433528699e-05,7.180136162787676e-05,76.85174560546875,3.4487555027008057,0.6152346228344641,0.46936995703511997,3,7,17,ML_CTL_51_0003
CTL,51.0,757.0,7.0,6.0,10.421052932739258,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-12.372637748718262,3.43367075920105,216.76426696777344,4.6981542254798114e-05,84.64822387695312,-15.25316333770752,2.279216766357422,240.13233947753906,0.00039941322756931186,62.3478889465332,-19.262645721435547,0.5435907244682312,266.2306823730469,0.00394807942211628,89.0230941772461,-14.193692207336426,-1.1665433645248413,281.67010498046875,0.008412023074924946,84.80707550048828,-4.425253391265869,-0.6966529488563538,288.1640319824219,0.012303129769861698,97.79896545410156,5.526060704141855e-05,3.811466376646422e-05,8.956589698791504,-13.101478576660156,0.8786563873291016,5.526060704141855e-05,7.057655602693558e-05,72.01268768310547,3.1297147274017334,0.8151744980999861,1.4839900514398576,3,8,17,ML_CTL_51_0003
CTL,51.0,758.0,7.0,12.0,10.421052932739258,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-12.909871101379395,1.7443962097167969,216.66746520996094,3.972147169406526e-05,71.83988189697266,-15.225775718688965,1.3242497444152832,239.84649658203125,0.0005135207320563495,81.48654174804688,-19.611568450927734,-0.07052407413721085,267.13720703125,0.004467267543077469,93.53997039794922,-15.329486846923828,-1.6395856142044067,281.74359130859375,0.007987276650965214,80.06620025634766,-5.5043044090271,-0.531312882900238,288.2664794921875,0.0125956442207098,99.45925903320312,5.759712075814605e-05,3.6950055800843984e-05,7.747339725494385,-13.716201782226562,0.16544470191001892,5.759712075814605e-05,6.865501927677542e-05,70.56584167480469,1.437688946723938,0.8471310697508454,1.7122745393418741,3,9,17,ML_CTL_51_0003
CTL,51.0,759.0,7.0,18.0,10.421052932739258,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-13.260758399963379,1.6109334230422974,216.87892150878906,3.1339164706878364e-05,54.98020553588867,-15.738155364990234,0.13583895564079285,239.6823272705078,0.0005316458409652114,84.77751922607422,-19.581356048583984,-0.9250582456588745,267.454833984375,0.005049312952905893,102.09016418457031,-16.189891815185547,-2.7319631576538086,281.6107177734375,0.007607968989759684,76.92619323730469,-5.017658710479736,-1.3321362733840942,288.53924560546875,0.012648011557757854,98.13590240478516,5.921653064433485e-05,3.751964322873391e-05,8.75273323059082,-13.957563400268555,-0.6484770774841309,5.921653064433485e-05,7.024356455076486e-05,70.14358520507812,0.6478061676025391,0.8718691228841052,1.9175871051954183,3,10,17,ML_CTL_51_0003
CTL,51.0,760.0,7.0,0.0,10.421052932739258,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-13.902349472045898,-0.23108896613121033,216.68116760253906,2.4927569029387087e-05,41.9193000793457,-13.677153587341309,0.8213909864425659,239.5015411376953,0.0006275149062275887,104.36531066894531,-14.854357719421387,4.123701572418213,267.6137390136719,0.005042570177465677,100.53205108642578,-15.133554458618164,-1.506754755973816,280.6171875,0.007534658536314964,81.59537506103516,-2.685600757598877,0.898373007774353,288.5897521972656,0.012580008246004581,97.26801300048828,6.0672166000586e-05,4.91319369757548e-05,11.273470878601074,-12.050602912902832,0.8211243748664856,6.0672166000586e-05,7.030689448583871e-05,68.8001480102539,0.8402692675590515,0.8848476610232787,2.0391595572601915,3,11,17,ML_CTL_51_0003
CTL,51.0,761.0,7.0,6.0,10.421052932739258,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-14.319509506225586,-0.7866113185882568,215.58474731445312,3.494071643217467e-05,71.11621856689453,-13.013486862182617,1.0016577243804932,239.76806640625,0.0006264993571676314,102.46110534667969,-13.621485710144043,3.844966173171997,267.5197448730469,0.004974955227226019,100.35697174072266,-15.556937217712402,-2.710115909576416,279.4638977050781,0.007392453029751778,86.65819549560547,-3.361013412475586,0.40730908513069153,288.4373474121094,0.01267988607287407,99.01790618896484,6.338626553770155e-05,5.078851609141566e-05,11.023343086242676,-11.9744873046875,0.3514412045478821,6.338626553770155e-05,6.388525071088225e-05,70.62413024902344,0.9230570793151855,0.8489519454333908,1.726404554985728,3,12,17,ML_CTL_51_0003
CTL,51.0,762.0,7.0,12.0,10.421052932739258,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-14.881555557250977,-0.03146297112107277,215.83175659179688,5.1539194828365e-05,102.89559173583984,-12.222818374633789,1.055661678314209,241.04481506347656,0.0007244320004247129,102.87065887451172,-12.995721817016602,2.61333966255188,267.5108947753906,0.004985953215509653,100.86073303222656,-15.783045768737793,-3.4877688884735107,278.9259338378906,0.007045037113130093,85.75363159179688,-4.2312846183776855,0.5382294058799744,288.5511779785156,0.012497331015765667,96.86287689208984,6.637884507654235e-05,5.23405360581819e-05,10.665495872497559,-12.022886276245117,0.13759979605674744,6.637884507654235e-05,6.106365617597476e-05,71.37020111083984,0.9353110790252686,0.6914598712184749,0.806953205948215,3,13,17,ML_CTL_51_0003
