experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,57.0,885.0,8.0,6.0,36.94736862182617,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,11.34152603149414,21.1380672454834,218.3288116455078,4.683002771344036e-05,70.25486755371094,12.972274780273438,21.4896183013916,239.68003845214844,0.0001398751774104312,26.279726028442383,3.161005973815918,5.239318370819092,266.9774475097656,0.003391535021364689,63.83270263671875,-1.418515920639038,3.0087711811065674,283.3146057128906,0.0077879177406430244,70.10786437988281,-5.06448221206665,2.1972265243530273,289.9427490234375,0.0130307637155056,92.28655242919922,7.766784983687103e-05,2.8096319510950707e-05,25.058183670043945,4.198361873626709,10.61460018157959,7.766784983687103e-05,4.0513496060157195e-05,62.863277435302734,5.947734355926514,0.9665479015620049,3.363616341126475,5,15,39,ML_CTL_57_0005
CTL,57.0,886.0,8.0,12.0,36.94736862182617,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,9.107903480529785,20.67100715637207,219.05703735351562,3.513845513225533e-05,47.663089752197266,10.21577262878418,18.263748168945312,239.15554809570312,0.00015063733735587448,28.671070098876953,4.1024861335754395,7.592311382293701,266.7406921386719,0.002292854944244027,45.42313766479492,0.3388434648513794,4.146703720092773,283.52911376953125,0.008813013322651386,78.32698822021484,-2.0884578227996826,3.552797794342041,290.4328308105469,0.01241501048207283,85.2253189086914,7.440242916345596e-05,2.368728382862173e-05,20.45462417602539,4.335309982299805,10.84531307220459,7.440242916345596e-05,3.987654054071754e-05,65.10421752929688,9.313874244689941,0.9688753115282286,3.438134580341954,5,16,39,ML_CTL_57_0005
CTL,57.0,887.0,8.0,18.0,36.94736862182617,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,9.847664833068848,14.702303886413574,219.87295532226562,2.8592530725291e-05,34.05950164794922,7.8250555992126465,13.393743515014648,238.81283569335938,0.00020087920711375773,40.36939239501953,5.495677947998047,8.762450218200684,266.59002685546875,0.002050648909062147,43.53742980957031,2.6889092922210693,5.582124710083008,283.4991149902344,0.009209481999278069,82.1081314086914,1.6289677619934082,5.140686988830566,290.6866149902344,0.011927537620067596,80.5196533203125,6.840912828920409e-05,2.5746439860085957e-05,12.608389854431152,5.497254848480225,9.516261100769043,6.840912828920409e-05,3.848346386803314e-05,68.48042297363281,4.9144511222839355,0.9751221568694,3.6685851790258237,5,17,39,ML_CTL_57_0005
CTL,57.0,888.0,8.0,0.0,38.842105865478516,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,7.306877613067627,13.0250883102417,219.46533203125,3.715652565006167e-05,44.582908630371094,5.122953414916992,10.700418472290039,239.55992126464844,0.00045202052569948137,85.03341674804688,2.921830654144287,6.292819023132324,265.95989990234375,0.0022974880412220955,49.99287796020508,-1.3496683835983276,3.7716500759124756,282.4881286621094,0.009044419974088669,86.19329071044922,-4.8218231201171875,2.7859535217285156,289.484130859375,0.013255794532597065,96.68492889404297,6.978319288464263e-05,3.364214353496209e-05,15.872783660888672,1.8360340595245361,7.315185546875,6.978319288464263e-05,3.634872700786218e-05,64.52420043945312,1.9323463439941406,0.9661157220121507,3.350332491441958,5,18,39,ML_CTL_57_0005
CTL,57.0,889.0,8.0,6.0,38.842105865478516,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,5.773312568664551,14.521936416625977,219.33445739746094,3.6521782021736726e-05,44.04117965698242,4.8817243576049805,10.573384284973145,239.33731079101562,0.00047128263395279646,89.67475128173828,4.343398094177246,6.876742362976074,265.21044921875,0.0016432818956673145,39.1224250793457,1.0448297262191772,4.4488325119018555,282.1897888183594,0.008892416954040527,86.45069885253906,-1.1178038120269775,3.884291887283325,289.557373046875,0.013009784743189812,94.44221496582031,7.484680827474222e-05,3.939922680729069e-05,12.67465877532959,2.9850921630859375,8.06103801727295,7.484680827474222e-05,3.939922680729069e-05,68.73501586914062,0.1789456307888031,0.9545564073094749,3.0447749018259715,5,19,39,ML_CTL_57_0005
CTL,57.0,890.0,8.0,12.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,5.179630279541016,18.91592788696289,217.76153564453125,4.939365680911578e-05,75.76445770263672,2.678766965866089,12.919580459594727,239.67929077148438,0.000547305797226727,97.64341735839844,1.2594774961471558,4.990797996520996,265.262939453125,0.0023251024540513754,53.93778991699219,-3.6221213340759277,3.872232675552368,280.91595458984375,0.008790845051407814,93.19563293457031,-6.691472053527832,2.651029586791992,289.22564697265625,0.013201744295656681,97.96852111816406,7.660733535885811e-05,4.991238529328257e-05,20.13628578186035,-0.23914365470409393,8.669914245605469,7.660733535885811e-05,4.991238529328257e-05,64.53577423095703,1.017357349395752,0.9164303144567166,2.3948051887598845,5,20,39,ML_CTL_57_0005
CTL,57.0,891.0,8.0,18.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,3.6737146377563477,17.506418228149414,219.30860900878906,3.0006011002114974e-05,37.6063117980957,3.889108180999756,13.837828636169434,239.1109161376953,0.00040671450551599264,80.76654052734375,3.944690227508545,5.383766174316406,265.6916198730469,0.0015389521140605211,35.554969787597656,-0.08475383371114731,3.5778629779815674,281.6698913574219,0.008310975506901741,83.6370849609375,-2.5342466831207275,3.2460036277770996,289.79144287109375,0.012708988040685654,90.93809509277344,8.428248838754371e-05,5.282421625452116e-05,15.55307674407959,1.7777025699615479,8.71037483215332,8.428248838754371e-05,5.282421625452116e-05,65.7943344116211,1.9524483680725098,0.9789135504033913,3.8378126996803745,5,21,39,ML_CTL_57_0005
CTL,57.0,892.0,8.0,0.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,5.159545421600342,18.277788162231445,220.52125549316406,1.607474041520618e-05,17.427202224731445,5.181168556213379,15.642775535583496,237.6855010986328,0.00019082620565313846,47.803016662597656,4.355471611022949,6.661057472229004,265.7166442871094,0.0010895546292886138,24.696054458618164,1.598544716835022,3.9250125885009766,281.84051513671875,0.007022734731435776,69.6783676147461,0.2270480841398239,3.5664072036743164,289.9133605957031,0.01213538646697998,86.11885833740234,8.271674596471712e-05,4.9412843509344384e-05,15.516258239746094,3.3043556213378906,9.614606857299805,8.271674596471712e-05,5.423596303444356e-05,64.8023681640625,1.4815678596496582,0.9765295053489839,3.728260879745771,5,22,39,ML_CTL_57_0005
CTL,57.0,893.0,8.0,6.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,6.554267406463623,18.921714782714844,220.94802856445312,1.2443189916666597e-05,13.061285018920898,6.465288162231445,17.075403213500977,236.95956420898438,0.000119173972052522,28.17319679260254,4.679878234863281,8.890463829040527,265.0740661621094,0.0008826897828839719,19.716880798339844,3.2549989223480225,4.891390323638916,281.4972229003906,0.0052193533629179,52.7182731628418,2.2213313579559326,3.444962501525879,289.8675842285156,0.01161961816251278,82.67439270019531,7.547716813860461e-05,4.6749173634452745e-05,16.07184410095215,4.635152816772461,10.644786834716797,7.547716813860461e-05,6.115993164712563e-05,63.881996154785156,3.4489128589630127,0.9375083316379927,2.7081924032371933,5,23,39,ML_CTL_57_0005
CTL,57.0,894.0,8.0,12.0,40.73684310913086,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,0.875212550163269,13.569019317626953,223.51394653320312,1.167732807516586e-05,9.07421875,-2.238576889038086,7.295578479766846,236.04800415039062,0.0003855846298392862,93.02439880371094,0.5425313115119934,1.4592294692993164,263.28765869140625,0.001267805928364396,33.52440643310547,1.6121904850006104,-1.945446491241455,279.4830322265625,0.0073118507862091064,85.39240264892578,2.029942512512207,-4.555045127868652,289.0979919433594,0.012606215663254261,94.28594970703125,7.270801143022254e-05,6.281757669057697e-05,18.16081428527832,0.5642600059509277,3.1646668910980225,7.270801143022254e-05,6.281757669057697e-05,55.542091369628906,1.7204573154449463,0.8531958357371721,1.7598896231360852,5,24,39,ML_CTL_57_0005
CTL,57.0,895.0,8.0,18.0,40.73684310913086,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-0.4250814914703369,7.087908744812012,223.59063720703125,1.1733055544027593e-05,9.060714721679688,-2.9115753173828125,0.6810110807418823,236.0402374267578,0.00039902920252643526,99.04730224609375,0.8841222524642944,-0.1569231003522873,263.2381286621094,0.001415413455106318,38.08488845825195,2.8530404567718506,-1.6530171632766724,279.19854736328125,0.007161668036133051,85.31920623779297,3.7016594409942627,-3.882545232772827,288.9910583496094,0.012587716802954674,94.79147338867188,7.169636228354648e-05,6.702604150632396e-05,11.72095775604248,0.8204330205917358,0.4152868688106537,7.169636228354648e-05,6.702604150632396e-05,54.659664154052734,1.9525045156478882,0.8333890404818213,1.609839057540552,5,25,39,ML_CTL_57_0005
CTL,57.0,896.0,8.0,0.0,40.73684310913086,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-1.668096899986267,-0.46142950654029846,222.2994842529297,1.564260310260579e-05,14.624663352966309,-3.508723735809326,-6.432349681854248,236.6981964111328,0.00042980286525562406,98.12604522705078,0.8332735300064087,-2.2544302940368652,263.7702331542969,0.002022878499701619,53.74140548706055,3.0086162090301514,-2.647045135498047,278.4859313964844,0.007193979807198048,90.1323013305664,4.054197311401367,-4.032350063323975,288.88287353515625,0.012414400465786457,94.14765930175781,7.06756254658103e-05,6.793048669351265e-05,6.745081424713135,0.543853223323822,-3.1655209064483643,7.06756254658103e-05,6.793048669351265e-05,55.78097152709961,2.3826797008514404,0.8752325211998806,1.9480377541302882,5,26,39,ML_CTL_57_0005
CTL,57.0,897.0,8.0,6.0,40.73684310913086,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-2.023263454437256,-7.572751998901367,220.68832397460938,1.832100133469794e-05,20.34865379333496,-1.7970197200775146,-10.293103218078613,236.72300720214844,0.0003605196252465248,88.20037841796875,1.5874093770980835,-4.762173175811768,264.0457458496094,0.0024311866145581007,64.15179443359375,2.9005463123321533,-4.585174083709717,278.0959777832031,0.007256470620632172,93.44706726074219,4.08461332321167,-5.430572509765625,288.59503173828125,0.012226891703903675,94.48388671875,6.849412602605298e-05,6.450749060604721e-05,6.472641944885254,0.9504572153091431,-6.528755187988281,6.849412602605298e-05,6.785256118746474e-05,57.642295837402344,1.929840326309204,0.8794180025417108,1.9869303295850989,5,27,39,ML_CTL_57_0005
CTL,57.0,898.0,8.0,12.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,3.751152276992798,-1.292468547821045,222.14108276367188,1.4200419172993861e-05,13.237129211425781,3.3519372940063477,-2.915658473968506,236.0658416748047,0.0003957913431804627,97.00861358642578,5.868224143981934,2.5638880729675293,263.1582946777344,0.001601570751518011,45.670955657958984,6.237393379211426,3.344752073287964,277.9759521484375,0.006102645769715309,79.16134643554688,6.730778217315674,3.6007046699523926,288.58026123046875,0.011277591809630394,87.24559783935547,6.902060704305768e-05,6.856746040284634e-05,5.728989124298096,5.187896728515625,1.0602436065673828,6.902060704305768e-05,6.856746040284634e-05,58.87607955932617,2.7136151790618896,0.7647453781011754,1.178874514313618,5,28,39,ML_CTL_57_0005
CTL,57.0,899.0,8.0,18.0,40.73684310913086,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,4.496683597564697,-6.189201831817627,220.3733673095703,1.8861112039303407e-05,21.504940032958984,4.32330322265625,-6.757228374481201,236.51986694335938,0.0003651979786809534,87.37570190429688,6.067303657531738,-2.318862199783325,264.19696044921875,0.0020231136586517096,53.906124114990234,6.831334590911865,-0.7575169801712036,278.2779235839844,0.006417346186935902,81.64617919921875,7.665699481964111,-0.2277490198612213,288.4859313964844,0.011490913107991219,89.42989349365234,6.91895984346047e-05,6.094899435993284e-05,6.751413345336914,5.876864433288574,-3.2501118183135986,6.91895984346047e-05,6.094899435993284e-05,59.03578567504883,2.3083138465881348,0.8708970816730127,1.9089139059971831,5,29,39,ML_CTL_57_0005
CTL,57.0,900.0,8.0,0.0,40.73684310913086,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,7.884385108947754,-0.18522211909294128,221.0794219970703,1.7800815840018913e-05,18.881122589111328,8.10826587677002,-0.6960082054138184,235.5819549560547,0.0003680977097246796,97.70378875732422,8.89682388305664,1.8903350830078125,263.65667724609375,0.0021639778278768063,61.29023361206055,8.893889427185059,3.693333625793457,277.90582275390625,0.0057400986552238464,74.93714904785156,9.1195650100708,4.1656317710876465,287.9736022949219,0.010663945227861404,85.77198791503906,6.140777259133756e-05,5.9106012486154214e-05,4.522786617279053,8.580585479736328,1.7736141681671143,6.140777259133756e-05,5.9106012486154214e-05,61.19492721557617,2.0339481830596924,0.6685805786608093,0.7017722185982218,5,30,39,ML_CTL_57_0005
CTL,57.0,901.0,8.0,6.0,40.73684310913086,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,9.754484176635742,0.5412940382957458,219.6724090576172,2.2730609998689033e-05,28.366497039794922,9.474801063537598,0.37606918811798096,235.76234436035156,0.00031286836019717157,87.45140075683594,8.355485916137695,-2.1311659812927246,263.55145263671875,0.0022098631598055363,60.98929214477539,8.621177673339844,-1.4226405620574951,278.310546875,0.005279498640447855,67.0462875366211,8.661393165588379,-0.20613838732242584,287.4466247558594,0.010970436967909336,91.24886322021484,6.36785407550633e-05,4.8314439482055604e-05,1.3241990804672241,8.973467826843262,-0.5685163736343384,6.36785407550633e-05,5.214845805312507e-05,61.909767150878906,1.3241990804672241,0.7735514552058593,1.2284744465548978,5,31,39,ML_CTL_57_0005
CTL,57.0,902.0,8.0,12.0,42.6315803527832,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,9.63983154296875,2.812643527984619,219.8131561279297,2.217434303020127e-05,27.274282455444336,8.473066329956055,3.6263298988342285,234.69187927246094,0.00026823722873814404,78.08727264404297,4.169490337371826,-0.42583128809928894,262.8648681640625,0.002019366016611457,59.23937225341797,2.3880698680877686,0.18951570987701416,278.3872375488281,0.004491141997277737,56.702816009521484,1.7408519983291626,1.3918485641479492,287.4451599121094,0.009613344445824623,79.9651870727539,6.0661444877041504e-05,4.349761729827151e-05,8.025742530822754,5.282261848449707,1.5189012289047241,6.0661444877041504e-05,4.8517973482375965e-05,64.83760070800781,0.6417039632797241,0.7884689750332508,1.3157213809315276,5,32,39,ML_CTL_57_0005
CTL,57.0,903.0,8.0,18.0,42.6315803527832,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,11.30265998840332,4.689999580383301,219.0516357421875,2.570873220975045e-05,34.719051361083984,10.583114624023438,5.151291370391846,235.31532287597656,0.00031531613785773516,89.76142883300781,5.789689064025879,1.673931360244751,262.98309326171875,0.002667328342795372,76.85726165771484,3.9823005199432373,1.6687734127044678,278.3368835449219,0.005044618155807257,63.974857330322266,2.9886813163757324,2.9437224864959717,287.3827209472656,0.009658997878432274,80.7079849243164,5.716921805287711e-05,3.852450754493475e-05,8.495393753051758,6.9292893409729,3.22554349899292,5.716921805287711e-05,4.1323979530716315e-05,65.10671997070312,0.22395490109920502,0.6599219517596409,0.6629464282032582,5,33,39,ML_CTL_57_0005
CTL,57.0,904.0,8.0,0.0,42.6315803527832,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,9.328024864196777,3.3386549949645996,219.5908203125,2.2755502868676558e-05,28.80481719970703,8.048383712768555,3.2278506755828857,234.16734313964844,0.00024240629863925278,77.52435302734375,5.335634708404541,-0.4261036217212677,262.45538330078125,0.001875341753475368,56.62405014038086,2.8596389293670654,-1.4633407592773438,278.856201171875,0.0045677674934268,55.79309844970703,1.8116906881332397,-1.1478071212768555,287.1946105957031,0.009355200454592705,79.10388946533203,5.532661816687323e-05,3.780283441301435e-05,8.753491401672363,5.4766740798950195,0.7058507800102234,5.532661816687323e-05,3.780283441301435e-05,63.241920471191406,1.2724519968032837,0.7372622550343367,1.031787302943104,5,34,39,ML_CTL_57_0005
CTL,57.0,905.0,8.0,6.0,42.6315803527832,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,10.422101974487305,6.493292808532715,218.2387237548828,2.749679515545722e-05,40.94727325439453,8.887239456176758,6.420424461364746,234.89279174804688,0.00028633716283366084,87.74075317382812,5.626539707183838,0.35023045539855957,262.7915954589844,0.0022857561707496643,65.64122772216797,3.9576876163482666,-1.036423921585083,278.175048828125,0.0050394292920827866,64.58734130859375,3.0047905445098877,-0.7958512306213379,286.8569641113281,0.009490693919360638,82.06121063232422,5.5706612329231575e-05,3.614673551055603e-05,10.399429321289062,6.379672050476074,2.28633451461792,5.5706612329231575e-05,3.7004592741141096e-05,68.49559783935547,2.0423476696014404,0.6767926505671069,0.7390708831715278,5,35,39,ML_CTL_57_0005
CTL,57.0,906.0,8.0,12.0,42.6315803527832,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,12.183732986450195,8.119802474975586,217.55809020996094,2.7926025722990744e-05,45.32911682128906,10.627427101135254,8.601358413696289,235.1989288330078,0.00034832977689802647,97.72848510742188,6.035285949707031,1.56142258644104,262.7972412109375,0.0029244692996144295,84.6029281616211,4.857049942016602,-0.1999504715204239,278.4671936035156,0.0051185740157961845,64.27005004882812,4.322239398956299,0.2228551059961319,287.12030029296875,0.009379060938954353,79.73774719238281,5.865028651896864e-05,3.4276028600288555e-05,11.142929077148438,7.605147361755371,3.661097288131714,5.865028651896864e-05,3.660147194750607e-05,70.6172103881836,1.6641710996627808,0.577322785142716,0.3117927274447334,5,36,39,ML_CTL_57_0005
CTL,57.0,907.0,8.0,18.0,42.6315803527832,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,12.69080924987793,8.435023307800293,217.14691162109375,2.933557152573485e-05,50.64401626586914,11.697443008422852,8.463178634643555,235.72044372558594,0.0003859971184283495,99.47430419921875,7.265724182128906,2.1736316680908203,262.80596923828125,0.0031679810490459204,91.05438995361328,6.615730285644531,0.4258093535900116,278.6971435546875,0.005174092948436737,63.916812896728516,6.090213775634766,0.717337965965271,287.2095947265625,0.0094158835709095,79.55963897705078,6.04965680395253e-05,3.339855538797565e-05,10.155320167541504,8.871984481811523,4.042996406555176,6.04965680395253e-05,3.804944935836829e-05,71.06330871582031,1.535894751548767,0.5566240420739645,0.22747196906254552,5,37,39,ML_CTL_57_0005
CTL,57.0,908.0,8.0,0.0,42.6315803527832,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,12.997076034545898,8.720029830932617,217.09207153320312,2.8496800950961187e-05,49.328346252441406,11.517163276672363,8.27932357788086,235.49058532714844,0.0003505234490148723,93.90414428710938,8.288116455078125,3.434204578399658,262.5473327636719,0.0029380680061876774,86.61094665527344,7.815261363983154,1.7694882154464722,278.775390625,0.005302630364894867,65.15032958984375,6.962368011474609,1.991101622581482,287.0850830078125,0.009373986162245274,79.81543731689453,5.872369365533814e-05,3.0467948818113655e-05,9.038593292236328,9.515996932983398,4.838829517364502,5.872369365533814e-05,3.916873538400978e-05,71.54096221923828,1.8454643487930298,0.5560389122539886,0.2251013594900857,5,38,39,ML_CTL_57_0005
CTL,57.0,909.0,8.0,6.0,42.6315803527832,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,11.574398040771484,6.899905681610107,218.15184020996094,2.583797868283e-05,39.32950973510742,9.719151496887207,6.941014289855957,234.35606384277344,0.00029225440812297165,92.00345611572266,7.394350528717041,2.053317070007324,261.8707580566406,0.002270572353154421,70.79801940917969,7.030089855194092,0.2433418482542038,278.388427734375,0.0056711481884121895,71.65538787841797,6.021711349487305,-0.2886863946914673,286.86346435546875,0.009071646258234978,78.41031646728516,5.974882151349448e-05,3.670785008580424e-05,9.083401679992676,8.347940444946289,3.169778347015381,5.974882151349448e-05,4.019986226921901e-05,71.42025756835938,2.4612205028533936,0.593816592938773,0.3797657064608755,5,39,39,ML_CTL_57_0005
CTL,57.0,886.0,8.0,12.0,27.473684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,1.423101544380188,-6.71260929107666,217.2069091796875,4.315781552577391e-05,74.89744567871094,-2.0441324710845947,-9.05838394165039,238.63189697265625,0.0001520303194411099,31.298572540283203,1.9807459115982056,-5.972878932952881,267.2065734863281,0.00209773238748312,40.59545135498047,1.7545404434204102,-2.3992037773132324,282.77215576171875,0.005258759018033743,49.140804290771484,2.355553388595581,-0.46868979930877686,290.20703125,0.011132728308439255,77.47196197509766,2.8534339435282163e-05,8.13008864497533e-06,6.313160419464111,1.0939617156982422,-4.9223527908325195,2.9329907192732207e-05,2.928791582235135e-05,59.11478042602539,2.4110708236694336,0.6404004388182539,0.577102584046338,6,1,8,ML_CTL_57_0006
CTL,57.0,887.0,8.0,18.0,27.473684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,2.7663910388946533,-3.9251210689544678,217.16334533691406,3.690023731905967e-05,64.33638763427734,-1.2718478441238403,-6.620789527893066,238.8201904296875,0.0001525293046142906,31.021507263183594,1.042704463005066,-5.467402458190918,267.15728759765625,0.0012906627962365746,25.754926681518555,1.6245901584625244,-2.5169057846069336,283.0467834472656,0.00504416786134243,46.294925689697266,1.6835798025131226,-0.7885032892227173,290.2731018066406,0.010840489529073238,75.08715057373047,3.107407610514201e-05,6.905526333866874e-06,3.3182601928710938,1.1690834760665894,-3.8637447357177734,3.107407610514201e-05,2.5890696633723564e-05,61.205421447753906,2.0540757179260254,0.7365003134930791,1.027857483301458,6,2,8,ML_CTL_57_0006
CTL,57.0,888.0,8.0,0.0,27.473684310913086,290.0,-0.9396926207859083,0.342020143325669,-0.8660254037844385,-0.5000000000000004,4.693115234375,-4.223277568817139,217.23721313476562,3.374536754563451e-05,58.23118209838867,-0.5228949785232544,-5.066457271575928,238.81256103515625,0.00014697427104692906,30.96984100341797,-0.3919076919555664,-4.510090351104736,267.55487060546875,0.0008154789102263749,16.48834991455078,0.5230728983879089,-2.5576398372650146,282.68975830078125,0.005724968854337931,53.791194915771484,0.541883111000061,-0.8158847093582153,290.2664794921875,0.010175970382988453,70.50333404541016,3.0143817639327608e-05,5.566451818594942e-06,5.370573043823242,0.968653678894043,-3.4346702098846436,3.0143817639327608e-05,2.3430851797456853e-05,60.859649658203125,1.840791940689087,0.7032934538545628,0.8630306452805856,6,3,8,ML_CTL_57_0006
CTL,57.0,889.0,8.0,6.0,27.473684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,6.233288764953613,-3.002526044845581,216.8844757080078,3.116561128990725e-05,56.097572326660156,1.0258715152740479,-4.192028045654297,238.52772521972656,0.00016400575987063348,31.611629486083984,0.4159744679927826,-1.51417875289917,266.8469543457031,0.0007409453974105418,14.891315460205078,1.9861528873443604,-0.5171681642532349,282.5137634277344,0.006042895372956991,57.53333282470703,3.5278732776641846,0.7352066040039062,289.5303955078125,0.010888013988733292,79.09774780273438,2.723128636716865e-05,5.303360467223683e-06,4.614099979400635,2.6378321647644043,-1.6981388330459595,2.9568902391474694e-05,1.5892837836872786e-05,62.08430099487305,0.6626790761947632,0.7453565969071582,1.0739986102141885,6,4,8,ML_CTL_57_0006
CTL,57.0,890.0,8.0,12.0,27.473684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,4.092922210693359,-0.9660761952400208,216.54415893554688,3.095046486123465e-05,58.177494049072266,2.7134759426116943,-1.5826383829116821,238.30322265625,0.00015950374654494226,33.42045211791992,1.919150710105896,-0.9247862100601196,266.8900451660156,0.0006205705576576293,12.801318168640137,1.3087522983551025,-0.3422648310661316,282.2531433105469,0.007729980628937483,74.81011962890625,1.738571047782898,0.8198477625846863,289.651611328125,0.010506976395845413,75.7326431274414,2.7560527087189257e-05,4.2067499634868e-06,2.9550793170928955,2.35457444190979,-0.5991835594177246,2.8014495910611004e-05,1.4488856322714128e-05,61.312618255615234,1.9078360795974731,0.6982968917311371,0.8392009100207156,6,5,8,ML_CTL_57_0006
CTL,57.0,891.0,8.0,18.0,27.473684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,6.496123313903809,3.399397611618042,216.92538452148438,3.5630240745376796e-05,63.59739685058594,4.8122334480285645,0.5044560432434082,238.328369140625,0.00014512987399939448,32.091487884521484,1.931307315826416,-2.817739725112915,267.1927490234375,0.0006649474962614477,13.669892311096191,0.8088735342025757,-0.507018506526947,282.2060852050781,0.008623822592198849,83.70521545410156,1.7561639547348022,1.9814934730529785,289.6640930175781,0.010611613281071186,76.43447875976562,2.746490281424485e-05,1.9954925392084988e-06,4.947490692138672,3.160940170288086,0.5121177434921265,3.0284549211501144e-05,2.1966352505842224e-05,58.90117645263672,0.7363235950469971,0.7123891913445239,0.9070161717362026,6,6,8,ML_CTL_57_0006
CTL,57.0,892.0,8.0,0.0,25.578947067260742,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,3.537395477294922,2.159698963165283,217.6703338623047,3.7839847209397703e-05,60.04275894165039,0.3266700506210327,-1.487437129020691,238.5174560546875,0.00016900523041840643,38.516990661621094,-2.3046486377716064,-4.853245735168457,267.6396484375,0.0009663202217780054,19.879976272583008,-0.8840762376785278,-2.660007953643799,282.6811828613281,0.004975165240466595,46.781654357910156,-0.3708432912826538,-0.2904587686061859,290.18109130859375,0.010213634930551052,71.19354248046875,3.061293318751268e-05,4.860913577431347e-06,4.612765312194824,0.06089949607849121,-1.4262901544570923,3.061293318751268e-05,3.252210080972873e-05,57.127559661865234,2.051677703857422,0.7403201605739317,1.0476332566436763,6,7,8,ML_CTL_57_0006
CTL,57.0,893.0,8.0,6.0,25.578947067260742,287.5,-0.9537169507482268,0.30070579950427345,-0.8660254037844385,-0.5000000000000004,5.622451305389404,0.6568700671195984,217.3766632080078,3.734828351298347e-05,62.16996765136719,0.24931107461452484,-2.1931629180908203,238.55197143554688,0.0001471960567869246,32.20033264160156,-3.2260961532592773,-2.8865411281585693,267.66119384765625,0.0008405048865824938,17.153053283691406,-1.4939556121826172,-2.090027093887329,282.13909912109375,0.0053018988110125065,51.711761474609375,-1.0878660678863525,-0.9565200805664062,289.8023376464844,0.010135037824511528,72.3733139038086,2.8703951102215797e-05,5.14952603225538e-07,6.901549816131592,0.012768888846039772,-1.4938762187957764,2.8703951102215797e-05,3.326775549794547e-05,54.49113464355469,1.3519574403762817,0.6719837436615874,0.7171709800874191,6,8,8,ML_CTL_57_0006
