experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,119.0,815.0,7.0,18.0,33.157894134521484,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,13.048181533813477,13.254753112792969,219.96316528320312,6.319343810901046e-05,76.5234375,11.949630737304688,11.847317695617676,241.3789825439453,0.0001348930672975257,18.272241592407227,6.452669620513916,5.36444091796875,268.2018737792969,0.0045752255246043205,85.5684585571289,5.4949631690979,8.451979637145996,282.8727722167969,0.007525987923145294,69.72019958496094,3.4046411514282227,7.168837070465088,291.22515869140625,0.011474955826997757,74.91429901123047,1.754068216541782e-05,4.024021222903684e-07,11.403343200683594,8.070016860961914,9.217466354370117,1.754068216541782e-05,6.083169409976108e-06,52.662109375,1.1877654790878296,0.6360920023452465,0.5584421286603303,4,19,19,ML_GGW_119_0004
GGW,119.0,816.0,7.0,0.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-9.101147651672363,2.756732940673828,219.1846160888672,6.23787782387808e-05,81.05197143554688,-6.752228260040283,-7.526723861694336,242.7603302001953,0.0005553612718358636,71.42398071289062,3.3518457412719727,-6.197073459625244,268.3667907714844,0.005385034717619419,100.19597625732422,2.9020185470581055,-3.1494812965393066,282.50433349609375,0.007999030873179436,76.122802734375,1.9565294981002808,-2.1096229553222656,289.97589111328125,0.012149598449468613,85.85308074951172,4.674167576013133e-05,5.576737385126762e-05,12.081128120422363,-1.5285965204238892,-3.2452335357666016,4.674167576013133e-05,8.148203778546304e-05,76.46220397949219,0.4344070553779602,0.6564600461103179,0.6475584139698489,5,1,10,ML_GGW_119_0005
GGW,119.0,817.0,7.0,6.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-5.918634414672852,1.3908997774124146,219.5137481689453,6.140006735222414e-05,77.95863342285156,-6.111461162567139,-6.930796146392822,243.13172912597656,0.00045724783558398485,53.5663948059082,0.5575554966926575,-6.273712635040283,268.5208740234375,0.005383619107306004,99.56233215332031,-1.5833439826965332,-2.8451268672943115,281.67230224609375,0.00830862671136856,83.70545196533203,-0.3769451379776001,-1.2359713315963745,289.9916076660156,0.012078135274350643,85.27720642089844,4.6195200411602855e-05,5.868687730981037e-05,6.132762432098389,-2.686566114425659,-3.178941488265991,4.6195200411602855e-05,8.413432806264609e-05,75.56996154785156,2.1778640747070312,0.7789520302967231,1.259569729963168,5,2,10,ML_GGW_119_0005
GGW,119.0,818.0,7.0,12.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-4.002808094024658,0.8920046091079712,219.70782470703125,5.382444214774296e-05,66.92377471923828,-5.986099720001221,-4.530581474304199,243.6812744140625,0.0003552022681105882,36.56084060668945,-1.6631442308425903,-4.8633880615234375,268.93798828125,0.005657654255628586,101.09376525878906,-4.311244487762451,-0.6766570806503296,280.7684631347656,0.008440433070063591,90.47929382324219,-1.0731209516525269,0.00721821328625083,290.201171875,0.011897582560777664,82.92080688476562,4.676565731642768e-05,5.527657413040288e-05,3.060377836227417,-3.407283306121826,-1.8342806100845337,4.676565731642768e-05,7.706665201112628e-05,73.25650787353516,0.9881123304367065,0.8242052218223589,1.545102272898859,5,3,10,ML_GGW_119_0005
GGW,119.0,819.0,7.0,18.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-2.714595317840576,1.8704510927200317,219.7642364501953,4.1508374124532565e-05,50.40632629394531,-5.0742926597595215,-0.4515877366065979,243.72059631347656,0.00038485482218675315,37.85820388793945,-3.5028586387634277,-3.6932590007781982,268.7969665527344,0.005563749000430107,100.57793426513672,-6.081961154937744,0.05681127682328224,280.4026184082031,0.008414012379944324,92.50715637207031,-1.1857143640518188,0.3380696177482605,290.3745422363281,0.011643340811133385,80.29642486572266,4.674680167227052e-05,5.2819108532276005e-05,2.1646409034729004,-3.7118842601776123,-0.3759029507637024,4.674680167227052e-05,6.727079016854987e-05,71.01677703857422,2.1646409034729004,0.8574791213895497,1.7945083249691467,5,4,10,ML_GGW_119_0005
GGW,119.0,820.0,7.0,0.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-2.6879758834838867,3.0218505859375,219.71421813964844,2.88552328129299e-05,34.71371841430664,-3.3677308559417725,3.9257655143737793,243.60116577148438,0.00039117407868616283,39.58879089355469,-4.691717147827148,-1.259753704071045,268.5101623535156,0.00539986789226532,99.91478729248047,-7.240397930145264,1.0699541568756104,280.5924072265625,0.008297322317957878,90.01789093017578,-0.6655309200286865,0.7938967347145081,290.311767578125,0.011445948854088783,79.26439666748047,4.57133719464764e-05,4.755098052555695e-05,3.0089969635009766,-3.73067045211792,1.5103425979614258,4.57133719464764e-05,5.208658330957405e-05,68.92404174804688,3.0089969635009766,0.839302427507626,1.6530469365901435,5,5,10,ML_GGW_119_0005
GGW,119.0,821.0,7.0,6.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-4.278256893157959,3.6850035190582275,219.4786834716797,2.4167782612494193e-05,30.399337768554688,-2.345585346221924,6.680544853210449,243.4457550048828,0.00034170105936937034,34.80613708496094,-3.3692116737365723,1.9959598779678345,268.73876953125,0.005352905485779047,97.00080108642578,-6.964262008666992,2.2273237705230713,280.8681640625,0.00831297505646944,88.48663330078125,-0.3813875913619995,0.7939901351928711,290.1109313964844,0.011390672996640205,79.89738464355469,4.66667115688324e-05,3.756904334295541e-05,4.852169513702393,-3.467740535736084,3.076564311981201,4.66667115688324e-05,3.756904334295541e-05,68.37248992919922,3.3820316791534424,0.8037239549543619,1.4097338091502332,5,6,10,ML_GGW_119_0005
GGW,119.0,822.0,7.0,12.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-5.877880573272705,6.793586730957031,219.47589111328125,2.170103653043043e-05,27.780752182006836,-3.1883766651153564,7.1910400390625,243.36659240722656,0.00022096646716818213,22.7418155670166,-1.2250659465789795,3.2157680988311768,269.1197509765625,0.0052227540872991085,90.56851959228516,-5.059150695800781,3.398036479949951,281.7300109863281,0.0082694161683321,82.98529815673828,0.2330877035856247,1.9837766885757446,290.137451171875,0.011436385102570057,80.08260345458984,4.780397648573853e-05,2.5942528736777604e-05,7.776773452758789,-3.02347731590271,4.516441822052002,4.780397648573853e-05,2.5942528736777604e-05,66.77821350097656,2.753432512283325,0.7193071393776735,0.9410273934236666,5,7,10,ML_GGW_119_0005
GGW,119.0,823.0,7.0,18.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-5.357906818389893,12.008935928344727,219.6977996826172,3.5554599890019745e-05,44.659854888916016,-3.8802876472473145,5.596466541290283,242.8065643310547,0.00017722327902447432,20.52569007873535,-1.4194607734680176,1.4938620328903198,269.21435546875,0.005032786633819342,85.93727111816406,-3.280211925506592,3.209256410598755,282.4097900390625,0.008308139629662037,79.58280944824219,1.6389801502227783,2.9893269538879395,289.94317626953125,0.011691167019307613,82.86443328857422,4.5743163354927674e-05,1.9453573258942924e-05,11.41533088684082,-2.459777593612671,5.059569358825684,4.5743163354927674e-05,2.213397056038957e-05,66.4559097290039,5.0852460861206055,0.6534387921903372,0.6341894182028174,5,8,10,ML_GGW_119_0005
GGW,119.0,824.0,7.0,0.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-4.920586109161377,12.051020622253418,219.25624084472656,5.071526538813487e-05,66.07295989990234,-5.891964912414551,4.408295154571533,242.24502563476562,0.0002793117018882185,37.30835723876953,-3.75506854057312,1.018052101135254,269.17279052734375,0.004645085893571377,79.051513671875,-2.014173746109009,3.130312442779541,282.9745178222656,0.008786213584244251,81.01676177978516,3.328901529312134,3.193096876144409,289.89935302734375,0.011853226460516453,84.22124481201172,4.1217113903257996e-05,1.5869736671447754e-05,12.104414939880371,-2.650578737258911,4.760155200958252,4.1217113903257996e-05,3.115657818852924e-05,67.27276611328125,6.878584861755371,0.5874047042105754,0.35324682807326546,5,9,10,ML_GGW_119_0005
GGW,119.0,825.0,7.0,6.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-6.07554292678833,7.750592231750488,219.18846130371094,3.822854341706261e-05,49.89921188354492,-8.083576202392578,3.6112921237945557,242.130126953125,0.00035587308229878545,47.48481369018555,-5.920310020446777,1.2712393999099731,269.26019287109375,0.004259344190359116,71.5638198852539,-1.1770641803741455,2.388808250427246,283.2319030761719,0.009169801138341427,83.13845825195312,4.315097808837891,2.07293963432312,289.87103271484375,0.011963197961449623,85.13922119140625,3.829326669801958e-05,1.3572399438999128e-05,11.840656280517578,-3.388279438018799,3.4189743995666504,3.829326669801958e-05,3.7513535062316805e-05,69.6417465209961,6.373789310455322,0.5837837668403124,0.3383257355386571,5,10,10,ML_GGW_119_0005
GGW,119.0,856.0,8.0,0.0,19.894737243652344,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-10.644193649291992,2.9304730892181396,220.36363220214844,4.029211777378805e-05,45.69338607788086,-11.228343963623047,4.058837890625,243.15631103515625,0.0006207681144587696,67.01517486572266,-9.267260551452637,2.770437479019165,270.82696533203125,0.004866342525929213,74.17253875732422,-2.2780473232269287,-3.101189613342285,283.7664489746094,0.008724023588001728,76.2317123413086,-3.6892080307006836,-2.7382900714874268,295.5333557128906,0.01004672609269619,50.30487823486328,3.2143390853889287e-05,3.4117365430574864e-05,8.972552299499512,-7.42141056060791,0.7840537428855896,3.2143390853889287e-05,3.770866896957159e-05,54.66474151611328,5.079617500305176,0.6140380449396037,0.46431808608232394,6,1,15,ML_GGW_119_0006
GGW,119.0,858.0,8.0,12.0,19.894737243652344,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-11.66800308227539,3.3466415405273438,220.24122619628906,4.10441352869384e-05,47.20436477661133,-11.474085807800293,3.3549604415893555,242.53271484375,0.0004239376285113394,50.11915588378906,-11.377409934997559,4.181357383728027,270.9020080566406,0.00407444080337882,60.76270294189453,-4.4947052001953125,-0.005552256014198065,284.050537109375,0.00842516589909792,72.20497131347656,-4.541334629058838,-0.8686379194259644,293.3795166015625,0.011620552279055119,66.55131530761719,3.0003493520780466e-05,2.481841693224851e-05,8.279974937438965,-8.711108207702637,2.001753807067871,3.0003493520780466e-05,3.134642611257732e-05,53.36671447753906,4.1730475425720215,0.6540436624097612,0.6368615361640193,6,2,15,ML_GGW_119_0006
GGW,119.0,860.0,8.0,0.0,19.894737243652344,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-13.821647644042969,3.1864616870880127,219.8529052734375,4.7945872211130336e-05,57.505027770996094,-11.4149169921875,2.7995080947875977,241.69151306152344,0.0004036545869894326,56.57590866088867,-11.167454719543457,3.4039835929870605,270.3826904296875,0.003282787511125207,49.85049819946289,-6.831135272979736,0.6930420994758606,284.078125,0.008110119961202145,69.35482025146484,-6.381368160247803,-1.3825749158859253,291.8673095703125,0.012706143781542778,80.97907257080078,2.543291702750139e-05,1.977557985810563e-05,8.731200218200684,-9.923303604125977,1.7400840520858765,2.543291702750139e-05,2.548666270740796e-05,51.992855072021484,4.574342727661133,0.6333183782296915,0.5464793069531884,6,3,15,ML_GGW_119_0006
GGW,119.0,861.0,8.0,6.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-12.141151428222656,3.172217845916748,219.87374877929688,3.111318437731825e-05,37.357906341552734,-9.622450828552246,1.6486668586730957,241.22064208984375,0.00036462879506871104,52.31940841674805,-7.796265602111816,2.0315215587615967,269.5625,0.0033610002137720585,54.80341720581055,-5.4887237548828125,1.3869661092758179,284.3568115234375,0.005818136502057314,48.99605178833008,-3.788513660430908,-0.3727138936519623,291.1484680175781,0.011290856637060642,76.93103790283203,2.394586226728279e-05,1.9323098968015984e-05,9.073759078979492,-7.767420768737793,1.573331594467163,2.394586226728279e-05,2.303903784195427e-05,47.393314361572266,2.9210708141326904,0.6198667927125926,0.48898286770501764,6,4,15,ML_GGW_119_0006
GGW,119.0,862.0,8.0,12.0,18.0,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-10.858108520507812,3.9293973445892334,219.9679412841797,2.5387029381818138e-05,29.937702178955078,-9.508923530578613,2.365647792816162,241.28778076171875,0.0003168188559357077,43.36942672729492,-7.587069511413574,1.9584603309631348,269.7660217285156,0.0036103632301092148,58.2781867980957,-5.3903398513793945,1.886102557182312,284.6689147949219,0.005062510725110769,41.70922088623047,-4.004512310028076,-0.06774522364139557,290.6437683105469,0.012048116885125637,82.80335235595703,2.3082762709236704e-05,1.7583421140443534e-05,7.9340362548828125,-7.469790458679199,2.0143725872039795,2.3082762709236704e-05,1.946888369275257e-05,44.84148025512695,2.6729042530059814,0.632898257364745,0.5446706408412072,6,5,15,ML_GGW_119_0006
GGW,119.0,863.0,8.0,18.0,18.0,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-8.508872985839844,3.47719407081604,219.76748657226562,2.3800830604159273e-05,28.670547485351562,-8.206002235412598,2.6803669929504395,241.15008544921875,0.000297742139082402,41.12969970703125,-7.3278985023498535,1.6102311611175537,269.646728515625,0.0036898930557072163,60.50718307495117,-5.012148380279541,1.0607898235321045,284.66180419921875,0.004596482962369919,37.81365966796875,-4.019118309020996,-0.8809418082237244,289.9217834472656,0.013458946719765663,95.67074584960938,2.2476546291727573e-05,1.6676218365319073e-05,6.2570953369140625,-6.614808082580566,1.589528203010559,2.2476546291727573e-05,1.7307793314103037e-05,43.672088623046875,1.88130521774292,0.682777373014061,0.7665650311288696,6,6,15,ML_GGW_119_0006
GGW,119.0,864.0,8.0,0.0,18.0,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-6.072446346282959,3.347075939178467,219.3818817138672,2.3264557967195287e-05,29.39645767211914,-6.728877544403076,3.1533210277557373,240.85491943359375,0.0002706428640522063,38.10249328613281,-6.913458347320557,1.401159644126892,269.0317687988281,0.0035885630641132593,61.963645935058594,-5.753462791442871,0.4066365361213684,284.111083984375,0.004486484453082085,38.17055892944336,-4.931747913360596,-1.0856916904449463,289.84564208984375,0.013271033763885498,94.75053405761719,2.2602342141908593e-05,1.601153053343296e-05,4.577185153961182,-6.079998970031738,1.4445003271102905,2.2602342141908593e-05,1.601153053343296e-05,44.343502044677734,1.8368918895721436,0.7195054406303062,0.9420097593928141,6,7,15,ML_GGW_119_0006
GGW,119.0,865.0,8.0,6.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-3.440548896789551,1.4118887186050415,218.91188049316406,2.6033241738332435e-05,35.4547233581543,-4.998098373413086,1.7879397869110107,241.06515502929688,0.00020675481937360018,27.916236877441406,-6.97010612487793,0.939671516418457,268.86767578125,0.0032886783592402935,56.99004364013672,-6.702429294586182,0.4690071940422058,283.51776123046875,0.005728313233703375,50.808807373046875,-5.238735675811768,-0.3238331377506256,290.0087890625,0.013067370280623436,92.26615142822266,2.2497912141261622e-05,1.2772866284649353e-05,2.4992411136627197,-5.4699835777282715,0.8569348454475403,2.2497912141261622e-05,1.4539768017129973e-05,45.13432693481445,2.21415114402771,0.7326205959071214,1.0079593245283394,6,8,15,ML_GGW_119_0006
GGW,119.0,866.0,8.0,12.0,19.894737243652344,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-4.339424133300781,-0.002748530823737383,218.5276641845703,2.9541057301685214e-05,42.009864807128906,-3.798492670059204,1.854435920715332,241.51663208007812,9.15389318834059e-05,14.59583568572998,-7.9198174476623535,2.1384027004241943,268.5420227050781,0.0034236095380038023,58.72096633911133,-8.321148872375488,0.7875182032585144,283.7548828125,0.00797958206385374,69.76409149169922,-6.718625545501709,-0.5511502623558044,290.111572265625,0.0132061168551445,92.56555938720703,2.1864181690034457e-05,8.04065348347649e-06,2.4415862560272217,-6.219501972198486,0.8452916145324707,2.1864181690034457e-05,1.653124127187766e-05,52.56809616088867,1.208483099937439,0.695898668939863,0.8278430874102198,6,9,15,ML_GGW_119_0006
GGW,119.0,867.0,8.0,18.0,19.894737243652344,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-5.1592817306518555,0.6699472665786743,218.84478759765625,2.4761451641097665e-05,33.51825714111328,-2.2726619243621826,4.80703067779541,241.15036010742188,9.329162276117131e-05,15.053190231323242,-6.293008327484131,2.0106756687164307,268.5884094238281,0.002219708636403084,37.30901336669922,-6.532273769378662,0.2865937054157257,283.6632080078125,0.008460228331387043,74.44489288330078,-5.440322399139404,-2.226431131362915,290.4020080566406,0.012976751662790775,89.29370880126953,2.165682235499844e-05,9.193166988552548e-06,2.9099814891815186,-5.139510154724121,1.1095632314682007,2.165682235499844e-05,1.6165800843737088e-05,50.05083084106445,0.8744086623191833,0.6863325516093037,0.7830289362462739,6,10,15,ML_GGW_119_0006
GGW,119.0,868.0,8.0,0.0,19.894737243652344,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-5.147434711456299,1.7983578443527222,219.1520233154297,6.713924085488543e-05,90.59911346435547,-2.252049207687378,5.0064496994018555,241.0640106201172,0.0001481230865465477,23.974157333374023,-6.570200443267822,2.3369524478912354,268.3521423339844,0.002667376073077321,46.31370544433594,-7.492561340332031,0.6320676803588867,283.5410461425781,0.00811450369656086,72.00040435791016,-7.175864219665527,-0.5023282170295715,290.2713928222656,0.01312713697552681,91.06574249267578,2.2263282517087646e-05,7.730450306553394e-06,3.067194700241089,-5.727622032165527,1.8542999029159546,2.2263282517087646e-05,1.4913455743226223e-05,49.533958435058594,3.067194700241089,0.5866663213400377,0.3502010053407041,6,11,15,ML_GGW_119_0006
GGW,119.0,869.0,8.0,6.0,19.894737243652344,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-3.935194730758667,2.1932809352874756,219.2919464111328,3.154625301249325e-05,41.603485107421875,-0.406479150056839,6.495339870452881,240.5410919189453,7.365198689512908e-05,12.246667861938477,-5.845773696899414,1.961555004119873,268.1958312988281,0.0020352061837911606,34.59300231933594,-8.150603294372559,0.6092595458030701,283.52880859375,0.007585427258163691,67.36249542236328,-7.0420660972595215,0.44374731183052063,290.1081848144531,0.01312187872827053,91.9687271118164,2.0789068003068678e-05,9.505130037723575e-06,3.5656020641326904,-5.076023578643799,2.3406364917755127,2.0789068003068678e-05,1.5071143025124911e-05,46.5487060546875,1.5784132480621338,0.7361032674133798,1.025812555695134,6,12,15,ML_GGW_119_0006
GGW,119.0,870.0,8.0,12.0,19.894737243652344,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-5.747648239135742,2.0394115447998047,219.17820739746094,2.841343120962847e-05,37.61157989501953,-1.3261693716049194,6.875945091247559,240.42330932617188,8.535086817573756e-05,14.69145393371582,-6.132264137268066,3.5186755657196045,268.2937927246094,0.001926902332343161,32.78962707519531,-8.714542388916016,2.7193031311035156,283.7217712402344,0.007524597924202681,65.9743881225586,-6.212769508361816,2.8468563556671143,290.5158386230469,0.012765227816998959,87.17281341552734,1.9005616195499897e-05,7.531276423833333e-06,0.9318287968635559,-5.626678466796875,3.600038528442383,1.9005616195499897e-05,1.5377660020021722e-05,44.599388122558594,0.9318287968635559,0.7135089984485546,0.9124879210740633,6,13,15,ML_GGW_119_0006
GGW,119.0,871.0,8.0,18.0,21.789474487304688,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-9.130340576171875,6.794171333312988,219.44375610351562,6.502157339127734e-05,84.788818359375,-3.660385847091675,8.149723052978516,241.14956665039062,0.0002634063421282917,49.45989990234375,-4.199031352996826,4.189621925354004,267.81280517578125,0.001991028431802988,35.91254425048828,-7.485243320465088,3.2385900020599365,283.2774658203125,0.007606090046465397,68.7096939086914,-6.7161946296691895,1.789940595626831,290.2981872558594,0.013097629882395267,90.69137573242188,1.879948831629008e-05,6.2829235503159e-06,5.556116104125977,-6.23823881149292,4.832409381866455,1.879948831629008e-05,2.125399259966798e-05,50.529815673828125,0.6276041865348816,0.6343073124328755,0.5507402276834505,6,14,15,ML_GGW_119_0006
GGW,119.0,872.0,8.0,0.0,21.789474487304688,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-9.3007230758667,13.002274513244629,220.0289306640625,3.0187102311174385e-05,35.931514739990234,-3.233131170272827,9.94005298614502,239.9578399658203,0.0001554522750666365,31.159730911254883,-3.062864065170288,2.5238964557647705,267.88720703125,0.0009945104829967022,19.163562774658203,-7.082516193389893,1.8397289514541626,283.4222412109375,0.007198313716799021,64.36788177490234,-7.277599811553955,0.19018663465976715,290.3466796875,0.012758678756654263,88.0383529663086,1.7804144590627402e-05,2.9495063245121855e-06,12.970837593078613,-5.991366863250732,5.499228477478027,1.7804144590627402e-05,2.8275348086026497e-05,46.589107513427734,2.619999647140503,0.7104651761839709,0.897644353925231,6,15,15,ML_GGW_119_0006
GGW,119.0,891.0,8.0,18.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-8.278566360473633,4.860633850097656,221.06251525878906,9.676384797785431e-05,99.2349853515625,-10.26154899597168,-0.8603283166885376,244.3455810546875,0.0011129899648949504,115.30297088623047,-6.61656379699707,0.6389901041984558,270.3498229980469,0.006270600948482752,100.9278335571289,-5.61810827255249,4.305376052856445,282.76263427734375,0.009394855238497257,87.83171844482422,-1.0720319747924805,3.4959938526153564,291.21392822265625,0.013385163620114326,87.5044937133789,6.40121434116736e-05,9.231954027200118e-05,7.334601402282715,-6.369364261627197,2.488132953643799,6.40121434116736e-05,9.231954027200118e-05,76.11370849609375,1.0211809873580933,0.6241842124085241,0.5073464402778094,7,1,20,ML_GGW_119_0007
GGW,119.0,892.0,8.0,0.0,16.105262756347656,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-7.457334995269775,4.845242500305176,220.55511474609375,9.133586718235165e-05,99.46697998046875,-6.0228705406188965,2.7425596714019775,244.82937622070312,0.0011759336339309812,115.07990264892578,-2.3011081218719482,4.5381388664245605,269.7663269042969,0.00594404898583889,100.42472076416016,-3.6169300079345703,6.76047945022583,282.082275390625,0.009960309602320194,97.56936645507812,0.0792623832821846,4.9367241859436035,291.01739501953125,0.013606395572423935,90.06774139404297,6.484632467618212e-05,9.728679287945852e-05,7.537152290344238,-3.8637962341308594,4.7646284103393555,6.484632467618212e-05,9.728679287945852e-05,77.11576843261719,3.063631534576416,0.6211304662661913,0.4943492428238243,7,2,20,ML_GGW_119_0007
GGW,119.0,893.0,8.0,6.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-6.6112847328186035,3.7236831188201904,219.9052734375,8.474030619254336e-05,100.15196228027344,-5.275773048400879,0.23270967602729797,244.71450805664062,0.0011036790674552321,107.85526275634766,-0.8529386520385742,0.12958119809627533,270.5801696777344,0.006345287896692753,100.39582824707031,-2.179197072982788,1.8712351322174072,282.4243469238281,0.010157161392271519,97.20722198486328,-1.2215214967727661,1.4477195739746094,290.7611389160156,0.013499630615115166,90.8332290649414,6.410356581909582e-05,8.932840137276798e-05,5.850603103637695,-3.2281432151794434,1.4809856414794922,6.410356581909582e-05,8.932840137276798e-05,79.56221008300781,3.634143352508545,0.6723451092394306,0.7188108719570501,7,3,20,ML_GGW_119_0007
GGW,119.0,894.0,8.0,12.0,16.105262756347656,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-6.6573309898376465,4.281743049621582,221.2206268310547,0.0001006526144919917,99.92391967773438,-0.6077427268028259,0.835017740726471,246.3307647705078,0.001350480830296874,113.533447265625,4.110485553741455,4.073677062988281,270.3941345214844,0.00626105722039938,100.7618637084961,0.40371692180633545,5.771218776702881,282.6930847167969,0.010216428898274899,95.97789001464844,2.405824899673462,5.329216480255127,290.685546875,0.013825581409037113,93.47993469238281,6.630473217228428e-05,8.442121179541573e-05,9.123486518859863,-0.06900925934314728,4.0581746101379395,6.630473217228428e-05,8.48585696076043e-05,77.7043685913086,3.3162500858306885,0.5563244540514092,0.22625813156887276,7,4,20,ML_GGW_119_0007
GGW,119.0,895.0,8.0,18.0,18.0,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-5.894562721252441,6.898929595947266,221.03089904785156,0.00010043117799796164,102.26058959960938,-5.4243879318237305,2.691171169281006,245.62669372558594,0.0012693650787696242,116.66885375976562,-6.412444591522217,6.4726409912109375,269.8473815917969,0.005818221718072891,97.97256469726562,-8.534900665283203,8.580738067626953,283.4440612792969,0.009868863970041275,88.14936065673828,-4.114651203155518,5.569918632507324,291.75946044921875,0.013548668473958969,85.56037902832031,6.362151907524094e-05,9.342004341306165e-05,2.2213408946990967,-6.0761895179748535,6.042679786682129,6.362151907524094e-05,9.342004341306165e-05,67.32947540283203,2.2213408946990967,0.585513289715843,0.3454479688223837,7,5,20,ML_GGW_119_0007
GGW,119.0,896.0,8.0,0.0,18.0,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-6.208410739898682,4.56097412109375,220.25648498535156,8.297581371152773e-05,93.86193084716797,-5.467076301574707,0.8944490551948547,244.26417541503906,0.0010771394008770585,111.53163146972656,-1.7714629173278809,1.3336617946624756,270.31982421875,0.005973819177597761,96.74980926513672,-4.751745223999023,1.8109405040740967,282.9188537597656,0.010044163092970848,92.947021484375,-3.0472095012664795,0.8052211999893188,291.083251953125,0.013574362732470036,89.48441314697266,6.413162918761373e-05,8.918458479456604e-05,4.909060478210449,-4.249180793762207,1.8810495138168335,6.413162918761373e-05,8.918458479456604e-05,71.72462463378906,4.511165142059326,0.7390057741920434,1.0408074507019034,7,6,20,ML_GGW_119_0007
GGW,119.0,897.0,8.0,6.0,18.0,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-6.580032825469971,1.4466317892074585,219.86659240722656,8.358783088624477e-05,99.19933319091797,-2.09995174407959,2.8825860023498535,244.66073608398438,0.0011145351454615593,109.63897705078125,3.329397439956665,5.499648571014404,270.12066650390625,0.006105647888034582,100.17860412597656,-2.540048360824585,4.601665496826172,282.9519348144531,0.01001537311822176,92.4814453125,-2.6151199340820312,3.3063836097717285,291.32568359375,0.013491536490619183,87.61602783203125,6.464615580625832e-05,7.802483014529571e-05,4.3794074058532715,-2.10115122795105,3.5473830699920654,6.464615580625832e-05,8.046074799494818e-05,71.91834259033203,4.3794074058532715,0.6404035407786315,0.5771160540059497,7,7,20,ML_GGW_119_0007
