experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,50.0,771.0,7.0,18.0,38.842105865478516,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,7.256024360656738,4.231568336486816,216.81582641601562,4.554694169200957e-05,77.47655487060547,7.336817264556885,4.899590969085693,240.58837890625,0.0005206607165746391,79.45977020263672,4.880630970001221,6.185159683227539,267.9459228515625,0.005138602573424578,99.41902923583984,3.786604881286621,2.4435513019561768,280.6842956542969,0.008320262655615807,89.59756469726562,5.385194778442383,1.8517237901687622,289.72772216796875,0.012521508149802685,89.91387939453125,2.3306318325921893e-05,2.316654172318522e-05,3.0271544456481934,5.7290544509887695,3.922318935394287,2.3306318325921893e-05,3.6478813854046166e-05,74.3814926147461,2.347306966781616,0.6561923179028529,0.6463714761457711,2,2,10,ML_CTL_50_0002
CTL,50.0,772.0,7.0,0.0,38.842105865478516,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,4.380039691925049,3.371802568435669,217.23109436035156,3.5552136978367344e-05,54.86481857299805,4.8845319747924805,2.6588621139526367,240.37173461914062,0.0006649664137512445,103.768798828125,6.920792102813721,3.8082830905914307,268.5311584472656,0.005418628919869661,100.49901580810547,5.663218975067139,0.8563891053199768,279.782470703125,0.007719458546489477,88.40860748291016,6.6850385665893555,-1.3308371305465698,289.77288818359375,0.01115152332931757,79.8457260131836,3.2012485462473705e-05,3.485616616671905e-05,5.237159252166748,5.706724643707275,1.8728997707366943,3.2012485462473705e-05,3.503232073853724e-05,73.4792709350586,1.2440836429595947,0.6647589330595147,0.6845745924144753,2,3,10,ML_CTL_50_0002
CTL,50.0,777.0,7.0,6.0,38.842105865478516,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,10.857155799865723,4.143669605255127,218.80322265625,2.356239565415308e-05,32.92589569091797,8.302708625793457,1.950486183166504,239.49205017089844,0.00014801823999732733,27.427358627319336,9.512160301208496,0.8111863732337952,267.8492736816406,0.003936366643756628,74.91461944580078,6.632420063018799,0.24299561977386475,281.91534423828125,0.007523220032453537,74.44974517822266,5.3943095207214355,-1.0196174383163452,290.2061462402344,0.011607073247432709,80.85501861572266,3.9959584682947025e-05,2.5260103939217515e-05,7.516796112060547,8.139750480651855,1.2257440090179443,3.9959584682947025e-05,2.735231646511238e-05,66.94959259033203,0.8127559423446655,0.9015900385028391,2.2150178803148997,2,4,10,ML_CTL_50_0002
CTL,50.0,778.0,7.0,12.0,38.842105865478516,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,11.97566032409668,5.279430866241455,218.75372314453125,2.3304370188270696e-05,32.591915130615234,7.096834659576416,2.6286184787750244,239.34075927734375,0.0001653043000260368,29.804546356201172,7.074359893798828,-0.3157005310058594,267.9793395996094,0.004054678604006767,77.14226531982422,4.606110572814941,-1.001982569694519,281.93353271484375,0.007526955101639032,74.43378448486328,3.7682297229766846,-1.431198239326477,289.9588623046875,0.011276157572865486,79.79081726074219,4.401401020004414e-05,2.2270043700700626e-05,10.601625442504883,6.904238700866699,1.0318336486816406,4.401401020004414e-05,3.023386852873955e-05,64.85499572753906,1.5036391019821167,0.9145612072622927,2.370644150178204,2,5,10,ML_CTL_50_0002
CTL,50.0,779.0,7.0,18.0,38.842105865478516,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,13.222696304321289,4.005605220794678,219.06918334960938,2.091877286147792e-05,28.28352928161621,8.950422286987305,1.5256264209747314,239.79881286621094,0.0001245095336344093,21.69035530090332,8.261014938354492,0.4773603081703186,268.31597900390625,0.003724478418007493,68.22604370117188,5.290326118469238,0.9592587351799011,282.6501770019531,0.007373569533228874,69.46793365478516,5.499858379364014,0.9794030785560608,290.2205810546875,0.011791668832302094,82.00880432128906,4.0465700294589624e-05,1.731916745484341e-05,8.294584274291992,8.244863510131836,1.589450716972351,4.0465700294589624e-05,2.769388083834201e-05,63.80292892456055,1.5694639682769775,0.9079916451818735,2.289355791051138,2,6,10,ML_CTL_50_0002
CTL,50.0,780.0,7.0,0.0,38.842105865478516,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,12.006155014038086,2.519038677215576,219.1592559814453,1.931538099597674e-05,25.62766456604004,7.5780181884765625,0.823857843875885,239.8255157470703,0.00010951086005661637,19.009767532348633,7.111634254455566,0.1095084697008133,268.1930847167969,0.0034661171957850456,63.896331787109375,5.4552435874938965,0.3617982566356659,283.071533203125,0.007553250063210726,69.18779754638672,5.031817436218262,-0.21428783237934113,290.1421813964844,0.012081987224519253,84.43077087402344,3.78518489014823e-05,1.1174394785484765e-05,7.4908246994018555,7.4365739822387695,0.7199831008911133,3.78518489014823e-05,2.5601031666155905e-05,62.88908386230469,0.5904074311256409,0.8931097932423376,2.1229073194914156,2,7,10,ML_CTL_50_0002
CTL,50.0,781.0,7.0,6.0,38.842105865478516,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,11.676430702209473,3.217111825942993,218.88821411132812,1.944647192431148e-05,26.46176528930664,7.869802951812744,2.0275754928588867,239.52830505371094,0.00010737741104094312,19.064111709594727,6.885931968688965,-0.38808006048202515,267.95111083984375,0.00304233911447227,57.03053665161133,6.368195056915283,-0.6897554397583008,283.31121826171875,0.008195546455681324,73.89588928222656,5.218094825744629,-0.9444906711578369,290.1919860839844,0.012164797633886337,84.73885345458984,3.538612509146333e-05,9.614416740078013e-06,7.683035850524902,7.603691101074219,0.6444721817970276,3.538612509146333e-05,1.87985751836095e-05,63.617332458496094,0.8791413307189941,0.8952769155829159,2.1458134981930534,2,8,10,ML_CTL_50_0002
CTL,50.0,782.0,7.0,12.0,40.73684310913086,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,7.838707447052002,1.1884701251983643,217.7758331298828,3.9858510717749596e-05,62.770294189453125,5.34091329574585,1.6883922815322876,239.1953582763672,0.00032140768598765135,57.594512939453125,5.846689224243164,-1.0788174867630005,268.1488952636719,0.004719041287899017,87.63287353515625,3.679727077484131,1.121932029724121,282.22552490234375,0.008220293559134007,79.75166320800781,1.4463326930999756,1.7343400716781616,289.88214111328125,0.01164438296109438,82.8482894897461,3.533334893290885e-05,9.427430995856412e-06,6.415639877319336,4.830473899841309,0.9308634996414185,3.533334893290885e-05,1.995836828427855e-05,60.3652458190918,1.193853497505188,0.7924041443379058,1.3394783569186952,2,9,10,ML_CTL_50_0002
CTL,50.0,784.0,7.0,0.0,38.842105865478516,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,12.781767845153809,-1.936194658279419,218.98788452148438,2.3950742615852505e-05,32.82822799682617,9.61535358428955,-2.184131145477295,239.82666015625,7.892352732596919e-05,14.004192352294922,7.792252063751221,-1.675907850265503,267.77099609375,0.002694583497941494,50.96379089355469,7.910573482513428,0.189179465174675,283.59735107421875,0.009030734188854694,79.83406066894531,7.206728935241699,0.2831406891345978,290.4348449707031,0.011455555446445942,78.56547546386719,2.9369204639806412e-05,2.6374657409178326e-06,6.000542163848877,9.061334609985352,-1.0647828578948975,2.9369204639806412e-05,1.068745223165024e-05,67.41590118408203,2.173889398574829,0.8370278783248185,1.6362782238604447,2,10,10,ML_CTL_50_0002
CTL,50.0,788.0,7.0,0.0,42.6315803527832,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,24.166427612304688,2.2109568119049072,217.50257873535156,6.075611599953845e-05,98.4142074584961,14.237505912780762,-1.064351201057434,239.29229736328125,0.0004048882401548326,77.69380187988281,7.5590386390686035,-2.9973602294921875,267.29559326171875,0.0016001792391762137,34.38461685180664,4.779284477233887,-1.4218980073928833,280.5340576171875,0.006859956309199333,74.66487884521484,4.718690395355225,-0.46170464158058167,287.88623046875,0.011400701478123665,92.26398468017578,3.3002848795149475e-05,7.644488505320624e-06,19.63052749633789,11.09218978881836,-0.7468714714050293,3.3002848795149475e-05,3.3332235034322366e-05,61.461509704589844,2.4102656841278076,0.5630265982213227,0.2534545430079145,3,1,9,ML_CTL_50_0003
CTL,50.0,790.0,7.0,12.0,40.73684310913086,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,20.87529182434082,-2.796391487121582,216.94322204589844,3.668302815640345e-05,64.70214080810547,13.782035827636719,-3.450303554534912,239.7245330810547,0.0004845147195737809,76.75485229492188,10.133792877197266,-4.190674304962158,266.6397705078125,0.003582368604838848,77.76396179199219,9.717926025390625,-2.1977109909057617,281.1930236816406,0.008302461355924606,86.33423614501953,10.291521072387695,-0.4746624827384949,288.0626525878906,0.011696157976984978,93.61053466796875,3.9500351704191417e-05,7.563223334727809e-06,10.835433959960938,12.960113525390625,-2.621948719024658,3.9500351704191417e-05,2.7127640350954607e-05,71.9879150390625,1.5988065004348755,0.7016855243585381,0.8553371151890443,3,2,9,ML_CTL_50_0003
CTL,50.0,791.0,7.0,18.0,40.73684310913086,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,20.737321853637695,-5.525228500366211,216.68626403808594,3.436080805840902e-05,63.092769622802734,14.701281547546387,-4.406277656555176,239.13621520996094,0.0003333032946102321,54.371482849121094,9.014843940734863,-5.031003952026367,266.9568176269531,0.0025391490198671818,54.28091049194336,8.367639541625977,-2.935413360595703,281.17840576171875,0.008060754276812077,83.86002349853516,9.447280883789062,-0.4709329307079315,288.0252380371094,0.011833511292934418,94.9083251953125,3.9714534068480134e-05,6.271125585044501e-06,12.369758605957031,12.453672409057617,-3.6737709045410156,3.9714534068480134e-05,2.582900742709171e-05,72.5207748413086,2.4603207111358643,0.8418582844103271,1.6721201266418375,3,3,9,ML_CTL_50_0003
CTL,50.0,792.0,7.0,0.0,40.73684310913086,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,17.540084838867188,-7.322371959686279,216.1294403076172,3.384330921107903e-05,66.7740707397461,13.720277786254883,-6.136843204498291,238.0240478515625,0.00021221690985839814,41.42750930786133,8.037574768066406,-4.729018211364746,266.6347961425781,0.0018945130286738276,41.21848678588867,6.456170082092285,-2.0325138568878174,280.93292236328125,0.007615115959197283,80.58231353759766,8.074968338012695,-0.2892160713672638,287.7472229003906,0.011917018331587315,97.3030014038086,3.899383227690123e-05,5.2278637667768635e-06,11.79210376739502,10.765813827514648,-4.101992607116699,3.899383227690123e-05,2.012210461543873e-05,71.81847381591797,4.000685214996338,0.8637150237197693,1.8464947734955603,3,4,9,ML_CTL_50_0003
CTL,50.0,793.0,7.0,6.0,40.73684310913086,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,14.955951690673828,-7.5148138999938965,215.74266052246094,3.1980587664293125e-05,66.56272888183594,11.284818649291992,-6.192225933074951,237.2476806640625,0.00015922007150948048,36.59589767456055,7.189194202423096,-4.679807662963867,266.1514892578125,0.0015402603894472122,34.241851806640625,6.053239822387695,-0.9229206442832947,280.85528564453125,0.007560283876955509,80.46575164794922,6.879037380218506,0.7516721487045288,287.4264221191406,0.011786206625401974,98.27618408203125,3.730404932866804e-05,6.82109657645924e-06,11.557306289672852,9.272448539733887,-3.7116191387176514,3.730404932866804e-05,1.4402344277186785e-05,69.53467559814453,3.659123659133911,0.8610491362177851,1.8240311989114075,3,5,9,ML_CTL_50_0003
CTL,50.0,794.0,7.0,12.0,40.73684310913086,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,12.437763214111328,-7.284146308898926,215.878173828125,3.412170190131292e-05,69.39744567871094,9.415346145629883,-4.999629497528076,237.23788452148438,0.0001801400794647634,39.76004409790039,6.226592540740967,-4.457944393157959,266.5379638671875,0.0010398896411061287,22.601953506469727,4.945170879364014,-1.7424591779708862,281.7263488769531,0.0057404558174312115,57.60520553588867,4.767238140106201,-0.5300153493881226,287.4737548828125,0.011523931287229061,95.86320495605469,3.318214294267818e-05,1.4329917803479475e-06,10.220335006713867,7.558422088623047,-3.8028388023376465,3.318214294267818e-05,1.2530063941085245e-05,61.6649055480957,0.7132686972618103,0.8266061656246122,1.5617628545893139,3,6,9,ML_CTL_50_0003
CTL,50.0,795.0,7.0,18.0,40.73684310913086,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,10.07628345489502,-6.771966457366943,215.34786987304688,3.320726318634115e-05,72.28656005859375,7.913053512573242,-5.753749847412109,237.00990295410156,0.0001896125904750079,42.66884994506836,5.988198757171631,-3.7944531440734863,266.1533203125,0.0009136841981671751,19.75617027282715,4.339049816131592,-0.6724087595939636,281.21923828125,0.007327166385948658,75.997314453125,5.045516490936279,0.7717185020446777,287.67791748046875,0.01168353483080864,95.85285949707031,3.208678026567213e-05,1.9526028154359665e-06,9.067293167114258,6.672420501708984,-3.2441718578338623,3.208678026567213e-05,9.999997018894646e-06,60.5418586730957,5.562158584594727,0.8025931011010664,1.4025807868900557,3,7,9,ML_CTL_50_0003
CTL,50.0,796.0,7.0,0.0,40.73684310913086,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,9.020113945007324,-4.888361930847168,215.50396728515625,3.445278707658872e-05,73.54042053222656,6.650810718536377,-3.5218961238861084,236.62567138671875,0.000224509829422459,52.76517868041992,5.785562515258789,-4.311127185821533,265.645263671875,0.001086787087842822,26.3839111328125,3.6839215755462646,-0.6974368095397949,281.5856018066406,0.005186000373214483,52.4111213684082,2.945941925048828,-0.4794696569442749,287.3096008300781,0.011363492347300053,95.53145599365234,2.6655354304239154e-05,6.154178322503867e-07,7.505590915679932,5.617270469665527,-2.779658555984497,2.6655354304239154e-05,7.276152700796956e-06,54.76475143432617,5.854172229766846,0.6547528896472476,0.639997474207489,3,8,9,ML_CTL_50_0003
CTL,50.0,797.0,7.0,6.0,38.842105865478516,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,9.692089080810547,-5.776187896728516,216.43118286132812,2.5999052013503388e-05,49.482330322265625,7.376436233520508,-4.118557453155518,236.66769409179688,0.0001367687655147165,32.44042205810547,4.413820266723633,-4.384713172912598,265.6213684082031,0.001371663180179894,33.82576370239258,4.521249294281006,-0.6345699429512024,281.2098693847656,0.00526523869484663,54.63606643676758,4.450680255889893,0.6677753329277039,287.2724304199219,0.0111854812130332,94.29920196533203,2.4241224309662357e-05,6.307761850621318e-07,8.306445121765137,6.090855121612549,-2.849250555038452,2.4241224309662357e-05,6.562517683050828e-06,60.550132751464844,1.3142054080963135,0.7726611617263197,1.22339902644468,3,9,9,ML_CTL_50_0003
CTL,50.0,821.0,7.0,6.0,38.842105865478516,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,20.803007125854492,18.215024948120117,216.71173095703125,5.399320070864633e-05,98.30455780029297,14.443611145019531,8.697278022766113,239.19862365722656,0.00044497777707874775,76.81702423095703,2.343963384628296,0.07221389561891556,266.705078125,0.0046313186176121235,99.38985443115234,0.6533234119415283,0.1086646318435669,277.55914306640625,0.0072557637467980385,97.20964050292969,-0.17865723371505737,0.5597425699234009,287.3606872558594,0.009987941011786461,83.71834564208984,4.511170118348673e-05,3.918836227967404e-05,27.421510696411133,7.6130499839782715,5.530585289001465,4.511170118348673e-05,4.40356379840523e-05,64.2516860961914,3.107438087463379,0.5621678930978781,0.24996502812975696,4,1,11,ML_CTL_50_0004
CTL,50.0,822.0,7.0,12.0,38.842105865478516,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,20.534439086914062,18.255542755126953,217.1200714111328,4.035990059492178e-05,70.9797134399414,13.845684051513672,10.81665325164795,239.0572052001953,0.0001418643951183185,26.77758026123047,3.3176112174987793,1.767983317375183,266.7278137207031,0.004002046305686235,83.33950805664062,0.5198200345039368,0.4209557771682739,278.7874755859375,0.007208071183413267,88.65377044677734,-0.9179708361625671,0.5095794796943665,287.7648620605469,0.009908005595207214,80.8822250366211,4.4745203922502697e-05,3.3297725167358294e-05,27.841068267822266,7.459916591644287,6.354142665863037,4.4745203922502697e-05,4.433719004737213e-05,61.741912841796875,2.2829513549804688,0.8380365323737576,1.6436908929284115,4,2,11,ML_CTL_50_0004
CTL,50.0,823.0,7.0,18.0,38.842105865478516,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,18.418180465698242,18.22078514099121,217.48739624023438,2.8198168365634046e-05,47.13875198364258,13.877737998962402,12.81574535369873,239.08969116210938,0.00011103297583758831,20.579545974731445,4.455497741699219,2.8441901206970215,266.4970397949219,0.00302676553837955,60.51860809326172,1.675744652748108,0.0892377719283104,279.7154235839844,0.007105051539838314,81.93496704101562,0.2790239155292511,0.025133803486824036,288.0449523925781,0.009919697418808937,79.50472259521484,4.305505353840999e-05,3.362240386195481e-05,25.6926212310791,7.741236209869385,6.799017906188965,4.305505353840999e-05,4.8016125219874084e-05,58.99452590942383,3.6801156997680664,0.8931449248941404,2.123275379505641,4,3,11,ML_CTL_50_0004
CTL,50.0,824.0,7.0,0.0,38.842105865478516,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,20.07910919189453,16.632837295532227,216.9769287109375,2.4334449335583486e-05,41.76674270629883,16.118465423583984,12.004984855651855,239.3141632080078,0.0001736403355607763,33.23667907714844,5.706873416900635,4.362282752990723,267.002685546875,0.002618510276079178,50.80782699584961,3.38944935798645,2.150167942047119,280.5471496582031,0.007221108302474022,78.62326049804688,2.7323548793792725,2.4824869632720947,288.414794921875,0.00995875708758831,77.88951873779297,4.059997809235938e-05,1.5959414668031968e-05,22.386207580566406,9.605250358581543,7.526551723480225,4.059997809235938e-05,4.9588532419875264e-05,65.21772766113281,2.8630902767181396,0.8749382645911737,1.9453458304628568,4,4,11,ML_CTL_50_0004
CTL,50.0,825.0,7.0,6.0,38.842105865478516,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,20.363800048828125,18.149831771850586,216.57479858398438,2.881443106161896e-05,52.61030960083008,16.99381446838379,15.393791198730469,239.0700225830078,0.0001908047270262614,37.35282897949219,6.754331588745117,5.310694217681885,266.82659912109375,0.0014602802693843842,29.313528060913086,3.5775253772735596,2.6083762645721436,281.0982666015625,0.0077881780453026295,81.60941314697266,2.5481624603271484,1.7746018171310425,288.59722900390625,0.00982923898845911,75.9491195678711,3.818491313722916e-05,1.461587908124784e-05,24.198040008544922,10.047526359558105,8.647459030151367,3.818491313722916e-05,4.545239426079206e-05,67.59770965576172,1.544897198677063,0.8508693058240109,1.7414354760022723,4,5,11,ML_CTL_50_0004
