experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,91.0,809.0,7.0,6.0,14.210526466369629,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-7.9419708251953125,4.372873783111572,219.56881713867188,3.8442718505393714e-05,46.54471206665039,-14.791448593139648,4.526968002319336,243.00775146484375,0.00041461543878540397,46.946319580078125,-19.35262680053711,2.8503262996673584,269.3172302246094,0.005329502746462822,92.71378326416016,-12.97794246673584,3.6943459510803223,283.01318359375,0.007781089283525944,71.57758331298828,-5.847429275512695,0.14974556863307953,290.129150390625,0.011115651577711105,77.99032592773438,3.0669445550302044e-05,3.165851012454368e-05,4.714012622833252,-12.182283401489258,3.118851900100708,3.0669445550302044e-05,5.409165169112384e-05,66.45941925048828,2.2453413009643555,0.7300495584950916,0.9948740280183728,2,3,9,ML_GGW_91_0002
GGW,91.0,810.0,7.0,12.0,14.210526466369629,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-6.850788116455078,5.520586967468262,219.54234313964844,4.937243284075521e-05,61.61090850830078,-12.888277053833008,4.374827861785889,243.11715698242188,0.0004392637056298554,50.322200775146484,-18.367961883544922,3.0893261432647705,270.0192565917969,0.005250424146652222,85.86145782470703,-13.291656494140625,2.113602638244629,283.07476806640625,0.007840054109692574,71.82279968261719,-7.0152668952941895,0.26670804619789124,289.75494384765625,0.011215665377676487,80.47364044189453,2.9304164854693227e-05,3.18423735734541e-05,5.256453037261963,-11.68278980255127,3.073010206222534,2.9304164854693227e-05,5.0818529416574165e-05,65.49089813232422,0.4078802764415741,0.7298631107529449,0.9939281693119124,2,4,9,ML_GGW_91_0002
GGW,91.0,811.0,7.0,18.0,14.210526466369629,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-4.992575168609619,7.545555114746094,219.59619140625,4.792353502125479e-05,59.71865463256836,-11.253209114074707,3.58420991897583,243.08340454101562,0.00047751356032676995,56.14727783203125,-17.148242950439453,1.9713704586029053,270.0653076171875,0.005340249743312597,86.92801666259766,-13.323661804199219,1.0275466442108154,282.9011535644531,0.008013797923922539,74.26396179199219,-6.659236431121826,-0.09330228716135025,289.7340087890625,0.01141225453466177,81.93836975097656,2.7710040740203112e-05,3.115510844509117e-05,7.818561553955078,-10.675385475158691,2.8070759773254395,2.7710040740203112e-05,4.579894812195562e-05,66.50343322753906,2.0632176399230957,0.7260259408139739,0.9745523179325755,2,5,9,ML_GGW_91_0002
GGW,91.0,812.0,7.0,0.0,14.210526466369629,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-3.0054759979248047,5.4782490730285645,219.61294555664062,4.653688665712252e-05,58.656349182128906,-11.225976943969727,3.395728349685669,242.64212036132812,0.00045556292752735317,55.42675018310547,-17.14886474609375,4.452006816864014,269.4237060546875,0.005202584434300661,88.06946563720703,-14.699870109558105,3.7689931392669678,283.14373779296875,0.008113815449178219,74.00617218017578,-7.382976531982422,0.2952743172645569,289.8374328613281,0.011281102895736694,80.44145202636719,2.715057780733332e-05,2.6147381504415534e-05,6.78422737121582,-10.692632675170898,3.478050708770752,2.715057780733332e-05,3.982674752478488e-05,65.1304931640625,0.4213658571243286,0.6782589061514044,0.7457819167806301,2,6,9,ML_GGW_91_0002
GGW,91.0,813.0,7.0,6.0,12.315789222717285,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,3.5659518241882324,2.8717925548553467,219.82589721679688,4.6819724957458675e-05,55.936058044433594,-8.507362365722656,4.832639694213867,242.73385620117188,0.0006016797269694507,70.30988311767578,-10.01032543182373,2.3638832569122314,268.74493408203125,0.0055531710386276245,100.97484588623047,-8.837430000305176,1.3716179132461548,282.9776916503906,0.01032484881579876,95.20469665527344,-2.319627046585083,-0.2465161383152008,289.4297180175781,0.01228457223623991,89.98004150390625,2.8824550099670887e-05,3.460598600213416e-05,6.660622596740723,-5.221758842468262,2.2386834621429443,2.8824550099670887e-05,3.460598600213416e-05,74.63825988769531,2.6564478874206543,0.695912834293585,0.8279100248028959,2,7,9,ML_GGW_91_0002
GGW,91.0,814.0,7.0,12.0,12.315789222717285,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,4.492765426635742,1.8110954761505127,220.0493621826172,3.6927536712028086e-05,42.53614044189453,-6.934545993804932,6.181278705596924,242.73670959472656,0.0005561106372624636,66.93785095214844,-9.792585372924805,2.137721061706543,268.9566345214844,0.005646227393299341,100.49482727050781,-8.918530464172363,1.6864362955093384,283.290283203125,0.010126317851245403,91.42817687988281,-3.2285943031311035,0.16611599922180176,289.7507629394531,0.012762561440467834,91.58174896240234,2.957206015707925e-05,2.8833994292654097e-05,7.894640922546387,-4.876297950744629,2.3965296745300293,2.957206015707925e-05,2.8833994292654097e-05,76.08887481689453,1.6037604808807373,0.6521823785716164,0.6286459785041878,2,8,9,ML_GGW_91_0002
GGW,91.0,815.0,7.0,18.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,6.272538661956787,3.896825075149536,219.5478973388672,3.716278661158867e-05,48.37679672241211,-4.370951175689697,5.7982282638549805,242.53939819335938,0.0004108303983230144,48.3099365234375,-9.97678279876709,1.1823797225952148,268.72467041015625,0.0055543892085552216,100.625,-8.073515892028809,0.3457861542701721,283.3128967285156,0.010639672167599201,95.94697570800781,-2.9284229278564453,-0.4364868402481079,289.8838195800781,0.012672961689531803,90.12599182128906,2.8153270250186324e-05,2.4277907868963666e-05,10.17031478881836,-3.81542706489563,2.157346248626709,2.8153270250186324e-05,2.6557267119642347e-05,78.32418060302734,1.5442558526992798,0.5952807807667455,0.385839653854982,2,9,9,ML_GGW_91_0002
GGW,91.0,822.0,7.0,12.0,42.6315803527832,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,21.437471389770508,15.228096961975098,218.86561584472656,3.612590808188543e-05,50.751224517822266,15.973644256591797,12.958549499511719,235.0453643798828,0.00027772350586019456,76.166015625,7.53737735748291,4.034476280212402,262.5498046875,0.0016844643978402019,45.644065856933594,0.8348931074142456,-0.9105973839759827,277.4936828613281,0.006392326205968857,85.99922180175781,-2.949183702468872,-1.4397162199020386,287.7452392578125,0.011261086910963058,91.92224884033203,5.681026595993899e-05,4.164155325270258e-05,29.53853416442871,8.566840171813965,5.9741621017456055,5.681026595993899e-05,5.3836429287912324e-05,60.79288101196289,4.217234134674072,0.6904254782024984,0.8021091982325794,3,1,9,ML_GGW_91_0003
GGW,91.0,823.0,7.0,18.0,42.6315803527832,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,19.96063232421875,19.254920959472656,218.7156524658203,3.843772356049158e-05,54.95290756225586,15.745587348937988,16.523054122924805,235.8577880859375,0.0002097377146128565,56.21828079223633,7.321290969848633,5.432060241699219,263.4832458496094,0.002493917942047119,64.26581573486328,2.185049295425415,1.0957567691802979,278.545166015625,0.006138100288808346,76.64485168457031,-1.0324831008911133,0.06665006279945374,288.47833251953125,0.010715225711464882,83.42435455322266,5.6927165132947266e-05,3.889063373208046e-05,28.441177368164062,8.836015701293945,8.474489212036133,5.6927165132947266e-05,5.592994421022013e-05,64.6051025390625,3.0385043621063232,0.8160518475436409,1.4898239538290121,3,2,9,ML_GGW_91_0003
GGW,91.0,824.0,7.0,0.0,42.6315803527832,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,12.86952018737793,13.981158256530762,220.19119262695312,2.1999827367835678e-05,26.030012130737305,9.941611289978027,11.885937690734863,234.27891540527344,0.00018853788787964731,61.89690017700195,4.6739983558654785,3.8249917030334473,261.8479309082031,0.0014487140579149127,41.530738830566406,1.129417896270752,-0.48428553342819214,278.1187744140625,0.00588961923494935,75.7483139038086,-1.2450294494628906,-1.8101978302001953,288.1003723144531,0.010486113838851452,83.66419982910156,5.835960109834559e-05,5.390776277636178e-05,21.179882049560547,5.473903179168701,5.479520797729492,5.835960109834559e-05,6.2575563788414e-05,61.075889587402344,4.161798000335693,0.7756633074137517,1.2405705285843318,3,3,9,ML_GGW_91_0003
GGW,91.0,825.0,7.0,6.0,42.6315803527832,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,12.101316452026367,21.25604248046875,219.45013427734375,2.9582917704829015e-05,38.28068542480469,9.88908576965332,18.779382705688477,235.58111572265625,0.000182421863428317,51.73270034790039,4.843133449554443,7.913518905639648,262.6118469238281,0.0013300474965944886,36.61054992675781,2.61324405670166,3.0946874618530273,279.01025390625,0.005353520158678293,64.68354034423828,0.6982681751251221,1.6067860126495361,288.181396484375,0.009818701073527336,77.90979766845703,5.8007382904179394e-05,4.483143493416719e-05,22.71833610534668,6.029009819030762,10.530083656311035,5.8007382904179394e-05,6.347896851366386e-05,69.21769714355469,6.0570244789123535,0.7856453794352217,1.2988737704384121,3,4,9,ML_GGW_91_0003
GGW,91.0,826.0,7.0,12.0,42.6315803527832,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,8.566709518432617,17.16888999938965,220.26771545410156,2.1713582100346684e-05,25.42499542236328,6.550655364990234,15.880167007446289,234.616943359375,0.00011388428538339213,33.97400665283203,4.401761531829834,7.702337265014648,262.2060852050781,0.0007390451501123607,22.8325252532959,2.678687810897827,3.3947653770446777,279.3468322753906,0.004806859884411097,56.70328140258789,0.9924986958503723,1.5718435049057007,288.1915588378906,0.00958754401654005,76.01331329345703,5.604515172308311e-05,5.736443927162327e-05,17.3388729095459,4.638062477111816,9.143600463867188,5.604515172308311e-05,6.535542343044654e-05,63.39434051513672,6.706850528717041,0.7393310436131398,1.0424945462993978,3,5,9,ML_GGW_91_0003
GGW,91.0,827.0,7.0,18.0,44.52631759643555,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,3.1967105865478516,12.400466918945312,220.4641876220703,1.941446134878788e-05,22.142335891723633,0.9533519744873047,10.04384708404541,233.93960571289062,0.00021128280786797404,61.692420959472656,-0.5783397555351257,3.709238052368164,262.06683349609375,0.0018865340389311314,55.04752731323242,-1.4411442279815674,0.6306185126304626,277.4197692871094,0.0066672153770923615,90.1376953125,-3.1173970699310303,-1.7847449779510498,287.27618408203125,0.010170908644795418,85.68326568603516,5.4047966841608286e-05,5.6568707805126905e-05,15.527015686035156,-0.1973637044429779,4.999885082244873,5.4047966841608286e-05,6.469516665674746e-05,62.01905822753906,5.620070457458496,0.7460227399396029,1.0775113465424888,3,6,9,ML_GGW_91_0003
GGW,91.0,828.0,7.0,0.0,44.52631759643555,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,3.5027759075164795,7.364294052124023,220.67803955078125,1.864722253230866e-05,20.671836853027344,1.3044010400772095,5.5963311195373535,233.70529174804688,0.00018617339082993567,54.20979309082031,0.8177021741867065,2.4619064331054688,261.7603454589844,0.0014900845708325505,46.341312408447266,-0.3942931890487671,1.067307710647583,277.4342346191406,0.006289530545473099,84.88626861572266,-1.4868595600128174,-1.5226645469665527,287.1370544433594,0.010058607906103134,85.48499298095703,5.090530976303853e-05,5.929727558395825e-05,10.19188404083252,0.748745322227478,2.9934349060058594,5.090530976303853e-05,6.295021012192592e-05,61.687252044677734,5.886444091796875,0.7315990187632618,1.0027505143301294,3,7,9,ML_GGW_91_0003
GGW,91.0,829.0,7.0,6.0,46.421051025390625,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,2.182770013809204,18.72267723083496,219.71469116210938,2.0130186385358684e-05,25.174631118774414,0.46741387248039246,17.184110641479492,234.31117248535156,0.00021441749413497746,62.355716705322266,-0.004211524035781622,9.819870948791504,262.0202331542969,0.0010882935021072626,34.6214714050293,-0.7023507952690125,6.110136985778809,278.6545715332031,0.005531701259315014,68.49147033691406,-2.2122161388397217,3.9499549865722656,287.28436279296875,0.009632240980863571,81.01062774658203,4.795478889718652e-05,4.7396792069775984e-05,15.41263198852539,-0.05371890217065811,11.157350540161133,4.795478889718652e-05,5.519163823919371e-05,73.59818267822266,7.042651176452637,0.5945614164281888,0.38285461492728023,3,8,9,ML_GGW_91_0003
GGW,91.0,830.0,7.0,12.0,46.421051025390625,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,4.965642929077148,14.423637390136719,220.1508026123047,1.9952798538724892e-05,23.63665008544922,3.6892244815826416,13.378989219665527,233.8444366455078,0.00018446230387780815,54.0600471496582,2.280522108078003,9.221161842346191,261.8644714355469,0.0011081378906965256,36.167781829833984,0.8299964666366577,6.6732177734375,278.2732849121094,0.0049493564292788506,62.96784973144531,0.1794384866952896,4.332894325256348,287.3720397949219,0.009331957437098026,77.98481750488281,4.672584691434167e-05,5.0541992095531896e-05,11.168296813964844,2.388964891433716,9.605979919433594,4.672584691434167e-05,5.11602484039031e-05,70.05882263183594,7.782629013061523,0.5649534951194977,0.2612904850900879,3,9,9,ML_GGW_91_0003
GGW,91.0,827.0,7.0,18.0,18.0,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-7.022294521331787,2.597757339477539,220.35101318359375,8.990058267954737e-05,99.83960723876953,-0.14301450550556183,2.363898515701294,245.4915008544922,0.0012250932632014155,112.20256042480469,-1.9327795505523682,4.274295806884766,268.2586364746094,0.005280023440718651,100.688720703125,-6.949573516845703,2.499706983566284,280.10760498046875,0.008923083543777466,100.03548431396484,-7.3491692543029785,2.7732014656066895,290.28411865234375,0.013136402703821659,91.13153076171875,3.414910679566674e-05,6.451790250139311e-05,0.3709821105003357,-4.679366111755371,2.9017720222473145,3.414910679566674e-05,6.451790250139311e-05,78.97444152832031,0.3709821105003357,0.5547914671750908,0.22004952282966395,4,1,20,ML_GGW_91_0004
GGW,91.0,828.0,7.0,0.0,18.0,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,-7.389665603637695,0.6295767426490784,220.07945251464844,8.671128307469189e-05,99.69412994384766,2.9298245906829834,1.3695234060287476,244.2842559814453,0.00107377499807626,112.8824234008789,1.9871028661727905,6.2112250328063965,269.0596923828125,0.0055725774727761745,99.52761840820312,-4.765917778015137,6.2214484214782715,280.6639099121094,0.009065289050340652,97.85240173339844,-6.441653251647949,5.42102575302124,290.2068786621094,0.01272568292915821,88.70606231689453,3.7320885894587263e-05,5.752613287768327e-05,4.88433313369751,-2.7360618114471436,3.970560073852539,3.7320885894587263e-05,7.012926653260365e-05,79.78856658935547,4.88433313369751,0.5748117350525336,0.30151052269832235,4,2,20,ML_GGW_91_0004
GGW,91.0,829.0,7.0,6.0,19.894737243652344,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-10.253510475158691,4.8846282958984375,220.274169921875,8.911121403798461e-05,100.06490325927734,-1.3087149858474731,2.6139039993286133,243.81976318359375,0.001052557141520083,116.68226623535156,-1.267686367034912,1.8064498901367188,269.45751953125,0.005193506833165884,90.78038787841797,-7.494181156158447,3.4088385105133057,280.2523498535156,0.008953498676419258,99.3843765258789,-8.085480690002441,3.3809802532196045,289.7907409667969,0.013271620497107506,94.99652862548828,4.4365471694618464e-05,6.0987476899754256e-05,2.638429641723633,-5.681914329528809,3.2189602851867676,4.4365471694618464e-05,6.626956746913493e-05,75.34457397460938,2.638429641723633,0.6338106606666338,0.5485997471328579,4,3,20,ML_GGW_91_0004
GGW,91.0,830.0,7.0,12.0,19.894737243652344,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-11.22010326385498,11.910368919372559,220.15249633789062,4.491108484216966e-05,52.173194885253906,-3.987623691558838,7.5733489990234375,243.0166015625,0.00017635634867474437,21.552095413208008,-0.20002147555351257,-1.2780940532684326,269.978271484375,0.005865751765668392,96.57414245605469,-3.697106122970581,-0.3374271094799042,281.081298828125,0.00860152393579483,90.17893981933594,-4.544897079467773,-0.23864886164665222,290.6080322265625,0.012325897812843323,83.79466247558594,4.794910637428984e-05,3.81599529646337e-05,13.862070083618164,-4.729950428009033,3.525909900665283,4.794910637428984e-05,6.473154644481838e-05,73.1797866821289,4.020999431610107,0.8995650019301155,2.192400582424427,4,4,20,ML_GGW_91_0004
GGW,91.0,831.0,7.0,18.0,21.789474487304688,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-11.395986557006836,6.134960651397705,220.25010681152344,7.547814311692491e-05,84.6884536743164,-2.912842273712158,6.304600715637207,243.91085815429688,0.0007986610289663076,88.41584014892578,-1.3556841611862183,3.3718535900115967,270.41656494140625,0.006350152660161257,101.47541046142578,-6.012414455413818,3.647536039352417,281.3222351074219,0.009006699547171593,92.90914154052734,-7.426305770874023,3.3366315364837646,290.5143127441406,0.012920166365802288,88.29873657226562,5.341969881555997e-05,5.440405948320404e-05,4.856852054595947,-5.8206467628479,4.559116840362549,5.341969881555997e-05,6.21374711045064e-05,76.14727783203125,4.856852054595947,0.8677822441282825,1.881490583289687,4,5,20,ML_GGW_91_0004
GGW,91.0,832.0,7.0,0.0,21.789474487304688,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-10.710216522216797,5.5015177726745605,220.80393981933594,6.061848398530856e-05,64.80790710449219,-0.8741437792778015,6.24365234375,244.13821411132812,0.0003254868497606367,37.41295623779297,2.3103365898132324,5.273845195770264,270.0929870605469,0.006167288403958082,100.51105499267578,-2.4475185871124268,6.554862022399902,282.0704650878906,0.009037009440362453,88.6001205444336,-4.971740245819092,7.382305145263672,290.5205383300781,0.012424870394170284,84.91312408447266,5.517304816748947e-05,3.967530938098207e-05,6.038830280303955,-3.338656187057495,6.191236972808838,5.517304816748947e-05,6.630073767155409e-05,74.60289001464844,3.6943247318267822,0.9463320606202195,2.8697777317288016,4,6,20,ML_GGW_91_0004
GGW,91.0,833.0,7.0,6.0,23.6842098236084,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,-9.187455177307129,8.362147331237793,220.96270751953125,6.925390334799886e-05,72.7153549194336,-4.972371578216553,4.725660800933838,243.85540771484375,0.000756517518311739,78.64574432373047,-5.2460174560546875,1.3091580867767334,270.6492614746094,0.0064082988537848,100.5830078125,-6.621492385864258,1.842594861984253,281.6719665527344,0.008972401730716228,90.34300231933594,-7.374736309051514,2.8017659187316895,290.5727233886719,0.012317839078605175,83.89503479003906,5.823702667839825e-05,5.7301422202726826e-05,5.848400592803955,-6.68041467666626,3.808265209197998,5.823702667839825e-05,5.7301422202726826e-05,71.34085083007812,5.848400592803955,0.9393721464127803,2.740457305121933,4,7,20,ML_GGW_91_0004
