experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,48.0,745.0,7.0,6.0,10.421052932739258,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-11.277120590209961,7.575645923614502,216.95687866210938,4.1815947042778134e-05,72.27178192138672,-9.859343528747559,0.41971710324287415,240.51336669921875,0.0006471734377555549,95.20468139648438,-8.005743980407715,-0.2593284845352173,266.7769775390625,0.004814506974071264,102.59742736816406,-4.645473957061768,0.8810763359069824,279.8070983886719,0.008149879984557629,93.347412109375,0.07518517225980759,0.2482917606830597,287.8668212890625,0.011397341266274452,92.30062866210938,4.6593922888860106e-05,6.023183959769085e-05,13.511659622192383,-6.742499351501465,1.773080587387085,4.6593922888860106e-05,6.023183959769085e-05,74.3213882446289,4.086607933044434,0.8110030930964163,1.4565412187009157,1,11,28,ML_CTL_48_0001
CTL,48.0,746.0,7.0,12.0,10.421052932739258,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-10.233769416809082,6.656396389007568,217.2281036376953,3.4249060263391584e-05,57.65622329711914,-11.402280807495117,0.971371591091156,240.83013916015625,0.0004452696302905679,62.640960693359375,-8.695147514343262,-0.46986284852027893,266.8524169921875,0.004851676058024168,102.6003646850586,-6.220117568969727,-0.5027410387992859,280.28558349609375,0.008150969631969929,90.31372833251953,-1.2440011501312256,-0.5581009984016418,287.8678283691406,0.01157842855900526,93.76017761230469,4.842688940698281e-05,4.925918619846925e-05,11.526703834533691,-7.559062957763672,1.2194125652313232,4.842688940698281e-05,4.925918619846925e-05,72.72624206542969,4.980982303619385,0.8959251956537926,2.152747009347639,1,12,28,ML_CTL_48_0001
CTL,48.0,747.0,7.0,18.0,10.421052932739258,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-14.342583656311035,7.238431930541992,217.35409545898438,2.5384777472936548e-05,41.41017150878906,-12.660006523132324,4.990189552307129,241.06072998046875,0.00044348021037876606,58.606632232666016,-7.386467456817627,1.5937858819961548,267.4058532714844,0.005084535572677851,102.79019927978516,-7.453432083129883,1.9386494159698486,280.4872131347656,0.00820935145020485,89.6840591430664,-1.2368868589401245,1.13546884059906,288.0548400878906,0.011447818949818611,91.62582397460938,4.830640318687074e-05,4.2573443352011964e-05,14.45702075958252,-8.615875244140625,3.379305362701416,4.830640318687074e-05,4.2573443352011964e-05,71.3181381225586,6.238089084625244,0.8845621065781457,2.036360061681943,1,13,28,ML_CTL_48_0001
CTL,48.0,748.0,7.0,0.0,10.421052932739258,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-12.920865058898926,5.612560749053955,217.4549102783203,2.155752372345887e-05,34.91166305541992,-13.600464820861816,4.659391403198242,240.85147094726562,0.00034049811074510217,45.66883087158203,-8.760022163391113,-0.11989815533161163,267.013916015625,0.004913367796689272,102.07035827636719,-9.942207336425781,-0.0640631839632988,280.9008483886719,0.008355489932000637,88.72521209716797,-3.881039619445801,-0.5424001812934875,288.0030212402344,0.011559590697288513,92.81749725341797,5.0465961976442486e-05,3.640714203356765e-05,10.936269760131836,-9.82091999053955,1.9091180562973022,5.0465961976442486e-05,3.640714203356765e-05,71.80183410644531,4.819133758544922,0.8876520870807336,2.0669794505316608,1,14,28,ML_CTL_48_0001
CTL,48.0,749.0,7.0,6.0,10.421052932739258,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-10.973015785217285,2.247030258178711,217.28640747070312,1.948963472386822e-05,31.771732330322266,-13.094462394714355,3.7635087966918945,240.15695190429688,0.00039326969999819994,57.687049865722656,-10.079535484313965,-1.046528935432434,266.94708251953125,0.004836889915168285,101.24988555908203,-11.615745544433594,-1.4179869890213013,281.0883483886719,0.008408540859818459,88.1612319946289,-5.640981674194336,-1.9883214235305786,288.10400390625,0.011578007601201534,92.35379791259766,4.872176577919163e-05,3.0355378839885816e-05,6.8094635009765625,-10.28074836730957,0.3115403950214386,4.872176577919163e-05,3.703456968651153e-05,70.50822448730469,2.921264171600342,0.8938704068483455,2.1308998816074682,1,15,28,ML_CTL_48_0001
CTL,48.0,750.0,7.0,12.0,10.421052932739258,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-12.584651947021484,7.568068027496338,217.32266235351562,2.4726292394916527e-05,39.43337631225586,-13.626740455627441,4.460465908050537,239.93167114257812,0.0004912238800898194,77.77667999267578,-13.591343879699707,-1.700670838356018,266.8618469238281,0.004771778360009193,100.81782531738281,-16.243099212646484,0.7181779146194458,281.1404724121094,0.007669620681554079,80.08868408203125,-4.751894474029541,0.3385632634162903,288.48431396484375,0.011335423216223717,88.21243286132812,4.634079959942028e-05,2.932725146820303e-05,10.65916633605957,-12.1595458984375,2.276920795440674,4.634079959942028e-05,5.335904279490933e-05,69.80477905273438,2.7382774353027344,0.8526289708414097,1.7553710684575385,1,16,28,ML_CTL_48_0001
CTL,48.0,751.0,7.0,18.0,10.421052932739258,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-10.343252182006836,6.439732551574707,217.63475036621094,2.2263246137299575e-05,33.64895248413086,-12.657805442810059,2.24532413482666,239.92886352539062,0.0004831494588870555,77.14148712158203,-14.338327407836914,-3.5396180152893066,267.0194396972656,0.004718869458884001,98.38331604003906,-17.061397552490234,-0.8292705416679382,281.7178649902344,0.00732438312843442,73.48680114746094,-5.431390285491943,-1.3962833881378174,288.6766357421875,0.011388115584850311,87.48755645751953,4.25860307586845e-05,2.6546766093815677e-05,9.248217582702637,-11.966434478759766,0.5839769840240479,4.25860307586845e-05,6.578045577043667e-05,67.39936065673828,3.845411539077759,0.8210194513703891,1.5232696683997342,1,17,28,ML_CTL_48_0001
CTL,48.0,752.0,7.0,0.0,10.421052932739258,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-8.650489807128906,8.882473945617676,217.0572967529297,3.401513458811678e-05,57.23572540283203,-14.385948181152344,0.7751731872558594,239.8895263671875,0.0004213552747387439,69.9833984375,-18.80222511291504,-4.401176929473877,266.8171691894531,0.004444043152034283,94.24299621582031,-18.300750732421875,-1.1870628595352173,279.8253479003906,0.006553793326020241,75.01040649414062,-4.221456527709961,0.008597712963819504,288.87261962890625,0.01111291442066431,84.29288482666016,3.9665261283516884e-05,3.0797036743024364e-05,9.917762756347656,-12.872174263000488,0.8156010508537292,3.9665261283516884e-05,7.347269274760038e-05,70.79603576660156,3.024557590484619,0.7898710111282577,1.3241480802007373,1,18,28,ML_CTL_48_0001
CTL,48.0,753.0,7.0,6.0,8.526315689086914,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-6.161453723907471,-2.1246438026428223,217.66351318359375,1.051962681231089e-05,12.012937545776367,-12.613323211669922,-2.3784637451171875,239.38087463378906,0.0005960636772215366,102.47676086425781,-10.836658477783203,-6.184849262237549,267.74774169921875,0.005117553286254406,100.35343933105469,-4.726189136505127,-3.291623115539551,280.02532958984375,0.008585543371737003,96.8675765991211,1.1848942041397095,-0.542117714881897,287.9903259277344,0.011309590190649033,90.91941833496094,4.256360261933878e-05,3.2218809792539105e-05,7.514866352081299,-6.630545616149902,-2.904339551925659,4.256360261933878e-05,7.215105870272964e-05,78.03748321533203,2.8617098331451416,0.7686558639518938,1.2007369898641005,1,19,28,ML_CTL_48_0001
CTL,48.0,754.0,7.0,12.0,8.526315689086914,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-8.448732376098633,0.3957726061344147,217.17127990722656,2.5576329790055752e-05,39.59515380859375,-13.816854476928711,-0.8492539525032043,239.85984802246094,0.000622590712737292,101.5731201171875,-12.286067962646484,-6.290129661560059,267.7785339355469,0.005148621276021004,100.94084930419922,-1.8328756093978882,-3.5164663791656494,279.0372619628906,0.008319998160004616,100.48721313476562,3.1796886920928955,0.2679821252822876,288.120849609375,0.011453922837972641,91.30511474609375,4.97791770612821e-05,5.196551137487404e-05,11.629122734069824,-6.640968322753906,-1.9984190464019775,4.97791770612821e-05,7.041982462396845e-05,81.32535552978516,2.7905099391937256,0.8407535195008125,1.6638453430239135,1,20,28,ML_CTL_48_0001
CTL,48.0,755.0,7.0,18.0,8.526315689086914,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-9.04019832611084,3.6079983711242676,217.267578125,4.635529330698773e-05,75.2408676147461,-12.211701393127441,-1.431705355644226,240.9416961669922,0.000748084916267544,108.33131408691406,-10.805628776550293,-5.30815315246582,268.0121154785156,0.005260369274765253,101.49004364013672,-0.6210481524467468,-2.8099169731140137,278.5871276855469,0.008104159496724606,100.97300720214844,3.9622442722320557,1.5229566097259521,288.0706787109375,0.011583068408071995,92.65306091308594,5.4344356613000855e-05,7.332777022384107e-05,13.168557167053223,-5.743266582489014,-0.8837640881538391,5.4344356613000855e-05,7.528655260102823e-05,83.42931365966797,0.807532012462616,0.7841890635892962,1.2902474138197197,1,21,28,ML_CTL_48_0001
CTL,48.0,756.0,7.0,0.0,8.526315689086914,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-7.773560523986816,4.0716729164123535,217.02487182617188,5.8240373618900776e-05,99.19585418701172,-11.398089408874512,-2.127671241760254,241.1184844970703,0.0007918147020973265,112.2749252319336,-7.377391338348389,1.6604629755020142,267.8345947265625,0.005190861411392689,101.73880004882812,0.4006522595882416,1.2354414463043213,278.1742248535156,0.007867327891290188,100.89923858642578,4.59775972366333,3.8922088146209717,288.2215270996094,0.01145127322524786,90.72528839111328,5.468593371915631e-05,7.801007450325415e-05,12.3726224899292,-4.310126304626465,1.7464230060577393,5.468593371915631e-05,7.801007450325415e-05,84.64037322998047,4.136085033416748,0.6457720430467468,0.600505914882073,1,22,28,ML_CTL_48_0001
CTL,48.0,757.0,7.0,6.0,10.421052932739258,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-5.302062034606934,3.1063661575317383,215.8413848876953,4.251502105034888e-05,83.24031829833984,-14.951348304748535,1.697182059288025,240.27305603027344,0.0006656682817265391,103.72494506835938,-11.432429313659668,5.372265815734863,268.2977600097656,0.005299591924995184,99.74519348144531,-8.817403793334961,3.370501756668091,279.78521728515625,0.008033336140215397,92.06394958496094,-3.142232894897461,3.0737454891204834,288.6170959472656,0.011600347235798836,89.55487823486328,5.847720240126364e-05,5.8669422287493944e-05,2.1600754261016846,-8.729095458984375,3.324012041091919,5.847720240126364e-05,7.51712650526315e-05,78.55155181884766,2.1600754261016846,0.8118842449863721,1.4623002830532918,1,23,28,ML_CTL_48_0001
CTL,48.0,758.0,7.0,12.0,10.421052932739258,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-6.26936149597168,1.074190378189087,215.75167846679688,4.526629709289409e-05,90.51789093017578,-13.60705280303955,1.69524347782135,240.5382843017578,0.0006690692971460521,101.57210540771484,-11.693679809570312,4.624960422515869,268.64691162109375,0.005492424592375755,100.59366607666016,-7.579914569854736,3.7463529109954834,279.64990234375,0.008082858286798,93.52439880371094,-3.5788333415985107,3.8273661136627197,288.68438720703125,0.011427350342273712,87.85570526123047,5.502827116288245e-05,5.55782244191505e-05,3.849534749984741,-8.545768737792969,2.9936225414276123,5.502827116288245e-05,6.796878733439371e-05,77.32937622070312,1.9103119373321533,0.7725804858754235,1.2229398004532581,1,24,28,ML_CTL_48_0001
CTL,48.0,759.0,7.0,18.0,10.421052932739258,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-5.567508220672607,1.1495734453201294,216.31387329101562,4.346948117017746e-05,80.03600311279297,-13.352139472961426,2.05802321434021,240.6210479736328,0.0007213851786218584,107.02557373046875,-12.62598705291748,3.08736252784729,268.9458923339844,0.005655348766595125,101.31610107421875,-6.290685653686523,2.1150591373443604,279.72747802734375,0.007973764091730118,91.76093292236328,-2.8522274494171143,2.7825138568878174,288.89373779296875,0.011601138859987259,87.99483489990234,5.417331340140663e-05,5.5511685786768794e-05,3.1684765815734863,-8.13770866394043,2.238506317138672,5.417331340140663e-05,6.250753358472139e-05,76.77999877929688,3.1684765815734863,0.7920744728454101,1.3374754457014424,1,25,28,ML_CTL_48_0001
CTL,48.0,760.0,7.0,0.0,10.421052932739258,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-5.254904270172119,0.8910766243934631,216.2874755859375,2.7095229597762227e-05,48.55732727050781,-12.283923149108887,2.818366527557373,239.69508361816406,0.0004913265584036708,78.56661987304688,-9.934284210205078,9.702712059020996,267.78765869140625,0.004475345369428396,87.851806640625,-3.834402084350586,6.813043594360352,280.1601867675781,0.00718385586515069,80.29742431640625,-0.21195073425769806,7.003961563110352,289.19976806640625,0.010782983154058456,80.19837188720703,5.102484647068195e-05,3.3411881304346025e-05,7.92456579208374,-6.303893089294434,5.445832252502441,5.102484647068195e-05,5.998450797051191e-05,79.54641723632812,1.4489184617996216,0.8854084578743837,2.0446750747394242,1,26,28,ML_CTL_48_0001
CTL,48.0,761.0,7.0,6.0,10.421052932739258,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-2.1079905033111572,3.269740343093872,215.51771545410156,4.8226789658656344e-05,99.81651306152344,-10.745779991149902,2.5674586296081543,241.20509338378906,0.0007094174507074058,100.04730987548828,-14.12063217163086,1.8876320123672485,268.9158020019531,0.00560385175049305,100.55754089355469,-6.516181945800781,0.9143528342247009,279.0559387207031,0.007902110926806927,95.33796691894531,-5.127200603485107,1.3411927223205566,289.1365966796875,0.012164643034338951,90.8138198852539,5.159560532774776e-05,5.392438106355257e-05,3.5825865268707275,-7.723557472229004,1.9960753917694092,5.159560532774776e-05,6.0686674260068685e-05,79.40885925292969,3.5587728023529053,0.6606502170527224,0.6661931438679538,1,27,28,ML_CTL_48_0001
CTL,48.0,762.0,7.0,12.0,10.421052932739258,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,-2.368558883666992,3.0824506282806396,216.7304229736328,5.7839137298287824e-05,102.2843246459961,-12.447172164916992,0.9737972617149353,242.01364135742188,0.000792244216427207,102.84076690673828,-12.864285469055176,2.1376919746398926,268.68548583984375,0.00555032305419445,101.53413391113281,-4.7587127685546875,2.1197876930236816,278.4775085449219,0.007861480116844177,98.64727783203125,-3.9088401794433594,2.4941086769104004,289.3453063964844,0.012129097245633602,89.35092163085938,5.229509042692371e-05,5.6659362599020824e-05,1.6488215923309326,-7.2695136070251465,2.161567211151123,5.229509042692371e-05,5.6659362599020824e-05,77.95538330078125,0.9934855103492737,0.6570247928256242,0.6500635919260853,1,28,28,ML_CTL_48_0001
CTL,48.0,764.0,7.0,0.0,12.315789222717285,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,0.4671002924442291,1.9903191328048706,216.83584594726562,5.7475925132166594e-05,99.90705108642578,-10.367532730102539,4.801215171813965,241.36390686035156,0.0007466559181921184,104.78868103027344,-16.33135414123535,9.459477424621582,268.0013122558594,0.00450435234233737,86.85655212402344,-9.697633743286133,4.994174480438232,281.2742614746094,0.007640927564352751,79.05825805664062,-7.313263416290283,4.057816505432129,289.82745361328125,0.01154578197747469,82.5048599243164,5.4206506320042536e-05,4.369826638139784e-05,8.050378799438477,-8.648536682128906,5.060600280761719,5.4206506320042536e-05,6.754302012268454e-05,76.21936798095703,5.322600364685059,0.5806740404288908,0.3255410035014914,2,1,10,ML_CTL_48_0002
CTL,48.0,765.0,7.0,6.0,12.315789222717285,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-0.24318693578243256,1.9217872619628906,216.90513610839844,5.814104952150956e-05,100.09625244140625,-9.053481101989746,5.148927211761475,241.5697479248047,0.0008280408219434321,112.97318267822266,-16.2131404876709,10.578238487243652,267.62060546875,0.00476111238822341,94.82096099853516,-8.730487823486328,6.411523818969727,280.07830810546875,0.007654431741684675,85.86038208007812,-7.281069755554199,5.46596097946167,289.98968505859375,0.011360171250998974,80.421142578125,5.5859323765616864e-05,4.830991747439839e-05,7.879908561706543,-8.30427360534668,5.905287742614746,5.5859323765616864e-05,7.263051520567387e-05,79.04646301269531,5.023896217346191,0.5559482412155313,0.2247340691014259,2,2,10,ML_CTL_48_0002
CTL,48.0,766.0,7.0,12.0,12.315789222717285,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-11.063096046447754,7.532100677490234,216.96026611328125,5.978129047434777e-05,101.08137512207031,-11.972623825073242,-0.2658429443836212,241.78770446777344,0.000869062845595181,116.27953338623047,-13.870528221130371,-1.8298228979110718,268.8905944824219,0.00561024434864521,100.86688995361328,-8.394457817077637,-1.088454008102417,279.3823547363281,0.008357394486665726,98.55343627929688,-9.939910888671875,-0.8715724945068359,289.5811462402344,0.01221334096044302,88.62283325195312,5.856566713191569e-05,6.766933802282438e-05,8.478400230407715,-11.048124313354492,0.6952816247940063,5.856566713191569e-05,7.320973963942379e-05,70.99078369140625,5.57910680770874,0.6220924667656054,0.49843919746323895,2,3,10,ML_CTL_48_0002
CTL,48.0,767.0,7.0,18.0,12.315789222717285,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,-5.318218231201172,3.500946521759033,217.58782958984375,6.534020940307528e-05,102.1951675415039,-9.430039405822754,3.849393606185913,242.2490692138672,0.0009572417475283146,124.5910415649414,-12.181200981140137,8.409700393676758,268.2809753417969,0.0053822374902665615,101.79087829589844,-5.814509391784668,6.745541095733643,278.9721984863281,0.007579616736620665,92.05670928955078,-4.40646505355835,5.977378845214844,290.7976379394531,0.011382675729691982,76.47676849365234,5.777539627160877e-05,6.932643736945465e-05,2.6389412879943848,-7.430086612701416,5.696591854095459,5.777539627160877e-05,6.932643736945465e-05,73.50199890136719,2.6389412879943848,0.5582300895833273,0.23398204244449738,2,4,10,ML_CTL_48_0002
