experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,118.0,892.0,8.0,0.0,29.36842155456543,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-5.083302974700928,-8.14100456237793,216.66163635253906,3.82096077373717e-05,69.36772918701172,-5.13302755355835,-6.463223934173584,237.6578826904297,0.00038912383024580777,83.03823852539062,-6.478958606719971,-3.872377872467041,264.9120788574219,0.004052538890391588,97.98519134521484,-7.756369590759277,-5.743227958679199,280.38079833984375,0.0049117570742964745,54.155826568603516,-7.957065582275391,-4.14984130859375,288.6172180175781,0.009329893626272678,71.84537506103516,2.4152861442416906e-05,2.4925968318711966e-05,4.918118953704834,-6.48174524307251,-5.6739349365234375,2.4152861442416906e-05,2.8051174012944102e-05,50.574275970458984,1.5850415229797363,0.6202679514582411,0.49068569586861566,4,1,10,ML_GGW_118_0004
GGW,118.0,893.0,8.0,6.0,29.36842155456543,317.5,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-3.9900336265563965,-6.444231986999512,216.45999145507812,3.3502819860586897e-05,62.48088455200195,-4.249203205108643,-3.8914096355438232,237.07923889160156,0.0003072665713261813,71.7557144165039,-6.326277256011963,-2.2491567134857178,264.3843994140625,0.0036459167022258043,90.33597564697266,-7.514610290527344,-1.8145966529846191,280.74334716796875,0.005631072446703911,60.65369415283203,-7.608456134796143,-0.6978127360343933,288.1363525390625,0.009387527592480183,74.55165100097656,2.380985279160086e-05,2.1904865207034163e-05,6.790752410888672,-5.937716007232666,-3.019441604614258,2.380985279160086e-05,2.6846828404814005e-05,51.703250885009766,2.1186866760253906,0.6631626226885693,0.677419989222606,4,2,10,ML_GGW_118_0004
GGW,118.0,894.0,8.0,12.0,27.473684310913086,315.0,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,-3.957165479660034,-3.0282788276672363,218.02012634277344,2.8894230126752518e-05,44.12967300415039,-5.517388820648193,-2.9544403553009033,237.47364807128906,0.00030603480990976095,65.80872344970703,-6.729094982147217,-1.4173924922943115,264.9831848144531,0.003914417698979378,94.17697143554688,-6.651172637939453,-0.710046112537384,281.17022705078125,0.005525711923837662,57.76343536376953,-6.43463659286499,-0.3277408182621002,288.8530578613281,0.009342373348772526,70.8554916381836,2.2875270587974228e-05,2.0826972104259767e-05,3.6648013591766357,-5.857892036437988,-1.6875797510147095,2.2875270587974228e-05,2.6598951080814004e-05,49.042335510253906,2.164252519607544,0.7179020472475103,0.9340787744830612,4,3,10,ML_GGW_118_0004
GGW,118.0,895.0,8.0,18.0,27.473684310913086,312.5,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,-7.8461809158325195,-5.7470703125,218.42745971679688,2.703258542169351e-05,39.59697723388672,-8.938616752624512,-5.134633541107178,237.55616760253906,0.00026430454454384744,56.49507141113281,-7.534809589385986,-2.7504680156707764,264.92034912109375,0.0036739336792379618,87.76654052734375,-7.136399269104004,-2.118098497390747,281.63262939453125,0.006404980085790157,64.7896957397461,-6.856020927429199,-1.538731336593628,289.18060302734375,0.0095240892842412,70.69432830810547,2.0588840925483964e-05,1.9827835785690695e-05,4.323254585266113,-7.662405490875244,-3.4578003883361816,2.0588840925483964e-05,2.5590414225007407e-05,48.47587585449219,1.945504903793335,0.7302248557608731,0.995763695389567,4,4,10,ML_GGW_118_0004
GGW,118.0,896.0,8.0,0.0,27.473684310913086,310.0,-0.7660444431189781,0.6427876096865393,-0.8660254037844385,-0.5000000000000004,-14.193801879882812,-8.220215797424316,218.29122924804688,2.478865280863829e-05,37.26621627807617,-13.790512084960938,-7.342840671539307,237.93124389648438,0.0001841213379520923,37.63970947265625,-8.986948013305664,-3.844078540802002,264.468017578125,0.0030723081436008215,73.45228576660156,-8.709141731262207,-3.2727770805358887,281.754638671875,0.00731197465211153,73.26280212402344,-8.080945014953613,-2.443079948425293,289.3396301269531,0.00956208910793066,70.23677062988281,1.854195215855725e-05,1.682352194620762e-05,8.410844802856445,-10.75226879119873,-5.024598598480225,1.854195215855725e-05,2.552129444666207e-05,49.517181396484375,0.9884310960769653,0.693739759439635,0.8176617039192655,4,5,10,ML_GGW_118_0004
GGW,118.0,897.0,8.0,6.0,25.578947067260742,307.5,-0.7933533402912352,0.6087614290087205,-0.8660254037844385,-0.5000000000000004,-11.654623985290527,-3.897102117538452,219.30543518066406,2.2733718651579693e-05,29.996177673339844,-12.509734153747559,-5.589038848876953,237.1202392578125,0.00017305069195572287,37.19853973388672,-9.13528060913086,-2.929424285888672,264.25958251953125,0.0031251905020326376,76.42276000976562,-8.56149673461914,-2.1047937870025635,281.68621826171875,0.007093268912285566,71.42549896240234,-8.075279235839844,-1.1439926624298096,289.230224609375,0.009715358726680279,71.87612915039062,1.7427784769097343e-05,1.8490176444174722e-05,4.515675067901611,-9.987282752990723,-3.1328701972961426,1.7427784769097343e-05,2.4517672500223853e-05,48.72530746459961,1.7002456188201904,0.6571853611377042,0.6507762217115316,4,6,10,ML_GGW_118_0004
GGW,118.0,898.0,8.0,12.0,25.578947067260742,305.0,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-14.057211875915527,-5.556483745574951,218.2947235107422,2.4182107154047117e-05,36.03749465942383,-16.086742401123047,-7.775042533874512,237.5402069091797,0.00015773240011185408,33.41862869262695,-10.531024932861328,-2.36049747467041,264.6673278808594,0.0026240497827529907,60.53396224975586,-9.24330997467041,-1.2868164777755737,281.9570007324219,0.007009266875684261,69.27771759033203,-8.488876342773438,-0.07327795773744583,289.6040344238281,0.009683775715529919,69.91188049316406,1.5014691598480567e-05,1.750521369103808e-05,7.814851760864258,-11.681432723999023,-3.410423755645752,1.5014691598480567e-05,2.5259729227400385e-05,48.297847747802734,1.8715788125991821,0.6498578719362721,0.6184145281835369,4,7,10,ML_GGW_118_0004
GGW,118.0,899.0,8.0,18.0,23.6842098236084,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-10.884259223937988,-4.12140417098999,218.7358856201172,2.3196667825686745e-05,32.61227035522461,-12.31339168548584,-3.9468116760253906,237.18106079101562,0.00014377119077835232,31.082901000976562,-9.148307800292969,-1.159642219543457,264.48199462890625,0.002538511762395501,59.90497589111328,-7.985128402709961,-0.28585875034332275,282.1463317871094,0.007215261459350586,70.37837219238281,-6.869791507720947,0.2422107309103012,289.7481689453125,0.009763446636497974,69.86428833007812,1.3459985893859994e-05,1.904550299514085e-05,5.9293413162231445,-9.440176010131836,-1.8543014526367188,1.3459985893859994e-05,2.5303681468358263e-05,44.8608512878418,2.0061583518981934,0.5997519992499875,0.40443187832524985,4,8,10,ML_GGW_118_0004
GGW,118.0,900.0,8.0,0.0,25.578947067260742,302.5,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,-14.844681739807129,-4.893212795257568,217.78421020507812,3.375087180756964e-05,50.743324279785156,-15.365036964416504,-4.435420513153076,238.13560485839844,0.00021802399714943022,44.29698181152344,-8.756072998046875,0.6878537535667419,264.67901611328125,0.002242936287075281,52.532100677490234,-8.140549659729004,1.1513947248458862,281.813232421875,0.006716923322528601,67.02955627441406,-7.547699928283691,0.8794671893119812,289.79608154296875,0.009283186867833138,66.26204681396484,1.2876815162599087e-05,1.640293703530915e-05,9.304287910461426,-10.930807113647461,-1.3219835758209229,1.2876815162599087e-05,2.230900827271398e-05,47.377105712890625,0.5095334649085999,0.6640373266965309,0.6813383003674702,4,9,10,ML_GGW_118_0004
GGW,118.0,901.0,8.0,6.0,25.578947067260742,300.0,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,-16.249177932739258,-5.287393093109131,216.8780059814453,3.151838973280974e-05,55.10124588012695,-15.602418899536133,-5.221446990966797,238.65187072753906,0.0003177968319505453,67.02629089355469,-8.975021362304688,-0.06955830007791519,264.65081787109375,0.001961152069270611,46.807350158691406,-8.154581069946289,1.347291350364685,281.49981689453125,0.006428412161767483,65.48332214355469,-8.264423370361328,1.1744025945663452,289.53826904296875,0.009624071419239044,69.84811401367188,1.1808089766418561e-05,1.7803833543439396e-05,10.271860122680664,-11.449125289916992,-1.611341118812561,1.1808089766418561e-05,2.3808224796084687e-05,46.91580581665039,1.806083083152771,0.670602052696418,0.7109093089105349,4,10,10,ML_GGW_118_0004
GGW,118.0,902.0,8.0,12.0,14.210526466369629,340.0,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-9.764579772949219,7.540436744689941,220.39456176757812,9.115810098592192e-05,100.76261138916016,-14.227317810058594,4.801096439361572,245.763671875,0.0012686161790043116,112.73529815673828,-12.487897872924805,4.289373397827148,269.7384948730469,0.005633177701383829,95.83586883544922,-6.991206169128418,3.6555535793304443,280.5433349609375,0.009001831524074078,97.93328857421875,0.07690425962209702,1.84548819065094,290.84674072265625,0.012899248860776424,86.2813720703125,5.272287307889201e-05,7.603396079503e-05,11.370454788208008,-8.67881965637207,4.426389694213867,5.272287307889201e-05,8.335062739206478e-05,76.53245544433594,4.084779739379883,0.5505102884620319,0.20273268032352076,5,1,14,ML_GGW_118_0005
GGW,118.0,903.0,8.0,18.0,14.210526466369629,337.5,-0.38268343236508956,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-11.220328330993652,6.596498012542725,221.12779235839844,9.925440099323168e-05,99.91048431396484,-15.279261589050293,1.4814919233322144,245.81195068359375,0.0013130938168615103,118.39689636230469,-10.970052719116211,1.170232892036438,269.53973388671875,0.005486042704433203,94.8962173461914,-6.287418365478516,-1.15487802028656,280.4344787597656,0.008557104505598545,93.8465576171875,2.147345781326294,0.5223186016082764,290.5775146484375,0.012843145988881588,87.30968475341797,5.5753658671164885e-05,8.747952233534306e-05,14.682995796203613,-8.321943283081055,1.7231327295303345,5.5753658671164885e-05,8.747952233534306e-05,75.55108642578125,3.1996238231658936,0.5871755629545027,0.35230144952809517,5,2,14,ML_GGW_118_0005
GGW,118.0,904.0,8.0,0.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-10.82193660736084,4.493095397949219,220.7867431640625,9.50191606534645e-05,99.97871398925781,-13.912144660949707,-0.7012577652931213,244.79055786132812,0.001190711627714336,119.55913543701172,-10.525012969970703,-2.7238268852233887,269.0579833984375,0.005404837895184755,96.89195251464844,-6.989372253417969,-5.7848219871521,281.0494689941406,0.008476284332573414,89.13732147216797,3.197629451751709,-2.0250282287597656,290.6364440917969,0.012843620032072067,87.0304946899414,5.952705760137178e-05,8.27405892778188e-05,15.460729598999023,-7.8101677894592285,-1.3483679294586182,5.952705760137178e-05,8.27405892778188e-05,73.84803009033203,3.3710391521453857,0.6354968295606319,0.5558718522661437,5,3,14,ML_GGW_118_0005
GGW,118.0,905.0,8.0,6.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-7.706579208374023,3.045794725418091,220.12889099121094,8.156932017300278e-05,93.095947265625,-6.324377059936523,4.123995304107666,244.3180389404297,0.001071924576535821,110.1421127319336,-3.8268284797668457,5.42905855178833,269.24444580078125,0.0056002214550971985,98.74861145019531,-3.6118316650390625,-1.05197274684906,280.8789978027344,0.008431469090282917,89.6850357055664,3.209470748901367,-0.6077442169189453,290.5437316894531,0.01279663760215044,87.19438934326172,6.434720853576437e-05,8.05739764473401e-05,11.51123332977295,-3.652029037475586,2.18782639503479,6.434720853576437e-05,8.05739764473401e-05,74.26412963867188,4.004617214202881,0.7053607442353322,0.8729576196728734,5,4,14,ML_GGW_118_0005
GGW,118.0,906.0,8.0,12.0,14.210526466369629,335.0,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-6.36872673034668,3.0507123470306396,219.82371520996094,6.899840082041919e-05,81.1786117553711,-2.3643035888671875,6.6161041259765625,244.6947021484375,0.001081419875845313,105.64412689208984,1.9659746885299683,12.454276084899902,269.61297607421875,0.005953294225037098,101.54499053955078,1.184033751487732,3.3119964599609375,281.8620300292969,0.008185730315744877,81.3739013671875,4.647082805633545,1.7627248764038086,290.6112976074219,0.01279094535857439,86.7641830444336,6.296450737863779e-05,6.466007471317425e-05,11.090850830078125,-0.18718776106834412,5.4391632080078125,6.296450737863779e-05,7.16830327291973e-05,73.4469985961914,1.5224467515945435,0.6499083215667704,0.6186362506344008,5,5,14,ML_GGW_118_0005
GGW,118.0,910.0,8.0,12.0,16.105262756347656,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-6.961177825927734,6.32320499420166,218.90719604492188,5.382591189118102e-05,72.937255859375,-5.375761985778809,7.6877593994140625,243.49639892578125,0.0007999499212019145,84.79401397705078,-1.6549485921859741,8.092937469482422,270.2071228027344,0.006019104737788439,97.67425537109375,0.4045414626598358,2.0976641178131104,282.5733947753906,0.008234955370426178,78.03407287597656,0.8943779468536377,0.3867649435997009,290.98626708984375,0.012188686989247799,80.7576675415039,3.8663736631860957e-05,5.025122663937509e-05,9.846373558044434,-2.5385937690734863,4.917665958404541,3.8663736631860957e-05,5.025122663937509e-05,56.35323715209961,1.9787768125534058,0.6929129124922692,0.813772943870438,5,6,14,ML_GGW_118_0005
GGW,118.0,911.0,8.0,18.0,18.0,332.5,-0.46174861323503363,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,-6.6097517013549805,11.082500457763672,219.63836669921875,4.611429903889075e-05,57.93899917602539,-4.061470985412598,8.160236358642578,243.08944702148438,0.0005349106504581869,55.44160461425781,-5.5241546630859375,8.00151538848877,269.99462890625,0.005464131478220224,90.13401794433594,-4.240565299987793,4.2846174240112305,283.8365783691406,0.008423001505434513,73.28439331054688,-2.853280782699585,1.097797155380249,291.3695983886719,0.012129993177950382,78.46184539794922,3.5826684325002134e-05,2.3847334887250327e-05,10.667960166931152,-4.6578450202941895,6.525333404541016,3.5826684325002134e-05,3.7487439840333536e-05,56.475990295410156,7.156440734863281,0.7004190707239519,0.8492942327080351,5,7,14,ML_GGW_118_0005
GGW,118.0,914.0,8.0,12.0,18.0,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-6.6919965744018555,11.391032218933105,219.6691131591797,5.932999920332804e-05,73.16783905029297,-6.7917866706848145,5.020376682281494,242.68617248535156,0.00028100807685405016,36.85123825073242,-7.644996166229248,2.8230152130126953,270.0523681640625,0.004171748645603657,66.70513153076172,-7.504003524780273,2.1578478813171387,283.20269775390625,0.008487303741276264,77.09111022949219,-5.607318878173828,0.3747269809246063,290.7694091796875,0.011812440119683743,79.38114166259766,3.1098588806344196e-05,8.147737389663234e-06,11.069575309753418,-6.848021030426025,4.353400230407715,3.338978058309294e-05,2.9285820346558467e-05,60.160221099853516,2.8133749961853027,0.5652776087826097,0.262609307200083,5,8,14,ML_GGW_118_0005
GGW,118.0,916.0,8.0,0.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-9.180400848388672,12.776081085205078,219.4566192626953,4.575980346999131e-05,58.757720947265625,-9.14696979522705,2.3789162635803223,243.34420776367188,0.0003397926047910005,37.813533782958984,-10.11874771118164,-1.1935248374938965,268.9847106933594,0.004785290453583002,83.29499816894531,-6.734452247619629,0.5864056944847107,282.53155517578125,0.007287847809493542,69.23689270019531,-4.292182922363281,0.44850724935531616,290.1368713378906,0.01149789709597826,80.41043090820312,3.0382265322259627e-05,1.5119634554139338e-05,13.26136302947998,-7.894550323486328,2.999276876449585,3.391591599211097e-05,3.668405406642705e-05,56.191280364990234,5.15169620513916,0.6442450875820614,0.5938371789867765,5,9,14,ML_GGW_118_0005
GGW,118.0,917.0,8.0,6.0,16.105262756347656,330.0,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-6.632627964019775,7.914628028869629,219.3258819580078,4.628877286450006e-05,59.26478958129883,-11.190375328063965,1.8571916818618774,243.37144470214844,0.0002865392598323524,32.45991897583008,-13.186176300048828,2.4324100017547607,268.6023864746094,0.00499935494735837,90.45309448242188,-8.941157341003418,1.463580846786499,282.6466064453125,0.007569207344204187,71.35118103027344,-6.178959369659424,0.5744272470474243,290.04254150390625,0.011400286108255386,80.21887969970703,2.817730091919657e-05,1.989377233257983e-05,7.3542070388793945,-9.225858688354492,2.848447799682617,3.077618021052331e-05,4.393440394778736e-05,55.332210540771484,4.266851425170898,0.6900900770141453,0.8005404512262939,5,10,14,ML_GGW_118_0005
GGW,118.0,918.0,8.0,12.0,16.105262756347656,327.5,-0.5372996083468242,0.8433914458128855,-0.8660254037844385,-0.5000000000000004,-5.746100902557373,3.3525235652923584,219.24899291992188,4.1706567571964115e-05,52.999080657958984,-11.609061241149902,1.6934843063354492,243.44764709472656,0.00024686704273335636,28.8988094329834,-12.155450820922852,2.320122480392456,269.12872314453125,0.0047567118890583515,82.10775756835938,-9.244593620300293,1.3523370027542114,282.6507873535156,0.007487485185265541,70.56918334960938,-6.643364429473877,0.5838006138801575,290.0873718261719,0.011233861558139324,78.80752563476562,2.7772197427111678e-05,1.8039017959381454e-05,2.91048264503479,-9.079713821411133,1.8604536056518555,2.7772197427111678e-05,4.9068345106206834e-05,51.75786590576172,2.91048264503479,0.7336892725208995,1.013421829098121,5,11,14,ML_GGW_118_0005
GGW,118.0,919.0,8.0,18.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,-7.16367769241333,0.6550673246383667,219.12452697753906,3.9111822843551636e-05,50.51975631713867,-11.37259578704834,1.2712193727493286,243.37950134277344,0.00022734831145498902,27.573822021484375,-10.986154556274414,0.5006803870201111,269.1016540527344,0.004755361005663872,82.5655746459961,-9.04901123046875,0.32222557067871094,282.8867492675781,0.007294571492820978,67.67196655273438,-6.550379753112793,-0.1593073159456253,290.0380554199219,0.011027240194380283,77.59298706054688,2.6225709007121623e-05,1.8625847587827593e-05,1.0194804668426514,-9.024364471435547,0.5179771184921265,2.6225709007121623e-05,5.1202456234022975e-05,49.276161193847656,1.0194804668426514,0.7337705277407545,1.013837732673477,5,12,14,ML_GGW_118_0005
GGW,118.0,920.0,8.0,0.0,16.105262756347656,322.5,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-7.8670654296875,0.48832735419273376,218.8346710205078,4.080833605257794e-05,55.65487289428711,-10.7950439453125,1.0860143899917603,242.978515625,0.00022622192045673728,28.805164337158203,-10.923842430114746,-0.7777066826820374,268.700439453125,0.004664605017751455,83.6828842163086,-9.537436485290527,-0.3813842833042145,282.9264221191406,0.0071837157011032104,66.47117614746094,-6.99547004699707,-0.7637343406677246,289.8454895019531,0.010932783596217632,77.93548583984375,2.414473237877246e-05,1.9949866327806376e-05,1.5255612134933472,-9.223772048950195,-0.06969670951366425,2.4212557036662474e-05,4.592297409544699e-05,48.877132415771484,1.5255612134933472,0.7241624418838201,0.9652035995629031,5,13,14,ML_GGW_118_0005
GGW,118.0,921.0,8.0,6.0,16.105262756347656,320.0,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-7.332172393798828,0.39368391036987305,218.45465087890625,4.4188454921822995e-05,64.06690979003906,-9.24815559387207,0.36330118775367737,242.55316162109375,0.00022784974134992808,31.013221740722656,-10.55225944519043,-2.0514495372772217,268.7388610839844,0.004230022896081209,74.86798095703125,-10.292707443237305,-0.6733098030090332,282.77960205078125,0.0071288421750068665,66.60627746582031,-7.762786388397217,-0.9025760889053345,289.7090759277344,0.010819101706147194,77.79061889648438,2.182969546993263e-05,1.8346985598327592e-05,1.3659130334854126,-9.037615776062012,-0.5740700960159302,2.2940363123780116e-05,3.708761869347654e-05,49.26646423339844,1.3659130334854126,0.6902287432839448,0.80118891110957,5,14,14,ML_GGW_118_0005
GGW,118.0,980.0,9.0,0.0,16.105262756347656,307.5,-0.7933533402912352,0.6087614290087205,-1.0,-1.8369701987210297e-16,-7.413928508758545,2.2045176029205322,221.57073974609375,0.00010493675654288381,100.12666320800781,-8.362529754638672,2.0038819313049316,246.27964782714844,0.001376454601995647,117.8301773071289,-7.387419700622559,7.462507724761963,269.2890930175781,0.005653520580381155,99.35880279541016,-7.102458953857422,5.556583404541016,282.3970031738281,0.009684794582426548,92.81366729736328,-5.724368095397949,4.101319313049316,292.1205139160156,0.013873097486793995,85.65894317626953,7.289308996405452e-05,8.561673166695982e-05,2.5401713848114014,-7.198141574859619,4.2657623291015625,7.289308996405452e-05,8.561673166695982e-05,79.3570327758789,2.5401713848114014,0.6823021068907597,0.7643716221864041,6,1,24,ML_GGW_118_0006
GGW,118.0,981.0,9.0,6.0,16.105262756347656,305.0,-0.8191520442889918,0.573576436351046,-1.0,-1.8369701987210297e-16,-10.869617462158203,0.39704322814941406,220.3627471923828,9.103251795750111e-05,101.05329895019531,-10.068033218383789,-4.824398040771484,245.2932891845703,0.0011723950738087296,111.3204116821289,-5.57410192489624,1.119850754737854,269.8747253417969,0.005646683741360903,95.05298614501953,-6.148353099822998,2.165200710296631,282.3539123535156,0.009721738286316395,93.41546630859375,-5.31884241104126,1.8555078506469727,291.8459167480469,0.01411932148039341,88.69044494628906,7.262456347234547e-05,8.74946199473925e-05,5.739182949066162,-7.595789909362793,0.1426408737897873,7.262456347234547e-05,8.74946199473925e-05,76.59618377685547,5.739182949066162,0.7889085054529399,1.3183586885167666,6,2,24,ML_GGW_118_0006
GGW,118.0,982.0,9.0,12.0,16.105262756347656,302.5,-0.8433914458128857,0.5372996083468239,-1.0,-1.8369701987210297e-16,-12.762906074523926,1.4546598196029663,220.23094177246094,8.87817150214687e-05,100.45555114746094,-12.352583885192871,-8.596880912780762,243.94540405273438,0.0010205572471022606,111.74388122558594,-4.709683895111084,-4.984669208526611,270.5960388183594,0.005982514470815659,95.01704406738281,-4.427895545959473,-0.1746269166469574,282.8773498535156,0.00953920278698206,88.47026824951172,-3.7693777084350586,-0.08468890190124512,291.3636779785156,0.014104930683970451,91.31674194335938,6.605001544812694e-05,7.497887418139726e-05,9.124316215515137,-7.604489803314209,-2.477241277694702,6.605001544812694e-05,7.497887418139726e-05,70.64035034179688,5.537627696990967,0.7709569385461584,1.2137224934120345,6,3,24,ML_GGW_118_0006
GGW,118.0,983.0,9.0,18.0,18.0,302.5,-0.8433914458128857,0.5372996083468239,-1.0,-1.8369701987210297e-16,-10.471532821655273,3.518664598464966,219.8112030029297,8.289759716717526e-05,99.624267578125,-11.0570650100708,-4.86226749420166,243.6385040283203,0.0008444823324680328,94.12535858154297,-9.975592613220215,-0.6209691762924194,270.37799072265625,0.0058348532766103745,94.2846450805664,-10.294730186462402,3.56955623626709,283.396484375,0.009058994241058826,81.16022491455078,-9.477871894836426,3.5892601013183594,292.2897644042969,0.013086920604109764,79.94776916503906,6.484563346020877e-05,6.624517845921218e-05,0.9961655139923096,-10.255358695983887,1.038848876953125,6.484563346020877e-05,8.063455607043579e-05,72.5538558959961,0.9961655139923096,0.8472092318435255,1.71287823403277,6,4,24,ML_GGW_118_0006
GGW,118.0,984.0,9.0,0.0,18.0,300.0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,-9.41685676574707,5.705499172210693,219.9753875732422,8.33735684864223e-05,99.14664459228516,-10.03973388671875,-6.744660377502441,243.1702423095703,0.0004358591977506876,56.13330078125,-9.867911338806152,-6.7798027992248535,270.1204528808594,0.0060357507318258286,98.10104370117188,-10.329526901245117,-1.154281735420227,283.5953369140625,0.008832371793687344,78.06025695800781,-9.33000659942627,-0.7076883912086487,292.169921875,0.013336478732526302,82.08137512207031,6.151745037641376e-05,5.8671485021477565e-05,6.413775444030762,-9.796807289123535,-1.9361867904663086,6.151745037641376e-05,7.169262244133279e-05,69.59796142578125,5.386033058166504,0.8824879332075515,2.0162040908774896,6,5,24,ML_GGW_118_0006
GGW,118.0,985.0,9.0,6.0,18.0,300.0,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,-6.078853130340576,3.25449275970459,219.43472290039062,7.185306458268315e-05,91.16424560546875,-9.567496299743652,-4.805228233337402,243.0680694580078,0.0007405102951452136,88.3524398803711,-9.18415641784668,-0.478877991437912,270.1291809082031,0.006102277431637049,99.7161865234375,-9.064023971557617,5.267810344696045,282.4689636230469,0.008942948654294014,85.35204315185547,-8.221294403076172,5.1058831214904785,292.25726318359375,0.012592346407473087,77.08842468261719,5.9035697631770745e-05,6.72246897011064e-05,2.831554412841797,-8.423165321350098,1.6688159704208374,5.9035697631770745e-05,7.486545655410737e-05,72.35847473144531,2.831554412841797,0.8915809026134212,2.1069919334096054,6,6,24,ML_GGW_118_0006
GGW,118.0,986.0,9.0,12.0,18.0,297.5,-0.8870108331782216,0.4617486132350341,-1.0,-1.8369701987210297e-16,-4.558505535125732,3.069694757461548,220.1901397705078,8.440553938271478e-05,98.53605651855469,-8.991378784179688,-6.562911510467529,243.21632385253906,0.00024577914155088365,30.755992889404297,-9.303359031677246,-6.186800956726074,270.3074035644531,0.006066012661904097,95.1604995727539,-7.91617488861084,1.9316301345825195,283.1842346191406,0.008827660232782364,80.2365493774414,-7.355955123901367,2.805588960647583,291.8245849609375,0.013111394830048084,82.42601013183594,6.162897625472397e-05,5.326960308593698e-05,2.809889078140259,-7.625074863433838,-0.9885597229003906,6.162897625472397e-05,6.438926357077435e-05,69.73580169677734,2.809889078140259,0.8903470043065481,2.0942904842207155,6,7,24,ML_GGW_118_0006
GGW,118.0,987.0,9.0,18.0,18.0,295.0,-0.9063077870366498,0.4226182617406996,-1.0,-1.8369701987210297e-16,-5.041909217834473,4.028111934661865,220.7541961669922,9.085464989766479e-05,98.91960144042969,-7.322778224945068,-6.956868648529053,243.2664031982422,0.00012686428090091795,16.883153915405273,-7.079850196838379,-8.855173110961914,270.5765686035156,0.005842088256031275,86.8785171508789,-5.691961288452148,-2.7959086894989014,284.0659484863281,0.008843813091516495,75.70683288574219,-5.560585021972656,-1.6153188943862915,291.57037353515625,0.013607639819383621,86.91584777832031,6.011500227032229e-05,2.803533243422862e-05,5.667215824127197,-6.139416694641113,-3.2390315532684326,6.011500227032229e-05,6.708547152811661e-05,66.14676666259766,5.526209354400635,0.8294418421886897,1.5816766551900066,6,8,24,ML_GGW_118_0006
GGW,118.0,988.0,9.0,0.0,18.0,295.0,-0.9063077870366498,0.4226182617406996,-1.0,-1.8369701987210297e-16,-5.223740100860596,3.908829927444458,220.59469604492188,8.902254194254056e-05,98.89071655273438,-8.000399589538574,-5.212170600891113,243.63812255859375,0.000302929402096197,35.17290496826172,-7.129866123199463,-6.897823810577393,270.338134765625,0.00622036587446928,98.44438171386719,-6.345841407775879,0.5071930289268494,283.38653564453125,0.008918673731386662,79.9872055053711,-5.818446159362793,2.619309425354004,291.73583984375,0.012889361940324306,81.4856185913086,5.976044121780433e-05,4.774677290697582e-05,1.420048713684082,-6.503659248352051,-1.01493239402771,5.976044121780433e-05,6.413088703993708e-05,69.0622329711914,1.420048713684082,0.8701498206884815,1.902284085489958,6,9,24,ML_GGW_118_0006
