experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,102.0,776.0,7.0,0.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-1.4982131719589233,8.767107963562012,217.80946350097656,3.703837501234375e-05,58.91062927246094,-0.2846260666847229,4.7676005363464355,235.82424926757812,0.0003919137525372207,99.86542510986328,-1.1698569059371948,4.258111476898193,263.1666564941406,0.002867440925911069,83.61141967773438,-2.2474660873413086,3.656440258026123,277.3990173339844,0.006034675519913435,80.98473358154297,-2.4154069423675537,5.368311405181885,286.8578186035156,0.010557197034358978,91.36808013916016,7.903749792603776e-05,6.195709283929318e-05,3.5203781127929688,-1.5231138467788696,5.363514423370361,7.903749792603776e-05,6.195709283929318e-05,74.9660415649414,2.4885871410369873,0.8462317684650871,1.7053468013375932,1,11,17,ML_GGW_102_0001
GGW,102.0,777.0,7.0,6.0,44.52631759643555,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,-0.5839096307754517,13.390933990478516,218.6922607421875,3.3884698495967314e-05,48.771121978759766,-0.7986192107200623,7.495857238769531,235.43426513671875,0.0003746841393876821,99.9161605834961,-0.18208655714988708,7.332417964935303,262.91046142578125,0.002869662130251527,85.3351821899414,-0.16199973225593567,6.569829940795898,277.8345947265625,0.0060063754208385944,78.27835845947266,0.26251596212387085,6.999189853668213,286.8660583496094,0.010303842835128307,89.1210708618164,7.123762770788744e-05,5.444009730126709e-05,6.447544574737549,-0.2928198277950287,8.357645988464355,7.123762770788744e-05,5.444009730126709e-05,68.10523223876953,1.6252864599227905,0.7915988110834443,1.3345896969746578,1,12,17,ML_GGW_102_0001
GGW,102.0,778.0,7.0,12.0,44.52631759643555,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-2.3206405639648438,5.483128547668457,217.97743225097656,3.1914052669890225e-05,49.77605438232422,-1.3175859451293945,5.153086185455322,234.58726501464844,0.00027966973721049726,82.04346466064453,-0.2052973508834839,2.4672529697418213,262.29248046875,0.002504311501979828,78.62864685058594,0.08950203657150269,0.3094880282878876,277.846923828125,0.005303214769810438,68.83319854736328,0.0862453505396843,-0.7709784507751465,286.67626953125,0.010461733676493168,91.63359069824219,6.195514288265258e-05,4.8417452489957213e-05,6.701265335083008,-0.7335553169250488,2.528395414352417,6.195514288265258e-05,4.8417452489957213e-05,66.69175720214844,1.9032552242279053,0.7936806753746329,1.3472561201469682,1,13,17,ML_GGW_102_0001
GGW,102.0,779.0,7.0,18.0,46.421051025390625,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-1.4898642301559448,6.718635559082031,218.45025634765625,3.0640960176242515e-05,45.01778030395508,-1.0677071809768677,5.688040256500244,234.7311248779297,0.0002828013966791332,81.6590347290039,-1.3642042875289917,3.692312002182007,262.2901306152344,0.0026517719961702824,82.81602478027344,-1.675689458847046,1.7273831367492676,278.5860290527344,0.005464273504912853,67.45063781738281,-2.401707172393799,2.0342884063720703,286.4875183105469,0.010843985714018345,96.20039367675781,5.656394569086842e-05,4.032189099234529e-05,4.772270679473877,-1.5998345613479614,3.9721317291259766,5.656394569086842e-05,4.4153177441330627e-05,65.91356658935547,0.8917245864868164,0.7722411845581285,1.2210096744128038,1,14,17,ML_GGW_102_0001
GGW,102.0,780.0,7.0,0.0,46.421051025390625,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-1.1049267053604126,7.8482747077941895,217.79318237304688,3.073412517551333e-05,48.944053649902344,-1.3342779874801636,4.418636322021484,234.93223571777344,0.0002793369349092245,80.70591735839844,-0.4103817641735077,5.12291955947876,262.41436767578125,0.002557511441409588,78.50788116455078,-0.5921109318733215,3.2785487174987793,278.9358215332031,0.0053753019310534,64.86421203613281,-0.4195822775363922,3.703199863433838,286.9866027832031,0.010533086024224758,90.40251922607422,5.576029434450902e-05,3.6260746128391474e-05,4.201350212097168,-0.7722559571266174,4.8743157386779785,5.576029434450902e-05,4.306207119952887e-05,62.42203903198242,1.5499519109725952,0.773594694270072,1.2287213043656067,1,15,17,ML_GGW_102_0001
GGW,102.0,781.0,7.0,6.0,48.31578826904297,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,-0.962486743927002,6.9948039054870605,217.93162536621094,2.9841075956937857e-05,46.77587890625,-2.1660947799682617,4.138728141784668,234.67349243164062,0.00026626838371157646,79.52391815185547,-0.18957893550395966,4.381533145904541,262.2768249511719,0.0023440602235496044,72.66142272949219,-0.8270735144615173,3.7902591228485107,278.8726501464844,0.005509952083230019,66.8328857421875,-0.7496958374977112,3.530257225036621,286.8965148925781,0.010606173425912857,91.56625366210938,4.887500108452514e-05,3.4142456570407376e-05,3.4710752964019775,-0.9789859652519226,4.567115783691406,4.887500108452514e-05,4.194134089630097e-05,59.93904113769531,1.9898383617401123,0.719934277945663,0.9441356299636754,1,16,17,ML_GGW_102_0001
GGW,102.0,782.0,7.0,12.0,48.31578826904297,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,0.2725211977958679,10.068421363830566,218.12168884277344,2.8152910090284422e-05,43.156768798828125,-0.652142345905304,5.170602798461914,234.6448211669922,0.0002646785869728774,80.69999694824219,0.45262017846107483,5.167455196380615,262.2889404296875,0.0021844475995749235,67.78868865966797,0.3140350580215454,5.034137725830078,278.6145935058594,0.00555725721642375,68.71395111083984,-0.2500605583190918,4.61979341506958,286.7064208984375,0.010668553411960602,93.27214050292969,4.290192009648308e-05,3.078798545175232e-05,5.473631381988525,0.02739470638334751,6.012082099914551,4.290192009648308e-05,4.038492261315696e-05,60.75028610229492,2.2644829750061035,0.6174902540356736,0.47890915285211255,1,17,17,ML_GGW_102_0001
GGW,102.0,791.0,7.0,18.0,38.842105865478516,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,26.464588165283203,-22.613542556762695,216.69186401367188,3.7654710467904806e-05,66.77873229980469,23.616622924804688,-19.59891128540039,238.51480102539062,0.00029730817186646163,57.835182189941406,13.036187171936035,-12.746170043945312,265.2532958984375,0.002220664406195283,54.51026153564453,7.850106239318848,-7.288403511047363,280.7684326171875,0.007617270108312368,81.60359191894531,6.827595233917236,-4.273587226867676,288.6324768066406,0.012470991350710392,96.12752532958984,4.58426984550897e-05,1.825494837248698e-05,26.869415283203125,15.55902099609375,-13.304122924804688,4.58426984550897e-05,2.421645876893308e-05,78.95453643798828,2.0399186611175537,0.6375074151020461,0.5645618898659635,2,1,9,ML_GGW_102_0002
GGW,102.0,792.0,7.0,0.0,38.842105865478516,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,28.15258026123047,-24.53110694885254,217.22500610351562,2.877427323255688e-05,48.976043701171875,23.65191078186035,-20.90772247314453,237.56588745117188,0.00026063856785185635,52.68503952026367,13.790450096130371,-13.420801162719727,264.13861083984375,0.001501876045949757,39.95210266113281,6.719226837158203,-8.088849067687988,281.1593322753906,0.006293618120253086,65.54608154296875,4.23220157623291,-6.545875072479248,288.7537536621094,0.011522685177624226,88.07656860351562,4.2927997128572315e-05,1.9889188479282893e-05,29.92746353149414,15.309272766113281,-14.698870658874512,4.2927997128572315e-05,2.7463554943096824e-05,74.2203369140625,1.9776649475097656,0.5655229294063442,0.2636076704952086,2,2,9,ML_GGW_102_0002
GGW,102.0,793.0,7.0,6.0,36.94736862182617,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,28.961647033691406,-18.98527717590332,217.17189025878906,2.687312735361047e-05,45.9482536315918,24.171628952026367,-15.486096382141113,237.7052001953125,0.0002913109783548862,56.788116455078125,14.298616409301758,-10.936135292053223,264.5387878417969,0.0013697270769625902,35.343170166015625,8.205572128295898,-6.878845691680908,280.780029296875,0.006674800533801317,71.38958740234375,6.075088977813721,-4.815361499786377,288.6355285644531,0.011782260611653328,90.79613494873047,4.5289998524822295e-05,2.718176801863592e-05,26.91804313659668,16.342510223388672,-11.420343399047852,4.5289998524822295e-05,3.2436604669783264e-05,76.01600646972656,2.2222657203674316,0.6974872742324768,0.8353609234620871,2,3,9,ML_GGW_102_0002
GGW,102.0,794.0,7.0,12.0,36.94736862182617,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,29.306257247924805,-12.280074119567871,216.99244689941406,2.7065783797297627e-05,47.42816162109375,23.70890998840332,-8.847443580627441,236.30557250976562,0.00025490918778814375,56.46579360961914,12.373514175415039,-6.445659160614014,263.8647766113281,0.001225307467393577,35.70833969116211,6.075745105743408,-4.8530073165893555,279.410888671875,0.006102332379668951,71.65853881835938,2.399892568588257,-2.0313544273376465,288.4825439453125,0.0112584438174963,87.65409088134766,4.063515370944515e-05,3.538531018421054e-05,28.792163848876953,14.772863388061523,-6.891507625579834,4.063515370944515e-05,3.538531018421054e-05,72.86251831054688,5.535636901855469,0.7152495653601691,0.9210183955375295,2,4,9,ML_GGW_102_0002
GGW,102.0,795.0,7.0,18.0,35.05263137817383,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,31.062881469726562,-4.02708625793457,217.42575073242188,2.510515696485527e-05,41.673316955566406,26.53596305847168,-3.9278595447540283,237.30857849121094,0.00015742356481496245,33.601531982421875,15.563007354736328,-2.9386394023895264,265.6114501953125,0.002233225619420409,51.07959747314453,9.609007835388184,-3.1633546352386475,281.0672912597656,0.006141885183751583,64.29615783691406,6.779628753662109,-1.4923548698425293,289.0987243652344,0.011443429626524448,85.57389068603516,3.956962245865725e-05,3.073838524869643e-05,24.415184020996094,17.910099029541016,-3.109858989715576,3.956962245865725e-05,3.4238764783367515e-05,70.10088348388672,3.859633445739746,0.8301064041240186,1.5863815558367254,2,5,9,ML_GGW_102_0002
GGW,102.0,796.0,7.0,0.0,35.05263137817383,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,31.599454879760742,5.0910139083862305,217.61158752441406,2.374760151724331e-05,38.5481071472168,26.263072967529297,2.6932270526885986,236.9683837890625,0.00012816893286071718,28.791980743408203,15.281462669372559,0.976887583732605,264.78143310546875,0.0026595070958137512,62.29757308959961,8.99102783203125,-0.8910676836967468,280.5009765625,0.0059057483449578285,64.27567291259766,5.498202800750732,-0.617502748966217,288.5711669921875,0.010995670221745968,85.08502197265625,3.726482464116998e-05,2.890960058721248e-05,26.718204498291016,17.526643753051758,1.4505116939544678,3.726482464116998e-05,3.4823398891603574e-05,68.8272705078125,7.32480525970459,0.7454475077683465,1.0744776485752006,2,6,9,ML_GGW_102_0002
GGW,102.0,797.0,7.0,6.0,35.05263137817383,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,31.722932815551758,12.154534339904785,217.57131958007812,2.2937234462006018e-05,37.442169189453125,25.959163665771484,8.914144515991211,236.91517639160156,0.00012185052037239075,27.377376556396484,15.525848388671875,4.832081317901611,264.2670593261719,0.002714279107749462,67.4718246459961,9.432929039001465,1.6769285202026367,280.6535339355469,0.005621503107249737,60.579742431640625,5.774052619934082,0.9955111145973206,288.3337707519531,0.010731630958616734,84.36671447753906,3.5471726732794195e-05,2.3036544007482007e-05,28.246559143066406,17.682987213134766,5.7146406173706055,3.806923996307887e-05,3.597796239773743e-05,68.2637710571289,6.947086811065674,0.6548119905477009,0.6402589335688542,2,7,9,ML_GGW_102_0002
GGW,102.0,799.0,7.0,18.0,38.842105865478516,332.5,-0.46174861323503363,0.8870108331782218,-0.4999999999999997,-0.8660254037844388,27.06950569152832,25.15680694580078,216.9993896484375,3.569953332771547e-05,61.89753723144531,19.689693450927734,20.84343147277832,236.83523559570312,0.00018482364248484373,48.67939758300781,11.642553329467773,12.612337112426758,264.3073425292969,0.0033535382244735956,84.8023910522461,8.672456741333008,6.1636457443237305,280.7396240234375,0.007176002021878958,77.02395629882812,6.411827564239502,3.724825382232666,287.9629211425781,0.008814727887511253,71.01748657226562,3.04962377413176e-05,1.094920480682049e-05,29.76692008972168,14.6972074508667,13.700207710266113,3.70510715583805e-05,3.226085027563386e-05,67.65312194824219,5.639521598815918,0.6122477354122667,0.45677035466061366,2,8,9,ML_GGW_102_0002
GGW,102.0,800.0,7.0,0.0,35.05263137817383,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,25.567384719848633,19.60387420654297,217.09622192382812,2.8787644623662345e-05,49.320465087890625,21.434953689575195,12.553539276123047,237.34451293945312,0.00019089036504738033,42.875465393066406,12.710930824279785,5.7785491943359375,264.2362060546875,0.0011716234730556607,30.148149490356445,8.148953437805176,3.988396406173706,280.96209716796875,0.004785665310919285,50.53470993041992,4.18405818939209,1.8515453338623047,288.6737060546875,0.010831056162714958,83.19302368164062,2.568900163169019e-05,1.909916682052426e-05,27.79193878173828,14.409255981445312,8.755180358886719,2.568900163169019e-05,3.0366734790732153e-05,55.264774322509766,3.397041082382202,0.615318404954133,0.4697238992041335,2,9,9,ML_GGW_102_0002
GGW,102.0,803.0,7.0,18.0,12.315789222717285,327.5,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,-12.815101623535156,6.226818561553955,219.8854217529297,8.418858487857506e-05,99.65084075927734,-12.494284629821777,5.421507358551025,245.04383850097656,0.0012102620676159859,117.42829895019531,-16.617145538330078,1.0518743991851807,269.3153076171875,0.005808840040117502,101.5561752319336,-15.184764862060547,-1.1747591495513916,280.74334716796875,0.0075338780879974365,80.90668487548828,-6.134839057922363,0.8756999969482422,290.1904602050781,0.01153656281530857,80.433349609375,6.23469240963459e-05,7.527930574724451e-05,8.55922794342041,-12.649227142333984,2.4802281856536865,6.23469240963459e-05,7.88975230534561e-05,71.92935943603516,5.5109477043151855,0.550234595062004,0.2016185992934545,3,1,25,ML_GGW_102_0003
GGW,102.0,804.0,7.0,0.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-13.561058044433594,4.854557991027832,219.74996948242188,8.355386671610177e-05,100.08052825927734,-12.785629272460938,4.614488124847412,244.3115234375,0.001151264295913279,121.77682495117188,-15.599663734436035,0.5380536317825317,269.1387939453125,0.005728424992412329,101.57064819335938,-14.873007774353027,-2.982579469680786,280.0430908203125,0.007624717429280281,86.13516998291016,-5.989549160003662,-0.47131016850471497,290.1596374511719,0.011038274504244328,77.06690216064453,6.312691402854398e-05,8.358208287972957e-05,9.257030487060547,-12.56178092956543,1.3106420040130615,6.312691402854398e-05,8.358208287972957e-05,72.30687713623047,4.912252902984619,0.5769986628862236,0.3104646090837577,3,2,25,ML_GGW_102_0003
GGW,102.0,805.0,7.0,6.0,12.315789222717285,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-11.810274124145508,-0.40136680006980896,219.41763305664062,7.978035137057304e-05,100.06616973876953,-5.407591819763184,7.998571395874023,243.7472381591797,0.0010453052818775177,114.2729721069336,-6.041667461395264,11.22237491607666,269.60626220703125,0.005938512738794088,101.37811279296875,-9.667353630065918,5.050426959991455,279.18951416015625,0.007892603985965252,94.36923217773438,-5.036459922790527,4.051613807678223,289.8994445800781,0.011476774699985981,81.5077133178711,6.383068830473348e-05,7.429372635670006e-05,8.106391906738281,-7.592669486999512,5.584323883056641,6.383068830473348e-05,8.349942800123245e-05,77.61106872558594,3.909245014190674,0.6079967327356847,0.43889933354806066,3,3,25,ML_GGW_102_0003
GGW,102.0,806.0,7.0,12.0,12.315789222717285,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-12.873770713806152,-0.733445942401886,219.32969665527344,7.914160960353911e-05,100.31194305419922,-5.468267917633057,7.291872501373291,244.4298553466797,0.0010800259187817574,108.74788665771484,-4.008040904998779,10.317779541015625,269.8140563964844,0.006032279226928949,101.40033721923828,-7.059653282165527,5.3961358070373535,279.2704162597656,0.007813739590346813,92.88877868652344,-3.8654048442840576,3.916179895401001,289.545654296875,0.01145514752715826,83.19049835205078,6.421474245144054e-05,7.553987961728126e-05,10.137537956237793,-6.655027866363525,5.237704277038574,6.421474245144054e-05,8.023988630156964e-05,77.6018295288086,0.5331406593322754,0.6386967038863952,0.5697119388549279,3,4,25,ML_GGW_102_0003
GGW,102.0,807.0,7.0,18.0,12.315789222717285,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-14.4203462600708,-1.439059853553772,219.5157928466797,8.246880315709859e-05,101.7830810546875,-5.219383239746094,6.4843339920043945,244.43460083007812,0.0011029582237824798,111.75331115722656,-1.2593050003051758,7.351180076599121,269.8020324707031,0.006021481938660145,101.31055450439453,-3.628708839416504,3.033109664916992,279.56903076171875,0.007842029444873333,91.29190826416016,-2.460925579071045,1.888174057006836,289.4040832519531,0.011680910363793373,85.54496002197266,6.22751540504396e-05,7.999446097528562e-05,12.413631439208984,-5.397733211517334,3.463547468185425,6.22751540504396e-05,9.15765849640593e-05,78.32058715820312,3.9948086738586426,0.6074341182716008,0.43653934737003186,3,5,25,ML_GGW_102_0003
GGW,102.0,808.0,7.0,0.0,14.210526466369629,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-9.995922088623047,-0.803595244884491,220.65635681152344,9.342008706880733e-05,100.06575775146484,-2.4338862895965576,9.960741996765137,244.99758911132812,0.0011971795465797186,115.55816650390625,-4.454413414001465,10.017953872680664,269.4031982421875,0.0058405050076544285,101.37544250488281,-9.546526908874512,6.475266933441162,278.05914306640625,0.007802073378115892,100.92081451416016,-9.493873596191406,4.871840000152588,289.8356018066406,0.011372414417564869,81.17779541015625,6.420324643841013e-05,9.332433546660468e-05,5.697597503662109,-7.184924125671387,6.1044416427612305,6.420324643841013e-05,9.332433546660468e-05,79.25463104248047,5.0041327476501465,0.6161658336501568,0.47330553692786226,3,6,25,ML_GGW_102_0003
