experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,109.0,744.0,7.0,0.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-12.904632568359375,0.08018769323825836,216.75917053222656,5.667588993674144e-05,100.13870239257812,-13.979613304138184,-0.654603123664856,241.57696533203125,0.0007942674565128982,107.60696411132812,-8.848221778869629,-3.4204776287078857,269.0972595214844,0.005705014802515507,100.83302307128906,-2.3815009593963623,-1.5907089710235596,281.7028503417969,0.009718046523630619,97.67839050292969,-1.3633214235305786,-0.5767719149589539,288.9336242675781,0.012762016616761684,96.50737762451172,6.789067992940545e-05,6.171568384161219e-05,11.559993743896484,-7.895458221435547,-1.232474684715271,6.789067992940545e-05,6.796998786740005e-05,69.88583374023438,2.268281936645508,0.7010822103193657,0.8524565712510106,1,11,27,ML_GGW_109_0001
GGW,109.0,745.0,7.0,6.0,16.105262756347656,325.0,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-10.324268341064453,-2.269900321960449,216.84262084960938,4.520414222497493e-05,79.09786224365234,-12.966131210327148,-0.6389105916023254,240.7003631591797,0.0006499243318103254,95.228515625,-9.298356056213379,0.8363699316978455,268.97723388671875,0.0056416853331029415,100.63213348388672,-3.545614719390869,3.275103807449341,281.1578674316406,0.009536633267998695,99.4954605102539,-2.2167341709136963,4.107291221618652,288.88970947265625,0.012492174282670021,94.76482391357422,6.898515857756138e-05,6.158781616250053e-05,10.315071105957031,-7.67022180557251,1.0619908571243286,6.898515857756138e-05,6.158781616250053e-05,67.9811782836914,2.7677741050720215,0.8942245463474996,2.134638428605399,1,12,27,ML_GGW_109_0001
GGW,109.0,746.0,7.0,12.0,16.105262756347656,322.5,-0.608761429008721,0.7933533402912349,-0.4999999999999997,-0.8660254037844388,-11.612037658691406,-3.071655035018921,217.2404327392578,3.1448293157154694e-05,52.11842346191406,-12.70159912109375,-1.1394115686416626,240.7060089111328,0.0005075656226836145,71.42245483398438,-8.88871955871582,-0.6806480884552002,269.0966491699219,0.005697261542081833,100.61341857910156,-2.885847568511963,1.8312649726867676,281.2652893066406,0.009387729689478874,97.23257446289062,-0.9690802693367004,3.446310520172119,289.01922607421875,0.012721462175250053,95.6856689453125,6.749756721546873e-05,5.3720770665677264e-05,12.480240821838379,-7.411457061767578,0.07717208564281464,6.749756721546873e-05,5.3720770665677264e-05,68.02658081054688,1.8947577476501465,0.9548334270268841,3.0511796260525372,1,13,27,ML_GGW_109_0001
GGW,109.0,747.0,7.0,18.0,18.0,320.0,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-14.226962089538574,-2.481234312057495,218.3041534423828,1.8813645510817878e-05,27.892478942871094,-13.403742790222168,-3.242567539215088,241.24041748046875,5.505179797182791e-05,9.193004608154297,-14.60915756225586,-1.0159392356872559,268.9371032714844,0.004692348651587963,79.47835540771484,-11.135153770446777,0.46635422110557556,282.3885192871094,0.00858901347965002,82.39139556884766,-11.244226455688477,1.896536946296692,288.825927734375,0.012957620434463024,98.62523651123047,6.51432856102474e-05,3.123325950582512e-05,5.297319412231445,-12.923848152160645,-0.8753699064254761,6.51432856102474e-05,4.9506834329804406e-05,71.27974700927734,2.844093084335327,0.898086881735426,2.1761461452921327,1,14,27,ML_GGW_109_0001
GGW,109.0,748.0,7.0,0.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-14.704887390136719,-1.1948984861373901,218.15902709960938,1.8923803509096615e-05,28.44306755065918,-13.857357025146484,-2.4835684299468994,241.0690155029297,5.584746759268455e-05,9.737984657287598,-13.900444030761719,-1.984115719795227,268.35296630859375,0.004276969935745001,74.71723937988281,-10.75063419342041,-1.6920849084854126,282.47894287109375,0.00850253738462925,81.0573501586914,-11.265888214111328,-0.5925812125205994,288.77740478515625,0.012846508994698524,98.09935760498047,6.244479300221428e-05,2.6050201995531097e-05,3.491346597671509,-12.895841598510742,-1.5894496440887451,6.244479300221428e-05,4.825306314160116e-05,73.99092102050781,3.491346597671509,0.8863821941850705,2.0543079926706396,1,15,27,ML_GGW_109_0001
GGW,109.0,749.0,7.0,6.0,18.0,317.5,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,-13.100685119628906,-0.4929525852203369,218.5301055908203,1.6537562260054983e-05,23.173337936401367,-11.77566909790039,-2.234945058822632,240.94912719726562,4.8020552640082315e-05,8.008156776428223,-13.72445011138916,0.8033427596092224,267.7983093261719,0.004422898404300213,81.96050262451172,-12.639189720153809,3.65741229057312,281.89715576171875,0.00836737547069788,83.0014419555664,-11.91081714630127,4.356532096862793,289.1036071777344,0.012378662824630737,92.59262084960938,6.002790905768052e-05,2.9766326406388544e-05,4.993324279785156,-12.630162239074707,1.217877984046936,6.002790905768052e-05,4.453972724149935e-05,70.1994400024414,1.875588297843933,0.8858965281628042,2.0494944739897383,1,16,27,ML_GGW_109_0001
GGW,109.0,750.0,7.0,12.0,18.0,315.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-13.052977561950684,-0.16572986543178558,218.5061798095703,1.6355001207557507e-05,23.090145111083984,-12.597343444824219,-2.2406704425811768,240.8626251220703,4.6066332288319245e-05,7.984822750091553,-13.280192375183105,-0.1120414063334465,268.09234619140625,0.004174239933490753,74.07594299316406,-12.08997917175293,3.001903772354126,282.29248046875,0.008536349050700665,82.40380096435547,-11.011726379394531,4.286591529846191,289.15460205078125,0.012409938499331474,92.5216293334961,5.919161776546389e-05,2.684153696463909e-05,4.897945880889893,-12.40644359588623,0.9540107846260071,5.919161776546389e-05,4.0950599213829264e-05,70.78813171386719,3.3571298122406006,0.8777497557066063,1.9712914100678116,1,17,27,ML_GGW_109_0001
GGW,109.0,751.0,7.0,18.0,18.0,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-13.242897987365723,1.421952486038208,218.4987335205078,1.7100550394388847e-05,23.481019973754883,-13.535069465637207,-1.3778300285339355,240.72964477539062,5.393380342866294e-05,9.290477752685547,-12.800068855285645,-1.6663802862167358,268.13818359375,0.00393242621794343,68.80157470703125,-10.455885887145996,0.8376244306564331,282.43701171875,0.009133324958384037,87.3225326538086,-8.899995803833008,2.4005157947540283,289.1885986328125,0.01258759293705225,93.60243225097656,5.845543637406081e-05,2.376675183768384e-05,4.451784610748291,-11.786784172058105,0.32317647337913513,5.845543637406081e-05,4.3537049350561574e-05,72.0926513671875,4.056142807006836,0.8785562092293316,1.978828360433181,1,18,27,ML_GGW_109_0001
GGW,109.0,752.0,7.0,0.0,18.0,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-11.935043334960938,3.5027213096618652,217.9181365966797,2.1755888155894354e-05,32.1330451965332,-13.376508712768555,0.4316433072090149,240.4978485107422,6.863588350825012e-05,12.767570495605469,-12.790168762207031,-1.9658418893814087,268.1098937988281,0.003301055170595646,58.269554138183594,-10.485280990600586,-1.4432172775268555,282.21881103515625,0.009070580825209618,88.03407287597656,-9.444528579711914,-0.10566645860671997,288.9747619628906,0.012811724096536636,96.60273742675781,5.69675539736636e-05,1.9733970475499518e-05,4.384418487548828,-11.606306076049805,0.08392778784036636,5.69675539736636e-05,4.30623404099606e-05,74.79122924804688,2.7561533451080322,0.8962849562428595,2.1566112192387568,1,19,27,ML_GGW_109_0001
GGW,109.0,753.0,7.0,6.0,18.0,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-9.478903770446777,3.868147611618042,216.822021484375,4.4955944758839905e-05,79.85657501220703,-12.404373168945312,0.9391992092132568,240.13546752929688,0.0001038378759403713,20.08595085144043,-11.950876235961914,-1.931484580039978,267.9761657714844,0.0030067404732108116,54.33842468261719,-10.870620727539062,-2.0436222553253174,282.1656494140625,0.008684118278324604,84.58911895751953,-10.191461563110352,-0.2592928409576416,289.00146484375,0.012777291238307953,96.1840591430664,5.5002568842610344e-05,1.7208440112881362e-05,4.1884965896606445,-10.979246139526367,0.11458940804004669,5.5002568842610344e-05,4.030653872177936e-05,75.71627044677734,3.463867664337158,0.8607484287732486,1.8215201145617916,1,20,27,ML_GGW_109_0001
GGW,109.0,754.0,7.0,12.0,18.0,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-8.198347091674805,3.0640475749969482,216.52711486816406,5.0135913625126705e-05,91.40612030029297,-12.363794326782227,0.24533270299434662,240.10568237304688,0.00011286473454674706,22.407163619995117,-11.931241035461426,0.33840829133987427,267.5966796875,0.004279195796698332,82.71104431152344,-10.710111618041992,4.34525203704834,282.0476379394531,0.008519656024873257,83.67068481445312,-9.026640892028809,5.946601867675781,289.3422546386719,0.011992174200713634,88.35835266113281,5.352031803340651e-05,2.821781708917115e-05,2.9991981983184814,-10.446026802062988,2.787928342819214,5.352031803340651e-05,3.8262311136350036e-05,70.09954071044922,2.9991981983184814,0.8659914616964403,1.865971532436653,1,21,27,ML_GGW_109_0001
GGW,109.0,755.0,7.0,18.0,18.0,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-7.996572017669678,4.714088439941406,217.86892700195312,6.438479613279924e-05,99.85823059082031,-13.191181182861328,1.3224148750305176,240.06027221679688,0.00019556759798433632,38.68196487426758,-11.192091941833496,-1.1802802085876465,267.75213623046875,0.004192544147372246,80.02366638183594,-8.195940971374512,2.5596258640289307,282.3941345214844,0.008503123186528683,81.5457534790039,-5.892772674560547,4.53922700881958,289.34344482421875,0.012313101440668106,90.69608306884766,5.130177305545658e-05,2.8377253329381347e-05,2.111053705215454,-9.29371166229248,2.3910152912139893,5.130177305545658e-05,3.7569163396256045e-05,71.80572509765625,2.111053705215454,0.8165985413267225,1.4934700793092714,1,22,27,ML_GGW_109_0001
GGW,109.0,756.0,7.0,0.0,18.0,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,-8.151424407958984,4.91063117980957,218.8980255126953,7.357410504482687e-05,99.8598403930664,-12.792866706848145,1.720937967300415,240.23423767089844,0.00029775514849461615,57.61500930786133,-11.131631851196289,-1.2412567138671875,267.7064208984375,0.003515790682286024,66.5806884765625,-7.487859725952148,1.0656605958938599,282.21636962890625,0.008483495563268661,82.35890197753906,-4.9211273193359375,2.5512640476226807,289.11846923828125,0.012479204684495926,93.2447738647461,4.6947192458901554e-05,2.6890975277638063e-05,4.000179290771484,-8.896982192993164,1.8014472723007202,4.6947192458901554e-05,3.9553080569021404e-05,72.77391815185547,4.000179290771484,0.7691781645184401,1.2036764880855535,1,23,27,ML_GGW_109_0001
GGW,109.0,757.0,7.0,6.0,18.0,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-9.175105094909668,2.9854485988616943,218.65145874023438,7.191984332166612e-05,99.94368743896484,-12.075899124145508,0.6384393572807312,240.02041625976562,0.00045852080802433193,81.2547607421875,-9.515437126159668,-0.7766299843788147,267.60980224609375,0.0032614616211503744,62.49424743652344,-6.170378684997559,0.7733038067817688,282.0799560546875,0.008457360789179802,82.86537170410156,-4.088064193725586,1.7746037244796753,289.0963134765625,0.012484188191592693,93.39501190185547,4.3324082071194425e-05,2.564820897532627e-05,5.229161739349365,-8.204977035522461,1.0790331363677979,4.3324082071194425e-05,3.604867379181087e-05,73.00965118408203,5.229161739349365,0.6521510514881658,0.6285078796115418,1,24,27,ML_GGW_109_0001
GGW,109.0,758.0,7.0,12.0,19.894737243652344,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-1.2349191904067993,0.2764071226119995,218.3685760498047,6.779922841815278e-05,99.88693237304688,-13.924715042114258,0.17363247275352478,238.82049560546875,0.0001516339398222044,32.32083511352539,-11.581180572509766,2.2805492877960205,267.8782043457031,0.003566660452634096,65.9463119506836,-10.206782341003418,5.3258562088012695,282.2925720214844,0.008528497070074081,82.34638214111328,-9.284717559814453,7.167740345001221,289.2198181152344,0.012110169976949692,89.85501098632812,4.149034430156462e-05,2.0144283553236164e-05,10.596684455871582,-9.24646282196045,3.044837236404419,4.149034430156462e-05,3.346781886648387e-05,75.74690246582031,4.844876766204834,0.7023386394153245,0.8584592135754432,1,25,27,ML_GGW_109_0001
GGW,109.0,759.0,7.0,18.0,19.894737243652344,297.5,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-3.350468158721924,-0.3922068178653717,219.29043579101562,7.62160198064521e-05,99.89956665039062,-13.657283782958984,2.276172637939453,238.78634643554688,0.00022479204926639795,47.741600036621094,-10.962100982666016,0.7500377893447876,268.098876953125,0.003803880186751485,69.66228485107422,-8.09414291381836,3.3567352294921875,282.65338134765625,0.008453747257590294,79.64651489257812,-6.360624313354492,5.50465726852417,289.3815612792969,0.012319665402173996,90.47945404052734,4.0348964830627665e-05,1.9847022485919297e-05,6.620728492736816,-8.48492431640625,2.299079179763794,4.0348964830627665e-05,3.136815212201327e-05,76.30503845214844,1.2918974161148071,0.6688468975823084,0.7029743677905547,1,26,27,ML_GGW_109_0001
GGW,109.0,760.0,7.0,0.0,19.894737243652344,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,-5.833734035491943,-1.518440842628479,219.35272216796875,7.706628821324557e-05,99.97552490234375,-11.671719551086426,2.62467622756958,239.13294982910156,0.00030000004335306585,58.468692779541016,-10.835728645324707,0.46817293763160706,268.08258056640625,0.0035241267178207636,64.79747009277344,-7.342906951904297,1.4861969947814941,282.5538330078125,0.008547448553144932,81.07931518554688,-5.231689453125,2.7792086601257324,289.2992858886719,0.01252692099660635,92.46393585205078,3.566588202374987e-05,1.7622351151658222e-05,4.339613914489746,-8.18315601348877,1.1679627895355225,3.566588202374987e-05,2.9517859729821794e-05,77.30770111083984,3.7835052013397217,0.5945489946136473,0.3828030848105546,1,27,27,ML_GGW_109_0001
GGW,109.0,803.0,7.0,18.0,38.842105865478516,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,9.545538902282715,-3.4656341075897217,218.1563720703125,5.4151281801750883e-05,81.78040313720703,9.9122953414917,-1.776934266090393,239.53138732910156,0.0004513200547080487,77.56366729736328,1.1193736791610718,-5.944269180297852,266.224853515625,0.002277154941111803,53.52431106567383,0.09706705063581467,-3.7873644828796387,279.7095642089844,0.005326998420059681,61.4616813659668,-0.14681005477905273,-2.76900315284729,291.556884765625,0.011151369661092758,71.25569152832031,3.710942473844625e-05,3.377192479092628e-05,9.717350959777832,4.10549259185791,-3.5486412048339844,3.710942473844625e-05,4.97004330100026e-05,48.364952087402344,5.061182975769043,0.6797737628114741,0.7527323038574569,2,1,12,ML_GGW_109_0002
GGW,109.0,804.0,7.0,0.0,36.94736862182617,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,1.9142227172851562,-13.941812515258789,218.89590454101562,5.1804665417876095e-05,70.88796997070312,3.691697359085083,-7.977086544036865,239.64962768554688,0.00027028570184484124,48.66282272338867,0.2362172156572342,-5.372395992279053,266.5702819824219,0.0033351874444633722,68.79823303222656,0.037981919944286346,-3.244352102279663,281.0005187988281,0.005163207650184631,54.42283248901367,0.8842613697052002,-2.164339780807495,291.4924011230469,0.011721363291144371,75.17890167236328,3.351503983139992e-05,1.9825180061161518e-05,11.822422981262207,1.35287606716156,-6.5399980545043945,3.697451393236406e-05,4.936949335387908e-05,51.326725006103516,5.698673725128174,0.6559452236600134,0.6452764066958989,2,2,12,ML_GGW_109_0002
GGW,109.0,805.0,7.0,6.0,38.842105865478516,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,5.956051826477051,2.2935729026794434,219.19017028808594,3.8715737900929525e-05,51.048316955566406,7.3309006690979,3.8348493576049805,238.33624267578125,0.00026177626568824053,52.59805679321289,-2.14959454536438,-3.7073867321014404,265.045166015625,0.002888742834329605,71.29967498779297,-1.8169643878936768,-2.6626195907592773,278.86395263671875,0.005332860630005598,65.24774932861328,-2.743192195892334,-1.4210472106933594,290.1820068359375,0.010505913756787777,73.25633239746094,3.8868223782628775e-05,4.305188122089021e-05,9.459135055541992,1.3154404163360596,-0.3325262665748596,3.8868223782628775e-05,4.9947677325690165e-05,45.036380767822266,1.3046867847442627,0.8754555883596686,1.950082050967847,2,3,12,ML_GGW_109_0002
GGW,109.0,806.0,7.0,12.0,36.94736862182617,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,4.485405921936035,-1.2101482152938843,218.32659912109375,3.819648554781452e-05,54.691951751708984,6.486953258514404,1.7849129438400269,238.9504852294922,0.00038183172000572085,72.5398941040039,-0.6838180422782898,-3.0866637229919434,265.30206298828125,0.00239426433108747,55.72993850708008,-0.3607940673828125,-2.448517084121704,279.84197998046875,0.005520404316484928,63.05713653564453,-0.37254399061203003,-1.0793581008911133,290.331787109375,0.01081104762852192,74.69255828857422,3.886287231580354e-05,3.7629455619025975e-05,4.859710216522217,1.9110405445098877,-1.20795476436615,3.886287231580354e-05,4.549158984445967e-05,47.79365158081055,2.1510813236236572,0.8660747876822941,1.8666897376303222,2,4,12,ML_GGW_109_0002
GGW,109.0,807.0,7.0,18.0,38.842105865478516,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,4.051851749420166,4.101466655731201,218.6532745361328,3.277920768596232e-05,45.3390007019043,5.784092426300049,8.445028305053711,238.59495544433594,0.00041632491047494113,79.24818420410156,-3.6196706295013428,-0.5275305509567261,265.4482421875,0.00386896007694304,91.18929290771484,-3.812206506729126,-0.4314018487930298,279.8704833984375,0.005628569517284632,64.1968002319336,-4.138708591461182,0.16517150402069092,289.8038635253906,0.010138546116650105,72.44034576416016,4.1221719584427774e-05,4.206696030450985e-05,9.087337493896484,-0.34692835807800293,2.3505468368530273,4.1221719584427774e-05,4.4585827708942816e-05,44.83945846557617,2.8610012531280518,0.8492057468010386,1.7283851510303387,2,5,12,ML_GGW_109_0002
