experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
GGW,104.0,738.0,7.0,12.0,12.315789222717285,312.5,-0.7372773368101242,0.6755902076156601,-0.4999999999999997,-0.8660254037844388,-10.613374710083008,-0.006828425917774439,217.54356384277344,2.297203172929585e-05,37.122100830078125,-6.66484260559082,-0.12753070890903473,238.49867248535156,0.0002061369887087494,37.40121841430664,-7.910825252532959,-0.38548043370246887,267.2847595214844,0.0024010776542127132,50.86507797241211,-6.527246475219727,1.095542311668396,282.01080322265625,0.006850171834230423,67.44847106933594,-3.6063411235809326,0.5857104063034058,288.70819091796875,0.011952557601034641,91.72486114501953,2.9202037694631144e-05,1.7794738596421666e-05,7.032042503356934,-7.064526557922363,0.2322826385498047,2.9202037694631144e-05,2.2812602765043266e-05,60.84329605102539,1.348818063735962,0.7395868421165366,1.0438222702503794,1,12,14,ML_GGW_104_0001
GGW,104.0,739.0,7.0,18.0,12.315789222717285,310.0,-0.7660444431189781,0.6427876096865393,-0.4999999999999997,-0.8660254037844388,-11.384438514709473,0.26753103733062744,217.87046813964844,2.038913225987926e-05,31.350086212158203,-7.000992774963379,0.17282742261886597,238.43145751953125,0.0001839960750658065,33.546363830566406,-7.695950508117676,-0.45852041244506836,267.21044921875,0.0031550894491374493,65.21244812011719,-5.843544960021973,1.023545742034912,282.13592529296875,0.006559417117387056,64.0223159790039,-3.288637638092041,-0.27205413579940796,288.9897155761719,0.011776947416365147,88.73284149169922,2.72472152573755e-05,1.3794137885270175e-05,8.113761901855469,-7.042713165283203,0.14666591584682465,2.72472152573755e-05,2.0138018953730352e-05,58.070831298828125,2.046729803085327,0.6773659558335015,0.7416929913030095,1,13,14,ML_GGW_104_0001
GGW,104.0,740.0,7.0,0.0,12.315789222717285,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-11.002498626708984,0.8428277969360352,217.80661010742188,1.9354649339220487e-05,29.723712921142578,-6.347957611083984,1.1855802536010742,238.14691162109375,0.00016196482465602458,31.06884002685547,-7.924503326416016,-0.887683629989624,266.80596923828125,0.0034506763331592083,71.53044128417969,-6.293211936950684,0.32076865434646606,281.9552307128906,0.0061843516305089,61.11075210571289,-5.010223388671875,-0.6791395545005798,288.8571472167969,0.011885729618370533,90.26256561279297,2.4936263798736036e-05,1.047967543854611e-05,6.182535648345947,-7.31567907333374,0.15647068619728088,2.4936263798736036e-05,1.931277620315086e-05,56.07618713378906,0.7159477472305298,0.6608747216824675,0.6671947017488029,1,14,14,ML_GGW_104_0001
GGW,104.0,776.0,7.0,0.0,38.842105865478516,260.0,-0.984807753012208,-0.17364817766693033,-0.4999999999999997,-0.8660254037844388,11.422952651977539,-3.812849760055542,221.08604431152344,9.711350139696151e-05,99.90938568115234,9.16454029083252,-4.150497913360596,242.03082275390625,0.0003775190270971507,54.94985580444336,5.547280311584473,-2.385737895965576,266.8271789550781,0.00450386805459857,96.05555725097656,4.388362407684326,3.2081356048583984,283.7645568847656,0.009999045170843601,87.48533630371094,0.899573564529419,8.104371070861816,295.7005310058594,0.012181848287582397,60.154605865478516,4.043796070618555e-05,3.3637104934314266e-05,15.898480415344238,6.284542083740234,0.1926843672990799,4.043796070618555e-05,3.3637104934314266e-05,76.06320190429688,15.898480415344238,0.5825434295292808,0.33322322373688706,2,1,25,ML_GGW_104_0002
GGW,104.0,777.0,7.0,6.0,38.842105865478516,260.0,-0.984807753012208,-0.17364817766693033,-0.4999999999999997,-0.8660254037844388,12.479095458984375,-2.772650957107544,220.1822509765625,8.825555414659902e-05,100.27632141113281,8.396349906921387,-3.805025815963745,241.79861450195312,0.00038584243156947196,59.139068603515625,4.955846309661865,-1.1871068477630615,266.3220520019531,0.004374207928776741,97.26911163330078,3.2361786365509033,0.8672983646392822,283.4902648925781,0.010555320419371128,93.90675354003906,3.464658260345459,3.836540699005127,296.27899169921875,0.012722988612949848,60.7221565246582,5.557409531320445e-05,3.179398845531978e-05,11.177722930908203,6.5064263343811035,-0.612188994884491,5.557409531320445e-05,3.179398845531978e-05,80.36856842041016,11.177722930908203,0.6882868624451551,0.7921223683020973,2,2,25,ML_GGW_104_0002
GGW,104.0,778.0,7.0,12.0,38.842105865478516,260.0,-0.984807753012208,-0.17364817766693033,-0.4999999999999997,-0.8660254037844388,12.744529724121094,-2.8370680809020996,219.66586303710938,6.470640073530376e-05,74.3983154296875,9.461615562438965,-2.1980133056640625,240.99795532226562,0.00025462143821641803,42.69164276123047,6.309092998504639,-1.5087840557098389,267.59326171875,0.0034140313509851694,67.93637084960938,1.46917724609375,-1.8606635332107544,283.1201171875,0.01024063490331173,93.24385070800781,-1.4437085390090942,-4.299324989318848,294.7591552734375,0.01313913706690073,68.96241760253906,6.6317108576186e-05,2.8868316803709604e-05,14.26339054107666,5.708141803741455,-2.5407707691192627,6.6317108576186e-05,2.8868316803709604e-05,80.79306030273438,8.747349739074707,0.8921549058322588,2.112943894498912,2,3,25,ML_GGW_104_0002
GGW,104.0,779.0,7.0,18.0,38.842105865478516,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,10.67615795135498,1.8441574573516846,219.37789916992188,8.082418207777664e-05,100.08051300048828,8.88621711730957,1.866908311843872,241.86325073242188,0.0005733772995881736,82.45489501953125,8.172477722167969,-1.6370552778244019,267.4760437011719,0.0048769498243927956,98.78717803955078,4.598936557769775,-0.09727896749973297,282.9290466308594,0.01045516598969698,96.41968536376953,-0.23149952292442322,1.2178667783737183,292.80279541015625,0.012806364335119724,75.7750015258789,6.027142808306962e-05,3.200075661879964e-05,10.925622940063477,6.4204583168029785,0.6389196515083313,6.027142808306962e-05,3.200075661879964e-05,76.81305694580078,6.27567720413208,0.69871274595961,0.8411755657611111,2,4,25,ML_GGW_104_0002
GGW,104.0,780.0,7.0,0.0,38.842105865478516,262.5,-0.9914448613738104,-0.13052619222005163,-0.4999999999999997,-0.8660254037844388,11.934898376464844,4.475454807281494,219.7096710205078,7.153490150813013e-05,84.95694732666016,10.395757675170898,2.2227132320404053,240.87118530273438,0.0002950535563286394,51.05735397338867,5.175910472869873,-6.335894584655762,267.5063171386719,0.003735028672963381,74.87957763671875,2.2736117839813232,-5.563212871551514,281.9705810546875,0.008837312459945679,86.3526840209961,-0.11072468757629395,-2.817443609237671,292.1385498046875,0.012920601293444633,79.70707702636719,5.240089740254916e-05,3.162860593874939e-05,14.081314086914062,5.933890342712402,-1.6036765575408936,5.240089740254916e-05,3.5766828659689054e-05,76.62997436523438,3.448864221572876,0.8375170182849324,1.6398683154548186,2,5,25,ML_GGW_104_0002
GGW,104.0,781.0,7.0,6.0,38.842105865478516,265.0,-0.9961946980917455,-0.08715574274765825,-0.4999999999999997,-0.8660254037844388,13.655994415283203,5.223752498626709,219.09764099121094,6.911790842423216e-05,89.99832153320312,9.329435348510742,5.6735405921936035,241.06103515625,0.0004705042811110616,75.1501235961914,4.846874237060547,-2.949815511703491,266.962158203125,0.004326476715505123,90.78814697265625,3.83286714553833,-3.9636473655700684,281.3171691894531,0.009397859685122967,96.40929412841797,2.6181797981262207,-2.8435704708099365,290.45330810546875,0.013492655009031296,92.63226318359375,5.428515942185186e-05,3.2728177757235244e-05,13.671688079833984,6.856670379638672,0.22805190086364746,5.428515942185186e-05,3.2728177757235244e-05,74.02042388916016,1.1510558128356934,0.7156008100394833,0.922743633921437,2,6,25,ML_GGW_104_0002
GGW,104.0,782.0,7.0,12.0,38.842105865478516,267.5,-0.9990482215818578,-0.04361938736533613,-0.4999999999999997,-0.8660254037844388,12.944538116455078,7.028529644012451,218.50732421875,7.077942427713424e-05,99.85262298583984,10.014928817749023,7.713804244995117,240.89390563964844,0.0005650722305290401,88.39884185791016,7.1886820793151855,-1.0093035697937012,267.569091796875,0.00434762891381979,87.25884246826172,3.912745475769043,-2.154510974884033,281.5827941894531,0.009402352385222912,94.9432601928711,1.9003008604049683,-2.6624746322631836,289.9411315917969,0.013525967486202717,95.946044921875,6.092849071137607e-05,3.556310184649192e-05,14.693220138549805,7.192238807678223,1.7832090854644775,6.092849071137607e-05,3.556310184649192e-05,71.31995391845703,3.1779091358184814,0.6651300600624078,0.6862403831254467,2,7,25,ML_GGW_104_0002
GGW,104.0,783.0,7.0,18.0,38.842105865478516,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,12.791958808898926,9.568103790283203,218.3278045654297,6.965017382754013e-05,99.91311645507812,11.112604141235352,6.9795026779174805,241.66229248046875,0.0006993867573328316,96.9948959350586,8.323884963989258,-0.9548031687736511,268.05816650390625,0.004779333248734474,92.09056091308594,5.569772720336914,-0.22570151090621948,281.89056396484375,0.00981986615806818,97.14470672607422,2.703531265258789,0.18617849051952362,290.210693359375,0.01367891114205122,95.37124633789062,6.489617226179689e-05,4.09627755288966e-05,13.776679039001465,8.100349426269531,3.110656261444092,6.489617226179689e-05,4.09627755288966e-05,71.47633361816406,4.405933856964111,0.6751512851752527,0.7315772108381906,2,8,25,ML_GGW_104_0002
GGW,104.0,784.0,7.0,0.0,38.842105865478516,270.0,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,13.609169960021973,12.37679672241211,219.37619018554688,6.808813486713916e-05,84.29037475585938,11.953256607055664,9.063373565673828,240.7998504638672,0.00040612215525470674,66.18091583251953,5.010396480560303,-2.7666587829589844,268.5731201171875,0.004790828563272953,87.3995590209961,1.7407203912734985,-3.517214775085449,281.6183166503906,0.00872922781854868,87.78264617919922,0.6133520603179932,-2.6594972610473633,290.35711669921875,0.01290894765406847,89.14073181152344,6.807229510741308e-05,3.6536344850901514e-05,19.8741397857666,6.585379600524902,2.4993598461151123,6.807229510741308e-05,4.2540868889773265e-05,68.28026580810547,4.963703632354736,0.8735341148586743,1.9325745950540365,2,9,25,ML_GGW_104_0002
GGW,104.0,785.0,7.0,6.0,38.842105865478516,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,14.992925643920898,10.712395668029785,219.70411682128906,7.958254718687385e-05,96.63528442382812,12.525238990783691,7.166226863861084,240.5587158203125,0.00045056871022097766,73.5608901977539,5.81184196472168,0.3420095443725586,268.281982421875,0.004867788404226303,91.11011505126953,2.6897363662719727,0.2468389868736267,281.7067565917969,0.009527470916509628,95.33643341064453,2.4442496299743652,-0.10100970417261124,289.90283203125,0.013607200235128403,96.71806335449219,6.638788181589916e-05,3.966394069720991e-05,16.564992904663086,7.692798614501953,3.6732921600341797,6.638788181589916e-05,3.966394069720991e-05,66.74640655517578,4.426408767700195,0.8224868012600378,1.5332874701611647,2,10,25,ML_GGW_104_0002
GGW,104.0,786.0,7.0,12.0,38.842105865478516,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,13.702474594116211,12.571718215942383,219.49407958984375,5.06837859575171e-05,61.185577392578125,12.510520935058594,10.50430965423584,240.546142578125,0.0003000313008669764,49.02238845825195,6.103061199188232,0.9107317328453064,267.8544921875,0.004447842948138714,83.16676330566406,1.7600297927856445,-0.6832829713821411,281.67437744140625,0.008958587422966957,89.7301254272461,-1.1229028701782227,-1.3111571073532104,289.8714904785156,0.013430329039692879,95.64276123046875,6.213531014509499e-05,3.493523399811238e-05,20.31073760986328,6.590636253356934,4.398463726043701,6.213531014509499e-05,3.493523399811238e-05,61.76837921142578,2.676589250564575,0.9362199321491503,2.6864096937134523,2,11,25,ML_GGW_104_0002
GGW,104.0,787.0,7.0,18.0,38.842105865478516,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,13.334213256835938,12.724987030029297,219.11094665527344,4.7242592700058594e-05,56.40154266357422,12.80181884765625,11.62110710144043,240.73011779785156,0.0003382359864190221,54.701454162597656,5.596026420593262,1.246359944343567,268.35272216796875,0.0033581808675080538,60.374935150146484,1.0158337354660034,-1.2738423347473145,281.66534423828125,0.008552737534046173,85.60309600830078,-1.2277790307998657,-1.9046614170074463,290.5426025390625,0.013970482163131237,95.32634735107422,5.707310265279375e-05,2.874616075132508e-05,20.64166259765625,6.304022789001465,4.482790470123291,5.707310265279375e-05,3.16006044158712e-05,57.0395393371582,5.040892601013184,0.9424775009622726,2.7963358884962455,2,12,25,ML_GGW_104_0002
GGW,104.0,788.0,7.0,0.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,15.961467742919922,9.86275863647461,219.03439331054688,7.37824448151514e-05,96.12310791015625,15.81096363067627,9.096220970153809,240.34437561035156,0.00037089912802912295,63.35291290283203,5.98468017578125,2.5216431617736816,268.7188720703125,0.004854630213230848,86.03105926513672,1.2092400789260864,0.1691628247499466,282.6051025390625,0.008700347505509853,81.74375915527344,-0.6694678664207458,0.016960639506578445,291.0035705566406,0.014049929566681385,93.04622650146484,6.306294380920008e-05,2.7610043616732582e-05,19.326866149902344,7.659376621246338,4.333349227905273,6.306294380920008e-05,3.296991781098768e-05,55.849239349365234,6.959408283233643,0.8038907873570946,1.4107917119219073,2,13,25,ML_GGW_104_0002
GGW,104.0,789.0,7.0,6.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,15.051236152648926,11.525808334350586,218.8917694091797,3.927450961782597e-05,51.16643524169922,15.956171035766602,9.627462387084961,239.88296508789062,0.00037060800241306424,62.8264045715332,6.583702087402344,2.994022846221924,267.60247802734375,0.004414905793964863,85.23248291015625,0.7636440396308899,0.6777063608169556,282.20440673828125,0.008465428836643696,81.65148162841797,-1.7760658264160156,0.3528363108634949,290.43548583984375,0.014284183271229267,98.09845733642578,6.134957948233932e-05,2.4879096599761397e-05,20.19884490966797,7.315737724304199,5.035567283630371,6.134957948233932e-05,3.300196476629935e-05,53.005638122558594,11.682875633239746,0.8606391190821412,1.8206084407116387,2,14,25,ML_GGW_104_0002
GGW,104.0,790.0,7.0,12.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,16.120222091674805,14.19392204284668,218.81747436523438,3.303402991150506e-05,42.209571838378906,16.07758140563965,11.722718238830566,240.06536865234375,0.0003058097208850086,49.48691177368164,5.342862606048584,3.0607099533081055,267.3123779296875,0.003430412383750081,67.97943115234375,0.4876081645488739,0.7337763905525208,281.9894104003906,0.00822480022907257,80.45269012451172,-2.2339284420013428,0.4201422333717346,290.5568542480469,0.013962033204734325,95.16397857666016,5.690329635399394e-05,2.3282505935640074e-05,22.947589874267578,7.15886926651001,6.026254177093506,5.690329635399394e-05,3.075551285292022e-05,50.94563293457031,10.158495903015137,0.8933212100999601,2.1251238579808214,2,15,25,ML_GGW_104_0002
GGW,104.0,791.0,7.0,18.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,16.835845947265625,14.222527503967285,218.51669311523438,4.0227489080280066e-05,49.99981689453125,17.430736541748047,12.256118774414062,240.299560546875,0.0003067325451411307,48.797019958496094,5.7379841804504395,4.127528667449951,267.7952575683594,0.0026698203291743994,51.2919807434082,-0.004944009240716696,0.895997166633606,281.9001770019531,0.008477488532662392,83.3520736694336,-2.962242841720581,0.6929141283035278,291.33917236328125,0.01441465225070715,93.45401000976562,5.742531720898114e-05,2.3546814190922305e-05,23.97946548461914,7.40747594833374,6.439017295837402,5.742531720898114e-05,3.167545219184831e-05,52.495609283447266,10.76784896850586,0.9029663056424448,2.2306269562278898,2,16,25,ML_GGW_104_0002
GGW,104.0,792.0,7.0,0.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,15.16015338897705,13.151914596557617,218.86489868164062,4.6253266191342846e-05,58.577335357666016,16.45928192138672,10.277454376220703,240.13108825683594,0.00030406174482777715,49.58430862426758,6.211014747619629,3.1857125759124756,267.72015380859375,0.0022677769884467125,43.95988464355469,-0.9093314409255981,1.4158234596252441,282.07025146484375,0.008112933486700058,78.77877807617188,-3.480595111846924,2.4197516441345215,291.2139587402344,0.0147674810141325,96.51582336425781,5.978364060865715e-05,2.6821136998478323e-05,21.509458541870117,6.688104152679443,6.0901312828063965,5.978364060865715e-05,3.479544830042869e-05,51.656009674072266,9.851163864135742,0.9287685551027562,2.56792521167061,2,17,25,ML_GGW_104_0002
GGW,104.0,793.0,7.0,6.0,38.842105865478516,275.0,-0.9961946980917455,0.08715574274765789,-0.4999999999999997,-0.8660254037844388,17.835716247558594,14.923672676086426,219.52012634277344,1.902724579849746e-05,23.13417625427246,14.926399230957031,9.610170364379883,239.4794464111328,0.00022136209008749574,37.555240631103516,5.540534496307373,3.241518259048462,266.6968688964844,0.0021013261284679174,44.3438835144043,-0.21541178226470947,2.898710250854492,281.9334411621094,0.008076682686805725,79.25798797607422,-1.5936239957809448,2.948991060256958,291.02899169921875,0.014329148456454277,94.74794006347656,4.9223068344872445e-05,2.9197753974585794e-05,22.82306480407715,7.298722743988037,6.724612236022949,4.9223068344872445e-05,3.44084546668455e-05,52.98247528076172,8.080459594726562,0.8857574551127252,2.0481193854160535,2,18,25,ML_GGW_104_0002
