experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,40.0,736.0,7.0,0.0,25.578947067260742,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,-4.189237594604492,3.4490127563476562,217.35206604003906,4.8639674787409604e-05,80.16219329833984,1.8849512338638306,3.6247665882110596,239.19644165039062,0.0003966828517150134,72.20246887207031,1.0873430967330933,0.21915067732334137,267.40264892578125,0.004206525161862373,84.11143493652344,1.9290058612823486,2.836615562438965,281.89398193359375,0.008214866742491722,81.51878356933594,0.5186052918434143,4.792334079742432,289.9050598144531,0.010688124224543571,75.89066314697266,4.467823964660056e-05,2.435032911307644e-05,4.895742893218994,0.24613356590270996,2.9843757152557373,4.467823964660056e-05,5.521135244634934e-05,62.127559661865234,4.364527702331543,0.78207300539824,1.2777879739205669,1,11,14,ML_CTL_40_0001
CTL,40.0,737.0,7.0,6.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,4.816014289855957,11.113271713256836,217.0132598876953,3.854780152323656e-05,67.13455200195312,4.389015197753906,2.4552454948425293,238.8379669189453,0.00016146728012245148,32.69562530517578,-0.22123366594314575,-1.0815349817276,266.4909973144531,0.0014917585067451,32.035560607910156,-0.6000933051109314,0.3926645517349243,281.88629150390625,0.0077331289649009705,76.76913452148438,-0.1702534258365631,2.95113468170166,289.4239501953125,0.010682870633900166,78.27085876464844,4.5650544052477926e-05,1.219573005073471e-05,9.564692497253418,1.6426899433135986,3.16615629196167,4.5650544052477926e-05,4.112710666959174e-05,63.4853515625,3.7901999950408936,0.8692123605962782,1.8940125343534087,1,12,14,ML_CTL_40_0001
CTL,40.0,738.0,7.0,12.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,6.41214656829834,12.03381061553955,217.50022888183594,6.121784826973453e-05,99.90009307861328,3.65124249458313,4.722196102142334,239.22299194335938,0.00020932211191393435,39.671630859375,0.36251652240753174,1.8131117820739746,266.2781677246094,0.001724553876556456,37.44765853881836,0.263224720954895,1.3257226943969727,281.8169250488281,0.0077431281097233295,77.22877502441406,0.9228619337081909,2.8936681747436523,289.1585388183594,0.010845143347978592,80.80340576171875,4.556933345156722e-05,9.284583939006552e-06,10.661822319030762,2.3223984241485596,4.55770206451416,4.556933345156722e-05,2.7997253710054792e-05,63.82845687866211,2.8672502040863037,0.7229429165398318,0.959106703001749,1,13,14,ML_CTL_40_0001
CTL,40.0,739.0,7.0,18.0,27.473684310913086,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,5.625353813171387,8.647164344787598,217.85699462890625,6.710061279591173e-05,104.39839935302734,3.3044238090515137,5.954704284667969,239.4818878173828,0.0003309326129965484,59.234352111816406,1.7983797788619995,3.1856439113616943,266.5697021484375,0.0019875995349138975,42.42667007446289,1.6288790702819824,2.3345916271209717,282.3961486816406,0.008143429644405842,78.07521057128906,2.0013680458068848,3.2999980449676514,289.4881591796875,0.010679959319531918,77.93241882324219,3.9351307350443676e-05,1.2195989256724715e-05,6.459524631500244,2.871680736541748,4.684420108795166,3.9351307350443676e-05,2.5356908736284822e-05,61.873779296875,2.047832489013672,0.5899322910010096,0.36368547933540074,1,14,14,ML_CTL_40_0001
CTL,40.0,757.0,7.0,6.0,42.6315803527832,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,19.982187271118164,-1.7959033250808716,218.76040649414062,1.9205002899980173e-05,26.691783905029297,14.855192184448242,1.0324541330337524,236.79734802246094,0.00033970511867664754,77.43891906738281,10.148966789245605,-0.6606990694999695,264.9804992675781,0.0032516969367861748,82.08277130126953,6.878993034362793,1.6382797956466675,279.0721435546875,0.004521230235695839,53.281822204589844,3.5995829105377197,2.1743202209472656,291.3428649902344,0.011443319730460644,74.083251953125,5.251263064565137e-05,5.453363701235503e-05,16.856821060180664,11.092985153198242,0.47769030928611755,5.251263064565137e-05,5.9246562159387395e-05,67.92928314208984,10.062453269958496,0.5725660440463813,0.2923283021097798,2,1,8,ML_CTL_40_0002
CTL,40.0,758.0,7.0,12.0,42.6315803527832,277.5,-0.9914448613738105,0.13052619222005127,-0.4999999999999997,-0.8660254037844388,17.613250732421875,-3.7736217975616455,219.5405731201172,1.4602485862269532e-05,18.731731414794922,13.56407356262207,-2.6482770442962646,237.21951293945312,0.00022731877106707543,51.301876068115234,10.51462459564209,-2.1900382041931152,264.6500549316406,0.0023854568134993315,60.054527282714844,6.443254470825195,-0.5729460120201111,279.07818603515625,0.00492392061278224,58.411964416503906,5.29472017288208,1.2826679944992065,290.42205810546875,0.011484460905194283,78.86186981201172,5.638432776322588e-05,4.955405165674165e-05,13.315865516662598,10.685983657836914,-1.5804427862167358,5.638432776322588e-05,5.495116056408733e-05,66.3599853515625,8.59760570526123,0.761515659091214,1.1610070839993845,2,2,8,ML_CTL_40_0002
CTL,40.0,759.0,7.0,18.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,19.31351661682129,-3.7869465351104736,218.85984802246094,1.9161496311426163e-05,25.810104370117188,13.379485130310059,-1.2354698181152344,238.6273956298828,0.00041014148155227304,82.99365234375,8.734217643737793,-1.248081922531128,264.9612121582031,0.0024655628949403763,60.98446273803711,4.5787200927734375,1.6215308904647827,277.9082946777344,0.006186948157846928,78.61270904541016,4.236344814300537,3.544255018234253,291.1470947265625,0.013108637183904648,85.94536590576172,4.881736822426319e-05,4.8733403673395514e-05,16.765071868896484,10.048456192016602,-0.2209424525499344,4.881736822426319e-05,4.8733403673395514e-05,66.13107299804688,10.86601734161377,0.6767116528883406,0.7387006227537598,2,3,8,ML_CTL_40_0002
CTL,40.0,760.0,7.0,0.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,17.59662628173828,-5.438457012176514,218.33827209472656,1.9794628315139562e-05,27.690967559814453,13.298495292663574,-3.192892074584961,238.59046936035156,0.00041998372762463987,80.85134887695312,6.322803497314453,-3.4497361183166504,265.6275939941406,0.00280243088491261,63.609107971191406,3.0122323036193848,-0.09972098469734192,278.48577880859375,0.005476898979395628,67.61727142333984,2.449953556060791,0.11308522522449493,290.7010192871094,0.012006005272269249,80.91586303710938,5.0110280426451936e-05,4.874116712016985e-05,16.13199806213379,8.536023139953613,-2.413544178009033,5.0110280426451936e-05,4.874116712016985e-05,62.25235366821289,9.176291465759277,0.7325449441205288,1.0075731593540347,2,4,8,ML_CTL_40_0002
CTL,40.0,761.0,7.0,6.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,14.640853881835938,-6.315428733825684,218.13876342773438,1.777677607606165e-05,26.80713653564453,12.494569778442383,-5.842592239379883,237.9916534423828,0.0001108610158553347,22.90338897705078,5.120495796203613,-4.350245952606201,264.95556640625,0.002265816554427147,53.91537094116211,2.822312593460083,-0.5132686495780945,279.06549072265625,0.005240183789283037,62.33222579956055,0.9856144785881042,0.8277432918548584,290.0145263671875,0.011685547418892384,82.31314849853516,4.483987140702084e-05,3.730430398718454e-05,15.410725593566895,7.212769508361816,-3.2387585639953613,4.483987140702084e-05,4.2369956645416096e-05,59.76605987548828,5.955176830291748,0.8063472181683182,1.426447670401755,2,5,8,ML_CTL_40_0002
CTL,40.0,762.0,7.0,12.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,12.138840675354004,-4.836757659912109,217.36761474609375,2.3963322746567428e-05,39.474769592285156,9.368521690368652,-6.028687953948975,237.94590759277344,0.00010109544382430613,20.596668243408203,4.214970111846924,-4.469054222106934,264.8368835449219,0.0013253145152702928,32.044551849365234,2.382875680923462,-1.0870590209960938,279.3871154785156,0.005187248345464468,60.51716995239258,1.4365620613098145,0.9566095471382141,289.5474853515625,0.011990908533334732,87.05908966064453,4.28287785325665e-05,2.4817147277644835e-05,12.169711112976074,5.908353805541992,-3.092989683151245,4.28287785325665e-05,2.9990182156325318e-05,57.79324722290039,5.417139053344727,0.8626621106761475,1.8375788508320303,2,6,8,ML_CTL_40_0002
CTL,40.0,763.0,7.0,18.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,11.973325729370117,-4.7954182624816895,216.97386169433594,2.862835935957264e-05,49.35981369018555,8.048388481140137,-4.304680824279785,238.43165588378906,0.00032569997711107135,56.49519348144531,3.740082025527954,-4.0929341316223145,265.11639404296875,0.0008983759908005595,21.68671226501465,1.8714580535888672,-1.1236512660980225,279.98919677734375,0.005415020044893026,60.52066421508789,1.3055940866470337,0.5639169812202454,289.9941711425781,0.012403120286762714,87.53685760498047,3.908762300852686e-05,1.557293398946058e-05,11.938298225402832,5.3877692222595215,-2.750553607940674,3.908762300852686e-05,2.32327583944425e-05,58.3540153503418,8.802926063537598,0.7790877508829642,1.2603581252274951,2,7,8,ML_CTL_40_0002
CTL,40.0,764.0,7.0,0.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,12.43522834777832,-8.05416488647461,217.2763671875,2.869109812309034e-05,47.40733337402344,7.553092002868652,-4.090631484985352,238.38247680664062,0.000324504537275061,59.82139587402344,3.471296548843384,-3.0250461101531982,265.1991271972656,0.0008653473923914135,21.936107635498047,2.267813205718994,-1.3186575174331665,280.5580749511719,0.005038888193666935,54.343143463134766,1.5863037109375,0.2946489751338959,289.89691162109375,0.01181875541806221,83.89109802246094,3.702671165228821e-05,1.1069158063037321e-05,13.68947982788086,5.462746620178223,-3.2387702465057373,3.702671165228821e-05,2.031414260272868e-05,57.64320755004883,9.231706619262695,0.6957351094287699,0.8270703254265523,2,8,8,ML_CTL_40_0002
CTL,40.0,764.0,7.0,0.0,18.0,345.0,-0.2588190451025207,0.9659258262890683,-0.4999999999999997,-0.8660254037844388,-4.772387981414795,5.176389694213867,217.79278564453125,6.460916483774781e-05,100.037109375,-13.553779602050781,1.7325681447982788,240.6068115234375,0.0005296336603350937,83.29788208007812,-17.504867553710938,1.9557673931121826,268.5738220214844,0.005137967877089977,93.54143524169922,-11.349989891052246,1.7942160367965698,281.7146911621094,0.008908302523195744,89.16476440429688,-6.4121317863464355,0.4436913728713989,290.9811706542969,0.013593248091638088,90.19192504882812,5.5863212764961645e-05,5.0621125410543755e-05,5.008711814880371,-10.718631744384766,2.2205264568328857,5.5863212764961645e-05,6.740699609508738e-05,84.03846740722656,1.9998548030853271,0.5773840288565353,0.3120437093510704,3,1,20,ML_CTL_40_0003
CTL,40.0,765.0,7.0,6.0,18.0,342.5,-0.300705799504273,0.9537169507482269,-0.4999999999999997,-0.8660254037844388,-9.749700546264648,4.017375469207764,217.72975158691406,6.382384890457615e-05,99.73910522460938,-14.88742446899414,-0.7397656440734863,240.8103485107422,0.0005335069145075977,82.55854034423828,-17.377071380615234,-0.5291138291358948,268.7342529296875,0.005192274693399668,93.91905212402344,-11.22681999206543,0.7362253665924072,281.5299377441406,0.009057192131876945,91.95586395263672,-6.488204002380371,-0.22334419190883636,290.6665344238281,0.013088549487292767,88.61248016357422,6.580413901247084e-05,5.500802944879979e-05,5.349865913391113,-11.945844650268555,0.6522754430770874,6.580413901247084e-05,7.46535079088062e-05,82.486083984375,5.349865913391113,0.6916640338878766,0.8079103500123952,3,2,20,ML_CTL_40_0003
CTL,40.0,766.0,7.0,12.0,16.105262756347656,342.5,-0.300705799504273,0.9537169507482269,-0.4999999999999997,-0.8660254037844388,-10.37955093383789,5.233510494232178,218.92384338378906,7.413904677378014e-05,98.95481872558594,-10.737994194030762,0.9718542695045471,244.02784729003906,0.001121292938478291,121.36890411376953,-4.600285530090332,1.3700085878372192,268.1125793457031,0.005050187930464745,97.51265716552734,-0.19683094322681427,3.1923491954803467,279.5780029296875,0.00865986105054617,100.61357879638672,1.7416443824768066,1.2634756565093994,289.1742248535156,0.013143643736839294,97.86441802978516,6.461251905420795e-05,8.584763418184593e-05,12.75478458404541,-4.834603309631348,2.4062395095825195,6.461251905420795e-05,8.584763418184593e-05,86.30940246582031,1.6015207767486572,0.5585939030616972,0.23545743231938143,3,3,20,ML_CTL_40_0003
CTL,40.0,767.0,7.0,18.0,16.105262756347656,342.5,-0.300705799504273,0.9537169507482269,-0.4999999999999997,-0.8660254037844388,-7.842480182647705,5.631592273712158,219.5854034423828,8.243502088589594e-05,100.14451599121094,-5.727243423461914,4.68998384475708,243.7728729248047,0.0011203692993149161,125.49553680419922,-1.5141125917434692,5.599027633666992,267.89154052734375,0.004882363602519035,96.10741424560547,0.4241109788417816,5.724282741546631,279.1020812988281,0.008332306519150734,100.07621765136719,1.2260656356811523,3.856964588165283,289.2693786621094,0.013085679151117802,96.85010528564453,7.09364321664907e-05,9.44848288781941e-05,9.240553855895996,-2.6867318153381348,5.100369930267334,7.09364321664907e-05,9.44848288781941e-05,86.07683563232422,3.1153993606567383,0.5542646777510106,0.21791700234277145,3,4,20,ML_CTL_40_0003
CTL,40.0,768.0,7.0,0.0,16.105262756347656,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-9.658019065856934,0.40904709696769714,218.76473999023438,7.326337072299793e-05,99.86212921142578,-2.472656726837158,0.6174426078796387,243.12953186035156,0.0010249156039208174,120.53593444824219,1.7714943885803223,2.239330530166626,267.90484619140625,0.005115159787237644,100.18849182128906,2.991595506668091,2.1925811767578125,279.9547424316406,0.00892458762973547,100.99507904052734,4.410523414611816,0.6621079444885254,289.25262451171875,0.01331502664834261,98.6477279663086,7.765348709654063e-05,9.767205483512953e-05,14.070817947387695,-0.5914127230644226,1.2241019010543823,7.765348709654063e-05,9.767205483512953e-05,85.81568145751953,1.924912929534912,0.5989393501569144,0.40104767880282943,3,5,20,ML_CTL_40_0003
CTL,40.0,769.0,7.0,6.0,18.0,340.0,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,-10.8547945022583,1.2760940790176392,217.58218383789062,6.30515132797882e-05,100.05542755126953,-7.521894931793213,2.9450976848602295,242.5731964111328,0.0009199965861625969,112.20684814453125,-7.831233501434326,3.390880584716797,268.270263671875,0.0053618005476891994,101.72872161865234,-8.74866771697998,4.985672950744629,279.0085144042969,0.008221391588449478,99.42591094970703,-8.840967178344727,4.669103622436523,290.1273498535156,0.012335026636719704,86.46218872070312,8.41459768707864e-05,0.00010399598249932751,3.9456324577331543,-8.759511947631836,3.4533698558807373,8.41459768707864e-05,0.00010399598249932751,80.91291809082031,3.9456324577331543,0.7127895756381849,0.9089711184843139,3,6,20,ML_CTL_40_0003
CTL,40.0,770.0,7.0,12.0,18.0,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-13.342907905578613,-0.4280872941017151,217.79827880859375,6.506431964226067e-05,100.00852966308594,-6.657998561859131,-1.629360556602478,242.98300170898438,0.0009732712642289698,114.05106353759766,-4.577437400817871,0.19679191708564758,269.1520690917969,0.005766027141362429,101.73628997802734,-5.588415145874023,0.4847157895565033,280.16619873046875,0.008291354402899742,92.42217254638672,-5.519244194030762,0.43671920895576477,289.9422912597656,0.012616458348929882,89.43344116210938,8.514592627761886e-05,9.933246474247426e-05,7.8713154792785645,-7.137200355529785,-0.1878442019224167,8.514592627761886e-05,9.933246474247426e-05,78.00550842285156,6.368662357330322,0.7066459147669262,0.8791493512563262,3,7,20,ML_CTL_40_0003
CTL,40.0,771.0,7.0,18.0,18.0,337.5,-0.38268343236508956,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,-12.884214401245117,-1.0890047550201416,218.24114990234375,6.892911187605932e-05,99.93983459472656,0.41385436058044434,2.8810083866119385,242.59310913085938,0.0009532331605441868,119.38209533691406,3.899260997772217,8.228484153747559,269.1979064941406,0.005776518490165472,101.25336456298828,-0.456858366727829,4.427649974822998,280.9445495605469,0.008432013913989067,89.17987060546875,-1.908780813217163,3.5110583305358887,290.0726013183594,0.012681698426604271,89.13723754882812,8.284577779704705e-05,9.403558215126395e-05,11.900450706481934,-2.187347650527954,3.59183931350708,8.284577779704705e-05,0.00010004452633438632,79.11278533935547,3.331071615219116,0.6098578055797644,0.44671455063668053,3,8,20,ML_CTL_40_0003
CTL,40.0,772.0,7.0,0.0,18.0,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-12.850153923034668,2.0602970123291016,217.93386840820312,5.209807204664685e-05,79.12244415283203,-3.288623094558716,0.10429178923368454,241.19357299804688,0.0006926031783223152,100.96092987060547,1.331364631652832,2.9179134368896484,268.6534118652344,0.005112429149448872,92.82576751708984,-1.2774122953414917,-0.6540494561195374,281.22991943359375,0.008021049201488495,83.1936264038086,-2.780827760696411,-2.018908977508545,290.1499328613281,0.011895864270627499,83.17932891845703,7.799842569511384e-05,7.95213200035505e-05,10.864218711853027,-3.773130416870117,0.48190879821777344,7.799842569511384e-05,9.319472883362323e-05,80.45223999023438,3.801764488220215,0.8473232907468979,1.7137596366043213,3,9,20,ML_CTL_40_0003
CTL,40.0,773.0,7.0,6.0,19.894737243652344,335.0,-0.4226182617406992,0.90630778703665,-0.4999999999999997,-0.8660254037844388,-10.227581977844238,4.718900680541992,218.19773864746094,5.030920874560252e-05,74.12483215332031,-5.138383865356445,1.4613678455352783,241.36671447753906,0.0005961290444247425,83.3213119506836,-2.746615171432495,4.070207118988037,268.73370361328125,0.005255376920104027,94.64805603027344,-7.080165386199951,1.8176840543746948,281.1241455078125,0.008644698187708855,90.47712707519531,-9.689742088317871,0.42428523302078247,290.1850280761719,0.01194813847541809,83.38489532470703,7.596061186632141e-05,7.835938595235348e-05,4.328162670135498,-6.976497650146484,2.4984889030456543,7.596061186632141e-05,7.835938595235348e-05,79.22803497314453,4.328162670135498,0.9239999650367035,2.497978233473017,3,10,20,ML_CTL_40_0003
