experiment,year,time_index,month,hour,lat,lon,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500,prob_tc,decision_score,track_id,life_step,lifetime_steps,global_track_id
CTL,52.0,750.0,7.0,12.0,31.263158798217773,307.5,-0.7933533402912352,0.6087614290087205,-0.4999999999999997,-0.8660254037844388,-0.013867576606571674,6.748411178588867,214.02676391601562,2.3710525056230836e-05,60.419071197509766,-1.4477531909942627,4.195970058441162,235.25230407714844,0.0002065289008896798,62.72002410888672,-0.5450550317764282,-0.3037465214729309,263.7960205078125,0.0032411657739430666,84.899658203125,-1.2911254167556763,1.3905616998672485,279.2325134277344,0.007914096117019653,94.26304626464844,-3.2718074321746826,3.71421217918396,286.31280517578125,0.008821546100080013,79.12965393066406,3.1518229661742225e-05,2.624404623929877e-05,4.452025890350342,-1.3139216899871826,3.1490819454193115,3.1518229661742225e-05,2.8747575925081037e-05,64.03070068359375,1.9012651443481445,0.7076665487740039,0.8840778994560179,1,11,18,ML_CTL_52_0001
CTL,52.0,751.0,7.0,18.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,0.3829152286052704,3.5084903240203857,214.21653747558594,2.138710260624066e-05,54.195858001708984,-0.15231509506702423,3.0599400997161865,234.3264617919922,0.00012236223847139627,40.93185043334961,0.4509942829608917,-2.394441604614258,264.4973449707031,0.0008626320050098002,21.727432250976562,-1.5744794607162476,-2.2009475231170654,281.00213623046875,0.0074722543358802795,78.439208984375,-2.634880304336548,-0.2582642138004303,287.06512451171875,0.008954549208283424,76.31183624267578,3.1448067602468655e-05,9.079922165255994e-06,4.826544284820557,-0.7055530548095703,0.34295541048049927,3.1448067602468655e-05,2.912907802965492e-05,64.01188659667969,2.1876633167266846,0.7503868626236836,1.1006766215447783,1,12,18,ML_CTL_52_0001
CTL,52.0,752.0,7.0,0.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,1.0223376750946045,2.642691135406494,214.38711547851562,2.1433526853797957e-05,53.17917251586914,0.40464887022972107,2.7783167362213135,234.20530700683594,0.00012242936645634472,39.312992095947266,-0.591273307800293,-2.2997167110443115,264.392333984375,0.000845736765768379,21.068077087402344,-1.475988507270813,-2.2677807807922363,280.59954833984375,0.00787220150232315,84.85212707519531,-3.0401344299316406,-0.8447230458259583,287.2198486328125,0.008738759905099869,73.75146484375,3.1936895538819954e-05,8.305647497763857e-06,5.354039669036865,-0.7360819578170776,0.0017575144302099943,3.1936895538819954e-05,2.936669443442952e-05,63.5658073425293,2.345365285873413,0.7405524161946399,1.0488417230565532,1,13,18,ML_CTL_52_0001
CTL,52.0,753.0,7.0,6.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,0.23995935916900635,-1.0752873420715332,214.46739196777344,2.076907730952371e-05,50.89458084106445,0.3776308000087738,0.8522046208381653,233.86224365234375,0.0001222112332470715,40.04712677001953,-0.523362398147583,-1.0903888940811157,264.17144775390625,0.0009034043177962303,22.5609073638916,-0.954367995262146,-2.0566422939300537,280.220703125,0.008328204974532127,91.98530578613281,-3.006079912185669,-0.5860338807106018,287.24639892578125,0.008682658895850182,73.16609954833984,3.0344568585860543e-05,1.0689982445910573e-05,3.282703161239624,-0.7732440233230591,-0.7912295460700989,3.0344568585860543e-05,2.242812843178399e-05,61.68413162231445,2.585127353668213,0.7241369044793984,0.9650757571636372,1,14,18,ML_CTL_52_0001
CTL,52.0,754.0,7.0,12.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-1.3590763807296753,-2.4462287425994873,214.6202850341797,1.584504389029462e-05,37.69527816772461,-2.3868255615234375,0.5485233664512634,233.72303771972656,0.00013882984058000147,45.71539306640625,0.5521087646484375,-0.5975561141967773,264.1778564453125,0.000927884946577251,22.814733505249023,-0.3589058220386505,-1.6171715259552002,280.216064453125,0.008635071106255054,95.34574127197266,-2.347426414489746,0.22167444229125977,287.4543151855469,0.008736197836697102,72.6424331665039,2.9666976843145676e-05,1.2768856322509237e-05,2.8450911045074463,-1.1800251007080078,-0.7781516909599304,2.9666976843145676e-05,2.153770037693903e-05,60.1925048828125,0.3523153066635132,0.7501177176045443,1.099240214470203,1,15,18,ML_CTL_52_0001
CTL,52.0,755.0,7.0,18.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-2.356433153152466,-1.6357331275939941,214.72059631347656,1.0711611139413435e-05,23.58942413330078,-4.393521308898926,1.7646654844284058,233.95223999023438,0.0001739840372465551,54.6483039855957,0.753652036190033,-1.928414225578308,264.2575378417969,0.0010181600227952003,24.754987716674805,0.2943320572376251,-1.9901669025421143,280.04852294921875,0.008806009776890278,98.5113525390625,-1.3960020542144775,-0.44665828347206116,287.6626892089844,0.008836672641336918,72.48016357421875,3.079259840887971e-05,1.2672084267251194e-05,1.5285048484802246,-1.419594407081604,-0.8472614288330078,3.079259840887971e-05,2.874146775866393e-05,60.229312896728516,1.4465686082839966,0.7309581344138879,0.9994891848048493,1,16,18,ML_CTL_52_0001
CTL,52.0,756.0,7.0,0.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-4.245858192443848,-0.4261869490146637,213.55435180664062,1.0075227692141198e-05,21.518884658813477,-5.0714898109436035,2.0177290439605713,234.67457580566406,0.00021856179228052497,64.91993713378906,-0.7395883798599243,-2.4082300662994385,264.2147521972656,0.0014457007637247443,36.3018798828125,-0.3427770137786865,-2.360257625579834,279.27130126953125,0.008378410711884499,99.05596923828125,-2.2946276664733887,-1.2557368278503418,287.3227844238281,0.009029809385538101,75.74308013916016,3.251102680223994e-05,1.421367960574571e-05,2.120248556137085,-2.5388684272766113,-0.8865364789962769,3.251102680223994e-05,2.9806962629663758e-05,60.306297302246094,1.779460072517395,0.7656514635044035,1.183917578315298,1,17,18,ML_CTL_52_0001
CTL,52.0,757.0,7.0,6.0,31.263158798217773,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,-5.954436302185059,0.8279017806053162,212.84237670898438,3.095328793278895e-05,91.46575164794922,-6.329998016357422,1.5536489486694336,235.31707763671875,0.0002727392129600048,76.64038848876953,-0.983398973941803,-2.2587454319000244,264.1943664550781,0.0019980717916041613,50.9937629699707,-0.8563662767410278,-2.6128244400024414,278.7447509765625,0.008037175983190536,98.73499298095703,-3.2165210247039795,-1.0580856800079346,286.8337097167969,0.009355001151561737,81.06919860839844,3.265885607106611e-05,1.771931056282483e-05,3.324624538421631,-3.468144178390503,-0.7096209526062012,3.265885607106611e-05,2.3651416995562613e-05,59.9590950012207,1.6739920377731323,0.5811787932747979,0.32761432860913375,1,18,18,ML_CTL_52_0001
CTL,52.0,783.0,7.0,18.0,38.842105865478516,272.5,-0.9990482215818578,0.043619387365335764,-0.4999999999999997,-0.8660254037844388,13.12594223022461,-1.1236497163772583,216.84690856933594,4.595749851432629e-05,81.44056701660156,12.676417350769043,0.18114914000034332,239.5747833251953,0.00036712654400616884,60.12387466430664,6.876184940338135,-1.9724284410476685,266.9041748046875,0.001497934921644628,32.34438705444336,6.441413879394531,-3.0329737663269043,282.48223876953125,0.004893012344837189,46.258522033691406,4.049933910369873,-2.628535032272339,291.39324951171875,0.013206524774432182,85.29885864257812,3.2495383493369445e-05,1.1098965842393227e-05,9.199923515319824,8.633978843688965,-1.7152875661849976,4.1146940930048004e-05,1.4769240806344897e-05,55.9029426574707,0.7920824289321899,0.6298352585961342,0.5315101373154378,2,1,16,ML_CTL_52_0002
CTL,52.0,784.0,7.0,0.0,42.6315803527832,280.0,-0.9848077530122081,0.17364817766692997,-0.4999999999999997,-0.8660254037844388,22.111133575439453,4.868032932281494,218.0552520751953,4.208725658827461e-05,64.29856872558594,18.87082862854004,4.805628299713135,237.8783416748047,0.00030796820647083223,59.96501159667969,11.092901229858398,-1.9310792684555054,266.1219787597656,0.0013688429025933146,30.308080673217773,4.856634616851807,-1.8450472354888916,279.9365539550781,0.006718456745147705,75.9060287475586,3.0414366722106934,-2.95149827003479,289.8228454589844,0.01189427636563778,84.85648345947266,4.933708987664431e-05,1.6782028978923336e-05,20.610637664794922,11.994587898254395,0.5892072319984436,4.933708987664431e-05,2.5731742425705306e-05,62.814178466796875,2.578996181488037,0.7981031717897581,1.374481061561117,2,2,16,ML_CTL_52_0002
CTL,52.0,785.0,7.0,6.0,40.73684310913086,282.5,-0.9762960071199335,0.21643961393810246,-0.4999999999999997,-0.8660254037844388,20.78185272216797,4.6636810302734375,217.4489288330078,3.8214366213651374e-05,63.32014465332031,18.514755249023438,6.581295967102051,238.4489288330078,0.0003763516724575311,71.90678405761719,13.197258949279785,-2.5339090824127197,266.5357666015625,0.0025603375397622585,55.433197021484375,8.488983154296875,-1.0313631296157837,280.57891845703125,0.0076841735281050205,82.99966430664062,6.923277378082275,-1.3302863836288452,290.6413879394531,0.013520508073270321,91.54753112792969,4.8330013669328764e-05,1.6078796761576086e-05,15.099264144897461,13.581225395202637,1.2698837518692017,4.8330013669328764e-05,1.818010423448868e-05,67.19965362548828,1.9507110118865967,0.7209149743653023,0.9490047161867419,2,3,16,ML_CTL_52_0002
CTL,52.0,786.0,7.0,12.0,40.73684310913086,285.0,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,18.76791000366211,9.442482948303223,217.4013671875,4.183820783509873e-05,66.54264831542969,18.964187622070312,7.843561172485352,238.57290649414062,0.0003049244114663452,57.96138381958008,11.67705249786377,-3.712249279022217,266.0946044921875,0.0016553159803152084,37.01420211791992,7.59131383895874,-1.7741248607635498,280.8136291503906,0.00836247205734253,88.98120880126953,5.247352600097656,1.0351440906524658,290.5492858886719,0.013931487686932087,95.00480651855469,4.557411739369854e-05,1.3285771274240687e-05,15.921332359313965,12.449563026428223,2.566962718963623,4.557411739369854e-05,2.818970642692875e-05,67.05680847167969,2.2149999141693115,0.808576835949899,1.440789213698897,2,4,16,ML_CTL_52_0002
CTL,52.0,787.0,7.0,18.0,40.73684310913086,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,20.460477828979492,13.006420135498047,217.42721557617188,5.239957317826338e-05,85.19149780273438,19.817005157470703,5.52338981628418,238.7989044189453,0.00027217151364311576,55.189178466796875,10.8242769241333,-4.211825370788574,265.84075927734375,0.0016222128178924322,35.16754150390625,5.289934158325195,-1.6517869234085083,280.4915466308594,0.0090862438082695,99.07917022705078,2.755584478378296,2.488678216934204,290.42535400390625,0.013485669158399105,92.67138671875,4.255860403645784e-05,1.2749658708344214e-05,20.593351364135742,11.829455375671387,3.030975103378296,4.255860403645784e-05,4.191455809632316e-05,66.64155578613281,2.884819507598877,0.7250347744217773,0.9695749811961365,2,5,16,ML_CTL_52_0002
CTL,52.0,788.0,7.0,0.0,38.842105865478516,287.5,-0.9537169507482268,0.30070579950427345,-0.4999999999999997,-0.8660254037844388,19.851247787475586,5.876965522766113,217.4846954345703,3.262060636188835e-05,53.67417907714844,18.045185089111328,-0.23404671251773834,239.192626953125,0.0002026014553848654,34.240108489990234,11.420758247375488,-5.795159339904785,266.1913146972656,0.0005789795541204512,12.592647552490234,7.126640319824219,-3.587193489074707,282.05877685546875,0.006172566208988428,60.57864761352539,6.7244553565979,-3.422868013381958,290.8263854980469,0.012832289561629295,85.841552734375,4.1152856283588335e-05,5.48464959138073e-06,16.087249755859375,12.633657455444336,-1.4324604272842407,4.1152856283588335e-05,3.4829889045795426e-05,61.622344970703125,0.4708861708641052,0.8974592025974312,2.16930691978545,2,6,16,ML_CTL_52_0002
CTL,52.0,789.0,7.0,6.0,38.842105865478516,290.0,-0.9396926207859083,0.342020143325669,-0.4999999999999997,-0.8660254037844388,21.063589096069336,6.758508205413818,217.40737915039062,4.628414899343625e-05,77.67555236816406,17.349767684936523,1.8281344175338745,238.92018127441406,0.0004210327460896224,68.7066879272461,10.69945240020752,-4.397635459899902,266.0410461425781,0.00074330362258479,17.035675048828125,7.117706298828125,-3.445704936981201,281.43011474609375,0.006787242367863655,69.5436019897461,5.18525505065918,-1.5248123407363892,290.4873352050781,0.012510156258940697,85.55021667480469,4.2474021029192954e-05,1.4380653738044202e-05,17.909072875976562,12.283154487609863,-0.1563020944595337,4.2474021029192954e-05,3.623994780355133e-05,62.28099060058594,1.2932208776474,0.7589078304664203,1.146701027961957,2,7,16,ML_CTL_52_0002
CTL,52.0,790.0,7.0,12.0,38.842105865478516,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,22.312421798706055,8.247875213623047,217.37254333496094,4.2679417674662545e-05,72.07917785644531,17.614198684692383,4.487967491149902,238.84817504882812,0.0004362313775345683,75.34424591064453,10.77609634399414,-1.9320447444915771,266.1062927246094,0.0009507030481472611,21.13931655883789,5.678360462188721,-2.420576810836792,280.8419494628906,0.007327597122639418,78.09720611572266,3.5074150562286377,0.02255200780928135,290.239990234375,0.012304598465561867,85.51728820800781,4.168870145804249e-05,1.7674949049251154e-05,20.525209426879883,11.97769832611084,1.681154489517212,4.168870145804249e-05,3.200796345481649e-05,61.475650787353516,1.8566255569458008,0.7367383355213345,1.0290843296064773,2,8,16,ML_CTL_52_0002
CTL,52.0,791.0,7.0,18.0,38.842105865478516,292.5,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,23.9652156829834,6.206960201263428,217.8854217529297,3.024836587428581e-05,48.20241165161133,19.009000778198242,2.6698203086853027,237.6553497314453,0.00022804751642979681,41.56295394897461,11.659095764160156,-2.602733850479126,265.11669921875,0.0005784243694506586,14.317132949829102,6.010785102844238,-3.3098039627075195,281.18963623046875,0.0059173088520765305,61.5252799987793,2.9646010398864746,-2.7286741733551025,290.2442321777344,0.011855819262564182,82.37127685546875,4.0620918298373e-05,1.6676305676810443e-05,22.822607040405273,12.721738815307617,0.047113753855228424,4.0620918298373e-05,2.800042784656398e-05,54.697898864746094,1.6004037857055664,0.8582039536998439,1.800452048032783,2,9,16,ML_CTL_52_0002
CTL,52.0,792.0,7.0,0.0,38.842105865478516,295.0,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,22.52568817138672,8.963830947875977,217.74317932128906,2.8589061912498437e-05,46.2772102355957,18.572216033935547,7.847303867340088,237.59979248046875,0.00024116876011248678,43.358585357666016,11.218503952026367,-0.3084702491760254,264.8871154785156,0.0007698623812757432,18.597461700439453,5.921754360198975,-2.192805051803589,280.5948486328125,0.006252123974263668,67.63676452636719,3.281341075897217,-1.1369736194610596,289.7825012207031,0.01143356692045927,81.8372573852539,3.769983959500678e-05,1.985624840017408e-05,21.734100341796875,12.303899765014648,2.6345772743225098,3.769983959500678e-05,3.3318265195703134e-05,60.3627815246582,0.7544026970863342,0.8393894934296539,1.653692613949052,2,10,16,ML_CTL_52_0002
CTL,52.0,793.0,7.0,6.0,38.842105865478516,300.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,20.850658416748047,16.638591766357422,216.9755401611328,5.493228673003614e-05,95.79341125488281,16.493654251098633,14.321552276611328,238.7860565185547,0.00032757557346485555,64.32456970214844,8.27856159210205,4.158145427703857,265.859130859375,0.0037505095824599266,76.8436050415039,6.518064498901367,3.0080015659332275,280.0159912109375,0.006849814206361771,77.31318664550781,5.067150115966797,4.583171844482422,289.5874328613281,0.010950474999845028,79.39883422851562,3.759880200959742e-05,1.53244509419892e-05,19.860822677612305,11.441617965698242,8.541893005371094,3.759880200959742e-05,3.556165029294789e-05,78.78731536865234,3.3222408294677734,0.6135468749527838,0.462246086953098,2,11,16,ML_CTL_52_0002
CTL,52.0,794.0,7.0,12.0,38.842105865478516,302.5,-0.8433914458128857,0.5372996083468239,-0.4999999999999997,-0.8660254037844388,17.82232093811035,18.138757705688477,216.6644744873047,5.559026976698078e-05,100.45966339111328,11.531643867492676,14.391410827636719,239.5358428955078,0.0005401849048212171,95.59285736083984,8.015545845031738,5.749234676361084,266.9609069824219,0.004524195566773415,92.23593139648438,7.857241630554199,5.948342800140381,279.5745544433594,0.007045141886919737,82.13888549804688,7.289682865142822,8.548636436462402,289.3798828125,0.011110816150903702,81.62059020996094,4.142598118050955e-05,1.7574142475496046e-05,14.244539260864258,10.503287315368652,10.555275917053223,4.142598118050955e-05,3.33759599016048e-05,81.1550521850586,3.7453882694244385,0.5504967603953044,0.20267801028974697,2,12,16,ML_CTL_52_0002
CTL,52.0,795.0,7.0,18.0,42.6315803527832,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,15.060094833374023,23.835830688476562,216.459716796875,4.89554695377592e-05,90.36600494384766,6.910379409790039,22.476303100585938,239.11009216308594,0.0005464210989885032,97.75531768798828,8.393553733825684,11.610810279846191,266.6907958984375,0.004583762027323246,97.35401916503906,6.779898643493652,9.321348190307617,278.38140869140625,0.007387059275060892,93.48250579833984,4.679825782775879,10.975875854492188,288.5424499511719,0.01041069719940424,80.82251739501953,4.4608543248614296e-05,1.7839800420915708e-05,16.52659797668457,8.364750862121582,15.644033432006836,4.4608543248614296e-05,3.093787745456211e-05,83.36186218261719,4.304695129394531,0.6747327278597123,0.7296694335535288,2,13,16,ML_CTL_52_0002
CTL,52.0,796.0,7.0,0.0,46.421051025390625,305.0,-0.8191520442889918,0.573576436351046,-0.4999999999999997,-0.8660254037844388,5.93432092666626,30.05436134338379,216.88668823242188,4.406251173350029e-05,78.07633209228516,2.4794719219207764,29.52455711364746,237.3686065673828,0.0003445503825787455,76.16972351074219,4.113922595977783,14.121353149414062,264.4941101074219,0.003186511341482401,78.81568145751953,2.0523431301116943,9.928987503051758,277.9349365234375,0.007098739966750145,92.49344635009766,0.4276697039604187,10.29471492767334,286.9360046386719,0.010100937448441982,87.03096771240234,4.682188591687009e-05,1.8821920093614608e-05,20.512601852416992,3.0015456676483154,18.784793853759766,4.682188591687009e-05,4.509319114731625e-05,83.59004211425781,8.67501449584961,0.7091128876144324,0.8910794727919509,2,14,16,ML_CTL_52_0002
