sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2016235N11341_2016082406,2016235N11341,GASTON,2016-08-24 06:00:00,2016-08-24,2016,8,6,,TS,14.800000190734863,322.1000061035156,60.0,997.0,IBTRACS_ERA5,OBS,1,14.800000190734863,322.1000061035156,2016235N11341,GASTON,0.0,test,-0.6142851160406184,0.7890841502723039,-0.8660254037844385,-0.5000000000000004,-2.088729858398437,1.8725700378417969,220.4789581298828,8.604602771811187e-05,59.409854888916016,-0.3212356567382812,1.8125724792480469,243.8242950439453,0.0007655194494873,67.85191345214844,-6.165042877197266,10.33989715576172,267.99102783203125,0.0045918617397546,88.25101470947266,-4.938274383544922,11.050544738769531,283.1421203613281,0.0075331144034862,68.66265106201172,-2.6697769165039062,8.90927505493164,290.51513671875,0.0122680673375725,83.85698699951172,6.2800150772091e-05,6.041321830707602e-05,7.0606536865234375,-3.236611843109131,6.796971797943115,6.2800150772091e-05,6.041321830707602e-05,65.72383117675781,5.856627941131592
IBT_2016235N11341_2016082412,2016235N11341,GASTON,2016-08-24 12:00:00,2016-08-24,2016,8,12,,TS,15.800000190734863,320.8999938964844,65.0,992.0,IBTRACS_ERA5,OBS,1,15.800000190734863,320.8999938964844,2016235N11341,GASTON,0.0,test,-0.6306758901007469,0.7760463398828904,-0.8660254037844385,-0.5000000000000004,-3.350448608398437,-1.9211311340332031,220.3727569580078,7.817914593033493e-05,54.66025924682617,2.1353073120117188,-3.075366973876953,243.6759796142578,0.0002871102187782,25.8050537109375,-1.7675819396972656,-1.3495559692382812,268.3768920898437,0.004691669717431,87.5679931640625,2.399372100830078,-2.6009445190429688,282.2102355957031,0.0089663378894329,87.04340362548828,2.4378890991210938,-2.81289291381836,290.853759765625,0.012543142773211,83.90730285644531,5.631198291666806e-05,4.621395419235341e-05,5.856627941131592,0.3709076046943664,-2.351978302001953,6.2800150772091e-05,6.041321830707602e-05,59.95489883422852,1.0233912467956543
IBT_2016235N11341_2016082418,2016235N11341,GASTON,2016-08-24 18:00:00,2016-08-24,2016,8,18,,TS,16.899999618530273,319.79998779296875,65.0,988.0,IBTRACS_ERA5,OBS,1,16.899999618530273,319.79998779296875,2016235N11341,GASTON,0.0,test,-0.6454578504528852,0.7637958911180007,-0.8660254037844385,-0.5000000000000004,2.4691314697265625,3.517345428466797,220.5777130126953,8.478315430693328e-05,57.85912322998047,-2.372505187988281,-1.0958747863769531,243.3997344970703,0.0003984218928962,36.752777099609375,-14.431888580322266,1.3528366088867188,268.09625244140625,0.004343369975686,82.81079864501953,-14.821331024169922,1.3260574340820312,282.9241027832031,0.0088054947555065,81.44925689697266,-14.778175354003906,1.0057106018066406,290.432373046875,0.0133517989888787,91.7479476928711,5.54998878214974e-05,4.396268195705488e-05,17.42922592163086,-8.786953926086426,1.221215009689331,6.2800150772091e-05,6.041321830707602e-05,59.5586166381836,1.0233912467956543
NEG_20160824_00071,,,2016-08-24 00:00:00,2016-08-24,2016,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,25.0,,,6801.891158712809,test,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-9.067245483398438,-5.007556915283203,220.0189971923828,4.702454316429794e-05,34.285736083984375,-6.547309875488281,-5.127124786376953,242.3825225830078,0.0003819561388809,38.79611587524414,-3.3530311584472656,-0.1478958129882812,267.09637451171875,0.0035984311252832,74.04135131835938,-1.169963836669922,4.167854309082031,282.7346496582031,0.0072139021940529,67.58690643310547,0.1488265991210937,-0.2743186950683594,292.154052734375,0.0143974432721734,88.69662475585938,-3.6325300243333913e-06,-2.210785396528081e-06,10.360479354858398,-3.9977447986602783,-1.277808427810669,6.99543124937918e-06,7.5054877015645616e-06,69.11859130859375,5.972324371337891
NEG_20160824_03982,,,2016-08-24 00:00:00,2016-08-24,2016,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,330.0,,,3266.271165253332,test,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,14.943496704101562,-38.2394905090332,218.4440460205078,3.549849134287797e-05,31.252857208251957,17.65581512451172,-36.83024978637695,235.0192413330078,0.0002471304032951,51.85261917114258,10.626461029052734,-15.49262237548828,259.9310913085937,0.0006586106610484,23.845638275146484,9.403278350830078,-6.899772644042969,271.8586730957031,0.0036493653897196,73.61198425292969,7.811912536621094,-2.44179916381836,281.493408203125,0.0051293978467583,63.55540084838867,-6.86019666318316e-06,1.964960574696306e-05,36.50115203857422,12.0881929397583,-19.980785369873047,9.50299909163732e-06,5.3109681175556034e-05,48.89373397827149,20.898822784423828
IBT_2016235N11341_2016082500,2016235N11341,GASTON,2016-08-25 00:00:00,2016-08-25,2016,8,0,,TS,18.0,318.6000061035156,65.0,988.0,IBTRACS_ERA5,OBS,1,18.0,318.6000061035156,2016235N11341,GASTON,0.0,test,-0.661311785416984,0.750111140077656,-0.8660254037844385,-0.5000000000000004,1.455535888671875,2.56011962890625,220.23239135742188,7.045191887300462e-05,50.08295822143555,3.8041305541992183,-2.7823486328125,242.38931274414065,0.0003147066745441,31.944807052612305,2.193450927734375,5.389827728271484,267.5142822265625,0.0041866046376526,83.43636322021484,2.7241973876953125,9.383243560791016,282.8042907714844,0.0068846605718135,64.19933319091797,3.234844207763672,6.414417266845703,291.6117858886719,0.0114789921790361,73.18190002441406,5.99794220761396e-05,4.735436959890649e-05,4.245179653167725,2.682431697845459,4.193051815032959,6.179778574733064e-05,6.0437181673478335e-05,59.58876037597656,1.919477105140686
IBT_2016235N11341_2016082506,2016235N11341,GASTON,2016-08-25 06:00:00,2016-08-25,2016,8,6,,TS,18.899999618530277,317.29998779296875,65.0,988.0,IBTRACS_ERA5,OBS,1,18.899999618530277,317.29998779296875,2016235N11341,GASTON,0.0,test,-0.6781598264437316,0.7349144506660674,-0.8660254037844385,-0.5000000000000004,1.121795654296875,4.83221435546875,221.09371948242188,8.801340300124139e-05,56.5235481262207,3.0404586791992188,5.782470703125,242.85794067382807,0.000617470301222,59.9504280090332,-8.791290283203125,12.716121673583984,267.2041015625,0.0042737242765724,87.21444702148438,-16.840621948242188,17.244449615478516,281.7017517089844,0.0070668724365532,71.01757049560547,-16.004413604736328,11.348499298095703,290.6748962402344,0.0123215932399034,83.369384765625,5.812025483464822e-05,6.0437181673478335e-05,18.32400131225586,-7.494814395904541,10.384751319885254,6.179778574733064e-05,6.0437181673478335e-05,63.37991714477539,1.919477105140686
IBT_2016235N11341_2016082512,2016235N11341,GASTON,2016-08-25 12:00:00,2016-08-25,2016,8,12,,TS,19.799999237060547,316.0,60.0,992.0,IBTRACS_ERA5,OBS,1,19.799999237060547,316.0,2016235N11341,GASTON,0.0,test,-0.6946583704589976,0.7193398003386509,-0.8660254037844385,-0.5000000000000004,3.147186279296875,5.08514404296875,220.72140502929688,4.9402635340811685e-05,33.14756393432617,7.355888366699219,-1.31591796875,241.8729553222656,0.0003989634278696,42.54133605957031,-0.487579345703125,-1.980899810791016,267.6749267578125,0.0035532680340111,69.95249938964844,-4.970993041992188,-2.4428062438964844,283.0518493652344,0.0079803429543972,73.18313598632812,-5.808368682861328,-4.626598358154297,291.3760681152344,0.0130016822367906,84.13654327392578,6.179778574733064e-05,4.513769818004221e-05,13.21059799194336,-0.1527732908725738,-1.0562156438827517,6.179778574733064e-05,6.0437181673478335e-05,59.25477981567383,1.919477105140686
IBT_2016235N11341_2016082518,2016235N11341,GASTON,2016-08-25 18:00:00,2016-08-25,2016,8,18,,TS,21.0,315.0,55.0,996.0,IBTRACS_ERA5,OBS,1,21.0,315.0,2016235N11341,GASTON,0.0,test,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,3.147186279296875,5.08514404296875,220.72140502929688,4.9402635340811685e-05,33.14756393432617,7.355888366699219,-1.31591796875,241.8729553222656,0.0003989634278696,42.54133605957031,-0.487579345703125,-1.980899810791016,267.6749267578125,0.0035532680340111,69.95249938964844,-4.970993041992188,-2.4428062438964844,283.0518493652344,0.0079803429543972,73.18313598632812,-5.808368682861328,-4.626598358154297,291.3760681152344,0.0130016822367906,84.13654327392578,6.179778574733064e-05,4.513769818004221e-05,13.21059799194336,-0.1527732908725738,-1.0562156438827517,6.179778574733064e-05,6.0437181673478335e-05,59.25477981567383,1.919477105140686
NEG_20160825_01370,,,2016-08-25 00:00:00,2016-08-25,2016,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,350.0,,,3627.795152368018,test,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,17.691131591796875,17.02606201171875,221.98922729492188,1.4727633242728189e-05,8.51853084564209,12.28459930419922,11.0185546875,236.1600646972656,0.0001169738534372,21.860157012939453,5.320526123046875,9.613338470458984,263.9649658203125,0.0004952814779244,12.991510391235352,2.0705108642578125,5.557193756103516,283.4346618652344,0.0038555231876671,34.45679473876953,-0.6604194641113281,2.343372344970703,295.7080993652344,0.0060262698680162,29.7530460357666,2.5178316718665883e-05,1.2826777492591646e-05,23.50235748291016,7.341269493103027,9.111703872680664,3.942284456570633e-05,4.900255589745939e-05,39.72408676147461,8.935423851013184
NEG_20160825_01496,,,2016-08-25 00:00:00,2016-08-25,2016,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,25.0,,,6765.757396472319,test,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,17.376190185546875,12.80950927734375,225.71371459960935,1.2417021935107186e-05,4.695392608642578,21.48284149169922,10.711669921875,244.29666137695312,0.0001037788752,8.800374031066895,8.955780029296875,5.754451751708984,266.3988037109375,0.0003964271745644,8.605554580688477,6.5487823486328125,3.736759185791016,283.5391540527344,0.0013148452853783,11.66850471496582,3.088359832763672,2.976795196533203,291.9444274902344,0.0082017797976732,51.20054244995117,-3.9435544749721885e-06,-1.6754409443819895e-05,17.344289779663086,11.49039077758789,7.197836875915527,4.164183701504953e-05,5.8572401030687615e-05,28.61750030517578,10.646954536437988
NEG_20160825_02434,,,2016-08-25 00:00:00,2016-08-25,2016,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,280.0,,,3924.684523874641,test,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,13.240936279296877,-7.81329345703125,219.23532104492188,7.198161620181054e-05,57.62204360961914,8.514091491699219,-3.2001953125,242.3456115722656,0.0004162711265962,42.4303092956543,11.697479248046877,-1.3861732482910156,267.1900634765625,0.0027174321003258,55.51455307006836,10.811721801757812,-1.3178062438964844,281.8653259277344,0.0070850816555321,70.41190338134766,9.720928192138672,2.373157501220703,290.3843688964844,0.0118939895182847,81.98135375976562,-1.1252939657424577e-05,-1.4529063264490104e-05,10.777487754821776,10.79703140258789,-2.268862247467041,1.4575185559806414e-05,-5.458023224491626e-06,46.295040130615234,1.3428125381469729
NEG_20160825_02442,,,2016-08-25 00:00:00,2016-08-25,2016,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,300.0,,,1681.913656501783,test,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,0.776092529296875,-13.42657470703125,218.39633178710935,5.506973320734687e-05,48.76349639892578,-0.6524124145507812,-8.68994140625,241.6078186035156,0.0004785952332895,52.34395980834961,-1.666778564453125,-2.093936920166016,266.181640625,0.0025501963682472,56.29316711425781,0.1002960205078125,-3.1795005798339844,281.3265075683594,0.0072019658982753,74.25216674804688,-4.086200714111328,1.2234992980957031,290.6678161621094,0.0101650971919298,68.80931854248047,-1.2481633348215835e-05,-1.4701505278935656e-05,15.435885429382324,-1.1058006286621094,-5.233290672302246,2.400235825916752e-05,3.314484638394788e-05,59.87994766235352,5.330044746398926
NEG_20160825_04405,,,2016-08-25 00:00:00,2016-08-25,2016,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,20.0,,,6381.884256025042,test,0.3420201433256687,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,-4.596466064453125,5.66790771484375,222.2417907714844,3.345466757309623e-05,18.79085731506348,1.3012008666992188,2.170166015625,243.13833618164065,8.26117757242173e-05,7.810877323150635,3.045379638671875,0.5359458923339844,266.7894287109375,0.0014571067877113,30.69506454467773,0.4301300048828125,2.765079498291016,284.6641540527344,0.0051896241493523,42.71465301513672,-4.173114776611328,1.9040412902832031,299.0904235839844,0.0062178391963243,24.989206314086918,7.973358151502907e-06,-1.048597005137708e-05,3.78760027885437,-0.7985740900039673,2.608628034591675,1.7217542335856706e-05,5.152847734279931e-06,50.949737548828125,2.5357601642608643
IBT_2016235N11341_2016082600,2016235N11341,GASTON,2016-08-26 00:00:00,2016-08-26,2016,8,0,,TS,22.299999237060547,314.0,55.0,996.0,IBTRACS_ERA5,OBS,1,22.299999237060547,314.0,2016235N11341,GASTON,0.0,test,-0.7193398003386511,0.6946583704589973,-0.8660254037844385,-0.5000000000000004,0.6834297180175781,6.948513031005859,219.7337188720703,6.985486834309995e-05,52.68880462646485,3.632465362548828,9.537628173828123,242.57298278808597,0.0003184196830261,31.76235580444336,4.417770385742188,15.57510757446289,267.10748291015625,0.0029630367644131,60.915672302246094,-0.2676429748535156,21.27783203125,282.8262939453125,0.0066083334386348,61.53104782104492,-3.640171051025391,16.411075592041016,290.6844482421875,0.0133090419694781,89.99580383300781,4.220580740366131e-05,2.4574714188929647e-05,10.403538703918455,0.9651702642440796,13.950030326843262,6.598087202291936e-05,6.46387561573647e-05,63.31558227539063,0.6048277616500854
IBT_2016235N11341_2016082606,2016235N11341,GASTON,2016-08-26 06:00:00,2016-08-26,2016,8,6,,TS,23.600000381469727,313.0,55.0,996.0,IBTRACS_ERA5,OBS,1,23.600000381469727,313.0,2016235N11341,GASTON,0.0,test,-0.7313537016191703,0.6819983600624986,-0.8660254037844385,-0.5000000000000004,-1.588787078857422,12.16433334350586,219.7870635986328,4.094847827218473e-05,30.69029426574707,2.259418487548828,9.701690673828123,241.65098571777344,0.0002047051966655,22.29620933532715,6.278366088867188,4.958164215087891,267.744140625,0.0022810257505625,44.6700325012207,5.284603118896484,2.5,282.3070068359375,0.0067482106387615,65.08153533935547,2.5855369567871094,-0.3191490173339844,290.285400390625,0.0106867356225848,74.12725067138672,6.217315967660397e-05,3.448038114584051e-05,13.162914276123049,2.963827610015869,5.8010077476501465,6.598087202291936e-05,6.46387561573647e-05,61.7814826965332,0.6048277616500854
IBT_2016235N11341_2016082612,2016235N11341,GASTON,2016-08-26 12:00:00,2016-08-26,2016,8,12,,TS,24.799999237060547,312.1000061035156,55.0,996.0,IBTRACS_ERA5,OBS,1,24.799999237060547,312.1000061035156,2016235N11341,GASTON,0.0,test,-0.7419757695574485,0.6704266979988431,-0.8660254037844385,-0.5000000000000004,-6.840984344482422,10.01125717163086,219.9492950439453,6.67051353957504e-05,49.03923416137695,-2.127788543701172,4.214630126953125,242.25852966308597,0.0004340750456321,44.6134033203125,-3.0580596923828125,5.452060699462891,267.72393798828125,0.0036464636214077,71.51974487304688,-10.621402740478516,10.465576171875,282.2620849609375,0.0081843994557857,79.17342376708984,-12.85354995727539,8.420841217041016,290.1998291015625,0.0125868720933794,87.78610229492188,6.598087202291936e-05,6.46387561573647e-05,6.219354152679443,-7.100357055664063,7.712872982025146,6.598087202291936e-05,6.46387561573647e-05,65.2538070678711,0.9447377324104308
IBT_2016235N11341_2016082618,2016235N11341,GASTON,2016-08-26 18:00:00,2016-08-26,2016,8,18,,TS,25.799999237060547,310.8999938964844,55.0,996.0,IBTRACS_ERA5,OBS,1,25.799999237060547,310.8999938964844,2016235N11341,GASTON,0.0,test,-0.7558535389148457,0.6547407331989539,-0.8660254037844385,-0.5000000000000004,-7.394207000732422,12.69338607788086,218.8495635986328,3.943321644328535e-05,33.061798095703125,-8.656108856201172,5.707061767578125,241.5156097412109,0.0003780392289627,41.713260650634766,-5.2548370361328125,0.2257423400878906,267.18145751953125,0.0036293868906795,74.1937484741211,-4.070133209228516,-4.72509765625,281.2991943359375,0.0077092610299587,79.630859375,-3.14041519165039,-5.933650970458984,289.8492431640625,0.0117018623277544,83.4659423828125,4.8587309720460325e-05,3.923109034076333e-05,19.106576919555664,-5.703140258789063,1.593488335609436,6.598087202291936e-05,6.46387561573647e-05,63.524024963378906,0.9447377324104308
NEG_20160826_00049,,,2016-08-26 00:00:00,2016-08-26,2016,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,260.0,,,5405.806383687811,test,-0.984807753012208,-0.1736481776669303,-0.8660254037844385,-0.5000000000000004,0.3274726867675781,-2.9892311096191406,218.8959503173828,5.3695490350946784e-05,44.76938247680664,-2.509624481201172,-1.308563232421875,242.1039886474609,0.0001943675015354,20.273141860961918,-5.8266143798828125,0.4903907775878906,267.34918212890625,0.0020774609874933,41.92753601074219,-5.575992584228516,-0.1748046875,282.6131591796875,0.0058455429971218,55.21868896484375,-0.6262550354003906,-0.2974205017089844,292.4986572265625,0.0096184415742754,57.9830322265625,-1.3758228305960074e-05,-6.658837264694739e-06,2.8557732105255127,-2.842202663421631,-0.8559257388114929,2.3436012270394716e-05,3.040575165869086e-06,66.10205841064453,1.547992467880249
NEG_20160826_04026,,,2016-08-26 00:00:00,2016-08-26,2016,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,15.0,,,6523.201866398858,test,0.2588190451025207,0.9659258262890684,-0.8660254037844385,-0.5000000000000004,-6.233562469482422,-4.437717437744141,220.3626251220703,7.487469702027738e-05,52.41267395019531,-7.753276824951172,-3.106170654296875,243.08921813964844,0.000637908000499,60.59424591064453,-9.816360473632812,1.2611427307128906,267.98687744140625,0.0039863591082394,76.63803100585938,-8.095279693603516,3.71875,282.6500244140625,0.0082097612321376,77.35858154296875,-1.2700538635253906,1.4562416076660156,291.2879638671875,0.0133698983117938,87.00413513183594,1.7682814359432086e-05,1.2793911082553676e-05,7.705528736114502,-6.633706569671631,-0.2215507477521896,3.9023172575980425e-05,2.8726080927299336e-05,71.91004180908203,0.6607424020767212
IBT_2016235N11341_2016082700,2016235N11341,GASTON,2016-08-27 00:00:00,2016-08-27,2016,8,0,,TS,26.700000762939453,309.70001220703125,55.0,996.0,IBTRACS_ERA5,OBS,1,26.700000762939453,309.70001220703125,2016235N11341,GASTON,0.0,test,-0.7693994189555495,0.6387679814383801,-0.8660254037844385,-0.5000000000000004,4.331531524658203,5.172191619873047,220.2705993652344,7.246588938869536e-05,51.28207778930664,0.6836738586425781,9.867164611816406,242.631103515625,0.0002421968092676,24.02618789672852,-1.6847076416015625,14.147102355957031,267.0748291015625,0.0026699493173509,55.027587890625,-4.912044525146484,13.637977600097656,282.97509765625,0.006388870999217,58.892845153808594,-8.493770599365234,14.357337951660156,290.04852294921875,0.011991549283266,84.44746398925781,4.540617737802677e-05,2.6943256671074774e-05,15.775147438049316,-2.015063524246216,11.436354637145996,8.47386836539954e-05,6.721056706737727e-05,54.69097137451172,1.2182024717330933
IBT_2016235N11341_2016082706,2016235N11341,GASTON,2016-08-27 06:00:00,2016-08-27,2016,8,6,,TS,27.5,308.5,55.0,996.0,IBTRACS_ERA5,OBS,1,27.5,308.5,2016235N11341,GASTON,0.0,test,-0.782608156852414,0.6225146366376193,-0.8660254037844385,-0.5000000000000004,-2.581554412841797,2.774364471435547,220.47952270507807,8.492000051774085e-05,58.62849044799805,-0.6266288757324219,2.3429946899414062,243.3236083984375,0.0006549292011186,60.84964370727539,-1.5509185791015625,3.0055007934570312,268.11065673828125,0.0037850181106477,72.08638763427734,-2.5144615173339844,2.634071350097656,282.644775390625,0.0086562018841505,81.59424591064453,-3.7847862243652335,2.964759826660156,290.5282592773437,0.0129940696060657,88.74518585205078,8.47386836539954e-05,6.721056706737727e-05,1.2182024717330933,-2.211669921875,2.744338274002075,8.47386836539954e-05,6.721056706737727e-05,55.79436874389648,1.2182024717330933
IBT_2016235N11341_2016082712,2016235N11341,GASTON,2016-08-27 12:00:00,2016-08-27,2016,8,12,,TS,28.100000381469727,307.20001220703125,60.0,992.0,IBTRACS_ERA5,OBS,1,28.100000381469727,307.20001220703125,2016235N11341,GASTON,0.0,test,-0.7965297892125914,0.6045992845653595,-0.8660254037844385,-0.5000000000000004,-2.581554412841797,2.774364471435547,220.47952270507807,8.492000051774085e-05,58.62849044799805,-0.6266288757324219,2.3429946899414062,243.3236083984375,0.0006549292011186,60.84964370727539,-1.5509185791015625,3.0055007934570312,268.11065673828125,0.0037850181106477,72.08638763427734,-2.5144615173339844,2.634071350097656,282.644775390625,0.0086562018841505,81.59424591064453,-3.7847862243652335,2.964759826660156,290.5282592773437,0.0129940696060657,88.74518585205078,8.47386836539954e-05,6.721056706737727e-05,1.2182024717330933,-2.211669921875,2.744338274002075,8.47386836539954e-05,6.721056706737727e-05,55.79436874389648,1.2182024717330933
IBT_2016235N11341_2016082718,2016235N11341,GASTON,2016-08-27 18:00:00,2016-08-27,2016,8,18,,TS,28.700000762939453,306.3999938964844,65.0,989.0,IBTRACS_ERA5,OBS,1,28.700000762939453,306.3999938964844,2016235N11341,GASTON,0.0,test,-0.804893860570713,0.5934188008612244,-0.8660254037844385,-0.5000000000000004,-2.581554412841797,2.774364471435547,220.47952270507807,8.492000051774085e-05,58.62849044799805,-0.6266288757324219,2.3429946899414062,243.3236083984375,0.0006549292011186,60.84964370727539,-1.5509185791015625,3.0055007934570312,268.11065673828125,0.0037850181106477,72.08638763427734,-2.5144615173339844,2.634071350097656,282.644775390625,0.0086562018841505,81.59424591064453,-3.7847862243652335,2.964759826660156,290.5282592773437,0.0129940696060657,88.74518585205078,8.47386836539954e-05,6.721056706737727e-05,1.2182024717330933,-2.211669921875,2.744338274002075,8.47386836539954e-05,6.721056706737727e-05,55.79436874389648,1.2182024717330933
IBT_2016240N31295_2016082700,2016240N31295,UNNAMED,2016-08-27 00:00:00,2016-08-27,2016,8,0,,DS,30.700000762939453,295.0,20.0,1012.0,IBTRACS_ERA5,OBS,1,30.700000762939453,295.0,2016240N31295,UNNAMED,0.0,test,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,-1.5263786315917969,1.7136955261230469,219.30062866210935,6.477782153524458e-05,51.451602935791016,1.243732452392578,1.7758560180664062,242.5240478515625,0.0006488271756097,65.02202606201172,-0.3565826416015625,1.2137527465820312,268.134765625,0.0030200369656085,57.412017822265625,1.3872718811035156,1.5122451782226562,282.479736328125,0.0085057895630598,81.07725524902344,2.3072547912597656,2.803871154785156,290.2064819335937,0.012843657284975,89.53895568847656,4.533799801720306e-05,2.247667362098582e-05,3.9856276512146,0.6110595464706421,1.8038841485977173,4.533799801720306e-05,3.116780135314912e-05,54.48289108276367,0.3660595715045929
IBT_2016240N31295_2016082706,2016240N31295,UNNAMED,2016-08-27 06:00:00,2016-08-27,2016,8,6,,DS,30.799999237060547,294.3999938964844,25.0,1011.0,IBTRACS_ERA5,OBS,1,30.799999237060547,294.3999938964844,2016240N31295,UNNAMED,0.0,test,-0.9106837048127178,0.4131043328126477,-0.8660254037844385,-0.5000000000000004,-1.5263786315917969,1.7136955261230469,219.30062866210935,6.477782153524458e-05,51.451602935791016,1.243732452392578,1.7758560180664062,242.5240478515625,0.0006488271756097,65.02202606201172,-0.3565826416015625,1.2137527465820312,268.134765625,0.0030200369656085,57.412017822265625,1.3872718811035156,1.5122451782226562,282.479736328125,0.0085057895630598,81.07725524902344,2.3072547912597656,2.803871154785156,290.2064819335937,0.012843657284975,89.53895568847656,4.533799801720306e-05,2.247667362098582e-05,3.9856276512146,0.6110595464706421,1.8038841485977173,4.533799801720306e-05,3.116780135314912e-05,54.48289108276367,0.3660595715045929
IBT_2016240N31295_2016082712,2016240N31295,UNNAMED,2016-08-27 12:00:00,2016-08-27,2016,8,12,,DS,30.899999618530277,293.79998779296875,25.0,1011.0,IBTRACS_ERA5,OBS,1,30.899999618530277,293.79998779296875,2016240N31295,UNNAMED,0.0,test,-0.9149597538262948,0.4035451014175816,-0.8660254037844385,-0.5000000000000004,-1.5263786315917969,1.7136955261230469,219.30062866210935,6.477782153524458e-05,51.451602935791016,1.243732452392578,1.7758560180664062,242.5240478515625,0.0006488271756097,65.02202606201172,-0.3565826416015625,1.2137527465820312,268.134765625,0.0030200369656085,57.412017822265625,1.3872718811035156,1.5122451782226562,282.479736328125,0.0085057895630598,81.07725524902344,2.3072547912597656,2.803871154785156,290.2064819335937,0.012843657284975,89.53895568847656,4.533799801720306e-05,2.247667362098582e-05,3.9856276512146,0.6110595464706421,1.8038841485977173,4.533799801720306e-05,3.116780135314912e-05,54.48289108276367,0.3660595715045929
IBT_2016240N31295_2016082718,2016240N31295,UNNAMED,2016-08-27 18:00:00,2016-08-27,2016,8,18,,DS,31.0,293.1000061035156,25.0,1011.0,IBTRACS_ERA5,OBS,1,31.0,293.1000061035156,2016240N31295,UNNAMED,0.0,test,-0.9198214555274548,0.3923372145888718,-0.8660254037844385,-0.5000000000000004,-1.0097770690917969,12.555004119873049,219.4263610839844,3.619553535827436e-05,28.32037734985352,2.370197296142578,7.809059143066406,242.2427978515625,0.0002500199188943,25.7351016998291,0.2581634521484375,-1.2291183471679688,268.108154296875,0.00017817709886,3.394061088562012,1.0757484436035156,-3.941123962402344,282.690185546875,0.0047958176583051,45.06722259521485,2.4544715881347656,-5.677574157714844,290.63299560546875,0.0114735849201679,77.83922576904297,3.3425978472223505e-05,1.8042690498987213e-05,18.55876922607422,1.029760718345642,1.9032493829727173,4.533799801720306e-05,3.116780135314912e-05,52.1109504699707,0.3660595715045929
NEG_20160827_01770,,,2016-08-27 00:00:00,2016-08-27,2016,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,262.5,,,3073.286492125667,test,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,30.218250274658203,28.370677947998047,219.23422241210935,2.427367508062161e-05,19.43387985229492,26.664142608642575,21.643043518066406,232.6524658203125,0.000160083945957,42.88457489013672,15.797714233398438,8.786018371582031,259.4417724609375,0.0012584517244249,47.415924072265625,8.284488677978516,5.656288146972656,275.50537109375,0.0048386733978986,74.92559814453125,0.7652626037597656,6.407142639160156,285.16082763671875,0.0075777061283588,73.37255859375,-2.350761496927589e-05,1.969115692190826e-05,36.74065017700195,16.345972061157227,14.172633171081545,1.6899042748264037e-05,4.4683398300549015e-05,66.44342041015625,4.70536470413208
NEG_20160827_02586,,,2016-08-27 00:00:00,2016-08-27,2016,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,317.5,,,1776.4822057340016,test,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-8.916759490966797,2.571727752685547,219.05844116210935,2.9856022592866797e-05,24.412029266357425,-10.116374969482422,2.9274673461914062,242.01031494140625,7.602650293847546e-05,8.001005172729492,-10.557144165039062,1.4140701293945312,266.9754638671875,0.0007127562421374,14.802101135253906,-13.372005462646484,-2.800010681152344,283.558349609375,0.0053433459252119,47.358028411865234,-8.437252044677734,-4.026206970214844,291.98541259765625,0.0101290829479694,63.068546295166016,5.303394573275e-06,4.148359494138276e-06,6.615335941314697,-10.2799072265625,0.0174095146358013,1.6844609490362927e-05,1.5473820894840173e-05,45.7774543762207,1.953708291053772
