sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20100702_03751,,,2010-07-02 00:00:00,2010-07-02,2010,7,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,275.0,,,2096.3360610929594,train,-0.9961946980917455,0.0871557427476578,-0.4999999999999997,-0.8660254037844388,7.256649017333984,-16.88671875,221.68890380859372,1.1227777577005328e-05,6.725432872772217,2.438804626464844,-4.2840423583984375,238.8585968017578,9.232004958903416e-05,13.185665130615234,0.0191383361816406,-8.313343048095703,267.2041015625,0.0011518895626068,23.506759643554688,-2.6697921752929688,-3.666213989257813,282.533203125,0.0015478348359465,14.700645446777344,-1.413616180419922,0.5253219604492188,290.0111083984375,0.0094609530642628,66.78614044189453,-2.1657183424395043e-06,-1.509572030045092e-05,19.451290130615234,1.1262366771697998,-6.524999141693115,3.257466232753359e-05,7.686729986744467e-06,36.32991409301758,17.552732467651367
IBT_2010188N21269_2010070706,2010188N21269,UNNAMED,2010-07-07 06:00:00,2010-07-07,2010,7,6,,DS,21.5,268.8999938964844,25.0,1006.0,IBTRACS_ERA5,OBS,1,21.5,268.8999938964844,2010188N21269,UNNAMED,0.0,train,-0.9998157100766032,-0.0191975489065015,-0.4999999999999997,-0.8660254037844388,-1.6022796630859375,2.065948486328125,221.6265411376953,8.648545190226287e-05,52.1832160949707,-8.50918960571289,2.953319549560547,243.96278381347656,0.0007620530086569,66.6728744506836,-9.138172149658203,2.507976531982422,269.14276123046875,0.0049945288337767,87.9827651977539,-6.169097900390625,5.9661407470703125,283.12042236328125,0.0094162551686167,85.95269012451172,-5.3168487548828125,8.53464126586914,290.7916564941406,0.0134569462388753,90.37673950195312,3.530275353114121e-05,2.867423972929828e-05,7.459357261657715,-6.147117614746094,4.405605316162109,4.387717126519419e-05,3.1369498174171895e-05,68.01968383789062,3.1414809226989746
IBT_2010188N21269_2010070712,2010188N21269,UNNAMED,2010-07-07 12:00:00,2010-07-07,2010,7,12,,DS,22.100000381469727,268.0,25.0,1006.0,IBTRACS_ERA5,OBS,1,22.100000381469727,268.0,2010188N21269,UNNAMED,0.0,train,-0.9993908270190958,-0.0348994967025007,-0.4999999999999997,-0.8660254037844388,-1.0322113037109375,6.287017822265625,222.01222229003903,8.415132469963282e-05,48.54351806640625,-2.61087417602539,3.153759002685547,244.0660552978516,0.0005585217732004,48.395137786865234,-5.706043243408203,-0.8263740539550781,269.0679931640625,0.0043436461128294,76.94889831542969,-2.680084228515625,-0.3577117919921875,284.16998291015625,0.0092608062550425,78.7807388305664,-0.7293243408203125,1.5584449768066406,291.6871643066406,0.0138309653848409,87.75684356689453,3.316564834676683e-05,1.1993300176982302e-05,4.7382636070251465,-2.5517075061798096,1.9630272388458248,4.387717126519419e-05,3.1369498174171895e-05,71.92742919921875,3.0719857215881348
IBT_2010188N21269_2010070718,2010188N21269,UNNAMED,2010-07-07 18:00:00,2010-07-07,2010,7,18,,DS,22.799999237060547,267.20001220703125,30.0,1006.0,IBTRACS_ERA5,OBS,1,22.799999237060547,267.20001220703125,2010188N21269,UNNAMED,0.0,train,-0.998806147748996,-0.0488495569970805,-0.4999999999999997,-0.8660254037844388,-1.0322113037109375,6.287017822265625,222.01222229003903,8.415132469963282e-05,48.54351806640625,-2.61087417602539,3.153759002685547,244.0660552978516,0.0005585217732004,48.395137786865234,-5.706043243408203,-0.8263740539550781,269.0679931640625,0.0043436461128294,76.94889831542969,-2.680084228515625,-0.3577117919921875,284.16998291015625,0.0092608062550425,78.7807388305664,-0.7293243408203125,1.5584449768066406,291.6871643066406,0.0138309653848409,87.75684356689453,3.316564834676683e-05,1.1993300176982302e-05,4.7382636070251465,-2.5517075061798096,1.9630272388458248,4.387717126519419e-05,3.1369498174171895e-05,71.92742919921875,3.0719857215881348
NEG_20100707_00194,,,2010-07-07 00:00:00,2010-07-07,2010,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,272.5,,,2786.8337381519736,train,-0.9990482215818578,0.0436193873653357,-0.4999999999999997,-0.8660254037844388,33.58033752441406,26.853179931640625,223.4142608642578,3.109969838988036e-05,15.25911808013916,24.48250961303711,17.663768768310547,239.3644561767578,0.0002375600743107,32.286827087402344,13.219738006591797,7.173748016357422,264.7426147460937,0.000565136433579,13.948209762573242,8.708709716796875,1.2866973876953125,279.95269775390625,0.0045873252674937,51.975399017333984,5.159591674804688,-0.3144798278808594,288.7160949707031,0.0071540535427629,54.88785171508789,-2.40173758356832e-05,-2.995612157974392e-05,39.316925048828125,17.03017807006836,10.532583236694336,1.473202974011656e-05,4.376539072836749e-05,55.42762756347656,8.443538665771484
NEG_20100707_00372,,,2010-07-07 00:00:00,2010-07-07,2010,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,355.0,,,8733.01808224951,train,-0.0871557427476583,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,-4.2639007568359375,4.598175048828125,220.9890899658203,2.8190246666781604e-05,18.32809257507324,-2.57779312133789,4.669139862060547,241.34278869628903,0.0001814069109968,20.351449966430664,-11.736804962158203,-0.8777656555175781,266.72540283203125,0.0008182252058759,17.321447372436523,-7.902252197265625,0.7290802001953125,287.43218994140625,0.0050803152844309,34.8347282409668,-1.6569366455078125,2.2509498596191406,302.6439514160156,0.0068174665793776,22.178998947143555,1.1043912309105508e-06,1.7838260646385606e-08,3.507952213287353,-5.627537727355957,2.2739157676696777,1.7279089661315084e-05,1.1839174476335756e-05,34.640384674072266,1.481397032737732
NEG_20100707_01509,,,2010-07-07 00:00:00,2010-07-07,2010,7,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,292.5,,,2880.429245855408,train,-0.9238795325112866,0.38268343236509,-0.4999999999999997,-0.8660254037844388,-28.06260681152344,-19.17025756835937,223.7818756103516,1.843207974161487e-05,8.671285629272461,-18.45804214477539,-16.153125762939453,238.9241485595703,0.0001476501929573,20.9527530670166,-11.776844024658203,-9.554645538330078,266.51220703125,0.0013745377073064,29.578941345214844,-5.517120361328125,-2.4263153076171875,279.6830444335937,0.0041388450190424,47.77618408203125,-3.0019073486328125,1.6915016174316406,288.3222961425781,0.0091506000608205,72.01787567138672,4.168462328379974e-05,5.522833453142084e-05,32.607540130615234,-13.363304138183594,-9.122568130493164,4.168462328379974e-05,7.747548806946725e-05,61.41814422607422,2.01092267036438
NEG_20100707_02593,,,2010-07-07 00:00:00,2010-07-07,2010,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,295.0,,,3693.291413954744,train,-0.9063077870366498,0.4226182617406996,-0.4999999999999997,-0.8660254037844388,20.686294555664062,-8.674041748046875,222.9135284423828,2.901213701989036e-05,15.07795524597168,17.86581039428711,-7.764453887939453,242.8884429931641,0.0002650620299391,25.66074562072754,13.895519256591797,-6.927814483642578,267.69268798828125,0.0039733522571623,78.11686706542969,8.058929443359375,-4.457931518554688,282.69488525390625,0.0030604330822825,28.75033950805664,5.534957885742188,-1.4509544372558594,288.8634338378906,0.0074892109259963,56.91511535644531,-1.7633305105846375e-05,-2.660055906744674e-05,16.784992218017578,13.20830249786377,-5.855039119720459,2.7345024136593565e-05,1.1617853488132823e-05,44.87171936035156,4.261515140533447
NEG_20100707_02910,,,2010-07-07 00:00:00,2010-07-07,2010,7,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,265.0,,,3030.584150274913,train,-0.9961946980917455,-0.0871557427476582,-0.4999999999999997,-0.8660254037844388,35.50025939941406,21.755645751953125,221.0876007080078,1.86353408935247e-05,11.976496696472168,34.59945297241211,32.36396408081055,234.9216461181641,0.0002204852062277,46.7252082824707,21.1086540222168,12.200603485107422,258.6693725585937,0.0006943369517102,27.86931610107422,11.886077880859377,3.2295684814453125,273.27032470703125,0.0038612512871623,70.24472045898438,9.106735229492188,2.3493385314941406,283.8651428222656,0.0068062013015151,71.84541320800781,-1.0960975487250837e-06,3.315940921311267e-05,32.76008224487305,22.44023704528809,14.3798246383667,1.7883981854538433e-05,4.917891783406958e-05,69.91595458984375,8.969834327697754
IBT_2010188N21269_2010070800,2010188N21269,UNNAMED,2010-07-08 00:00:00,2010-07-08,2010,7,0,,TS,23.700000762939453,266.29998779296875,30.0,1005.0,IBTRACS_ERA5,OBS,1,23.700000762939453,266.29998779296875,2010188N21269,UNNAMED,0.0,train,-0.9979156045233616,-0.06453252086176,-0.4999999999999997,-0.8660254037844388,-2.448352813720703,-5.779659271240234,221.09901428222656,8.974179218057543e-05,57.59772109985352,-7.660964965820312,-2.000274658203125,244.1466064453125,0.0005308692925609,45.65351486206055,-5.366893768310547,5.615386962890625,268.5666198730469,0.0045415144413709,83.55693054199219,-3.650455474853516,8.101543426513672,283.26336669921875,0.0081587079912424,73.75980377197266,-5.185718536376953,7.655010223388672,291.7951965332031,0.0118244001641869,74.51445007324219,1.4958337487769311e-05,1.652894206927158e-05,13.710707664489746,-4.8624773025512695,2.718401432037353,4.94100822834298e-05,1.9117935153190047e-05,72.01956939697266,3.685423851013184
IBT_2010188N21269_2010070806,2010188N21269,UNNAMED,2010-07-08 06:00:00,2010-07-08,2010,7,6,,TS,24.700000762939453,265.0,30.0,1006.0,IBTRACS_ERA5,OBS,1,24.700000762939453,265.0,2010188N21269,UNNAMED,0.0,train,-0.9961946980917455,-0.0871557427476582,-0.4999999999999997,-0.8660254037844388,-0.3065071105957031,1.6744422912597656,222.1539459228516,0.0001044538948917,59.27101516723633,-6.9407501220703125,4.014617919921875,244.34423828125,0.0007508290582336,63.38736343383789,-6.870433807373047,2.027740478515625,269.5082702636719,0.0047543998807668,81.48307800292969,-5.534000396728516,5.052959442138672,283.88555908203125,0.0095988754183053,83.226806640625,-6.063404083251953,7.437602996826172,291.5179748535156,0.0136991152539849,87.85614776611328,4.94100822834298e-05,1.9117935153190047e-05,8.145912170410156,-5.143019199371338,4.041472434997559,4.94100822834298e-05,1.9656739823403768e-05,75.62797546386719,1.398665428161621
IBT_2010188N21269_2010070812,2010188N21269,UNNAMED,2010-07-08 12:00:00,2010-07-08,2010,7,12,,TS,26.100000381469727,263.3999938964844,30.0,1006.0,IBTRACS_ERA5,OBS,1,26.100000381469727,263.3999938964844,2010188N21269,UNNAMED,0.0,train,-0.9933727533565448,-0.114937256313334,-0.4999999999999997,-0.8660254037844388,-5.382678985595703,4.994266510009766,222.4713287353516,9.95467562461272e-05,54.44596099853516,-4.0293731689453125,3.146209716796875,244.7786865234375,0.0006585834198631,53.3928108215332,-1.6724357604980469,0.849517822265625,269.0177917480469,0.0033785458654165,60.07866668701172,-3.052310943603516,-1.946796417236328,284.39483642578125,0.0093804243952035,78.60801696777344,-1.997241973876953,-4.274066925048828,291.8919982910156,0.0145438918843865,91.09305572509766,3.2599007681710646e-05,1.053886444424279e-05,9.867279052734377,-3.2268080711364746,0.5538261532783508,4.94100822834298e-05,1.9656739823403768e-05,78.50788116455078,1.398665428161621
IBT_2010188N21269_2010070818,2010188N21269,UNNAMED,2010-07-08 18:00:00,2010-07-08,2010,7,18,,TS,26.100000381469727,262.20001220703125,25.0,1007.0,IBTRACS_ERA5,OBS,1,26.100000381469727,262.20001220703125,2010188N21269,UNNAMED,0.0,train,-0.9907478693860156,-0.1357153613526138,-0.4999999999999997,-0.8660254037844388,-5.382678985595703,4.994266510009766,222.4713287353516,9.95467562461272e-05,54.44596099853516,-4.0293731689453125,3.146209716796875,244.7786865234375,0.0006585834198631,53.3928108215332,-1.6724357604980469,0.849517822265625,269.0177917480469,0.0033785458654165,60.07866668701172,-3.052310943603516,-1.946796417236328,284.39483642578125,0.0093804243952035,78.60801696777344,-1.997241973876953,-4.274066925048828,291.8919982910156,0.0145438918843865,91.09305572509766,3.2599007681710646e-05,1.053886444424279e-05,9.867279052734377,-3.2268080711364746,0.5538261532783508,4.94100822834298e-05,1.9656739823403768e-05,78.50788116455078,1.398665428161621
NEG_20100708_01503,,,2010-07-08 00:00:00,2010-07-08,2010,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,330.0,,,7000.224759176557,train,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,-6.582386016845703,2.5916786193847656,219.57752990722656,5.7946439483202994e-05,44.52799987792969,-8.661697387695312,-1.210968017578125,243.0714111328125,0.0003054706030525,29.065235137939453,-12.288646697998049,-3.326751708984375,267.0049743652344,0.0033329781144857,69.06102752685547,-9.707828521728516,-4.718280792236328,282.55279541015625,0.0058710216544568,55.68642807006836,-0.4677009582519531,-0.7777290344238281,290.5846252441406,0.0123832235112786,84.26984405517578,2.470211029503844e-06,9.912276254908647e-06,6.9815673828125,-7.541651725769043,-1.488410234451294,3.202353400411084e-05,1.909889033413492e-05,55.9594841003418,2.1221742630004883
NEG_20100708_02503,,,2010-07-08 00:00:00,2010-07-08,2010,7,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,320.0,,,5525.745037367212,train,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,2.246227264404297,8.458621978759766,218.43104553222656,3.8580514228669927e-05,34.01961898803711,0.0304412841796875,6.724578857421875,240.70361328125,0.0002303985675098,27.48956680297852,-7.028636932373047,5.016021728515625,265.3586120605469,0.0013147350400686,30.929920196533203,-3.437320709228516,3.254619598388672,284.87286376953125,0.0050987838767468,41.38766860961914,-6.754322052001953,-2.264545440673828,293.7850646972656,0.0098175415769219,54.60247421264648,-9.28838471736526e-06,-2.2363550669979304e-05,13.99986457824707,-2.988722324371338,4.23785924911499,-5.85950147069525e-07,1.5023087144072632e-05,42.93232727050781,4.5125226974487305
IBT_2010188N21269_2010070900,2010188N21269,UNNAMED,2010-07-09 00:00:00,2010-07-09,2010,7,0,,TS,25.899999618530277,261.20001220703125,25.0,1007.0,IBTRACS_ERA5,OBS,1,25.899999618530277,261.20001220703125,2010188N21269,UNNAMED,0.0,train,-0.9882284140406044,-0.1529856257391249,-0.4999999999999997,-0.8660254037844388,-8.450645446777344,-2.4713897705078125,222.0192108154297,0.000101622659713,58.57439804077149,-4.669376373291016,1.2208099365234375,244.8327789306641,0.0005449064192362,43.95504379272461,-2.547698974609375,0.9382820129394532,269.1145935058594,0.0043067596852779,76.02818298339844,-0.6553955078125,-0.8618278503417969,283.27618408203125,0.0088805276900529,80.21622467041016,-0.3024253845214844,0.1764717102050781,292.4428100585937,0.013289320282638,80.39424896240234,2.6525905923335813e-05,1.1846770576084964e-05,8.567651748657227,-3.325108289718628,-0.1995307952165603,4.319065919844434e-05,2.107059845002368e-05,81.37309265136719,2.7129950523376465
IBT_2010188N21269_2010070906,2010188N21269,UNNAMED,2010-07-09 06:00:00,2010-07-09,2010,7,6,,DS,26.100000381469727,260.29998779296875,20.0,1008.0,IBTRACS_ERA5,OBS,1,26.100000381469727,260.29998779296875,2010188N21269,UNNAMED,0.0,train,-0.9857034331916824,-0.1684895895719692,-0.4999999999999997,-0.8660254037844388,-8.450645446777344,-2.4713897705078125,222.0192108154297,0.000101622659713,58.57439804077149,-4.669376373291016,1.2208099365234375,244.8327789306641,0.0005449064192362,43.95504379272461,-2.547698974609375,0.9382820129394532,269.1145935058594,0.0043067596852779,76.02818298339844,-0.6553955078125,-0.8618278503417969,283.27618408203125,0.0088805276900529,80.21622467041016,-0.3024253845214844,0.1764717102050781,292.4428100585937,0.013289320282638,80.39424896240234,2.6525905923335813e-05,1.1846770576084964e-05,8.567651748657227,-3.325108289718628,-0.1995307952165603,4.319065919844434e-05,2.107059845002368e-05,81.37309265136719,2.7129950523376465
IBT_2010188N21269_2010070912,2010188N21269,UNNAMED,2010-07-09 12:00:00,2010-07-09,2010,7,12,,DS,26.5,259.3999938964844,20.0,1009.0,IBTRACS_ERA5,OBS,1,26.5,259.3999938964844,2010188N21269,UNNAMED,0.0,train,-0.9829353295538654,-0.1839514553213264,-0.4999999999999997,-0.8660254037844388,-6.663780212402344,-2.9889678955078125,222.2822723388672,9.350106120109558e-05,52.27177047729492,-4.374942779541016,3.015243530273437,245.22352600097656,0.0008554242667742,66.54507446289062,-6.600189208984375,3.580860137939453,269.6491394042969,0.004783522337675,81.1204833984375,-6.9915771484375,3.434558868408203,283.50665283203125,0.009647699072957,85.80508422851562,-7.647640228271484,3.785846710205078,291.24237060546875,0.0145888207480311,95.21126556396484,4.319065919844434e-05,1.9977014744654294e-05,6.845881462097168,-6.455626010894775,2.165508270263672,4.319065919844434e-05,2.107059845002368e-05,80.17999267578125,2.7129950523376465
IBT_2010188N21269_2010070918,2010188N21269,UNNAMED,2010-07-09 18:00:00,2010-07-09,2010,7,18,,DS,27.299999237060547,258.70001220703125,20.0,1010.0,IBTRACS_ERA5,OBS,1,27.299999237060547,258.70001220703125,2010188N21269,UNNAMED,0.0,train,-0.9806147002934824,-0.1959459353197292,-0.4999999999999997,-0.8660254037844388,-6.736045837402344,1.0936737060546875,222.7242889404297,0.000100469449535,53.36719131469727,-9.046085357666016,1.8323822021484373,245.25440979003903,0.0007769864168949,60.27056503295898,-5.542083740234375,-0.8267326354980469,269.2419738769531,0.0046929158270359,82.05474853515625,-4.8350830078125,-3.656993865966797,283.67999267578125,0.0096613336354494,84.93154907226562,-1.6105308532714844,-3.481121063232422,291.82379150390625,0.0141189573332667,88.81351470947266,2.6217199774691835e-05,2.107059845002368e-05,6.870200157165527,-5.5539655685424805,-1.007758378982544,4.319065919844434e-05,2.107059845002368e-05,81.97080993652344,2.7129950523376465
