sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2000217N11342_2000080500,2000217N11342,ALBERTO,2000-08-05 00:00:00,2000-08-05,2000,8,0,,TS,13.199999809265137,333.29998779296875,40.0,1001.0,IBTRACS_ERA5,OBS,1,13.199999809265137,333.29998779296875,2000217N11342,ALBERTO,0.0,train,-0.4493191889512398,0.8933712925991074,-0.8660254037844385,-0.5000000000000004,-7.970912933349609,2.2012710571289062,218.23101806640625,6.004845272400416e-05,54.245418548583984,-5.314800262451172,3.1194000244140625,242.069091796875,0.0006534848362207,68.38780975341797,2.573932647705078,8.839256286621094,266.71466064453125,0.0038299267180263,81.14466857910156,-1.1227912902832031,6.389781951904297,281.0552978515625,0.007526472210884,79.05073547363281,1.7006759643554688,5.324733734130859,289.6341247558594,0.0129504166543483,93.6549072265625,3.2868963899090886e-05,3.771967021748424e-05,10.163446426391602,-2.0267791748046875,5.174888610839844,4.474383240449242e-05,5.843806138727814e-05,60.08601379394531,5.694225311279297
IBT_2000217N11342_2000080506,2000217N11342,ALBERTO,2000-08-05 06:00:00,2000-08-05,2000,8,6,,TS,13.699999809265137,331.79998779296875,45.0,1000.0,IBTRACS_ERA5,OBS,1,13.699999809265137,331.79998779296875,2000217N11342,ALBERTO,0.0,train,-0.4725509526332881,0.8813033513866675,-0.8660254037844385,-0.5000000000000004,-7.970912933349609,2.2012710571289062,218.23101806640625,6.004845272400416e-05,54.245418548583984,-5.314800262451172,3.1194000244140625,242.069091796875,0.0006534848362207,68.38780975341797,2.573932647705078,8.839256286621094,266.71466064453125,0.0038299267180263,81.14466857910156,-1.1227912902832031,6.389781951904297,281.0552978515625,0.007526472210884,79.05073547363281,1.7006759643554688,5.324733734130859,289.6341247558594,0.0129504166543483,93.6549072265625,3.2868963899090886e-05,3.771967021748424e-05,10.163446426391602,-2.0267791748046875,5.174888610839844,4.474383240449242e-05,5.843806138727814e-05,60.08601379394531,5.694225311279297
IBT_2000217N11342_2000080512,2000217N11342,ALBERTO,2000-08-05 12:00:00,2000-08-05,2000,8,12,,TS,14.100000381469728,330.20001220703125,45.0,999.0,IBTRACS_ERA5,OBS,1,14.100000381469728,330.20001220703125,2000217N11342,ALBERTO,0.0,train,-0.4969737761476085,0.8677655592506461,-0.8660254037844385,-0.5000000000000004,-8.57259750366211,-0.8498764038085938,218.64923095703125,4.5500262785935774e-05,39.07938003540039,-9.364360809326172,0.1267242431640625,241.78509521484372,0.0003095772117376,33.28861999511719,-15.665691375732422,-2.3234634399414062,266.976318359375,0.0033366759307682,69.28958129882812,-9.975086212158203,-0.1276741027832031,282.0162353515625,0.0065949857234954,64.87203216552734,-3.0079421997070312,0.3579368591308594,289.9136657714844,0.0100393556058406,71.31279754638672,4.474383240449242e-05,4.907341644866392e-05,5.694225311279297,-9.31713581085205,-0.5632705688476562,4.474383240449242e-05,5.843806138727814e-05,53.18479537963867,5.694225311279297
IBT_2000217N11342_2000080518,2000217N11342,ALBERTO,2000-08-05 18:00:00,2000-08-05,2000,8,18,,TS,14.5,328.6000061035156,55.0,994.0,IBTRACS_ERA5,OBS,1,14.5,328.6000061035156,2000217N11342,ALBERTO,0.0,train,-0.5210095409148424,0.8535508527766258,-0.8660254037844385,-0.5000000000000004,-8.26791000366211,-0.2512435913085937,218.42340087890625,4.517755951383151e-05,39.873573303222656,-9.548442840576172,-2.958724975585937,241.43829345703125,0.0001538302894914,17.100183486938477,-16.002605438232422,-7.022926330566406,267.091796875,0.002331652212888,47.99291610717773,-10.165515899658203,-5.729480743408203,283.3414306640625,0.0053208763711154,47.85187911987305,-2.7791824340820312,-3.1569557189941406,290.1656188964844,0.0089354775846004,62.45623016357422,3.193155498593114e-05,1.836326919146813e-05,6.210418224334717,-9.352731704711914,-3.823866367340088,4.474383240449242e-05,5.843806138727814e-05,50.12959289550781,0.8676069378852844
NEG_20000805_00540,,,2000-08-05 00:00:00,2000-08-05,2000,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,287.5,,,4688.3603985675,train,-0.9537169507482268,0.3007057995042734,-0.8660254037844385,-0.5000000000000004,15.87320327758789,6.851295471191406,216.59320068359372,5.003021578886546e-05,55.19634628295898,11.972309112548828,9.469741821289062,240.01617431640625,0.0005314107984304,67.77433776855469,11.978351593017578,10.083518981933594,265.185791015625,0.0032413084991276,77.28453063964844,13.510753631591797,8.455089569091797,279.5047607421875,0.0056892335414886,66.48853302001953,11.715690612792969,6.696559906005859,289.1158142089844,0.0102145336568355,76.3733139038086,7.506906058551976e-06,-1.949456418515183e-07,4.160391330718994,13.010061264038086,8.311241149902344,2.802071139740292e-05,2.3007189156487584e-05,54.80207824707031,1.1517843008041382
NEG_20000805_02574,,,2000-08-05 00:00:00,2000-08-05,2000,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,300.0,,,3093.8294911004973,train,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,3.75894546508789,-0.3987045288085937,219.16339111328125,2.706938903429545e-05,21.856800079345703,-1.647075653076172,-0.1149749755859375,238.07513427734372,5.461836190079339e-05,8.42816162109375,-8.171550750732422,-1.1872329711914062,264.100830078125,0.000294603902148,7.645641326904297,-11.318836212158203,-0.5307502746582031,281.9146728515625,0.0026414096355438,26.1624755859375,-11.698860168457031,-2.0151100158691406,294.6573181152344,0.0031570456922054,16.631975173950195,-6.313653557299404e-06,7.588371772726532e-06,15.542088508605955,-5.815475463867188,-0.8493545651435852,3.3951803288800875e-06,7.765202099108137e-06,29.64672088623047,2.6219754219055176
NEG_20000805_02609,,,2000-08-05 00:00:00,2000-08-05,2000,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,0.0,,,3066.830944705968,train,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-23.63998031616211,-2.6999740600585938,217.75421142578125,4.083806197741069e-05,39.08813095092773,-9.908306121826172,-1.1633148193359375,239.41522216796875,0.0004377048753667,59.19375991821289,1.822101593017578,0.4377670288085937,266.37109375,0.0024410565383732,53.10309219360352,1.4863395690917969,2.398693084716797,281.6680908203125,0.00630584359169,63.51524353027344,2.5633468627929688,-3.2778053283691406,288.7256774902344,0.0118309520184993,90.714111328125,7.689201993343886e-06,-5.659766429744195e-06,26.209697723388672,-5.535299777984619,-0.8609268069267273,1.3023190149397124e-05,2.8356949769658968e-05,62.646461486816406,14.428186416625977
NEG_20000805_03733,,,2000-08-05 00:00:00,2000-08-05,2000,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,272.5,,,6059.2368591778495,train,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,10.65726089477539,-21.113304138183597,218.5872802734375,4.0692309994483367e-05,35.211788177490234,12.341938018798828,-18.702133178710938,238.683349609375,0.0003018453717231,43.86133193969727,7.327838897705078,-8.961524963378906,265.690185546875,0.0014119601109996,32.37408828735352,8.069347381591797,-8.305286407470703,280.3651123046875,0.0048722177743911,53.65595626831055,6.088981628417969,-1.7365455627441406,289.8501892089844,0.0117858909070491,84.0602035522461,-9.76330557023175e-06,-1.5527435607509688e-05,19.90798759460449,8.897073745727539,-11.763758659362791,1.5548286683042534e-05,1.6237503587035462e-05,47.705848693847656,6.91106653213501
IBT_2000217N11342_2000080600,2000217N11342,ALBERTO,2000-08-06 00:00:00,2000-08-06,2000,8,0,,TS,14.5,326.79998779296875,65.0,987.0,IBTRACS_ERA5,OBS,1,14.5,326.79998779296875,2000217N11342,ALBERTO,0.0,train,-0.5475634017675906,0.836764196799017,-0.8660254037844385,-0.5000000000000004,-4.024150848388672,1.6945762634277344,218.4434051513672,4.803442789125256e-05,42.29273986816406,-4.147300720214844,2.1086387634277344,241.73529052734372,0.0004816925211343,52.043495178222656,-5.347053527832031,7.104988098144531,266.5273742675781,0.0039627766236662,85.17635345458984,-6.391895294189453,9.243610382080078,280.798095703125,0.0075370385311543,80.56950378417969,-5.3794708251953125,8.33856201171875,289.7635803222656,0.0118998736143112,85.34574890136719,2.1109597582835704e-05,4.60510746052023e-05,6.780814170837402,-5.057974338531494,5.698075294494629,5.218999285716564e-05,6.063433829694986e-05,63.58388519287109,2.245620012283325
IBT_2000217N11342_2000080606,2000217N11342,ALBERTO,2000-08-06 06:00:00,2000-08-06,2000,8,6,,TS,14.600000381469728,325.6000061035156,65.0,985.0,IBTRACS_ERA5,OBS,1,14.600000381469728,325.6000061035156,2000217N11342,ALBERTO,0.0,train,-0.5649669155285283,0.825113558462216,-0.8660254037844385,-0.5000000000000004,-8.517559051513672,2.1323204040527344,218.4081268310547,4.3895630369661376e-05,38.81367492675781,-7.023277282714844,-1.2526893615722656,241.45623779296875,0.0003117932064924,34.600120544433594,-8.359504699707031,-2.0876388549804688,267.5917053222656,0.0030271627474576,59.97429656982422,-8.371387481689453,1.964557647705078,281.3720703125,0.007694901432842,79.08777618408203,-6.8697052001953125,3.65789794921875,289.2074279785156,0.0121728628873825,90.48013305664062,5.218999285716564e-05,6.063433829694986e-05,2.245620012283325,-7.828286647796631,0.8828895688056946,5.218999285716564e-05,6.063433829694986e-05,59.7904167175293,2.245620012283325
IBT_2000217N11342_2000080612,2000217N11342,ALBERTO,2000-08-06 12:00:00,2000-08-06,2000,8,12,,TS,14.699999809265137,324.6000061035156,70.0,983.0,IBTRACS_ERA5,OBS,1,14.699999809265137,324.6000061035156,2000217N11342,ALBERTO,0.0,train,-0.5792810855100103,0.8151278574373128,-0.8660254037844385,-0.5000000000000004,-8.517559051513672,2.1323204040527344,218.4081268310547,4.3895630369661376e-05,38.81367492675781,-7.023277282714844,-1.2526893615722656,241.45623779296875,0.0003117932064924,34.600120544433594,-8.359504699707031,-2.0876388549804688,267.5917053222656,0.0030271627474576,59.97429656982422,-8.371387481689453,1.964557647705078,281.3720703125,0.007694901432842,79.08777618408203,-6.8697052001953125,3.65789794921875,289.2074279785156,0.0121728628873825,90.48013305664062,5.218999285716564e-05,6.063433829694986e-05,2.245620012283325,-7.828286647796631,0.8828895688056946,5.218999285716564e-05,6.063433829694986e-05,59.7904167175293,2.245620012283325
IBT_2000217N11342_2000080618,2000217N11342,ALBERTO,2000-08-06 18:00:00,2000-08-06,2000,8,18,,TS,15.199999809265137,323.3999938964844,75.0,981.0,IBTRACS_ERA5,OBS,1,15.199999809265137,323.3999938964844,2000217N11342,ALBERTO,0.0,train,-0.5962249604869033,0.8028174116773942,-0.8660254037844385,-0.5000000000000004,-8.646953582763672,2.3969688415527344,218.3810272216797,3.38727368216496e-05,30.049352645874023,-7.627525329589844,-2.9880409240722656,241.19073486328125,9.124857751885428e-05,10.387613296508787,-11.314094543457031,-8.286125183105469,268.2900695800781,0.0014927602605894,28.04562759399414,-8.403858184814453,-5.267620086669922,282.3955078125,0.0065995468758046,63.26698684692383,-6.8875274658203125,-4.08306884765625,288.8888244628906,0.0121654123067855,92.3010711669922,4.52998501714319e-05,2.789297104754951e-05,6.714645862579346,-8.5759916305542,-3.645577192306519,5.218999285716564e-05,6.063433829694986e-05,55.79771041870117,2.204120635986328
NEG_20000806_00241,,,2000-08-06 00:00:00,2000-08-06,2000,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,320.0,,,2777.331998601299,train,-0.6427876096865396,0.7660444431189778,-0.8660254037844385,-0.5000000000000004,-4.895488739013672,-21.744144439697266,215.0660858154297,4.3807154725072905e-05,58.41881942749024,-0.3587265014648437,-13.847415924072266,237.27923583984372,0.0003247125132475,54.234153747558594,2.6238937377929688,-6.090080261230469,264.1583557128906,0.0028628029394894,73.96174621582031,4.045116424560547,-3.736858367919922,278.6884765625,0.0058265938423573,72.06845092773438,5.415939331054688,-1.13067626953125,287.2377014160156,0.0098351687192916,83.06460571289062,-7.307143278012518e-06,-9.504420631856192e-06,23.04865837097168,1.3661468029022217,-9.30983543395996,5.678784873452969e-06,1.4604012903873809e-05,51.4599609375,4.233508110046387
NEG_20000806_02793,,,2000-08-06 00:00:00,2000-08-06,2000,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,5.0,,,4235.881037630358,train,0.0871557427476581,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,-21.156963348388672,0.8261680603027344,218.1156463623047,3.323571218061261e-05,30.4461612701416,-13.790611267089844,-1.8310585021972656,240.35015869140625,0.0003419494314584,42.21919631958008,-6.311164855957031,0.3659744262695312,266.4149475097656,0.0032911815214902,71.35553741455078,5.192089080810547,3.078937530517578,281.82080078125,0.0063360943458974,63.15955352783203,3.0345916748046875,2.88128662109375,289.0655822753906,0.0124517530202865,93.4027099609375,9.068607141671237e-06,1.8069691577693447e-05,24.27869033813477,-6.606411933898926,1.0642616748809814,1.0809452760440765e-05,2.6271642127539963e-05,67.83403778076172,11.319905281066896
IBT_2000217N11342_2000080700,2000217N11342,ALBERTO,2000-08-07 00:00:00,2000-08-07,2000,8,0,,TS,15.699999809265137,321.8999938964844,75.0,979.0,IBTRACS_ERA5,OBS,1,15.699999809265137,321.8999938964844,2000217N11342,ALBERTO,0.0,train,-0.6170359589701342,0.7869349562306956,-0.8660254037844385,-0.5000000000000004,1.8515167236328125,3.6346359252929688,218.08126831054688,5.7928689784603193e-05,53.28810119628906,-2.908611297607422,7.185817718505859,241.193115234375,0.0005992305232211,68.19996643066406,-1.0090293884277344,8.995452880859375,266.5399169921875,0.0039442740380764,84.69692993164062,-5.033546447753906,10.874900817871094,280.90185546875,0.0077743493020534,82.51707458496094,-3.5811500549316406,11.034538269042969,289.5204467773437,0.0118779726326465,86.528564453125,2.936547934950795e-05,2.698117532418109e-05,9.180001258850098,-2.1361641883850098,8.34506893157959,6.516802386613563e-05,4.911104406346567e-05,70.18936157226562,1.3735243082046509
IBT_2000217N11342_2000080706,2000217N11342,ALBERTO,2000-08-07 06:00:00,2000-08-07,2000,8,6,,TS,16.0,320.3999938964844,80.0,978.0,IBTRACS_ERA5,OBS,1,16.0,320.3999938964844,2000217N11342,ALBERTO,0.0,train,-0.6374240718287215,0.7705131748732742,-0.8660254037844385,-0.5000000000000004,-1.0503387451171875,2.9676437377929688,218.27755737304688,6.431756628444418e-05,57.77577972412109,-2.489910125732422,-0.3097877502441406,241.0550537109375,0.0002008256560657,23.162282943725582,-3.1227989196777344,1.306243896484375,267.138671875,0.0036709420382976,75.28926086425781,-2.1333999633789062,5.015037536621094,281.32275390625,0.008362378925085,86.2381362915039,-1.5389137268066406,4.251335144042969,289.51922607421875,0.0117961354553699,85.93915557861328,6.516802386613563e-05,4.911104406346567e-05,1.3735243082046509,-2.0670723915100098,2.646094560623169,6.516802386613563e-05,4.911104406346567e-05,67.93109893798828,1.3735243082046509
IBT_2000217N11342_2000080712,2000217N11342,ALBERTO,2000-08-07 12:00:00,2000-08-07,2000,8,12,,TS,16.200000762939453,319.0,80.0,977.0,IBTRACS_ERA5,OBS,1,16.200000762939453,319.0,2000217N11342,ALBERTO,0.0,train,-0.6560590289905074,0.7547095802227719,-0.8660254037844385,-0.5000000000000004,-1.0503387451171875,2.9676437377929688,218.27755737304688,6.431756628444418e-05,57.77577972412109,-2.489910125732422,-0.3097877502441406,241.0550537109375,0.0002008256560657,23.162282943725582,-3.1227989196777344,1.306243896484375,267.138671875,0.0036709420382976,75.28926086425781,-2.1333999633789062,5.015037536621094,281.32275390625,0.008362378925085,86.2381362915039,-1.5389137268066406,4.251335144042969,289.51922607421875,0.0117961354553699,85.93915557861328,6.516802386613563e-05,4.911104406346567e-05,1.3735243082046509,-2.0670723915100098,2.646094560623169,6.516802386613563e-05,4.911104406346567e-05,67.93109893798828,1.3735243082046509
IBT_2000217N11342_2000080718,2000217N11342,ALBERTO,2000-08-07 18:00:00,2000-08-07,2000,8,18,,TS,16.5,317.79998779296875,80.0,978.0,IBTRACS_ERA5,OBS,1,16.5,317.79998779296875,2000217N11342,ALBERTO,0.0,train,-0.6717207471535329,0.7408044531747224,-0.8660254037844385,-0.5000000000000004,-1.4297332763671875,4.755119323730469,218.04397583007807,3.3717100450303406e-05,31.15658569335937,-1.242961883544922,0.8708763122558594,240.46490478515625,0.0001039978960761,12.698225021362305,-9.544673919677734,-6.799224853515625,266.67431640625,0.001307625323534,27.79062843322754,-14.529762268066406,-6.752113342285156,281.7904052734375,0.0061217658221721,61.14948654174805,-14.54196548461914,-4.570320129394531,289.72857666015625,0.0119125731289386,85.62886047363281,3.569938417058438e-05,1.3010806469537783e-05,16.09019660949707,-8.257819175720215,-2.4991326332092285,6.516802386613563e-05,4.911104406346567e-05,58.98695373535156,1.3735243082046509
NEG_20000807_00207,,,2000-08-07 00:00:00,2000-08-07,2000,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,22.5,,,6532.621823260421,train,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,39.76789855957031,28.78942108154297,226.79006958007807,7.02073702996131e-06,2.3550074100494385,21.77461624145508,19.71023178100586,233.2904052734375,0.0001601193944225,40.137882232666016,10.559329986572266,11.474700927734377,260.60455322265625,0.0010229386389255,35.06930160522461,3.5562973022460938,7.896690368652344,276.8665771484375,0.0050493143498897,70.97652435302734,2.68032455444336,3.1613693237304688,288.8495483398437,0.0077291317284107,58.79108810424805,-1.4882516552461311e-05,-1.694559796305839e-05,45.08087539672852,15.667694091796877,14.206483840942385,2.255487379443366e-05,5.280411642161198e-05,52.91378021240234,5.85345983505249
