sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20040818_00009,,,2004-08-18 00:00:00,2004-08-18,2004,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,265.0,,,5491.559324071786,train,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,9.212112426757812,6.4086456298828125,219.04080200195312,4.755458212457597e-05,38.96576690673828,5.800701141357422,4.616146087646484,241.3221435546875,0.0003739481326192,42.03531646728516,-2.658447265625,4.3491058349609375,266.68475341796875,0.0035358231980353,75.08573913574219,-4.000453948974609,3.3951454162597656,282.2672119140625,0.0061400569975376,59.376407623291016,-4.163539886474609,2.0996322631835938,291.0294189453125,0.0110024167224764,72.78297424316406,-1.1103284123237245e-05,-1.4635563275078312e-05,14.052603721618652,0.8380745053291321,4.17373514175415,2.1440988348331302e-05,3.9838678276282735e-06,61.12834548950195,1.9612418413162231
NEG_20040818_03527,,,2004-08-18 00:00:00,2004-08-18,2004,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,277.5,,,5173.966716095163,train,-0.9914448613738104,0.1305261922200512,-0.8660254037844385,-0.5000000000000004,-11.451217651367188,1.3318634033203125,220.34988403320312,4.4377840822562575e-05,31.111595153808597,-15.077716827392578,-0.0619544982910156,241.8505859375,0.0004399528552312,47.012451171875,-6.6453857421875,-0.7453765869140625,269.26373291015625,0.0006490138475783,11.329328536987305,-10.59432601928711,-1.9321250915527344,282.94580078125,0.0087922997772693,81.20816040039062,-1.1177635192871094,0.6878890991210938,289.90625,0.0132988346740603,94.51081848144533,-1.2799313481082208e-05,1.8014063243754208e-05,10.353500366210938,-8.97728157043457,-0.143940731883049,3.111498153884895e-05,2.783505624393001e-05,77.89945983886719,1.2915488481521606
NEG_20040818_03672,,,2004-08-18 00:00:00,2004-08-18,2004,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,285.0,,,3426.677049743312,train,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,29.42744445800781,6.2021026611328125,215.1747131347656,3.281128010712564e-05,43.164817810058594,20.948650360107425,2.7833824157714844,235.446533203125,0.0001648140605539,33.1086540222168,12.537841796875,1.7624359130859375,262.6659545898437,0.0010739576537162,31.214059829711918,8.09451675415039,-0.6412315368652344,276.6898193359375,0.0044410862028598,63.212493896484375,4.399936676025391,3.1255111694335938,287.2349853515625,0.0072243763133883,61.02553939819336,-2.348048656131141e-05,-1.75290779225179e-07,25.215898513793945,15.081677436828612,2.646440029144287,1.1704682947311085e-05,9.551546099828556e-06,51.23648452758789,13.824373245239258
NEG_20040818_03956,,,2004-08-18 00:00:00,2004-08-18,2004,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,280.0,,,4376.570296470949,train,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,-4.460494995117188,2.4364776611328125,220.19448852539065,7.483488298021257e-05,53.43819427490234,-4.819904327392578,0.7716636657714844,242.541748046875,0.0003571657289285,35.73312759399414,-5.81640625,1.6198577880859375,268.10870361328125,0.0029019725043326,55.27681350708008,-9.54757308959961,2.0972938537597656,283.8619384765625,0.0063277818262577,54.95182418823242,-11.14571762084961,0.1433334350585937,291.8636474609375,0.012884791009128,80.84626770019531,2.454886634950526e-05,8.794337190920487e-06,7.067581653594971,-7.158019065856934,1.4137252569198608,3.435221515246667e-05,2.1559255401371047e-05,61.540557861328125,0.5224185585975647
NEG_20040818_04018,,,2004-08-18 00:00:00,2004-08-18,2004,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,270.0,,,4995.680168038652,train,-1.0,-1.8369701987210294e-16,-0.8660254037844385,-0.5000000000000004,7.0551300048828125,1.2184600830078125,219.03933715820312,4.8989750212058425e-05,40.14877700805664,1.9940605163574217,0.5372886657714844,241.4215087890625,0.0003809628542512,42.417118072509766,-1.490478515625,0.4313812255859375,266.88653564453125,0.0024521213490515,51.2724838256836,-4.203334808349609,-0.3707237243652344,282.3927001953125,0.0057489313185215,55.12299728393555,-5.641567230224609,-1.0802993774414062,291.4095458984375,0.0106700016185641,68.9013671875,-1.576545400894247e-07,-1.190833791042678e-05,12.903116226196287,-0.4572380185127258,0.1472213715314865,2.1440988348331302e-05,-9.147803439191192e-07,57.6497917175293,5.9665117263793945
IBT_2004227N12338_2004081900,2004227N12338,DANIELLE,2004-08-19 00:00:00,2004-08-19,2004,8,0,,TS,29.299999237060547,322.20001220703125,40.0,1007.0,IBTRACS_ERA5,OBS,1,29.299999237060547,322.20001220703125,2004227N12338,DANIELLE,0.0,train,-0.6129068853081558,0.7901551429572898,-0.8660254037844385,-0.5000000000000004,18.808673858642575,12.269512176513672,218.84698486328125,1.934519241331145e-05,16.224523544311523,17.319480895996094,9.858688354492188,239.6053009033203,0.0001302320888498,17.287973403930664,9.05596160888672,3.607852935791016,266.1650390625,0.0015339470701292,33.903812408447266,2.3038330078125,3.453815460205078,280.92486572265625,0.0073959100991487,78.37660217285156,-0.7287330627441406,2.0013885498046875,288.7594299316406,0.0112377200275659,85.97781372070312,2.615760240587406e-05,1.9421790057094768e-05,22.07135391235352,9.351842880249023,6.238251686096191,2.6256735509377904e-05,3.547227242961526e-05,45.02842712402344,1.7614459991455078
IBT_2004227N12338_2004081906,2004227N12338,DANIELLE,2004-08-19 06:00:00,2004-08-19,2004,8,6,,TS,29.700000762939453,322.29998779296875,40.0,1007.0,IBTRACS_ERA5,OBS,1,29.700000762939453,322.29998779296875,2004227N12338,DANIELLE,0.0,train,-0.6115272087582756,0.7912234026798705,-0.8660254037844385,-0.5000000000000004,18.808673858642575,12.269512176513672,218.84698486328125,1.934519241331145e-05,16.224523544311523,17.319480895996094,9.858688354492188,239.6053009033203,0.0001302320888498,17.287973403930664,9.05596160888672,3.607852935791016,266.1650390625,0.0015339470701292,33.903812408447266,2.3038330078125,3.453815460205078,280.92486572265625,0.0073959100991487,78.37660217285156,-0.7287330627441406,2.0013885498046875,288.7594299316406,0.0112377200275659,85.97781372070312,2.615760240587406e-05,1.9421790057094768e-05,22.07135391235352,9.351842880249023,6.238251686096191,2.6256735509377904e-05,3.547227242961526e-05,45.02842712402344,1.7614459991455078
IBT_2004227N12338_2004081912,2004227N12338,DANIELLE,2004-08-19 12:00:00,2004-08-19,2004,8,12,,TS,29.899999618530277,322.29998779296875,35.0,1007.0,IBTRACS_ERA5,OBS,1,29.899999618530277,322.29998779296875,2004227N12338,DANIELLE,0.0,train,-0.6115272087582756,0.7912234026798705,-0.8660254037844385,-0.5000000000000004,18.808673858642575,12.269512176513672,218.84698486328125,1.934519241331145e-05,16.224523544311523,17.319480895996094,9.858688354492188,239.6053009033203,0.0001302320888498,17.287973403930664,9.05596160888672,3.607852935791016,266.1650390625,0.0015339470701292,33.903812408447266,2.3038330078125,3.453815460205078,280.92486572265625,0.0073959100991487,78.37660217285156,-0.7287330627441406,2.0013885498046875,288.7594299316406,0.0112377200275659,85.97781372070312,2.615760240587406e-05,1.9421790057094768e-05,22.07135391235352,9.351842880249023,6.238251686096191,2.6256735509377904e-05,3.547227242961526e-05,45.02842712402344,1.7614459991455078
IBT_2004227N12338_2004081918,2004227N12338,DANIELLE,2004-08-19 18:00:00,2004-08-19,2004,8,18,,TS,29.899999618530277,322.79998779296875,35.0,1007.0,IBTRACS_ERA5,OBS,1,29.899999618530277,322.79998779296875,2004227N12338,DANIELLE,0.0,train,-0.6045992845653598,0.7965297892125912,-0.8660254037844385,-0.5000000000000004,18.808673858642575,12.269512176513672,218.84698486328125,1.934519241331145e-05,16.224523544311523,17.319480895996094,9.858688354492188,239.6053009033203,0.0001302320888498,17.287973403930664,9.05596160888672,3.607852935791016,266.1650390625,0.0015339470701292,33.903812408447266,2.3038330078125,3.453815460205078,280.92486572265625,0.0073959100991487,78.37660217285156,-0.7287330627441406,2.0013885498046875,288.7594299316406,0.0112377200275659,85.97781372070312,2.615760240587406e-05,1.9421790057094768e-05,22.07135391235352,9.351842880249023,6.238251686096191,2.6256735509377904e-05,3.547227242961526e-05,45.02842712402344,1.7614459991455078
NEG_20040819_00948,,,2004-08-19 00:00:00,2004-08-19,2004,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,305.0,,,1805.72820074732,train,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,17.785480499267578,5.695293426513672,215.02374267578125,4.179844836471602e-05,56.03637313842773,14.873924255371094,4.591598510742188,238.2384796142578,0.000370941706933,56.32176208496094,10.44780731201172,2.669864654541016,264.765869140625,0.0028131969738751,69.30702209472656,8.6478271484375,2.271930694580078,279.35333251953125,0.006435977295041,76.00922393798828,5.014430999755859,1.3639373779296875,288.0184631347656,0.0103999767452478,83.4801254272461,-1.463377657273668e-06,-9.246850822819395e-06,13.485560417175291,11.353894233703612,3.3185248374938965,2.1823208953719583e-05,3.018039251401205e-06,50.9771728515625,1.7898616790771484
NEG_20040819_00994,,,2004-08-19 00:00:00,2004-08-19,2004,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,285.0,,,3550.6212333454737,train,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,22.812580108642575,-7.430927276611328,215.29266357421875,3.454623947618529e-05,44.78244400024414,17.953269958496094,-3.5639190673828125,236.4090118408203,0.0001569461455801,28.60333824157715,14.26958465576172,-1.0813560485839844,263.0137939453125,0.0017450816230848,49.34015274047852,11.0169677734375,1.663288116455078,278.11529541015625,0.0049416590481996,63.62033462524414,9.45779037475586,3.825119018554688,288.8812561035156,0.0082989130169153,62.99603271484375,1.954638719325885e-06,1.2380969565128908e-06,17.465652465820312,15.102038383483888,-1.317559003829956,1.8699656720855277e-05,2.9886550692026503e-06,59.30402755737305,2.924077033996582
NEG_20040819_02067,,,2004-08-19 00:00:00,2004-08-19,2004,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,297.5,,,2512.1803358591505,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,22.053546905517575,11.735576629638672,215.19012451171875,3.074085543630645e-05,40.36323547363281,17.526756286621094,5.758102416992188,234.8751983642578,0.000169563703821,36.10483551025391,10.76934051513672,2.892276763916016,262.846435546875,0.0007294929819181,20.9008903503418,8.5223388671875,3.278766632080078,279.64556884765625,0.0013252070639282,15.337068557739258,2.11330795288086,-0.2718048095703125,284.6324768066406,0.0071484837681055,71.68977355957031,-3.220670805603732e-07,3.3932285532500828e-06,23.276390075683597,12.197057723999023,4.67858362197876,3.2704057957744226e-05,8.084803994279355e-06,42.93350601196289,3.851206541061402
NEG_20040819_02475,,,2004-08-19 00:00:00,2004-08-19,2004,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,22.5,,,6285.941617085733,train,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-10.647136688232422,-1.001728057861328,221.05389404296875,7.86140954005532e-05,50.72384262084961,-9.635353088378906,-1.2553253173828125,242.5927276611328,0.0005557459080591,55.33180236816406,-7.898872375488281,-0.7781333923339844,267.294921875,0.0038938140496611,78.91179656982422,-7.9930419921875,0.6588935852050781,283.99395751953125,0.0077698696404695,66.88089752197266,-2.7094459533691406,-3.2678985595703125,294.3460998535156,0.0144696030765771,77.7149887084961,3.965548785345163e-06,-3.9003152778605e-06,8.254844665527344,-7.776770114898682,-1.128838300704956,1.358547160634771e-05,1.1562218787730671e-05,63.394229888916016,5.234161376953125
IBT_2004227N12338_2004082000,2004227N12338,DANIELLE,2004-08-20 00:00:00,2004-08-20,2004,8,0,,TS,29.799999237060547,323.20001220703125,35.0,1009.0,IBTRACS_ERA5,OBS,1,29.799999237060547,323.20001220703125,2004227N12338,DANIELLE,0.0,train,-0.5990234279174419,0.8007314985724224,-0.8660254037844385,-0.5000000000000004,19.37945938110352,6.007282257080078,219.1368408203125,1.7483846022514626e-05,14.162068367004396,12.70427703857422,1.6021614074707031,238.8563995361328,5.938421236351133e-05,8.483417510986328,6.691177368164063,0.963581085205078,265.6684875488281,0.0011992610525339,27.5434627532959,1.779083251953125,0.5234336853027344,281.421875,0.0066106538288295,67.7132339477539,0.7178878784179688,0.1389617919921875,288.586181640625,0.0114684700965881,88.73133850097656,5.587813211604953e-05,3.740148895303719e-05,19.5625,8.254377365112305,1.847084045410156,5.587813211604953e-05,4.6552624553442e-05,46.343055725097656,3.802644014358521
IBT_2004227N12338_2004082006,2004227N12338,DANIELLE,2004-08-20 06:00:00,2004-08-20,2004,8,6,,TS,30.200000762939453,323.0,35.0,1010.0,IBTRACS_ERA5,OBS,1,30.200000762939453,323.0,2004227N12338,DANIELLE,0.0,train,-0.6018150231520483,0.7986355100472928,-0.8660254037844385,-0.5000000000000004,19.37945938110352,6.007282257080078,219.1368408203125,1.7483846022514626e-05,14.162068367004396,12.70427703857422,1.6021614074707031,238.8563995361328,5.938421236351133e-05,8.483417510986328,6.691177368164063,0.963581085205078,265.6684875488281,0.0011992610525339,27.5434627532959,1.779083251953125,0.5234336853027344,281.421875,0.0066106538288295,67.7132339477539,0.7178878784179688,0.1389617919921875,288.586181640625,0.0114684700965881,88.73133850097656,5.587813211604953e-05,3.740148895303719e-05,19.5625,8.254377365112305,1.847084045410156,5.587813211604953e-05,4.6552624553442e-05,46.343055725097656,3.802644014358521
IBT_2004227N12338_2004082012,2004227N12338,DANIELLE,2004-08-20 12:00:00,2004-08-20,2004,8,12,,TS,30.5,322.79998779296875,35.0,1011.0,IBTRACS_ERA5,OBS,1,30.5,322.79998779296875,2004227N12338,DANIELLE,0.0,train,-0.6045992845653598,0.7965297892125912,-0.8660254037844385,-0.5000000000000004,19.37945938110352,6.007282257080078,219.1368408203125,1.7483846022514626e-05,14.162068367004396,12.70427703857422,1.6021614074707031,238.8563995361328,5.938421236351133e-05,8.483417510986328,6.691177368164063,0.963581085205078,265.6684875488281,0.0011992610525339,27.5434627532959,1.779083251953125,0.5234336853027344,281.421875,0.0066106538288295,67.7132339477539,0.7178878784179688,0.1389617919921875,288.586181640625,0.0114684700965881,88.73133850097656,5.587813211604953e-05,3.740148895303719e-05,19.5625,8.254377365112305,1.847084045410156,5.587813211604953e-05,4.6552624553442e-05,46.343055725097656,3.802644014358521
IBT_2004227N12338_2004082018,2004227N12338,DANIELLE,2004-08-20 18:00:00,2004-08-20,2004,8,18,,TS,30.899999618530277,322.3999938964844,30.0,1012.0,IBTRACS_ERA5,OBS,1,30.899999618530277,322.3999938964844,2004227N12338,DANIELLE,0.0,train,-0.6101452483010624,0.7922895783585916,-0.8660254037844385,-0.5000000000000004,19.37945938110352,6.007282257080078,219.1368408203125,1.7483846022514626e-05,14.162068367004396,12.70427703857422,1.6021614074707031,238.8563995361328,5.938421236351133e-05,8.483417510986328,6.691177368164063,0.963581085205078,265.6684875488281,0.0011992610525339,27.5434627532959,1.779083251953125,0.5234336853027344,281.421875,0.0066106538288295,67.7132339477539,0.7178878784179688,0.1389617919921875,288.586181640625,0.0114684700965881,88.73133850097656,5.587813211604953e-05,3.740148895303719e-05,19.5625,8.254377365112305,1.847084045410156,5.587813211604953e-05,4.6552624553442e-05,46.343055725097656,3.802644014358521
NEG_20040820_01234,,,2004-08-20 00:00:00,2004-08-20,2004,8,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,285.0,,,4341.600547024005,train,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,-0.1615562438964843,5.219440460205078,219.5640869140625,5.171041993889958e-05,39.7998046875,-3.399482727050781,0.5757942199707031,241.6104278564453,0.0003443316672928,37.650150299072266,-7.8972015380859375,1.481403350830078,267.3514709472656,0.0022820688318461,46.04890060424805,-12.613006591796877,2.6093711853027344,284.07861328125,0.0064209918491542,54.95771408081055,-14.726936340332031,1.8284149169921875,292.9541015625,0.0118636488914489,69.50112915039062,2.7214951842324808e-05,-2.117435542459134e-06,14.954910278320312,-7.759636878967285,2.3428847789764404,3.1745905289426446e-05,4.810150585399242e-06,55.46873474121094,1.851509690284729
NEG_20040820_01787,,,2004-08-20 00:00:00,2004-08-20,2004,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,322.5,,,1011.914207778922,train,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,24.11505508422852,-4.161174774169922,214.3634033203125,3.477943755569868e-05,50.66057968139648,19.97234344482422,0.9620246887207032,236.9254913330078,0.0003459074650891,59.854766845703125,13.267837524414062,-0.0351982116699218,263.5984191894531,0.0022948838304728,61.9571647644043,13.843780517578123,3.6086387634277344,278.6005859375,0.0060587744228541,75.4010238647461,11.250114440917969,2.6587371826171875,287.0205078125,0.0095384120941162,81.71012878417969,-5.717975000152364e-06,-3.339297472848557e-05,14.560833930969238,16.489826202392578,0.6066055297851562,2.777859845082276e-05,3.0409160899580456e-05,49.7003288269043,3.370729684829712
NEG_20040820_02008,,,2004-08-20 00:00:00,2004-08-20,2004,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,0.0,,,3745.148566483636,train,0.0,1.0,-0.8660254037844385,-0.5000000000000004,4.238590240478516,2.012653350830078,221.13671875,1.0574363841442391e-05,6.756826877593994,1.3820114135742188,-2.959362030029297,242.2663116455078,2.494389991625212e-05,2.561786651611328,-0.2392425537109375,-1.8728446960449217,265.4211730957031,0.0023662454914301,55.39764022827149,-2.076629638671875,-2.0542030334472656,285.7021484375,0.0056927124969661,43.734962463378906,-0.7762527465820312,-1.2721710205078125,301.544677734375,0.0061984057538211,21.51658821105957,-1.1137383808090815e-05,3.3449457532697124e-06,5.994891166687012,0.5056953430175781,-1.2291854619979858,3.173973527736962e-05,1.1700785762513988e-05,35.49827575683594,2.624110221862793
IBT_2004227N12338_2004082100,2004227N12338,DANIELLE,2004-08-21 00:00:00,2004-08-21,2004,8,0,,TS,30.899999618530277,322.0,30.0,1012.0,IBTRACS_ERA5,OBS,1,30.899999618530277,322.0,2004227N12338,DANIELLE,0.0,train,-0.6156614753256582,0.788010753606722,-0.8660254037844385,-0.5000000000000004,12.918327331542969,2.530323028564453,218.5576629638672,1.784613232302945e-05,15.49781894683838,2.5673751831054688,-2.766246795654297,238.4754180908203,0.0001583950652275,23.493284225463867,2.638092041015625,-1.1896629333496094,266.3213195800781,0.0012680728686973,27.691783905029297,1.1987342834472656,3.5038070678710938,281.62139892578125,0.0059461626224219,60.08330154418945,0.4608039855957031,5.065555572509766,288.9914855957031,0.0114324791356921,86.1676025390625,4.863550930167549e-05,3.0869123293086886e-05,12.712879180908203,3.956666469573975,1.4287551641464231,4.863550930167549e-05,3.0869123293086886e-05,47.3006706237793,8.177957534790039
IBT_2004227N12338_2004082106,2004227N12338,DANIELLE,2004-08-21 06:00:00,2004-08-21,2004,8,6,,TS,30.600000381469727,321.3999938964844,30.0,1013.0,IBTRACS_ERA5,OBS,1,30.600000381469727,321.3999938964844,2004227N12338,DANIELLE,0.0,train,-0.6238796799619792,0.7815204059591395,-0.8660254037844385,-0.5000000000000004,12.918327331542969,2.530323028564453,218.5576629638672,1.784613232302945e-05,15.49781894683838,2.5673751831054688,-2.766246795654297,238.4754180908203,0.0001583950652275,23.493284225463867,2.638092041015625,-1.1896629333496094,266.3213195800781,0.0012680728686973,27.691783905029297,1.1987342834472656,3.5038070678710938,281.62139892578125,0.0059461626224219,60.08330154418945,0.4608039855957031,5.065555572509766,288.9914855957031,0.0114324791356921,86.1676025390625,4.863550930167549e-05,3.0869123293086886e-05,12.712879180908203,3.956666469573975,1.4287551641464231,4.863550930167549e-05,3.0869123293086886e-05,47.3006706237793,8.177957534790039
IBT_2004227N12338_2004082112,2004227N12338,DANIELLE,2004-08-21 12:00:00,2004-08-21,2004,8,12,,TS,30.700000762939453,321.1000061035156,25.0,1014.0,IBTRACS_ERA5,OBS,1,30.700000762939453,321.1000061035156,2004227N12338,DANIELLE,0.0,train,-0.6279629747458593,0.778243215420688,-0.8660254037844385,-0.5000000000000004,11.187858581542969,2.671192169189453,217.5165252685547,2.348994894418865e-05,23.143590927124023,-0.6247634887695312,-0.3231315612792969,238.0701446533203,8.407553104916587e-05,12.98011302947998,1.125885009765625,-5.655971527099609,266.6327209472656,0.0009990175021812,21.2998161315918,-0.9440879821777344,-7.261817932128906,281.59478759765625,0.0049488577060401,50.096797943115234,-0.4744987487792969,-9.105831146240234,288.7388000488281,0.0112137300893664,85.90868377685547,4.0790280763758346e-05,2.456722086208174e-06,16.574342727661133,2.0540785789489746,-3.935111999511719,4.863550930167549e-05,3.0869123293086886e-05,49.983280181884766,1.762755036354065
IBT_2004227N12338_2004082118,2004227N12338,DANIELLE,2004-08-21 18:00:00,2004-08-21,2004,8,18,,DS,30.5,320.79998779296875,25.0,1014.0,IBTRACS_ERA5,OBS,1,30.5,320.79998779296875,2004227N12338,DANIELLE,0.0,train,-0.6320294677689976,0.774944354048494,-0.8660254037844385,-0.5000000000000004,11.187858581542969,2.671192169189453,217.5165252685547,2.348994894418865e-05,23.143590927124023,-0.6247634887695312,-0.3231315612792969,238.0701446533203,8.407553104916587e-05,12.98011302947998,1.125885009765625,-5.655971527099609,266.6327209472656,0.0009990175021812,21.2998161315918,-0.9440879821777344,-7.261817932128906,281.59478759765625,0.0049488577060401,50.096797943115234,-0.4744987487792969,-9.105831146240234,288.7388000488281,0.0112137300893664,85.90868377685547,4.0790280763758346e-05,2.456722086208174e-06,16.574342727661133,2.0540785789489746,-3.935111999511719,4.863550930167549e-05,3.0869123293086886e-05,49.983280181884766,1.762755036354065
NEG_20040821_03136,,,2004-08-21 00:00:00,2004-08-21,2004,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,280.0,,,4240.995298654468,train,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,2.0062179565429688,0.0750007629394531,218.1766815185547,5.555352254305035e-05,50.51598739624024,-0.7678298950195312,3.551380157470703,240.1511993408203,0.0003020348085556,38.018184661865234,-3.874114990234375,-2.0299949645996094,266.8981018066406,0.0014158923877403,29.57927894592285,-5.337642669677734,0.2879867553710937,282.42144775390625,0.0053876671008765,51.55849838256836,-4.719127655029297,0.4268836975097656,291.4375305175781,0.0108718378469347,70.08031463623047,-3.5649011351779336e-06,-8.391482879233081e-06,6.73454475402832,-2.538499355316162,0.4622512757778168,1.590388251315744e-06,7.842272680136375e-06,52.998626708984375,4.676327705383301
NEG_20040821_03250,,,2004-08-21 00:00:00,2004-08-21,2004,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,347.5,,,4140.558477698112,train,-0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,-19.14087677001953,-8.320507049560547,219.6842498779297,2.316352038178593e-05,17.57459831237793,-14.123664855957031,8.044666290283203,242.0094146728516,5.905089346924797e-05,6.215030193328857,-1.295379638671875,-2.7160301208496094,266.8921203613281,0.002515516243875,52.57551574707031,-2.5830039978027344,2.0860824584960938,281.54840087890625,0.0071586999110877,72.6964340209961,2.223133087158203,-0.7271690368652344,289.0605773925781,0.0119896931573748,89.96574401855469,-1.0732339433161542e-05,-1.5879701095400378e-05,22.67332649230957,-6.9839582443237305,-0.3265914916992187,2.0256640709703788e-05,1.4918777196726296e-05,67.6689682006836,6.637820720672607
NEG_20040821_03772,,,2004-08-21 00:00:00,2004-08-21,2004,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,305.0,,,1648.278851195388,train,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,-3.0499343872070312,-17.871532440185547,214.8635711669922,2.7131420210935172e-05,37.11079025268555,-2.0285720825195312,-13.302379608154297,237.1959991455078,0.0001479344500694,24.914600372314453,-1.386077880859375,-5.898159027099609,264.6754455566406,0.000670536304824,16.63660430908203,-1.4235801696777344,-2.5743179321289062,279.72174072265625,0.0036141606979072,41.608036041259766,-2.807018280029297,-1.1839561462402344,288.1640930175781,0.0101648075506091,80.8248062133789,9.083561053557789e-06,-1.871407107501e-06,16.68934440612793,-2.1390366554260254,-8.166069030761719,2.597237289592158e-05,3.412172372918576e-05,47.11754989624024,2.0917060375213623
NEG_20040821_04348,,,2004-08-21 00:00:00,2004-08-21,2004,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,315.0,,,1560.2125069508727,train,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004,1.6380538940429688,0.8958015441894531,219.3311004638672,1.317508485954022e-05,10.426605224609377,-1.2363357543945312,-2.563121795654297,240.3360137939453,5.903785495320335e-05,7.299184322357178,-5.287445068359375,-2.2492332458496094,266.6706848144531,0.0004556019848678,9.685495376586914,-1.6701622009277344,-7.141212463378906,282.58648681640625,0.0022939476184546,21.708444595336918,-4.814586639404297,-4.398067474365234,290.8576965332031,0.0078548891469836,52.53208160400391,-8.930710464483127e-06,-9.674934517533984e-06,8.346353530883789,-2.274095058441162,-3.0911667346954346,1.2418160622473806e-05,1.2816840353480076e-05,25.594491958618164,4.445755481719971
NEG_20040821_04452,,,2004-08-21 00:00:00,2004-08-21,2004,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,292.5,,,4307.001308575371,train,-0.9238795325112866,0.38268343236509,-0.8660254037844385,-0.5000000000000004,-9.230842590332031,-1.6098136901855469,219.5649261474609,4.451735003385693e-05,34.26010513305664,-12.281257629394531,0.9382209777832032,242.38905334472656,0.0001312861277256,13.326735496520996,-10.439910888671877,-2.1394920349121094,266.5801696777344,0.0029029687866568,62.14397811889648,-10.388057708740234,3.6993637084960938,281.21221923828125,0.0066394838504493,68.98987579345703,-2.472789764404297,0.5908241271972656,290.1163635253906,0.0119600398465991,83.86075592041016,-4.792269464815036e-06,4.066220753884409e-06,7.107326030731201,-8.96257209777832,0.2958206236362457,1.588906343386043e-05,9.13759504328482e-06,67.64112854003906,0.4092293679714203
IBT_2004227N12338_2004082200,2004227N12338,DANIELLE,2004-08-22 00:00:00,2004-08-22,2004,8,0,,DS,30.299999237060547,320.20001220703125,25.0,1015.0,IBTRACS_ERA5,OBS,1,30.299999237060547,320.20001220703125,2004227N12338,DANIELLE,0.0,train,-0.6401095357999184,0.7682836599707253,-0.8660254037844385,-0.5000000000000004,10.421222686767578,6.8223419189453125,218.04171752929688,3.5115597711410373e-05,32.457763671875,4.632354736328125,4.075122833251953,237.38238525390625,0.0001422840432496,23.521209716796875,0.5603675842285156,0.7194137573242188,265.8770751953125,0.0014664236223325,33.14017105102539,-0.6036186218261719,1.0685806274414062,281.47540283203125,0.0069770691916346,71.20577239990234,-0.4277572631835937,2.856170654296875,289.1007080078125,0.0123797943815588,92.6529541015625,4.525767872110009e-05,5.962681825621985e-06,11.551228523254396,2.9165139198303223,3.108325958251953,4.525767872110009e-05,1.0339657819713466e-05,50.7170295715332,3.10512375831604
