sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_19960724_02159,,,1996-07-24 00:00:00,1996-07-24,1996,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,5.0,,,7409.953127380822,train,0.0871557427476581,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,-18.87070083618164,-0.3593292236328125,219.2203063964844,4.527042983681895e-05,36.30464553833008,-10.411426544189451,-0.7354545593261719,241.35153198242188,0.0003884638717863,43.54391479492188,-7.632186889648437,-3.9539527893066406,267.075927734375,0.0033790245652198,69.63575744628906,-8.203926086425781,-1.1143722534179688,281.591064453125,0.0070339106023311,71.22166442871094,2.79494857788086,1.2457618713378906,289.6076965332031,0.0125394631177186,90.83695220947266,5.67487131775124e-06,7.04322110323119e-06,21.725025177001957,-8.464658737182617,-0.9834693670272828,1.1243623703194316e-05,2.3959622922120616e-05,69.3817367553711,2.219270944595337
NEG_19960724_02598,,,1996-07-24 00:00:00,1996-07-24,1996,7,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,357.5,,,6759.968073738423,train,-0.0436193873653361,0.9990482215818578,-0.4999999999999997,-0.8660254037844388,13.22207260131836,1.4377899169921875,218.78646850585935,1.8860915588447824e-05,15.93389892578125,0.7951164245605469,-3.334819793701172,242.15841674804688,5.410415542428382e-05,5.6140217781066895,-2.294784545898437,-5.100681304931641,268.98291015625,0.0006815269007347,12.15108585357666,0.2587203979492187,-3.0418624877929688,280.32958984375,0.0050488375127315,55.73712921142578,-2.6608619689941406,-0.7681541442871094,291.5383605957031,0.0033385928254574,21.38367462158203,-1.1398506103432736e-05,8.775631613389123e-06,16.03539276123047,1.8640525341033936,-2.161545515060425,9.740137102198789e-06,1.67033176694531e-05,56.26838684082031,2.2973415851593018
NEG_19960724_03462,,,1996-07-24 00:00:00,1996-07-24,1996,7,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,340.0,,,4633.082650421702,train,-0.3420201433256686,0.9396926207859084,-0.4999999999999997,-0.8660254037844388,3.36953353881836,4.085250854492188,219.68783569335935,2.334616510779597e-05,17.705610275268555,-0.1589851379394531,1.955707550048828,241.52951049804688,4.436624658410437e-05,4.8888983726501465,-8.442733764648438,-0.8926734924316406,264.994140625,0.0014219953445717,34.41495895385742,-8.150215148925781,-6.840934753417969,286.369140625,0.0033037923276424,24.28892135620117,-8.23898696899414,-9.17440414428711,299.0325012207031,0.0042020850814878,16.94695281982422,1.401947702106554e-05,-5.109926405566512e-06,17.623172760009766,-4.324277400970459,-2.1734108924865723,5.1099505071761087e-05,1.758723010425456e-05,31.710866928100582,3.774422645568848
IBT_1996207N12297_1996072500,1996207N12297,CESAR,1996-07-25 00:00:00,1996-07-25,1996,7,0,,TS,11.899999618530272,295.29998779296875,25.0,1009.0,IBTRACS_ERA5,OBS,1,11.899999618530272,295.29998779296875,1996207N12297,CESAR,0.0,train,-0.9040826407105846,0.427357670769785,-0.4999999999999997,-0.8660254037844388,-4.8055419921875,0.4245529174804687,218.94485473632807,7.17726070433855e-05,59.49094772338867,-8.527961730957031,-2.3004913330078125,241.755615234375,0.0004789801314473,51.64986801147461,-8.893402099609375,5.914882659912109,267.6063537597656,0.0042845336720347,84.79067993164062,-9.555709838867188,5.373134613037109,282.0268859863281,0.0082853883504867,81.4408187866211,-9.359489440917969,6.065982818603516,290.531982421875,0.0127429207786917,87.0092544555664,3.563842619769275e-05,1.895374953164719e-05,7.250114917755127,-8.228421211242676,3.0956122875213623,4.866036033490673e-05,4.575406273943372e-05,69.36042785644531,2.1683974266052246
IBT_1996207N12297_1996072506,1996207N12297,CESAR,1996-07-25 06:00:00,1996-07-25,1996,7,6,,TS,11.899999618530272,293.5,30.0,1007.0,IBTRACS_ERA5,OBS,1,11.899999618530272,293.5,1996207N12297,CESAR,0.0,train,-0.917060074385124,0.3987490689252462,-0.4999999999999997,-0.8660254037844388,-9.0018310546875,0.0494308471679687,219.0513610839844,7.270718924701214e-05,59.50015640258789,-11.997932434082031,-3.760452270507813,242.025146484375,0.00045559645514,47.87899398803711,-11.910980224609377,-0.3970069885253906,268.0264587402344,0.004076930694282,78.14393615722656,-11.888229370117188,1.1098289489746094,282.3729553222656,0.0080237984657287,77.0383529663086,-10.454704284667969,1.6591224670410156,290.5821533203125,0.0128574511036276,87.51084899902344,4.866036033490673e-05,3.8359481550287455e-05,2.1683974266052246,-11.050735473632812,-0.2678154110908508,4.866036033490673e-05,4.575406273943372e-05,68.11959838867188,2.1683974266052246
IBT_1996207N12297_1996072512,1996207N12297,CESAR,1996-07-25 12:00:00,1996-07-25,1996,7,12,,TS,12.100000381469728,291.8999938964844,40.0,1004.0,IBTRACS_ERA5,OBS,1,12.100000381469728,291.8999938964844,1996207N12297,CESAR,0.0,train,-0.9278362936319768,0.3729876837367104,-0.4999999999999997,-0.8660254037844388,-9.0018310546875,0.0494308471679687,219.0513610839844,7.270718924701214e-05,59.50015640258789,-11.997932434082031,-3.760452270507813,242.025146484375,0.00045559645514,47.87899398803711,-11.910980224609377,-0.3970069885253906,268.0264587402344,0.004076930694282,78.14393615722656,-11.888229370117188,1.1098289489746094,282.3729553222656,0.0080237984657287,77.0383529663086,-10.454704284667969,1.6591224670410156,290.5821533203125,0.0128574511036276,87.51084899902344,4.866036033490673e-05,3.8359481550287455e-05,2.1683974266052246,-11.050735473632812,-0.2678154110908508,4.866036033490673e-05,4.575406273943372e-05,68.11959838867188,2.1683974266052246
IBT_1996207N12297_1996072518,1996207N12297,CESAR,1996-07-25 18:00:00,1996-07-25,1996,7,18,,TS,12.300000190734863,290.3999938964844,40.0,1002.0,IBTRACS_ERA5,OBS,1,12.300000190734863,290.3999938964844,1996207N12297,CESAR,0.0,train,-0.9372820266240268,0.348571947476496,-0.4999999999999997,-0.8660254037844388,-10.5657958984375,0.5314865112304688,219.3714904785156,7.713050581514835e-05,60.74608612060547,-12.765510559082031,-3.673538208007813,241.9083251953125,0.000428498693509,45.536468505859375,-11.471771240234377,-6.070957183837891,267.8589172363281,0.0036872057244181,71.5797348022461,-11.615280151367188,-4.543857574462891,282.8486633300781,0.0078942328691482,73.3932113647461,-11.822624206542969,-3.917903900146485,290.693359375,0.0129545172676444,87.54878234863281,3.834875678876415e-05,1.3555371879192537e-05,4.623493671417236,-11.64819622039795,-3.534954071044922,4.866036033490673e-05,4.575406273943372e-05,63.97588348388672,2.1683974266052246
NEG_19960725_00570,,,1996-07-25 00:00:00,1996-07-25,1996,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,330.0,,,5107.284480290305,train,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,25.8946533203125,6.502433776855469,214.69949340820312,3.19529754051473e-05,44.61540603637695,18.99327850341797,4.199020385742188,235.0970458984375,0.0002395482442807,49.86439895629883,16.081939697265625,5.712490081787109,261.4092102050781,0.0006610481650568,21.240671157836918,11.251663208007812,4.784999847412109,276.6355285644531,0.0048884009011089,69.847412109375,8.742805480957031,3.106754302978516,286.535888671875,0.0063516339287161,56.16654968261719,-3.4241216781083494e-05,-2.2688233002554625e-05,17.484750747680664,16.192867279052734,4.86113977432251,1.589160820003599e-05,-2.318627139175078e-06,48.77469253540039,7.874865531921387
NEG_19960725_02761,,,1996-07-25 00:00:00,1996-07-25,1996,7,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,30.0,,,9732.407957112304,train,0.4999999999999999,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,16.4727783203125,10.753654479980469,226.4955139160156,5.998877895763144e-06,2.079054117202759,10.319938659667969,-0.0773468017578125,246.043701171875,1.5811036064405926e-05,1.140286922454834,-0.110687255859375,-9.97061538696289,266.7911682128906,0.0001678197004366,3.534777879714966,-1.1392059326171875,-7.888095855712891,284.0207824707031,0.0009858164703473,8.470405578613281,1.9276199340820312,-6.531917572021484,290.95703125,0.0050533851608633,33.583248138427734,-1.977937699848553e-06,2.0342158677522093e-05,22.59098625183105,5.494088649749756,-2.7428641319274902,2.7615071303443983e-05,6.443191523430869e-05,15.582178115844728,6.651810169219971
NEG_19960725_03181,,,1996-07-25 00:00:00,1996-07-25,1996,7,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,357.5,,,6988.302256558172,train,-0.0436193873653361,0.9990482215818578,-0.4999999999999997,-0.8660254037844388,2.6734619140625,0.8163986206054688,218.6542053222656,2.5595767510822043e-05,21.97058868408203,-2.5772781372070312,-0.0827178955078125,242.0050048828125,4.0748127503320575e-05,4.290494441986084,-4.074554443359375,-1.1608009338378906,267.8240051269531,0.0005630879313685,10.96030044555664,-0.1011199951171875,-0.0419044494628906,279.9949035644531,0.0046231006272137,52.22835922241211,-3.8436203002929688,2.465885162353516,291.76806640625,0.0039782966487109,25.113279342651367,-6.2741733017901424e-06,1.2376869563013315e-05,6.722586154937744,-1.584622144699097,0.3993721008300781,1.4059569366509097e-05,1.7404589016223326e-05,60.972415924072266,0.1148899644613266
IBT_1996207N12297_1996072600,1996207N12297,CESAR,1996-07-26 00:00:00,1996-07-26,1996,7,0,,TS,12.399999618530272,289.0,40.0,1002.0,IBTRACS_ERA5,OBS,1,12.399999618530272,289.0,1996207N12297,CESAR,0.0,train,-0.945518575599317,0.3255681544571563,-0.4999999999999997,-0.8660254037844388,-0.3592681884765625,-2.3399200439453125,219.27536010742188,6.82081445120275e-05,54.34027099609375,-4.3612213134765625,1.5590858459472656,241.90077209472656,0.0004405325744301,46.84911346435547,-7.155242919921875,7.256336212158203,267.9972839355469,0.0042528514750301,81.69674682617188,-8.302635192871094,10.470619201660156,281.55322265625,0.007805947214365,79.24314880371094,-12.066734313964844,10.90084457397461,290.83660888671875,0.0111217172816395,74.47991943359375,2.54522619798081e-05,3.1707830203231424e-05,17.674348831176758,-6.449020385742188,5.569393157958984,6.343964923871681e-05,5.215876080910675e-05,73.59007263183594,5.16903829574585
IBT_1996207N12297_1996072606,1996207N12297,CESAR,1996-07-26 06:00:00,1996-07-26,1996,7,6,,TS,12.399999618530272,287.29998779296875,40.0,1002.0,IBTRACS_ERA5,OBS,1,12.399999618530272,287.29998779296875,1996207N12297,CESAR,0.0,train,-0.9547608628593514,0.2973746706632338,-0.4999999999999997,-0.8660254037844388,-4.5191802978515625,0.4639129638671875,219.51382446289065,7.09755695424974e-05,54.95620346069336,-7.961807250976562,-3.1796836853027344,242.33534240722656,0.0004002249625045,40.83462524414063,-11.266571044921877,-0.2662467956542969,268.4371032714844,0.004445404279977,82.59412384033203,-8.031394958496094,4.123268127441406,282.5413818359375,0.0087437517940998,82.99827575683594,-9.958335876464844,3.6435813903808594,290.95684814453125,0.0124121876433491,82.48855590820312,6.343964923871681e-05,4.319282379583456e-05,6.300373554229736,-8.347457885742188,0.9569664001464844,6.343964923871681e-05,5.215876080910675e-05,73.32320404052734,5.16903829574585
IBT_1996207N12297_1996072612,1996207N12297,CESAR,1996-07-26 12:00:00,1996-07-26,1996,7,12,,TS,12.300000190734863,285.5,45.0,1002.0,IBTRACS_ERA5,OBS,1,12.300000190734863,285.5,1996207N12297,CESAR,0.0,train,-0.9636304532086232,0.2672383760782567,-0.4999999999999997,-0.8660254037844388,-7.501358032226562,-0.5330352783203125,219.69760131835935,7.956562330946326e-05,60.27198028564453,-10.619522094726562,-7.341548919677734,242.2359771728516,0.0002996495750267,30.863643646240234,-10.627166748046877,-4.506603240966797,268.5946960449219,0.0032436256296932,59.55120086669922,-9.847801208496094,-4.644859313964844,283.00244140625,0.0087357796728611,80.37828826904297,-12.186119079589844,-4.085239410400391,290.7245483398437,0.0130076082423329,87.73310852050781,6.201126961968839e-05,3.512627517920919e-05,5.879212379455566,-10.15639305114746,-4.222257137298584,6.343964923871681e-05,5.215876080910675e-05,68.94518280029297,5.16903829574585
IBT_1996207N12297_1996072618,1996207N12297,CESAR,1996-07-26 18:00:00,1996-07-26,1996,7,18,,TS,11.899999618530272,283.8999938964844,50.0,1002.0,IBTRACS_ERA5,OBS,1,11.899999618530272,283.8999938964844,1996207N12297,CESAR,0.0,train,-0.9707165071688244,0.2402279390702875,-0.4999999999999997,-0.8660254037844388,-7.501358032226562,-0.5330352783203125,219.69760131835935,7.956562330946326e-05,60.27198028564453,-10.619522094726562,-7.341548919677734,242.2359771728516,0.0002996495750267,30.863643646240234,-10.627166748046877,-4.506603240966797,268.5946960449219,0.0032436256296932,59.55120086669922,-9.847801208496094,-4.644859313964844,283.00244140625,0.0087357796728611,80.37828826904297,-12.186119079589844,-4.085239410400391,290.7245483398437,0.0130076082423329,87.73310852050781,6.201126961968839e-05,3.512627517920919e-05,5.879212379455566,-10.15639305114746,-4.222257137298584,6.343964923871681e-05,5.215876080910675e-05,68.94518280029297,5.16903829574585
NEG_19960726_02071,,,1996-07-26 00:00:00,1996-07-26,1996,7,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,27.5,,,9550.330536759488,train,0.4617486132350339,0.8870108331782217,-0.4999999999999997,-0.8660254037844388,8.884384155273438,6.424972534179688,229.50338745117188,3.771798674279125e-06,0.9406848549842834,-11.401504516601562,-3.4189414978027344,228.3141021728516,0.0001373573031742,58.45949172973633,0.859405517578125,-0.8405876159667969,256.3990173339844,0.0012178723700344,59.01542663574219,4.040626525878906,-4.201255798339844,271.84716796875,0.0048034526407718,96.97333526611328,4.206459045410156,-5.898838043212891,280.7059936523437,0.0070607932284474,92.32559204101562,6.160740304039791e-05,7.898778858361766e-05,13.18177890777588,1.3178741931915283,-1.5869300365447998,7.204811845440418e-05,7.898778858361766e-05,74.34149169921875,2.1994469165802
NEG_19960726_02352,,,1996-07-26 00:00:00,1996-07-26,1996,7,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,290.0,,,4181.927582531214,train,-0.9396926207859084,0.342020143325669,-0.4999999999999997,-0.8660254037844388,39.98008728027344,22.074874877929688,223.53695678710935,1.2664066161960363e-05,6.12692928314209,27.51426696777344,23.699954986572266,232.0445709228516,0.0001179150131065,33.66475296020508,12.331817626953123,9.404285430908203,257.5646667480469,0.0009169583208858,40.31908416748047,7.653419494628906,5.042518615722656,273.97021484375,0.0038470961153507,66.52286529541016,5.849037170410156,3.1624412536621094,283.5878295898437,0.0080430181697011,86.49405670166016,1.4844604265817908e-05,1.7985359590966254e-05,39.0206184387207,18.66572570800781,12.676815032958984,4.224157601129264e-05,4.818630986846984e-05,75.49577331542969,9.725911140441896
NEG_19960726_03415,,,1996-07-26 00:00:00,1996-07-26,1996,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,22.5,,,9253.7671432247,train,0.3826834323650898,0.9238795325112868,-0.4999999999999997,-0.8660254037844388,20.01622009277344,-3.817703247070313,229.34060668945312,4.758069280796917e-06,1.2076747417449951,13.895248413085938,-11.046504974365234,227.30372619628903,9.578678873367608e-05,45.540409088134766,11.316802978515623,-9.836193084716797,256.1767883300781,0.0011847023852169,58.488128662109375,9.172340393066406,-7.343955993652344,271.6185302734375,0.0042606629431247,87.47579956054688,7.565834045410156,-4.540439605712891,280.94317626953125,0.0067592831328511,86.95832824707031,2.9483147955033928e-05,3.576877497835085e-05,12.471345901489258,12.39328956604004,-7.316959381103516,6.160740304039791e-05,7.898778858361766e-05,73.04296875,5.906486988067627
IBT_1996207N12297_1996072700,1996207N12297,CESAR,1996-07-27 00:00:00,1996-07-27,1996,7,0,,TS,11.699999809265137,282.79998779296875,50.0,1000.0,IBTRACS_ERA5,OBS,1,11.699999809265137,282.79998779296875,1996207N12297,CESAR,0.0,train,-0.9751494015070882,0.2215482898610768,-0.4999999999999997,-0.8660254037844388,-4.903942108154297,0.7390594482421875,220.15386962890625,8.39833082864061e-05,60.26040267944336,-8.814247131347656,1.8560791015625,243.26791381835935,0.0006664449465461,62.245723724365234,-12.80535888671875,2.0216140747070312,268.4432983398437,0.004682196304202,86.95285034179688,-12.75510025024414,6.945602416992188,282.4276123046875,0.008073553442955,77.22943878173828,-12.972370147705078,6.299922943115234,290.7413635253906,0.0135587863624095,91.35275268554688,5.827345739817247e-05,4.6321027184603736e-05,9.799118995666504,-10.450203895568848,3.572455644607544,7.869138062233105e-05,5.0670190830715e-05,72.42422485351562,5.106102466583252
IBT_1996207N12297_1996072706,1996207N12297,CESAR,1996-07-27 06:00:00,1996-07-27,1996,7,6,,TS,11.600000381469728,281.8999938964844,60.0,992.0,IBTRACS_ERA5,OBS,1,11.600000381469728,281.8999938964844,1996207N12297,CESAR,0.0,train,-0.9785090070679714,0.2062040811595464,-0.4999999999999997,-0.8660254037844388,-4.903942108154297,0.7390594482421875,220.15386962890625,8.39833082864061e-05,60.26040267944336,-8.814247131347656,1.8560791015625,243.26791381835935,0.0006664449465461,62.245723724365234,-12.80535888671875,2.0216140747070312,268.4432983398437,0.004682196304202,86.95285034179688,-12.75510025024414,6.945602416992188,282.4276123046875,0.008073553442955,77.22943878173828,-12.972370147705078,6.299922943115234,290.7413635253906,0.0135587863624095,91.35275268554688,5.827345739817247e-05,4.6321027184603736e-05,9.799118995666504,-10.450203895568848,3.572455644607544,7.869138062233105e-05,5.0670190830715e-05,72.42422485351562,5.106102466583252
IBT_1996207N12297_1996072712,1996207N12297,CESAR,1996-07-27 12:00:00,1996-07-27,1996,7,12,,TS,11.600000381469728,280.5,70.0,992.0,IBTRACS_ERA5,OBS,1,11.600000381469728,280.5,1996207N12297,CESAR,0.0,train,-0.9832549075639546,0.1822355254921474,-0.4999999999999997,-0.8660254037844388,-7.668590545654297,-0.1065216064453125,220.613037109375,8.6095547885634e-05,58.51031112670898,-11.136878967285156,-3.0924072265625,243.3290100097656,0.0005738789332099,53.29207992553711,-13.24066162109375,-4.039543151855469,268.86529541015625,0.0041453223675489,74.56623840332031,-13.26718521118164,-1.6554718017578125,283.2440185546875,0.0083432644605636,75.52665710449219,-14.308917999267578,-1.9018592834472656,291.0835266113281,0.0139510743319988,91.9721221923828,7.869138062233105e-05,5.0670190830715e-05,6.878748893737793,-11.924447059631348,-2.159160614013672,7.869138062233105e-05,5.0670190830715e-05,72.1894302368164,5.106102466583252
IBT_1996207N12297_1996072718,1996207N12297,CESAR,1996-07-27 18:00:00,1996-07-27,1996,7,18,,TS,11.800000190734863,279.0,65.0,994.0,IBTRACS_ERA5,OBS,1,11.800000190734863,279.0,1996207N12297,CESAR,0.0,train,-0.9876883405951378,0.1564344650402306,-0.4999999999999997,-0.8660254037844388,-7.668590545654297,-0.1065216064453125,220.613037109375,8.6095547885634e-05,58.51031112670898,-11.136878967285156,-3.0924072265625,243.3290100097656,0.0005738789332099,53.29207992553711,-13.24066162109375,-4.039543151855469,268.86529541015625,0.0041453223675489,74.56623840332031,-13.26718521118164,-1.6554718017578125,283.2440185546875,0.0083432644605636,75.52665710449219,-14.308917999267578,-1.9018592834472656,291.0835266113281,0.0139510743319988,91.9721221923828,7.869138062233105e-05,5.0670190830715e-05,6.878748893737793,-11.924447059631348,-2.159160614013672,7.869138062233105e-05,5.0670190830715e-05,72.1894302368164,5.106102466583252
NEG_19960727_04015,,,1996-07-27 00:00:00,1996-07-27,1996,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,287.5,,,1300.2791728905456,train,-0.9537169507482268,0.3007057995042734,-0.4999999999999997,-0.8660254037844388,-5.518444061279297,-1.5230255126953125,218.0438232421875,4.477183392737061e-05,41.37255859375,-6.747962951660156,-0.3201904296875,240.32809448242188,0.0002807544951792,34.73793029785156,-8.18524169921875,-0.4522628784179687,267.3973999023437,0.0011129062622785,22.37823867797852,-7.463474273681641,0.4017791748046875,280.9903564453125,0.0041356831789016,43.63080596923828,-11.136554718017578,-0.6289100646972656,290.6085510253906,0.0096168629825115,65.34457397460938,-9.341808436147405e-06,-6.635253157583065e-06,5.688814640045166,-7.810335636138916,-0.5045219659805298,-3.526940645315335e-06,5.195822723180754e-06,49.81935501098633,2.1503772735595703
IBT_1996207N12297_1996072800,1996207N12297,CESAR,1996-07-28 00:00:00,1996-07-28,1996,7,0,,TS,12.0,277.3999938964844,70.0,992.0,IBTRACS_ERA5,OBS,1,12.0,277.3999938964844,1996207N12297,CESAR,0.0,train,-0.9916711761032216,0.1287954909383596,-0.4999999999999997,-0.8660254037844388,0.0275650024414062,2.7599830627441406,219.99127197265625,8.125094609567896e-05,59.435665130615234,-7.987274169921875,4.195354461669922,243.67417907714844,0.0007711059879511,69.31761932373047,-10.221351623535156,7.311317443847656,268.35723876953125,0.0050328420475125,94.0757827758789,-9.639999389648438,9.74930191040039,282.2973937988281,0.0079790046438574,77.00182342529297,-13.797359466552734,8.777851104736328,291.0668029785156,0.0125279454514384,82.67797088623047,5.592022353084758e-05,4.688199260272086e-05,15.077906608581545,-8.323683738708496,6.558761596679688,6.175396265462041e-05,5.771753058070317e-05,74.19791412353516,7.472783088684082
IBT_1996207N12297_1996072806,1996207N12297,CESAR,1996-07-28 06:00:00,1996-07-28,1996,7,6,,TS,12.300000190734863,275.79998779296875,70.0,990.0,IBTRACS_ERA5,OBS,1,12.300000190734863,275.79998779296875,1996207N12297,CESAR,0.0,train,-0.9948807303591016,0.1010560852207362,-0.4999999999999997,-0.8660254037844388,-8.052879333496094,0.5621070861816406,220.3560791015625,8.261579932877794e-05,57.87628936767578,-11.576263427734377,1.9687919616699217,244.14707946777344,0.0007735609542578,66.521484375,-10.194252014160156,-0.6983261108398438,268.6947021484375,0.0051263319328427,93.40797424316406,-12.235946655273438,-0.1393699645996093,282.1865539550781,0.0088628372177481,86.17705535888672,-13.814449310302734,-4.196758270263672,290.2369689941406,0.0140433339402079,97.71183013916016,6.175396265462041e-05,5.771753058070317e-05,7.472783088684082,-11.174757957458496,-0.5007110834121704,6.175396265462041e-05,5.771753058070317e-05,76.9675521850586,7.169352054595947
IBT_1996207N12297_1996072812,1996207N12297,CESAR,1996-07-28 12:00:00,1996-07-28,1996,7,12,,TS,12.699999809265137,273.79998779296875,50.0,995.0,IBTRACS_ERA5,OBS,1,12.699999809265137,273.79998779296875,1996207N12297,CESAR,0.0,train,-0.9978014824118732,0.0662736878155149,-0.4999999999999997,-0.8660254037844388,-8.052879333496094,0.5621070861816406,220.3560791015625,8.261579932877794e-05,57.87628936767578,-11.576263427734377,1.9687919616699217,244.14707946777344,0.0007735609542578,66.521484375,-10.194252014160156,-0.6983261108398438,268.6947021484375,0.0051263319328427,93.40797424316406,-12.235946655273438,-0.1393699645996093,282.1865539550781,0.0088628372177481,86.17705535888672,-13.814449310302734,-4.196758270263672,290.2369689941406,0.0140433339402079,97.71183013916016,6.175396265462041e-05,5.771753058070317e-05,7.472783088684082,-11.174757957458496,-0.5007110834121704,6.175396265462041e-05,5.771753058070317e-05,76.9675521850586,7.169352054595947
IBT_1996232N17280_1996081906,1996232N17280,DOLLY,1996-08-19 06:00:00,1996-08-19,1996,8,6,,TS,17.299999237060547,279.79998779296875,25.0,1009.0,IBTRACS_ERA5,OBS,1,17.299999237060547,279.79998779296875,1996232N17280,DOLLY,0.0,train,-0.985407934747093,0.1702092892220305,-0.8660254037844385,-0.5000000000000004,-1.0926132202148438,-2.0816383361816406,218.8970642089844,7.209695468191057e-05,60.10383987426758,-3.498497009277344,-1.3811149597167969,241.9707946777344,0.0006979153258726,73.7260513305664,-1.5249137878417969,-0.3910140991210937,267.5330505371094,0.0044185039587318,87.9320068359375,-2.6686668395996094,4.854988098144531,281.5014038085937,0.0079441675916314,80.93193054199219,-5.577293395996094,7.767826080322266,290.35906982421875,0.012141496874392,83.82263946533203,2.347046938666608e-05,3.3811731555033475e-05,10.82239818572998,-2.872396945953369,1.7538093328475952,3.774910874199122e-05,3.3811731555033475e-05,67.56538391113281,4.487356662750244
IBT_1996232N17280_1996081912,1996232N17280,DOLLY,1996-08-19 12:00:00,1996-08-19,1996,8,12,,TS,17.799999237060547,278.29998779296875,30.0,1008.0,IBTRACS_ERA5,OBS,1,17.799999237060547,278.29998779296875,1996232N17280,DOLLY,0.0,train,-0.9895258198244524,0.1443559901796431,-0.8660254037844385,-0.5000000000000004,-5.260459899902344,-2.9916725158691406,219.27828979492188,7.65242293709889e-05,60.94419860839844,-4.760948181152344,-2.827404022216797,242.07064819335935,0.0006772679043933,70.8662338256836,-1.0986442565917969,-1.1300277709960938,267.8177795410156,0.0035528135485947,69.18696594238281,-1.5553855895996094,1.3259353637695312,282.40704345703125,0.0083211669698357,79.70907592773438,-1.7961654663085938,2.7041053771972656,290.45001220703125,0.0134025523439049,91.99310302734376,3.109538374701515e-05,1.2814889487344772e-05,6.666574954986572,-2.8943207263946533,-0.5838127136230469,3.774910874199122e-05,3.3811731555033475e-05,69.83552551269531,3.5520129203796387
IBT_1996232N17280_1996081918,1996232N17280,DOLLY,1996-08-19 18:00:00,1996-08-19,1996,8,18,,TS,18.200000762939453,277.0,45.0,1006.0,IBTRACS_ERA5,OBS,1,18.200000762939453,277.0,1996232N17280,DOLLY,0.0,train,-0.992546151641322,0.1218693434051476,-0.8660254037844385,-0.5000000000000004,-5.260459899902344,-2.9916725158691406,219.27828979492188,7.65242293709889e-05,60.94419860839844,-4.760948181152344,-2.827404022216797,242.07064819335935,0.0006772679043933,70.8662338256836,-1.0986442565917969,-1.1300277709960938,267.8177795410156,0.0035528135485947,69.18696594238281,-1.5553855895996094,1.3259353637695312,282.40704345703125,0.0083211669698357,79.70907592773438,-1.7961654663085938,2.7041053771972656,290.45001220703125,0.0134025523439049,91.99310302734376,3.109538374701515e-05,1.2814889487344772e-05,6.666574954986572,-2.8943207263946533,-0.5838127136230469,3.774910874199122e-05,3.3811731555033475e-05,69.83552551269531,3.5520129203796387
IBT_1996233N12340_1996081918,1996233N12340,EDOUARD,1996-08-19 18:00:00,1996-08-19,1996,8,18,,TS,12.399999618530272,340.1000061035156,25.0,1007.0,IBTRACS_ERA5,OBS,1,12.399999618530272,340.1000061035156,1996233N12340,EDOUARD,0.0,train,-0.340379450047498,0.9402881632698366,-0.8660254037844385,-0.5000000000000004,-15.332603454589844,2.53091049194336,218.0508728027344,5.880279786651954e-05,54.291839599609375,-8.664268493652344,1.9343147277832031,241.7452087402344,0.0005120158893987,55.2672233581543,-13.021251678466797,-5.504295349121094,266.5249938964844,0.002482276642695,53.36408615112305,-2.2558250427246094,-7.060661315917969,283.36492919921875,0.0056971320882439,51.1546745300293,6.796485900878906,-1.4228477478027344,290.97625732421875,0.0094915935769677,63.00115203857422,3.399767592782155e-05,3.442869638092816e-05,22.47951889038086,-6.495492458343506,-1.9045158624649048,5.762212094850838e-05,3.879411815432832e-05,52.52367782592773,2.667210102081299
