sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1999184N20265_1999070306,1999184N20265,UNNAMED,1999-07-03 06:00:00,1999-07-03,1999,7,6,,TS,20.399999618530277,262.70001220703125,25.0,1005.0,IBTRACS_ERA5,OBS,1,20.399999618530277,262.70001220703125,1999184N20265,UNNAMED,0.0,train,-0.9918944696614888,-0.1270643972753729,-0.4999999999999997,-0.8660254037844388,-6.661155700683594,-3.0220870971679688,220.4593505859375,8.69391078595072e-05,60.16573333740234,-4.9891204833984375,-0.0021781921386718,243.20388793945312,0.0007739317952655,72.72305297851562,-4.062786102294922,0.0123176574707031,268.48956298828125,0.0048362645320594,89.50010681152344,-0.8700180053710938,-2.07204818725586,282.4368896484375,0.0087324660271406,83.47992706298828,1.4948043823242188,-1.1805191040039062,290.8265686035156,0.0130403209477663,87.38426208496094,3.9259692130144686e-05,3.061698953388259e-05,8.361283302307129,-3.01765513420105,-1.2529029846191406,4.033138247905299e-05,4.603268462233245e-05,80.19390106201172,3.4573910236358643
NEG_19990703_01862,,,1999-07-03 00:00:00,1999-07-03,1999,7,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,325.0,,,6250.682607264606,train,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,-0.9804916381835938,4.237922668457031,220.4351806640625,1.2144129868829625e-05,8.428323745727539,1.5047760009765625,5.954364776611328,240.4593811035156,4.246359821991064e-05,5.187612533569336,-2.185100555419922,10.719348907470703,263.48297119140625,0.00197473494336,53.80120849609375,-1.0699691772460938,5.523166656494141,283.7391357421875,0.0033187244553118,29.058895111083984,-4.610176086425781,-0.1636734008789062,293.9103088378906,0.0018829278415068,10.390908241271973,-1.4556477253790945e-05,-2.10975922527723e-05,5.705142974853516,-1.4681923389434814,5.254225730895996,6.287825272011105e-06,5.795689867227338e-05,26.858732223510746,3.982468843460083
NEG_19990703_03382,,,1999-07-03 00:00:00,1999-07-03,1999,7,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,315.0,,,5381.397442385943,train,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,-3.0378646850585938,4.800910949707031,219.00390625,1.876862734206952e-05,15.447062492370604,-1.1331634521484375,7.145771026611328,240.58035278320312,8.09942721389234e-05,9.77955150604248,-4.233196258544922,0.0179328918457031,265.10321044921875,0.0006482632597908,15.55654525756836,-5.848533630371094,-0.3288841247558594,281.8380126953125,0.0037695143837481,37.53133392333984,-8.669990539550781,-1.1116714477539062,288.0582580566406,0.0097536612302064,78.09013366699219,5.129191777086817e-06,1.9864412024617195e-05,8.165749549865723,-4.584549903869629,2.104811906814575,1.920336580951698e-05,3.251169255236164e-05,44.59307098388672,2.343127012252808
NEG_19990703_03615,,,1999-07-03 00:00:00,1999-07-03,1999,7,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,290.0,,,3489.5345856707377,train,-0.9396926207859084,0.342020143325669,-0.4999999999999997,-0.8660254037844388,-6.895774841308594,-4.001091003417969,217.7840576171875,4.7197710955515504e-05,45.01162338256836,-7.862655639648437,-2.289775848388672,240.55715942382807,0.0005335648893378,64.56936645507812,-8.793498992919922,1.1146125793457031,266.26531982421875,0.0034085842780768,74.75746154785156,-5.503074645996094,0.6554908752441406,280.3389892578125,0.007458952255547,82.29055786132812,-0.5908889770507812,0.2813949584960937,290.0209045410156,0.0114878583699464,81.04349517822266,1.429009898856748e-05,-4.133892730351363e-07,7.621763229370117,-5.929178714752197,-0.8478736877441406,1.429009898856748e-05,4.907751645077951e-06,76.09928131103516,2.5798604488372803
IBT_1999231N20266_1999081818,1999231N20266,BRET,1999-08-18 18:00:00,1999-08-18,1999,8,18,,TS,19.5,265.6000061035156,30.0,1010.0,IBTRACS_ERA5,OBS,1,19.5,265.6000061035156,1999231N20266,BRET,0.0,train,-0.9970527603995198,-0.0767189219143342,-0.8660254037844385,-0.5000000000000004,1.2419586181640625,-5.744850158691406,218.95721435546875,7.343706965912133e-05,60.78032302856445,-1.9475212097167969,-4.493030548095703,241.84100341796875,0.0006725960993207,71.9380874633789,-4.014278411865234,-2.788642883300781,267.198974609375,0.0036731970030814,74.98880004882812,-4.237327575683594,-3.513874053955078,282.1156005859375,0.0078669032081961,76.86262512207031,-4.032566070556641,-3.846885681152344,290.3780822753906,0.0121351042762398,83.6768569946289,2.3303964553633705e-05,3.3348542274325155e-06,5.605611324310303,-2.597946882247925,-4.077456474304199,3.963554627262056e-05,5.065816367277876e-05,75.4269027709961,1.6366472244262695
NEG_19990818_00133,,,1999-08-18 00:00:00,1999-08-18,1999,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,350.0,,,8059.126490220616,train,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,36.92359924316406,-6.851783752441406,218.40740966796875,2.9650005672010597e-05,26.219579696655277,33.2790412902832,-5.806018829345703,237.44671630859372,0.0002222979237558,36.513458251953125,27.50134658813477,-4.551338195800781,262.9091796875,0.0007649671752005,21.80853080749512,14.204078674316406,-3.240680694580078,275.2742919921875,0.0004240712733007,6.676070690155029,9.62368392944336,-3.846885681152344,279.8746643066406,0.0048189922235906,66.72132873535156,-1.98708767129574e-06,2.19413050217554e-06,27.464792251586918,24.306346893310547,-4.859341621398926,5.073782813269645e-05,6.909728108439595e-05,26.856433868408203,3.4982497692108154
NEG_19990818_01836,,,1999-08-18 00:00:00,1999-08-18,1999,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,300.0,,,4392.716006803919,train,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,25.151138305664062,8.266380310058594,218.42047119140625,2.7074433091911487e-05,23.90425682067871,19.519763946533203,7.470348358154297,233.35955810546875,0.0002374114410486,59.08762741088867,14.337528228759766,6.167411804199219,260.721923828125,0.0016824614722281,57.13545989990234,12.411109924316406,5.163127899169922,276.9168701171875,0.0047608157619833,66.6836929321289,7.295314788818359,6.650672912597656,285.7865295410156,0.0070783062838017,65.75755310058594,8.506077392667066e-06,-1.200931455969112e-05,17.928773880004883,15.742971420288086,6.743588447570801,3.804588413913734e-05,2.5528037440381013e-05,61.25564956665039,14.095959663391112
NEG_19990818_01841,,,1999-08-18 00:00:00,1999-08-18,1999,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,265.0,,,3113.931784112886,train,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,33.37184143066406,-7.909889221191406,223.19439697265625,1.6990537915262394e-05,8.549426078796387,29.015857696533203,-7.636829376220703,232.38616943359372,9.710583253763616e-05,26.74804306030273,16.759647369384766,-4.644355773925781,259.6971435546875,0.0009759229142218,36.013179779052734,11.804176330566406,-2.400104522705078,274.9808349609375,0.0042930385097861,69.02106475830078,4.938869476318359,-1.6347274780273438,284.9596252441406,0.0081076184287667,79.55885314941406,1.825089202611707e-05,4.632893978850916e-05,29.117202758789062,19.17807960510254,-4.845181465148926,2.4693526938790452e-05,6.373662472469732e-05,48.00352478027344,6.702919006347656
NEG_19990818_02903,,,1999-08-18 00:00:00,1999-08-18,1999,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,12.5,,,9977.921970434263,train,0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,10.670669555664062,-3.7951431274414062,220.16339111328125,2.400898483756464e-05,17.207679748535156,9.768299102783203,0.8404655456542969,237.56182861328125,6.295981438597664e-05,10.223519325256348,15.774051666259766,-2.088203430175781,265.5626220703125,0.0008777093607932,20.324403762817383,11.989723205566406,-2.539630889892578,285.2235107421875,0.0017429729923605,13.822094917297363,4.539455413818359,0.0742568969726562,295.3841857910156,0.0051493211649358,25.93570899963379,5.45163857168518e-06,-2.9119128157617524e-05,7.250106334686279,10.548439979553224,-1.5016510486602783,1.281144614040386e-05,-3.948697667510714e-06,27.537193298339844,4.860593318939209
NEG_19990818_03783,,,1999-08-18 00:00:00,1999-08-18,1999,8,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,285.0,,,3028.618455748493,train,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,-11.987045288085938,3.9094467163085938,218.91961669921875,1.6115094695123844e-05,13.398042678833008,-13.978771209716797,0.2974967956542969,239.36614990234372,0.000265526206931,36.08172225952149,-11.288204193115234,-0.4771194458007812,267.883056640625,0.0024646532256156,47.75856399536133,-3.8315658569335938,3.597209930419922,279.9266357421875,0.0075149377807974,85.29926300048828,3.11928939819336,3.729286193847656,287.6588439941406,0.0108098546043038,88.82324981689453,-5.48463162886037e-07,-7.220919997052988e-06,15.10740852355957,-7.593259334564209,2.211264133453369,1.7787575416150503e-05,7.78488720243331e-06,76.3296890258789,6.28424882888794
IBT_1999231N14341_1999081900,1999231N14341,CINDY,1999-08-19 00:00:00,1999-08-19,1999,8,0,,TS,13.5,341.1000061035156,30.0,1003.0,IBTRACS_ERA5,OBS,1,13.5,341.1000061035156,1999231N14341,CINDY,0.0,train,-0.323917317415039,0.9460853933333104,-0.8660254037844385,-0.5000000000000004,-7.961128234863281,-5.527656555175781,219.90155029296875,7.741833542240784e-05,57.23909759521485,-11.46721649169922,-0.106536865234375,243.21690368652344,0.0007037800969555,66.05000305175781,0.0499458312988281,-0.0273399353027343,267.752197265625,0.0046718707308173,91.43458557128906,8.276359558105469,-0.2432899475097656,281.8590393066406,0.0086624287068843,86.12449645996094,17.10285186767578,1.7321319580078125,290.0623474121094,0.0124858515337109,87.85070037841797,6.888174539199099e-05,6.65198895148933e-05,26.09420585632324,1.2001625299453735,-0.8345382809638977,7.356919377343729e-05,6.975403084652498e-05,72.62389373779297,2.214376211166382
IBT_1999231N14341_1999081906,1999231N14341,CINDY,1999-08-19 06:00:00,1999-08-19,1999,8,6,,TS,13.800000190734863,339.70001220703125,30.0,1003.0,IBTRACS_ERA5,OBS,1,13.800000190734863,339.70001220703125,1999231N14341,CINDY,0.0,train,-0.3469354517533028,0.9378890085275186,-0.8660254037844385,-0.5000000000000004,-9.59711456298828,3.3942184448242188,220.47967529296875,8.60204963828437e-05,59.38718795776367,-15.45818328857422,3.337066650390625,242.77317810058597,0.0004299526626709,42.08088302612305,-22.65928268432617,5.344730377197266,267.6104736328125,0.0030980999581515,61.291969299316406,-25.39136505126953,1.4643516540527344,283.3475646972656,0.0072452682070434,65.1314926147461,-12.61980438232422,2.9767608642578125,292.7349548339844,0.0112393992021679,66.75582122802734,7.356919377343729e-05,4.635039294953458e-05,3.0513808727264404,-17.14514923095703,3.3034255504608154,7.356919377343729e-05,6.975403084652498e-05,67.14987182617188,1.8873811960220337
IBT_1999231N14341_1999081912,1999231N14341,CINDY,1999-08-19 12:00:00,1999-08-19,1999,8,12,,TS,13.899999618530272,338.5,30.0,1003.0,IBTRACS_ERA5,OBS,1,13.899999618530272,338.5,1999231N14341,CINDY,0.0,train,-0.3665012267242972,0.9304175679820246,-0.8660254037844385,-0.5000000000000004,-9.72821807861328,3.4740524291992188,220.01336669921875,8.303700451506302e-05,60.58301162719727,-17.08953094482422,4.064849853515625,243.28819274902344,0.0007526484550908,70.16272735595703,-23.11436080932617,-1.5410118103027344,267.0455322265625,0.0037516499869525,77.49504852294922,-22.40772247314453,-6.271610260009766,282.5885314941406,0.0077935708686709,73.74313354492188,-6.553642272949219,-6.427780151367188,292.4783630371094,0.0115736620500683,69.85885620117188,5.869744200026617e-05,5.357494956115261e-05,10.398279190063477,-15.778694152832031,-1.3402999639511108,7.356919377343729e-05,6.975403084652498e-05,69.49234008789062,1.8873811960220337
IBT_1999231N14341_1999081918,1999231N14341,CINDY,1999-08-19 18:00:00,1999-08-19,1999,8,18,,TS,13.800000190734863,337.5,30.0,1003.0,IBTRACS_ERA5,OBS,1,13.800000190734863,337.5,1999231N14341,CINDY,0.0,train,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-9.72821807861328,3.4740524291992188,220.01336669921875,8.303700451506302e-05,60.58301162719727,-17.08953094482422,4.064849853515625,243.28819274902344,0.0007526484550908,70.16272735595703,-23.11436080932617,-1.5410118103027344,267.0455322265625,0.0037516499869525,77.49504852294922,-22.40772247314453,-6.271610260009766,282.5885314941406,0.0077935708686709,73.74313354492188,-6.553642272949219,-6.427780151367188,292.4783630371094,0.0115736620500683,69.85885620117188,5.869744200026617e-05,5.357494956115261e-05,10.398279190063477,-15.778694152832031,-1.3402999639511108,7.356919377343729e-05,6.975403084652498e-05,69.49234008789062,1.8873811960220337
IBT_1999231N20266_1999081900,1999231N20266,BRET,1999-08-19 00:00:00,1999-08-19,1999,8,0,,TS,19.5,265.5,30.0,1008.0,IBTRACS_ERA5,OBS,1,19.5,265.5,1999231N20266,BRET,0.0,train,-0.996917333733128,-0.0784590957278446,-0.8660254037844385,-0.5000000000000004,2.3735885620117188,-1.1687698364257812,219.64593505859372,7.841252227080986e-05,59.76534271240234,3.004219055175781,-4.081390380859375,242.4374847412109,0.0007353817345574,74.3049087524414,-1.386333465576172,-2.8403282165527344,267.8089599609375,0.0041036000475287,79.96654510498047,-2.3357009887695312,-4.224124908447266,282.5780334472656,0.0079260719940066,75.0501708984375,-2.3629684448242188,-6.915084838867188,290.3164978027344,0.0130674736574292,90.4610366821289,3.87589170713909e-05,1.7239299268112518e-05,7.446818828582764,-0.1414390504360199,-3.8459396362304688,3.9120815927162766e-05,3.4127522667404264e-05,76.90321350097656,0.8710060715675354
IBT_1999231N20266_1999081906,1999231N20266,BRET,1999-08-19 06:00:00,1999-08-19,1999,8,6,,TS,19.600000381469727,265.3999938964844,30.0,1008.0,IBTRACS_ERA5,OBS,1,19.600000381469727,265.3999938964844,1999231N20266,BRET,0.0,train,-0.9967788699129352,-0.0801990305121671,-0.8660254037844385,-0.5000000000000004,2.3735885620117188,-1.1687698364257812,219.64593505859372,7.841252227080986e-05,59.76534271240234,3.004219055175781,-4.081390380859375,242.4374847412109,0.0007353817345574,74.3049087524414,-1.386333465576172,-2.8403282165527344,267.8089599609375,0.0041036000475287,79.96654510498047,-2.3357009887695312,-4.224124908447266,282.5780334472656,0.0079260719940066,75.0501708984375,-2.3629684448242188,-6.915084838867188,290.3164978027344,0.0130674736574292,90.4610366821289,3.87589170713909e-05,1.7239299268112518e-05,7.446818828582764,-0.1414390504360199,-3.8459396362304688,3.9120815927162766e-05,3.4127522667404264e-05,76.90321350097656,0.8710060715675354
IBT_1999231N20266_1999081912,1999231N20266,BRET,1999-08-19 12:00:00,1999-08-19,1999,8,12,,TS,19.700000762939453,265.3999938964844,30.0,1008.0,IBTRACS_ERA5,OBS,1,19.700000762939453,265.3999938964844,1999231N20266,BRET,0.0,train,-0.9967788699129352,-0.0801990305121671,-0.8660254037844385,-0.5000000000000004,2.3735885620117188,-1.1687698364257812,219.64593505859372,7.841252227080986e-05,59.76534271240234,3.004219055175781,-4.081390380859375,242.4374847412109,0.0007353817345574,74.3049087524414,-1.386333465576172,-2.8403282165527344,267.8089599609375,0.0041036000475287,79.96654510498047,-2.3357009887695312,-4.224124908447266,282.5780334472656,0.0079260719940066,75.0501708984375,-2.3629684448242188,-6.915084838867188,290.3164978027344,0.0130674736574292,90.4610366821289,3.87589170713909e-05,1.7239299268112518e-05,7.446818828582764,-0.1414390504360199,-3.8459396362304688,3.9120815927162766e-05,3.4127522667404264e-05,76.90321350097656,0.8710060715675354
IBT_1999231N20266_1999081918,1999231N20266,BRET,1999-08-19 18:00:00,1999-08-19,1999,8,18,,TS,19.799999237060547,265.29998779296875,35.0,1005.0,IBTRACS_ERA5,OBS,1,19.799999237060547,265.29998779296875,1999231N20266,BRET,0.0,train,-0.9966373693607782,-0.0819387209665114,-0.8660254037844385,-0.5000000000000004,2.3735885620117188,-1.1687698364257812,219.64593505859372,7.841252227080986e-05,59.76534271240234,3.004219055175781,-4.081390380859375,242.4374847412109,0.0007353817345574,74.3049087524414,-1.386333465576172,-2.8403282165527344,267.8089599609375,0.0041036000475287,79.96654510498047,-2.3357009887695312,-4.224124908447266,282.5780334472656,0.0079260719940066,75.0501708984375,-2.3629684448242188,-6.915084838867188,290.3164978027344,0.0130674736574292,90.4610366821289,3.87589170713909e-05,1.7239299268112518e-05,7.446818828582764,-0.1414390504360199,-3.8459396362304688,3.9120815927162766e-05,3.4127522667404264e-05,76.90321350097656,0.8710060715675354
NEG_19990819_00147,,,1999-08-19 00:00:00,1999-08-19,1999,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,260.0,,,1768.46165648629,train,-0.984807753012208,-0.1736481776669303,-0.8660254037844385,-0.5000000000000004,6.980522155761719,-2.309394836425781,219.77801513671875,2.9370936317718588e-05,22.03681945800781,6.770332336425781,-2.924652099609375,239.36546325683597,0.0003013258392456,40.949195861816406,4.781635284423828,-0.7792930603027344,267.3441162109375,0.0009686643024906,19.557249069213867,-1.3337478637695312,-3.0588417053222656,283.2440490722656,0.0063760536722838,57.71854019165039,-2.1271286010742188,0.1723175048828125,296.9195251464844,0.008312095887959,38.10242462158203,3.769308250411996e-06,-2.0000019503640946e-05,9.43971347808838,3.0143227577209477,-1.779972791671753,1.640685513848439e-05,9.77243144006934e-06,43.380157470703125,2.2268712520599365
