sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
NEG_20050704_02897,,,2005-07-04 00:00:00,2005-07-04,2005,7,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,320.0,,,2280.63982542901,train,-0.6427876096865396,0.7660444431189778,-0.4999999999999997,-0.8660254037844388,-3.953178405761719,-8.714179992675781,218.93460083007807,4.753649409394711e-05,39.45064163208008,-8.758975982666016,-3.258464813232422,241.68255615234372,0.0004337536811362,47.10122299194336,-10.674205780029297,1.920215606689453,266.5809020996094,0.0036081618163734,77.2357177734375,-8.24038314819336,2.8931846618652344,281.1517333984375,0.007800274528563,81.38751983642578,-3.0111618041992188,2.0328025817871094,290.357666015625,0.010926678776741,75.44251251220703,-2.271338644277421e-06,4.302080924389884e-06,10.788188934326172,-6.927580833435059,-1.0252883434295654,8.138201337715145e-06,1.1868207366205752e-05,58.35905456542969,3.550444841384888
NEG_20050704_03544,,,2005-07-04 00:00:00,2005-07-04,2005,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,5.0,,,7216.709260878349,train,0.0871557427476581,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,22.45380401611328,14.58123016357422,218.48855590820312,2.504924668755848e-05,21.935182571411133,20.298152923583984,16.255695343017578,232.31646728515625,0.0001796479045879,49.84706878662109,15.375110626220703,15.217578887939451,260.0534362792969,0.0012561326147988,45.02975845336914,10.83041763305664,10.346797943115234,276.2821044921875,0.0032586390152573,47.7426986694336,9.14875030517578,4.863857269287109,285.387451171875,0.007256522309035,69.21541595458984,-7.698608897044323e-06,8.059610991040245e-06,16.475793838500977,15.621248245239258,12.253031730651855,6.090937677072361e-05,6.759418465662748e-05,61.38270568847656,9.913335800170898
NEG_20050704_03785,,,2005-07-04 00:00:00,2005-07-04,2005,7,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,30.0,,,9368.142311604424,train,0.4999999999999999,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,28.03876495361328,19.61711883544922,228.13357543945312,8.892662663129158e-06,2.573176860809326,30.268367767333984,15.800617218017578,246.48834228515625,1.687135227257386e-05,1.1681036949157717,17.626087188720703,2.684619903564453,267.1007995605469,0.000322172534652,6.626780986785889,15.67538833618164,5.368770599365234,281.8052978515625,0.002820455469191,28.14459228515625,9.36554718017578,0.3343162536621094,289.673583984375,0.0064096595160663,46.23617172241211,1.828371023293585e-05,3.1598056011716835e-06,26.84242057800293,20.19483184814453,8.761088371276855,3.520218888297677e-05,7.047376857372001e-05,37.74549865722656,8.010233879089355
IBT_2005185N18273_2005070500,2005185N18273,CINDY,2005-07-05 00:00:00,2005-07-05,2005,7,0,,TS,23.899999618530277,270.29998779296875,30.0,1009.0,IBTRACS_ERA5,OBS,1,23.899999618530277,270.29998779296875,2005185N18273,CINDY,0.0,train,-0.9999862933629412,0.0052357507814529,-0.4999999999999997,-0.8660254037844388,-1.830860137939453,6.152076721191406,221.65338134765625,9.413084626430646e-05,56.61856460571289,1.6628646850585938,-0.2248382568359375,243.97250366210935,0.0006745766149833,58.96572494506836,2.36745834350586,2.4540367126464844,268.9473876953125,0.0049077812582254,87.73648834228516,1.951831817626953,5.817848205566406,282.873291015625,0.0086765345185995,80.5322494506836,2.043437957763672,7.540782928466797,291.0272216796875,0.0140225077047944,92.77437591552734,6.061794556444511e-05,5.717321619158611e-05,4.115664005279541,1.238946557044983,4.347981452941895,6.061794556444511e-05,5.717321619158611e-05,56.0454216003418,4.115664005279541
IBT_2005185N18273_2005070506,2005185N18273,CINDY,2005-07-05 06:00:00,2005-07-05,2005,7,6,,TS,25.100000381469727,269.79998779296875,35.0,1009.0,IBTRACS_ERA5,OBS,1,25.100000381469727,269.79998779296875,2005185N18273,CINDY,0.0,train,-0.9999939069140744,-0.0034908644668129,-0.4999999999999997,-0.8660254037844388,-1.830860137939453,6.152076721191406,221.65338134765625,9.413084626430646e-05,56.61856460571289,1.6628646850585938,-0.2248382568359375,243.97250366210935,0.0006745766149833,58.96572494506836,2.36745834350586,2.4540367126464844,268.9473876953125,0.0049077812582254,87.73648834228516,1.951831817626953,5.817848205566406,282.873291015625,0.0086765345185995,80.5322494506836,2.043437957763672,7.540782928466797,291.0272216796875,0.0140225077047944,92.77437591552734,6.061794556444511e-05,5.717321619158611e-05,4.115664005279541,1.238946557044983,4.347981452941895,6.061794556444511e-05,5.717321619158611e-05,56.0454216003418,4.115664005279541
IBT_2005185N18273_2005070512,2005185N18273,CINDY,2005-07-05 12:00:00,2005-07-05,2005,7,12,,TS,26.399999618530277,269.6000061035156,45.0,1002.0,IBTRACS_ERA5,OBS,1,26.399999618530277,269.6000061035156,2005185N18273,CINDY,0.0,train,-0.999975631449078,-0.0069811537741135,-0.4999999999999997,-0.8660254037844388,-0.1580085754394531,13.486305236816406,221.63165283203125,9.74365757429041e-05,58.75577163696289,2.6753158569335938,8.246353149414062,243.5747985839844,0.0006125170039013,55.57843399047852,-3.6847877502441406,5.159847259521484,268.7906494140625,0.0048408154398202,87.5687026977539,-7.504222869873047,8.632789611816406,282.8623046875,0.0084620472043752,78.59976959228516,-10.042987823486328,10.907238006591797,291.1658935546875,0.013063290156424,85.6700668334961,4.536630149232224e-05,4.530352816800587e-05,10.215889930725098,-3.742938280105591,9.286506652832031,6.061794556444511e-05,5.717321619158611e-05,57.28646087646485,4.115664005279541
IBT_2005185N18273_2005070518,2005185N18273,CINDY,2005-07-05 18:00:00,2005-07-05,2005,7,18,,TS,27.600000381469727,269.5,60.0,997.0,IBTRACS_ERA5,OBS,1,27.600000381469727,269.5,2005185N18273,CINDY,0.0,train,-0.9999619230641712,-0.0087265354983735,-0.4999999999999997,-0.8660254037844388,-0.1580085754394531,13.486305236816406,221.63165283203125,9.74365757429041e-05,58.75577163696289,2.6753158569335938,8.246353149414062,243.5747985839844,0.0006125170039013,55.57843399047852,-3.6847877502441406,5.159847259521484,268.7906494140625,0.0048408154398202,87.5687026977539,-7.504222869873047,8.632789611816406,282.8623046875,0.0084620472043752,78.59976959228516,-10.042987823486328,10.907238006591797,291.1658935546875,0.013063290156424,85.6700668334961,4.536630149232224e-05,4.530352816800587e-05,10.215889930725098,-3.742938280105591,9.286506652832031,6.061794556444511e-05,5.717321619158611e-05,57.28646087646485,4.115664005279541
IBT_2005186N12299_2005070500,2005186N12299,DENNIS,2005-07-05 00:00:00,2005-07-05,2005,7,0,,TS,12.199999809265137,297.5,30.0,1009.0,IBTRACS_ERA5,OBS,1,12.199999809265137,297.5,2005186N12299,DENNIS,0.0,train,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,-5.692676544189453,0.8481216430664062,219.181640625,7.416096195811406e-05,59.74945831298828,-7.259254455566406,4.282730102539063,242.96749877929688,0.0007695715175941,73.94709014892578,-4.099216461181641,5.785945892333984,267.49761962890625,0.0047019142657518,93.82534790039062,-1.4912834167480469,7.161231994628906,281.5985107421875,0.0079232659190893,80.18608856201172,-0.7010688781738281,7.378856658935547,290.471923828125,0.0123982215300202,84.98060607910156,3.751684926101007e-05,3.867079794872552e-05,8.219893455505371,-3.848700046539306,5.091377258300781,4.4870746933156624e-05,3.931410537916236e-05,72.99256134033203,3.84531307220459
IBT_2005186N12299_2005070506,2005186N12299,DENNIS,2005-07-05 06:00:00,2005-07-05,2005,7,6,,TS,12.5,295.79998779296875,30.0,1008.0,IBTRACS_ERA5,OBS,1,12.5,295.79998779296875,2005186N12299,DENNIS,0.0,train,-0.9003188641294154,0.435230907556804,-0.4999999999999997,-0.8660254037844388,-9.665332794189451,-2.5727767944335938,219.23565673828125,6.910434603923932e-05,55.31650924682617,-7.559547424316406,-0.7336273193359375,243.02133178710935,0.0007475662278011,71.46778869628906,-4.252658843994141,0.4994468688964844,267.7750244140625,0.0044071022421121,86.10296630859375,-0.2249259948730468,4.228492736816406,281.630126953125,0.0073954225517809,74.6829605102539,-0.3181343078613281,3.419811248779297,290.9490966796875,0.0120500707998871,80.12149810791016,3.611741703934968e-05,3.931410537916236e-05,11.103208541870115,-4.404119968414307,0.9682693481445312,4.4870746933156624e-05,3.931410537916236e-05,72.0579605102539,3.84531307220459
IBT_2005186N12299_2005070512,2005186N12299,DENNIS,2005-07-05 12:00:00,2005-07-05,2005,7,12,,TS,13.0,294.1000061035156,35.0,1007.0,IBTRACS_ERA5,OBS,1,13.0,294.1000061035156,2005186N12299,DENNIS,0.0,train,-0.9128341337350456,0.4083305576223614,-0.4999999999999997,-0.8660254037844388,-9.665332794189451,-2.5727767944335938,219.23565673828125,6.910434603923932e-05,55.31650924682617,-7.559547424316406,-0.7336273193359375,243.02133178710935,0.0007475662278011,71.46778869628906,-4.252658843994141,0.4994468688964844,267.7750244140625,0.0044071022421121,86.10296630859375,-0.2249259948730468,4.228492736816406,281.630126953125,0.0073954225517809,74.6829605102539,-0.3181343078613281,3.419811248779297,290.9490966796875,0.0120500707998871,80.12149810791016,3.611741703934968e-05,3.931410537916236e-05,11.103208541870115,-4.404119968414307,0.9682693481445312,4.4870746933156624e-05,3.931410537916236e-05,72.0579605102539,3.84531307220459
IBT_2005186N12299_2005070518,2005186N12299,DENNIS,2005-07-05 18:00:00,2005-07-05,2005,7,18,,TS,13.600000381469728,292.70001220703125,40.0,1005.0,IBTRACS_ERA5,OBS,1,13.600000381469728,292.70001220703125,2005186N12299,DENNIS,0.0,train,-0.9225380072378287,0.3859062388737135,-0.4999999999999997,-0.8660254037844388,-12.360889434814451,-3.4464340209960938,219.51165771484372,7.52645792090334e-05,58.292274475097656,-9.526954650878906,-2.126205444335937,242.76296997070312,0.0007511201547458,73.58575439453125,-6.296848297119141,-3.383731842041016,267.62664794921875,0.0037396121770143,73.89232635498047,-2.463573455810547,-0.7226181030273438,282.400146484375,0.0069598318077623,66.69990539550781,-1.561786651611328,0.6674919128417969,291.345703125,0.0120978439226746,78.43848419189453,3.002170706167817e-05,2.539244451327249e-05,11.556167602539062,-6.442010402679443,-1.8022994995117188,4.4870746933156624e-05,3.931410537916236e-05,69.4141845703125,3.84531307220459
NEG_20050705_00169,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,327.5,,,4097.687275855787,train,-0.5372996083468242,0.8433914458128855,-0.4999999999999997,-0.8660254037844388,7.115917205810547,6.363014221191406,215.9896240234375,2.225532807642594e-05,26.453968048095703,4.355857849121094,4.965591430664063,233.90963745117188,0.0001608907768968,37.82829666137695,0.5218772888183594,1.5916099548339844,263.08563232421875,0.0006780865951441,19.06339836120605,-1.1875724792480469,-3.777549743652344,278.3406982421875,0.0035633055958896,45.15724563598633,-3.326190948486328,-4.330738067626953,284.3441162109375,0.004908719100058,50.18319320678711,2.903908352891449e-06,-1.1617445125011727e-05,14.946369171142578,1.495977759361267,0.9623855352401732,1.1849273505504245e-05,1.348295609204797e-05,35.338417053222656,3.085755586624145
NEG_20050705_00523,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,345.0,,,5776.528309603322,train,-0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,15.383983612060549,-1.6672592163085938,214.93682861328125,4.174674540990964e-05,56.57973098754883,14.574485778808594,-5.7643890380859375,235.4410095214844,0.0001478727499488,29.722074508666992,12.63747787475586,-6.980533599853516,263.3656005859375,0.0004897657199762,13.467706680297852,13.783374786376951,-10.376731872558594,278.834716796875,0.0040168222039937,49.17991638183594,10.281719207763672,-9.141834259033203,285.6976318359375,0.0067334556952118,62.92216873168945,-2.78396164503647e-05,-2.6592904760036618e-05,9.049993515014648,13.332208633422852,-6.786149501800537,2.092661816277541e-05,7.4710942499223165e-06,44.68990707397461,4.229610443115234
NEG_20050705_00937,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,30.0,,,,IBTRACS_ERA5,OBS,0,30.0,5.0,,,7178.563740749644,train,0.0871557427476581,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,15.703319549560549,1.3283462524414062,222.99615478515625,1.1815900506917387e-05,6.082708358764648,10.895774841308594,-4.4860687255859375,241.20541381835935,3.647911216830835e-05,4.14687442779541,-0.3478736877441406,-9.288150787353516,265.5994873046875,0.0013455692678689,31.06935310363769,-0.6614494323730469,-7.155540466308594,287.768798828125,0.0035746751818805,23.97842788696289,-5.505878448486328,-0.5439338684082031,300.2425537109375,0.004608073271811,17.283893585205078,-2.448952363920398e-05,-3.544702485669404e-05,21.291677474975582,4.016778469085693,-4.029069423675537,1.7897260477184318e-05,8.443067599728238e-06,24.444467544555664,6.220322132110596
NEG_20050705_02269,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,330.0,,,4005.4816526841687,train,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,15.140819549560549,10.436988830566406,218.01116943359372,1.9898383470717818e-05,18.460569381713867,8.709251403808594,6.721694946289063,236.0152282714844,0.000167471502209,31.75837516784668,2.36867904663086,1.3305015563964844,265.17138671875,0.000548327283468,13.08875846862793,-3.787181854248047,-2.1803207397460938,280.802001953125,0.0019925294909626,21.294050216674805,-5.833271026611328,-1.9232063293457031,283.5618896484375,0.0070025706663727,75.43636322021484,3.616618869273225e-06,-8.242398052971112e-07,24.34516143798828,3.319659471511841,2.877131700515747,1.1849273505504245e-05,7.058316441543866e-06,19.517498016357425,11.788430213928224
NEG_20050705_03049,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,280.0,,,1544.405401273591,train,-0.984807753012208,0.1736481776669299,-0.4999999999999997,-0.8660254037844388,-15.500293731689451,1.5949478149414062,218.89776611328125,6.621584907406941e-05,55.19634628295898,-13.126197814941406,0.1985015869140625,241.08590698242188,0.0005110289203003,58.7647705078125,-6.881320953369141,-1.4602699279785156,267.4739990234375,0.0019148979336023,38.2801628112793,-4.992259979248047,-2.4657211303710938,283.40576171875,0.0068685770966112,61.50389099121094,-2.928241729736328,-5.746692657470703,291.4605712890625,0.0130258584395051,83.84270477294922,1.510569745732937e-05,5.212109954300104e-06,14.558714866638184,-8.685663223266602,-1.5758469104766846,2.419036354694981e-05,1.0940548236249016e-05,53.159812927246094,2.5775346755981445
NEG_20050705_03958,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,330.0,,,4005.4816526841687,train,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,15.140819549560549,10.436988830566406,218.01116943359372,1.9898383470717818e-05,18.460569381713867,8.709251403808594,6.721694946289063,236.0152282714844,0.000167471502209,31.75837516784668,2.36867904663086,1.3305015563964844,265.17138671875,0.000548327283468,13.08875846862793,-3.787181854248047,-2.1803207397460938,280.802001953125,0.0019925294909626,21.294050216674805,-5.833271026611328,-1.9232063293457031,283.5618896484375,0.0070025706663727,75.43636322021484,3.616618869273225e-06,-8.242398052971112e-07,24.34516143798828,3.319659471511841,2.877131700515747,1.1849273505504245e-05,7.058316441543866e-06,19.517498016357425,11.788430213928224
NEG_20050705_04347,,,2005-07-05 00:00:00,2005-07-05,2005,7,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,297.5,,,3141.259281569192,train,-0.8870108331782216,0.4617486132350341,-0.4999999999999997,-0.8660254037844388,12.341503143310549,-9.265403747558594,215.46185302734372,3.929783269995824e-05,49.87809371948242,4.577903747558594,1.0532379150390625,237.17697143554688,0.000130650732899,22.045618057250977,6.715847015380859,3.4000816345214844,264.1839599609375,0.0003422442241571,8.824291229248047,6.810474395751953,2.9214859008789062,281.096923828125,0.000467604259029,4.897283554077148,5.242656707763672,2.282848358154297,288.4698486328125,0.0011775279417634,9.179346084594728,-1.5964249541866593e-05,-2.7897931431652975e-05,13.55565357208252,7.137677192687988,0.078450009226799,1.6831418179208413e-05,2.210765887866728e-05,14.6361665725708,6.568665027618408
IBT_2005185N18273_2005070600,2005185N18273,CINDY,2005-07-06 00:00:00,2005-07-06,2005,7,0,,TS,28.5,269.70001220703125,65.0,992.0,IBTRACS_ERA5,OBS,1,28.5,269.70001220703125,2005185N18273,CINDY,0.0,train,-0.9999862933629412,-0.0052357507814524,-0.4999999999999997,-0.8660254037844388,6.689296722412109,8.191131591796875,222.10179138183597,8.076263475231826e-05,46.10618209838867,11.125202178955078,5.5796661376953125,243.9306640625,0.0002386707928963,20.944555282592773,11.289600372314451,3.716480255126953,268.58563232421875,0.0015801666304469,29.0308837890625,11.83578872680664,4.725429534912109,283.7503356933594,0.0070582451298832,61.75587463378906,10.67302703857422,6.6181182861328125,291.78240966796875,0.0129162957891821,81.46112060546875,4.675637319451198e-05,2.2256439478951503e-05,4.283045291900635,10.322583198547363,5.766165256500244,7.741372246528044e-05,6.316264625638723e-05,50.8676986694336,1.3632746934890747
