sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1992230N11325_1992082300,1992230N11325,ANDREW,1992-08-23 00:00:00,1992-08-23,1992,8,0,,TS,25.600000381469727,288.8999938964844,110.0,961.0,IBTRACS_ERA5,OBS,1,25.600000381469727,288.8999938964844,1992230N11325,ANDREW,0.0,train,-0.9460853933333108,0.3239173174150386,-0.8660254037844385,-0.5000000000000004,-5.964366912841797,-0.4599685668945312,218.222412109375,4.286556941224262e-05,38.76341247558594,-4.035060882568359,4.567115783691406,241.2106475830078,0.0001571718166815,17.857986450195312,-4.551765441894531,5.057861328125,266.6924743652344,0.0022096056491136,46.89474105834961,-5.148899078369141,5.683841705322266,281.4770202636719,0.0057760635390877,58.94218063354492,-4.917247772216797,6.721485137939453,290.2772827148437,0.0105647575110197,73.31917572021484,3.541764499459532e-06,7.800166713423096e-06,7.257391929626465,-4.923468112945557,4.314066886901856,4.070107388542965e-05,3.7862249882891774e-05,44.5664176940918,0.1649573594331741
IBT_1992230N11325_1992082306,1992230N11325,ANDREW,1992-08-23 06:00:00,1992-08-23,1992,8,6,,TS,25.5,287.5,130.0,947.0,IBTRACS_ERA5,OBS,1,25.5,287.5,1992230N11325,ANDREW,0.0,train,-0.9537169507482268,0.3007057995042734,-0.8660254037844385,-0.5000000000000004,-7.194591522216797,-2.6284255981445312,218.7828369140625,5.829991278005764e-05,49.27389907836914,-7.656154632568359,-0.0613021850585937,241.9369659423828,0.0005828719004057,61.77240753173828,-2.7697830200195312,1.343994140625,266.5466003417969,0.0033474881201982,71.84497833251953,-2.6750221252441406,2.8364295959472656,281.4047546386719,0.0068510035052895,70.2572250366211,-2.229747772216797,4.668506622314453,290.1918334960937,0.011393679305911,79.5049057006836,3.581420605769381e-05,3.7862249882891774e-05,8.82580852508545,-4.505059719085693,1.2318404912948608,4.070107388542965e-05,3.7862249882891774e-05,48.561012268066406,0.1649573594331741
IBT_1992230N11325_1992082312,1992230N11325,ANDREW,1992-08-23 12:00:00,1992-08-23,1992,8,12,,TS,25.399999618530277,285.79998779296875,145.0,933.0,IBTRACS_ERA5,OBS,1,25.399999618530277,285.79998779296875,1992230N11325,ANDREW,0.0,train,-0.962218051539356,0.2722800420372468,-0.8660254037844385,-0.5000000000000004,-8.965343475341797,0.9487228393554688,218.96484375,6.865109753562137e-05,56.76717758178711,-7.066310882568359,-1.1516342163085938,241.5338897705078,0.0005748066469095,63.3137092590332,-2.5341873168945312,-5.410400390625,267.0479431152344,0.0026845354586839,55.44221496582031,-2.8456764221191406,-3.1193809509277344,282.2167663574219,0.0068534770980477,66.502685546875,-2.187267303466797,-2.984081268310547,290.2142944335937,0.0124189388006925,86.5348129272461,4.070107388542965e-05,3.335122164571658e-05,7.836406230926514,-4.719757080078125,-2.3433547019958496,4.070107388542965e-05,3.7862249882891774e-05,52.67670822143555,0.1649573594331741
IBT_1992230N11325_1992082318,1992230N11325,ANDREW,1992-08-23 18:00:00,1992-08-23,1992,8,18,,TS,25.399999618530277,284.20001220703125,150.0,922.0,IBTRACS_ERA5,OBS,1,25.399999618530277,284.20001220703125,1992230N11325,ANDREW,0.0,train,-0.9694452976316702,0.2453075924219274,-0.8660254037844385,-0.5000000000000004,-8.965343475341797,0.9487228393554688,218.96484375,6.865109753562137e-05,56.76717758178711,-7.066310882568359,-1.1516342163085938,241.5338897705078,0.0005748066469095,63.3137092590332,-2.5341873168945312,-5.410400390625,267.0479431152344,0.0026845354586839,55.44221496582031,-2.8456764221191406,-3.1193809509277344,282.2167663574219,0.0068534770980477,66.502685546875,-2.187267303466797,-2.984081268310547,290.2142944335937,0.0124189388006925,86.5348129272461,4.070107388542965e-05,3.335122164571658e-05,7.836406230926514,-4.719757080078125,-2.3433547019958496,4.070107388542965e-05,3.7862249882891774e-05,52.67670822143555,0.1649573594331741
NEG_19920823_01005,,,1992-08-23 00:00:00,1992-08-23,1992,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,2.5,,,6740.714543352875,train,0.043619387365336,0.9990482215818578,-0.8660254037844385,-0.5000000000000004,38.5795783996582,-14.026618957519531,216.8868408203125,3.983597707701847e-05,42.39129638671875,39.74667739868164,-9.049583435058594,235.2267608642578,0.0002756640024017,56.62874984741211,22.96300506591797,1.3653564453125,261.1423645019531,0.0019308496266603,63.3862419128418,17.17788314819336,3.4744911193847656,275.7979431152344,0.003285557962954,49.82453918457031,9.111804962158203,4.320117950439453,281.2797241210937,0.0056719603016972,71.31005096435547,2.923112788266735e-06,-6.741171546309488e-06,34.712425231933594,25.515789031982425,-2.783247470855713,9.673200111137705e-06,4.548593642539345e-05,51.3955078125,10.329259872436523
NEG_19920823_01313,,,1992-08-23 00:00:00,1992-08-23,1992,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,282.5,,,2275.604880560388,train,-0.9762960071199336,0.2164396139381024,-0.8660254037844385,-0.5000000000000004,0.6161994934082031,1.2438888549804688,219.7115478515625,7.621855911565945e-05,57.64068984985352,4.607028961181641,3.2004165649414062,242.1178741455078,0.0004609208262991,48.01188278198242,-7.815681457519531,-1.81396484375,268.0646667480469,0.0040442515164613,77.29295349121094,-1.2450904846191406,-0.6520957946777344,282.4887390136719,0.0092908600345253,88.50655364990234,3.744129180908203,0.0684089660644531,290.19891357421875,0.0139004718512296,96.953369140625,1.596463334863074e-05,4.296655788493808e-06,3.3415112495422363,-0.018682861700654,0.4093307554721832,3.233183815609664e-05,1.6226871593971737e-05,72.23188781738281,2.5917038917541504
NEG_19920823_01377,,,1992-08-23 00:00:00,1992-08-23,1992,8,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,335.0,,,5274.922600060637,train,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-11.501720428466797,1.0651779174804688,219.8875732421875,3.7424782931339e-05,27.715953826904297,-4.704982757568359,1.6496353149414062,241.6779327392578,0.0004067029512953,44.18335723876953,-4.319587707519531,-0.547119140625,267.7348327636719,0.0030788350850343,60.33652877807617,-2.6071510314941406,-2.1430625915527344,282.0693054199219,0.0090854624286293,89.04804992675781,2.433094024658203,-0.2919425964355469,289.2050170898437,0.0131282936781644,97.59691619873048,1.7329635738860816e-05,4.593850462697446e-06,14.000743865966797,-4.140069484710693,-0.0534622184932231,3.20256149279885e-05,1.2531910215329845e-05,65.67010498046875,1.1845057010650637
NEG_19920823_02456,,,1992-08-23 00:00:00,1992-08-23,1992,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,302.5,,,2712.0875442655674,train,-0.8433914458128857,0.5372996083468239,-0.8660254037844385,-0.5000000000000004,5.054676055908203,-18.09778594970703,217.27783203125,1.891474676085636e-05,19.186851501464844,2.4144020080566406,-19.721458435058597,228.29237365722656,0.0001109018485294,47.31198120117188,4.404655456542969,-16.1783447265625,256.8938293457031,0.0006388743058778,29.70381164550781,0.7600364685058594,-9.608272552490234,272.9200134277344,0.0023378441110253,43.6297492980957,-1.7754020690917969,-8.045970916748047,279.56207275390625,0.005732518620789,81.10267639160156,-1.86858706001658e-05,-2.2475358491647057e-05,12.152734756469728,2.171673536300659,-14.330366134643556,2.2978882043389603e-05,3.804858715739101e-05,33.0570182800293,8.065797805786133
NEG_19920823_03447,,,1992-08-23 00:00:00,1992-08-23,1992,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,277.5,,,1997.627530246957,train,-0.9914448613738104,0.1305261922200512,-0.8660254037844385,-0.5000000000000004,-1.4045524597167969,2.0945968627929688,218.68121337890625,2.258997847093269e-05,19.327550888061523,-6.853664398193359,5.276100158691406,236.24256896972656,0.0001360494206892,25.214265823364254,-3.7177810668945312,5.67041015625,264.0856018066406,0.0011008400470018,28.603458404541016,0.2019309997558593,5.131961822509766,280.0436706542969,0.0028140852227807,31.684633255004883,1.2995491027832031,5.302417755126953,287.96990966796875,0.008080406114459,65.06591796875,-2.1293601093930192e-05,-2.761192945399671e-06,4.195507049560547,-2.0949034690856934,4.69509744644165,5.7559250308258925e-06,2.7304547984385863e-05,43.66935729980469,4.195507049560547
IBT_1992230N11325_1992082400,1992230N11325,ANDREW,1992-08-24 00:00:00,1992-08-24,1992,8,0,,TS,25.399999618530277,282.5,125.0,930.0,IBTRACS_ERA5,OBS,1,25.399999618530277,282.5,1992230N11325,ANDREW,0.0,train,-0.9762960071199336,0.2164396139381024,-0.8660254037844385,-0.5000000000000004,-1.5082168579101562,-1.1173324584960938,219.44036865234372,7.656509842490777e-05,59.80646896362305,-3.343700408935547,2.8445816040039062,242.0690460205078,0.0006132540293037,64.17792510986328,-4.770576477050781,3.5718231201171875,266.80718994140625,0.0027281777001917,57.392879486083984,-5.238166809082031,5.2385101318359375,282.1097412109375,0.0069498149678111,67.92935180664062,-6.252174377441406,7.317474365234375,290.6734619140625,0.0117049096152186,79.2040786743164,3.2534135243622586e-05,3.231846494600177e-05,9.677350044250488,-4.222567081451416,3.5710113048553467,4.807737786904909e-05,3.911476960638538e-05,54.51192474365234,5.856988906860352
IBT_1992230N11325_1992082406,1992230N11325,ANDREW,1992-08-24 06:00:00,1992-08-24,1992,8,6,,TS,25.399999618530277,280.70001220703125,130.0,937.0,IBTRACS_ERA5,OBS,1,25.399999618530277,280.70001220703125,1992230N11325,ANDREW,0.0,train,-0.9826127569867844,0.1856668247340661,-0.8660254037844385,-0.5000000000000004,-8.243080139160156,-3.5562973022460938,219.33563232421875,7.655671652173623e-05,60.553260803222656,-5.528514862060547,1.3782730102539062,243.0363311767578,0.0007279556593857,69.49435424804688,-0.6909866333007812,1.0713348388671875,267.02154541015625,0.0026311413384974,54.4494514465332,-3.2879714965820312,-0.1424713134765625,282.5111083984375,0.0071956240572035,68.44316864013672,-3.3608169555664062,0.631805419921875,290.8394775390625,0.0119665144011378,80.12274169921875,4.807737786904909e-05,3.7989328120602295e-05,6.432472229003906,-4.222273826599121,-0.1234710663557052,4.807737786904909e-05,3.911476960638538e-05,58.236324310302734,6.432472229003906
IBT_1992230N11325_1992082412,1992230N11325,ANDREW,1992-08-24 12:00:00,1992-08-24,1992,8,12,,TS,25.600000381469727,278.79998779296875,115.0,951.0,IBTRACS_ERA5,OBS,1,25.600000381469727,278.79998779296875,1992230N11325,ANDREW,0.0,train,-0.9882284140406046,0.1529856257391246,-0.8660254037844385,-0.5000000000000004,-8.243080139160156,-3.5562973022460938,219.33563232421875,7.655671652173623e-05,60.553260803222656,-5.528514862060547,1.3782730102539062,243.0363311767578,0.0007279556593857,69.49435424804688,-0.6909866333007812,1.0713348388671875,267.02154541015625,0.0026311413384974,54.4494514465332,-3.2879714965820312,-0.1424713134765625,282.5111083984375,0.0071956240572035,68.44316864013672,-3.3608169555664062,0.631805419921875,290.8394775390625,0.0119665144011378,80.12274169921875,4.807737786904909e-05,3.7989328120602295e-05,6.432472229003906,-4.222273826599121,-0.1234710663557052,4.807737786904909e-05,3.911476960638538e-05,58.236324310302734,6.432472229003906
IBT_1992230N11325_1992082418,1992230N11325,ANDREW,1992-08-24 18:00:00,1992-08-24,1992,8,18,,TS,25.799999237060547,276.8999938964844,115.0,947.0,IBTRACS_ERA5,OBS,1,25.799999237060547,276.8999938964844,1992230N11325,ANDREW,0.0,train,-0.99275735472719,0.1201367330797376,-0.8660254037844385,-0.5000000000000004,-11.938392639160156,1.0762710571289062,219.39300537109372,7.668803300475702e-05,60.24248123168945,-4.883007049560547,0.9864273071289062,242.3167266845703,0.0005041960976086,51.53395462036133,-1.1687698364257812,-2.1693878173828125,267.1376342773437,0.0029668794013559,60.854095458984375,-2.1510086059570312,-4.9889068603515625,281.9976806640625,0.006875576917082,67.71745300292969,-1.5348892211914062,-3.720245361328125,290.9532470703125,0.0118366358801722,78.68157958984375,3.778177051572129e-05,3.911476960638538e-05,11.455979347229004,-4.335213661193848,-1.7631683349609375,4.807737786904909e-05,3.911476960638538e-05,59.92302322387695,2.639779567718506
NEG_19920824_01353,,,1992-08-24 00:00:00,1992-08-24,1992,8,0,,BG,15.0,,,,IBTRACS_ERA5,OBS,0,15.0,355.0,,,7569.551333901683,train,-0.0871557427476583,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,-10.525306701660156,-5.319480895996094,219.64007568359372,6.281132664298639e-05,47.90769577026367,-9.592479705810549,0.9144058227539062,242.5163116455078,0.0004472029104363,44.849266052246094,-12.88581085205078,3.686569213867188,268.28204345703125,0.0038975612260401,73.2710189819336,-8.308967590332031,2.416854858398437,282.1898193359375,0.0086249439045786,83.8453369140625,-4.897438049316406,2.782684326171875,290.8121337890625,0.0135461566969752,90.85734558105467,2.6352347049396485e-05,3.508567169774324e-05,9.864988327026367,-9.242000579833984,0.8962066769599915,4.564045593724586e-05,4.839647226617672e-05,70.2655029296875,1.22353196144104
NEG_19920824_01455,,,1992-08-24 00:00:00,1992-08-24,1992,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,272.5,,,1028.6014535975212,train,-0.9990482215818578,0.0436193873653357,-0.8660254037844385,-0.5000000000000004,-2.865516662597656,-7.180931091308594,218.73492431640625,3.6357341741677374e-05,30.906139373779297,-6.177928924560547,-3.0295639038085938,241.11415100097656,0.0003540874167811,40.60701370239258,-6.238349914550781,-2.2140655517578125,266.47515869140625,0.0013834597775712,29.855897903442383,-6.258308410644531,-1.4989166259765625,281.947021484375,0.0057654255069792,56.979522705078125,-4.414405822753906,-1.127410888671875,291.25439453125,0.0107065318152308,69.82093048095703,3.1893682717054617e-07,9.494264304521494e-06,6.248532772064209,-5.190901756286621,-3.0101776123046875,2.000192398554645e-05,9.494264304521494e-06,49.574951171875,2.574078321456909
NEG_19920824_03174,,,1992-08-24 00:00:00,1992-08-24,1992,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,330.0,,,4643.483724025922,train,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,7.673912048339844,7.625831604003906,215.30657958984372,3.3991549571510404e-05,43.98691177368164,9.056446075439451,6.324073791503906,236.2126007080078,0.0001226332678925,22.796630859375,5.001884460449219,5.710494995117188,264.75958251953125,0.0002835528866853,6.989147186279297,3.6529464721679688,0.5616302490234375,280.4676513671875,0.0021530713420361,23.544301986694336,2.3354721069335938,-2.243438720703125,289.7774658203125,0.0063603399321436,45.575679779052734,-2.600358311610762e-05,-2.3193342713057064e-05,11.2205810546875,5.544132232666016,3.5957183837890625,1.2414786397130229e-05,9.9320532171987e-06,28.57579040527344,1.4132239818572998
NEG_19920824_04263,,,1992-08-24 00:00:00,1992-08-24,1992,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,345.0,,,6158.643607785181,train,-0.2588190451025207,0.9659258262890684,-0.8660254037844385,-0.5000000000000004,8.222007751464844,1.6604995727539062,220.17352294921875,1.5809337128303014e-05,11.317245483398438,-8.539012908935547,-6.687644958496094,236.5500030517578,8.089139009825885e-05,14.534754753112791,-1.6936721801757812,3.1682586669921875,266.05133056640625,0.0003944473282899,8.795038223266602,3.8104171752929688,10.931625366210938,285.6927490234375,0.0024879004340618,19.125486373901367,-1.4357681274414062,0.681976318359375,295.3048095703125,0.002292561577633,11.603673934936523,9.752195182954893e-06,2.1881151042180136e-06,9.707221031188965,0.0727943405508995,1.9509429931640625,2.700175900827162e-05,3.694927727337927e-05,18.716249465942383,4.775210857391357
NEG_19920824_04496,,,1992-08-24 00:00:00,1992-08-24,1992,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,265.0,,,2878.121969522404,train,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,44.27645111083984,29.350440979003903,217.29974365234372,5.0302733143325895e-05,50.88991165161133,34.30351638793945,32.171730041503906,238.8871612548828,0.000457596470369,65.17317199707031,19.45745086669922,13.587448120117188,262.14166259765625,0.0021056667901575,63.80784225463867,5.430290222167969,-0.5191802978515625,274.6268310546875,0.0054084383882582,89.19414520263672,-4.238258361816406,-4.650665283203125,281.0372314453125,0.0064028976485133,81.84494018554688,2.243579729110934e-05,3.686639047373319e-06,59.2431640625,19.845890045166016,13.987955093383787,6.731024041073397e-05,3.1898503948468715e-05,67.2394027709961,10.221041679382324
IBT_1992230N11325_1992082500,1992230N11325,ANDREW,1992-08-25 00:00:00,1992-08-25,1992,8,0,,TS,26.200000762939453,275.0,115.0,943.0,IBTRACS_ERA5,OBS,1,26.200000762939453,275.0,1992230N11325,ANDREW,0.0,train,-0.9961946980917455,0.0871557427476578,-0.8660254037844385,-0.5000000000000004,-4.567821502685547,-4.375926971435547,219.4481964111328,6.464167381636798e-05,50.44565582275391,0.0429344177246093,1.3616828918457031,242.98829650878903,0.0007542014936916,72.3277587890625,0.6077842712402344,8.987861633300781,267.0567626953125,0.002508548554033,51.77268981933594,1.863384246826172,8.241401672363281,282.4587707519531,0.0064892005175352,61.94302749633789,2.718334197998047,7.860420227050781,291.0548095703125,0.0121460072696208,80.21849822998047,3.754641875275411e-05,3.4497163142077625e-05,14.24135684967041,0.1329231262207031,4.415087699890137,7.282249862328172e-05,6.950925308046862e-05,56.1733283996582,3.7912261486053462
IBT_1992230N11325_1992082506,1992230N11325,ANDREW,1992-08-25 06:00:00,1992-08-25,1992,8,6,,TS,26.600000381469727,273.29998779296875,115.0,948.0,IBTRACS_ERA5,OBS,1,26.600000381469727,273.29998779296875,1992230N11325,ANDREW,0.0,train,-0.998341828878188,0.0575638142599591,-0.8660254037844385,-0.5000000000000004,-9.850536346435549,6.123828887939453,220.77088928222656,8.58490529935807e-05,57.26704406738281,-10.35379409790039,6.026111602783203,243.8986358642578,0.0008197405259124,72.15274047851562,-11.690433502197266,5.426094055175781,267.6748046875,0.0038243881426751,75.29068756103516,-13.180683135986328,5.408882141113281,282.5094299316406,0.006769148632884,64.3939437866211,-13.488697052001951,5.057441711425781,291.3603515625,0.0131493024528026,85.17664337158203,7.282249862328172e-05,6.950925308046862e-05,3.7912261486053462,-11.712828636169434,5.608471870422363,7.282249862328172e-05,6.950925308046862e-05,59.39836883544922,3.7912261486053462
IBT_1992230N11325_1992082512,1992230N11325,ANDREW,1992-08-25 12:00:00,1992-08-25,1992,8,12,,TS,27.200000762939453,271.79998779296875,120.0,946.0,IBTRACS_ERA5,OBS,1,27.200000762939453,271.79998779296875,1992230N11325,ANDREW,0.0,train,-0.9995065670578618,0.0314105461303686,-0.8660254037844385,-0.5000000000000004,-9.850536346435549,6.123828887939453,220.77088928222656,8.58490529935807e-05,57.26704406738281,-10.35379409790039,6.026111602783203,243.8986358642578,0.0008197405259124,72.15274047851562,-11.690433502197266,5.426094055175781,267.6748046875,0.0038243881426751,75.29068756103516,-13.180683135986328,5.408882141113281,282.5094299316406,0.006769148632884,64.3939437866211,-13.488697052001951,5.057441711425781,291.3603515625,0.0131493024528026,85.17664337158203,7.282249862328172e-05,6.950925308046862e-05,3.7912261486053462,-11.712828636169434,5.608471870422363,7.282249862328172e-05,6.950925308046862e-05,59.39836883544922,3.7912261486053462
IBT_1992230N11325_1992082518,1992230N11325,ANDREW,1992-08-25 18:00:00,1992-08-25,1992,8,18,,TS,27.799999237060547,270.3999938964844,125.0,941.0,IBTRACS_ERA5,OBS,1,27.799999237060547,270.3999938964844,1992230N11325,ANDREW,0.0,train,-0.999975631449078,0.006981153774114,-0.8660254037844385,-0.5000000000000004,-7.285350799560547,3.897998809814453,221.2259063720703,7.812815601937473e-05,49.40291976928711,-2.60037612915039,-3.148326873779297,243.1861724853516,0.0006821022252552,64.2015380859375,-3.3026161193847656,-9.28874969482422,267.69873046875,0.0030032820068299,59.01792526245117,-5.377582550048828,-9.46660614013672,282.3567199707031,0.0064863692969083,62.345733642578125,-5.800464630126953,-10.40447235107422,291.6546630859375,0.0125871412456035,80.02921295166016,4.445838567335159e-05,3.749551251530647e-05,14.379344940185549,-4.8732781410217285,-5.682031154632568,7.282249862328172e-05,6.950925308046862e-05,57.87842178344727,3.7912261486053462
NEG_19920825_00228,,,1992-08-25 00:00:00,1992-08-25,1992,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,270.0,,,1357.0759269039484,train,-1.0,-1.8369701987210294e-16,-0.8660254037844385,-0.5000000000000004,-0.7172355651855469,3.047412872314453,221.9196319580078,2.2095133317634463e-05,12.883837699890137,3.79928207397461,9.712268829345703,239.88673400878903,0.0001687721232883,21.797517776489254,5.642452239990234,9.04938507080078,264.7794189453125,0.0005203163600526,12.805171966552734,7.691509246826172,6.098823547363281,279.3357238769531,0.0050558280199766,59.78256607055664,5.680736541748047,6.451484680175781,289.9932861328125,0.0106941573321819,75.57766723632812,-1.8447757611284032e-05,2.1077383280498907e-05,7.247189044952393,4.41934871673584,6.871874809265137,4.925538451061584e-05,2.1077383280498907e-05,65.9542007446289,0.7564952373504639
NEG_19920825_02405,,,1992-08-25 00:00:00,1992-08-25,1992,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,295.0,,,3150.8422806901985,train,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,31.564502716064453,-10.830516815185549,216.4633331298828,4.614188219420612e-05,51.72761917114258,29.84664535522461,-11.782848358154297,239.6521148681641,0.0003468111972324,45.82833862304688,29.136104583740234,-8.443290710449219,264.7413330078125,0.002972540911287,73.3730239868164,19.74326705932617,-7.293266296386719,277.5193176269531,0.0065056513994932,87.33334350585938,10.127025604248049,0.5481643676757812,283.3131103515625,0.0088185183703899,96.59992980957033,7.410555554088205e-06,-3.685265983222053e-05,24.2701416015625,24.083511352539062,-7.560351371765137,1.9661463738884777e-05,6.558026143466122e-06,48.8901252746582,1.563180923461914
NEG_19920825_02438,,,1992-08-25 00:00:00,1992-08-25,1992,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,355.0,,,7979.977888704654,train,-0.0871557427476583,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,-3.358592987060547,3.203662872314453,220.0346221923828,3.63993167411536e-05,26.489669799804688,-3.993442535400391,0.4017219543457031,240.87294006347656,0.0004854665021412,56.98311996459961,-7.406131744384766,-1.0470504760742188,266.4886474609375,0.0027638799510896,59.58433532714844,-8.962299346923828,-2.0674362182617188,285.2922668457031,0.0059088300913572,46.6447868347168,-2.741382598876953,0.2435989379882812,299.0640869140625,0.0090379230678081,36.3806037902832,-1.821360797293892e-06,-2.2888238163432103e-05,3.0237274169921875,-5.292369842529297,0.1468994170427322,2.065967782982625e-05,9.471083103562704e-06,41.26405334472656,0.3297890126705169
NEG_19920825_04458,,,1992-08-25 00:00:00,1992-08-25,1992,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,347.5,,,6614.209248151584,train,-0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,39.35588455200195,19.927661895751957,217.8170318603516,2.3009692085906863e-05,21.85616111755371,38.79378890991211,19.221546173095703,233.6975860595703,0.0002387591521255,57.3792839050293,26.43651962280273,12.41205596923828,259.52178955078125,0.0005156895495019,19.30370712280273,20.76670455932617,7.542304992675781,275.4992980957031,0.0014094839571043,21.83496856689453,14.475902557373049,5.019721984863281,282.6468505859375,0.0052471277303993,60.11842727661133,-4.838353106606519e-06,-1.1753381841117516e-06,29.00448608398437,27.965763092041016,12.824658393859863,1.1948088285862468e-05,3.2038744393503293e-05,36.201171875,8.909859657287598
IBT_1992230N11325_1992082600,1992230N11325,ANDREW,1992-08-26 00:00:00,1992-08-26,1992,8,0,,TS,28.5,269.5,125.0,937.0,IBTRACS_ERA5,OBS,1,28.5,269.5,1992230N11325,ANDREW,0.0,train,-0.9999619230641712,-0.0087265354983735,-0.8660254037844385,-0.5000000000000004,8.879440307617188,-3.5408897399902344,221.5201873779297,0.0001013067594612,61.89021301269531,10.844730377197266,8.557579040527344,242.7896728515625,0.0004699712153524,45.92576217651367,11.018699645996094,10.735305786132812,267.81964111328125,0.0025648646987974,49.940731048583984,10.646411895751951,12.300521850585938,282.6958312988281,0.0058340476825833,54.80273818969727,9.73415756225586,13.542728424072266,291.8162536621094,0.0109646786004304,69.00477600097656,5.281790072331205e-05,4.829629324376583e-05,17.1049861907959,10.224687576293944,8.319048881530762,9.54836796154268e-05,9.773603233043104e-05,56.21986389160156,5.540944576263428
IBT_1992230N11325_1992082606,1992230N11325,ANDREW,1992-08-26 06:00:00,1992-08-26,1992,8,6,,TS,29.200000762939453,268.70001220703125,120.0,955.0,IBTRACS_ERA5,OBS,1,29.200000762939453,268.70001220703125,1992230N11325,ANDREW,0.0,train,-0.9997426141562776,-0.0226871205747318,-0.8660254037844385,-0.5000000000000004,-2.1359405517578125,-3.7515830993652335,221.2900848388672,9.279819641960783e-05,58.239524841308594,0.1096229553222656,-8.743202209472656,244.49658203125,0.0006968488451093,57.999488830566406,-2.3584976196289062,-13.622360229492188,268.64910888671875,0.004707979504019,86.08113861083984,-3.584545135498047,-12.532241821289062,282.6506652832031,0.0083438800647854,78.61894226074219,-6.129367828369141,-14.652584075927734,291.1116638183594,0.0123075116425752,80.99205780029297,9.54836796154268e-05,9.773603233043104e-05,11.609448432922363,-2.8197455406188965,-10.660394668579102,9.54836796154268e-05,9.773603233043104e-05,58.550174713134766,2.7868192195892334
IBT_1992230N11325_1992082612,1992230N11325,ANDREW,1992-08-26 12:00:00,1992-08-26,1992,8,12,,TS,30.100000381469727,268.29998779296875,80.0,973.0,IBTRACS_ERA5,OBS,1,30.100000381469727,268.29998779296875,1992230N11325,ANDREW,0.0,train,-0.9995598537988823,-0.0296664570442244,-0.8660254037844385,-0.5000000000000004,-2.1359405517578125,-3.7515830993652335,221.2900848388672,9.279819641960783e-05,58.239524841308594,0.1096229553222656,-8.743202209472656,244.49658203125,0.0006968488451093,57.999488830566406,-2.3584976196289062,-13.622360229492188,268.64910888671875,0.004707979504019,86.08113861083984,-3.584545135498047,-12.532241821289062,282.6506652832031,0.0083438800647854,78.61894226074219,-6.129367828369141,-14.652584075927734,291.1116638183594,0.0123075116425752,80.99205780029297,9.54836796154268e-05,9.773603233043104e-05,11.609448432922363,-2.8197455406188965,-10.660394668579102,9.54836796154268e-05,9.773603233043104e-05,58.550174713134766,2.7868192195892334
IBT_1992230N11325_1992082618,1992230N11325,ANDREW,1992-08-26 18:00:00,1992-08-26,1992,8,18,,TS,30.899999618530277,268.3999938964844,50.0,991.0,IBTRACS_ERA5,OBS,1,30.899999618530277,268.3999938964844,1992230N11325,ANDREW,0.0,train,-0.9996101120659558,-0.0279217452084795,-0.8660254037844385,-0.5000000000000004,-2.1359405517578125,-3.7515830993652335,221.2900848388672,9.279819641960783e-05,58.239524841308594,0.1096229553222656,-8.743202209472656,244.49658203125,0.0006968488451093,57.999488830566406,-2.3584976196289062,-13.622360229492188,268.64910888671875,0.004707979504019,86.08113861083984,-3.584545135498047,-12.532241821289062,282.6506652832031,0.0083438800647854,78.61894226074219,-6.129367828369141,-14.652584075927734,291.1116638183594,0.0123075116425752,80.99205780029297,9.54836796154268e-05,9.773603233043104e-05,11.609448432922363,-2.8197455406188965,-10.660394668579102,9.54836796154268e-05,9.773603233043104e-05,58.550174713134766,2.7868192195892334
