sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2011208N22274_2011072912,2011208N22274,DON,2011-07-29 12:00:00,2011-07-29,2011,7,12,,TS,25.799999237060547,265.70001220703125,45.0,1002.0,IBTRACS_ERA5,OBS,1,25.799999237060547,265.70001220703125,2011208N22274,DON,0.0,val,-0.9971851494995274,-0.074978514373154,-0.4999999999999997,-0.8660254037844388,-7.975791931152344,0.2644920349121094,221.4423828125,8.88506619958207e-05,54.776641845703125,-6.829360961914063,-0.0178108215332031,243.38986206054688,0.0004951957380399,45.72228240966797,-7.6475830078125,-0.4917106628417969,268.82244873046875,0.0033560071606189,60.5634880065918,-1.8452224731445312,-2.453144073486328,284.0223999023437,0.0075293648988008,64.6873550415039,1.647502899169922,-0.4982948303222656,291.93280029296875,0.0123088648542761,76.89594268798828,1.544478982395958e-05,4.520434231380932e-06,9.653478622436523,-4.530091285705566,-0.6392936706542969,2.9389197152340785e-05,1.9906790839741006e-05,60.89491271972656,2.377808094024658
IBT_2011208N22274_2011072918,2011208N22274,DON,2011-07-29 18:00:00,2011-07-29,2011,7,18,,TS,26.399999618530277,264.5,45.0,1004.0,IBTRACS_ERA5,OBS,1,26.399999618530277,264.5,2011208N22274,DON,0.0,val,-0.9953961983671789,-0.0958457525202244,-0.4999999999999997,-0.8660254037844388,-5.049034118652344,4.561611175537109,221.798095703125,7.700563583057374e-05,45.5427131652832,-4.150161743164063,-0.2006721496582031,243.42453002929688,0.0003542866325005,32.605224609375,-6.4451904296875,0.9160041809082032,269.0624389648437,0.0025823833420872,45.76678466796875,-6.397712707519531,0.5757865905761719,284.46795654296875,0.0083011854439973,69.22521209716797,-7.630329132080078,1.0683555603027344,292.83367919921875,0.0128448298200964,75.81981658935547,2.534004852350336e-05,-8.532875654054806e-06,4.343491554260254,-5.93448543548584,1.3842170238494873,2.9389197152340785e-05,2.378803037572652e-05,60.5396728515625,2.377808094024658
NEG_20110729_00336,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,277.5,,,1903.7594015641496,val,-0.9914448613738104,0.1305261922200512,-0.4999999999999997,-0.8660254037844388,-4.854454040527344,-0.9173927307128906,219.7813720703125,7.190571341197938e-05,53.92882537841797,-6.116958618164063,-1.5620002746582031,242.7481384277344,0.0006591159617528,64.66313934326172,-7.2904052734375,0.1796760559082031,267.27947998046875,0.0037965597584843,77.03170013427734,-5.057136535644531,-1.197284698486328,281.70086669921875,0.0079025197774171,79.42008972167969,-1.820270538330078,-2.6088905334472656,290.39471435546875,0.0134097030386328,92.36763763427734,2.76919254247332e-05,1.762006286298856e-05,3.4738214015960693,-5.027844905853272,-1.221178412437439,2.976957694045268e-05,2.8029953682562336e-05,74.43509674072266,2.583385467529297
NEG_20110729_01301,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,10.0,,,,IBTRACS_ERA5,OBS,0,10.0,330.0,,,6715.445353721725,val,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,0.0769424438476562,4.534023284912109,219.33447265625,4.824406642001122e-05,38.16439437866211,-0.7224273681640625,3.474376678466797,242.46896362304688,0.0004530925070866,45.64484405517578,-0.8453369140625,3.046863555908203,266.6615600585937,0.0038356755394488,81.59854888916016,-4.424324035644531,0.4733695983886719,282.0350952148437,0.006759391631931,66.40403747558594,-3.512653350830078,-0.1350135803222656,289.86444091796875,0.0123420050367712,87.94620513916016,-1.2006570614175873e-05,-1.4496325093205089e-05,5.889406204223633,-1.8855597972869875,2.278723955154419,2.5072693460970182e-05,2.992546978930477e-05,64.35108184814453,0.8953527808189392
NEG_20110729_02917,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,5.0,,,9635.354845112832,val,0.0871557427476581,0.9961946980917455,-0.4999999999999997,-0.8660254037844388,-5.575157165527344,1.4407615661621094,219.8388671875,3.765586006920785e-05,28.049091339111328,-1.8986968994140625,1.2683219909667969,241.90304565429688,0.0001587349688634,16.87725257873535,-8.5985107421875,-9.437999725341797,264.72833251953125,0.0028102521318942,69.43757629394531,-10.730232238769531,-3.065082550048828,289.01678466796875,0.0039932592771947,24.702993392944336,-12.310260772705078,2.4875450134277344,304.8441772460937,0.003849892411381,11.014137268066406,-1.0524847311899066e-05,-3.4324089938309044e-05,6.815964698791504,-7.822571754455566,-1.461290717124939,2.725961712712888e-05,1.11548679342377e-05,27.783994674682617,1.1922073364257812
NEG_20110729_03311,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,265.0,,,2755.687687046408,val,-0.9961946980917455,-0.0871557427476582,-0.4999999999999997,-0.8660254037844388,-14.216514587402344,-16.13296890258789,220.597900390625,3.145977098029107e-05,21.41820907592773,-6.212173461914063,-11.173084259033203,240.38717651367188,0.0005441460525617,66.94294738769531,5.5008544921875,0.4565315246582031,268.92596435546875,0.000148472492583,2.6585357189178467,-1.3584060668945312,0.8461723327636719,283.0819702148437,0.0055827959440648,51.09272003173828,3.605998992919922,-0.3894081115722656,288.54412841796875,0.0103837540373206,80.5577392578125,-3.072975005125045e-06,-5.74591012991732e-06,23.7802791595459,-2.536048173904419,-5.2785515785217285,8.269983482023235e-06,1.7965816368814558e-05,57.176456451416016,12.866934776306152
NEG_20110729_03540,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,17.5,,,9634.192787435284,val,0.3007057995042731,0.9537169507482268,-0.4999999999999997,-0.8660254037844388,19.021522521972656,10.58236312866211,228.490478515625,8.282180715468712e-06,2.3050520420074463,14.023178100585938,10.639904022216797,234.48806762695312,0.0001340679591521,29.700963973999023,8.7352294921875,3.222766876220703,258.8345947265625,0.0011802065419033,46.73292541503906,6.170402526855469,0.7093315124511719,275.22918701171875,0.0045219822786748,71.41897583007812,3.453655242919922,-0.7755165100097656,285.29461669921875,0.0081733157858252,78.44093322753906,2.36997329920996e-05,6.284700066316873e-05,19.270700454711918,10.280797958374023,4.87576961517334,3.803992876783013e-05,6.284700066316873e-05,62.73260116577149,4.6900177001953125
NEG_20110729_03685,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,7.5,,,,IBTRACS_ERA5,OBS,0,7.5,300.0,,,3886.316160322889,val,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,-8.207969665527344,-5.604160308837891,218.856201171875,4.801496470463462e-05,40.22484588623047,-10.544937133789062,-3.281238555908203,241.73092651367188,0.0002244453644379,24.259878158569336,-7.7139892578125,-1.3862419128417969,267.68670654296875,0.0028479371685534,56.0164909362793,-10.358161926269531,-1.567646026611328,282.0707397460937,0.007178024854511,70.34608459472656,-8.329059600830078,-2.1474647521972656,290.28631591796875,0.0120255043730139,83.4085693359375,1.1056023140554316e-05,6.313848643912935e-08,3.458815813064575,-9.030823707580566,-2.7973504066467285,1.5345003703259863e-05,2.468069396854844e-05,65.35952758789062,0.1202312931418418
NEG_20110729_04350,,,2011-07-29 00:00:00,2011-07-29,2011,7,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,325.0,,,5516.701703224024,val,-0.5735764363510465,0.8191520442889916,-0.4999999999999997,-0.8660254037844388,4.132606506347656,5.291347503662109,217.81591796875,5.032650369685143e-05,47.80998611450195,4.9763031005859375,0.3933219909667969,240.14083862304688,0.0002601522719487,32.77926254272461,1.0784912109375,-2.571788787841797,266.7929077148437,0.0009404096053913,19.805156707763672,1.7788009643554688,-4.652851104736328,280.0560913085937,0.0035478339996188,39.91190719604492,1.759319305419922,-2.8254432678222656,288.78094482421875,0.0074558546766638,56.964202880859375,-3.272862159064971e-05,-4.307574999984354e-05,8.45664119720459,2.7451043128967285,-0.8730827569961548,-3.3376034025423e-06,-2.782996716632624e-06,52.86066436767578,1.104160189628601
IBT_2011208N22274_2011073000,2011208N22274,DON,2011-07-30 00:00:00,2011-07-30,2011,7,0,,TS,27.0,263.1000061035156,35.0,1006.0,IBTRACS_ERA5,OBS,1,27.0,263.1000061035156,2011208N22274,DON,0.0,val,-0.99275735472719,-0.1201367330797371,-0.4999999999999997,-0.8660254037844388,-9.428974151611328,-2.0052452087402344,221.33755493164065,8.416477066930383e-05,52.528350830078125,-9.407073974609377,0.2593116760253906,243.33546447753903,0.0004417677409946,40.9988899230957,-8.132408142089844,3.7542648315429688,268.60028076171875,0.0028698912356048,52.66739273071289,-6.981704711914063,5.112071990966797,284.1369323730469,0.0078746834769845,67.1374282836914,-4.138961791992188,4.648380279541016,292.4602966308594,0.012819243595004,77.46520233154297,1.6000320101738907e-05,-1.622678155399626e-06,8.50029182434082,-7.617824554443359,2.353756666183472,1.7592799849808216e-05,2.102644975821022e-05,61.36092758178711,2.492157459259033
IBT_2011208N22274_2011073006,2011208N22274,DON,2011-07-30 06:00:00,2011-07-30,2011,7,6,,DS,27.799999237060547,261.8999938964844,25.0,1009.0,IBTRACS_ERA5,OBS,1,27.799999237060547,261.8999938964844,2011208N22274,DON,0.0,val,-0.9900236427068448,-0.1409013374012815,-0.4999999999999997,-0.8660254037844388,-9.428974151611328,-2.0052452087402344,221.33755493164065,8.416477066930383e-05,52.528350830078125,-9.407073974609377,0.2593116760253906,243.33546447753903,0.0004417677409946,40.9988899230957,-8.132408142089844,3.7542648315429688,268.60028076171875,0.0028698912356048,52.66739273071289,-6.981704711914063,5.112071990966797,284.1369323730469,0.0078746834769845,67.1374282836914,-4.138961791992188,4.648380279541016,292.4602966308594,0.012819243595004,77.46520233154297,1.6000320101738907e-05,-1.622678155399626e-06,8.50029182434082,-7.617824554443359,2.353756666183472,1.7592799849808216e-05,2.102644975821022e-05,61.36092758178711,2.492157459259033
NEG_20110730_00642,,,2011-07-30 00:00:00,2011-07-30,2011,7,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,275.0,,,2467.724495176741,val,-0.9961946980917455,0.0871557427476578,-0.4999999999999997,-0.8660254037844388,30.826641082763672,-9.874141693115234,222.90121459960935,1.7770555132301524e-05,9.248682975769045,16.723052978515625,-8.49264144897461,234.7206573486328,7.517869380535558e-05,16.262636184692383,12.964149475097656,-6.195564270019531,263.49224853515625,0.000593522854615,16.1585693359375,7.6091156005859375,-3.474292755126953,277.0341491699219,0.0028167075943201,39.1274642944336,5.1908721923828125,-1.1958580017089844,287.3147888183594,0.0066880420781672,56.201419830322266,-1.3979127288621385e-05,-1.9506935132085346e-05,27.06483459472656,14.662765502929688,-5.846499443054199,-3.855652721540537e-07,8.99678525456693e-06,41.9454460144043,14.06462287902832
NEG_20110730_01996,,,2011-07-30 00:00:00,2011-07-30,2011,7,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,317.5,,,5163.592591127791,val,-0.6755902076156605,0.7372773368101239,-0.4999999999999997,-0.8660254037844388,16.349834442138672,12.556034088134766,216.74240112304688,3.942846160498448e-05,42.70869827270508,14.271392822265623,10.22903823852539,238.4285430908203,0.0001185224464279,17.660884857177734,9.315956115722656,7.168205261230469,266.6508178710937,0.0005021191318519,10.690689086914062,6.3598480224609375,8.091381072998047,280.0717468261719,0.0055212387815117,62.04499053955078,5.0524444580078125,6.355045318603516,288.8509216308594,0.0041148499585688,31.296541213989254,-2.2270494810072705e-05,-4.377280856715515e-05,12.887330055236816,10.269895553588867,8.8799409866333,2.052544368780218e-05,1.6948752090684138e-05,49.49006652832031,2.2341859340667725
IBT_2011214N15299_2011080200,2011214N15299,EMILY,2011-08-02 00:00:00,2011-08-02,2011,8,0,,TS,14.899999618530272,298.6000061035156,40.0,1007.0,IBTRACS_ERA5,OBS,1,14.899999618530272,298.6000061035156,2011214N15299,EMILY,0.0,val,-0.8779829244346344,0.4786919514690079,-0.8660254037844385,-0.5000000000000004,-6.371246337890625,2.603607177734375,220.2900238037109,8.572543447371572e-05,60.52610778808594,-4.310161590576172,-0.988677978515625,243.14488220214844,0.000694882008247,65.6599349975586,-1.5279693603515625,2.0972251892089844,268.3197021484375,0.003145910333842,58.97202301025391,-3.2272682189941406,2.63199234008789,283.4027099609375,0.0081723444163799,73.193359375,-2.6070289611816406,3.38092041015625,291.23126220703125,0.013943045400083,91.0609130859375,5.562091246247292e-05,3.506755456328392e-05,3.843637466430664,-3.608734846115112,1.945013403892517,5.562091246247292e-05,3.506755456328392e-05,64.80477905273438,3.843637466430664
IBT_2011214N15299_2011080206,2011214N15299,EMILY,2011-08-02 06:00:00,2011-08-02,2011,8,6,,TS,15.100000381469728,297.5,40.0,1007.0,IBTRACS_ERA5,OBS,1,15.100000381469728,297.5,2011214N15299,EMILY,0.0,val,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,-6.371246337890625,2.603607177734375,220.2900238037109,8.572543447371572e-05,60.52610778808594,-4.310161590576172,-0.988677978515625,243.14488220214844,0.000694882008247,65.6599349975586,-1.5279693603515625,2.0972251892089844,268.3197021484375,0.003145910333842,58.97202301025391,-3.2272682189941406,2.63199234008789,283.4027099609375,0.0081723444163799,73.193359375,-2.6070289611816406,3.38092041015625,291.23126220703125,0.013943045400083,91.0609130859375,5.562091246247292e-05,3.506755456328392e-05,3.843637466430664,-3.608734846115112,1.945013403892517,5.562091246247292e-05,3.506755456328392e-05,64.80477905273438,3.843637466430664
IBT_2011214N15299_2011080212,2011214N15299,EMILY,2011-08-02 12:00:00,2011-08-02,2011,8,12,,TS,15.399999618530272,296.3999938964844,40.0,1006.0,IBTRACS_ERA5,OBS,1,15.399999618530272,296.3999938964844,2011214N15299,EMILY,0.0,val,-0.8957118076048124,0.4446350837679362,-0.8660254037844385,-0.5000000000000004,-6.371246337890625,2.603607177734375,220.2900238037109,8.572543447371572e-05,60.52610778808594,-4.310161590576172,-0.988677978515625,243.14488220214844,0.000694882008247,65.6599349975586,-1.5279693603515625,2.0972251892089844,268.3197021484375,0.003145910333842,58.97202301025391,-3.2272682189941406,2.63199234008789,283.4027099609375,0.0081723444163799,73.193359375,-2.6070289611816406,3.38092041015625,291.23126220703125,0.013943045400083,91.0609130859375,5.562091246247292e-05,3.506755456328392e-05,3.843637466430664,-3.608734846115112,1.945013403892517,5.562091246247292e-05,3.506755456328392e-05,64.80477905273438,3.843637466430664
IBT_2011214N15299_2011080218,2011214N15299,EMILY,2011-08-02 18:00:00,2011-08-02,2011,8,18,,TS,15.699999809265137,295.20001220703125,40.0,1005.0,IBTRACS_ERA5,OBS,1,15.699999809265137,295.20001220703125,2011214N15299,EMILY,0.0,val,-0.9048269617524916,0.425779484341079,-0.8660254037844385,-0.5000000000000004,-8.122467041015625,-0.520172119140625,220.09654235839844,7.927881961222738e-05,57.27286529541016,-6.589458465576172,-6.088775634765625,242.6493988037109,0.0005457027582451,54.04040145874024,-5.0538482666015625,-2.941349029541016,268.4893798828125,0.0029376815073192,54.36559295654297,-3.7035865783691406,-1.0132713317871094,283.6920166015625,0.0073814205825328,64.8367691040039,-2.0022926330566406,-1.71453857421875,291.52301025390625,0.0133620193228125,85.66692352294922,4.370997339719906e-05,2.0684154151240364e-05,6.235627174377441,-5.094330787658691,-2.4556212425231934,5.562091246247292e-05,3.506755456328392e-05,62.11149597167969,3.843637466430664
NEG_20110802_01878,,,2011-08-02 00:00:00,2011-08-02,2011,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,337.5,,,4482.066961904499,val,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-5.706573486328125,-7.044097900390625,219.6295623779297,4.043708031531423e-05,30.881017684936523,4.038349151611328,-4.016265869140625,242.30162048339844,8.753485599299893e-05,8.959824562072754,-5.1151275634765625,5.192684173583984,268.19708251953125,0.0002953181101474,5.587625026702881,-6.778415679931641,-0.3012351989746094,282.1552734375,0.0021017158869653,20.47930908203125,-5.671360015869141,0.55389404296875,290.66485595703125,0.0055676694028079,37.69563293457031,-1.0395082426839508e-05,-3.1579261303704698e-06,7.598073482513428,-3.846625566482544,-1.1230041980743408,2.571725872257957e-06,8.216321475629229e-06,26.369384765625,2.473004102706909
NEG_20110802_02792,,,2011-08-02 00:00:00,2011-08-02,2011,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,295.0,,,1868.1838332482748,val,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,14.461273193359377,6.295501708984375,218.9482269287109,6.548779492732137e-05,54.25962066650391,14.265033721923828,7.036468505859375,241.63499450683597,0.0005723423091694,62.43431091308594,12.952987670898438,4.563289642333984,266.8695068359375,0.003498591016978,73.24915313720703,10.08474349975586,4.923740386962891,281.3101806640625,0.0083147697150707,85.82085418701172,9.66225814819336,3.65777587890625,289.60284423828125,0.0113941123709082,82.56566619873047,1.1918388736376072e-05,-1.5689867723267525e-05,5.476142883300781,12.285259246826172,5.295355319976807,2.785267497529276e-05,2.1478987036971372e-05,69.21928405761719,2.175677299499512
NEG_20110802_02896,,,2011-08-02 00:00:00,2011-08-02,2011,8,0,,BG,2.5,,,,IBTRACS_ERA5,OBS,0,2.5,337.5,,,4482.066961904499,val,-0.3826834323650895,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,-5.706573486328125,-7.044097900390625,219.6295623779297,4.043708031531423e-05,30.881017684936523,4.038349151611328,-4.016265869140625,242.30162048339844,8.753485599299893e-05,8.959824562072754,-5.1151275634765625,5.192684173583984,268.19708251953125,0.0002953181101474,5.587625026702881,-6.778415679931641,-0.3012351989746094,282.1552734375,0.0021017158869653,20.47930908203125,-5.671360015869141,0.55389404296875,290.66485595703125,0.0055676694028079,37.69563293457031,-1.0395082426839508e-05,-3.1579261303704698e-06,7.598073482513428,-3.846625566482544,-1.1230041980743408,2.571725872257957e-06,8.216321475629229e-06,26.369384765625,2.473004102706909
IBT_2011214N15299_2011080300,2011214N15299,EMILY,2011-08-03 00:00:00,2011-08-03,2011,8,0,,TS,16.0,293.79998779296875,45.0,1004.0,IBTRACS_ERA5,OBS,1,16.0,293.79998779296875,2011214N15299,EMILY,0.0,val,-0.9149597538262948,0.4035451014175816,-0.8660254037844385,-0.5000000000000004,1.3137855529785156,-3.27447509765625,220.1831817626953,7.542948878835887e-05,53.93503952026367,-3.0058326721191406,-2.1967124938964844,243.3807373046875,0.0008391658775508,77.54830169677734,1.3989601135253906,9.926021575927734,267.0194702148437,0.0031956159509718,66.1413345336914,-1.214252471923828,7.274833679199219,282.5893249511719,0.0074942619539797,70.9072494506836,-4.312870025634766,8.328369140625,291.370849609375,0.0123619697988033,80.0232925415039,9.270748705603182e-06,2.278392275911756e-05,12.895163536071776,-1.1640418767929075,4.0116071701049805,5.143480666447431e-05,4.180282849119976e-05,69.48745727539062,5.426080226898193
IBT_2011214N15299_2011080306,2011214N15299,EMILY,2011-08-03 06:00:00,2011-08-03,2011,8,6,,TS,16.299999237060547,292.29998779296875,45.0,1003.0,IBTRACS_ERA5,OBS,1,16.299999237060547,292.29998779296875,2011214N15299,EMILY,0.0,val,-0.9252097992299914,0.379455962410395,-0.8660254037844385,-0.5000000000000004,-0.1058921813964843,3.01849365234375,220.8622589111328,9.227478585671632e-05,60.89473342895508,0.2886009216308594,-6.124202728271484,242.3603515625,0.0003843768208753,39.12443161010742,-7.212856292724609,-2.4613075256347656,268.6165771484375,0.0033362903632223,61.15122604370117,-8.192768096923828,3.843315124511719,283.2806091308594,0.0084118908271193,75.96047973632812,-10.380008697509766,6.7305908203125,291.076171875,0.0132145546376705,87.15734100341797,5.143480666447431e-05,3.091883263550699e-05,10.924153327941896,-5.120584964752197,1.001377820968628,5.143480666447431e-05,4.180282849119976e-05,62.831581115722656,5.426080226898193
IBT_2011214N15299_2011080312,2011214N15299,EMILY,2011-08-03 12:00:00,2011-08-03,2011,8,12,,TS,16.600000381469727,290.8999938964844,45.0,1003.0,IBTRACS_ERA5,OBS,1,16.600000381469727,290.8999938964844,2011214N15299,EMILY,0.0,val,-0.9342045123230546,0.356737899802143,-0.8660254037844385,-0.5000000000000004,2.083560943603516,6.57293701171875,220.7306671142578,9.101796604227276e-05,61.00347518920898,3.9570579528808594,-7.300716400146484,242.280029296875,0.0002075726806651,21.2902889251709,-5.740688323974609,-2.7788124084472656,268.53387451171875,0.0019560628570616,36.07781219482422,-9.179096221923828,-4.076972961425781,284.0007019042969,0.0080907260999083,69.61128997802734,-9.242069244384766,-4.843017578125,291.87060546875,0.0133788846433162,83.90958404541016,3.940342503483407e-05,2.6155476007261317e-08,16.080856323242188,-3.624247074127197,-2.485316514968872,5.143480666447431e-05,4.180282849119976e-05,58.534324645996094,5.426080226898193
IBT_2011214N15299_2011080318,2011214N15299,EMILY,2011-08-03 18:00:00,2011-08-03,2011,8,18,,TS,16.799999237060547,289.70001220703125,45.0,1003.0,IBTRACS_ERA5,OBS,1,16.799999237060547,289.70001220703125,2011214N15299,EMILY,0.0,val,-0.9414704729928984,0.3370954590060921,-0.8660254037844385,-0.5000000000000004,2.083560943603516,6.57293701171875,220.7306671142578,9.101796604227276e-05,61.00347518920898,3.9570579528808594,-7.300716400146484,242.280029296875,0.0002075726806651,21.2902889251709,-5.740688323974609,-2.7788124084472656,268.53387451171875,0.0019560628570616,36.07781219482422,-9.179096221923828,-4.076972961425781,284.0007019042969,0.0080907260999083,69.61128997802734,-9.242069244384766,-4.843017578125,291.87060546875,0.0133788846433162,83.90958404541016,3.940342503483407e-05,2.6155476007261317e-08,16.080856323242188,-3.624247074127197,-2.485316514968872,5.143480666447431e-05,4.180282849119976e-05,58.534324645996094,5.426080226898193
NEG_20110803_01876,,,2011-08-03 00:00:00,2011-08-03,2011,8,0,,BG,22.5,,,,IBTRACS_ERA5,OBS,0,22.5,22.5,,,9205.03381418025,val,0.3826834323650898,0.9238795325112868,-0.8660254037844385,-0.5000000000000004,2.012393951416016,8.75140380859375,221.2471466064453,5.463445268105716e-05,34.461181640625,1.1546897888183594,4.272647857666016,243.484375,0.0001085358380805,9.932475090026855,0.9232521057128906,-3.4405555725097656,267.54852294921875,0.0018131533870473,36.040748596191406,-4.137714385986328,-6.616767883300781,286.2544860839844,0.0041371793486177,30.646352767944336,-4.645999908447266,-5.2193603515625,299.6427001953125,0.0054817460477352,21.31217765808105,-1.2794124813808594e-05,-1.1812273442046717e-05,15.476319313049316,-0.9386757016181946,-0.4505264163017273,2.0576471797539853e-05,7.930708306957968e-06,30.092409133911133,1.4617654085159302
NEG_20110803_02977,,,2011-08-03 00:00:00,2011-08-03,2011,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,340.0,,,5271.720617740958,val,-0.3420201433256686,0.9396926207859084,-0.8660254037844385,-0.5000000000000004,20.00421524047852,-1.82647705078125,215.4370880126953,4.097520650248043e-05,52.1678581237793,20.20510482788086,-1.5883140563964844,237.308349609375,0.0002793515741359,46.5224723815918,19.79495620727539,-0.1618690490722656,264.21978759765625,0.0019349926151335,49.75116729736328,14.345317840576172,0.6000289916992188,279.1071472167969,0.0054773301817476,65.80268096923828,13.788692474365234,1.134033203125,287.862060546875,0.0088369511067867,71.65836334228516,-1.6011490515666083e-05,-2.8463020498747937e-05,6.884572982788086,17.62765884399414,-0.3685196042060852,3.193802331225015e-05,2.054467586276587e-05,51.75547409057617,1.1880229711532593
NEG_20110803_03253,,,2011-08-03 00:00:00,2011-08-03,2011,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,305.0,,,3650.6563173245454,val,-0.8191520442889918,0.573576436351046,-0.8660254037844385,-0.5000000000000004,17.760562896728516,8.73553466796875,216.9940948486328,3.307200313429348e-05,34.73344039916992,14.26369857788086,5.551578521728516,233.2752685546875,0.0001710052310954,42.93410110473633,2.28689956665039,2.5944786071777344,260.51385498046875,0.0003243262181058,11.200666427612305,-2.306293487548828,1.9501266479492188,277.3210144042969,0.000877431128174,11.944433212280272,-4.408573150634766,-0.765625,280.439208984375,0.0047446750104427,63.18721008300781,-6.557591859746026e-06,1.723770537864766e-06,24.119340896606445,5.519258975982666,3.6132187843322754,2.588154166005552e-05,1.721913395158481e-05,36.44142150878906,10.02165699005127
NEG_20110803_03285,,,2011-08-03 00:00:00,2011-08-03,2011,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,332.5,,,4107.927442434329,val,-0.4617486132350336,0.8870108331782218,-0.8660254037844385,-0.5000000000000004,7.086246490478516,1.67059326171875,220.1720733642578,2.462677184666973e-05,17.632308959960938,3.7866477966308594,0.4173011779785156,242.0513916015625,6.694669718854129e-05,7.017879962921143,-8.20846176147461,-1.8613319396972656,264.62603759765625,0.000958981574513,23.885177612304688,-9.161273956298828,-0.8489456176757812,285.9613952636719,0.0046324939467012,34.98517990112305,-7.601200103759766,-1.00439453125,291.486083984375,0.0075124166905879,48.2765998840332,1.7075919458875433e-05,2.60795968642924e-06,14.929054260253906,-2.819608211517334,-0.3253555297851562,1.961667112482246e-05,1.596113906998653e-05,39.70024108886719,3.45798134803772
NEG_20110803_04205,,,2011-08-03 00:00:00,2011-08-03,2011,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,317.5,,,2860.818787243776,val,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-14.562923431396484,-0.68048095703125,220.0063018798828,2.281907472934108e-05,16.662561416625977,-9.99948501586914,-1.1950035095214844,241.5516357421875,0.0002034264325629,22.3688907623291,-7.825649261474609,-2.2839393615722656,265.98663330078125,0.0018957280553877,42.48097610473633,-3.004779815673828,-0.2437210083007812,281.7348327636719,0.0063359946943819,63.52937698364258,-2.0606727600097656,-0.008544921875,290.263427734375,0.0088688991963863,61.6044807434082,-1.3992506865179166e-05,-7.316257324418984e-06,12.520294189453123,-7.490702152252197,-0.8823379278182983,1.9169583538314328e-05,1.1868465662701055e-05,49.74480056762695,8.763704299926758
IBT_2011214N15299_2011080400,2011214N15299,EMILY,2011-08-04 00:00:00,2011-08-04,2011,8,0,,TS,16.899999618530273,289.29998779296875,45.0,1003.0,IBTRACS_ERA5,OBS,1,16.899999618530273,289.29998779296875,2011214N15299,EMILY,0.0,val,-0.9438010220002536,0.3305141916336979,-0.8660254037844385,-0.5000000000000004,-0.4040641784667969,1.6402244567871094,220.8870849609375,9.202973160427064e-05,60.55585479736328,-0.1146697998046875,0.5954856872558594,244.07687377929688,0.0008039995445869,69.59490966796875,-2.1058921813964844,7.208229064941406,267.8070678710937,0.0046638422645628,90.89703369140624,-5.166473388671875,12.320331573486328,282.19903564453125,0.0086839096620678,84.36575317382812,-7.098827362060547,10.917293548583984,290.9336853027344,0.0131854116916656,87.75639343261719,2.4760836822679263e-05,4.344337139627896e-05,11.440448760986328,-2.977985382080078,6.536313056945801,4.7460260248044506e-05,4.344337139627896e-05,67.73070526123047,2.518649101257324
