sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2007225N12331_2007082012,2007225N12331,DEAN,2007-08-20 12:00:00,2007-08-20,2007,8,12,,TS,17.799999237060547,278.5,130.0,926.0,IBTRACS_ERA5,OBS,1,17.799999237060547,278.5,2007225N12331,DEAN,0.0,train,-0.9890158633619168,0.1478094111296109,-0.8660254037844385,-0.5000000000000004,-7.535186767578125,-4.651012420654297,223.44094848632807,0.0001293702225666,63.28187942504883,-0.0710868835449218,-6.623405456542969,244.62876892089844,0.0007065936224535,58.09028244018555,-2.27225112915039,-4.695865631103516,268.9530029296875,0.0042236330918967,75.47399139404297,-4.216232299804688,-5.929618835449219,282.8831787109375,0.0081751644611358,75.82806396484375,-2.392253875732422,-7.190143585205078,292.1927490234375,0.0130909401923418,80.45130157470703,6.837959517724812e-05,6.644574750680476e-05,5.735585689544678,-3.2974021434783936,-5.818009376525879,8.236475696321577e-05,7.816452853148803e-05,61.5006217956543,4.51861047744751
IBT_2007225N12331_2007082018,2007225N12331,DEAN,2007-08-20 18:00:00,2007-08-20,2007,8,18,,TS,18.0,276.70001220703125,135.0,924.0,IBTRACS_ERA5,OBS,1,18.0,276.70001220703125,2007225N12331,DEAN,0.0,train,-0.993170624681426,0.1166709486972046,-0.8660254037844385,-0.5000000000000004,-7.535186767578125,-4.651012420654297,223.44094848632807,0.0001293702225666,63.28187942504883,-0.0710868835449218,-6.623405456542969,244.62876892089844,0.0007065936224535,58.09028244018555,-2.27225112915039,-4.695865631103516,268.9530029296875,0.0042236330918967,75.47399139404297,-4.216232299804688,-5.929618835449219,282.8831787109375,0.0081751644611358,75.82806396484375,-2.392253875732422,-7.190143585205078,292.1927490234375,0.0130909401923418,80.45130157470703,6.837959517724812e-05,6.644574750680476e-05,5.735585689544678,-3.2974021434783936,-5.818009376525879,8.236475696321577e-05,7.816452853148803e-05,61.5006217956543,4.51861047744751
NEG_20070820_01286,,,2007-08-20 00:00:00,2007-08-20,2007,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,295.0,,,2551.199331801773,train,-0.9063077870366498,0.4226182617406996,-0.8660254037844385,-0.5000000000000004,28.53964233398437,-18.827281951904297,219.12570190429688,5.3493044106289744e-05,43.38772964477539,28.562335968017575,-11.137077331542969,240.48765563964844,0.0004958409117534,60.4093017578125,19.96432113647461,-2.498966217041016,265.53173828125,0.0033677103929221,78.17025756835938,13.935623168945312,0.6811599731445312,278.12060546875,0.0054228603839874,69.78950500488281,2.979450225830078,1.166790008544922,283.432373046875,0.0058026039041578,63.055511474609375,-1.4420687875826845e-05,-1.641367271076888e-05,32.451290130615234,18.796274185180664,-6.123075008392334,1.4876080058456864e-05,4.251109930919483e-05,52.964149475097656,5.139358997344971
NEG_20070820_03381,,,2007-08-20 00:00:00,2007-08-20,2007,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,355.0,,,7505.664161817735,train,-0.0871557427476583,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,3.053558349609375,-1.8621940612792969,221.9454040527344,2.4630895495647565e-05,14.319443702697754,3.051105499267578,-0.7313156127929688,242.63792419433597,6.923554610693827e-05,6.863797187805176,0.5712547302246094,3.1502037048339844,266.9146728515625,0.0029932442121207,62.45220565795898,-0.5570526123046875,-0.3942794799804687,286.600830078125,0.0066288709640502,47.99732971191406,1.196979522705078,6.216594696044922,301.369873046875,0.0078578311949968,27.560962677001957,8.039975000428967e-06,-1.3145722732588185e-05,8.289373397827148,1.4631690979003906,1.2758018970489502,2.972783840959892e-05,7.071524123603012e-06,43.9246940612793,1.4162732362747192
NEG_20070820_03384,,,2007-08-20 00:00:00,2007-08-20,2007,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,30.0,,,9733.815412133172,train,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,5.652191162109375,5.495716094970703,220.43441772460935,2.130234679498244e-05,14.785682678222656,-0.4796562194824219,12.565559387207031,233.84788513183597,0.0001594695204403,37.73381042480469,-5.056186676025391,7.532039642333984,261.0765380859375,0.001090187113732,35.97889709472656,-5.963790893554688,9.385749816894531,277.377685546875,0.0052628517150878,71.35755157470703,-7.741985321044922,7.279582977294922,292.560302734375,0.0058164917863905,34.92798614501953,-2.9163598810555413e-05,-2.2360494767781347e-05,13.512444496154783,-2.7178854942321777,8.451729774475098,2.4533541363780387e-05,3.003989695571363e-05,68.6493911743164,5.996579170227051
NEG_20070820_03499,,,2007-08-20 00:00:00,2007-08-20,2007,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,30.0,,,11711.176587621523,train,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,-20.827301025390625,-5.965709686279297,218.4385681152344,5.925094956182875e-05,52.199005126953125,-10.992351531982422,0.1363601684570312,241.18186950683597,0.0001662793511059,18.94516944885254,-8.57815933227539,0.3460044860839844,266.7781982421875,0.0017899158410727,37.73844909667969,-3.942306518554688,2.0388259887695312,282.369384765625,0.0070806145668029,67.99909210205078,-3.934368133544922,0.996379852294922,292.967041015625,0.0131424982100725,76.93061065673828,6.9949783210176975e-06,7.489333711419022e-06,18.271339416503903,-9.654897689819336,-0.4896278381347656,2.767785917967558e-05,1.8541482859291136e-05,69.8084487915039,4.689615726470947
NEG_20070820_03978,,,2007-08-20 00:00:00,2007-08-20,2007,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,277.5,,,3281.0605393977235,train,-0.9914448613738104,0.1305261922200512,-0.8660254037844385,-0.5000000000000004,50.86007690429688,-8.087902069091797,219.19400024414065,2.8584592655533925e-05,22.995756149291992,31.62935256958008,-12.577507019042969,235.4794158935547,0.0001989277952816,39.82828521728516,7.693080902099609,-10.493717193603516,258.8896484375,0.0001792493858374,7.065803527832031,-1.4435272216796875,-2.8560714721679688,273.90478515625,0.0005962697323411,10.359450340270996,-4.354534149169922,0.4609794616699219,279.4759521484375,0.0041972720064222,59.73727798461914,-3.046087658731267e-05,2.57607734965859e-06,55.87250518798828,16.876888275146484,-6.710843563079834,4.2422609112691134e-05,1.4953969184716698e-05,35.053226470947266,15.482671737670898
IBT_2007225N12331_2007082100,2007225N12331,DEAN,2007-08-21 00:00:00,2007-08-21,2007,8,0,,TS,18.200000762939453,274.8999938964844,145.0,914.0,IBTRACS_ERA5,OBS,1,18.200000762939453,274.8999938964844,2007225N12331,DEAN,0.0,train,-0.9963453052900618,0.0854168170002457,-0.8660254037844385,-0.5000000000000004,-1.299591064453125,-1.7019157409667969,223.14596557617188,0.0001283979072468,64.96875,-0.7431449890136719,5.1647491455078125,245.10850524902344,0.0009646692196838,75.84795379638672,0.3264427185058594,10.801734924316406,268.2349548339844,0.0039196806028485,73.95037841796875,3.657802581787109,12.1258544921875,283.30279541015625,0.0088869370520114,80.13040924072266,4.795726776123047,9.15935516357422,291.99542236328125,0.0131017649546265,81.52635955810547,5.6212636991404e-05,5.60150328965392e-05,12.45472240447998,1.347447156906128,7.109955787658691,8.565286407247186e-05,8.827838610159233e-05,70.81951904296875,3.205761432647705
IBT_2007225N12331_2007082106,2007225N12331,DEAN,2007-08-21 06:00:00,2007-08-21,2007,8,6,,TS,18.600000381469727,273.1000061035156,150.0,907.0,IBTRACS_ERA5,OBS,1,18.600000381469727,273.1000061035156,2007225N12331,DEAN,0.0,train,-0.9985366645653824,0.0540789193553353,-0.8660254037844385,-0.5000000000000004,-4.383575439453125,-5.766979217529297,223.34500122070312,0.0001231636415468,60.9122200012207,-2.052837371826172,-3.3578338623046875,245.4316253662109,0.0009881702717393,75.40498352050781,6.534328460693359,1.2636489868164062,268.2566223144531,0.0045437859371304,85.58430480957031,6.701259613037109,1.3170166015625,282.69744873046875,0.0081067867577075,76.14362335205078,9.658763885498049,1.4402389526367188,292.12811279296875,0.0127928936854004,78.94070434570312,6.375383964041248e-05,8.827838610159233e-05,15.783893585205078,3.291587829589844,-1.0207817554473877,8.565286407247186e-05,8.827838610159233e-05,69.93409729003906,3.205761432647705
IBT_2007225N12331_2007082112,2007225N12331,DEAN,2007-08-21 12:00:00,2007-08-21,2007,8,12,,TS,18.899999618530277,271.29998779296875,110.0,935.0,IBTRACS_ERA5,OBS,1,18.899999618530277,271.29998779296875,2007225N12331,DEAN,0.0,train,-0.9997426141562776,0.0226871205747315,-0.8660254037844385,-0.5000000000000004,-18.878448486328125,1.7534065246582031,222.86569213867188,9.791851334739476e-05,51.170711517333984,-23.325420379638672,4.3300323486328125,245.7656097412109,0.0009360814001411,69.26092529296875,-26.34201431274414,5.900856018066406,269.1349792480469,0.0047300653532147,83.37283325195312,-21.96963882446289,6.7672119140625,283.04522705078125,0.0079940594732761,73.34168243408203,-18.680591583251957,4.953056335449219,291.57867431640625,0.0135387266054749,86.49440002441406,8.161590085364878e-05,7.55346190999262e-05,3.205761432647705,-21.839221954345703,4.740912437438965,8.565286407247186e-05,8.827838610159233e-05,64.10200500488281,3.205761432647705
IBT_2007225N12331_2007082118,2007225N12331,DEAN,2007-08-21 18:00:00,2007-08-21,2007,8,18,,TS,19.200000762939453,269.5,75.0,960.0,IBTRACS_ERA5,OBS,1,19.200000762939453,269.5,2007225N12331,DEAN,0.0,train,-0.9999619230641712,-0.0087265354983735,-0.8660254037844385,-0.5000000000000004,-17.378204345703125,-0.6003532409667969,222.81051635742188,0.0001168644084827,61.461307525634766,-18.181133270263672,-1.5793914794921875,245.2324066162109,0.0008543186704628,66.40441131591797,-20.61105728149414,-2.8886947631835938,269.4057312011719,0.0046218680217862,79.82389068603516,-18.62417984008789,-2.0294189453125,284.21783447265625,0.0082697011530399,70.12471771240234,-17.303394317626953,-4.460029602050781,292.28717041015625,0.0143428528681397,87.6220932006836,8.565286407247186e-05,7.158244261518121e-05,3.860401391983032,-18.419591903686523,-2.311577558517456,8.565286407247186e-05,8.827838610159233e-05,62.03025817871094,3.205761432647705
NEG_20070821_01724,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,40.0,,,,IBTRACS_ERA5,OBS,0,40.0,277.5,,,2416.658402301633,train,-0.9914448613738104,0.1305261922200512,-0.8660254037844385,-0.5000000000000004,19.953338623046875,-0.5717887878417969,219.72396850585935,8.166553743649274e-05,61.66869354248047,17.646259307861328,1.1950225830078125,242.27037048339844,0.000613426498603,62.97574615478516,15.50808334350586,-2.3088607788085938,267.0668640136719,0.0028133438900113,58.0183219909668,14.98592758178711,-0.3707275390625,281.50201416015625,0.0081359790638089,82.88257598876953,12.656566619873049,3.5951461791992188,290.68023681640625,0.0125772440806031,85.07019805908203,2.2532622097060084e-05,5.4453444136015605e-06,8.402750968933105,16.150035858154297,0.3077583312988281,5.366499317460693e-05,2.918817517638672e-05,61.0239372253418,2.3277626037597656
NEG_20070821_02550,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,350.0,,,7821.961344781036,train,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,-4.693145751953125,2.669178009033203,221.75119018554688,3.164093868690543e-05,18.81570625305176,-6.615215301513672,-2.1575164794921875,242.5976409912109,0.0001725160545902,17.168235778808594,-5.441623687744141,1.5527114868164062,267.1064147949219,0.0024150358512997,49.65363311767578,-4.015293121337891,2.8802490234375,284.93658447265625,0.0065518952906131,52.95781707763672,1.9807853698730469,-0.1441116333007812,298.31549072265625,0.0079858982935547,33.630706787109375,-5.581156074185856e-06,-9.560991202306468e-06,7.242648124694824,-3.7568984031677246,0.960102081298828,1.967844582395628e-05,9.612179383111652e-06,47.44428253173828,2.688511371612549
NEG_20070821_02925,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,350.0,,,7418.382839154785,train,-0.1736481776669304,0.984807753012208,-0.8660254037844385,-0.5000000000000004,6.313446044921875,-36.9921989440918,222.43673706054688,1.5322306353482418e-05,8.413986206054688,-1.664287567138672,-42.13676452636719,233.41612243652344,0.0001217217213707,30.117305755615234,0.3484153747558594,-30.579856872558597,259.9338073730469,0.0004852311685681,17.56438636779785,-2.84634780883789,-18.1502685546875,274.59844970703125,0.0007528107380494,12.440485954284668,-2.110034942626953,-13.90143585205078,280.08184814453125,0.0034366929903626,46.907657623291016,5.191619493416511e-06,2.945593587355688e-05,24.579225540161133,0.0082382205873727,-28.35210609436035,1.751064701238647e-05,6.193124136188999e-05,24.8665714263916,9.913812637329102
NEG_20070821_03450,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,17.5,,,10051.877257271706,train,0.3007057995042731,0.9537169507482268,-0.8660254037844385,-0.5000000000000004,17.205535888671875,13.062976837158203,222.94955444335935,1.8630131307872944e-05,9.642204284667969,15.572528839111328,5.2666778564453125,241.60997009277344,6.786333688069135e-05,7.420683860778809,4.934719085693359,-2.6972885131835938,265.4526062011719,0.0017219008877873,40.21428298950195,-0.0107765197753906,-5.7957763671875,283.5692749023437,0.00478370860219,42.366844177246094,-1.4283943176269531,-1.6207962036132812,297.27105712890625,0.0058676982298493,26.327112197875977,-3.154955629725009e-05,-2.3251890524988997e-05,23.72417640686035,7.254722595214844,1.6431586742401123,1.0170186214963906e-05,-1.5734161706859598e-07,37.62552261352539,9.913617134094238
NEG_20070821_03451,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,262.5,,,1166.602325125987,train,-0.9914448613738104,-0.1305261922200516,-0.8660254037844385,-0.5000000000000004,-10.682769775390623,2.019763946533203,224.05288696289065,3.907545760739595e-05,17.823501586914062,-9.413066864013672,0.5213165283203125,241.0792694091797,0.0003361550043337,38.6801986694336,-5.136692047119141,4.001930236816406,266.7832946777344,0.0022640125826001,47.71560287475586,-2.66788101196289,4.137939453125,281.77691650390625,0.0061743594706058,61.73151016235352,-4.486988067626953,6.357597351074219,291.35418701171875,0.0108650410547852,70.40752410888672,-3.273000174885965e-06,4.3265128624625504e-05,7.563366413116455,-6.477479457855225,3.40770959854126,2.1696931071346626e-05,4.3265128624625504e-05,54.72315979003906,2.566115140914917
NEG_20070821_03613,,,2007-08-21 00:00:00,2007-08-21,2007,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,12.5,,,9077.928186306666,train,0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,13.532684326171877,14.878650665283203,225.68087768554688,9.946245882019866e-06,3.7749428749084473,15.387836456298828,16.804519653320312,230.1256561279297,0.0001474392629461,51.595123291015625,5.684230804443359,11.665504455566406,257.8500671386719,0.001381498761475,59.32575988769531,3.4089012145996094,7.5802001953125,272.97088623046875,0.0045943148434162,85.42337036132812,-0.3632087707519531,1.6207809448242188,282.80401611328125,0.0071586454287171,81.15343475341797,2.3438029529643245e-05,4.103995524928905e-05,19.205909729003903,7.530088901519775,10.509931564331056,5.400974623626098e-05,6.13530064583756e-05,74.54584503173828,3.744717836380005
IBT_2007225N12331_2007082200,2007225N12331,DEAN,2007-08-22 00:00:00,2007-08-22,2007,8,0,,TS,19.700000762939453,267.79998779296875,65.0,979.0,IBTRACS_ERA5,OBS,1,19.700000762939453,267.79998779296875,2007225N12331,DEAN,0.0,train,-0.999262908231965,-0.0383880219833681,-0.8660254037844385,-0.5000000000000004,-9.259536743164062,0.5510787963867188,223.9263610839844,0.0001180784165626,54.64121627807617,-11.398887634277344,6.170574188232422,246.34716796875,0.0008397862548008,58.90053939819336,-10.281219482421877,11.11370849609375,269.9250793457031,0.0045911152847111,76.26529693603516,-7.420318603515625,12.539054870605469,284.2254333496094,0.009386015124619,79.5503158569336,-9.360275268554688,13.503517150878906,292.8021545410156,0.0132373804226517,78.29170989990234,6.099351594457403e-05,7.847030065022409e-05,12.95283031463623,-9.544047355651855,8.77558708190918,8.004384289961308e-05,0.0001118323561968,67.99108123779297,7.847521781921387
IBT_2007225N12331_2007082206,2007225N12331,DEAN,2007-08-22 06:00:00,2007-08-22,2007,8,6,,TS,20.100000381469727,266.0,70.0,979.0,IBTRACS_ERA5,OBS,1,20.100000381469727,266.0,2007225N12331,DEAN,0.0,train,-0.9975640502598242,-0.0697564737441255,-0.8660254037844385,-0.5000000000000004,-10.111343383789062,0.3164596557617187,223.78683471679688,0.0001316687412327,61.90789031982422,-8.743125915527344,-1.711017608642578,247.242431640625,0.001172074698843,75.7520751953125,0.166290283203125,-4.24005126953125,270.1692199707031,0.0058837910182774,95.97159576416016,6.795257568359375,1.7184982299804688,283.0423278808594,0.0088175656273961,80.91278076171875,-1.7865447998046875,4.181983947753906,291.7628479003906,0.012361311353743,78.05740356445312,8.004384289961308e-05,0.0001118323561968,9.17848300933838,-2.7358932495117188,0.0531745925545692,8.004384289961308e-05,0.0001118323561968,69.43344116210938,7.847521781921387
IBT_2007225N12331_2007082212,2007225N12331,DEAN,2007-08-22 12:00:00,2007-08-22,2007,8,12,,TS,20.5,264.5,80.0,976.0,IBTRACS_ERA5,OBS,1,20.5,264.5,2007225N12331,DEAN,0.0,train,-0.9953961983671789,-0.0958457525202244,-0.8660254037844385,-0.5000000000000004,-10.111343383789062,0.3164596557617187,223.78683471679688,0.0001316687412327,61.90789031982422,-8.743125915527344,-1.711017608642578,247.242431640625,0.001172074698843,75.7520751953125,0.166290283203125,-4.24005126953125,270.1692199707031,0.0058837910182774,95.97159576416016,6.795257568359375,1.7184982299804688,283.0423278808594,0.0088175656273961,80.91278076171875,-1.7865447998046875,4.181983947753906,291.7628479003906,0.012361311353743,78.05740356445312,8.004384289961308e-05,0.0001118323561968,9.17848300933838,-2.7358932495117188,0.0531745925545692,8.004384289961308e-05,0.0001118323561968,69.43344116210938,7.847521781921387
IBT_2007225N12331_2007082218,2007225N12331,DEAN,2007-08-22 18:00:00,2007-08-22,2007,8,18,,TS,20.5,262.70001220703125,75.0,974.0,IBTRACS_ERA5,OBS,1,20.5,262.70001220703125,2007225N12331,DEAN,0.0,train,-0.9918944696614888,-0.1270643972753729,-0.8660254037844385,-0.5000000000000004,-11.193862915039062,-3.845405578613281,224.08468627929688,0.0001353865809505,61.53076934814453,-11.397178649902344,-11.833576202392578,246.22705078125,0.0009965054923668,70.66704559326172,-1.342254638671875,-15.38848876953125,268.8240051269531,0.0047479351051151,85.67256927490234,5.978118896484375,-12.064704895019531,282.0616149902344,0.0089087011292576,87.3612060546875,6.9224395751953125,-2.8832015991210938,290.8607482910156,0.01177962962538,78.7647476196289,3.714614285854623e-05,4.895611709798686e-05,18.14183616638184,-2.206547498703003,-9.203075408935549,8.004384289961308e-05,0.0001118323561968,69.44403076171875,7.847521781921387
NEG_20070822_00044,,,2007-08-22 00:00:00,2007-08-22,2007,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,297.5,,,4267.809310051863,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,14.335433959960938,-18.67011260986328,224.52474975585935,8.352316399395932e-06,3.610924005508423,12.604530334472656,-23.496417999267575,225.1279296875,6.862140435259789e-05,41.57112884521485,7.591827392578125,-17.90045166015625,252.90933227539065,0.0004585314309224,29.90082359313965,4.485931396484375,-10.977790832519531,268.1006774902344,0.0012017014669254,32.094783782958984,2.5991973876953125,-7.349266052246094,276.3636779785156,0.003897332586348,68.98634338378906,2.0366937860671896e-06,3.229144203942269e-05,16.30646514892578,8.323384284973145,-15.678807258605955,2.0124447473790497e-05,6.099321035435423e-05,30.44015121459961,7.463839530944824
NEG_20070822_03472,,,2007-08-22 00:00:00,2007-08-22,2007,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,330.0,,,6274.154038096384,train,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004,-5.826187133789063,18.54644012451172,223.99411010742188,1.0594009836495388e-05,4.864706516265869,-8.641075134277344,25.505290985107425,238.11767578125,8.560872811358422e-05,13.154727935791016,-10.872772216796877,11.47283935546875,264.1604309082031,0.0003107864176854,8.027994155883789,-9.239898681640623,3.6784591674804688,280.3279724121094,0.0035765890497714,39.48849105834961,-6.708908081054688,-0.7120590209960938,285.0299377441406,0.0087654823437333,85.61372375488281,1.7707776578390622e-06,1.4543997167493217e-05,19.278718948364254,-8.257768630981445,11.69819450378418,1.0936619219137356e-05,7.562487007817253e-05,24.926898956298828,3.5319817066192627
IBT_2007225N12331_2007082300,2007225N12331,DEAN,2007-08-23 00:00:00,2007-08-23,2007,8,0,,TS,20.5,261.0,30.0,998.0,IBTRACS_ERA5,OBS,1,20.5,261.0,2007225N12331,DEAN,0.0,train,-0.9876883405951375,-0.156434465040231,-0.8660254037844385,-0.5000000000000004,-18.182579040527344,-4.445228576660156,222.18655395507807,8.874718332663178e-05,50.16816711425781,-13.208023071289062,-0.5620079040527344,244.90447998046875,0.0006888522184453,55.19732666015625,-9.629020690917969,3.0562400817871094,268.1900939941406,0.0050462549552321,95.529296875,-4.074020385742188,3.548717498779297,282.9242553710937,0.0093631651252508,86.60672760009766,-1.3562850952148438,0.6958198547363281,291.20654296875,0.0108683547005057,71.09180450439453,2.320765634067357e-05,4.931911462335847e-05,17.594161987304688,-9.28998565673828,0.4587081968784332,3.0069115382502787e-05,5.126041651237756e-05,72.6419906616211,3.743992328643799
NEG_20070823_00464,,,2007-08-23 00:00:00,2007-08-23,2007,8,0,,BG,20.0,,,,IBTRACS_ERA5,OBS,0,20.0,355.0,,,9635.396324725994,train,-0.0871557427476583,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,-0.1703720092773437,4.098716735839844,220.37747192382807,4.439666736288928e-05,31.023357391357425,-0.0957183837890625,1.5693397521972656,241.97259521484372,0.0002603097527753,27.493757247924805,-7.572868347167969,1.7959861755371094,266.3753967285156,0.0019653802737593,42.74100112915039,-7.4460906982421875,-5.197132110595703,286.5355834960937,0.0066999103873968,48.72019958496094,-0.0325546264648437,-2.857891082763672,300.70361328125,0.0076793865300714,28.022655487060547,1.183564199891407e-05,-2.4461432985845025e-05,6.957973003387451,-3.063520908355713,-0.1181961074471473,1.4955398000893185e-05,6.837618911958998e-06,55.026588439941406,1.2154394388198853
NEG_20070823_01269,,,2007-08-23 00:00:00,2007-08-23,2007,8,0,,BG,47.5,,,,IBTRACS_ERA5,OBS,0,47.5,270.0,,,3109.818635144667,train,-1.0,-1.8369701987210294e-16,-0.8660254037844385,-0.5000000000000004,47.736122131347656,20.068199157714844,218.1366271972656,6.265944102779031e-05,57.25457000732422,32.21946716308594,10.744632720947266,238.37298583984372,0.0003172247379552,47.529388427734375,19.97205352783203,6.520107269287109,263.5591125488281,0.0015866970643401,42.97046661376953,10.396682739257812,2.024059295654297,277.18133544921875,0.0035249795764684,48.460227966308594,6.674720764160156,2.985492706298828,288.720458984375,0.0070037087425589,53.71921920776367,-1.4349203411256894e-05,-2.4559281882829964e-05,44.47311019897461,23.399808883666992,8.468498229980469,2.3273385522770692e-05,2.857600338757038e-05,62.99150848388672,2.97863507270813
IBT_2007244N12303_2007083112,2007244N12303,FELIX,2007-08-31 12:00:00,2007-08-31,2007,8,12,,TS,11.5,303.3999938964844,25.0,1009.0,IBTRACS_ERA5,OBS,1,11.5,303.3999938964844,2007244N12303,FELIX,0.0,train,-0.8348479219041574,0.5504806511516185,-0.8660254037844385,-0.5000000000000004,-4.643058776855469,2.371082305908203,219.05953979492188,5.976592728984542e-05,48.86167907714844,-7.4881591796875,0.4962844848632812,241.49107360839844,0.0004372112452983,48.356048583984375,-9.84845733642578,-1.433979034423828,267.15631103515625,0.0023887208662927,48.92544937133789,-10.343585968017578,-0.9065933227539062,282.0162353515625,0.0074289487674832,73.07537078857422,-10.476177215576172,-2.5491714477539062,290.160888671875,0.0126264365389943,88.28158569335938,3.802460923907347e-05,8.009969860722777e-06,7.631131649017334,-8.559887886047363,-0.4044753909111023,3.9272850699489936e-05,1.2333357517491096e-05,62.28172302246094,3.085658550262451
IBT_2007244N12303_2007083118,2007244N12303,FELIX,2007-08-31 18:00:00,2007-08-31,2007,8,18,,TS,11.5,302.0,30.0,1008.0,IBTRACS_ERA5,OBS,1,11.5,302.0,2007244N12303,FELIX,0.0,train,-0.8480480961564261,0.5299192642332047,-0.8660254037844385,-0.5000000000000004,-4.643058776855469,2.371082305908203,219.05953979492188,5.976592728984542e-05,48.86167907714844,-7.4881591796875,0.4962844848632812,241.49107360839844,0.0004372112452983,48.356048583984375,-9.84845733642578,-1.433979034423828,267.15631103515625,0.0023887208662927,48.92544937133789,-10.343585968017578,-0.9065933227539062,282.0162353515625,0.0074289487674832,73.07537078857422,-10.476177215576172,-2.5491714477539062,290.160888671875,0.0126264365389943,88.28158569335938,3.802460923907347e-05,8.009969860722777e-06,7.631131649017334,-8.559887886047363,-0.4044753909111023,3.9272850699489936e-05,1.2333357517491096e-05,62.28172302246094,3.085658550262451
NEG_20070831_01788,,,2007-08-31 00:00:00,2007-08-31,2007,8,0,,BG,17.5,,,,IBTRACS_ERA5,OBS,0,17.5,322.5,,,2160.0555461256918,train,-0.608761429008721,0.7933533402912349,-0.8660254037844385,-0.5000000000000004,-6.727287292480469,14.300769805908203,219.32131958007807,3.335734436404891e-05,26.42949867248535,-5.4158935546875,7.279853820800781,242.1293792724609,0.0002269912365591,23.61864471435547,-9.87335968017578,4.011333465576172,267.74859619140625,0.0022145858965814,43.35420989990234,-6.405231475830078,-1.6875381469726562,281.85546875,0.0056147472932934,55.83708190917969,-6.722270965576172,-1.7764663696289062,287.893310546875,0.0105544598773121,85.411865234375,5.4829824875923805e-06,2.920311089837924e-06,16.07723617553711,-7.02880859375,4.425590515136719,2.282520836160984e-05,1.876433816505596e-05,49.74832534790039,7.555069923400879
NEG_20070831_02997,,,2007-08-31 00:00:00,2007-08-31,2007,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,25.0,,,8449.008397385089,train,0.4226182617406994,0.90630778703665,-0.8660254037844385,-0.5000000000000004,40.22620391845703,1.9323616027832031,219.80581665039065,2.3326536393142305e-05,17.443927764892578,31.779541015625,1.4710159301757812,233.89964294433597,0.0002408623695373,56.6894645690918,28.07939910888672,0.5960502624511719,261.6397705078125,0.0016167812282219,50.998565673828125,19.575115203857425,1.1795272827148438,278.39111328125,0.006521021015942,82.34925842285156,5.390766143798828,0.3358383178710937,287.909423828125,0.0103244455531239,83.46302032470703,3.783750344155124e-06,-2.4902652512537315e-05,34.87200164794922,25.010204315185547,1.1029586791992188,6.590805696760072e-06,2.435924943711143e-05,52.3958625793457,16.028583526611328
